  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-10-09T02:15:00.000Z 100  2.700 //   --- __  9.01 //  1.70 //   --- __  1.70 //   --- __   --- __  3.25 //   --- __   --- __  2.89 //   --- __   --- __   --- __   --- __  249.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.8 //    --- __  240.8 //   49.8 //    --- __   27.1 //  43.5 //    --- __    --- __   1.0 // 3.34 // 4.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T02:30:00.000Z 100  2.700 //   --- __  9.72 //  1.70 //   --- __  1.70 //   --- __   --- __  3.25 //   --- __   --- __  2.85 //   --- __   --- __   --- __   --- __  233.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.6 //    --- __  223.7 //   36.9 //    --- __   20.0 //  33.1 //    --- __    --- __   0.8 // 3.60 // 3.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T02:45:00.000Z 100  2.700 //   --- __  9.63 //  1.60 //   --- __  1.60 //   --- __   --- __  3.40 //  0.15 //   --- __  2.85 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.7 //    --- __  217.4 //   41.6 //    --- __   22.5 //  36.6 //    --- __    --- __   0.9 // 3.57 // 3.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T03:15:00.000Z 100  2.700 //   --- __ 10.40 //  1.60 //   --- __  1.60 //   --- __   --- __  3.25 //   --- __   --- __  2.97 //   --- __   --- __   --- __   --- __  204.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.3 //    --- __  198.1 //   31.5 //    --- __   17.0 //  28.6 //    --- __    --- __   0.6 // 3.85 // 3.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T03:30:00.000Z 100  2.400 //   --- __  9.74 //  1.60 //   --- __  1.60 //   --- __   --- __  2.95 //   --- __   --- __  3.09 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.2 //    --- __  185.0 //   27.4 //    --- __   14.8 //  24.1 //    --- __    --- __   0.5 // 4.06 // 3.83 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T04:00:00.000Z 100  2.300 //   --- __  8.81 //  1.60 //   --- __  1.60 //   --- __   --- __  2.85 //   --- __   --- __  3.45 //   --- __   --- __   --- __   --- __  218.8 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.7 //    --- __  200.9 //   30.6 //    --- __   16.7 //  29.1 //    --- __    --- __   0.5 // 3.83 // 2.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T04:15:00.000Z  70  3.050 //   --- __ 10.26 //  2.00 //   --- __  2.00 //   --- __   --- __  3.60 //   --- __   --- __  3.67 //   --- __   --- __   --- __   --- __  217.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  255.6 //    --- __  203.5 //   74.7 //    --- __   40.1 //  63.7 //    --- __    --- __   2.0 // 3.37 // 4.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T04:30:00.000Z 100  3.400 //   --- __ 12.53 //  1.70 //   --- __  1.70 //   --- __   --- __  4.00 //  0.05 //   --- __  3.91 //   --- __   --- __   --- __   --- __  209.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.0 //    --- __  184.3 //   50.6 //    --- __   28.0 //  49.2 //    --- __    --- __   1.8 // 3.68 // 2.60 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T04:45:00.000Z  70  3.900 //   --- __ 14.72 //  2.65 //   --- __  2.65 //   --- __   --- __  4.65 //  0.20 //   --- __  4.15 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.8 //    --- __  173.8 //   47.2 //    --- __   26.4 //  51.7 //    --- __    --- __   2.3 // 3.77 // 1.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T05:00:00.000Z  70  4.400 //   --- __ 16.81 //  1.50 //  1.65 //  2.60 //  1.50 //  1.66 //  4.95 //   --- __  0.05 //  4.39 //  1.50 //   --- __   --- __   --- __  212.5 //    --- __  110.0 //  110.0 //  102.1 //   12.0 //    --- __    --- __  203.2 //    --- __  169.5 //   44.1 //    --- __   25.9 //  55.6 //    --- __    --- __   2.9 // 3.82 // 1.47 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T05:15:00.000Z 100  4.650 //   --- __ 17.99 //  1.50 //  1.85 //  2.65 //  1.50 //  1.86 //  5.20 //   --- __  0.10 //  4.63 //  1.50 //   --- __   --- __   --- __  210.0 //    --- __  107.5 //  107.5 //  101.1 //   11.0 //    --- __    --- __  198.7 //    --- __  165.5 //   43.3 //    --- __   25.9 //  56.1 //    --- __    --- __   3.2 // 3.87 // 1.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T05:30:00.000Z 100  4.800 //   --- __ 19.23 //  1.50 //  2.00 //  2.70 //  1.50 //  2.01 //  5.35 //   --- __  0.20 //  4.85 //  1.50 //   --- __   --- __   --- __  212.5 //    --- __  100.0 //  100.0 //  100.2 //   10.0 //    --- __    --- __  191.9 //    --- __  164.8 //   33.4 //    --- __   21.4 //  53.1 //    --- __    --- __   2.9 // 4.01 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T05:45:00.000Z 100  5.000 //   --- __ 20.09 //  1.60 //  2.20 //  3.05 //  1.60 //  2.21 //  5.55 //   --- __  0.20 //  5.06 //  1.60 //   --- __   --- __   --- __  207.5 //    --- __  105.0 //  105.0 //  101.0 //   10.8 //    --- __    --- __  187.0 //    --- __  156.4 //   37.0 //    --- __   23.4 //  57.0 //    --- __    --- __   3.4 // 4.02 // 1.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T06:00:00.000Z 100  5.000 //   --- __ 19.63 //  3.00 //   --- __  3.00 //   --- __   --- __  5.65 //  0.10 //   --- __  5.25 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.7 //    --- __  162.0 //   39.0 //    --- __   24.4 //  57.7 //    --- __    --- __   3.6 // 3.92 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T06:15:00.000Z  70  5.000 //   --- __ 19.30 //  2.70 //  3.10 //  3.30 //   --- __   --- __  5.55 //   --- __   --- __  5.44 //  2.70 //   --- __   --- __   --- __  221.0 //    --- __    --- __  135.0 //  110.0 //   20.0 //    --- __    --- __  195.7 //    --- __  157.6 //   44.4 //    --- __   27.9 //  66.4 //    --- __    --- __   4.0 // 3.86 // 1.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T06:30:00.000Z 100  5.125 //  3.57 // 19.61 //  3.15 //   --- __  3.15 //   --- __   --- __  5.70 //  0.05 //   --- __  5.61 //   --- __   --- __   --- __   --- __  215.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.8 //  168.4 //  169.2 //   36.4 //   18.3 //   25.1 //  45.6 //    --- __    --- __   3.8 // 3.85 // 1.82 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-09T06:45:00.000Z  70  5.050 //   --- __ 19.81 //  3.50 //   --- __  3.50 //   --- __   --- __  5.60 //   --- __   --- __  5.78 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.0 //    --- __  152.1 //   40.8 //    --- __   27.1 //  70.8 //    --- __    --- __   4.0 // 3.92 // 1.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T07:00:00.000Z 100  5.075 //  3.86 // 18.68 //  2.90 //  3.20 //  3.25 //   --- __   --- __  5.60 //   --- __   --- __  5.94 //  2.90 //   --- __   --- __   --- __  210.0 //  230.0 //    --- __  132.0 //  110.0 //   20.0 //    --- __    --- __  210.6 //  177.3 //  172.1 //   47.1 //   14.9 //   30.6 //  54.0 //    --- __    --- __   4.4 // 3.70 // 2.04 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-09T07:15:00.000Z 100  5.200 //   --- __ 19.16 //  3.90 //   --- __  3.90 //   --- __   --- __  5.75 //   --- __   --- __  6.09 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.7 //    --- __  148.2 //   57.3 //    --- __   35.3 //  86.8 //    --- __    --- __   5.3 // 3.68 // 1.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T07:30:00.000Z 100  5.275 //  3.83 // 19.65 //  3.60 //   --- __  3.60 //   --- __   --- __  5.85 //  0.05 //   --- __  6.24 //   --- __   --- __   --- __   --- __  222.5 //  248.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.4 //  156.2 //  150.9 //   39.3 //   33.7 //   32.2 //  71.3 //    --- __    --- __   5.0 // 3.74 // 1.20 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-09T07:45:00.000Z 100  5.175 //  4.17 // 18.88 //  3.00 //  3.50 //  3.70 //  3.00 //  3.11 //  5.70 //   --- __  0.05 //  6.38 //  3.15 //   --- __   --- __   --- __  217.5 //  252.5 //  135.0 //  122.0 //  110.0 //   20.0 //    --- __    --- __  195.7 //  159.0 //  137.0 //   49.5 //   37.7 //   37.2 //  68.7 //    --- __    --- __   5.4 // 3.67 // 1.71 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-09T08:00:00.000Z   0  4.850 //  4.50 // 17.33 //  3.15 //  3.75 //  3.75 //   --- __   --- __  5.40 //   --- __   --- __   --- __  3.15 //   --- __   --- __   --- __  218.5 //  282.5 //    --- __  118.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.57 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T08:15:00.000Z 100  5.300 //   --- __ 18.60 //  3.10 //  3.80 //  4.05 //  3.10 //  3.21 //  5.85 //   --- __  0.65 //  6.64 //  3.25 //   --- __   --- __   --- __  266.0 //    --- __  127.5 //  115.0 //  110.0 //   20.0 //    --- __    --- __  207.4 //    --- __  139.7 //   66.8 //    --- __   44.1 //  97.5 //    --- __    --- __   6.8 // 3.51 // 1.42 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T08:30:00.000Z 100  5.300 //   --- __ 19.25 //  3.20 //  3.80 //  4.05 //   --- __   --- __  5.85 //   --- __   --- __  6.75 //  3.20 //   --- __   --- __   --- __  280.0 //    --- __    --- __  114.0 //  110.0 //   20.0 //    --- __    --- __  205.2 //    --- __  147.3 //   49.1 //    --- __   35.6 //  98.1 //    --- __    --- __   5.7 // 3.63 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T08:45:00.000Z  70  5.475 //  4.37 // 19.71 //  3.20 //  3.80 //  4.40 //   --- __   --- __  6.05 //  0.05 //   --- __  6.85 //  3.20 //   --- __   --- __   --- __  278.5 //  278.5 //    --- __  114.0 //  110.0 //   20.0 //    --- __    --- __  202.2 //  163.9 //  144.0 //   37.6 //   16.3 //   36.5 //  79.0 //    --- __    --- __   6.0 // 3.62 // 1.21 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-09T09:00:00.000Z   0  5.500 //  4.20 // 20.40 //  3.15 //  3.90 //  4.00 //  3.15 //  3.31 //  6.05 //   --- __  0.15 //   --- __  3.35 //   --- __   --- __   --- __  265.0 //  266.0 //  122.5 //  113.0 //  101.0 //   10.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.71 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T09:15:00.000Z  70  5.550 //   --- __ 20.47 //  3.20 //  3.95 //  4.60 //   --- __   --- __  6.10 //   --- __   --- __  6.99 //  3.20 //   --- __   --- __   --- __  269.5 //    --- __    --- __  114.0 //  110.0 //   20.0 //    --- __    --- __  191.2 //    --- __  138.3 //   52.5 //    --- __   33.0 //  96.1 //    --- __    --- __   5.7 // 3.69 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T09:30:00.000Z  70  6.100 //   --- __ 22.35 //  3.40 //  4.20 //  4.60 //   --- __   --- __  6.65 //   --- __   --- __  7.03 //  3.40 //   --- __   --- __   --- __  267.5 //    --- __    --- __  114.0 //  110.0 //   20.0 //    --- __    --- __  202.9 //    --- __  151.0 //   50.4 //    --- __   33.2 //  91.9 //    --- __    --- __   7.0 // 3.66 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T09:45:00.000Z 100  6.000 //   --- __ 21.57 //  3.45 //  3.95 //  4.00 //   --- __   --- __  6.60 //  0.05 //   --- __  7.06 //  3.45 //   --- __   --- __   --- __  262.0 //    --- __    --- __  113.0 //  110.0 //   20.0 //    --- __    --- __  211.7 //    --- __  161.0 //   49.9 //    --- __   34.9 //  90.2 //    --- __    --- __   7.1 // 3.60 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T10:30:00.000Z  70  6.175 //  4.37 // 21.06 //  3.20 //  3.35 //  4.40 //  3.20 //  3.36 //  6.70 //   --- __  0.05 //  7.08 //  3.20 //   --- __   --- __   --- __  277.0 //  277.0 //  130.0 //  130.0 //  106.2 //   15.8 //    --- __    --- __  219.4 //  154.9 //  153.9 //   59.0 //    2.8 //   44.5 //  93.8 //    --- __    --- __   9.2 // 3.42 // 1.36 // 0.51 //  --- __
     AT138    38.0N    23.5E 2009-10-09T10:45:00.000Z 100  6.900 //   --- __ 24.64 //  4.15 //   --- __  4.15 //   --- __   --- __  7.45 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  287.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  230.6 //    --- __  188.1 //   41.4 //    --- __   30.8 //  76.6 //    --- __    --- __   8.6 // 3.57 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T11:00:00.000Z  70  6.200 //   --- __ 22.84 //  3.20 //  3.75 //  4.60 //   --- __   --- __  6.75 //   --- __   --- __  7.07 //  3.20 //   --- __   --- __   --- __  256.0 //    --- __    --- __  122.0 //  110.0 //   20.0 //    --- __    --- __  202.7 //    --- __  152.1 //   51.7 //    --- __   33.5 //  91.0 //    --- __    --- __   7.2 // 3.68 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T11:15:00.000Z 100  6.600 //   --- __ 21.94 //  4.30 //   --- __  4.30 //   --- __   --- __  7.15 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  272.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.5 //    --- __  174.8 //   78.6 //    --- __   48.9 //  88.0 //    --- __    --- __  11.6 // 3.32 // 1.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T11:30:00.000Z  70  6.350 //   --- __ 24.92 //  4.65 //   --- __  4.65 //   --- __   --- __  6.90 //   --- __   --- __  7.06 //   --- __   --- __   --- __   --- __  244.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.7 //    --- __  151.3 //   39.1 //    --- __   26.3 //  73.9 //    --- __    --- __   6.1 // 3.92 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T11:45:00.000Z 100  3.825 //   --- __ 16.04 //  3.00 //  3.25 //  3.50 //  3.00 //  3.26 //  4.35 //   --- __  0.15 //  7.07 //  3.00 //   --- __   --- __   --- __  202.5 //    --- __  122.5 //  122.5 //  104.7 //   14.3 //    --- __    --- __  143.9 //    --- __   96.7 //   45.6 //    --- __   23.8 //  63.3 //    --- __    --- __   2.1 // 4.22 // 1.74 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T12:00:00.000Z 100  5.475 //  4.12 // 20.74 //  3.70 //   --- __  3.70 //   --- __   --- __  6.00 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  236.0 //  248.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.6 //  189.7 //  185.2 //   27.3 //   13.4 //   23.7 //  35.5 //    --- __    --- __   4.3 // 3.81 // 1.77 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-09T12:15:00.000Z 100  5.150 //   --- __ 18.43 //  4.00 //   --- __  4.00 //   --- __   --- __  5.75 //  0.05 //   --- __  7.07 //   --- __   --- __   --- __   --- __  275.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.5 //    --- __  143.9 //   54.4 //    --- __   37.2 // 104.6 //    --- __    --- __   5.5 // 3.58 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T12:30:00.000Z  70  5.512 //  4.57 // 19.79 //  3.05 //  3.30 //  4.60 //  3.05 //  3.16 //  6.20 //  0.15 //  0.15 //  7.06 //  3.20 //   --- __   --- __   --- __  292.5 //  292.5 //  125.0 //  120.0 //  110.0 //   20.0 //    --- __    --- __  202.2 //  171.0 //  142.9 //   29.4 //   20.6 //   36.0 //  88.6 //    --- __    --- __   6.1 // 3.60 // 1.02 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-09T12:45:00.000Z 100  5.775 //  4.06 // 20.24 //  3.45 //   --- __  3.45 //   --- __   --- __  6.30 //   --- __   --- __  7.05 //   --- __   --- __   --- __   --- __  210.0 //  277.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.6 //  166.9 //  167.9 //   43.4 //   40.9 //   36.3 //  85.2 //    --- __    --- __   6.8 // 3.52 // 1.09 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-09T13:00:00.000Z 100  5.850 //   --- __ 22.31 //  1.70 //  3.30 //  3.70 //   --- __   --- __  6.40 //   --- __   --- __  7.02 //  1.70 //   --- __   --- __   --- __  250.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  206.5 //    --- __  171.0 //   34.2 //    --- __   26.0 //  68.9 //    --- __    --- __   5.3 // 3.81 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T13:15:00.000Z 100  5.300 //   --- __ 19.16 //  2.75 //  3.35 //  4.00 //  2.75 //  3.01 //  5.85 //   --- __  0.55 //  6.99 //  3.05 //   --- __   --- __   --- __  248.5 //    --- __  115.0 //  110.0 //  101.7 //   11.5 //    --- __    --- __  197.8 //    --- __  137.4 //   62.6 //    --- __   40.1 //  92.9 //    --- __    --- __   6.2 // 3.62 // 1.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T13:30:00.000Z  70  4.850 //   --- __ 11.96 //  2.80 //  3.10 //  4.00 //   --- __   --- __  5.40 //   --- __   --- __  6.93 //  2.80 //   --- __   --- __   --- __  540.0 //    --- __    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  333.1 //    --- __  190.7 //  128.7 //    --- __   88.0 // 196.5 //    --- __    --- __  11.4 // 2.47 // 1.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T13:45:00.000Z  70  5.450 //   --- __ 18.97 //  1.80 //  2.30 //  3.70 //   --- __   --- __  6.00 //   --- __   --- __  6.87 //  1.80 //   --- __   --- __   --- __  247.5 //    --- __    --- __   92.0 //  110.0 //   20.0 //    --- __    --- __  222.1 //    --- __  165.1 //   69.3 //    --- __   41.8 //  84.0 //    --- __    --- __   6.8 // 3.48 // 1.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T14:00:00.000Z 100  4.750 //   --- __ 18.69 //  2.40 //  2.80 //  3.10 //   --- __   --- __  5.30 //   --- __   --- __  6.78 //  2.40 //   --- __   --- __   --- __  241.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  196.0 //    --- __  161.1 //   31.2 //    --- __   23.9 //  68.3 //    --- __    --- __   3.3 // 3.93 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T14:15:00.000Z  70  5.550 //   --- __ 19.91 //  2.05 //  2.70 //  3.45 //   --- __   --- __  6.15 //  0.05 //   --- __  6.68 //  2.05 //   --- __   --- __   --- __  253.5 //    --- __    --- __   92.0 //  110.0 //   20.0 //    --- __    --- __  220.9 //    --- __  177.6 //   50.5 //    --- __   32.2 //  79.7 //    --- __    --- __   5.7 // 3.59 // 1.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T14:30:00.000Z 100  5.725 //  3.22 // 20.49 //  2.05 //  2.55 //  3.00 //   --- __   --- __  6.35 //  0.10 //   --- __  6.57 //  2.05 //   --- __   --- __   --- __  230.0 //  236.0 //    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  229.2 //  180.5 //  193.0 //   48.3 //   16.4 //   29.1 //  53.0 //    --- __    --- __   5.3 // 3.59 // 2.06 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-09T14:45:00.000Z  70  5.750 //   --- __ 20.87 //  1.85 //  2.15 //  3.10 //   --- __   --- __  6.30 //   --- __   --- __  6.43 //  1.85 //   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.7 //    --- __  182.7 //   49.1 //    --- __   29.5 //  65.3 //    --- __    --- __   5.5 // 3.63 // 1.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T15:00:00.000Z 100  5.600 //   --- __ 21.44 //  2.70 //   --- __  2.70 //   --- __   --- __  6.20 //  0.05 //   --- __  6.28 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.8 //    --- __  183.6 //   35.4 //    --- __   21.6 //  48.8 //    --- __    --- __   4.0 // 3.83 // 1.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-09T15:15:00.000Z  70  5.850 //   --- __ 21.38 //  3.00 //   --- __  3.00 //   --- __   --- __  6.40 //   --- __   --- __  6.12 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.4 //    --- __  184.8 //   48.0 //    --- __   27.4 //  57.0 //    --- __    --- __   5.2 // 3.65 // 1.57 //  --- __  --- __
