  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-22T02:30:00.000Z   0  2.600 /_   --- __ 10.11 /_  1.75 /_   --- __  1.75 /_   --- __   --- __  3.40 /_  0.25 /_   --- __  2.77 //   --- __   --- __   --- __   --- __  210.2 /_  210.2 /_    --- __    --- __    --- __    --- __    --- __    --- __  217.9 /_    --- __  200.1 /_   25.2 /_    --- __   13.4 /_  23.3 /_    --- __    --- __   0.5 /_ 3.89 /_ 2.71 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T02:45:00.000Z 100  2.500 /_   --- __  9.25 /_  1.40 /_   --- __  1.40 /_   --- __   --- __  3.00 /_   --- __   --- __  2.69 //   --- __   --- __   --- __   --- __  203.7 /_  203.7 /_    --- __    --- __    --- __    --- __    --- __    --- __  238.9 /_    --- __  196.1 /_   60.8 /_    --- __   33.5 /_  48.7 /_    --- __    --- __   1.1 /_ 3.70 /_ 6.26 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T03:00:00.000Z 100  2.300 /_   --- __  9.30 /_  1.70 /_   --- __  1.70 /_   --- __   --- __  3.05 /_  0.20 /_   --- __  2.63 //   --- __   --- __   --- __   --- __  211.4 /_  211.4 /_    --- __    --- __    --- __    --- __    --- __    --- __  210.5 /_    --- __  197.3 /_   18.8 /_    --- __   10.6 /_  18.7 /_    --- __    --- __   0.3 /_ 4.04 /_ 2.24 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T03:15:00.000Z   0  1.800 /_   --- __  7.90 /_  1.50 /_   --- __  1.50 /_   --- __   --- __   --- __   --- __   --- __  2.61 //   --- __   --- __   --- __   --- __  191.2 /_  191.2 /_    --- __    --- __    --- __    --- __    --- __    --- __  187.4 /_    --- __  177.4 /_   14.1 /_    --- __   10.6 /_  14.1 /_    --- __    --- __   0.2 /_ 4.39 /_ 2.27 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T03:30:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.63 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T03:45:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.68 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T04:00:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.77 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T04:15:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.89 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T04:30:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.05 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T04:45:00.000Z 100  2.050 /_   --- __  7.55 /_  1.35 /_   --- __  1.35 /_   --- __   --- __  2.80 /_  0.20 /_   --- __  3.23 //   --- __   --- __   --- __   --- __  228.7 /_  228.7 /_    --- __    --- __    --- __    --- __    --- __    --- __  235.0 /_    --- __  212.6 /_   30.7 /_    --- __   16.4 /_  31.7 /_    --- __    --- __   0.4 /_ 3.68 /_ 2.04 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T05:00:00.000Z 100  2.500 /_   --- __  9.25 /_  1.20 /_   --- __  1.20 /_   --- __   --- __  3.35 /_  0.30 /_   --- __  3.42 //   --- __   --- __   --- __   --- __  212.0 /_  212.0 /_    --- __    --- __    --- __    --- __    --- __    --- __  227.9 /_    --- __  202.6 /_   34.4 /_    --- __   18.4 /_  36.5 /_    --- __    --- __   0.7 /_ 3.70 /_ 1.91 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T05:15:00.000Z  70  3.250 /_   --- __ 12.06 /_  1.55 /_   --- __  1.55 /_   --- __   --- __  3.95 /_  0.20 /_   --- __  3.64 //   --- __   --- __   --- __   --- __  207.2 /_  207.2 /_    --- __    --- __    --- __    --- __    --- __    --- __  226.0 /_    --- __  197.3 /_   40.7 /_    --- __   22.0 /_  38.1 /_    --- __    --- __   1.3 /_ 3.71 /_ 2.83 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T05:30:00.000Z  70  3.950 /_   --- __ 15.37 /_  1.80 /_   --- __  1.80 /_   --- __   --- __  4.65 /_  0.10 /_   --- __  3.86 //   --- __   --- __   --- __   --- __  197.5 /_  197.5 /_    --- __    --- __    --- __    --- __    --- __    --- __  210.4 /_    --- __  184.6 /_   36.8 /_    --- __   20.1 /_  32.7 /_    --- __    --- __   1.7 /_ 3.89 /_ 3.31 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T05:45:00.000Z  70  3.900 /_   --- __ 15.86 /_  2.00 /_   --- __  2.00 /_   --- __   --- __  4.65 /_  0.20 /_   --- __  4.08 //   --- __   --- __   --- __   --- __  197.5 /_  197.5 /_    --- __    --- __    --- __    --- __    --- __    --- __  196.9 /_    --- __  175.4 /_   30.3 /_    --- __   17.3 /_  28.5 /_    --- __    --- __   1.5 /_ 4.07 /_ 2.77 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T06:00:00.000Z  70  4.350 /_   --- __ 17.47 /_  2.20 /_   --- __  2.20 /_   --- __   --- __  4.90 /_   --- __   --- __  4.31 //   --- __   --- __   --- __   --- __  204.3 /_  204.3 /_    --- __    --- __    --- __    --- __    --- __    --- __  197.5 /_    --- __  176.0 /_   28.9 /_    --- __   17.0 /_  31.6 /_    --- __    --- __   1.9 /_ 4.02 /_ 2.00 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T06:15:00.000Z  70  4.200 /_   --- __ 17.47 /_  1.65 /_   --- __  2.65 /_  1.65 /_  1.81 /_  5.00 /_  0.25 /_   --- __  4.52 //   --- __   --- __   --- __   --- __  197.5 /_  197.5 /_  114.7 /_    --- __  104.6 /_   14.4 /_    --- __    --- __  181.3 /_    --- __  158.8 /_   26.7 /_    --- __   16.5 /_  39.3 /_    --- __    --- __   1.8 /_ 4.16 /_ 1.21 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T06:30:00.000Z  70  4.450 /_   --- __ 17.36 /_  1.60 /_   --- __  2.50 /_  1.60 /_  1.96 /_  4.90 /_   --- __  0.10 /_  4.73 //   --- __   --- __   --- __   --- __  198.3 /_  198.3 /_  111.4 /_    --- __   99.4 /_    9.3 /_    --- __    --- __  190.7 /_    --- __  157.1 /_   44.3 /_    --- __   25.7 /_  47.8 /_    --- __    --- __   2.9 /_ 3.90 /_ 1.96 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T06:45:00.000Z  50  4.600 /_   --- __ 18.52 /_  1.55 /_  2.70 /_  2.95 /_  1.55 /_  1.76 /_  5.15 /_  0.05 /_  0.10 /_  4.92 //  1.80 /_   --- __   --- __   --- __  209.0 /_  209.0 /_  113.2 /_  107.3 /_  100.4 /_   10.3 /_    --- __    --- __  188.6 /_    --- __  159.1 /_   36.7 /_    --- __   22.2 /_  52.0 /_    --- __    --- __   2.7 /_ 4.03 /_ 1.25 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T07:00:00.000Z  50  4.200 /_   --- __ 17.37 /_  1.50 /_  4.10 /_  3.10 /_  1.50 /_  1.86 /_  4.75 /_  0.05 /_  0.05 /_  5.10 //  1.90 /_   --- __   --- __   --- __  195.9 /_  195.9 /_  110.0 /_  101.0 /_  101.2 /_   11.1 /_    --- __    --- __  176.7 /_    --- __  144.2 /_   42.5 /_    --- __   24.5 /_  46.6 /_    --- __    --- __   2.4 /_ 4.14 /_ 2.13 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T07:15:00.000Z 100  4.500 /_   --- __ 17.27 /_  1.55 /_  3.00 /_  3.20 /_  1.55 /_  1.91 /_  5.30 /_  0.25 /_   --- __  5.26 //  1.95 /_   --- __   --- __   --- __  210.2 /_  210.2 /_  109.0 /_  105.0 /_   98.8 /_    8.8 /_    --- __    --- __  190.7 /_    --- __  149.4 /_   52.5 /_    --- __   30.3 /_  64.6 /_    --- __    --- __   3.4 /_ 3.84 /_ 1.61 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T07:30:00.000Z   0  4.625 /_  3.27 /_ 18.90 /_  1.65 /_  2.70 /_  2.95 /_  1.65 /_  1.81 /_  5.10 /_   --- __   --- __  5.40 //   --- __   --- __   --- __   --- __  189.4 /_  203.7 /_  106.1 /_  105.5 /_   97.7 /_    7.7 /_    --- __    --- __  180.3 /_  156.2 /_  155.4 /_   26.9 /_   34.6 /_   20.3 /_  34.1 /_    --- __    --- __   2.5 /_ 4.11 /_ 1.78 /_ 0.63 /_  --- __
     AT138    38.0N    23.5E 2009-12-22T07:45:00.000Z 100  4.575 /_  3.52 /_ 17.89 /_  1.75 /_   --- __  3.10 /_  1.75 /_  1.96 /_  5.15 /_  0.20 /_   --- __  5.52 //   --- __   --- __   --- __   --- __  182.2 /_  220.9 /_  105.8 /_    --- __   96.4 /_    6.3 /_    --- __    --- __  187.9 /_  154.6 /_  141.8 /_   48.7 /_   36.4 /_   31.9 /_  53.5 /_    --- __    --- __   3.6 /_ 3.93 /_ 2.20 /_ 0.40 /_  --- __
     AT138    38.0N    23.5E 2009-12-22T08:00:00.000Z 100  5.100 /_   --- __ 18.01 /_  1.90 /_   --- __  3.25 /_  1.90 /_  2.16 /_  5.55 /_  0.15 /_   --- __  5.63 //   --- __   --- __   --- __   --- __  200.0 /_  200.0 /_  105.0 /_    --- __   98.1 /_    8.0 /_    --- __    --- __  212.8 /_    --- __  152.9 /_   79.8 /_    --- __   44.8 /_  87.1 /_    --- __    --- __   6.2 /_ 3.53 /_ 2.00 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T08:15:00.000Z  70  5.325 /_  3.72 /_ 20.59 /_  1.65 /_   --- __  3.20 /_  1.65 /_  1.76 /_  6.50 /_  0.65 /_   --- __  5.72 //   --- __   --- __   --- __   --- __  203.7 /_  223.3 /_  104.3 /_    --- __  110.0 /_   20.0 /_    --- __    --- __  198.3 /_  168.5 /_  169.1 /_   29.8 /_   31.3 /_   22.6 /_  43.9 /_    --- __    --- __   3.6 /_ 3.89 /_ 1.54 /_ 0.36 /_  --- __
     AT138    38.0N    23.5E 2009-12-22T08:30:00.000Z 100    --- __  3.90 /_   --- __  3.15 /_   --- __  3.15 /_   --- __   --- __  6.15 /_  0.05 /_   --- __  5.80 //   --- __   --- __   --- __   --- __  190.0 /_    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T08:45:00.000Z 100  6.075 /_  3.72 /_ 22.80 /_  1.90 /_   --- __  3.10 /_  1.90 /_  2.21 /_  6.75 /_  0.15 /_   --- __  5.86 //   --- __   --- __   --- __   --- __  172.5 /_  246.5 /_  100.6 /_    --- __   95.0 /_    4.9 /_    --- __    --- __  203.3 /_  151.1 /_  168.5 /_   31.6 /_   39.1 /_   26.3 /_  68.0 /_    --- __    --- __   5.5 /_ 3.77 /_ 1.01 /_ 0.29 /_  --- __
     AT138    38.0N    23.5E 2009-12-22T09:00:00.000Z  70  5.656 /_  3.97 /_ 22.19 /_  2.40 /_  2.95 /_  3.35 /_  2.75 /_  2.86 /_  6.40 /_  0.20 /_   --- __  5.91 //  2.40 /_   --- __   --- __   --- __  205.0 /_  232.5 /_   98.9 /_   97.5 /_  110.0 /_   20.0 /_    --- __    --- __  193.4 /_  158.3 /_  158.8 /_   30.3 /_   30.8 /_   25.4 /_  56.7 /_    --- __    --- __   4.7 /_ 3.93 /_ 1.21 /_ 0.33 /_  --- __
     AT138    38.0N    23.5E 2009-12-22T09:15:00.000Z 100  5.625 /_  4.07 /_ 20.66 /_  2.10 /_   --- __  3.25 /_  2.10 /_  2.56 /_  6.35 /_  0.20 /_   --- __  5.95 //   --- __   --- __   --- __   --- __  189.4 /_  238.2 /_  102.1 /_    --- __  100.1 /_   10.0 /_    --- __    --- __  210.5 /_  158.7 /_  154.3 /_   71.5 /_   37.5 /_   42.9 /_  71.6 /_    --- __    --- __   7.2 /_ 3.69 /_ 2.49 /_ 0.42 /_  --- __
     AT138    38.0N    23.5E 2009-12-22T09:30:00.000Z 100  5.875 /_  3.87 /_ 21.28 /_  2.55 /_  3.65 /_  3.20 /_   --- __   --- __  7.45 /_  1.05 /_   --- __  5.99 //  2.55 /_   --- __   --- __  3.45 /_  180.5 /_  257.2 /_    --- __   97.5 /_    --- __    --- __    --- __    --- __  208.4 /_  155.7 /_  165.8 /_   36.8 /_   39.1 /_   30.4 /_  77.8 /_    --- __    --- __   5.9 /_ 3.64 /_ 1.01 /_ 0.33 /_  --- __
     AT138    38.0N    23.5E 2009-12-22T09:45:00.000Z  50  6.000 /_   --- __ 22.31 /_  2.65 /_  3.96 /_  4.10 /_   --- __   --- __  6.65 /_  0.10 /_   --- __  6.03 //  2.65 /_   --- __   --- __   --- __  237.6 /_  237.6 /_    --- __   97.7 /_    --- __    --- __    --- __    --- __  202.9 /_    --- __  159.2 /_   49.4 /_    --- __   31.2 /_  76.8 /_    --- __    --- __   6.4 /_ 3.72 /_ 1.17 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T10:00:00.000Z  50  5.700 /_   --- __ 22.36 /_  2.45 /_  5.20 /_  3.85 /_   --- __   --- __  6.45 /_  0.15 /_   --- __  6.06 //  2.45 /_   --- __   --- __  3.85 /_  230.0 /_  230.0 /_    --- __   98.9 /_    --- __    --- __    --- __    --- __  192.5 /_    --- __  156.2 /_   37.2 /_    --- __   25.8 /_  68.4 /_    --- __    --- __   4.9 /_ 3.92 /_ 1.01 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T10:15:00.000Z 100  5.350 /_   --- __ 17.90 /_  2.80 /_  3.40 /_  3.25 /_   --- __   --- __  6.00 /_  0.20 /_   --- __  6.09 //  2.80 /_   --- __   --- __  3.30 /_  207.2 /_  207.2 /_    --- __   97.5 /_    --- __    --- __    --- __    --- __  218.0 /_    --- __  153.4 /_   76.2 /_    --- __   44.9 /_ 104.3 /_    --- __    --- __   7.1 /_ 3.35 /_ 1.41 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T10:30:00.000Z 100  5.450 /_   --- __ 21.02 /_  1.70 /_   --- __  3.45 /_  1.70 /_  2.71 /_  6.20 /_  0.10 /_   --- __  6.12 //   --- __   --- __   --- __   --- __  231.6 /_  231.6 /_  100.1 /_    --- __   99.3 /_    9.1 /_    --- __    --- __  193.7 /_    --- __  155.0 /_   36.8 /_    --- __   27.3 /_  73.0 /_    --- __    --- __   4.7 /_ 3.86 /_ 1.00 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T10:45:00.000Z 100  5.450 /_   --- __ 16.93 /_  3.45 /_   --- __  3.45 /_   --- __   --- __  5.95 /_  0.40 /_   --- __  6.15 //   --- __   --- __   --- __   --- __  207.2 /_  207.2 /_    --- __    --- __    --- __    --- __    --- __    --- __  241.8 /_    --- __  155.9 /_  105.0 /_    --- __   59.4 /_ 138.0 /_    --- __    --- __   9.5 /_ 3.11 /_ 1.48 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T11:00:00.000Z   0  5.875 /_  4.12 /_ 22.89 /_  3.50 /_   --- __  3.50 /_   --- __   --- __  6.80 /_  0.40 /_   --- __  6.18 //   --- __   --- __   --- __   --- __  232.8 /_  232.8 /_    --- __    --- __    --- __    --- __    --- __    --- __  198.5 /_  172.3 /_  172.8 /_   22.1 /_   32.9 /_   21.1 /_  39.5 /_    --- __    --- __   4.3 /_ 3.91 /_ 1.19 /_ 0.60 /_  --- __
     AT138    38.0N    23.5E 2009-12-22T11:15:00.000Z   0  6.025 /_  4.10 /_ 22.74 /_  3.00 /_   --- __  3.30 /_  3.00 /_  3.26 /_  6.80 /_  0.25 /_   --- __  6.19 //   --- __   --- __   --- __   --- __  225.0 /_  239.4 /_  149.5 /_    --- __  112.3 /_   21.8 /_    --- __    --- __  203.0 /_  158.6 /_  163.8 /_   42.4 /_   29.3 /_   30.6 /_  58.1 /_    --- __    --- __   6.3 /_ 3.79 /_ 1.66 /_ 0.56 /_  --- __
     AT138    38.0N    23.5E 2009-12-22T11:30:00.000Z  70  5.425 /_  3.97 /_ 21.43 /_  3.25 /_   --- __  3.25 /_   --- __   --- __  6.15 /_  0.20 /_   --- __  6.20 //   --- __   --- __   --- __   --- __  215.6 /_  225.0 /_    --- __    --- __    --- __    --- __    --- __    --- __  190.2 /_  162.8 /_  158.3 /_   28.7 /_   26.6 /_   23.4 /_  42.1 /_    --- __    --- __   4.0 /_ 3.97 /_ 1.55 /_ 0.46 /_  --- __
     AT138    38.0N    23.5E 2009-12-22T11:45:00.000Z  70  5.413 /_  3.82 /_ 20.85 /_  3.20 /_   --- __  3.20 /_   --- __   --- __  6.30 /_  0.35 /_   --- __  6.19 //   --- __   --- __   --- __   --- __  210.8 /_  238.8 /_    --- __    --- __    --- __    --- __    --- __    --- __  196.4 /_  160.5 /_  160.6 /_   29.8 /_   29.7 /_   25.8 /_  60.4 /_    --- __    --- __   4.3 /_ 3.86 /_ 1.10 /_ 0.28 /_  --- __
     AT138    38.0N    23.5E 2009-12-22T12:00:00.000Z 100  5.256 /_  3.92 /_ 19.87 /_  3.15 /_   --- __  3.15 /_   --- __   --- __  5.95 /_  0.05 /_   --- __  6.16 //   --- __   --- __   --- __   --- __  208.4 /_  234.6 /_    --- __    --- __    --- __    --- __    --- __    --- __  200.9 /_  162.4 /_  155.7 /_   51.5 /_   28.0 /_   33.4 /_  55.4 /_    --- __    --- __   5.1 /_ 3.78 /_ 2.31 /_ 0.40 /_  --- __
     AT138    38.0N    23.5E 2009-12-22T12:15:00.000Z 100  5.125 /_  3.62 /_ 18.89 /_  3.15 /_   --- __  3.15 /_   --- __   --- __  5.80 /_  0.20 /_   --- __  6.11 //   --- __   --- __   --- __   --- __  201.9 /_  227.5 /_    --- __    --- __    --- __    --- __    --- __    --- __  198.3 /_  153.8 /_  153.8 /_   47.3 /_   26.4 /_   32.3 /_  67.8 /_    --- __    --- __   4.7 /_ 3.70 /_ 1.55 /_ 0.23 /_  --- __
     AT138    38.0N    23.5E 2009-12-22T12:30:00.000Z  70  5.150 /_   --- __ 18.98 /_  3.75 /_   --- __  3.75 /_   --- __   --- __  5.85 /_  0.10 /_   --- __  6.03 //   --- __   --- __   --- __   --- __  240.0 /_  240.0 /_    --- __    --- __    --- __    --- __    --- __    --- __  203.4 /_    --- __  153.6 /_   56.8 /_    --- __   34.9 /_  79.8 /_    --- __    --- __   5.2 /_ 3.69 /_ 1.41 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T12:45:00.000Z 100  4.900 /_   --- __ 17.91 /_  3.35 /_   --- __  3.35 /_   --- __   --- __  5.45 /_  0.05 /_   --- __  5.93 //   --- __   --- __   --- __   --- __  221.5 /_  221.5 /_    --- __    --- __    --- __    --- __    --- __    --- __  208.0 /_    --- __  153.9 /_   67.2 /_    --- __   39.9 /_  73.7 /_    --- __    --- __   5.3 /_ 3.65 /_ 2.15 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T13:00:00.000Z  70  4.900 /_   --- __ 19.41 /_  3.20 /_   --- __  3.20 /_   --- __   --- __  5.45 /_   --- __   --- __  5.79 //   --- __   --- __   --- __   --- __  226.3 /_  226.3 /_    --- __    --- __    --- __    --- __    --- __    --- __  190.5 /_    --- __  157.9 /_   32.9 /_    --- __   23.2 /_  60.7 /_    --- __    --- __   3.4 /_ 3.96 /_ 1.01 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T13:15:00.000Z 100  4.750 /_   --- __ 17.22 /_  2.80 /_   --- __  2.80 /_   --- __   --- __  5.15 /_   --- __   --- __  5.64 //   --- __   --- __   --- __   --- __  206.6 /_  206.6 /_    --- __    --- __    --- __    --- __    --- __    --- __  202.1 /_    --- __  157.9 /_   53.0 /_    --- __   32.0 /_  68.6 /_    --- __    --- __   4.1 /_ 3.63 /_ 1.52 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T13:30:00.000Z  70  5.200 /_   --- __ 18.88 /_  1.90 /_   --- __  3.45 /_  1.90 /_  2.21 /_  5.90 /_  0.15 /_   --- __  5.46 //   --- __   --- __   --- __   --- __  232.2 /_  232.2 /_  117.4 /_    --- __  103.3 /_   13.1 /_    --- __    --- __  213.0 /_    --- __  163.1 /_   64.2 /_    --- __   37.7 /_  76.3 /_    --- __    --- __   5.6 /_ 3.63 /_ 1.78 /_  --- __  --- __
     AT138    38.0N    23.5E 2009-12-22T13:45:00.000Z  70  5.150 /_   --- __ 19.88 /_  1.85 /_  2.30 /_  3.10 /_  1.85 /_  2.31 /_  5.70 /_  0.15 /_   --- __  5.26 //  2.15 /_   --- __   --- __   --- __  225.0 /_  225.0 /_  120.9 /_  132.5 /_  110.9 /_   20.6 /_    --- __    --- __  198.7 /_    --- __  168.4 /_   34.1 /_    --- __   22.1 /_  56.5 /_    --- __    --- __   3.6 /_ 3.86 /_ 1.04 /_  --- __  --- __
