  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     CAJ2M   -22.7N   315.0E 2009-07-21T04:15:05.000Z 100  3.000 //   --- __  9.37 //  1.60 //   --- __  1.60 //   --- __   --- __  3.45 //  0.05 //   --- __  2.56 //   --- __   --- __   --- __   --- __  275.0 //    --- __    --- __    --- __  110.0 //   20.0 //   80.0 //    --- __  317.9 //    --- __  277.4 //   57.4 //    --- __    --- __   --- __    --- __    --- __   1.4 // 3.12 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T04:22:05.000Z 100  3.400 //   --- __ 10.81 //  1.60 //   --- __  1.60 //   --- __   --- __  3.90 //  0.10 //   --- __  2.56 //   --- __   --- __   --- __   --- __  276.0 //    --- __    --- __    --- __  110.0 //   20.0 //   45.0 //    --- __  325.2 //    --- __  294.6 //   44.4 //    --- __    --- __   --- __    --- __    --- __   1.3 // 3.18 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T04:30:05.000Z 100  3.100 //   --- __  9.48 //  1.60 //   --- __  1.60 //   --- __   --- __  3.50 //   --- __   --- __  2.56 //   --- __   --- __   --- __   --- __  256.0 //    --- __    --- __    --- __  110.0 //   20.0 //   50.0 //    --- __  341.2 //    --- __  263.1 //  109.5 //    --- __    --- __   --- __    --- __    --- __   2.8 // 3.06 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T04:37:05.000Z 100  2.900 //   --- __  9.44 //  1.60 //  4.70 //  1.60 //   --- __   --- __  3.40 //  0.10 //   --- __  2.55 //  3.60 //   --- __   --- __   --- __  225.0 //    --- __    --- __  104.0 //  110.0 //   20.0 //   30.0 //    --- __  295.7 //    --- __  252.7 //   60.1 //    --- __    --- __   --- __    --- __    --- __   1.3 // 3.26 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T04:45:05.000Z 100  2.300 //   --- __  7.51 //  1.60 //   --- __  1.60 //   --- __   --- __  2.70 //   --- __   --- __  2.55 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //   15.0 //    --- __  378.1 //    --- __  244.8 //  175.7 //    --- __    --- __   --- __    --- __    --- __   2.8 // 3.27 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T04:52:05.000Z 100  2.200 //   --- __  7.21 //  1.60 //  4.70 //  1.60 //   --- __   --- __  2.70 //  0.10 //   --- __  2.55 //  4.10 //   --- __   --- __   --- __  245.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    5.0 //    --- __  352.8 //    --- __  236.8 //  150.3 //    --- __    --- __   --- __    --- __    --- __   2.2 // 3.28 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T05:00:05.000Z 100  2.300 //   --- __  6.85 //  1.60 //   --- __  1.60 //   --- __   --- __  2.80 //  0.10 //   --- __  2.55 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  359.8 //    --- __  250.4 //  150.1 //    --- __    --- __   --- __    --- __    --- __   2.2 // 2.98 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T05:07:05.000Z 100  2.200 //   --- __  6.84 //  1.60 //   --- __  1.60 //   --- __   --- __  2.70 //  0.10 //   --- __  2.55 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  345.1 //    --- __  252.7 //  128.3 //    --- __    --- __   --- __    --- __    --- __   1.8 // 3.11 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T05:15:05.000Z 100  2.200 //   --- __  6.95 //  1.60 //   --- __  1.60 //   --- __   --- __  2.65 //  0.05 //   --- __  2.55 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  349.5 //    --- __  244.3 //  146.9 //    --- __    --- __   --- __    --- __    --- __   2.0 // 3.16 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T05:22:05.000Z   0  2.310 //   --- __  7.11 //  1.60 //   --- __  1.60 //   --- __   --- __  2.70 //   --- __   --- __  2.55 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //   15.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.09 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T05:30:05.000Z 100  2.300 //   --- __  7.07 //  1.60 //  3.75 //  1.60 //   --- __   --- __  2.70 //   --- __   --- __  2.54 //  2.60 //   --- __   --- __   --- __  250.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //   10.0 //    --- __  382.1 //    --- __  245.7 //  176.2 //    --- __    --- __   --- __    --- __    --- __   2.8 // 3.07 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T05:37:05.000Z   0  2.410 //   --- __  7.11 //  1.60 //  5.20 //  1.60 //   --- __   --- __  2.80 //   --- __   --- __  2.54 //  3.10 //   --- __   --- __   --- __  250.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //   10.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.96 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T05:45:05.000Z 100  2.400 //   --- __  7.51 //  1.60 //  4.05 //  1.60 //   --- __   --- __  2.85 //  0.05 //   --- __  2.54 //  3.40 //   --- __   --- __   --- __  242.5 //    --- __    --- __  115.0 //  110.0 //   20.0 //   30.0 //    --- __  389.2 //    --- __  244.6 //  188.5 //    --- __    --- __   --- __    --- __    --- __   3.2 // 3.13 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T05:52:05.000Z   0  2.310 //   --- __  7.11 //  1.60 //   --- __  1.60 //   --- __   --- __  2.70 //   --- __   --- __  2.53 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //   25.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.09 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T06:00:05.000Z 100  2.450 //   --- __  7.81 //  1.60 //   --- __  1.60 //   --- __   --- __  2.85 //   --- __   --- __  2.52 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //   20.0 //    --- __  305.4 //    --- __  221.5 //  112.6 //    --- __    --- __   --- __    --- __    --- __   2.0 // 3.19 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T06:07:05.000Z   0  2.310 //   --- __  8.59 //  1.60 //  4.40 //  1.60 //   --- __   --- __  2.80 //  0.10 //   --- __  2.52 //  2.60 //   --- __   --- __   --- __  220.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.73 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T06:15:05.000Z 100  2.850 //   --- __ 10.11 //  1.60 //  3.45 //  1.60 //   --- __   --- __  3.25 //   --- __   --- __  2.51 //  1.85 //   --- __   --- __   --- __  196.0 //    --- __    --- __  120.0 //  110.0 //   20.0 //   30.0 //    --- __  246.4 //    --- __  202.8 //   61.1 //    --- __    --- __   --- __    --- __    --- __   1.3 // 3.55 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T06:22:05.000Z   0  2.310 //   --- __  8.80 //  1.60 //  4.20 //  1.60 //   --- __   --- __  2.70 //   --- __   --- __  2.50 //  3.20 //   --- __   --- __   --- __  195.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    5.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.83 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T06:30:05.000Z   0  2.955 //   --- __  9.84 //  1.60 //   --- __  1.60 //   --- __   --- __  3.35 //   --- __   --- __  2.49 //   --- __   --- __   --- __   --- __  213.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.34 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T06:37:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.48 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T06:45:05.000Z 100  2.400 //   --- __  5.70 //  1.85 //   --- __  1.85 //   --- __   --- __  2.80 //   --- __   --- __  2.47 //   --- __   --- __   --- __   --- __  522.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  466.8 //    --- __  377.7 //  125.9 //    --- __    --- __   --- __    --- __    --- __   2.0 // 2.38 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T06:52:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.47 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T07:00:05.000Z   0    --- __   --- __   --- __  2.15 //  3.35 //   --- __   --- __   --- __   --- __   --- __   --- __  2.46 //  2.15 //   --- __   --- __   --- __    --- __    --- __    --- __  104.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T07:07:05.000Z   0    --- __   --- __   --- __  2.70 //  3.70 //   --- __   --- __   --- __   --- __   --- __   --- __  2.46 //  2.70 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T07:15:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.47 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T07:22:05.000Z   0    --- __   --- __   --- __  4.10 //  4.70 //   --- __   --- __   --- __   --- __   --- __   --- __  2.47 //  4.10 //   --- __   --- __   --- __    --- __    --- __    --- __  130.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T07:30:05.000Z   0    --- __   --- __   --- __  2.70 //  4.50 //   --- __   --- __   --- __   --- __   --- __   --- __  2.48 //  2.70 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T07:37:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.50 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T07:45:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.53 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T07:52:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.56 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T08:00:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.60 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T08:07:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.64 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T08:15:05.000Z   0    --- __   --- __   --- __  4.15 //  5.50 //   --- __   --- __   --- __   --- __   --- __   --- __  2.70 //  4.15 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T08:22:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.76 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T08:30:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.83 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T08:37:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.91 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T08:45:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T08:52:05.000Z   0    --- __   --- __   --- __  3.00 //  4.20 //   --- __   --- __   --- __   --- __   --- __   --- __  3.09 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T09:00:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.19 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T09:07:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.30 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T09:15:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.42 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T09:22:05.000Z 100  2.000 //   --- __  6.44 //  1.60 //   --- __  1.60 //   --- __   --- __  2.40 //   --- __   --- __  3.53 //   --- __   --- __   --- __   --- __  285.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  292.0 //    --- __  212.3 //  113.0 //    --- __    --- __   --- __    --- __    --- __   1.3 // 3.22 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T09:30:05.000Z 100  2.850 //   --- __  7.70 //  1.60 //  4.95 //  1.60 //   --- __   --- __  3.25 //   --- __   --- __  3.66 //  2.60 //   --- __   --- __   --- __  255.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    5.0 //    --- __  380.5 //    --- __  218.9 //  193.0 //    --- __    --- __   --- __    --- __    --- __   4.3 // 2.70 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T09:37:05.000Z 100  2.850 //   --- __  9.30 //  1.60 //   --- __  1.60 //   --- __   --- __  3.20 //   --- __   --- __  3.78 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  322.4 //    --- __  204.6 //  180.8 //    --- __    --- __   --- __    --- __    --- __   4.2 // 3.32 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T09:45:05.000Z 100  3.150 //   --- __ 10.68 //  1.60 //   --- __  1.60 //   --- __   --- __  3.60 //  0.05 //   --- __  3.91 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  251.7 //    --- __  194.3 //   83.4 //    --- __    --- __   --- __    --- __    --- __   2.5 // 3.39 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T09:52:05.000Z 100  3.513 //   --- __ 12.40 //  1.50 //  1.70 //  1.80 //  1.50 //  1.72 //  4.10 //  0.20 //  0.10 //  4.03 //  1.50 //   --- __   --- __   --- __  235.0 //    --- __  160.0 //  160.0 //  110.0 //   20.0 //    --- __    --- __  254.6 //    --- __  179.9 //  112.9 //    --- __    --- __   --- __    --- __    --- __   4.1 // 3.54 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T10:00:05.000Z 100  3.952 //   --- __ 14.44 //  1.60 //  4.00 //  1.85 //  1.60 //  1.81 //  4.40 //  0.05 //  0.05 //  4.17 //  1.90 //   --- __   --- __   --- __  230.0 //    --- __  155.0 //  109.0 //  127.2 //   36.8 //    --- __    --- __  236.2 //    --- __  187.4 //   72.7 //    --- __    --- __   --- __    --- __    --- __   3.5 // 3.65 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T10:07:05.000Z  70  4.301 //   --- __ 16.26 //  1.60 //   --- __  1.60 //   --- __   --- __  4.70 //   --- __   --- __  4.30 //   --- __   --- __   --- __   --- __  165.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.0 //    --- __  180.6 //   91.1 //    --- __    --- __   --- __    --- __    --- __   4.8 // 3.78 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T10:15:05.000Z  70  4.225 //   --- __ 15.36 //  1.75 //   --- __  1.75 //   --- __   --- __  4.65 //  0.05 //   --- __  4.43 //   --- __   --- __   --- __   --- __  165.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  253.5 //    --- __  180.7 //  119.1 //    --- __    --- __   --- __    --- __    --- __   6.3 // 3.66 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T10:22:05.000Z   0  4.310 //  3.20 // 15.43 //  1.90 //  2.60 //  1.90 //   --- __   --- __  4.70 //   --- __   --- __  4.55 //  2.30 //   --- __   --- __   --- __  166.0 //  240.0 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.59 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T10:30:05.000Z   0  4.555 //  3.20 // 17.04 //  1.60 //  4.65 //  1.95 //  1.60 //  1.91 //  4.95 //   --- __  0.45 //  4.68 //  2.15 //   --- __   --- __   --- __  165.0 //  245.0 //  120.0 //  105.0 //  113.4 //   23.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.74 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T10:37:05.000Z 100  5.007 //   --- __ 18.03 //  1.50 //  2.10 //  2.50 //  1.50 //  2.12 //  5.50 //  0.10 //  0.50 //  4.79 //  1.50 //   --- __   --- __   --- __  230.0 //    --- __  120.0 //  120.0 //  122.5 //   39.5 //    5.0 //    --- __  263.4 //    --- __  188.3 //  116.1 //    --- __    --- __   --- __    --- __    --- __   8.5 // 3.61 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T10:45:05.000Z  70  4.752 //  3.42 // 17.62 //  1.60 //  4.70 //  2.65 //  1.60 //  2.46 //  5.20 //  0.05 //  0.40 //  4.92 //  2.50 //   --- __   --- __   --- __  220.0 //  235.0 //  115.0 //  110.0 //  128.4 //   37.7 //    --- __    --- __  224.6 //  178.5 //  175.2 //   66.5 //   27.0 //    --- __   --- __    --- __    --- __   4.9 // 3.71 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T10:52:05.000Z 100  4.950 //   --- __ 17.61 //  1.60 //  2.30 //  2.20 //  1.60 //  2.12 //  5.40 //  0.10 //  0.40 //  5.02 //  1.60 //   --- __   --- __   --- __  170.0 //    --- __  120.0 //  120.0 //  117.5 //   27.2 //    --- __    --- __  275.1 //    --- __  181.3 //  150.2 //    --- __    --- __   --- __    --- __    --- __  10.4 // 3.59 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T11:00:05.000Z 100  4.713 //  3.52 // 16.83 //  1.55 //  2.30 //  2.45 //  1.55 //  2.31 //  5.10 //   --- __  0.25 //  5.13 //  1.55 //   --- __   --- __   --- __  200.0 //  245.0 //  110.0 //  110.0 //  121.1 //   33.4 //    5.0 //    --- __  256.8 //  179.4 //  171.1 //  116.5 //   31.1 //    --- __   --- __    --- __    --- __   8.1 // 3.58 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T11:07:05.000Z 100  4.502 //   --- __ 17.04 //  1.60 //  4.70 //  2.40 //  1.60 //  2.32 //  4.90 //   --- __  0.40 //  5.23 //  2.60 //   --- __   --- __   --- __  185.0 //    --- __  115.0 //  138.0 //  113.6 //   23.2 //    --- __    --- __  218.0 //    --- __  161.4 //   76.8 //    --- __    --- __   --- __    --- __    --- __   4.9 // 3.79 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T11:15:05.000Z 100  4.302 //   --- __ 15.71 //  1.60 //  3.30 //  2.40 //  1.60 //  2.36 //  4.70 //   --- __  0.15 //  5.33 //  2.50 //   --- __   --- __   --- __  165.0 //    --- __  100.0 //  101.0 //  111.0 //   21.0 //    --- __    --- __  212.7 //    --- __  149.5 //   85.2 //    --- __    --- __   --- __    --- __    --- __   4.8 // 3.65 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T11:22:05.000Z 100  4.575 //   --- __ 15.71 //  1.60 //  2.40 //  2.50 //  1.60 //  2.42 //  4.90 //   --- __  0.20 //  5.41 //  1.60 //   --- __   --- __   --- __  190.0 //    --- __  110.0 //  110.0 //  117.4 //   30.5 //    5.0 //    --- __  305.5 //    --- __  153.9 //  200.4 //    --- __    --- __   --- __    --- __    --- __  13.2 // 3.49 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T11:30:05.000Z 100  4.213 //   --- __ 15.54 //  1.50 //  2.95 //  2.40 //  1.50 //  2.36 //  4.70 //  0.10 //  0.40 //  5.51 //  2.55 //   --- __   --- __   --- __  165.0 //    --- __  105.0 //   97.0 //  108.6 //   18.3 //    --- __    --- __  223.0 //    --- __  140.7 //  117.3 //    --- __    --- __   --- __    --- __    --- __   6.0 // 3.70 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T11:37:05.000Z 100  4.112 //   --- __ 14.96 //  1.60 //  2.60 //  2.60 //  1.60 //  2.52 //  4.60 //  0.10 //  0.40 //  5.58 //  1.60 //   --- __   --- __   --- __  195.0 //    --- __  105.0 //  105.0 //  116.1 //   25.6 //    --- __    --- __  221.6 //    --- __  139.8 //  112.6 //    --- __    --- __   --- __    --- __    --- __   5.6 // 3.65 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T11:45:05.000Z 100  4.150 //   --- __ 15.55 //  1.60 //  5.60 //  3.35 //  1.60 //  2.61 //  4.60 //  0.05 //  0.10 //  5.67 //  2.65 //   --- __   --- __   --- __  192.5 //    --- __  105.0 //   93.0 //  116.5 //   27.0 //    --- __    --- __  210.0 //    --- __  140.8 //   99.9 //    --- __    --- __   --- __    --- __    --- __   4.9 // 3.75 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T11:52:05.000Z 100  3.925 //   --- __ 15.30 //  1.60 //  3.60 //  2.70 //  1.60 //  2.62 //  4.40 //  0.10 //  0.40 //  5.74 //  2.80 //   --- __   --- __   --- __  185.0 //    --- __  100.0 //  100.0 //  111.2 //   22.4 //    --- __    --- __  223.0 //    --- __  128.1 //  129.7 //    --- __    --- __   --- __    --- __    --- __   6.1 // 3.92 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-07-21T12:00:05.000Z 100  4.500 //   --- __ 15.27 //  1.60 //  5.15 //  3.35 //  1.60 //  2.66 //  4.90 //   --- __  0.10 //  5.81 //  2.70 //   --- __   --- __   --- __  230.0 //    --- __  100.0 //   93.0 //  111.7 //   23.5 //    --- __    --- __  291.2 //    --- __  149.4 //  184.0 //    --- __    --- __   --- __    --- __    --- __  10.4 // 3.39 //  --- __  --- __  --- __
