  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-05-01T03:30:00.000Z  70  3.850 //   --- __ 13.99 //  2.90 //   --- __  2.90 //   --- __   --- __  4.40 //   --- __   --- __  3.77 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.3 //    --- __  186.6 //   52.0 //    --- __   28.5 //  53.9 //    --- __    --- __   2.3 // 3.63 // 2.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T03:45:00.000Z  70  3.800 //   --- __ 13.31 //  2.65 //   --- __  2.65 //   --- __   --- __  4.35 //   --- __   --- __  3.92 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  229.2 //    --- __  178.3 //   71.5 //    --- __   39.2 //  69.1 //    --- __    --- __   3.1 // 3.50 // 2.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T04:00:00.000Z  70  4.100 //   --- __ 14.76 //  2.95 //   --- __  2.95 //   --- __   --- __  4.75 //  0.10 //   --- __  4.08 //   --- __   --- __   --- __   --- __  242.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.9 //    --- __  176.4 //   51.0 //    --- __   29.8 //  67.5 //    --- __    --- __   2.9 // 3.60 // 1.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T04:30:00.000Z   0    --- __   --- __   --- __  2.45 //  2.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.45 //   --- __   --- __   --- __    --- __    --- __    --- __  116.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T05:00:00.000Z  70  4.800 //   --- __ 16.92 //  2.65 //  3.00 //  3.70 //   --- __   --- __  5.35 //   --- __   --- __  4.73 //  2.65 //   --- __   --- __   --- __  252.5 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  215.2 //    --- __  160.4 //   66.9 //    --- __   39.2 //  85.9 //    --- __    --- __   5.0 // 3.53 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T05:15:00.000Z 100  3.850 //   --- __ 15.34 //  2.65 //  3.15 //  3.20 //   --- __   --- __  4.50 //  0.10 //   --- __  4.87 //  2.65 //   --- __   --- __   --- __  210.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  177.8 //    --- __  136.2 //   51.0 //    --- __   29.4 //  61.1 //    --- __    --- __   2.5 // 3.98 // 1.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T05:30:00.000Z  70  5.000 //   --- __ 16.95 //  2.90 //  3.10 //  4.30 //   --- __   --- __  5.55 //   --- __   --- __  4.98 //  2.90 //   --- __   --- __   --- __  293.5 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  217.4 //    --- __  156.3 //   70.3 //    --- __   41.5 // 100.7 //    --- __    --- __   5.8 // 3.39 // 1.28 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T05:45:00.000Z  70  5.100 //   --- __ 18.69 //  2.85 //  3.15 //  3.50 //   --- __   --- __  5.65 //   --- __   --- __  5.08 //  2.85 //   --- __   --- __   --- __  241.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  215.0 //    --- __  167.3 //   43.1 //    --- __   32.0 //  84.9 //    --- __    --- __   4.9 // 3.66 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T06:00:00.000Z 100  5.012 //  3.92 // 19.08 //  3.00 //  3.50 //  3.50 //   --- __   --- __  5.55 //   --- __   --- __  5.16 //  3.00 //   --- __   --- __   --- __  226.0 //  263.0 //    --- __  108.0 //  110.0 //   20.0 //    --- __    --- __  200.8 //  177.6 //  152.7 //   21.9 //   58.7 //   28.0 //  53.1 //    --- __    --- __   4.1 // 3.82 // 1.07 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-05-01T06:30:00.000Z   0    --- __   --- __   --- __  2.90 //  3.75 //   --- __  2.90 //  3.11 //   --- __   --- __  0.30 //   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __  117.5 //  107.0 //  101.6 //   11.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T07:00:00.000Z 100  7.100 //   --- __ 22.40 //  4.05 //   --- __  4.05 //   --- __   --- __  7.65 //   --- __   --- __  5.36 //   --- __   --- __   --- __   --- __  309.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.1 //    --- __  208.3 //   65.8 //    --- __   43.9 //  96.7 //    --- __    --- __  12.6 // 3.15 // 1.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T07:15:00.000Z 100  7.000 //   --- __ 22.53 //  3.85 //   --- __  3.85 //   --- __   --- __  7.55 //   --- __   --- __  5.40 //   --- __   --- __   --- __   --- __  237.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  245.9 //    --- __  180.2 //   82.7 //    --- __   49.0 //  94.3 //    --- __    --- __  13.0 // 3.22 // 1.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T08:00:00.000Z  70  5.250 //   --- __ 17.74 //  4.80 //   --- __  4.80 //   --- __   --- __  5.80 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  302.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.9 //    --- __  135.0 //   79.3 //    --- __   46.3 // 106.8 //    --- __    --- __   6.8 // 3.38 // 1.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T08:15:00.000Z 100  4.650 //   --- __ 17.90 //  3.40 //  3.90 //  4.10 //   --- __   --- __  5.20 //   --- __   --- __  5.67 //  3.40 //   --- __   --- __   --- __  237.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  169.9 //    --- __  121.5 //   48.2 //    --- __   30.9 //  81.8 //    --- __    --- __   3.7 // 3.85 // 1.24 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T08:30:00.000Z  70  5.275 //  4.57 // 18.19 //  4.60 //   --- __  4.60 //   --- __   --- __  5.80 //   --- __   --- __  5.77 //   --- __   --- __   --- __   --- __  297.0 //  297.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.7 //  168.2 //  133.8 //   47.1 //    0.4 //   43.1 //  86.9 //    --- __    --- __   6.4 // 3.46 // 1.45 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-05-01T08:45:00.000Z   0    --- __   --- __   --- __  3.20 //  4.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.20 //   --- __   --- __   --- __    --- __    --- __    --- __  103.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T09:00:00.000Z   0    --- __   --- __   --- __  3.55 //  5.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.55 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T09:15:00.000Z   0    --- __   --- __   --- __  3.20 //  5.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.20 //   --- __   --- __   --- __    --- __    --- __    --- __   99.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T09:30:00.000Z   0    --- __   --- __   --- __  3.50 //  4.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.50 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T09:45:00.000Z   0    --- __   --- __   --- __  3.75 //  6.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.75 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T10:00:00.000Z  50 10.900 //   --- __ 47.56 //  3.20 //  9.30 //  9.00 //   --- __   --- __ 11.45 //   --- __   --- __  6.39 //  3.20 //   --- __   --- __   --- __  199.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  166.2 //    --- __  140.8 //   32.1 //    --- __   17.1 //  40.8 //    --- __    --- __  11.2 // 4.36 // 1.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T10:15:00.000Z   0    --- __   --- __   --- __  4.15 // 12.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.95 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T10:30:00.000Z   0    --- __   --- __   --- __  2.90 // 11.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.45 //   --- __   --- __   --- __    --- __    --- __    --- __   95.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T10:45:00.000Z   0    --- __   --- __   --- __  3.30 // 10.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.30 //   --- __   --- __   --- __    --- __    --- __    --- __   94.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T11:00:00.000Z   0    --- __   --- __   --- __  5.00 //  6.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.00 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T11:15:00.000Z  70  5.100 //   --- __ 16.32 //  3.20 //  4.35 //  4.60 //   --- __   --- __  5.65 //   --- __   --- __  6.57 //  3.20 //   --- __   --- __   --- __  338.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  210.7 //    --- __  129.4 //   85.3 //    --- __   52.5 // 132.7 //    --- __    --- __   7.3 // 3.20 // 1.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T11:30:00.000Z   0    --- __   --- __   --- __  3.10 //  4.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __   99.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T11:45:00.000Z   0    --- __   --- __   --- __  3.60 //  4.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.60 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T12:00:00.000Z   0    --- __   --- __   --- __  3.15 //  3.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T12:15:00.000Z   0    --- __   --- __   --- __  2.75 //  5.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.75 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T12:30:00.000Z  50  5.150 //   --- __ 15.80 //  3.15 //  4.50 //  4.50 //   --- __   --- __  5.70 //   --- __   --- __  6.41 //  3.15 //   --- __   --- __   --- __  351.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  229.1 //    --- __  138.3 //   93.4 //    --- __   58.5 // 137.2 //    --- __    --- __   8.3 // 3.07 // 1.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T12:45:00.000Z   0    --- __   --- __   --- __  3.00 //  4.05 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __   99.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T13:00:00.000Z   0    --- __   --- __   --- __  2.95 //  4.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //   --- __   --- __   --- __    --- __    --- __    --- __   99.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T13:15:00.000Z   0    --- __   --- __   --- __  3.40 //  5.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __    --- __   95.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T13:30:00.000Z 100  5.307 //  4.07 // 19.15 //  3.55 //   --- __  3.55 //   --- __   --- __  5.85 //   --- __   --- __  6.33 //   --- __   --- __   --- __   --- __  241.0 //  283.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.4 //  186.6 //  163.4 //   26.8 //   60.5 //   32.5 //  61.1 //    --- __    --- __   5.3 // 3.61 // 1.07 // 0.57 //  --- __
     AT138    38.0N    23.5E 2009-05-01T13:45:00.000Z 100  3.800 //   --- __ 14.88 //  3.55 //   --- __  3.55 //   --- __   --- __  4.35 //   --- __   --- __  6.33 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  161.5 //    --- __  102.6 //   51.8 //    --- __   29.8 //  72.7 //    --- __    --- __   2.5 // 3.91 // 1.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T14:00:00.000Z  70  5.525 //  4.02 // 18.47 //  4.05 //   --- __  4.05 //   --- __   --- __  6.05 //   --- __   --- __  6.35 //   --- __   --- __   --- __   --- __  303.5 //  303.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.4 //  177.2 //  169.0 //   52.1 //    2.5 //   43.9 //  88.0 //    --- __    --- __   7.4 // 3.36 // 1.30 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-05-01T14:15:00.000Z 100  5.713 //  3.77 // 18.99 //  3.25 //   --- __  3.25 //   --- __   --- __  6.25 //   --- __   --- __  6.37 //   --- __   --- __   --- __   --- __  213.5 //  291.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  242.1 //  180.8 //  191.2 //   53.5 //   66.6 //   40.7 //  82.8 //    --- __    --- __   7.5 // 3.33 // 1.30 // 0.70 //  --- __
     AT138    38.0N    23.5E 2009-05-01T14:30:00.000Z   0  5.700 //  3.80 // 18.74 //  3.45 //   --- __  3.45 //   --- __   --- __  6.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  257.5 //  292.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.29 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T14:45:00.000Z 100  5.725 //  3.78 // 18.92 //  2.80 //  3.00 //  3.45 //  2.80 //  2.96 //  6.25 //   --- __  0.15 //  6.43 //  3.00 //   --- __   --- __   --- __  267.5 //  298.5 //  125.0 //  120.0 //  102.3 //   11.9 //    --- __    --- __  238.4 //  170.0 //  182.4 //   54.4 //   59.6 //   43.3 //  97.7 //    --- __    --- __   7.9 // 3.32 // 1.11 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-05-01T15:00:00.000Z  70  6.050 //   --- __ 19.60 //  2.60 //  2.70 //  4.00 //  2.60 //  2.71 //  6.60 //   --- __  0.05 //  6.46 //  2.60 //   --- __   --- __   --- __  291.0 //    --- __  125.0 //  125.0 //  110.0 //   20.0 //    --- __    --- __  247.6 //    --- __  182.6 //   74.6 //    --- __   47.0 //  93.8 //    --- __    --- __   9.6 // 3.24 // 1.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T15:15:00.000Z 100  5.850 //   --- __ 19.87 //  2.50 //  2.95 //  3.10 //  2.50 //  2.76 //  6.40 //   --- __  0.30 //  6.49 //  2.80 //   --- __   --- __   --- __  270.0 //    --- __  115.0 //  115.0 //  101.9 //   11.7 //    --- __    --- __  236.5 //    --- __  189.0 //   55.5 //    --- __   37.5 //  80.3 //    --- __    --- __   7.4 // 3.40 // 1.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T15:30:00.000Z 100  6.150 //   --- __ 20.47 //  2.45 //  2.90 //  3.50 //  2.45 //  2.66 //  6.70 //   --- __   --- __  6.51 //  2.70 //   --- __   --- __   --- __  290.0 //    --- __  117.5 //  105.0 //  103.5 //   13.2 //    --- __    --- __  246.3 //    --- __  197.2 //   56.7 //    --- __   38.2 //  85.2 //    --- __    --- __   8.3 // 3.33 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T15:45:00.000Z   0    --- __   --- __   --- __  2.90 //  3.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __    --- __  107.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T16:00:00.000Z  50  6.400 //   --- __ 21.62 //  2.80 //  3.05 //  3.50 //   --- __   --- __  6.95 //   --- __   --- __  6.52 //  2.80 //   --- __   --- __   --- __  276.0 //    --- __    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  250.8 //    --- __  207.2 //   55.4 //    --- __   33.9 //  78.6 //    --- __    --- __   7.9 // 3.38 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T16:15:00.000Z  70  6.700 //   --- __ 21.99 //  2.40 //  2.60 //  3.00 //   --- __   --- __  7.25 //   --- __   --- __  6.50 //  2.40 //   --- __   --- __   --- __  256.0 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  263.0 //    --- __  211.6 //   71.2 //    --- __   40.9 //  74.9 //    --- __    --- __  10.1 // 3.28 // 2.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T16:30:00.000Z  50  7.350 //   --- __ 22.89 //  3.25 //  4.40 //  3.70 //   --- __   --- __  7.90 //   --- __   --- __  6.46 //  3.25 //   --- __   --- __   --- __  261.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  278.5 //    --- __  215.8 //   87.5 //    --- __   48.5 //  89.5 //    --- __    --- __  14.0 // 3.11 // 2.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T16:45:00.000Z  50  5.000 //   --- __ 12.62 //  4.05 //  5.60 //  4.05 //   --- __   --- __  5.55 //   --- __   --- __  6.41 //  4.65 //   --- __   --- __   --- __  507.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  350.0 //    --- __  241.3 //  131.3 //    --- __   71.2 // 176.4 //    --- __    --- __   9.8 // 2.53 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T17:00:00.000Z  50  9.150 //   --- __ 35.99 //  4.20 //  5.70 //  4.20 //   --- __   --- __  9.70 //   --- __   --- __  6.33 //  4.35 //   --- __   --- __   --- __  209.5 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  212.1 //    --- __  191.2 //   29.7 //    --- __   15.7 //  35.2 //    --- __    --- __   7.4 // 3.93 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T17:15:00.000Z  50  7.950 //   --- __ 24.80 //  2.60 //  5.60 //  3.45 //   --- __   --- __  8.50 //   --- __   --- __  6.24 //  2.60 //   --- __   --- __   --- __  248.5 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  286.2 //    --- __  230.4 //   79.4 //    --- __   42.5 //  79.5 //    --- __    --- __  14.2 // 3.12 // 2.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T17:30:00.000Z  50  7.450 //   --- __ 25.66 //  1.70 //  4.55 //  3.40 //   --- __   --- __  8.00 //   --- __   --- __  6.14 //  1.70 //   --- __   --- __   --- __  233.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  256.7 //    --- __  221.9 //   49.8 //    --- __   26.5 //  49.8 //    --- __    --- __   7.8 // 3.44 // 2.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-01T17:45:00.000Z  50  7.600 //   --- __ 25.30 //  2.80 //  4.65 //  3.75 //   --- __   --- __  8.15 //   --- __   --- __  6.02 //  2.80 //   --- __   --- __   --- __  228.5 //    --- __    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __  270.6 //    --- __  228.8 //   59.3 //    --- __   31.9 //  52.7 //    --- __    --- __   9.4 // 3.33 // 3.64 //  --- __  --- __
