  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-01-09T06:45:00.000Z  70  5.025 //   --- __ 18.49 //  3.28 //   --- __  3.28 //   --- __   --- __  5.68 //   --- __   --- __  5.37 //   --- __   --- __   --- __   --- __  228.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.2 //    --- __  160.4 //   54.5 //    --- __   32.8 //  73.7 //    --- __    --- __   4.7 // 3.68 // 1.41 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-09T06:53:00.000Z  70  4.800 //   --- __ 18.60 //  3.30 //   --- __  3.30 //   --- __   --- __  5.50 //  0.05 //   --- __  5.24 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.2 //    --- __  158.2 //   45.0 //    --- __   28.1 //  66.4 //    --- __    --- __   3.8 // 3.88 // 1.25 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-09T07:00:00.000Z 100  4.738 //  3.46 // 17.71 //  3.17 //   --- __  3.17 //   --- __   --- __  5.38 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  225.0 //  223.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.0 //  194.2 //  193.7 //   33.4 //    2.5 //   22.1 //  34.3 //    --- __    --- __   3.0 // 3.75 // 2.56 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-01-09T07:23:00.000Z  50  8.300 //   --- __ 27.56 //  4.65 //   --- __  4.65 //   --- __   --- __  8.95 //   --- __   --- __  4.72 //   --- __   --- __   --- __   --- __  275.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  257.6 //    --- __  212.7 //   59.1 //    --- __   32.7 //  82.3 //    --- __    --- __  12.7 // 3.32 // 1.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-09T07:30:00.000Z  70  4.675 //   --- __ 18.10 //  3.42 //   --- __  3.42 //   --- __   --- __  5.32 //   --- __   --- __  4.60 //   --- __   --- __   --- __   --- __  217.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.9 //    --- __  159.3 //   46.0 //    --- __   26.4 //  55.8 //    --- __    --- __   3.3 // 3.87 // 1.65 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-09T07:38:00.000Z  70  4.850 //   --- __ 18.80 //  3.35 //   --- __  3.35 //   --- __   --- __  5.50 //   --- __   --- __  4.45 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.0 //    --- __  164.9 //   40.1 //    --- __   23.4 //  54.2 //    --- __    --- __   3.2 // 3.88 // 1.31 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-09T07:45:00.000Z  70  4.300 //   --- __ 17.47 //  3.33 //   --- __  3.33 //   --- __   --- __  4.95 //   --- __   --- __  4.32 //   --- __   --- __   --- __   --- __  207.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.3 //    --- __  155.8 //   35.3 //    --- __   20.2 //  43.1 //    --- __    --- __   2.2 // 4.06 // 1.65 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-09T07:53:00.000Z  70  4.600 //   --- __ 16.69 //  3.15 //   --- __  3.15 //   --- __   --- __  5.25 //   --- __   --- __  4.17 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.0 //    --- __  168.0 //   61.7 //    --- __   34.0 //  63.3 //    --- __    --- __   4.0 // 3.63 // 2.25 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-09T08:00:00.000Z  70  4.050 //   --- __ 15.92 //  3.35 //   --- __  3.35 //   --- __   --- __  4.70 //   --- __   --- __  4.04 //   --- __   --- __   --- __   --- __  213.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.4 //    --- __  160.7 //   40.3 //    --- __   22.6 //  44.7 //    --- __    --- __   2.2 // 3.93 // 1.94 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-09T08:08:00.000Z  70  3.750 //   --- __ 15.10 //  3.10 //   --- __  3.10 //   --- __   --- __  4.45 //  0.05 //   --- __  3.89 //   --- __   --- __   --- __   --- __  209.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.6 //    --- __  161.7 //   32.5 //    --- __   18.5 //  39.3 //    --- __    --- __   1.6 // 4.03 // 1.64 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-09T08:15:00.000Z  70  3.725 //   --- __ 14.37 //  2.95 //   --- __  2.95 //   --- __   --- __  4.38 //   --- __   --- __  3.76 //   --- __   --- __   --- __   --- __  209.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.4 //    --- __  167.5 //   45.1 //    --- __   25.1 //  46.7 //    --- __    --- __   2.0 // 3.86 // 2.22 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-09T10:15:00.000Z 100  3.200 //   --- __ 10.85 //  2.95 //   --- __  2.95 //   --- __   --- __  3.85 //   --- __   --- __  2.14 //   --- __   --- __   --- __   --- __  307.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.1 //    --- __  247.4 //   38.3 //    --- __   20.1 //  38.7 //    --- __    --- __   1.1 // 3.39 // 2.02 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-09T10:30:00.000Z 100  3.275 //   --- __ 11.40 //  3.03 //   --- __  3.03 //   --- __   --- __  3.92 //   --- __   --- __  2.05 //   --- __   --- __   --- __   --- __  292.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.5 //    --- __  243.6 //   32.9 //    --- __   17.3 //  33.0 //    --- __    --- __   1.0 // 3.48 // 2.06 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-09T11:00:00.000Z 100  3.625 //   --- __ 12.74 //  2.22 //   --- __  2.22 //   --- __   --- __  4.30 //  0.03 //   --- __  1.97 //   --- __   --- __   --- __   --- __  238.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  255.7 //    --- __  231.0 //   35.2 //    --- __   18.9 //  32.3 //    --- __    --- __   1.3 // 3.51 // 3.06 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T00:00:05.000Z 100  4.600 //   --- __ 16.20 //  2.90 //   --- __  2.90 //   --- __   --- __  5.15 //   --- __   --- __  4.79 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  260.2 //    --- __  231.8 //   40.3 //    --- __   21.8 //  35.7 //    --- __    --- __   2.4 // 3.52 // 3.75 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T00:15:06.000Z   0  3.700 //   --- __ 11.01 //  2.35 //   --- __  2.35 //   --- __   --- __  4.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  232.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.98 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T00:30:05.000Z 100  4.600 //   --- __ 16.69 //  2.85 //   --- __  2.85 //   --- __   --- __  5.15 //   --- __   --- __  4.54 //   --- __   --- __   --- __   --- __  232.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  251.8 //    --- __  225.2 //   37.8 //    --- __   20.6 //  33.0 //    --- __    --- __   2.2 // 3.63 // 4.10 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T00:45:04.000Z 100  4.000 //   --- __ 15.10 //  3.65 //   --- __  3.65 //   --- __   --- __  4.55 //   --- __   --- __  4.43 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  255.7 //    --- __  241.7 //   20.2 //    --- __   10.6 //  20.2 //    --- __    --- __   0.9 // 3.78 // 2.05 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T01:00:05.000Z 100  4.000 //   --- __ 15.33 //  3.55 //   --- __  3.55 //   --- __   --- __  4.55 //   --- __   --- __  4.34 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  242.4 //    --- __  229.5 //   18.6 //    --- __   10.6 //  18.7 //    --- __    --- __   0.9 // 3.83 // 2.03 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T01:15:05.000Z 100  3.900 //   --- __ 14.52 //  2.30 //   --- __  2.30 //   --- __   --- __  4.45 //   --- __   --- __  4.26 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  238.9 //    --- __  216.0 //   32.6 //    --- __   17.4 //  30.3 //    --- __    --- __   1.4 // 3.72 // 2.88 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T01:30:05.000Z 100  3.500 //   --- __ 12.52 //  2.60 //   --- __  2.60 //   --- __   --- __  4.05 //   --- __   --- __  4.19 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  264.4 //    --- __  237.1 //   38.7 //    --- __   21.0 //  34.3 //    --- __    --- __   1.3 // 3.58 // 3.74 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T01:45:05.000Z 100  3.250 //   --- __ 11.07 //  1.95 //   --- __  1.95 //   --- __   --- __  3.80 //   --- __   --- __  4.13 //   --- __   --- __   --- __   --- __  252.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.1 //    --- __  246.7 //   48.8 //    --- __   25.9 //  45.4 //    --- __    --- __   1.4 // 3.41 // 2.85 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T02:00:05.000Z 100  3.150 //   --- __ 10.60 //  2.00 //   --- __  2.00 //   --- __   --- __  3.70 //   --- __   --- __  4.07 //   --- __   --- __   --- __   --- __  271.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.9 //    --- __  257.4 //   39.1 //    --- __   20.6 //  38.4 //    --- __    --- __   1.1 // 3.37 // 2.26 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T02:15:05.000Z 100  2.850 //   --- __  9.84 //  2.35 //   --- __  2.35 //   --- __   --- __  3.40 //   --- __   --- __  4.01 //   --- __   --- __   --- __   --- __  300.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  283.5 //    --- __  261.1 //   32.0 //    --- __   16.2 //  36.2 //    --- __    --- __   0.7 // 3.45 // 1.40 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T02:30:06.000Z 100  2.800 //   --- __  9.50 //  2.60 //   --- __  2.60 //   --- __   --- __  3.35 //   --- __   --- __  3.93 //   --- __   --- __   --- __   --- __  315.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.1 //    --- __  257.8 //   37.5 //    --- __   19.7 //  38.1 //    --- __    --- __   0.8 // 3.39 // 2.02 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T03:45:05.000Z 100  2.950 //   --- __ 10.38 //  2.00 //   --- __  2.00 //   --- __   --- __  3.50 //   --- __   --- __  3.32 //   --- __   --- __   --- __   --- __  248.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.5 //    --- __  238.2 //   62.6 //    --- __   34.4 //  51.7 //    --- __    --- __   1.5 // 3.52 // 5.89 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T04:00:04.000Z 100  2.850 //   --- __ 10.81 //  2.30 //   --- __  2.30 //   --- __   --- __  3.40 //   --- __   --- __  3.16 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.1 //    --- __  232.9 //   21.6 //    --- __   11.1 //  23.2 //    --- __    --- __   0.5 // 3.79 // 1.64 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T04:15:05.000Z 100  3.000 //   --- __ 10.60 //  2.35 //   --- __  2.35 //   --- __   --- __  3.55 //   --- __   --- __  3.01 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.8 //    --- __  238.5 //   34.7 //    --- __   18.6 //  32.8 //    --- __    --- __   0.9 // 3.53 // 2.69 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T05:00:06.000Z 100  3.100 //   --- __ 12.40 //  2.30 //   --- __  2.30 //   --- __   --- __  3.65 //   --- __   --- __  2.70 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.2 //    --- __  205.4 //   25.3 //    --- __   13.4 //  24.0 //    --- __    --- __   0.7 // 4.00 // 2.58 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T07:00:05.000Z  70  3.350 //   --- __ 12.26 //  2.30 //   --- __  2.30 //   --- __   --- __  3.90 //   --- __   --- __  4.05 //   --- __   --- __   --- __   --- __  233.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.9 //    --- __  179.2 //   57.3 //    --- __   32.6 //  64.5 //    --- __    --- __   2.1 // 3.66 // 1.88 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T07:15:05.000Z 100  3.750 //   --- __ 13.70 //  2.30 //   --- __  2.30 //   --- __   --- __  4.30 //   --- __   --- __  4.35 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.0 //    --- __  177.2 //   67.5 //    --- __   38.9 //  72.9 //    --- __    --- __   3.0 // 3.65 // 2.08 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T07:30:06.000Z 100  3.850 //   --- __ 14.44 //  2.60 //   --- __  2.60 //   --- __   --- __  4.40 //   --- __   --- __  4.64 //   --- __   --- __   --- __   --- __  232.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.3 //    --- __  166.9 //   50.5 //    --- __   30.8 //  69.9 //    --- __    --- __   2.7 // 3.75 // 1.35 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T07:45:05.000Z   0  4.050 //  2.85 // 13.80 //  2.65 //   --- __  2.65 //   --- __   --- __  4.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  215.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.41 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T08:00:05.000Z 100  4.600 //   --- __ 15.47 //  2.95 //   --- __  2.95 //   --- __   --- __  5.15 //   --- __   --- __  5.16 //   --- __   --- __   --- __   --- __  246.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.2 //    --- __  174.9 //   80.6 //    --- __   48.4 //  92.8 //    --- __    --- __   5.7 // 3.36 // 1.87 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T08:15:04.000Z 100  4.700 //   --- __ 16.23 //  2.30 //  2.40 //  2.85 //  2.30 //  2.41 //  5.25 //   --- __   --- __  5.37 //  2.30 //   --- __   --- __   --- __  206.0 //    --- __  130.0 //  130.0 //  110.0 //   20.0 //    --- __    --- __  231.2 //    --- __  166.5 //   78.1 //    --- __   47.7 //  89.0 //    --- __    --- __   5.8 // 3.45 // 1.98 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-09T08:30:05.000Z 100  4.750 //   --- __ 15.50 //  3.20 //   --- __  3.20 //   --- __   --- __  5.30 //   --- __   --- __  5.54 //   --- __   --- __   --- __   --- __  247.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.2 //    --- __  165.7 //   92.6 //    --- __   55.7 // 107.3 //    --- __    --- __   6.8 // 3.26 // 1.83 //  --- __  --- __
