  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-03-02T05:53:00.000Z  75  5.200 //   --- __ 18.97 //  4.30 //   --- __  4.30 //   --- __   --- __  5.80 //  0.15 //   --- __  7.17 //   --- __   --- __   --- __   --- __  285.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.8 //    --- __  144.8 //   49.8 //    --- __   34.8 // 101.6 //    --- __    --- __   --- __ 3.65 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T06:08:00.000Z  33  4.850 //   --- __ 18.78 //  4.10 //   --- __  4.10 //   --- __   --- __  5.90 //   --- __   --- __  7.06 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.0 //    --- __  137.2 //   41.5 //    --- __   30.2 //  89.9 //    --- __    --- __   --- __ 3.87 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T06:23:00.000Z  50  4.550 //   --- __ 17.61 //  3.55 //   --- __  3.55 //   --- __   --- __  5.15 //  0.05 //   --- __  6.93 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.8 //    --- __  134.3 //   42.6 //    --- __   30.7 //  90.6 //    --- __    --- __   --- __ 3.87 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T06:38:00.000Z  75  4.650 //   --- __ 16.94 //  4.00 //   --- __  4.00 //   --- __   --- __  5.25 //  0.05 //   --- __  6.80 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.6 //    --- __  138.1 //   48.1 //    --- __   32.2 //  97.2 //    --- __    --- __   --- __ 3.64 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T06:53:00.000Z  50  4.600 //   --- __ 17.63 //  3.85 //   --- __  3.85 //   --- __   --- __  5.25 //  0.05 //   --- __  6.66 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.0 //    --- __  140.0 //   41.7 //    --- __   29.7 //  87.5 //    --- __    --- __   --- __ 3.83 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T07:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.52 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T07:23:00.000Z 100  4.450 //   --- __ 16.12 //  3.45 //   --- __  3.45 //   --- __   --- __  5.15 //  0.25 //   --- __  6.38 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.1 //    --- __  144.5 //   52.1 //    --- __   33.4 //  91.3 //    --- __    --- __   --- __ 3.62 // 1.10 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T07:30:00.000Z  70  4.700 //   --- __ 16.62 //  4.25 //   --- __  4.25 //   --- __   --- __  5.35 //   --- __   --- __  6.30 //   --- __   --- __   --- __   --- __  292.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.6 //    --- __  147.3 //   60.7 //    --- __   35.6 //  87.9 //    --- __    --- __   4.4 // 3.54 // 1.29 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T07:38:00.000Z  33  4.400 //   --- __ 16.31 //  4.00 //   --- __  4.00 //   --- __   --- __  5.00 //  0.10 //   --- __  6.24 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.9 //    --- __  142.6 //   53.6 //    --- __   31.5 //  77.0 //    --- __    --- __   --- __ 3.71 // 1.36 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T07:53:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.11 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T08:08:00.000Z 100  3.800 //   --- __ 15.16 //  3.35 //   --- __  3.35 //   --- __   --- __  4.50 //  0.05 //   --- __  5.97 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  175.8 //    --- __  141.0 //   35.3 //    --- __   22.4 //  62.4 //    --- __    --- __   --- __ 3.99 // 1.11 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T08:23:00.000Z  50  4.650 //   --- __ 17.47 //  3.65 //   --- __  3.65 //   --- __   --- __  5.25 //  0.10 //   --- __  5.83 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.8 //    --- __  159.8 //   42.9 //    --- __   26.0 //  71.8 //    --- __    --- __   --- __ 3.76 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T08:38:00.000Z  33  4.350 //   --- __ 16.44 //  3.60 //   --- __  3.60 //   --- __   --- __  5.10 //  0.15 //   --- __  5.69 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.8 //    --- __  161.0 //   46.2 //    --- __   26.9 //  63.8 //    --- __    --- __   --- __ 3.78 // 1.31 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T08:53:00.000Z  50  4.350 //   --- __ 15.43 //  4.00 //   --- __  4.00 //   --- __   --- __  5.05 //  0.10 //   --- __  5.54 //   --- __   --- __   --- __   --- __  280.0 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.6 //    --- __  168.4 //   54.4 //    --- __   30.2 //  66.9 //    --- __    --- __   --- __ 3.55 // 1.51 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T09:08:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.39 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T09:15:00.000Z  70  5.125 //   --- __ 18.78 //  3.33 //   --- __  3.33 //   --- __   --- __  5.78 //   --- __   --- __  5.25 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.7 //    --- __  185.2 //   48.4 //    --- __   26.4 //  53.3 //    --- __    --- __   3.8 // 3.66 // 1.79 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T09:23:00.000Z   0  5.900 //   --- __   --- __  5.50 //   --- __  5.50 //   --- __   --- __  6.60 //  0.10 //   --- __  5.22 //   --- __   --- __   --- __   --- __   95.0 //   95.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T09:38:00.000Z  75  4.500 //   --- __ 17.60 //  3.55 //   --- __  3.55 //   --- __   --- __  5.20 //  0.15 //   --- __  5.05 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.8 //    --- __  192.8 //   27.3 //    --- __   14.4 //  30.5 //    --- __    --- __   --- __ 3.91 // 1.60 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T09:53:00.000Z  33  4.350 //   --- __ 19.47 //  4.05 //   --- __  4.05 //   --- __   --- __  4.20 //   --- __   --- __  4.87 //   --- __   --- __   --- __   --- __   90.0 //   90.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  169.8 //    --- __  149.6 //   27.2 //    --- __   13.3 //  33.5 //    --- __    --- __   --- __ 4.48 // 1.17 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T10:08:00.000Z   0  7.800 //   --- __ 35.44 //  5.50 //   --- __  5.50 //   --- __   --- __  8.45 //  0.15 //   --- __  4.68 //   --- __   --- __   --- __   --- __   90.0 //   90.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.54 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T10:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.49 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T10:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.30 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T10:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.12 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T11:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.94 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T11:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.78 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T11:30:00.000Z 100  3.650 //   --- __ 12.46 //  3.33 //   --- __  3.33 //   --- __   --- __  4.30 //   --- __   --- __  3.61 //   --- __   --- __   --- __   --- __  304.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.4 //    --- __  250.0 //   35.0 //    --- __   18.2 //  35.8 //    --- __    --- __   1.3 // 3.41 // 1.92 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T11:38:00.000Z  75  3.750 //   --- __ 12.43 //  3.00 //   --- __  3.00 //   --- __   --- __  4.60 //  0.25 //   --- __  3.64 //   --- __   --- __   --- __   --- __  280.0 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.7 //    --- __  253.2 //   42.3 //    --- __   22.5 //  40.8 //    --- __    --- __   --- __ 3.32 // 2.40 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T11:53:00.000Z   0  7.250 //   --- __ 33.64 //  6.90 //   --- __  6.90 //   --- __   --- __  7.90 //  0.05 //   --- __  3.52 //   --- __   --- __   --- __   --- __  138.3 //  138.3 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.64 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T12:08:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.42 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T12:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.34 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T12:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.29 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T12:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.25 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T13:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.23 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T13:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.22 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T13:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.23 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T13:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.24 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-02T14:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.25 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
