  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-08-16T03:45:00.000Z  70  3.250 //   --- __ 11.88 //  2.75 //   --- __  2.75 //   --- __   --- __  3.95 //  0.15 //   --- __  3.54 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.0 //    --- __  183.1 //   48.1 //    --- __   26.7 //  55.2 //    --- __    --- __   1.6 // 3.66 // 1.74 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T04:00:00.000Z  50  3.750 //   --- __ 13.82 //  1.50 //  2.05 //  2.35 //   --- __   --- __  4.35 //  0.05 //   --- __  3.69 //  1.50 //   --- __   --- __   --- __  212.5 //    --- __    --- __  119.0 //  110.0 //   20.0 //    --- __    --- __  215.5 //    --- __  175.1 //   55.1 //    --- __   30.9 //  59.0 //    --- __    --- __   2.4 // 3.68 // 2.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T04:15:00.000Z 100  3.850 //   --- __ 13.65 //  1.55 //  2.20 //  2.40 //  1.55 //  1.86 //  4.50 //  0.10 //  0.05 //  3.84 //  1.90 //   --- __   --- __   --- __  200.0 //    --- __  107.5 //  122.0 //  103.6 //   13.5 //    --- __    7.5 //  215.6 //    --- __  158.6 //   77.6 //    --- __   42.8 //  79.3 //    --- __    --- __   3.5 // 3.55 // 2.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T04:30:00.000Z 100  3.750 //   --- __ 13.45 //  1.50 //  2.55 //  2.50 //  1.50 //  1.86 //  4.35 //  0.05 //  0.35 //  3.99 //  1.90 //   --- __   --- __   --- __  217.5 //    --- __  115.0 //  122.0 //  105.7 //   15.6 //    --- __    --- __  211.9 //    --- __  159.4 //   68.3 //    --- __   39.2 //  77.3 //    --- __    --- __   3.1 // 3.59 // 1.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T04:45:00.000Z   0    --- __   --- __   --- __  1.85 //  2.95 //   --- __  1.85 //  2.31 //   --- __   --- __  0.05 //   --- __  2.35 //   --- __   --- __   --- __    --- __    --- __  105.0 //  114.0 //  104.0 //   13.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T05:00:00.000Z   0    --- __   --- __   --- __  1.55 //  3.20 //   --- __  1.55 //  1.91 //   --- __   --- __  0.05 //   --- __  1.95 //   --- __   --- __   --- __    --- __    --- __  105.0 //  112.0 //  100.0 //    9.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T05:15:00.000Z  50  4.100 //   --- __ 13.10 //  1.95 //  3.30 //  3.40 //  1.95 //  2.31 //  4.70 //  0.05 //  0.05 //  4.41 //  2.35 //   --- __   --- __   --- __  272.0 //    --- __  110.0 //  110.0 //  104.0 //   13.7 //    --- __    --- __  249.0 //    --- __  150.1 //  134.8 //    --- __   73.8 // 145.9 //    --- __    --- __   6.6 // 3.19 // 2.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T05:30:00.000Z  50  4.450 //   --- __ 14.55 //  1.70 //  3.65 //  3.95 //  1.70 //  2.46 //  5.05 //  0.05 //  0.15 //  4.52 //  2.50 //   --- __   --- __   --- __  320.0 //    --- __  102.5 //  107.0 //  101.1 //   10.9 //    --- __    --- __  214.5 //    --- __  143.4 //   78.9 //    --- __   47.3 // 114.9 //    --- __    --- __   5.2 // 3.27 // 1.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T05:45:00.000Z  50  4.900 //   --- __ 18.04 //  1.65 //  4.40 //  4.30 //  1.65 //  2.76 //  5.45 //   --- __  0.05 //  4.61 //  2.80 //   --- __   --- __   --- __  272.5 //    --- __  100.0 //  104.0 //  108.0 //   17.6 //    --- __    --- __  190.7 //    --- __  141.0 //   50.0 //    --- __   31.7 //  84.9 //    --- __    --- __   4.4 // 3.68 // 1.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T06:00:00.000Z  50  5.650 //   --- __ 19.73 //  2.00 //  4.10 //  4.30 //  2.00 //  2.86 //  6.20 //   --- __  0.05 //  4.70 //  2.90 //   --- __   --- __   --- __  252.5 //    --- __   97.5 //  103.0 //   99.9 //    9.6 //    --- __    --- __  210.2 //    --- __  145.8 //   75.8 //    --- __   45.2 //  91.0 //    --- __    --- __   7.8 // 3.49 // 1.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T06:15:00.000Z   0    --- __   --- __   --- __  2.10 //  4.40 //   --- __  2.10 //  2.86 //   --- __   --- __  0.10 //   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __  100.0 //  101.0 //  101.8 //   11.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T06:30:00.000Z 100  6.025 //  3.97 // 23.25 //  2.05 //  3.30 //  3.40 //  2.05 //  2.71 //  6.75 //  0.20 //  0.05 //  4.83 //  2.75 //   --- __   --- __   --- __  207.5 //  225.0 //  105.0 //  111.0 //  106.1 //   15.8 //    --- __    --- __  202.0 //  159.4 //  166.5 //   41.2 //   22.6 //   28.2 //  50.5 //    --- __    --- __   5.7 // 3.88 // 1.92 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-16T06:45:00.000Z 100  6.225 //  3.97 // 23.79 //  2.95 //  4.10 //  3.25 //  2.95 //  3.06 //  6.75 //   --- __  0.30 //  4.89 //  3.10 //   --- __   --- __   --- __  193.8 //  222.5 //  117.5 //  108.0 //  110.0 //   20.0 //    --- __    --- __  202.6 //  162.6 //  171.3 //   42.9 //   58.8 //   28.8 //  44.7 //    --- __    --- __   6.3 // 3.84 // 2.34 // 1.50 //  --- __
     AT138    38.0N    23.5E 2009-08-16T07:00:00.000Z   0    --- __   --- __   --- __  2.95 //  4.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T07:15:00.000Z   0    --- __   --- __   --- __  2.95 //  4.70 //   --- __  2.95 //  3.16 //   --- __   --- __  0.05 //   --- __  3.20 //   --- __   --- __   --- __    --- __    --- __  117.5 //  103.0 //  101.6 //   11.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T07:30:00.000Z   0    --- __   --- __   --- __  3.00 //  4.45 //   --- __  3.00 //  3.26 //   --- __   --- __  0.10 //   --- __  3.30 //   --- __   --- __   --- __    --- __    --- __  115.0 //  104.0 //  101.3 //   11.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T07:45:00.000Z  50  5.100 //   --- __ 19.92 //  3.00 //  4.70 //  4.80 //   --- __   --- __  5.65 //   --- __   --- __  5.12 //  3.00 //   --- __   --- __   --- __  245.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  170.5 //    --- __  129.0 //   50.6 //    --- __   29.1 //  63.2 //    --- __    --- __   4.2 // 3.91 // 1.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T08:00:00.000Z   0    --- __   --- __   --- __  3.10 //  4.45 //   --- __  3.10 //  3.31 //   --- __   --- __  0.05 //   --- __  3.35 //   --- __   --- __   --- __    --- __    --- __  115.0 //  100.0 //  101.1 //   10.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T08:15:00.000Z  70  4.900 //   --- __ 16.05 //  2.90 //  4.20 //  4.20 //  2.90 //  3.11 //  5.45 //   --- __  0.05 //  5.26 //  3.15 //   --- __   --- __   --- __  332.0 //    --- __  115.0 //  102.0 //  102.2 //   12.0 //    --- __    --- __  208.6 //    --- __  124.2 //   71.7 //    --- __   50.4 // 147.4 //    --- __    --- __   6.5 // 3.28 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T08:30:00.000Z  70  4.950 //   --- __ 20.13 //  3.00 //  4.35 //  4.40 //  3.00 //  3.41 //  5.50 //   --- __  0.05 //  5.34 //  3.45 //   --- __   --- __   --- __  207.0 //    --- __  112.5 //   98.0 //  101.8 //   11.5 //    --- __    --- __  159.0 //    --- __  111.0 //   56.9 //    --- __   32.2 //  71.8 //    --- __    --- __   4.3 // 4.07 // 1.78 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T08:45:00.000Z 100  4.550 //   --- __ 16.63 //  3.05 //  3.80 //  4.05 //   --- __   --- __  5.10 //   --- __   --- __  5.41 //  3.05 //   --- __   --- __   --- __  268.5 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  176.9 //    --- __  119.6 //   51.8 //    --- __   34.7 // 102.7 //    --- __    --- __   4.0 // 3.65 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T09:00:00.000Z  50  5.100 //   --- __ 19.28 //  3.55 //  4.65 //  4.50 //   --- __   --- __  5.65 //   --- __   --- __  5.49 //  3.55 //   --- __   --- __   --- __  250.0 //    --- __    --- __   98.0 //  110.0 //   20.0 //    --- __    --- __  175.8 //    --- __  126.2 //   49.7 //    --- __   31.7 //  84.4 //    --- __    --- __   4.6 // 3.78 // 1.18 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T09:15:00.000Z   0    --- __   --- __   --- __  2.85 //  3.60 //   --- __  2.85 //  3.41 //   --- __   --- __  0.60 //   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __  110.0 //  102.0 //  103.7 //   13.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T09:30:00.000Z 100  4.500 //   --- __ 17.80 //  2.60 //  3.50 //  4.05 //  2.60 //  3.51 //  5.05 //   --- __  0.30 //  5.63 //  2.60 //   --- __   --- __   --- __  216.0 //    --- __  105.0 //  105.0 //  104.1 //   13.7 //    --- __    --- __  165.8 //    --- __   98.3 //   82.8 //    --- __   41.7 //  93.9 //    --- __    --- __   4.5 // 3.96 // 2.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T09:45:00.000Z   0    --- __   --- __   --- __  2.85 //  3.50 //   --- __  2.85 //  3.51 //   --- __   --- __  0.20 //   --- __   --- __   --- __   --- __   --- __    --- __    --- __  110.0 //  110.0 //  102.3 //   12.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T10:00:00.000Z 100  4.100 //   --- __ 19.13 //  3.70 //   --- __  3.70 //   --- __   --- __  4.70 //  0.05 //   --- __  5.74 //   --- __   --- __   --- __   --- __  170.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  136.2 //    --- __  101.5 //   26.7 //    --- __   15.9 //  37.3 //    --- __    --- __   1.6 // 4.67 // 1.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T10:30:00.000Z 100  6.200 //   --- __ 20.19 //  4.45 //   --- __  4.45 //   --- __   --- __  6.75 //   --- __   --- __  5.81 //   --- __   --- __   --- __   --- __  327.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  241.0 //    --- __  166.4 //   65.7 //    --- __   47.7 // 116.4 //    --- __    --- __  10.2 // 3.26 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T10:45:00.000Z   0    --- __   --- __   --- __  3.00 //  3.35 //   --- __  3.00 //  3.36 //   --- __   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __    --- __    --- __  112.5 //  112.5 //  101.7 //   11.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T11:00:00.000Z 100  4.500 //   --- __ 16.43 //  3.90 //   --- __  3.90 //   --- __   --- __  5.05 //   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __  233.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.3 //    --- __  107.7 //  122.6 //    --- __   62.2 // 127.7 //    --- __    --- __   6.5 // 3.65 // 2.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T11:15:00.000Z   0    --- __   --- __   --- __  3.25 //  3.60 //   --- __  3.25 //  3.46 //   --- __   --- __  0.20 //   --- __  3.50 //   --- __   --- __   --- __    --- __    --- __  120.0 //  112.0 //  101.1 //   10.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T11:30:00.000Z   0    --- __   --- __   --- __  3.35 //  3.50 //   --- __  3.35 //  3.51 //   --- __   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __    --- __    --- __  117.5 //  117.5 //  100.8 //   10.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T11:45:00.000Z 100  4.050 //   --- __ 17.96 //  3.55 //   --- __  3.55 //   --- __   --- __  4.60 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  144.8 //    --- __  101.5 //   33.5 //    --- __   20.9 //  53.1 //    --- __    --- __   2.0 // 4.43 // 1.50 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T12:00:00.000Z 100  4.725 //  4.37 // 16.02 //  3.50 //   --- __  3.50 //   --- __   --- __  5.25 //   --- __   --- __  5.72 //   --- __   --- __   --- __   --- __  180.0 //  360.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.8 //  161.0 //  124.6 //   56.1 //   50.5 //   48.4 // 157.3 //    --- __    --- __   5.7 // 3.41 // 1.24 // 0.10 //  --- __
     AT138    38.0N    23.5E 2009-08-16T12:15:00.000Z 100  4.050 //   --- __ 17.36 //  3.70 //   --- __  3.70 //   --- __   --- __  4.60 //   --- __   --- __  5.68 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  145.2 //    --- __  102.1 //   31.3 //    --- __   20.3 //  55.1 //    --- __    --- __   2.0 // 4.29 // 1.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T12:30:00.000Z 100  4.775 //  4.17 // 16.87 //  2.90 //  3.30 //  3.40 //  2.90 //  3.31 //  5.30 //   --- __  0.05 //  5.64 //  2.90 //   --- __   --- __   --- __  190.0 //  255.0 //  112.5 //  112.5 //  101.8 //   11.5 //    --- __    --- __  193.0 //  144.4 //  111.9 //   65.2 //   36.9 //   52.8 // 165.0 //    --- __    --- __   6.3 // 3.55 // 1.24 // 0.10 //  --- __
     AT138    38.0N    23.5E 2009-08-16T12:45:00.000Z 100  4.875 //  4.12 // 17.37 //  3.45 //   --- __  3.45 //   --- __   --- __  5.40 //   --- __   --- __  5.60 //   --- __   --- __   --- __   --- __  190.0 //  236.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.9 //  150.7 //  130.8 //   78.8 //   29.4 //   53.5 // 136.9 //    --- __    --- __   6.6 // 3.58 // 1.49 // 0.10 //  --- __
     AT138    38.0N    23.5E 2009-08-16T13:00:00.000Z 100  4.653 //  4.12 // 15.32 //  3.60 //   --- __  3.60 //   --- __   --- __  5.25 //  0.05 //   --- __  5.56 //   --- __   --- __   --- __   --- __  247.5 //  295.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  229.0 //  194.7 //  170.7 //   47.0 //   31.3 //   48.8 // 122.8 //    --- __    --- __   5.8 // 3.30 // 1.23 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-16T13:15:00.000Z 100  4.656 //  4.17 // 12.80 //  2.80 //  3.15 //  3.50 //  2.80 //  3.16 //  5.20 //   --- __  0.10 //  5.53 //  2.80 //   --- __   --- __   --- __  225.0 //  470.5 //  112.5 //  112.5 //  102.1 //   11.8 //    --- __    --- __  232.4 //  186.2 //  114.6 //   57.0 //  107.3 //   73.3 // 232.3 //    --- __    --- __   8.2 // 2.75 // 1.03 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-16T13:30:00.000Z 100  4.525 //  4.11 // 15.03 //  2.65 //  3.10 //  3.15 //  2.65 //  3.11 //  5.05 //   --- __  0.10 //  5.51 //  2.65 //   --- __   --- __   --- __  200.0 //  312.5 //  110.0 //  110.0 //  101.3 //   10.9 //    --- __    --- __  201.4 //  164.0 //  115.3 //   47.4 //   46.4 //   53.6 // 219.4 //    --- __    --- __   5.8 // 3.34 // 1.00 // 0.10 //  --- __
     AT138    38.0N    23.5E 2009-08-16T13:45:00.000Z 100  4.575 //  4.02 // 13.89 //  3.40 //   --- __  3.40 //   --- __   --- __  5.10 //   --- __   --- __  5.50 //   --- __   --- __   --- __   --- __  211.0 //  363.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.4 //  183.4 //  139.3 //   81.4 //   75.2 //   62.4 // 121.7 //    --- __    --- __   6.9 // 3.05 // 1.70 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-16T14:00:00.000Z 100  4.575 //  4.01 // 14.77 //  2.45 //  2.75 //  3.40 //  2.45 //  2.76 //  5.15 //  0.05 //  0.05 //  5.50 //  2.45 //   --- __   --- __   --- __  226.0 //  335.0 //  105.0 //  105.0 //   99.2 //    9.0 //    --- __    --- __  224.8 //  188.9 //  153.3 //   64.5 //   59.2 //   53.7 //  90.9 //    --- __    --- __   6.0 // 3.24 // 1.75 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-16T14:15:00.000Z 100  4.500 //   --- __ 14.70 //  2.95 //  3.10 //  3.80 //  2.95 //  3.11 //  5.05 //   --- __  0.20 //  5.51 //  2.95 //   --- __   --- __   --- __  320.0 //    --- __  130.0 //  130.0 //  106.5 //   16.2 //    --- __    --- __  211.9 //    --- __  121.9 //   79.0 //    --- __   54.1 // 123.5 //    --- __    --- __   6.0 // 3.27 // 1.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T14:30:00.000Z   0    --- __   --- __   --- __  2.50 //  6.15 //   --- __  2.50 //  2.66 //   --- __   --- __  0.05 //   --- __  2.70 //   --- __   --- __   --- __    --- __    --- __  115.0 //  108.0 //  100.7 //   10.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T14:45:00.000Z   0    --- __   --- __   --- __  2.15 //  8.30 //   --- __  2.15 //  2.81 //   --- __   --- __  0.15 //   --- __  2.85 //   --- __   --- __   --- __    --- __    --- __  105.0 //  106.0 //  106.2 //   15.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T15:00:00.000Z  50  9.400 //   --- __ 38.26 //  1.60 //  7.25 //  8.10 //  1.60 //  2.46 //  9.95 //   --- __  0.10 //  5.63 //  2.50 //   --- __   --- __   --- __  228.0 //    --- __  100.0 //  104.0 //  100.0 //    9.7 //    --- __    --- __  180.2 //    --- __  148.7 //   41.4 //    --- __   21.8 //  49.0 //    --- __    --- __  10.5 // 4.07 // 1.44 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T15:15:00.000Z   0    --- __   --- __   --- __  1.55 //  9.00 //   --- __  1.55 //  2.46 //   --- __   --- __  0.10 //   --- __  2.50 //   --- __   --- __   --- __    --- __    --- __  100.0 //  104.0 //  102.6 //   12.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-16T15:30:00.000Z  50  4.400 //   --- __ 13.97 //  1.80 //  5.60 //  3.75 //  1.80 //  2.26 //  5.00 //  0.05 //  0.10 //  5.74 //  2.30 //   --- __   --- __   --- __  325.0 //    --- __  107.5 //  105.0 //  105.8 //   15.7 //    --- __    --- __  236.0 //    --- __  158.1 //   89.5 //    --- __   53.2 // 113.5 //    --- __    --- __   5.6 // 3.17 // 1.52 //  --- __  --- __
