  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-03-09T02:30:00.000Z 100  2.025 //   --- __  6.51 //  1.60 //   --- __  1.60 //   --- __   --- __  2.92 //  0.13 //   --- __  3.04 //   --- __   --- __   --- __   --- __  272.5 //  272.5 //    --- __    --- __    --- __    --- __    --- __    --- __  285.7 //    --- __  249.8 //   51.6 //    --- __   28.5 //  41.5 //    --- __    --- __   0.6 // 3.21 // 4.46 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T02:45:00.000Z 100  1.975 //   --- __  6.25 //  1.73 //   --- __  1.73 //   --- __   --- __  2.88 //  0.08 //   --- __  2.95 //   --- __   --- __   --- __   --- __  317.5 //  317.5 //    --- __    --- __    --- __    --- __   10.0 //    --- __  288.4 //    --- __  254.6 //   47.4 //    --- __   25.3 //  48.8 //    --- __    --- __   0.5 // 3.17 // 2.02 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T03:00:00.000Z 100  2.000 //   --- __  5.98 //  1.70 //   --- __  1.70 //   --- __   --- __  2.85 //  0.10 //   --- __  2.87 //   --- __   --- __   --- __   --- __  321.0 //  321.0 //    --- __    --- __    --- __    --- __    3.3 //    --- __  350.8 //    --- __  271.0 //  114.8 //    --- __   63.4 //  92.0 //    --- __    --- __   1.3 // 2.99 // 5.02 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T03:15:00.000Z  50  2.075 //   --- __  6.35 //  1.63 //   --- __  1.63 //   --- __   --- __  2.80 //  0.28 //   --- __  2.79 //   --- __   --- __   --- __   --- __  307.5 //  307.5 //    --- __    --- __    --- __    --- __    --- __    --- __  303.3 //    --- __  262.7 //   57.4 //    --- __   30.9 //  56.9 //    --- __    --- __   0.7 // 3.06 // 2.30 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T03:30:00.000Z 100  2.025 //   --- __  5.22 //  1.83 //   --- __  1.83 //   --- __   --- __  2.75 //  0.03 //   --- __  2.73 //   --- __   --- __   --- __   --- __  493.0 //  493.0 //    --- __    --- __    --- __    --- __   12.5 //    --- __  362.4 //    --- __  299.5 //   86.7 //    --- __   44.8 //  95.2 //    --- __    --- __   1.0 // 2.58 // 1.60 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T03:45:00.000Z 100  2.025 //   --- __  5.92 //  1.80 //   --- __  1.80 //   --- __   --- __  2.75 //  0.25 //   --- __  2.67 //   --- __   --- __   --- __   --- __  360.0 //  360.0 //    --- __    --- __    --- __    --- __   19.0 //    --- __  323.7 //    --- __  275.1 //   68.5 //    --- __   36.7 //  69.7 //    --- __    --- __   0.8 // 2.92 // 2.10 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T04:00:00.000Z 100  1.850 //   --- __  5.86 //  1.65 //   --- __  1.65 //   --- __   --- __  2.72 //  0.08 //   --- __  2.62 //   --- __   --- __   --- __   --- __  319.0 //  319.0 //    --- __    --- __    --- __    --- __    --- __    --- __  292.4 //    --- __  257.1 //   49.9 //    --- __   27.0 //  49.9 //    --- __    --- __   0.5 // 3.17 // 2.27 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T04:15:00.000Z  33  2.125 //   --- __  6.27 //  1.75 //   --- __  1.75 //   --- __   --- __  2.80 //  0.05 //   --- __  2.57 //   --- __   --- __   --- __   --- __  351.0 //  351.0 //    --- __    --- __    --- __    --- __   11.9 //    --- __  364.7 //    --- __  296.7 //   96.3 //    --- __   51.9 //  92.2 //    --- __    --- __   1.2 // 2.95 // 2.53 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T04:30:00.000Z  75  2.075 //   --- __  6.33 //  1.73 //   --- __  1.73 //   --- __   --- __  2.78 //  0.25 //   --- __  2.53 //   --- __   --- __   --- __   --- __  335.0 //  335.0 //    --- __    --- __    --- __    --- __    --- __    --- __  305.2 //    --- __  266.1 //   55.0 //    --- __   29.4 //  56.4 //    --- __    --- __   0.7 // 3.05 // 2.04 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T04:45:00.000Z 100  1.925 //   --- __  6.07 //  1.73 //   --- __  1.73 //   --- __   --- __  2.83 //  0.10 //   --- __  2.49 //   --- __   --- __   --- __   --- __  320.0 //  320.0 //    --- __    --- __    --- __    --- __    --- __    --- __  299.5 //    --- __  262.0 //   53.0 //    --- __   28.6 //  53.2 //    --- __    --- __   0.6 // 3.15 // 2.22 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T05:00:00.000Z  50  2.150 //   --- __  6.24 //  1.70 //   --- __  1.70 //   --- __   --- __  2.85 //  0.05 //   --- __  2.55 //   --- __   --- __   --- __   --- __  310.0 //  310.0 //    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  367.0 //    --- __  295.8 //  100.5 //    --- __   53.7 //  96.3 //    --- __    --- __   1.3 // 2.90 // 2.47 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T05:15:00.000Z  50  2.100 //   --- __  6.18 //  1.73 //   --- __  1.73 //   --- __   --- __  2.83 //  0.22 //   --- __  2.43 //   --- __   --- __   --- __   --- __  343.0 //  343.0 //    --- __    --- __    --- __    --- __   12.5 //    --- __  324.3 //    --- __  275.3 //   69.6 //    --- __   37.7 //  67.9 //    --- __    --- __   0.9 // 2.94 // 2.44 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T05:30:00.000Z 100  1.900 //   --- __  5.95 //  1.75 //   --- __  1.75 //   --- __   --- __  2.80 //  0.13 //   --- __  2.40 //   --- __   --- __   --- __   --- __  349.0 //  349.0 //    --- __    --- __    --- __    --- __   16.3 //    --- __  292.7 //    --- __  258.5 //   48.0 //    --- __   25.8 //  49.1 //    --- __    --- __   0.5 // 3.13 // 2.09 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T05:45:00.000Z  33  1.925 //   --- __  6.24 //  1.45 //   --- __  1.45 //   --- __   --- __  2.67 //  0.15 //   --- __  2.38 //   --- __   --- __   --- __   --- __  286.2 //  286.2 //    --- __    --- __    --- __    --- __    --- __    --- __  282.5 //    --- __  253.0 //   41.6 //    --- __   22.5 //  42.0 //    --- __    --- __   0.5 // 3.24 // 2.19 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T06:00:00.000Z 100  1.825 //   --- __  5.36 //  1.73 //   --- __  1.73 //   --- __   --- __  2.65 //  0.03 //   --- __  2.36 //   --- __   --- __   --- __   --- __  407.5 //  407.5 //    --- __    --- __    --- __    --- __    --- __    --- __  310.0 //    --- __  268.0 //   58.2 //    --- __   30.8 //  61.7 //    --- __    --- __   0.6 // 2.93 // 1.83 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T06:15:00.000Z  50  1.975 //   --- __  5.12 //  1.75 //   --- __  1.75 //   --- __   --- __  2.67 //  0.05 //   --- __  2.34 //   --- __   --- __   --- __   --- __  490.0 //  490.0 //    --- __    --- __    --- __    --- __    --- __    --- __  365.4 //    --- __  302.8 //   85.8 //    --- __   44.1 //  96.2 //    --- __    --- __   0.9 // 2.59 // 1.52 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T06:30:00.000Z  33  1.825 //   --- __  5.23 //  1.58 //   --- __  1.58 //   --- __   --- __  2.55 //  0.08 //   --- __  2.31 //   --- __   --- __   --- __   --- __  363.5 //  363.5 //    --- __    --- __    --- __    --- __    --- __    --- __  328.6 //    --- __  275.8 //   74.4 //    --- __   40.2 //  74.8 //    --- __    --- __   0.7 // 2.86 // 2.23 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T06:45:00.000Z  33  1.725 //   --- __  5.34 //  1.23 //   --- __  1.23 //   --- __   --- __  2.45 //  0.08 //   --- __  2.29 //   --- __   --- __   --- __   --- __  315.5 //  315.5 //    --- __    --- __    --- __    --- __    --- __    --- __  299.4 //    --- __  261.6 //   52.8 //    --- __   28.5 //  55.4 //    --- __    --- __   0.5 // 3.09 // 1.98 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T07:00:00.000Z  33  1.700 //   --- __  5.34 //  1.20 //   --- __  1.20 //   --- __   --- __  2.40 //  0.05 //   --- __  2.26 //   --- __   --- __   --- __   --- __  330.6 //  330.6 //    --- __    --- __    --- __    --- __    --- __    --- __  298.3 //    --- __  264.3 //   46.3 //    --- __   24.6 //  54.0 //    --- __    --- __   0.4 // 3.14 // 1.46 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T07:15:00.000Z  33  1.675 //   --- __  5.03 //  1.35 //   --- __  1.35 //   --- __   --- __  2.42 //  0.10 //   --- __  2.23 //   --- __   --- __   --- __   --- __  331.8 //  331.8 //    --- __    --- __    --- __    --- __    --- __    --- __  308.3 //    --- __  263.8 //   62.5 //    --- __   33.8 //  62.2 //    --- __    --- __   0.5 // 3.00 // 2.28 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T07:30:00.000Z  33  1.725 //   --- __  5.29 //  1.23 //   --- __  1.23 //   --- __   --- __  2.38 //   --- __   --- __  2.20 //   --- __   --- __   --- __   --- __  339.4 //  339.4 //    --- __    --- __    --- __    --- __    --- __    --- __  306.0 //    --- __  267.7 //   52.7 //    --- __   28.1 //  59.8 //    --- __    --- __   0.5 // 3.07 // 1.57 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T07:45:00.000Z  33  1.650 //   --- __  4.97 //  1.27 //   --- __  1.27 //   --- __   --- __  2.38 //  0.08 //   --- __  2.16 //   --- __   --- __   --- __   --- __  333.6 //  333.6 //    --- __    --- __    --- __    --- __    --- __    --- __  306.9 //    --- __  264.4 //   59.2 //    --- __   31.9 //  62.6 //    --- __    --- __   0.5 // 3.01 // 1.93 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T08:00:00.000Z  33  1.675 //   --- __  4.95 //  1.23 //   --- __  1.23 //   --- __   --- __  2.35 //  0.03 //   --- __  2.12 //   --- __   --- __   --- __   --- __  352.1 //  352.1 //    --- __    --- __    --- __    --- __    --- __    --- __  317.8 //    --- __  273.6 //   60.8 //    --- __   32.6 //  68.8 //    --- __    --- __   0.5 // 2.96 // 1.60 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T08:15:00.000Z  33  1.650 //   --- __  5.03 //  1.35 //   --- __  1.35 //   --- __   --- __  2.35 //  0.05 //   --- __  2.08 //   --- __   --- __   --- __   --- __  365.0 //  365.0 //    --- __    --- __    --- __    --- __    --- __    --- __  308.8 //    --- __  267.6 //   55.9 //    --- __   29.6 //  64.9 //    --- __    --- __   0.5 // 3.05 // 1.48 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T08:30:00.000Z  33  1.700 //   --- __  5.36 //  1.23 //   --- __  1.23 //   --- __   --- __  2.38 //  0.03 //   --- __  2.05 //   --- __   --- __   --- __   --- __  337.2 //  337.2 //    --- __    --- __    --- __    --- __    --- __    --- __  296.3 //    --- __  262.5 //   45.6 //    --- __   23.9 //  55.3 //    --- __    --- __   0.4 // 3.15 // 1.32 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T08:45:00.000Z  33  1.800 //   --- __  5.23 //  1.33 //   --- __  1.33 //   --- __   --- __  2.53 //  0.17 //   --- __  2.01 //   --- __   --- __   --- __   --- __  327.3 //  327.3 //    --- __    --- __    --- __    --- __    --- __    --- __  322.4 //    --- __  269.1 //   75.5 //    --- __   41.1 //  73.2 //    --- __    --- __   0.7 // 2.90 // 2.53 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T09:00:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.99 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T09:15:00.000Z  75  2.175 //   --- __  5.80 //  1.75 //   --- __  1.75 //   --- __   --- __  2.90 //  0.08 //   --- __  1.98 //   --- __   --- __   --- __   --- __  417.5 //  417.5 //    --- __    --- __    --- __    --- __    9.2 //    --- __  360.3 //    --- __  301.3 //   82.1 //    --- __   42.3 //  92.8 //    --- __    --- __   1.1 // 2.67 // 1.48 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T09:30:00.000Z  50  1.925 //   --- __  5.59 //  1.70 //   --- __  1.70 //   --- __   --- __  2.85 //  0.03 //   --- __  1.98 //   --- __   --- __   --- __   --- __  383.5 //  383.5 //    --- __    --- __    --- __    --- __    5.0 //    --- __  321.2 //    --- __  270.4 //   71.4 //    --- __   38.3 //  73.2 //    --- __    --- __   0.8 // 2.90 // 2.06 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T09:45:00.000Z 100  1.950 //   --- __  6.14 //  1.73 //   --- __  1.73 //   --- __   --- __  2.92 //  0.17 //   --- __  2.01 //   --- __   --- __   --- __   --- __  355.0 //  355.0 //    --- __    --- __    --- __    --- __    --- __    --- __  291.2 //    --- __  255.5 //   49.1 //    --- __   25.5 //  54.1 //    --- __    --- __   0.5 // 3.15 // 1.61 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T10:00:00.000Z 100  1.950 //   --- __  6.31 //  1.65 //   --- __  1.65 //   --- __   --- __  2.88 //  0.15 //   --- __  2.05 //   --- __   --- __   --- __   --- __  314.0 //  314.0 //    --- __    --- __    --- __    --- __    --- __    --- __  278.6 //    --- __  245.9 //   46.0 //    --- __   24.7 //  46.7 //    --- __    --- __   0.5 // 3.23 // 2.14 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T10:15:00.000Z 100  2.025 //   --- __  5.94 //  1.80 //   --- __  1.80 //   --- __   --- __  2.85 //  0.08 //   --- __  2.12 //   --- __   --- __   --- __   --- __  397.5 //  397.5 //    --- __    --- __    --- __    --- __    3.8 //    --- __  312.2 //    --- __  266.5 //   63.2 //    --- __   32.7 //  69.3 //    --- __    --- __   0.7 // 2.93 // 1.60 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T10:30:00.000Z 100  2.075 //   --- __  6.26 //  1.58 //   --- __  1.58 //   --- __   --- __  2.92 //  0.17 //   --- __  2.21 //   --- __   --- __   --- __   --- __  294.0 //  294.0 //    --- __    --- __    --- __    --- __    --- __    --- __  302.9 //    --- __  255.2 //   67.9 //    --- __   37.0 //  62.7 //    --- __    --- __   0.8 // 3.02 // 2.91 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T10:45:00.000Z 100  2.225 //   --- __  6.82 //  1.80 //   --- __  1.80 //   --- __   --- __  3.10 //  0.10 //   --- __  2.32 //   --- __   --- __   --- __   --- __  305.0 //  305.0 //    --- __    --- __    --- __    --- __    --- __    --- __  300.7 //    --- __  253.0 //   67.6 //    --- __   36.7 //  64.7 //    --- __    --- __   1.0 // 3.06 // 2.58 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T11:00:00.000Z 100  2.400 //   --- __  7.44 //  1.77 //   --- __  1.77 //   --- __   --- __  3.28 //  0.20 //   --- __  2.45 //   --- __   --- __   --- __   --- __  275.3 //  275.3 //    --- __    --- __    --- __    --- __    --- __    --- __  290.9 //    --- __  243.4 //   67.6 //    --- __   36.9 //  61.4 //    --- __    --- __   1.1 // 3.10 // 3.07 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T11:15:00.000Z 100  2.350 //   --- __  7.14 //  1.83 //   --- __  1.83 //   --- __   --- __  3.25 //  0.13 //   --- __  2.61 //   --- __   --- __   --- __   --- __  295.3 //  295.3 //    --- __    --- __    --- __    --- __    --- __    --- __  295.5 //    --- __  238.8 //   81.0 //    --- __   44.6 //  73.3 //    --- __    --- __   1.3 // 3.04 // 3.19 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T11:30:00.000Z  50  2.450 //   --- __  8.06 //  1.75 //   --- __  1.75 //   --- __   --- __  3.83 //  0.73 //   --- __  2.77 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __    --- __    --- __    --- __    --- __  259.3 //    --- __  217.5 //   58.2 //    --- __   32.1 //  58.8 //    --- __    --- __   1.1 // 3.29 // 2.34 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T11:45:00.000Z 100  2.700 //   --- __  9.34 //  1.77 //   --- __  1.77 //   --- __   --- __  3.65 //  0.15 //   --- __  2.94 //   --- __   --- __   --- __   --- __  236.0 //  236.0 //    --- __    --- __    --- __    --- __    --- __    --- __  238.5 //    --- __  198.2 //   56.5 //    --- __   31.4 //  54.5 //    --- __    --- __   1.3 // 3.46 // 2.70 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T12:00:00.000Z 100  2.900 //   --- __ 10.96 //  1.75 //   --- __  1.75 //   --- __   --- __  3.72 //  0.13 //   --- __  3.12 //   --- __   --- __   --- __   --- __  213.5 //  213.5 //    --- __    --- __    --- __    --- __    --- __    --- __  202.9 //    --- __  175.7 //   34.1 //    --- __   19.8 //  42.4 //    --- __    --- __   1.0 // 3.78 // 1.59 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T12:15:00.000Z 100  3.225 //   --- __ 11.56 //  1.02 //   --- __  1.85 //  1.02 //  1.10 //  4.10 //  0.10 //   --- __  3.30 //   --- __   --- __   --- __   --- __  224.0 //  224.0 //  112.2 //    --- __   95.1 //    5.2 //    --- __    --- __  214.3 //    --- __  175.8 //   49.0 //    --- __   28.2 //  65.8 //    --- __    --- __   1.7 // 3.59 // 1.27 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T12:30:00.000Z 100  3.850 //   --- __ 14.37 //  1.10 //   --- __  1.92 //  1.10 //  1.25 //  4.70 //  0.10 //   --- __  3.47 //   --- __   --- __   --- __   --- __  229.0 //  229.0 //  109.8 //    --- __   95.6 //    5.6 //    --- __    --- __  215.9 //    --- __  190.8 //   32.1 //    --- __   20.7 //  54.1 //    --- __    --- __   1.8 // 3.73 // 1.01 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T12:45:00.000Z  75  4.150 //   --- __ 15.95 //  1.10 //   --- __  2.13 //  1.10 //  1.83 //  4.85 //  0.08 //   --- __  3.64 //   --- __   --- __   --- __   --- __  194.0 //  194.0 //  109.4 //    --- __  100.9 //   10.8 //    --- __    --- __  197.5 //    --- __  169.5 //   31.0 //    --- __   20.9 //  53.6 //    --- __    --- __   2.2 // 3.84 // 1.00 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T13:00:00.000Z  75  3.300 //   --- __ 13.93 //  1.02 //  1.92 //  2.15 //  1.02 //  1.92 //  4.05 //  0.10 //   --- __  3.80 //  1.58 //   --- __   --- __   --- __  212.0 //  212.0 //  106.9 //  120.0 //  100.9 //   10.8 //    --- __    --- __  177.6 //    --- __  148.4 //   19.3 //    --- __   18.7 //  47.2 //    --- __    --- __   1.4 // 4.22 // 1.00 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T13:15:00.000Z 100  4.407 //  3.17 // 16.68 //  1.20 //  2.10 //  2.22 //  1.20 //  2.17 //  5.40 //  0.17 //   --- __  3.94 //  1.77 //   --- __   --- __   --- __  220.0 //  233.0 //  107.7 //  105.0 //  100.3 //   10.1 //    --- __    --- __  204.1 //  165.6 //  164.0 //   52.0 //   22.8 //   32.3 //  50.8 //    --- __    --- __   3.5 // 3.80 // 2.71 // 0.35 //  --- __
     AL945   45.07N  276.44E 2019-03-09T13:30:00.000Z 100  4.138 //  2.67 // 15.23 //  1.33 //  2.35 //  2.35 //  1.33 //  2.33 //  4.90 //  0.05 //   --- __  4.07 //  1.80 //   --- __   --- __   --- __  202.0 //  211.3 //  106.4 //  120.0 //  104.7 //   14.5 //    --- __    --- __  198.1 //  140.1 //  148.4 //   64.3 //   18.2 //   37.8 //  71.2 //    --- __    --- __   3.5 // 3.70 // 2.16 // 0.37 //  --- __
     AL945   45.07N  276.44E 2019-03-09T13:45:00.000Z 100  4.313 //  3.55 // 15.76 //  1.20 //  2.33 //  2.80 //  1.20 //  2.30 //  5.10 //  0.05 //   --- __  4.19 //  1.77 //   --- __   --- __   --- __  216.0 //  264.0 //  103.8 //  117.5 //  101.8 //   11.6 //    --- __    --- __  196.1 //  166.7 //  146.4 //   39.0 //   35.9 //   33.1 //  57.0 //    --- __    --- __   3.4 // 3.68 // 1.72 // 0.38 //  --- __
     AL945   45.07N  276.44E 2019-03-09T14:00:00.000Z  75  4.313 //   --- __ 15.69 //  1.02 //  2.45 //  2.53 //  1.02 //  2.50 //  4.97 //  0.05 //   --- __  4.30 //  1.13 //   --- __   --- __   --- __  210.0 //  210.0 //  102.1 //  100.0 //  102.0 //   11.8 //    --- __    --- __  205.6 //    --- __  141.9 //   92.0 //    --- __   50.0 //  92.8 //    --- __    --- __   5.0 // 3.66 // 2.39 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T14:15:00.000Z  50  4.700 //  3.63 // 17.05 //  1.23 //  2.55 //  2.60 //  1.23 //  2.55 //  5.38 //  0.05 //   --- __  4.39 //  2.17 //   --- __   --- __   --- __  188.8 //  286.8 //  102.9 //  116.3 //  101.3 //   11.1 //    --- __    --- __  185.2 //  152.9 //  140.6 //   38.7 //   31.0 //   29.9 //  64.0 //    --- __    --- __   3.7 // 3.63 // 1.42 // 0.19 //  --- __
     AL945   45.07N  276.44E 2019-03-09T14:30:00.000Z 100  4.888 //   --- __ 18.40 //  1.30 //  2.45 //  2.67 //  1.30 //  2.60 //  5.65 //  0.05 //   --- __  4.48 //  1.35 //   --- __   --- __   --- __  181.5 //  181.5 //  102.8 //  100.0 //  100.9 //   10.7 //    --- __    --- __  196.4 //    --- __  152.2 //   36.1 //    --- __   28.9 //  79.4 //    --- __    --- __   4.1 // 3.78 // 1.00 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-09T14:45:00.000Z  75  3.863 //   --- __ 14.61 //  1.33 //  2.80 //  2.80 //  1.33 //  2.72 //  4.75 //  0.15 //   --- __  4.55 //  1.70 //   --- __   --- __   --- __  202.0 //  202.0 //  101.0 //  107.5 //   98.9 //    8.7 //    9.5 //    --- __  167.0 //    --- __  114.0 //   47.4 //    --- __   31.7 //  80.4 //    --- __    --- __   2.7 // 3.81 // 1.32 //  --- __  --- __
