  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     DW41K  -12.45N  130.95E 2019-05-13T21:45:00.000Z  -1  4.215 //   --- __   --- __  1.56 /S   --- __   --- __   --- __   --- __  4.22 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  257.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T21:50:00.000Z  -1  4.300 //   --- __   --- __  1.74 /S   --- __   --- __   --- __   --- __  4.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  215.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  238.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T21:55:00.000Z  -1  4.460 //   --- __   --- __  1.40 /S   --- __   --- __   --- __  2.08 //  4.46 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  214.4 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  216.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T22:00:00.000Z  -1  4.611 //   --- __   --- __  1.50 /S   --- __   --- __   --- __  1.90 //  4.61 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  210.8 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  210.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T22:05:00.000Z  -1  4.849 //   --- __   --- __  1.40 /S   --- __   --- __   --- __  1.95 //  4.85 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  204.8 //    --- __   93.2 //    --- __    --- __    --- __    --- __    --- __  218.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T22:10:00.000Z  -1  4.982 //   --- __   --- __  1.40 /S  2.02 //   --- __   --- __   --- __  4.98 //   --- __   --- __   --- __   --- __   --- __   --- __  2.01 //  202.4 //    --- __    --- __   87.2 //    --- __    --- __    --- __    --- __  226.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T22:15:00.000Z  -1  5.102 //   --- __   --- __  1.40 /S  2.05 //   --- __   --- __   --- __  5.10 //   --- __   --- __   --- __   --- __   --- __   --- __  2.05 //  202.4 //    --- __    --- __  106.4 //    --- __    --- __    --- __    --- __  225.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T22:20:00.000Z  -1  5.139 //   --- __   --- __  1.40 /S   --- __   --- __   --- __  2.12 //  5.14 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  198.8 //    --- __   95.6 //    --- __    --- __    --- __    --- __    --- __  212.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T22:25:00.000Z  -1  5.182 //   --- __   --- __  1.50 /S  2.18 //   --- __   --- __   --- __  5.18 //   --- __   --- __   --- __   --- __   --- __   --- __  2.17 //  195.2 //    --- __    --- __   93.2 //    --- __    --- __    --- __    --- __  218.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T22:30:00.000Z  -1  5.274 //   --- __   --- __  1.50 /S   --- __   --- __   --- __  2.20 //  5.28 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  194.0 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  208.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T22:35:00.000Z  -1  5.424 //   --- __ 19.70 //  1.56 /S  2.53 //   --- __   --- __   --- __  5.42 //   --- __   --- __   --- __   --- __   --- __   --- __  2.28 //  190.4 //  222.8 //    --- __   98.0 //    --- __    --- __    --- __    --- __  238.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.63 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T22:40:00.000Z  -1  6.079 //   --- __   --- __  1.84 /S  2.37 //   --- __   --- __   --- __  6.08 //   --- __   --- __   --- __   --- __   --- __   --- __  2.35 //  192.8 //    --- __    --- __  108.8 //    --- __    --- __    --- __    --- __  240.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T22:45:00.000Z  -1  5.329 //   --- __   --- __  1.64 /S  2.38 //   --- __   --- __   --- __  5.33 //   --- __   --- __   --- __   --- __   --- __   --- __  2.38 //  195.2 //    --- __    --- __   88.4 //    --- __    --- __    --- __    --- __  223.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T22:50:00.000Z  -1  5.882 //   --- __   --- __  1.90 /S   --- __   --- __   --- __  2.38 //  5.88 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  195.2 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  218.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T22:55:00.000Z  -1  5.746 //   --- __   --- __  1.91 /S   --- __   --- __   --- __  2.48 //  5.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  194.0 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  221.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T23:00:00.000Z  -1  5.114 //   --- __   --- __  1.58 /S  2.76 //   --- __   --- __   --- __  5.11 //   --- __   --- __   --- __   --- __   --- __   --- __  2.50 //  194.0 //    --- __    --- __   99.2 //    --- __    --- __    --- __    --- __  233.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T23:05:00.000Z  -1  5.199 //   --- __   --- __  1.83 /S   --- __   --- __   --- __   --- __  5.24 //   --- __   --- __   --- __   --- __   --- __   --- __  2.58 //  190.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  238.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T23:10:00.000Z  -1  5.443 //  4.03 // 18.25 //  1.99 /S  2.88 //   --- __   --- __   --- __  5.44 //   --- __   --- __   --- __   --- __   --- __   --- __  2.59 //  183.2 //  281.6 //    --- __  102.8 //    --- __    --- __    --- __    --- __  253.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.35 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T23:15:00.000Z  -1  5.533 //  3.92 // 19.03 //  1.56 /S   --- __   --- __   --- __  2.63 //  5.53 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  273.2 //   99.2 //    --- __    --- __    --- __    --- __    --- __  224.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.44 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T23:20:00.000Z  -1  5.651 //  4.05 // 19.92 //  1.66 /S  2.69 //   --- __   --- __   --- __  5.65 //   --- __   --- __   --- __   --- __   --- __   --- __  2.68 //  180.0 //  269.6 //    --- __   96.8 //    --- __    --- __    --- __    --- __  242.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.52 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T23:25:00.000Z  -1  5.719 //  3.96 // 20.13 //  1.84 /S   --- __   --- __   --- __  2.72 //  5.72 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  268.4 //   96.8 //    --- __    --- __    --- __    --- __    --- __  221.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.52 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T23:30:00.000Z  -1  5.856 //  4.01 // 20.64 //  1.90 /S   --- __   --- __   --- __  2.66 //  5.86 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  267.2 //   99.2 //    --- __    --- __    --- __    --- __    --- __  223.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.53 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T23:35:00.000Z  -1  6.824 //  4.01 // 22.70 //  1.83 /S   --- __   --- __   --- __  2.79 //  6.82 //   --- __   --- __   --- __   --- __   --- __   --- __  2.86 //  180.0 //  261.2 //   96.8 //    --- __    --- __    --- __    --- __    --- __  245.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.33 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T23:40:00.000Z  -1  6.666 //  3.99 // 22.64 //  1.83 /S  5.86 //   --- __   --- __   --- __  6.67 //   --- __   --- __   --- __   --- __   --- __   --- __  2.79 //  180.0 //  258.8 //    --- __   86.0 //    --- __    --- __    --- __    --- __  249.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.40 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T23:45:00.000Z  -1  6.096 //  4.27 // 20.93 //  1.64 /S  4.17 //   --- __   --- __   --- __  6.17 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  268.4 //    --- __   86.0 //    --- __    --- __    --- __    --- __  244.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.43 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T23:50:00.000Z  -1  6.541 //  4.16 // 22.20 //  1.74 /S  2.80 //   --- __   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __   --- __   --- __  2.80 //  180.0 //  261.2 //    --- __   86.0 //    --- __    --- __    --- __    --- __  249.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.39 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-13T23:55:00.000Z  -1  6.314 //  4.09 // 22.23 //  1.74 /S   --- __   --- __   --- __  2.85 //  6.31 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  255.2 //   96.8 //    --- __    --- __    --- __    --- __    --- __  220.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.52 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-05-14T00:00:00.000Z  -1  6.377 //  4.07 // 21.67 //  1.74 /S  2.85 //   --- __   --- __   --- __  6.38 //   --- __   --- __   --- __   --- __   --- __   --- __  2.85 //  180.0 //  261.2 //    --- __   98.0 //    --- __    --- __    --- __    --- __  250.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.40 //  --- __  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T00:00:02.000Z  90  3.650 //   --- __ 10.18 //  1.60 //   --- __  1.60 //   --- __   --- __  4.25 //  0.30 //   --- __  3.83 //   --- __   --- __   --- __   --- __  266.5 //  266.5 //    --- __    --- __    --- __    --- __    --- __    --- __  349.8 //    --- __  271.2 //  110.7 //    --- __   59.6 //  89.0 //    --- __    --- __   4.0 // 2.79 // 4.33 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T00:05:02.000Z  90  3.600 //   --- __ 10.34 //  1.65 //   --- __  1.65 //   --- __   --- __  4.45 //  0.25 //   --- __  3.80 //   --- __   --- __   --- __   --- __  274.0 //  274.0 //    --- __    --- __    --- __    --- __    --- __    --- __  333.7 //    --- __  271.1 //   88.8 //    --- __   47.7 //  75.3 //    --- __    --- __   3.2 // 2.87 // 3.69 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T00:10:00.000Z  90  3.500 //   --- __ 10.30 //  1.55 //   --- __  1.55 //   --- __   --- __  4.55 //  0.35 //   --- __  3.76 //   --- __   --- __   --- __   --- __  276.5 //  276.5 //    --- __    --- __    --- __    --- __    --- __    --- __  324.9 //    --- __  270.5 //   77.3 //    --- __   41.5 //  68.2 //    --- __    --- __   2.6 // 2.94 // 3.23 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T00:15:02.000Z  95  3.500 //   --- __ 10.38 //  1.35 //   --- __  1.35 //   --- __   --- __  4.35 //  0.25 //   --- __  3.73 //   --- __   --- __   --- __   --- __  272.0 //  272.0 //    --- __    --- __    --- __    --- __    --- __    --- __  317.4 //    --- __  272.3 //   64.4 //    --- __   33.2 //  63.8 //    --- __    --- __   2.2 // 2.96 // 2.08 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T00:20:02.000Z  90  3.500 //   --- __ 10.34 //  1.65 //   --- __  1.65 //   --- __   --- __  4.35 //  0.25 //   --- __  3.70 //   --- __   --- __   --- __   --- __  281.5 //  281.5 //    --- __    --- __    --- __    --- __    --- __    --- __  321.2 //    --- __  270.7 //   72.0 //    --- __   38.4 //  65.5 //    --- __    --- __   2.4 // 2.95 // 2.89 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T00:25:00.000Z  90  3.550 //   --- __ 10.30 //  1.65 //   --- __  1.65 //   --- __   --- __  4.25 //  0.30 //   --- __  3.67 //   --- __   --- __   --- __   --- __  278.0 //  278.0 //    --- __    --- __    --- __    --- __    --- __    --- __  333.6 //    --- __  269.5 //   91.0 //    --- __   49.6 //  75.2 //    --- __    --- __   3.2 // 2.90 // 3.96 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T00:30:02.000Z  90  3.500 //   --- __ 10.51 //  1.45 //   --- __  1.45 //   --- __   --- __  4.20 //  0.25 //   --- __  3.64 //   --- __   --- __   --- __   --- __  268.8 //  268.8 //    --- __    --- __    --- __    --- __    --- __    --- __  316.1 //    --- __  267.6 //   69.1 //    --- __   36.7 //  62.7 //    --- __    --- __   2.3 // 3.00 // 2.87 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T00:35:02.000Z  80  3.600 //   --- __ 10.63 //  1.65 //   --- __  1.65 //   --- __   --- __  4.25 //  0.20 //   --- __  3.61 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __    --- __    --- __    --- __    --- __  326.1 //    --- __  270.6 //   79.0 //    --- __   42.7 //  67.1 //    --- __    --- __   2.8 // 2.95 // 3.59 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T00:40:00.000Z  80  3.500 //   --- __ 10.22 //  1.65 //   --- __  1.65 //   --- __   --- __  4.20 //  0.25 //   --- __  3.58 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __    --- __    --- __    --- __    --- __  326.9 //    --- __  269.7 //   81.4 //    --- __   43.7 //  72.2 //    --- __    --- __   2.8 // 2.92 // 3.22 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T00:45:02.000Z  90  3.450 //   --- __ 10.30 //  1.55 //   --- __  1.55 //   --- __   --- __  4.25 //  0.20 //   --- __  3.55 //   --- __   --- __   --- __   --- __  271.5 //  271.5 //    --- __    --- __    --- __    --- __    --- __    --- __  316.9 //    --- __  267.3 //   70.7 //    --- __   37.6 //  65.6 //    --- __    --- __   2.3 // 2.98 // 2.71 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T00:50:02.000Z  90  3.450 //   --- __ 10.66 //  1.60 //   --- __  1.60 //   --- __   --- __  4.25 //  0.15 //   --- __  3.52 //   --- __   --- __   --- __   --- __  271.0 //  271.0 //    --- __    --- __    --- __    --- __    --- __    --- __  308.2 //    --- __  268.3 //   57.3 //    --- __   29.8 //  57.9 //    --- __    --- __   1.9 // 3.09 // 1.98 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T00:55:00.000Z  75  3.500 //   --- __ 10.34 //  1.55 //   --- __  1.55 //   --- __   --- __  4.30 //  0.20 //   --- __  3.49 //   --- __   --- __   --- __   --- __  271.5 //  271.5 //    --- __    --- __    --- __    --- __    --- __    --- __  322.1 //    --- __  267.9 //   77.0 //    --- __   41.1 //  66.7 //    --- __    --- __   2.6 // 2.95 // 3.28 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T01:00:02.000Z  70  3.450 //   --- __ 10.74 //  1.35 //   --- __  1.35 //   --- __   --- __  4.30 //  0.20 //   --- __  3.47 //   --- __   --- __   --- __   --- __  266.5 //  266.5 //    --- __    --- __    --- __    --- __    --- __    --- __  304.3 //    --- __  268.1 //   51.9 //    --- __   26.1 //  54.5 //    --- __    --- __   1.7 // 3.11 // 1.70 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T01:05:02.000Z  70  3.450 //   --- __ 10.51 //  1.55 //   --- __  1.55 //   --- __   --- __  4.25 //  0.30 //   --- __  3.44 //   --- __   --- __   --- __   --- __  269.3 //  269.3 //    --- __    --- __    --- __    --- __    --- __    --- __  308.5 //    --- __  263.5 //   64.2 //    --- __   34.0 //  59.5 //    --- __    --- __   2.1 // 3.05 // 2.72 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T01:10:00.000Z  90  3.550 //   --- __ 10.56 //  1.65 //   --- __  1.65 //   --- __   --- __  4.25 //  0.15 //   --- __  3.42 //   --- __   --- __   --- __   --- __  271.0 //  271.0 //    --- __    --- __    --- __    --- __    --- __    --- __  321.4 //    --- __  262.4 //   83.7 //    --- __   45.2 //  70.7 //    --- __    --- __   2.9 // 2.97 // 3.85 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T01:15:02.000Z  50  3.450 //   --- __ 10.43 //  1.45 //   --- __  1.45 //   --- __   --- __  4.25 //  0.20 //   --- __  3.39 //   --- __   --- __   --- __   --- __  261.5 //  261.5 //    --- __    --- __    --- __    --- __    --- __    --- __  313.8 //    --- __  260.7 //   75.4 //    --- __   40.7 //  63.6 //    --- __    --- __   2.5 // 3.02 // 3.67 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T01:20:02.000Z  80  3.450 //   --- __ 10.24 //  1.70 //   --- __  1.70 //   --- __   --- __  4.20 //  0.25 //   --- __  3.37 //   --- __   --- __   --- __   --- __  268.0 //  268.0 //    --- __    --- __    --- __    --- __    --- __    --- __  324.1 //    --- __  261.8 //   88.1 //    --- __   47.6 //  72.5 //    --- __    --- __   2.9 // 2.97 // 4.03 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T01:25:00.000Z  80  3.450 //   --- __ 10.06 //  1.60 //   --- __  1.60 //   --- __   --- __  4.25 //  0.25 //   --- __  3.35 //   --- __   --- __   --- __   --- __  263.0 //  263.0 //    --- __    --- __    --- __    --- __    --- __    --- __  329.4 //    --- __  261.7 //   95.8 //    --- __   52.0 //  78.6 //    --- __    --- __   3.1 // 2.91 // 4.32 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T01:30:02.000Z  80  3.500 //   --- __ 10.14 //  1.50 //   --- __  1.50 //   --- __   --- __  4.20 //  0.20 //   --- __  3.33 //   --- __   --- __   --- __   --- __  266.0 //  266.0 //    --- __    --- __    --- __    --- __    --- __    --- __  334.9 //    --- __  266.7 //   96.6 //    --- __   52.6 //  79.4 //    --- __    --- __   3.3 // 2.90 // 4.10 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T01:35:02.000Z  90  3.450 //   --- __ 10.10 //  1.65 //   --- __  1.65 //   --- __   --- __  4.25 //  0.15 //   --- __  3.31 //   --- __   --- __   --- __   --- __  274.0 //  274.0 //    --- __    --- __    --- __    --- __    --- __    --- __  326.4 //    --- __  266.0 //   85.8 //    --- __   46.3 //  72.5 //    --- __    --- __   2.8 // 2.93 // 3.70 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T01:40:00.000Z  90  3.450 //   --- __ 10.06 //  1.55 //   --- __  1.55 //   --- __   --- __  4.15 //  0.10 //   --- __  3.29 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __    --- __    --- __    --- __    --- __  328.2 //    --- __  264.5 //   90.5 //    --- __   48.9 //  75.9 //    --- __    --- __   3.0 // 2.91 // 3.90 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T01:45:02.000Z  70  3.350 //   --- __  9.85 //  1.55 //   --- __  1.55 //   --- __   --- __  4.05 //  0.20 //   --- __  3.27 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __    --- __    --- __    --- __    --- __  321.9 //    --- __  261.5 //   85.6 //    --- __   46.1 //  71.4 //    --- __    --- __   2.6 // 2.94 // 3.80 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T01:50:02.000Z  80  3.500 //   --- __ 10.14 //  1.65 //   --- __  1.65 //   --- __   --- __  4.25 //  0.15 //   --- __  3.26 //   --- __   --- __   --- __   --- __  271.3 //  271.3 //    --- __    --- __    --- __    --- __    --- __    --- __  326.9 //    --- __  266.1 //   86.2 //    --- __   46.0 //  74.4 //    --- __    --- __   2.9 // 2.90 // 3.41 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T01:55:00.000Z  70  3.250 //   --- __  9.93 //  1.60 //   --- __  1.60 //   --- __   --- __  4.00 //  0.20 //   --- __  3.24 //   --- __   --- __   --- __   --- __  264.5 //  264.5 //    --- __    --- __    --- __    --- __    --- __    --- __  306.3 //    --- __  256.9 //   70.4 //    --- __   37.8 //  63.1 //    --- __    --- __   2.1 // 3.06 // 3.16 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T02:00:02.000Z  90  3.250 //   --- __ 10.05 //  1.30 //   --- __  1.30 //   --- __   --- __  4.10 //  0.20 //   --- __  3.22 //   --- __   --- __   --- __   --- __  256.5 //  256.5 //    --- __    --- __    --- __    --- __    --- __    --- __  301.4 //    --- __  255.5 //   65.4 //    --- __   34.9 //  58.8 //    --- __    --- __   1.9 // 3.09 // 3.00 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T02:05:02.000Z  70  3.150 //   --- __  9.97 //  1.55 //   --- __  1.55 //   --- __   --- __  4.15 //  0.25 //   --- __  3.21 //   --- __   --- __   --- __   --- __  266.5 //  266.5 //    --- __    --- __    --- __    --- __    --- __    --- __  292.8 //    --- __  252.9 //   56.9 //    --- __   30.3 //  55.2 //    --- __    --- __   1.6 // 3.16 // 2.37 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T02:10:00.000Z  90  3.250 //   --- __  9.97 //  1.55 //   --- __  1.55 //   --- __   --- __  4.00 //  0.15 //   --- __  3.20 //   --- __   --- __   --- __   --- __  263.5 //  263.5 //    --- __    --- __    --- __    --- __    --- __    --- __  304.4 //    --- __  252.9 //   73.2 //    --- __   39.8 //  62.2 //    --- __    --- __   2.2 // 3.07 // 3.68 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T02:15:02.000Z  70  3.200 //   --- __  9.93 //  1.40 //   --- __  1.40 //   --- __   --- __  4.00 //  0.15 //   --- __  3.18 //   --- __   --- __   --- __   --- __  254.0 //  254.0 //    --- __    --- __    --- __    --- __    --- __    --- __  294.5 //    --- __  250.2 //   62.9 //    --- __   33.5 //  58.0 //    --- __    --- __   1.8 // 3.10 // 2.74 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T02:20:02.000Z  80  3.150 //   --- __ 10.19 //  1.55 //   --- __  1.55 //   --- __   --- __  3.95 //  0.15 //   --- __  3.17 //   --- __   --- __   --- __   --- __  256.5 //  256.5 //    --- __    --- __    --- __    --- __    --- __    --- __  289.8 //    --- __  246.5 //   61.5 //    --- __   33.0 //  56.4 //    --- __    --- __   1.7 // 3.23 // 2.87 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T02:25:00.000Z  95  3.150 //   --- __  9.50 //  1.55 //   --- __  1.55 //   --- __   --- __  3.95 //  0.20 //   --- __  3.17 //   --- __   --- __   --- __   --- __  254.0 //  254.0 //    --- __    --- __    --- __    --- __    --- __    --- __  310.3 //    --- __  245.6 //   91.8 //    --- __   50.1 //  70.6 //    --- __    --- __   2.5 // 3.02 // 5.54 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T02:30:02.000Z  45  3.050 //   --- __ 10.01 //  1.35 //  1.95 //  1.65 //   --- __   --- __  3.85 //  0.15 //   --- __  3.16 //  1.35 //   --- __   --- __  1.65 //  257.0 //  257.0 //    --- __   97.5 //    --- __    --- __    --- __    --- __  280.3 //    --- __  246.2 //   48.1 //    --- __   25.0 //  50.8 //    --- __    --- __   1.3 // 3.28 // 1.77 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T02:35:02.000Z  80  3.100 //   --- __  9.53 //  1.70 //   --- __  1.70 //   --- __   --- __  3.75 //  0.10 //   --- __  3.15 //   --- __   --- __   --- __   --- __  261.5 //  261.5 //    --- __    --- __    --- __    --- __    --- __    --- __  298.5 //    --- __  247.8 //   71.8 //    --- __   38.3 //  67.0 //    --- __    --- __   1.9 // 3.07 // 2.69 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T02:40:00.000Z  70  3.000 //   --- __  9.32 //  1.75 //   --- __  1.75 //   --- __   --- __  3.75 //  0.25 //   --- __  3.15 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __    --- __    --- __    5.0 //    --- __  317.9 //    --- __  240.0 //  111.6 //    --- __   61.8 //  91.4 //    --- __    --- __   2.8 // 3.11 // 5.19 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T02:45:02.000Z  65  3.000 //   --- __  8.92 //  1.10 //  2.00 //  1.60 //   --- __   --- __  3.70 //  0.25 //   --- __  3.14 //  1.10 //   --- __   --- __  1.60 //  261.5 //  261.5 //    --- __  100.0 //    --- __    --- __    --- __    --- __  314.5 //    --- __  247.0 //   96.1 //    --- __   52.2 //  79.9 //    --- __    --- __   2.4 // 2.97 // 4.10 //  --- __  --- __
     DB049    50.1N     4.6E 2019-05-13T02:50:02.000Z  70  3.100 //   --- __  9.89 //  1.80 //   --- __  1.80 //   --- __   --- __  3.75 //  0.10 //   --- __  3.14 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __    --- __    --- __    --- __    --- __  292.2 //    --- __  253.3 //   54.4 //    --- __   28.7 //  61.4 //    --- __    --- __   1.5 // 3.19 // 1.53 //  --- __  --- __
