  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-08-03T01:45:00.000Z  70  5.275 //   --- __ 16.01 //  5.10 //   --- __  5.10 //   --- __   --- __  5.93 //   --- __   --- __  4.83 //   --- __   --- __   --- __   --- __  395.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.3 //    --- __  134.4 //   96.7 //    --- __   54.4 // 118.7 //    --- __    --- __   8.0 // 3.03 // 1.73 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T01:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.02 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T02:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.04 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T02:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.08 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T02:38:00.000Z  75    --- __   --- __   --- __   --- __  5.25 //   --- __   --- __   --- __   --- __   --- __   --- __  5.11 //  4.00 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T02:53:00.000Z  75    --- __   --- __   --- __   --- __  4.40 //   --- __   --- __   --- __   --- __   --- __   --- __  5.15 //  4.00 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T03:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.19 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T03:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.22 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T03:30:00.000Z   0    --- __   --- __   --- __  3.28 //  3.42 //   --- __  3.28 //  3.43 //   --- __   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __    --- __    --- __  115.0 //  115.0 //  100.7 //   10.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T03:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.25 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T03:53:00.000Z  75    --- __   --- __   --- __   --- __  4.30 //   --- __   --- __   --- __   --- __   --- __   --- __  5.28 //  3.85 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T04:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T04:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.33 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T04:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.35 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T04:53:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.37 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T05:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.39 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T05:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.42 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T05:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.44 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T05:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.47 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T06:00:00.000Z  70  5.725 //   --- __ 18.06 //  4.68 //   --- __  4.68 //   --- __   --- __  6.38 //   --- __   --- __  5.44 //   --- __   --- __   --- __   --- __  320.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.8 //    --- __  145.4 //   87.8 //    --- __   53.0 // 129.7 //    --- __    --- __   9.3 // 3.15 // 1.24 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T06:08:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __  3.15 //  3.20 //   --- __   --- __   --- __  5.50 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T06:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.52 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T06:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.55 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T06:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.57 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T07:08:00.000Z  75    --- __   --- __   --- __   --- __  4.85 //   --- __   --- __   --- __   --- __   --- __   --- __  5.60 //  4.10 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T07:23:00.000Z  75    --- __   --- __   --- __   --- __  4.65 //   --- __   --- __   --- __   --- __   --- __   --- __  5.62 //  4.00 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T07:38:00.000Z  75    --- __   --- __   --- __   --- __  3.40 //   --- __   --- __   --- __   --- __   --- __   --- __  5.64 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T07:45:00.000Z   0  4.400 //  3.88 // 13.44 //  3.80 //   --- __  3.80 //   --- __   --- __  5.05 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  375.0 //  375.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.06 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T07:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.65 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T08:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.67 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T08:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.68 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T08:30:00.000Z  70  4.700 //   --- __ 15.02 //  4.03 //   --- __  4.03 //   --- __   --- __  5.35 //   --- __   --- __  5.63 //   --- __   --- __   --- __   --- __  329.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.1 //    --- __  151.8 //   80.0 //    --- __   47.5 // 121.6 //    --- __    --- __   5.8 // 3.20 // 1.21 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T08:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.70 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T08:53:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.71 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T09:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.72 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T09:23:00.000Z  33  4.600 //   --- __ 13.62 //  4.05 //   --- __  4.05 //   --- __   --- __  5.40 //  0.20 //   --- __  5.82 //   --- __   --- __   --- __   --- __  356.2 //  356.2 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.3 //    --- __  176.5 //  103.7 //    --- __   59.2 // 135.0 //    --- __    --- __   --- __ 2.96 // 1.46 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T09:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.73 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T09:53:00.000Z  33  4.750 //   --- __ 14.21 //  4.05 //   --- __  4.05 //   --- __   --- __  5.45 //  0.10 //   --- __  5.80 //   --- __   --- __   --- __   --- __  343.0 //  343.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  271.3 //    --- __  194.3 //   97.9 //    --- __   54.7 // 119.7 //    --- __    --- __   --- __ 2.99 // 1.53 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T10:08:00.000Z 100  4.900 //   --- __ 14.94 //  3.65 //   --- __  3.65 //   --- __   --- __  5.55 //  0.05 //   --- __  5.78 //   --- __   --- __   --- __   --- __  300.0 //  300.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.5 //    --- __  204.9 //   93.8 //    --- __   51.8 // 107.4 //    --- __    --- __   --- __ 3.05 // 1.70 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T10:15:00.000Z  70  4.950 //   --- __ 15.52 //  3.22 //   --- __  3.22 //   --- __   --- __  5.60 //   --- __   --- __  5.60 //   --- __   --- __   --- __   --- __  290.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  270.2 //    --- __  210.3 //   77.9 //    --- __   43.1 //  99.5 //    --- __    --- __   5.8 // 3.13 // 1.30 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T10:23:00.000Z 100  5.250 //   --- __ 16.09 //  3.15 //   --- __  3.15 //   --- __   --- __  5.95 //  0.50 //   --- __  5.75 //   --- __   --- __   --- __   --- __  285.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.9 //    --- __  221.5 //   88.6 //    --- __   48.7 //  99.1 //    --- __    --- __   --- __ 3.06 // 1.76 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T10:30:00.000Z  50  5.150 //   --- __ 16.77 //  4.82 //   --- __  4.82 //   --- __   --- __  5.80 //   --- __   --- __  5.57 //   --- __   --- __   --- __   --- __  339.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.2 //    --- __  201.7 //   64.7 //    --- __   34.6 //  70.2 //    --- __    --- __   5.0 // 3.26 // 1.81 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T10:38:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.67 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T10:45:00.000Z  50  5.575 //   --- __ 17.57 //  5.03 //   --- __  5.03 //   --- __   --- __  6.22 //   --- __   --- __  5.53 //   --- __   --- __   --- __   --- __  330.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.3 //    --- __  229.0 //   75.0 //    --- __   40.1 //  76.8 //    --- __    --- __   6.6 // 3.15 // 2.05 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T10:53:00.000Z 100  5.550 //   --- __ 18.01 //  4.75 //   --- __  4.75 //   --- __   --- __  6.25 //  0.15 //   --- __  5.67 //   --- __   --- __   --- __   --- __  305.0 //  305.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.0 //    --- __  232.8 //   56.3 //    --- __   29.3 //  60.3 //    --- __    --- __   --- __ 3.24 // 1.71 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T11:00:00.000Z  50  5.750 //   --- __ 18.39 //  4.82 //   --- __  4.82 //   --- __   --- __  6.43 //  0.03 //   --- __  5.48 //   --- __   --- __   --- __   --- __  304.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.5 //    --- __  241.7 //   60.9 //    --- __   32.2 //  61.8 //    --- __    --- __   5.7 // 3.20 // 2.05 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T11:08:00.000Z  75  5.250 //   --- __ 18.44 //  4.95 //   --- __  4.95 //   --- __   --- __  6.00 //  0.40 //   --- __  5.62 //   --- __   --- __   --- __   --- __  295.0 //  295.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  254.8 //    --- __  226.7 //   39.9 //    --- __   21.1 //  40.4 //    --- __    --- __   --- __ 3.51 // 2.05 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T11:23:00.000Z  50  5.850 //   --- __ 19.87 //  4.10 //   --- __  4.10 //   --- __   --- __  5.80 //  0.15 //   --- __  5.56 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  269.6 //    --- __  240.2 //   42.2 //    --- __   22.0 //  42.2 //    --- __    --- __   --- __ 3.40 // 2.05 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T11:30:00.000Z 100  5.750 //   --- __ 20.25 //  4.75 //   --- __  4.75 //   --- __   --- __  6.40 //   --- __   --- __  5.37 //   --- __   --- __   --- __   --- __  274.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  258.3 //    --- __  235.2 //   33.4 //    --- __   17.3 //  33.9 //    --- __    --- __   3.0 // 3.52 // 1.94 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T11:38:00.000Z 100  5.350 //   --- __ 18.80 //  4.90 //   --- __  4.90 //   --- __   --- __  5.80 //  0.05 //   --- __  5.49 //   --- __   --- __   --- __   --- __  290.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.1 //    --- __  238.2 //   33.0 //    --- __   17.0 //  33.7 //    --- __    --- __   --- __ 3.51 // 1.88 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T11:45:00.000Z 100  5.750 //   --- __ 19.16 //  3.22 //   --- __  3.22 //   --- __   --- __  6.40 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  254.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.7 //    --- __  245.1 //   45.2 //    --- __   24.1 //  42.1 //    --- __    --- __   4.1 // 3.33 // 2.82 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T11:53:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.43 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T12:00:00.000Z 100  5.625 //   --- __ 18.09 //  3.15 //   --- __  3.15 //   --- __   --- __  6.28 //   --- __   --- __  5.23 //   --- __   --- __   --- __   --- __  268.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.6 //    --- __  257.2 //   48.1 //    --- __   25.3 //  46.5 //    --- __    --- __   4.2 // 3.22 // 2.33 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T12:08:00.000Z  50  5.500 //   --- __ 17.87 //  4.15 //   --- __  4.15 //   --- __   --- __  6.15 //  0.15 //   --- __  5.35 //   --- __   --- __   --- __   --- __  300.0 //  300.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  294.7 //    --- __  264.2 //   44.6 //    --- __   22.7 //  45.7 //    --- __    --- __   --- __ 3.25 // 1.81 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T12:15:00.000Z 100  6.125 //   --- __ 16.91 //  4.20 //   --- __  4.20 //   --- __   --- __  6.78 //   --- __   --- __  5.16 //   --- __   --- __   --- __   --- __  298.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  372.4 //    --- __  306.7 //   94.0 //    --- __   50.2 //  86.8 //    --- __    --- __   9.7 // 2.76 // 2.93 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-03T12:23:00.000Z  75  5.050 //   --- __ 16.97 //  4.80 //   --- __  4.80 //   --- __   --- __  5.75 //  0.05 //   --- __  5.28 //   --- __   --- __   --- __   --- __  325.0 //  325.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.1 //    --- __  252.4 //   37.2 //    --- __   19.2 //  37.4 //    --- __    --- __   --- __ 3.36 // 1.96 //  --- __  --- __
