  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-02-18T01:23:00.000Z 100  5.625 //  3.92 // 21.19 //  3.25 //   --- __  3.25 //   --- __   --- __  6.30 //  0.10 //   --- __  6.00 //   --- __   --- __   --- __   --- __  210.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.5 //  161.5 //  163.1 //   34.3 //   32.1 //   27.4 //  57.8 //    --- __    --- __   --- __ 3.79 // 1.29 // 0.39 //  --- __
     AN438   37.39N  126.95E 2009-02-18T01:30:00.000Z 100  5.550 //   --- __ 20.67 //  4.13 //   --- __  4.13 //   --- __   --- __  6.20 //   --- __   --- __  5.91 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.7 //    --- __  147.5 //   53.0 //    --- __   32.8 //  83.2 //    --- __    --- __   5.6 // 3.72 // 1.15 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T01:38:00.000Z 100  5.475 //  4.02 // 20.33 //  3.50 //   --- __  3.50 //   --- __   --- __  6.20 //  0.10 //   --- __  6.11 //   --- __   --- __   --- __   --- __  225.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.2 //  162.4 //  156.0 //   34.6 //   34.9 //   30.0 //  66.2 //    --- __    --- __   --- __ 3.73 // 1.20 // 0.34 //  --- __
     AN438   37.39N  126.95E 2009-02-18T01:45:00.000Z 100  7.400 //   --- __ 27.32 //  4.25 //   --- __  4.25 //   --- __   --- __  8.05 //   --- __   --- __  6.01 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.2 //    --- __  179.2 //   41.7 //    --- __   27.3 //  71.8 //    --- __    --- __   8.7 // 3.69 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T01:53:00.000Z 100  5.375 //  4.02 // 19.76 //  3.25 //   --- __  3.25 //   --- __   --- __  5.95 //  0.10 //   --- __  6.20 //   --- __   --- __   --- __   --- __  210.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.9 //  161.6 //  151.9 //   36.1 //   35.1 //   31.4 //  70.1 //    --- __    --- __   --- __ 3.69 // 1.22 // 0.29 //  --- __
     AN438   37.39N  126.95E 2009-02-18T02:00:00.000Z 100  5.788 //  4.06 // 19.61 //  3.63 //   --- __  3.63 //   --- __   --- __  6.43 //   --- __   --- __  6.10 //   --- __   --- __   --- __   --- __  220.0 //  269.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.6 //  184.7 //  185.6 //   59.2 //   30.3 //   39.7 //  70.3 //    --- __    --- __   7.4 // 3.40 // 1.96 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-02-18T02:08:00.000Z 100  5.800 //   --- __ 21.06 //  3.55 //   --- __  3.55 //   --- __   --- __  6.40 //  0.10 //   --- __  6.28 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.8 //    --- __  164.1 //   52.9 //    --- __   36.2 //  91.1 //    --- __    --- __   --- __ 3.63 // 1.08 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T02:23:00.000Z 100  5.775 //  4.27 // 21.75 //  3.70 //   --- __  3.70 //   --- __   --- __  6.45 //  0.10 //   --- __  6.35 //   --- __   --- __   --- __   --- __  235.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.2 //  171.9 //  163.6 //   30.5 //   44.0 //   28.4 //  48.6 //    --- __    --- __   --- __ 3.78 // 1.42 // 0.70 //  --- __
     AN438   37.39N  126.95E 2009-02-18T02:30:00.000Z  70  5.675 //   --- __ 21.75 //  4.53 //   --- __  4.53 //   --- __   --- __  6.32 //   --- __   --- __  6.24 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.8 //    --- __  140.0 //   47.2 //    --- __   29.3 //  77.0 //    --- __    --- __   5.3 // 3.83 // 1.12 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T02:38:00.000Z  50  5.350 //   --- __ 19.98 //  3.90 //   --- __  3.90 //   --- __   --- __  6.15 //  0.20 //   --- __  6.41 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.7 //    --- __  148.1 //   46.9 //    --- __   33.3 //  91.1 //    --- __    --- __   --- __ 3.73 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T02:45:00.000Z   0  5.100 //  3.88 // 18.59 //  3.75 //   --- __  3.75 //   --- __   --- __  5.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  223.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.64 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T02:53:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.38 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T03:00:00.000Z   0  5.475 //  3.75 // 18.59 //  3.67 //   --- __  3.67 //   --- __   --- __  6.13 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  205.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.39 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T03:08:00.000Z 100  5.400 //   --- __ 18.80 //  4.10 //   --- __  4.10 //   --- __   --- __  6.20 //  0.10 //   --- __  6.52 //   --- __   --- __   --- __   --- __  290.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.1 //    --- __  152.2 //   57.2 //    --- __   41.3 // 115.7 //    --- __    --- __   --- __ 3.48 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T03:23:00.000Z  75  5.600 //   --- __ 19.70 //  4.05 //   --- __  4.05 //   --- __   --- __  6.20 //  0.15 //   --- __  6.57 //   --- __   --- __   --- __   --- __  285.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.1 //    --- __  159.4 //   48.6 //    --- __   36.9 // 102.2 //    --- __    --- __   --- __ 3.52 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T03:30:00.000Z  70  6.525 //   --- __ 20.49 //  5.75 //   --- __  5.75 //   --- __   --- __  7.18 //   --- __   --- __  6.46 //   --- __   --- __   --- __   --- __  315.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.4 //    --- __  158.8 //   95.7 //    --- __   53.9 // 114.9 //    --- __    --- __  12.2 // 3.14 // 1.60 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T03:38:00.000Z 100  6.000 //   --- __ 21.85 //  4.15 //   --- __  4.15 //   --- __   --- __  6.85 //  0.10 //   --- __  6.61 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.4 //    --- __  170.2 //   46.1 //    --- __   35.0 //  92.1 //    --- __    --- __   --- __ 3.64 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T03:45:00.000Z 100  6.925 //   --- __ 25.54 //  4.45 //   --- __  4.45 //   --- __   --- __  7.57 //   --- __   --- __  6.50 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.8 //    --- __  166.1 //   46.1 //    --- __   30.6 //  80.9 //    --- __    --- __   8.4 // 3.69 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T03:53:00.000Z 100  5.800 //   --- __ 21.08 //  4.05 //   --- __  4.05 //   --- __   --- __  6.55 //  0.15 //   --- __  6.65 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.7 //    --- __  161.3 //   45.5 //    --- __   33.5 //  90.0 //    --- __    --- __   --- __ 3.63 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T04:08:00.000Z  75  5.800 //   --- __ 20.06 //  4.25 //   --- __  4.25 //   --- __   --- __  5.85 //  0.10 //   --- __  6.69 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.2 //    --- __  155.3 //   61.8 //    --- __   40.8 // 110.8 //    --- __    --- __   --- __ 3.46 // 1.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T04:15:00.000Z  70  6.700 //   --- __ 23.76 //  5.68 //   --- __  5.68 //   --- __   --- __  7.35 //   --- __   --- __  6.58 //   --- __   --- __   --- __   --- __  275.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.0 //    --- __  148.5 //   65.0 //    --- __   36.6 //  92.4 //    --- __    --- __   8.9 // 3.55 // 1.22 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T04:23:00.000Z 100  5.950 //   --- __ 22.27 //  4.15 //   --- __  4.15 //   --- __   --- __  6.75 //  0.15 //   --- __  6.72 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.2 //    --- __  161.9 //   40.3 //    --- __   30.6 //  83.0 //    --- __    --- __   --- __ 3.74 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T04:30:00.000Z 100  5.838 //  3.91 // 21.85 //  3.38 //   --- __  3.38 //   --- __   --- __  6.47 //   --- __   --- __  6.61 //   --- __   --- __   --- __   --- __  225.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.3 //  159.4 //  164.4 //   32.9 //   22.1 //   28.5 //  72.2 //    --- __    --- __   5.5 // 3.75 // 1.00 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-02-18T04:38:00.000Z 100  5.650 //   --- __ 21.00 //  4.25 //   --- __  4.25 //   --- __   --- __  6.50 //  0.15 //   --- __  6.74 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.2 //    --- __  147.7 //   55.7 //    --- __   36.1 //  93.7 //    --- __    --- __   --- __ 3.72 // 1.12 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T04:45:00.000Z   0  5.350 //  3.95 // 20.33 //  3.85 //   --- __  3.85 //   --- __   --- __  6.00 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  245.0 //  244.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.80 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T04:53:00.000Z  75  5.300 //   --- __ 19.94 //  4.15 //   --- __  4.15 //   --- __   --- __  5.95 //  0.10 //   --- __  6.75 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.8 //    --- __  141.0 //   45.6 //    --- __   31.8 //  90.8 //    --- __    --- __   --- __ 3.76 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T05:00:00.000Z  70  6.500 //   --- __ 24.43 //  4.80 //   --- __  4.80 //   --- __   --- __  7.15 //   --- __   --- __  6.62 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.0 //    --- __  151.1 //   49.0 //    --- __   30.0 //  84.3 //    --- __    --- __   7.1 // 3.76 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T05:08:00.000Z  75  4.650 //   --- __ 17.60 //  3.50 //   --- __  3.50 //   --- __   --- __  5.35 //  0.10 //   --- __  6.74 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.8 //    --- __  131.5 //   56.3 //    --- __   35.9 //  82.9 //    --- __    --- __   --- __ 3.79 // 1.46 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T05:23:00.000Z  75  4.750 //   --- __ 16.09 //  3.40 //   --- __  3.40 //   --- __   --- __  5.35 //  0.15 //   --- __  6.72 //   --- __   --- __   --- __   --- __  205.0 //  205.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.0 //    --- __  136.4 //   68.9 //    --- __   42.9 // 123.5 //    --- __    --- __   --- __ 3.39 // 1.11 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T05:30:00.000Z   0  4.900 //  4.28 // 17.20 //  4.13 //   --- __  4.13 //   --- __   --- __  5.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  298.0 //  298.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.51 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T05:38:00.000Z  50  5.150 //   --- __ 17.75 //  3.85 //   --- __  3.85 //   --- __   --- __  5.85 //  0.10 //   --- __  6.67 //   --- __   --- __   --- __   --- __  285.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.8 //    --- __  150.0 //   64.9 //    --- __   43.6 // 118.1 //    --- __    --- __   --- __ 3.45 // 1.06 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T05:53:00.000Z  75  5.250 //   --- __ 19.54 //  4.15 //   --- __  4.15 //   --- __   --- __  5.85 //   --- __   --- __  6.60 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.4 //    --- __  144.4 //   46.9 //    --- __   32.1 //  93.2 //    --- __    --- __   --- __ 3.72 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T06:08:00.000Z  50  5.400 //   --- __ 19.15 //  3.05 //  3.45 //  4.65 //   --- __   --- __  6.00 //  0.10 //   --- __  6.51 //  3.05 //   --- __   --- __   --- __  270.0 //  270.0 //    --- __  135.0 //  110.0 //   20.0 //    --- __    --- __  202.9 //    --- __  146.9 //   63.6 //    --- __   37.8 //  93.6 //    --- __    --- __   --- __ 3.55 // 1.28 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T06:23:00.000Z 100  5.300 //   --- __ 19.56 //  3.40 //   --- __  3.40 //   --- __   --- __  6.00 //  0.05 //   --- __  6.40 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.1 //    --- __  161.8 //   43.7 //    --- __   31.0 //  81.6 //    --- __    --- __   --- __ 3.69 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T06:38:00.000Z 100  5.200 //   --- __ 19.78 //  3.25 //   --- __  3.25 //   --- __   --- __  5.80 //  0.10 //   --- __  6.26 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.5 //    --- __  164.3 //   36.0 //    --- __   27.0 //  69.3 //    --- __    --- __   --- __ 3.80 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T06:45:00.000Z  70  4.950 //   --- __ 19.29 //  4.03 //   --- __  4.03 //   --- __   --- __  5.60 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  234.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  182.3 //    --- __  141.3 //   43.6 //    --- __   27.0 //  65.2 //    --- __    --- __   3.8 // 3.90 // 1.30 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T06:53:00.000Z  75  4.650 //   --- __ 17.19 //  3.00 //   --- __  3.00 //   --- __   --- __  5.55 //  0.30 //   --- __  6.11 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.9 //    --- __  150.4 //   75.2 //    --- __   43.8 //  68.6 //    --- __    --- __   --- __ 3.70 // 2.86 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T07:08:00.000Z  33  4.850 //   --- __ 17.34 //  3.25 //  4.15 //  4.15 //   --- __   --- __  5.45 //  0.10 //   --- __  5.93 //  3.25 //   --- __   --- __   --- __  285.0 //  285.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  202.7 //    --- __  150.5 //   52.2 //    --- __   33.1 //  94.7 //    --- __    --- __   --- __ 3.58 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T07:23:00.000Z  50  4.950 //   --- __ 17.65 //  3.00 //  3.80 //  4.15 //   --- __   --- __  6.35 //  0.75 //   --- __  5.73 //  3.00 //   --- __   --- __   --- __  255.0 //  255.0 //    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  207.6 //    --- __  153.5 //   65.7 //    --- __   38.2 //  84.5 //    --- __    --- __   --- __ 3.57 // 1.55 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T07:38:00.000Z  75  5.050 //   --- __ 17.88 //  3.00 //  3.85 //  4.10 //   --- __   --- __  5.95 //  0.15 //   --- __  5.53 //  3.00 //   --- __   --- __   --- __  260.0 //  260.0 //    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  209.3 //    --- __  157.6 //   61.1 //    --- __   35.5 //  85.0 //    --- __    --- __   --- __ 3.54 // 1.32 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T07:53:00.000Z  75  4.750 //   --- __ 18.60 //  3.30 //   --- __  3.30 //   --- __   --- __  5.45 //  0.05 //   --- __  5.32 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.7 //    --- __  164.7 //   32.5 //    --- __   23.1 //  63.9 //    --- __    --- __   --- __ 3.92 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T08:00:00.000Z  70  5.000 //   --- __ 18.89 //  3.78 //   --- __  3.78 //   --- __   --- __  5.65 //   --- __   --- __  5.08 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.8 //    --- __  158.6 //   45.1 //    --- __   26.5 //  63.0 //    --- __    --- __   3.8 // 3.78 // 1.29 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T08:08:00.000Z 100  5.150 //   --- __ 18.79 //  3.35 //   --- __  3.35 //   --- __   --- __  5.80 //  0.15 //   --- __  5.10 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.7 //    --- __  173.4 //   52.5 //    --- __   31.7 //  70.8 //    --- __    --- __   --- __ 3.65 // 1.40 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T08:15:00.000Z  70  4.975 //   --- __ 19.19 //  3.60 //   --- __  3.60 //   --- __   --- __  5.63 //   --- __   --- __  4.86 //   --- __   --- __   --- __   --- __  229.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.2 //    --- __  162.2 //   39.4 //    --- __   23.2 //  57.0 //    --- __    --- __   3.4 // 3.86 // 1.18 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T08:23:00.000Z 100  4.900 //   --- __ 18.80 //  3.10 //   --- __  3.10 //   --- __   --- __  5.65 //  0.10 //   --- __  4.88 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.1 //    --- __  172.4 //   36.6 //    --- __   22.8 //  57.3 //    --- __    --- __   --- __ 3.84 // 1.06 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T08:30:00.000Z  70  4.650 //   --- __ 17.40 //  3.30 //   --- __  3.30 //   --- __   --- __  5.30 //   --- __   --- __  4.64 //   --- __   --- __   --- __   --- __  218.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.4 //    --- __  164.9 //   47.8 //    --- __   27.2 //  57.4 //    --- __    --- __   3.4 // 3.74 // 1.65 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T08:38:00.000Z  75    --- __   --- __   --- __   --- __  4.35 //   --- __   --- __   --- __   --- __   --- __   --- __  4.56 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  115.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T08:45:00.000Z  70  4.325 //   --- __ 15.88 //  3.58 //   --- __  3.58 //   --- __   --- __  4.97 //   --- __   --- __  4.43 //   --- __   --- __   --- __   --- __  243.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.2 //    --- __  169.1 //   52.1 //    --- __   29.0 //  59.2 //    --- __    --- __   3.1 // 3.67 // 1.81 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T08:53:00.000Z  75  4.250 //   --- __ 15.90 //  3.00 //  5.90 //  3.60 //   --- __   --- __  5.05 //  0.10 //   --- __  4.46 //  3.00 //   --- __   --- __  3.60 //  250.0 //  250.0 //    --- __  125.0 //  110.0 //   20.0 //    --- __    --- __  209.4 //    --- __  173.5 //   44.9 //    --- __   25.1 //  57.7 //    --- __    --- __   --- __ 3.74 // 1.36 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-18T09:08:00.000Z  33  4.400 //   --- __ 17.58 //  3.00 //  6.95 //  3.05 //   --- __   --- __  5.40 //  0.20 //   --- __  4.26 //  3.00 //   --- __   --- __  3.05 //  225.0 //  225.0 //    --- __   98.3 //  110.0 //   20.0 //    --- __    --- __  214.0 //    --- __  183.0 //   41.2 //    --- __   22.7 //  48.4 //    --- __    --- __   --- __ 3.99 // 1.58 //  --- __  --- __
