  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-01T05:00:00.000Z  70  2.800 //   --- __ 10.02 //  2.10 //   --- __  2.10 //   --- __   --- __  3.50 //  0.15 //   --- __  3.31 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  239.7 //    --- __  204.8 //   50.3 //    --- __   27.5 //  44.0 //    --- __    --- __   1.2 // 3.58 // 3.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T05:15:00.000Z 100  3.550 //   --- __ 13.18 //  1.85 //   --- __  1.85 //   --- __   --- __  4.25 //  0.15 //   --- __  3.50 //   --- __   --- __   --- __   --- __  208.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.7 //    --- __  191.5 //   43.5 //    --- __   23.9 //  43.9 //    --- __    --- __   1.7 // 3.71 // 2.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T05:30:00.000Z 100  4.050 //   --- __ 15.57 //  2.10 //   --- __  2.10 //   --- __   --- __  4.60 //   --- __   --- __  3.69 //   --- __   --- __   --- __   --- __  201.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.7 //    --- __  178.5 //   42.3 //    --- __   23.5 //  42.7 //    --- __    --- __   2.2 // 3.84 // 2.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T05:45:00.000Z 100  4.500 //   --- __ 16.52 //  1.65 //  1.75 //  2.15 //  1.65 //  1.76 //  5.05 //   --- __   --- __  3.89 //  1.80 //   --- __   --- __   --- __  205.0 //    --- __  150.0 //  150.0 //  110.0 //   20.0 //    --- __    --- __  214.3 //    --- __  176.7 //   53.0 //    --- __   29.2 //  51.4 //    --- __    --- __   3.3 // 3.67 // 2.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T06:00:00.000Z 100  4.500 //   --- __ 17.69 //  1.80 //  2.20 //  2.40 //  1.80 //  1.96 //  5.15 //  0.10 //  0.05 //  4.09 //  2.00 //   --- __   --- __   --- __  205.0 //    --- __  127.5 //  147.0 //  108.1 //   17.9 //    --- __    --- __  196.3 //    --- __  168.0 //   38.0 //    --- __   22.5 //  46.4 //    --- __    --- __   2.7 // 3.93 // 1.57 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T06:15:00.000Z 100  4.850 //   --- __ 18.70 //  1.60 //  2.30 //  2.45 //  1.60 //  1.91 //  5.40 //   --- __  0.10 //  4.29 //  1.95 //   --- __   --- __   --- __  207.5 //    --- __  115.0 //  145.0 //  107.2 //   17.0 //    --- __    2.5 //  203.2 //    --- __  172.1 //   42.7 //    --- __   25.0 //  49.3 //    --- __    --- __   3.4 // 3.86 // 1.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T06:30:00.000Z 100  5.100 //   --- __ 20.27 //  1.60 //  2.30 //  2.75 //  1.60 //  2.31 //  5.70 //  0.05 //  0.10 //  4.47 //  1.60 //   --- __   --- __   --- __  212.5 //    --- __  117.5 //  117.5 //  108.8 //   18.5 //    --- __    --- __  194.1 //    --- __  167.4 //   32.5 //    --- __   20.7 //  50.6 //    --- __    --- __   3.3 // 3.97 // 1.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T06:45:00.000Z 100  5.100 //   --- __ 21.30 //  2.80 //   --- __  2.80 //   --- __   --- __  5.70 //  0.05 //   --- __  4.64 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.5 //    --- __  169.6 //   22.8 //    --- __   15.9 //  42.1 //    --- __    --- __   2.6 // 4.18 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T07:00:00.000Z 100  4.950 //   --- __ 20.97 //  2.65 //   --- __  2.65 //   --- __   --- __  5.50 //   --- __   --- __  4.80 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.1 //    --- __  165.9 //   20.6 //    --- __   14.8 //  39.8 //    --- __    --- __   2.4 // 4.24 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T07:15:00.000Z 100  4.700 //   --- __ 18.83 //  2.10 //  2.20 //  3.15 //  2.10 //  2.21 //  5.40 //  0.15 //  0.05 //  4.94 //  2.10 //   --- __   --- __   --- __  210.0 //    --- __  120.0 //  120.0 //  110.0 //   20.0 //    --- __    --- __  187.1 //    --- __  154.6 //   38.4 //    --- __   23.8 //  55.7 //    --- __    --- __   3.1 // 4.01 // 1.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T07:30:00.000Z 100  4.550 //   --- __ 19.22 //  2.20 //  2.70 //  3.15 //  2.20 //  2.71 //  5.15 //  0.05 //  0.05 //  5.07 //  2.20 //   --- __   --- __   --- __  197.5 //    --- __  125.0 //  125.0 //  116.9 //   26.3 //    --- __    --- __  174.8 //    --- __  148.3 //   28.6 //    --- __   19.1 //  48.5 //    --- __    --- __   2.5 // 4.22 // 1.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T07:45:00.000Z 100  4.400 //   --- __ 18.14 //  2.10 //   --- __  2.85 //  2.10 //  2.56 //  5.00 //  0.05 //  0.05 //  5.18 //   --- __   --- __   --- __   --- __  178.5 //    --- __  115.0 //    --- __  107.9 //   17.6 //    --- __    --- __  170.7 //    --- __  136.5 //   40.7 //    --- __   24.2 //  52.9 //    --- __    --- __   2.8 // 4.12 // 1.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T08:00:00.000Z 100  4.100 //   --- __ 17.03 //  3.45 //   --- __  3.45 //   --- __   --- __  4.70 //  0.05 //   --- __  5.28 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  167.9 //    --- __  133.0 //   42.0 //    --- __   24.5 //  51.9 //    --- __    --- __   2.4 // 4.16 // 1.79 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T08:15:00.000Z 100  4.750 //   --- __ 17.02 //  2.70 //  2.90 //  3.60 //  2.70 //  2.91 //  5.35 //  0.05 //  0.25 //  5.36 //  2.70 //   --- __   --- __   --- __  247.5 //    --- __  127.5 //  127.5 //  105.0 //   14.7 //    2.5 //    --- __  198.8 //    --- __  137.1 //   60.0 //    --- __   39.7 //  99.0 //    --- __    --- __   5.0 // 3.58 // 1.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T08:30:00.000Z   0    --- __   --- __   --- __  2.65 //  3.30 //   --- __  2.65 //  2.76 //   --- __   --- __  0.10 //   --- __  2.80 //   --- __   --- __   --- __    --- __    --- __  127.5 //  141.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T08:45:00.000Z 100  4.250 //   --- __ 17.47 //  2.40 //  3.45 //  3.40 //  2.40 //  3.01 //  4.85 //  0.05 //  0.15 //  5.47 //  3.05 //   --- __   --- __   --- __  197.5 //    --- __  112.5 //  141.0 //  104.9 //   14.6 //    --- __    --- __  164.1 //    --- __  104.1 //   49.9 //    --- __   29.0 //  63.5 //    --- __    --- __   3.0 // 4.11 // 1.81 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T09:00:00.000Z  70  5.600 //   --- __ 20.37 //  3.70 //   --- __  3.70 //   --- __   --- __  6.15 //   --- __   --- __  5.52 //   --- __   --- __   --- __   --- __  261.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.2 //    --- __  171.2 //   43.6 //    --- __   31.6 //  82.2 //    --- __    --- __   5.8 // 3.64 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T09:15:00.000Z 100  5.153 //  3.87 // 19.07 //  3.10 //   --- __  3.10 //   --- __   --- __  5.70 //   --- __   --- __  5.56 //   --- __   --- __   --- __   --- __  185.0 //  242.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.6 //  160.4 //  148.8 //   60.5 //   39.5 //   39.3 //  69.1 //    --- __    --- __   5.6 // 3.70 // 2.09 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-01T09:30:00.000Z  70  5.775 //  3.97 // 19.72 //  4.00 //   --- __  4.00 //   --- __   --- __  6.30 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  255.0 //  255.6 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.7 //  159.4 //  163.7 //   70.4 //    3.9 //   45.3 //  87.2 //    --- __    --- __   8.1 // 3.43 // 1.85 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-01T09:45:00.000Z 100  5.525 //  3.97 // 20.55 //  3.30 //   --- __  3.30 //   --- __   --- __  6.15 //  0.10 //   --- __  5.63 //   --- __   --- __   --- __   --- __  217.5 //  242.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.1 //  171.4 //  168.7 //   39.0 //   26.7 //   29.1 //  52.9 //    --- __    --- __   5.0 // 3.74 // 1.67 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-01T10:00:00.000Z 100  5.975 //  3.97 // 22.34 //  3.45 //   --- __  3.45 //   --- __   --- __  6.55 //  0.05 //   --- __  5.66 //   --- __   --- __   --- __   --- __  225.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.9 //  171.0 //  177.9 //   32.0 //   34.9 //   26.3 //  57.1 //    --- __    --- __   5.4 // 3.76 // 1.12 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-01T10:15:00.000Z 100  5.675 //  3.82 // 22.04 //  2.55 //  3.15 //  3.20 //  2.55 //  2.91 //  6.20 //   --- __  0.05 //  5.69 //  2.95 //   --- __   --- __   --- __  212.5 //  233.5 //  115.0 //  127.0 //  106.0 //   15.7 //    --- __    --- __  196.1 //  157.3 //  163.2 //   33.1 //   32.0 //   26.2 //  53.8 //    --- __    --- __   4.8 // 3.90 // 1.26 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-01T10:30:00.000Z 100  5.550 //   --- __ 20.91 //  3.75 //   --- __  3.75 //   --- __   --- __  6.10 //   --- __   --- __  5.73 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.5 //    --- __  157.9 //   43.3 //    --- __   29.8 //  79.3 //    --- __    --- __   5.3 // 3.77 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T10:45:00.000Z 100  5.675 //  3.87 // 22.24 //  3.20 //   --- __  3.20 //   --- __   --- __  6.20 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  217.5 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.0 //  166.2 //  169.8 //   26.1 //   31.0 //   22.6 //  47.1 //    --- __    --- __   4.3 // 3.94 // 1.14 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-01T11:00:00.000Z 100  5.125 //  3.77 // 19.49 //  2.55 //  2.65 //  3.25 //  2.55 //  2.66 //  5.65 //   --- __  0.05 //  5.79 //  2.55 //   --- __   --- __   --- __  212.5 //  234.5 //  120.0 //  120.0 //  110.0 //   20.0 //    --- __    --- __  202.9 //  172.3 //  167.5 //   38.0 //   20.8 //   27.0 //  45.6 //    --- __    --- __   4.1 // 3.82 // 1.93 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-01T11:15:00.000Z 100  5.200 //   --- __ 19.49 //  3.50 //   --- __  3.50 //   --- __   --- __  5.75 //   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.9 //    --- __  153.9 //   49.3 //    --- __   32.3 //  80.5 //    --- __    --- __   5.0 // 3.75 // 1.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T11:30:00.000Z 100  5.200 //   --- __ 20.53 //  3.55 //   --- __  3.55 //   --- __   --- __  5.75 //   --- __   --- __  5.83 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.3 //    --- __  151.9 //   36.7 //    --- __   25.8 //  70.5 //    --- __    --- __   4.1 // 3.95 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T11:45:00.000Z 100  5.100 //   --- __ 20.53 //  3.45 //   --- __  3.45 //   --- __   --- __  5.65 //   --- __   --- __  5.83 //   --- __   --- __   --- __   --- __  233.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.7 //    --- __  153.0 //   30.7 //    --- __   23.3 //  66.9 //    --- __    --- __   3.7 // 4.03 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T12:00:00.000Z 100  4.900 //   --- __ 19.85 //  3.20 //   --- __  3.20 //   --- __   --- __  5.45 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  182.9 //    --- __  150.6 //   32.1 //    --- __   22.9 //  62.7 //    --- __    --- __   3.3 // 4.05 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T12:15:00.000Z 100  4.550 //   --- __ 18.10 //  3.50 //   --- __  3.50 //   --- __   --- __  5.15 //  0.05 //   --- __  5.76 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  178.8 //    --- __  138.7 //   44.5 //    --- __   27.5 //  64.1 //    --- __    --- __   3.3 // 3.98 // 1.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T12:30:00.000Z 100  4.350 //   --- __ 16.75 //  1.90 //  2.30 //  3.30 //   --- __   --- __  4.90 //   --- __   --- __  5.68 //  1.90 //   --- __   --- __   --- __  212.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  191.0 //    --- __  139.3 //   67.4 //    --- __   37.8 //  72.9 //    --- __    --- __   4.0 // 3.85 // 2.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T12:45:00.000Z 100  4.300 //   --- __ 16.49 //  2.75 //  3.05 //  3.15 //   --- __   --- __  4.85 //   --- __   --- __  5.58 //  2.75 //   --- __   --- __   --- __  217.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  188.4 //    --- __  142.5 //   52.9 //    --- __   32.0 //  73.1 //    --- __    --- __   3.4 // 3.83 // 1.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T13:00:00.000Z 100  4.100 //   --- __ 15.36 //  2.65 //  2.85 //  3.00 //   --- __   --- __  4.80 //  0.15 //   --- __  5.45 //  2.65 //   --- __   --- __   --- __  212.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  196.1 //    --- __  141.9 //   70.4 //    --- __   39.5 //  77.2 //    --- __    --- __   3.7 // 3.75 // 2.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T13:15:00.000Z  70  4.900 //   --- __ 16.52 //  3.65 //   --- __  3.65 //   --- __   --- __  5.45 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.2 //    --- __  162.9 //   79.9 //    --- __   46.4 //  94.1 //    --- __    --- __   6.1 // 3.37 // 1.78 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T13:30:00.000Z  70  5.100 //   --- __ 19.28 //  3.20 //   --- __  3.20 //   --- __   --- __  5.65 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.7 //    --- __  171.6 //   39.2 //    --- __   25.9 //  67.7 //    --- __    --- __   4.0 // 3.78 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T13:45:00.000Z  70  4.800 //   --- __ 18.50 //  3.15 //   --- __  3.15 //   --- __   --- __  5.40 //  0.05 //   --- __  4.92 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.5 //    --- __  161.9 //   44.8 //    --- __   27.2 //  61.5 //    --- __    --- __   3.6 // 3.85 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T14:00:00.000Z 100  4.850 //   --- __ 18.60 //  2.60 //   --- __  2.60 //   --- __   --- __  5.50 //  0.10 //   --- __  4.71 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.5 //    --- __  171.6 //   42.5 //    --- __   25.6 //  54.1 //    --- __    --- __   3.5 // 3.84 // 1.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T14:15:00.000Z  70  4.850 //   --- __ 18.50 //  3.50 //   --- __  3.50 //   --- __   --- __  5.45 //  0.05 //   --- __  4.48 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.5 //    --- __  164.7 //   44.2 //    --- __   25.2 //  54.0 //    --- __    --- __   3.4 // 3.81 // 1.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T14:30:00.000Z  70  4.450 //   --- __ 18.00 //  2.65 //   --- __  2.65 //   --- __   --- __  5.05 //  0.05 //   --- __  4.26 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.0 //    --- __  167.0 //   32.1 //    --- __   19.1 //  41.8 //    --- __    --- __   2.3 // 4.04 // 1.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T14:45:00.000Z  70  4.250 //   --- __ 16.86 //  2.90 //   --- __  2.90 //   --- __   --- __  4.85 //  0.05 //   --- __  4.03 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.6 //    --- __  168.8 //   36.8 //    --- __   20.8 //  42.4 //    --- __    --- __   2.2 // 3.97 // 1.74 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T15:00:00.000Z 100  3.900 //   --- __ 16.09 //  1.80 //   --- __  1.80 //   --- __   --- __  4.50 //  0.05 //   --- __  3.81 //   --- __   --- __   --- __   --- __  191.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.3 //    --- __  172.3 //   27.7 //    --- __   15.6 //  29.3 //    --- __    --- __   1.4 // 4.13 // 2.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T15:15:00.000Z 100  2.950 //   --- __ 11.94 //  1.80 //   --- __  1.80 //   --- __   --- __  3.60 //  0.10 //   --- __  3.60 //   --- __   --- __   --- __   --- __  185.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.6 //    --- __  172.8 //   34.7 //    --- __   18.6 //  29.3 //    --- __    --- __   0.9 // 4.05 // 4.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T15:30:00.000Z 100  2.300 //   --- __  9.15 //  1.50 //   --- __  1.50 //   --- __   --- __  2.90 //  0.05 //   --- __  3.40 //   --- __   --- __   --- __   --- __  193.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.4 //    --- __  179.2 //   34.4 //    --- __   18.5 //  30.6 //    --- __    --- __   0.6 // 3.98 // 3.57 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T16:45:00.000Z 100  2.650 //   --- __  8.50 //  1.80 //   --- __  1.80 //   --- __   --- __  3.20 //   --- __   --- __  2.71 //   --- __   --- __   --- __   --- __  263.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.8 //    --- __  246.5 //   61.7 //    --- __   33.6 //  53.5 //    --- __    --- __   1.2 // 3.21 // 4.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T17:00:00.000Z 100  2.900 //   --- __ 10.41 //  1.85 //   --- __  1.85 //   --- __   --- __  3.60 //  0.15 //   --- __  2.63 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.4 //    --- __  222.8 //   37.9 //    --- __   20.6 //  33.5 //    --- __    --- __   0.9 // 3.59 // 3.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T17:15:00.000Z 100  2.800 //   --- __ 10.32 //  1.70 //   --- __  1.70 //   --- __   --- __  3.35 //   --- __   --- __  2.57 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.1 //    --- __  205.9 //   40.1 //    --- __   21.8 //  34.8 //    --- __    --- __   0.9 // 3.68 // 4.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T17:45:00.000Z 100  2.800 //   --- __ 10.23 //  1.90 //   --- __  1.90 //   --- __   --- __  3.35 //   --- __   --- __  2.51 //   --- __   --- __   --- __   --- __  217.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  237.2 //    --- __  208.4 //   41.0 //    --- __   22.4 //  34.6 //    --- __    --- __   0.9 // 3.65 // 4.95 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T18:00:00.000Z 100  2.750 //   --- __  9.40 //  1.80 //   --- __  1.80 //   --- __   --- __  3.30 //   --- __   --- __  2.50 //   --- __   --- __   --- __   --- __  220.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  259.6 //    --- __  218.3 //   58.7 //    --- __   32.5 //  48.3 //    --- __    --- __   1.2 // 3.42 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T18:15:00.000Z 100  2.800 //   --- __ 11.18 //  2.20 //   --- __  2.20 //   --- __   --- __  3.35 //   --- __   --- __  2.51 //   --- __   --- __   --- __   --- __  230.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.3 //    --- __  212.5 //   16.8 //    --- __   10.6 //  17.5 //    --- __    --- __   0.4 // 3.99 // 1.83 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-01T19:00:00.000Z 100  2.350 //   --- __  9.15 //  1.95 //   --- __  1.95 //   --- __   --- __  2.90 //   --- __   --- __  2.57 //   --- __   --- __   --- __   --- __  238.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.4 //    --- __  218.7 //   19.4 //    --- __   10.6 //  20.0 //    --- __    --- __   0.3 // 3.89 // 1.98 //  --- __  --- __
