  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-10-20T08:15:00.000Z  50  4.950 //   --- __ 18.31 //  3.15 //  4.15 //  4.45 //   --- __   --- __  5.50 //   --- __   --- __  6.64 //  3.15 //   --- __   --- __   --- __  260.0 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  186.3 //    --- __  135.9 //   57.4 //    --- __   33.9 //  80.4 //    --- __    --- __   4.6 // 3.70 // 1.42 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T08:30:00.000Z  70  5.225 //  4.42 // 18.78 //  3.05 //  4.10 //  4.45 //  3.05 //  3.21 //  5.75 //   --- __  0.20 //  6.75 //  3.25 //   --- __   --- __   --- __  267.5 //  267.5 //  122.5 //  107.0 //  100.9 //   10.7 //    --- __    --- __  188.4 //  154.4 //  125.6 //   46.7 //   20.3 //   39.7 //  79.7 //    --- __    --- __   5.8 // 3.61 // 1.49 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-20T08:45:00.000Z  50  6.950 //   --- __ 24.17 //  2.80 //  4.40 //  4.50 //  2.80 //  2.91 //  7.50 //   --- __  0.05 //  6.85 //  2.95 //   --- __   --- __   --- __  262.0 //    --- __  122.5 //  107.0 //  110.0 //   20.0 //    --- __    --- __  227.6 //    --- __  176.2 //   56.2 //    --- __   35.8 //  92.2 //    --- __    --- __   9.8 // 3.48 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T09:00:00.000Z   0  5.400 //  4.30 // 18.97 //  2.90 //  3.85 //  4.05 //   --- __   --- __  5.95 //   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __  255.0 //  265.0 //    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.51 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T09:15:00.000Z 100  5.050 //   --- __ 17.69 //  3.05 //  3.65 //  4.05 //  3.05 //  3.16 //  5.60 //   --- __  0.05 //  6.99 //  3.20 //   --- __   --- __   --- __  265.0 //    --- __  122.5 //  108.0 //  110.0 //   20.0 //    --- __    --- __  201.1 //    --- __  132.4 //   70.2 //    --- __   44.3 // 102.3 //    --- __    --- __   6.2 // 3.50 // 1.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T09:30:00.000Z   0    --- __   --- __   --- __  3.15 //  4.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T09:45:00.000Z 100  6.000 //   --- __ 20.49 //  3.05 //  3.75 //  4.40 //  3.05 //  3.26 //  6.55 //   --- __  0.05 //  7.06 //  3.30 //   --- __   --- __   --- __  306.0 //    --- __  120.0 //  106.0 //  101.1 //   10.9 //    --- __    --- __  225.1 //    --- __  150.6 //   69.2 //    --- __   48.7 //  95.0 //    --- __    --- __   9.6 // 3.41 // 1.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T10:00:00.000Z 100  6.525 //  4.27 // 22.30 //  2.90 //  3.55 //  3.75 //  2.90 //  3.26 //  7.10 //  0.05 //  0.20 //  7.07 //  3.30 //   --- __   --- __   --- __  231.0 //  288.5 //  112.5 //  110.0 //  101.8 //   11.4 //    --- __    --- __  230.6 //  163.0 //  177.5 //   50.8 //   55.4 //   41.0 //  95.9 //    --- __    --- __   9.7 // 3.43 // 1.04 // 0.58 //  --- __
     AT138    38.0N    23.5E 2009-10-20T10:15:00.000Z 100  6.675 //  4.21 // 23.46 //  2.80 //  3.90 //  3.80 //  2.80 //  3.01 //  7.20 //   --- __   --- __  7.08 //  3.05 //   --- __   --- __   --- __  242.5 //  268.5 //  115.0 //  110.0 //  101.6 //   11.3 //    --- __    --- __  232.9 //  182.1 //  196.5 //   41.1 //   33.9 //   31.2 //  62.7 //    --- __    --- __   8.0 // 3.53 // 1.29 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-20T10:30:00.000Z 100  6.850 //   --- __ 23.74 //  2.45 //  3.90 //  4.55 //  2.45 //  3.11 //  7.40 //   --- __  0.05 //  7.08 //  3.15 //   --- __   --- __   --- __  268.5 //    --- __  107.5 //  109.0 //  106.7 //   16.3 //    --- __    --- __  223.2 //    --- __  167.9 //   60.9 //    --- __   39.5 //  89.5 //    --- __    --- __  10.3 // 3.47 // 1.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T10:45:00.000Z  70  7.000 //   --- __ 24.98 //  2.80 //  3.80 //  5.30 //  2.80 //  3.11 //  7.55 //   --- __  0.05 //  7.07 //  3.15 //   --- __   --- __   --- __  255.0 //    --- __  122.5 //  109.0 //  107.1 //   16.8 //    --- __    --- __  207.0 //    --- __  153.6 //   60.6 //    --- __   36.3 //  92.7 //    --- __    --- __   9.8 // 3.57 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T11:00:00.000Z 100  7.075 //  4.22 // 24.14 //  3.10 //  3.50 //  3.70 //  3.10 //  3.21 //  7.70 //  0.10 //  0.10 //  7.07 //  3.25 //   --- __   --- __   --- __  240.0 //  261.0 //  122.5 //  112.0 //  110.0 //   20.0 //    --- __    --- __  239.1 //  174.6 //  192.9 //   59.5 //   36.7 //   38.5 //  70.7 //    --- __    --- __  10.7 // 3.42 // 1.85 // 0.53 //  --- __
     AT138    38.0N    23.5E 2009-10-20T11:15:00.000Z 100  7.050 //   --- __ 26.18 //  3.10 //  3.75 //  4.00 //   --- __   --- __  7.60 //   --- __   --- __  7.07 //  3.10 //   --- __   --- __   --- __  256.0 //    --- __    --- __  108.0 //  110.0 //   20.0 //    --- __    --- __  218.0 //    --- __  184.5 //   36.5 //    --- __   26.4 //  66.2 //    --- __    --- __   7.7 // 3.71 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T11:30:00.000Z 100  6.550 //   --- __ 24.21 //  2.95 //  3.60 //  3.95 //  2.95 //  3.21 //  7.15 //  0.05 //  0.65 //  7.06 //  3.25 //   --- __   --- __   --- __  249.5 //    --- __  117.5 //  105.0 //  101.3 //   11.1 //    --- __    --- __  207.6 //    --- __  168.5 //   41.9 //    --- __   30.9 //  73.9 //    --- __    --- __   7.6 // 3.70 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T11:45:00.000Z 100  6.175 //  4.12 // 22.46 //  3.05 //  3.80 //  3.70 //  3.05 //  3.16 //  6.70 //   --- __  0.05 //  7.07 //  3.20 //   --- __   --- __   --- __  233.8 //  253.5 //  117.5 //  110.0 //  110.0 //   20.0 //    --- __    --- __  212.8 //  164.8 //  171.7 //   40.9 //   30.3 //   31.6 //  68.9 //    --- __    --- __   6.8 // 3.65 // 1.21 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-20T12:00:00.000Z   0  6.050 //  4.05 // 21.28 //  2.65 //  4.05 //  3.80 //  2.65 //  2.91 //  6.65 //  0.05 //  0.05 //   --- __  2.95 //   --- __   --- __   --- __  245.0 //  257.5 //  120.0 //  111.0 //  103.6 //   13.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.52 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T12:15:00.000Z  50  6.050 //   --- __ 22.97 //  2.95 //  4.05 //  4.45 //   --- __   --- __  6.60 //   --- __   --- __  7.07 //  2.95 //   --- __   --- __   --- __  246.0 //    --- __    --- __  109.0 //  110.0 //   20.0 //    --- __    --- __  197.1 //    --- __  153.9 //   44.3 //    --- __   28.4 //  78.5 //    --- __    --- __   5.9 // 3.80 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T12:30:00.000Z  50  5.900 //   --- __ 20.06 //  2.05 //  4.30 //  4.30 //  2.05 //  2.86 //  6.45 //   --- __  0.10 //  7.06 //  2.90 //   --- __   --- __   --- __  257.5 //    --- __  110.0 //  106.0 //  106.2 //   15.8 //    --- __    --- __  220.4 //    --- __  156.1 //   74.2 //    --- __   45.0 //  94.0 //    --- __    --- __   8.5 // 3.40 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T12:45:00.000Z 100  5.550 //   --- __ 19.34 //  2.00 //  3.65 //  3.80 //  2.00 //  2.76 //  6.10 //   --- __  0.05 //  7.05 //  2.80 //   --- __   --- __   --- __  254.5 //    --- __   95.0 //  106.0 //   97.8 //    8.2 //    --- __    --- __  212.8 //    --- __  152.7 //   67.2 //    --- __   42.8 //  84.8 //    --- __    --- __   7.2 // 3.48 // 1.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T13:00:00.000Z  50  5.650 //   --- __ 19.82 //  2.05 //  4.60 //  4.55 //  2.05 //  2.66 //  6.20 //   --- __  0.10 //  7.02 //  2.70 //   --- __   --- __   --- __  252.5 //    --- __  112.5 //  104.0 //  105.0 //   14.8 //    --- __    --- __  206.8 //    --- __  149.6 //   68.7 //    --- __   39.8 //  91.2 //    --- __    --- __   6.9 // 3.51 // 1.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T13:15:00.000Z  50  5.600 //   --- __ 19.91 //  1.75 //  3.85 //  3.80 //  1.75 //  2.66 //  6.15 //   --- __  0.10 //  6.99 //  2.70 //   --- __   --- __   --- __  252.5 //    --- __  110.0 //  107.0 //  105.9 //   15.6 //    --- __    --- __  214.7 //    --- __  162.0 //   59.9 //    --- __   37.9 //  86.3 //    --- __    --- __   6.6 // 3.56 // 1.28 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T13:30:00.000Z  50  5.650 //   --- __ 20.19 //  2.00 //  4.95 //  4.25 //  2.00 //  2.36 //  6.20 //   --- __  0.05 //  6.93 //  2.40 //   --- __   --- __   --- __  245.0 //    --- __  110.0 //  105.0 //  101.4 //   11.3 //    --- __    --- __  207.8 //    --- __  155.7 //   63.2 //    --- __   36.6 //  85.6 //    --- __    --- __   6.4 // 3.57 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T13:45:00.000Z  50  5.900 //   --- __ 22.04 //  1.80 //  4.60 //  4.55 //  1.80 //  2.41 //  6.45 //   --- __  0.05 //  6.87 //  2.45 //   --- __   --- __   --- __  247.5 //    --- __   95.0 //  105.0 //   97.2 //    7.1 //    --- __    --- __  196.3 //    --- __  150.8 //   51.3 //    --- __   30.0 //  82.4 //    --- __    --- __   5.9 // 3.73 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T14:00:00.000Z   0  4.700 //   --- __ 21.07 //  1.70 //   --- __  3.65 //  1.70 //  2.66 //  5.25 //   --- __  3.35 //   --- __   --- __   --- __   --- __   --- __   96.0 //    --- __  105.0 //    --- __  103.3 //   13.0 //    2.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.48 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T14:15:00.000Z  50  5.400 //   --- __ 21.55 //  2.45 //  4.55 //  3.20 //   --- __   --- __  6.00 //  0.05 //   --- __  6.68 //  2.45 //   --- __   --- __   --- __  230.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  198.6 //    --- __  172.1 //   28.9 //    --- __   19.8 //  54.2 //    --- __    --- __   3.5 // 3.99 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T14:30:00.000Z 100  5.850 //   --- __ 21.35 //  1.90 //  3.20 //  3.15 //  1.90 //  2.41 //  6.40 //   --- __  2.40 //  6.57 //  2.45 //   --- __   --- __   --- __  230.0 //    --- __  100.0 //  105.0 //  100.0 //    9.8 //    --- __    --- __  215.0 //    --- __  176.1 //   47.3 //    --- __   29.7 //  69.9 //    --- __    --- __   5.9 // 3.65 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-20T14:45:00.000Z  50  6.050 //   --- __ 23.92 //  1.35 //  2.65 //  2.70 //  1.35 //  1.76 //  6.60 //   --- __  0.10 //  6.43 //  1.80 //   --- __   --- __   --- __  211.0 //    --- __  107.5 //  103.0 //  102.4 //   12.3 //    --- __    --- __  204.0 //    --- __  180.1 //   31.7 //    --- __   18.8 //  43.5 //    --- __    --- __   4.0 // 3.95 // 1.14 //  --- __  --- __
