  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     EA036    37.1N   353.3E 2009-01-31T19:00:05.000Z 999  3.400 /_   --- __ 11.42 /_  1.20 /_  2.38 /_  1.50 /_   --- __   --- __  4.00 /_  0.10 /_   --- __  3.06 //  1.20 //   --- __   --- __   --- __  210.0 /_  210.0 /_    --- __  111.4 /_    --- __    --- __    --- __    --- __  289.2 /_    --- __  220.7 /_  104.3 /_    --- __   51.3 /_  94.1 /_    --- __    --- __   3.1 /_ 3.36 /_ 2.41 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T19:15:05.000Z  50  3.200 //   --- __ 11.60 //  1.30 //  2.60 //  2.30 //   --- __   --- __  4.10 //  0.20 //   --- __  3.19 //  1.30 //   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __    --- __    --- __    --- __    --- __  262.3 //    --- __  208.8 //   75.3 //    --- __   41.8 //  61.4 //    --- __    --- __   2.1 // 3.62 // 6.55 //  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T19:30:05.000Z  33  3.100 //   --- __ 10.84 //  1.60 //  2.90 //  2.00 //   --- __   --- __  3.80 //  0.20 //   --- __  3.09 //  1.60 //   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __    --- __    --- __    --- __    --- __  266.3 //    --- __  219.8 //   69.8 //    --- __   34.9 //  64.2 //    --- __    --- __   1.7 // 3.50 // 2.37 //  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T19:45:05.000Z   0    --- __   --- __   --- __  1.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //  1.30 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T20:00:05.000Z 999  3.200 /_   --- __ 11.00 /_  1.30 /_  1.77 /_  1.60 /_   --- __   --- __  3.90 /_  0.18 /_   --- __  2.70 //  1.30 //   --- __   --- __   --- __  222.3 /_  222.3 /_    --- __  107.4 /_    --- __    --- __    --- __    --- __  280.5 /_    --- __  222.4 /_   86.6 /_    --- __   43.5 /_  79.7 /_    --- __    --- __   2.3 /_ 3.44 /_ 2.42 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T20:15:05.000Z   0    --- __   --- __   --- __  1.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.87 //  1.20 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T20:30:05.000Z   0    --- __   --- __   --- __  1.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.82 //  1.20 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T20:45:05.000Z  50  3.000 //   --- __ 10.62 //  1.30 //  2.40 //  2.40 //   --- __   --- __  3.50 //  0.10 //   --- __  2.78 //  1.30 //   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __    --- __    --- __    --- __    --- __  250.6 //    --- __  230.3 //   28.9 //    --- __   15.5 //  27.1 //    --- __    --- __   0.7 // 3.54 // 2.70 //  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T21:00:05.000Z 999  3.200 /_   --- __ 10.52 /_  1.30 /_   --- __  1.60 /_   --- __   --- __  3.70 /_  0.20 /_   --- __  2.53 //  1.30 //   --- __   --- __   --- __  215.0 /_  215.0 /_    --- __    --- __    --- __    --- __    --- __    --- __  291.3 /_    --- __  223.2 /_  101.5 /_    --- __   51.0 /_  93.3 /_    --- __    --- __   2.7 /_ 3.29 /_ 2.42 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T21:15:05.000Z  75  3.100 //   --- __ 10.04 //  1.20 //  2.40 //  1.50 //   --- __   --- __  3.70 //  0.10 //   --- __  2.70 //  1.20 //   --- __   --- __   --- __  205.0 //  205.0 //    --- __    --- __    --- __    --- __    --- __    --- __  313.1 //    --- __  220.5 //  137.5 //    --- __   69.2 // 126.5 //    --- __    --- __   3.4 // 3.24 // 2.46 //  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T21:30:05.000Z  33    --- __   --- __   --- __  1.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.66 //  1.20 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   1.2 //  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T21:45:05.000Z  33  3.000 //   --- __  9.76 //  1.20 //  2.00 //  2.10 //   --- __   --- __  3.60 //  0.10 //   --- __  2.62 //  1.20 //   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __    --- __    --- __    --- __    --- __  303.8 //    --- __  235.5 //   96.4 //    --- __   53.2 //  77.5 //    --- __    --- __   2.4 // 3.25 // 6.05 //  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T22:00:05.000Z 999  3.100 /_   --- __  8.77 /_  1.20 /_  2.08 /_  1.70 /_   --- __   --- __  3.10 /_   --- __   --- __  2.40 //  1.20 //   --- __   --- __   --- __  238.4 /_  238.4 /_    --- __  106.1 /_    --- __    --- __    --- __    --- __  347.1 /_    --- __  259.7 /_  130.5 /_    --- __   65.5 /_ 120.4 /_    --- __    --- __   3.2 /_ 2.83 /_ 2.38 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T22:15:05.000Z  75  3.000 //   --- __  9.09 //  1.60 //   --- __  1.60 //   --- __   --- __  3.80 //  0.50 //   --- __  2.54 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __    --- __    --- __    --- __    --- __  326.6 //    --- __  255.4 //  106.7 //    --- __   53.3 //  98.1 //    --- __    --- __   2.5 // 3.03 // 2.38 //  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T22:30:05.000Z  75  3.000 //   --- __  9.49 //  1.30 //  2.50 //  1.60 //   --- __   --- __  3.80 //  0.30 //   --- __  2.51 //  1.30 //   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __    --- __    --- __    --- __    --- __  300.9 //    --- __  241.4 //   84.2 //    --- __   46.1 //  67.4 //    --- __    --- __   2.1 // 3.16 // 5.73 //  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T22:45:05.000Z  75  3.000 //   --- __  9.85 //  1.20 //  2.40 //  1.60 //   --- __   --- __  3.80 //  0.30 //   --- __  2.48 //  1.20 //   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __    --- __    --- __    --- __    --- __  306.6 //    --- __  249.6 //   85.4 //    --- __   42.7 //  78.5 //    --- __    --- __   2.0 // 3.28 // 2.38 //  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T23:00:05.000Z 999  3.200 /_   --- __  9.76 /_  1.40 /_   --- __  1.40 /_   --- __   --- __  3.90 /_  0.18 /_   --- __  2.29 //  1.40 //   --- __   --- __   --- __  241.0 /_  241.0 /_    --- __    --- __    --- __    --- __    --- __    --- __  330.6 /_    --- __  249.1 /_  121.4 /_    --- __   60.9 /_ 111.5 /_    --- __    --- __   3.2 /_ 3.05 /_ 2.42 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T23:15:05.000Z  75  3.000 //   --- __  9.32 //  1.20 //  2.10 //  1.60 //   --- __   --- __  3.80 //  0.30 //   --- __  2.44 //  1.20 //   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __    --- __    --- __    --- __    --- __  323.0 //    --- __  251.3 //  107.3 //    --- __   53.6 //  98.5 //    --- __    --- __   2.5 // 3.11 // 2.40 //  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T23:30:05.000Z  50  3.100 //   --- __  9.42 //  1.60 //  2.40 //  1.60 //   --- __   --- __  3.70 //  0.10 //   --- __  2.45 //  1.60 //   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __    --- __    --- __    --- __    --- __  331.6 //    --- __  256.6 //  112.2 //    --- __   56.1 // 103.1 //    --- __    --- __   2.8 // 3.04 // 2.39 //  --- __  --- __
     EA036    37.1N   353.3E 2009-01-31T23:45:05.000Z  75  3.000 //   --- __  8.86 //  1.60 //   --- __  1.60 //   --- __   --- __  3.90 //  0.40 //   --- __  2.47 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __    --- __    --- __   10.0 //    --- __  352.6 //    --- __  272.7 //  119.5 //    --- __   59.8 // 109.9 //    --- __    --- __   2.8 // 2.95 // 2.39 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T00:00:05.000Z 100  3.000 //   --- __ 10.96 //  1.60 //   --- __  1.60 //   --- __   --- __  4.13 //  0.47 //   --- __  1.99 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  254.4 //    --- __  236.1 //   26.2 //    --- __   13.5 //  28.1 //    --- __    --- __   0.7 // 3.65 // 1.64 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T00:15:05.000Z 100  3.050 //   --- __  9.76 //  1.60 //   --- __  1.60 //   --- __   --- __  3.72 //  0.03 //   --- __  2.02 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.4 //    --- __  247.7 //   53.5 //    --- __   29.1 //  46.4 //    --- __    --- __   1.4 // 3.20 // 4.23 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T00:30:05.000Z 100  3.100 //   --- __ 10.11 //  1.60 //   --- __  1.60 //   --- __   --- __  4.13 //  0.38 //   --- __  2.06 //   --- __   --- __   --- __   --- __  251.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.9 //    --- __  246.5 //   58.6 //    --- __   32.3 //  48.6 //    --- __    --- __   1.6 // 3.26 // 5.73 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T00:45:05.000Z 100  3.125 //   --- __  9.49 //  1.60 //   --- __  1.60 //   --- __   --- __  4.07 //  0.30 //   --- __  2.09 //   --- __   --- __   --- __   --- __  247.5 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  295.9 //    --- __  248.4 //   67.2 //    --- __   36.2 //  58.4 //    --- __    --- __   1.8 // 3.04 // 4.10 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T01:00:05.000Z 100  3.200 //   --- __ 10.70 //  1.60 //   --- __  1.60 //   --- __   --- __  4.13 //  0.28 //   --- __  2.12 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.4 //    --- __  237.1 //   57.1 //    --- __   31.3 //  48.3 //    --- __    --- __   1.6 // 3.35 // 4.94 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T01:15:05.000Z 100  3.225 //   --- __ 10.70 //  1.60 //   --- __  1.60 //   --- __   --- __  3.92 //  0.05 //   --- __  2.14 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.9 //    --- __  235.9 //   44.0 //    --- __   23.0 //  43.2 //    --- __    --- __   1.3 // 3.32 // 2.23 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T01:30:05.000Z   0  3.225 //   --- __  9.67 //  1.60 //   --- __  1.60 //   --- __   --- __  3.97 //  0.10 //   --- __   --- __   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.00 //  --- __  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T01:45:05.000Z 100  3.125 //   --- __  9.67 //  1.60 //   --- __  1.60 //   --- __   --- __  3.97 //  0.20 //   --- __  2.15 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //   15.0 //    --- __  304.3 //    --- __  254.3 //   70.6 //    --- __   36.9 //  66.4 //    --- __    --- __   1.9 // 3.09 // 2.65 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T02:00:05.000Z 100  3.125 //   --- __  9.94 //  1.58 //   --- __  1.58 //   --- __   --- __  4.00 //  0.22 //   --- __  2.14 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //   25.0 //    --- __  294.0 //    --- __  248.5 //   64.2 //    --- __   33.8 //  59.6 //    --- __    --- __   1.7 // 3.18 // 2.83 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T02:15:04.000Z   0  3.125 //   --- __  9.13 //  1.60 //   --- __  1.60 //   --- __   --- __  3.80 //  0.03 //   --- __   --- __   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.92 //  --- __  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T02:30:05.000Z   0  3.100 //   --- __  9.67 //  1.60 //   --- __  1.60 //   --- __   --- __  3.85 //  0.10 //   --- __   --- __   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //   25.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.12 //  --- __  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T02:45:05.000Z 100  3.025 //   --- __  9.31 //  1.60 //   --- __  1.60 //   --- __   --- __  3.95 //  0.28 //   --- __  2.02 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //   30.0 //    --- __  298.5 //    --- __  243.7 //   77.3 //    --- __   41.6 //  66.0 //    --- __    --- __   1.9 // 3.08 // 4.54 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T03:00:06.000Z   0  2.925 //   --- __  8.39 //  1.58 //   --- __  1.58 //   --- __   --- __  3.72 //  0.15 //   --- __   --- __   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //   25.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.87 //  --- __  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T03:15:05.000Z 100  2.850 //   --- __  8.94 //  2.60 //   --- __  2.60 //   --- __   --- __  3.83 //  0.32 //   --- __  1.89 //   --- __   --- __   --- __   --- __  355.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  310.0 //    --- __  271.2 //   55.5 //    --- __   29.6 //  54.5 //    --- __    --- __   1.3 // 3.14 // 2.28 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T03:30:05.000Z 100  2.725 //   --- __  8.83 //  1.60 //   --- __  1.60 //   --- __   --- __  3.75 //  0.38 //   --- __  1.82 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //   20.0 //    --- __  296.1 //    --- __  251.0 //   64.3 //    --- __   35.6 //  53.5 //    --- __    --- __   1.4 // 3.24 // 5.63 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T03:45:05.000Z 100  2.400 //   --- __  7.87 //  1.60 //   --- __  1.60 //   --- __   --- __  3.35 //  0.30 //   --- __  1.75 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //   15.0 //    --- __  275.2 //    --- __  247.5 //   39.3 //    --- __   21.0 //  37.6 //    --- __    --- __   0.6 // 3.28 // 2.55 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T04:00:04.000Z 100  2.400 //   --- __  8.08 //  1.60 //   --- __  1.60 //   --- __   --- __  3.13 //  0.08 //   --- __  1.68 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //   65.0 //    --- __  278.3 //    --- __  253.1 //   35.4 //    --- __   17.8 //  40.2 //    --- __    --- __   0.6 // 3.37 // 1.40 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T04:15:06.000Z 100  2.275 //   --- __  7.38 //  1.60 //   --- __  1.60 //   --- __   --- __  3.13 //  0.20 //   --- __  1.63 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //   75.0 //    --- __  290.2 //    --- __  253.6 //   51.9 //    --- __   27.9 //  48.2 //    --- __    --- __   0.8 // 3.24 // 2.95 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T04:30:05.000Z 100  2.075 //   --- __  6.98 //  1.60 //   --- __  1.60 //   --- __   --- __  2.85 //  0.13 //   --- __  1.58 //   --- __   --- __   --- __   --- __  295.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.9 //    --- __  252.1 //   37.1 //    --- __   19.0 //  42.8 //    --- __    --- __   0.5 // 3.37 // 1.39 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T04:45:05.000Z 100  2.025 //   --- __  6.11 //  1.60 //   --- __  1.60 //   --- __   --- __  2.70 //  0.03 //   --- __  1.55 //   --- __   --- __   --- __   --- __  355.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  325.2 //    --- __  284.5 //   56.1 //    --- __   28.3 //  71.9 //    --- __    --- __   0.7 // 3.02 // 1.06 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T06:45:06.000Z 100  1.725 //   --- __  4.83 //  1.55 //   --- __  1.55 //   --- __   --- __  2.47 //  0.10 //   --- __  2.07 //   --- __   --- __   --- __   --- __  415.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  315.5 //    --- __  250.6 //   85.3 //    --- __   46.3 //  96.3 //    --- __    --- __   0.8 // 2.80 // 1.73 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T07:00:04.000Z 100  2.025 //   --- __  6.87 //  1.65 //   --- __  1.65 //   --- __   --- __  3.00 //  0.32 //   --- __  2.22 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.2 //    --- __  218.3 //   63.1 //    --- __   34.6 //  57.8 //    --- __    --- __   0.8 // 3.39 // 3.29 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T07:15:06.000Z 100  2.400 //   --- __  7.99 //  1.60 //   --- __  1.60 //   --- __   --- __  3.22 //  0.17 //   --- __  2.38 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.4 //    --- __  213.5 //   92.0 //    --- __   48.2 //  72.7 //    --- __    --- __   1.5 // 3.33 // 6.00 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T07:30:05.000Z 100  3.000 //   --- __ 10.41 //  1.60 //   --- __  1.60 //   --- __   --- __  3.65 //   --- __   --- __  2.56 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  257.0 //    --- __  194.4 //   88.4 //    --- __   47.6 //  73.0 //    --- __    --- __   2.3 // 3.47 // 5.46 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T07:45:04.000Z 100  3.475 //   --- __ 12.23 //  1.63 //   --- __  1.63 //   --- __   --- __  4.18 //  0.05 //   --- __  2.74 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  238.3 //    --- __  183.0 //   78.0 //    --- __   41.3 //  68.3 //    --- __    --- __   2.7 // 3.52 // 3.72 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T08:00:05.000Z 100  4.225 //   --- __ 16.09 //  1.60 //   --- __  1.60 //   --- __   --- __  4.97 //  0.10 //   --- __  2.92 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.0 //    --- __  184.1 //   36.2 //    --- __   19.9 //  38.9 //    --- __    --- __   2.1 // 3.81 // 1.91 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T08:15:05.000Z 100  4.700 //   --- __ 18.62 //  1.65 //   --- __  1.65 //   --- __   --- __  5.55 //  0.20 //   --- __  3.11 //   --- __   --- __   --- __   --- __  187.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.3 //    --- __  177.6 //   50.3 //    --- __   28.5 //  40.5 //    --- __    --- __   3.4 // 3.96 // 6.00 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T08:30:05.000Z 100  4.913 //  2.58 // 18.20 //  1.60 //  1.77 //  1.80 //  1.60 //  1.78 //  5.55 //   --- __  0.05 //  3.30 //  1.60 //   --- __   --- __   --- __  171.0 //  195.0 //  135.0 //  135.0 //  107.1 //   16.9 //    --- __    --- __  221.1 //  162.2 //  173.4 //   69.2 //   10.5 //   38.8 //  59.1 //    --- __    --- __   4.9 // 3.71 // 4.86 // 0.50 //  --- __
     FF051    51.7N   358.5E 2009-01-31T08:45:05.000Z 100  4.913 //   --- __ 19.38 //  1.58 //  1.88 //  1.83 //  1.58 //  1.80 //  5.57 //  0.03 //  0.03 //  3.49 //  1.58 //   --- __   --- __   --- __  170.0 //    --- __  140.0 //  140.0 //  113.2 //   23.0 //    --- __    --- __  199.0 //    --- __  172.6 //   37.9 //    --- __   21.3 //  37.5 //    --- __    --- __   3.0 // 3.95 // 2.37 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T09:00:05.000Z 100  4.913 //   --- __ 20.04 //  1.55 //  2.40 //  1.73 //  1.55 //  1.71 //  5.70 //  0.15 //  0.15 //  3.67 //  1.73 //   --- __   --- __   --- __  170.0 //    --- __  115.0 //  108.0 //  103.8 //   13.7 //   10.0 //    --- __  192.7 //    --- __  171.5 //   30.1 //    --- __   18.7 //  37.3 //    --- __    --- __   2.6 // 4.09 // 1.51 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T09:15:06.000Z  70  5.644 //   --- __ 18.75 //  1.60 //   --- __  1.88 //  1.60 //  1.86 //  6.28 //   --- __  0.20 //  3.85 //   --- __   --- __   --- __   --- __  161.0 //    --- __  115.0 //    --- __  106.4 //   16.2 //   15.0 //    --- __  291.6 //    --- __  181.1 //  152.6 //    --- __   82.1 // 166.8 //    --- __    --- __  13.6 // 3.33 // 2.03 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T09:30:05.000Z  75  5.163 //  3.43 // 18.51 //  1.55 //  2.33 //  2.35 //  1.55 //  2.20 //  6.00 //  0.20 //  0.20 //  4.02 //  2.22 //   --- __   --- __   --- __  190.0 //  205.0 //  105.0 //   90.0 //  112.4 //   23.0 //    --- __    --- __  259.7 //  164.3 //  168.5 //  127.8 //   13.8 //   69.3 // 116.8 //    --- __    --- __   9.5 // 3.59 // 3.50 // 0.00 //  --- __
     FF051    51.7N   358.5E 2009-01-31T09:45:04.000Z   0  5.487 //  3.41 // 18.92 //  1.60 //  3.05 //  2.13 //  1.60 //  2.11 //  6.13 //   --- __  0.10 //  4.17 //  2.13 //   --- __   --- __   --- __  161.0 //  215.0 //  100.0 //   99.0 //  104.5 //   14.7 //    --- __    5.0 //  266.6 //  161.7 //  173.1 //  128.5 //   21.1 //   70.5 // 125.4 //    --- __    --- __  11.0 // 3.46 // 2.70 // 0.00 //  --- __
     FF051    51.7N   358.5E 2009-01-31T10:00:05.000Z 100  5.300 //   --- __ 20.30 //  1.55 //  2.40 //  2.58 //  1.55 //  2.33 //  5.95 //   --- __  0.10 //  4.32 //  2.35 //   --- __   --- __   --- __  170.0 //    --- __  100.0 //   95.0 //  106.8 //   22.5 //    --- __    --- __  202.2 //    --- __  162.8 //   55.5 //    --- __   31.8 //  60.8 //    --- __    --- __   5.0 // 3.83 // 1.89 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T10:15:05.000Z 100  5.375 //   --- __ 20.52 //  1.52 //  2.72 //  2.58 //  1.52 //  2.40 //  6.07 //  0.05 //  0.08 //  4.44 //  2.42 //   --- __   --- __   --- __  205.0 //    --- __   95.0 //   95.0 //  106.6 //   22.9 //    --- __    --- __  243.0 //    --- __  165.3 //  125.3 //    --- __   65.4 // 101.1 //    --- __    --- __   9.8 // 3.82 // 6.00 //  --- __  --- __
     FF051    51.7N   358.5E 2009-01-31T10:30:05.000Z   0  5.413 //  3.43 // 19.61 //  1.48 //  2.38 //  2.28 //  1.48 //  2.26 //  6.05 //   --- __  0.05 //  4.56 //  1.48 //   --- __   --- __   --- __  170.0 //  206.0 //   90.0 //   90.0 //   94.1 //   13.1 //    --- __    --- __  251.8 //  152.3 //  157.8 //  128.7 //   21.2 //   73.0 // 115.0 //    --- __    --- __  11.0 // 3.63 // 4.34 // 0.50 //  --- __
     FF051    51.7N   358.5E 2009-01-31T10:45:05.000Z  70  4.882 //  3.46 // 13.10 //  1.55 //  2.92 //  2.58 //  1.55 //  2.40 //  6.00 //  0.47 //  0.08 //  4.65 //  2.42 //   --- __   --- __   --- __  170.0 //  435.0 //   95.0 //   96.0 //  106.8 //   22.8 //    --- __    --- __  295.7 //  180.2 //  174.6 //   79.7 //   74.8 //   72.5 // 197.4 //    --- __    --- __   9.4 // 2.69 // 1.00 // 0.54 //  --- __
     FF051    51.7N   358.5E 2009-01-31T11:00:06.000Z   0  5.612 //  3.93 // 19.96 //  1.50 //  3.00 //  2.60 //  1.50 //  2.58 //  6.25 //   --- __  0.08 //  4.74 //  2.60 //   --- __   --- __   --- __  171.0 //  215.0 //   90.0 //   93.0 //  102.6 //   18.8 //    --- __    --- __  263.1 //  158.2 //  159.0 //  147.1 //   22.3 //   79.7 // 144.3 //    --- __    --- __  12.9 // 3.56 // 2.73 // 0.00 //  --- __
     FF051    51.7N   358.5E 2009-01-31T11:15:05.000Z  75  5.888 //  3.96 // 20.07 //  1.40 //  3.03 //  2.58 //  1.40 //  2.56 //  6.53 //   --- __  0.05 //  4.80 //  2.58 //   --- __   --- __   --- __  171.0 //  225.0 //   90.0 //  106.0 //  102.1 //   19.0 //    --- __    --- __  251.5 //  160.3 //  166.4 //  123.2 //   25.8 //   69.4 // 101.0 //    --- __    --- __  12.4 // 3.42 // 6.00 // 0.50 //  --- __
     FF051    51.7N   358.5E 2009-01-31T11:30:05.000Z  75  6.649 //  3.48 // 21.61 //  1.48 //  2.78 //  2.30 //  1.48 //  2.28 //  7.28 //   --- __  0.05 //  4.86 //  2.30 //   --- __   --- __   --- __  171.0 //  221.0 //   85.0 //   92.0 //   89.4 //   12.9 //    --- __    --- __  276.9 //  150.5 //  174.4 //  148.4 //   32.2 //   80.7 // 124.7 //    --- __    --- __  18.3 // 3.26 // 5.22 // 0.70 //  --- __
