  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-02-24T04:45:00.000Z  33  1.850 //   --- __  6.18 //  1.35 //   --- __  1.35 //   --- __   --- __  2.53 //  0.03 //   --- __  2.31 //   --- __   --- __   --- __   --- __  281.3 //  281.3 //    --- __    --- __    --- __    --- __    --- __    --- __  275.3 //    --- __  249.7 //   36.1 //    --- __   19.6 //  36.3 //    --- __    --- __   0.4 // 3.34 // 2.25 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T05:00:00.000Z  33  1.800 //   --- __  5.74 //  1.33 //   --- __  1.33 //   --- __   --- __  2.50 //  0.03 //   --- __  2.30 //   --- __   --- __   --- __   --- __  269.8 //  269.8 //    --- __    --- __    --- __    --- __    --- __    --- __  293.1 //    --- __  253.4 //   57.9 //    --- __   32.5 //  48.5 //    --- __    --- __   0.6 // 3.19 // 4.16 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T05:15:00.000Z  33  1.675 //   --- __  5.28 //  1.27 //   --- __  1.27 //   --- __   --- __  2.38 //  0.05 //   --- __  2.29 //   --- __   --- __   --- __   --- __  312.8 //  312.8 //    --- __    --- __    --- __    --- __    --- __    --- __  292.5 //    --- __  258.6 //   47.2 //    --- __   25.5 //  50.3 //    --- __    --- __   0.4 // 3.15 // 1.89 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T05:30:00.000Z  33  1.675 //   --- __  4.89 //  1.27 //   --- __  1.27 //   --- __   --- __  2.38 //  0.03 //   --- __  2.28 //   --- __   --- __   --- __   --- __  323.5 //  323.5 //    --- __    --- __    --- __    --- __    --- __    --- __  321.1 //    --- __  268.5 //   74.7 //    --- __   40.8 //  70.3 //    --- __    --- __   0.6 // 2.92 // 2.80 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T05:45:00.000Z  33  1.700 //   --- __  5.21 //  1.27 //   --- __  1.27 //   --- __   --- __  2.38 //  0.03 //   --- __  2.27 //   --- __   --- __   --- __   --- __  317.1 //  317.1 //    --- __    --- __    --- __    --- __    --- __    --- __  301.1 //    --- __  262.8 //   53.5 //    --- __   28.8 //  55.8 //    --- __    --- __   0.5 // 3.07 // 1.99 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T06:00:00.000Z  -1    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.27 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T06:15:00.000Z  33  1.650 //   --- __  5.01 //  1.30 //   --- __  1.30 //   --- __   --- __  2.35 //  0.03 //   --- __  2.26 //   --- __   --- __   --- __   --- __  282.3 //  282.3 //    --- __    --- __    --- __    --- __    --- __    --- __  308.6 //    --- __  261.6 //   67.7 //    --- __   37.4 //  52.4 //    --- __    --- __   0.5 // 3.04 // 4.89 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T06:30:00.000Z  33  1.575 //   --- __  4.43 //  1.45 //   --- __  1.45 //   --- __   --- __  2.28 //  0.03 //   --- __  2.26 //   --- __   --- __   --- __   --- __  409.9 //  409.9 //    --- __    --- __    --- __    --- __    --- __    --- __  323.8 //    --- __  273.2 //   69.7 //    --- __   37.3 //  74.4 //    --- __    --- __   0.5 // 2.82 // 1.86 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T06:45:00.000Z  33  1.550 //   --- __  4.53 //  1.38 //   --- __  1.38 //   --- __   --- __  2.22 //  0.03 //   --- __  2.26 //   --- __   --- __   --- __   --- __  379.7 //  379.7 //    --- __    --- __    --- __    --- __    --- __    --- __  317.8 //    --- __  269.4 //   67.2 //    --- __   36.3 //  70.2 //    --- __    --- __   0.5 // 2.92 // 2.01 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T07:00:00.000Z  33  1.625 //   --- __  4.64 //  1.23 //   --- __  1.23 //   --- __   --- __  2.30 //  0.03 //   --- __  2.25 //   --- __   --- __   --- __   --- __  350.1 //  350.1 //    --- __    --- __    --- __    --- __    --- __    --- __  328.1 //    --- __  275.2 //   74.0 //    --- __   40.1 //  76.0 //    --- __    --- __   0.6 // 2.86 // 2.11 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T07:15:00.000Z  33  1.650 //   --- __  4.81 //  1.20 //   --- __  1.20 //   --- __   --- __  2.35 //  0.03 //   --- __  2.24 //   --- __   --- __   --- __   --- __  333.3 //  333.3 //    --- __    --- __    --- __    --- __    --- __    --- __  320.5 //    --- __  271.3 //   69.0 //    --- __   37.5 //  71.0 //    --- __    --- __   0.6 // 2.92 // 2.13 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T07:30:00.000Z  33  1.600 //   --- __  4.73 //  1.30 //   --- __  1.30 //   --- __   --- __  2.28 //  0.03 //   --- __  2.23 //   --- __   --- __   --- __   --- __  334.5 //  334.5 //    --- __    --- __    --- __    --- __    --- __    --- __  312.0 //    --- __  266.0 //   64.2 //    --- __   34.7 //  65.7 //    --- __    --- __   0.5 // 2.95 // 2.12 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T07:45:00.000Z  33  1.600 //   --- __  4.91 //  1.48 //   --- __  1.48 //   --- __   --- __  2.28 //   --- __   --- __  2.22 //   --- __   --- __   --- __   --- __  364.1 //  364.1 //    --- __    --- __    --- __    --- __    --- __    --- __  293.6 //    --- __  257.3 //   49.8 //    --- __   26.5 //  53.6 //    --- __    --- __   0.4 // 3.07 // 1.79 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T08:00:00.000Z  33  1.700 //   --- __  4.99 //  1.55 //   --- __  1.55 //   --- __   --- __  2.40 //  0.03 //   --- __  2.20 //   --- __   --- __   --- __   --- __  379.3 //  379.3 //    --- __    --- __    --- __    --- __    --- __    --- __  310.0 //    --- __  266.4 //   60.2 //    --- __   32.0 //  64.1 //    --- __    --- __   0.5 // 2.94 // 1.84 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T08:15:00.000Z  33  1.750 //   --- __  5.41 //  1.25 //   --- __  1.25 //   --- __   --- __  2.42 //  0.03 //   --- __  2.17 //   --- __   --- __   --- __   --- __  301.2 //  301.2 //    --- __    --- __    --- __    --- __    --- __    --- __  298.8 //    --- __  258.6 //   56.9 //    --- __   31.0 //  55.1 //    --- __    --- __   0.5 // 3.09 // 2.54 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T08:30:00.000Z  33  1.800 //   --- __  5.19 //  1.55 //   --- __  1.55 //   --- __   --- __  2.53 //  0.15 //   --- __  2.15 //   --- __   --- __   --- __   --- __  349.1 //  349.1 //    --- __    --- __    --- __    --- __    --- __    --- __  329.4 //    --- __  275.7 //   75.8 //    --- __   41.1 //  76.7 //    --- __    --- __   0.7 // 2.88 // 2.21 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T08:45:00.000Z  33  1.800 //   --- __  5.22 //  1.75 //   --- __  1.75 //   --- __   --- __   --- __  0.03 //   --- __  2.12 //   --- __   --- __   --- __   --- __  422.5 //  422.5 //    --- __    --- __    --- __    --- __    --- __    --- __  300.8 //    --- __  261.1 //   55.3 //    --- __   29.6 //  57.8 //    --- __    --- __   0.5 // 2.90 // 1.94 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T09:00:00.000Z 100  1.975 //   --- __  5.88 //  1.73 //   --- __  1.73 //   --- __   --- __  2.85 //  0.17 //   --- __  2.09 //   --- __   --- __   --- __   --- __  357.5 //  357.5 //    --- __    --- __    --- __    --- __   21.5 //    --- __  312.2 //    --- __  267.5 //   62.9 //    --- __   33.8 //  64.0 //    --- __    --- __   0.7 // 2.98 // 2.11 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T09:15:00.000Z  50  2.175 //   --- __  6.53 //  1.77 //   --- __  1.77 //   --- __   --- __  2.90 //  0.25 //   --- __  2.07 //   --- __   --- __   --- __   --- __  363.0 //  363.0 //    --- __    --- __    --- __    --- __   31.5 //    --- __  315.9 //    --- __  273.4 //   59.6 //    --- __   31.3 //  64.2 //    --- __    --- __   0.8 // 3.00 // 1.72 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T09:30:00.000Z  75  2.000 //   --- __  6.45 //  1.67 //   --- __  1.67 //   --- __   --- __  3.35 //  0.70 //   --- __  2.05 //   --- __   --- __   --- __   --- __  302.0 //  302.0 //    --- __    --- __    --- __    --- __    --- __    --- __  280.2 //    --- __  249.6 //   43.2 //    --- __   23.1 //  43.9 //    --- __    --- __   0.5 // 3.22 // 2.10 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T09:45:00.000Z   0  2.325 //   --- __  7.19 //  1.77 //   --- __  1.77 //   --- __   --- __  3.03 //  0.30 //   --- __  2.05 //   --- __   --- __   --- __   --- __  292.0 //  292.0 //    --- __    --- __    --- __    --- __   32.5 //    --- __  352.1 //    --- __  265.3 //  124.1 //    --- __   68.6 // 101.0 //    --- __    --- __   1.9 // 3.09 // 5.02 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T10:00:00.000Z 100  2.150 //   --- __  7.04 //  1.73 //   --- __  1.73 //   --- __   --- __  3.08 //  0.13 //   --- __  2.07 //   --- __   --- __   --- __   --- __  274.0 //  274.0 //    --- __    --- __    --- __    --- __    --- __    --- __  275.1 //    --- __  244.0 //   44.4 //    --- __   24.3 //  40.4 //    --- __    --- __   0.6 // 3.27 // 3.11 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T10:15:00.000Z 100  2.125 //   --- __  6.89 //  1.63 //   --- __  1.63 //   --- __   --- __  3.03 //  0.10 //   --- __  2.10 //   --- __   --- __   --- __   --- __  261.5 //  261.5 //    --- __    --- __    --- __    --- __    --- __    --- __  279.9 //    --- __  244.3 //   51.2 //    --- __   28.3 //  41.0 //    --- __    --- __   0.7 // 3.24 // 4.51 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T10:30:00.000Z 100  2.100 //   --- __  6.37 //  1.92 //   --- __  1.92 //   --- __   --- __  2.90 //  0.13 //   --- __  2.16 //   --- __   --- __   --- __   --- __  355.0 //  355.0 //    --- __    --- __    --- __    --- __   18.3 //    --- __  314.2 //    --- __  265.7 //   68.6 //    --- __   36.8 //  69.0 //    --- __    --- __   0.9 // 3.03 // 2.18 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T10:45:00.000Z 100  2.100 //   --- __  6.82 //  1.73 //   --- __  1.73 //   --- __   --- __  2.95 //  0.13 //   --- __  2.23 //   --- __   --- __   --- __   --- __  276.5 //  276.5 //    --- __    --- __    --- __    --- __    --- __    --- __  273.4 //    --- __  241.0 //   46.2 //    --- __   25.2 //  44.0 //    --- __    --- __   0.6 // 3.25 // 2.75 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T11:00:00.000Z 100  2.025 //   --- __  6.69 //  1.75 //   --- __  1.75 //   --- __   --- __  2.85 //  0.05 //   --- __  2.33 //   --- __   --- __   --- __   --- __  279.0 //  279.0 //    --- __    --- __    --- __    --- __    --- __    --- __  267.8 //    --- __  237.4 //   42.9 //    --- __   23.2 //  43.3 //    --- __    --- __   0.5 // 3.30 // 2.20 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T11:15:00.000Z  50  2.125 //   --- __  6.36 //  1.73 //   --- __  1.73 //   --- __   --- __  3.20 //  0.43 //   --- __  2.45 //   --- __   --- __   --- __   --- __  296.5 //  296.5 //    --- __    --- __    --- __    --- __    --- __    --- __  330.0 //    --- __  261.7 //   98.7 //    --- __   54.9 //  80.1 //    --- __    --- __   1.3 // 2.99 // 4.44 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T11:30:00.000Z 100  2.125 //   --- __  6.60 //  1.75 //   --- __  1.75 //   --- __   --- __  2.85 //  0.05 //   --- __  2.59 //   --- __   --- __   --- __   --- __  284.0 //  284.0 //    --- __    --- __    --- __    --- __    --- __    --- __  308.1 //    --- __  246.8 //   87.9 //    --- __   48.4 //  78.3 //    --- __    --- __   1.2 // 3.11 // 3.32 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T11:45:00.000Z 100  2.025 //   --- __  6.63 //  1.70 //   --- __  1.70 //   --- __   --- __  2.92 //  0.05 //   --- __  2.74 //   --- __   --- __   --- __   --- __  280.0 //  280.0 //    --- __    --- __    --- __    --- __    --- __    --- __  254.3 //    --- __  217.3 //   49.3 //    --- __   27.1 //  54.9 //    --- __    --- __   0.6 // 3.27 // 1.80 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T12:00:00.000Z 100  2.475 //   --- __  8.21 //  1.75 //   --- __  1.75 //   --- __   --- __  3.22 //  0.08 //   --- __  2.90 //   --- __   --- __   --- __   --- __  238.0 //  238.0 //    --- __    --- __    --- __    --- __    --- __    --- __  248.5 //    --- __  206.1 //   59.4 //    --- __   32.2 //  56.8 //    --- __    --- __   1.1 // 3.32 // 2.59 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T12:15:00.000Z 100  2.975 //   --- __ 10.65 //  1.73 //   --- __  1.73 //   --- __   --- __  3.78 //  0.05 //   --- __  3.08 //   --- __   --- __   --- __   --- __  218.0 //  218.0 //    --- __    --- __    --- __    --- __    --- __    --- __  224.7 //    --- __  186.8 //   53.0 //    --- __   29.4 //  50.9 //    --- __    --- __   1.5 // 3.58 // 2.66 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T12:30:00.000Z 100  3.600 //   --- __ 13.30 //  1.65 //   --- __  1.65 //   --- __   --- __  4.43 //  0.08 //   --- __  3.25 //   --- __   --- __   --- __   --- __  214.0 //  214.0 //    --- __    --- __    --- __    --- __    --- __    --- __  215.0 //    --- __  181.7 //   46.8 //    --- __   26.5 //  43.0 //    --- __    --- __   2.0 // 3.69 // 2.72 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T12:45:00.000Z 100  4.038 //   --- __ 15.48 //  1.73 //   --- __  1.85 //  1.73 //  1.83 //  4.78 //  0.08 //   --- __  3.42 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //  148.1 //    --- __  108.3 //   18.1 //    --- __    --- __  197.1 //    --- __  169.2 //   36.6 //    --- __   21.8 //  40.4 //    --- __    --- __   2.2 // 3.86 // 1.89 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T13:00:00.000Z 100  4.088 //   --- __ 15.44 //  1.75 //  1.80 //  2.05 //  1.77 //  2.03 //  4.82 //  0.08 //   --- __  3.60 //  1.75 //   --- __   --- __   --- __  211.0 //  211.0 //  129.7 //  130.0 //  109.7 //   19.4 //    --- __    --- __  200.1 //    --- __  163.2 //   51.6 //    --- __   29.6 //  48.1 //    --- __    --- __   2.9 // 3.80 // 2.71 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T13:15:00.000Z 100  4.012 //  2.35 // 15.63 //  1.25 //  2.03 //  2.20 //  1.25 //  2.03 //  4.80 //  0.03 //   --- __  3.76 //  1.42 //   --- __   --- __   --- __  185.8 //  202.0 //  110.1 //  121.3 //  102.9 //   12.8 //    --- __    --- __  186.0 //  141.3 //  153.8 //   41.0 //   19.9 //   25.0 //  50.8 //    --- __    --- __   2.3 // 3.92 // 1.72 // 0.45 //  --- __
     AL945   45.07N  276.44E 2019-02-24T13:30:00.000Z  75  4.800 //  2.97 // 19.16 //  1.23 //  2.03 //  2.15 //  1.23 //  2.13 //  5.50 //  0.05 //   --- __  3.92 //  1.85 //   --- __   --- __   --- __  147.0 //  211.0 //  109.3 //  137.5 //  103.7 //   13.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.99 //  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T13:45:00.000Z 100  4.275 //   --- __ 16.59 //  1.10 //  2.15 //  2.40 //  1.10 //  2.25 //  4.97 //  0.08 //   --- __  4.07 //  1.33 //   --- __   --- __   --- __  217.0 //  217.0 //  107.0 //  105.0 //  101.0 //   10.8 //    --- __    --- __  188.5 //    --- __  156.8 //   35.1 //    --- __   23.9 //  46.8 //    --- __    --- __   2.7 // 3.88 // 1.39 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T14:00:00.000Z  50  4.625 //   --- __ 18.41 //  1.15 //  2.30 //  2.70 //  1.15 //  2.35 //  5.30 //  0.05 //   --- __  4.21 //  1.15 //   --- __   --- __   --- __  209.0 //  209.0 //  104.1 //  111.0 //  104.9 //   14.7 //    --- __    --- __  183.6 //    --- __  153.3 //   35.2 //    --- __   23.2 //  31.2 //    --- __    --- __   3.0 // 3.98 // 2.84 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T14:15:00.000Z 100  4.113 //   --- __ 15.60 //  1.10 //  2.47 //  2.47 //  1.10 //  2.45 //  4.95 //  0.17 //   --- __  4.34 //  1.98 //   --- __   --- __   --- __  194.0 //  194.0 //  103.0 //  119.2 //  101.2 //   11.0 //    --- __    --- __  180.2 //    --- __  135.2 //   53.1 //    --- __   31.9 //  61.9 //    --- __    --- __   3.1 // 3.82 // 1.91 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-24T14:30:00.000Z  75  4.688 //  2.78 // 16.84 //  1.05 //  2.53 //  2.55 //  1.05 //  2.50 //  5.38 //  0.13 //   --- __  4.46 //  1.95 //   --- __   --- __   --- __  194.0 //  204.5 //  102.0 //  107.5 //  101.3 //   11.1 //    --- __    --- __  195.4 //  129.3 //  148.6 //   50.7 //   15.4 //   33.3 //  80.9 //    --- __    --- __   4.0 // 3.61 // 1.23 // 0.20 //  --- __
     AL945   45.07N  276.44E 2019-02-24T14:45:00.000Z  75  3.738 //   --- __ 14.61 //  1.13 //  2.75 //  2.65 //  1.13 //  2.60 //  4.40 //  0.47 //   --- __  4.58 //  1.33 //   --- __   --- __   --- __  189.0 //  189.0 //  101.9 //  100.0 //  102.1 //   11.8 //    --- __    --- __  165.6 //    --- __  119.7 //   36.4 //    --- __   26.7 //  86.6 //    --- __    --- __   2.2 // 3.94 // 1.01 //  --- __  --- __
