  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-04-04T07:30:00.000Z  50  2.000 //   --- __  5.50 //  1.70 //   --- __  1.70 //   --- __   --- __  2.72 //  0.08 //   --- __  2.12 //   --- __   --- __   --- __   --- __  415.0 //  415.0 //    --- __    --- __    --- __    --- __   32.5 //    --- __  346.9 //    --- __  287.6 //   83.2 //    --- __   44.2 //  87.3 //    --- __    --- __   1.0 // 2.75 // 1.90 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T07:45:00.000Z 100  1.975 //   --- __  5.44 //  1.73 //   --- __  1.73 //   --- __   --- __  2.70 //  0.05 //   --- __  2.07 //   --- __   --- __   --- __   --- __  471.0 //  471.0 //    --- __    --- __    --- __    --- __   11.9 //    --- __  350.4 //    --- __  293.9 //   76.7 //    --- __   38.8 //  89.1 //    --- __    --- __   0.8 // 2.75 // 1.38 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T08:00:00.000Z 100  1.850 //   --- __  5.24 //  1.73 //   --- __  1.73 //   --- __   --- __  2.72 //  0.03 //   --- __  2.03 //   --- __   --- __   --- __   --- __  439.0 //  439.0 //    --- __    --- __    --- __    --- __   15.0 //    --- __  320.0 //    --- __  271.0 //   67.8 //    --- __   35.8 //  72.4 //    --- __    --- __   0.7 // 2.83 // 1.79 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T08:15:00.000Z 100  2.150 //   --- __  5.66 //  1.77 //   --- __  1.77 //   --- __   --- __  2.80 //  0.05 //   --- __  2.00 //   --- __   --- __   --- __   --- __  420.0 //  420.0 //    --- __    --- __    --- __    --- __    6.0 //    --- __  358.2 //    --- __  298.1 //   83.7 //    --- __   43.3 //  92.7 //    --- __    --- __   1.1 // 2.63 // 1.57 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T08:30:00.000Z  33  2.175 //   --- __  5.82 //  1.58 //   --- __  1.58 //   --- __   --- __  2.95 //  0.15 //   --- __  1.98 //   --- __   --- __   --- __   --- __  329.0 //  329.0 //    --- __    --- __    --- __    --- __   14.6 //    --- __  344.3 //    --- __  287.1 //   79.9 //    --- __   41.5 //  85.2 //    --- __    --- __   1.1 // 2.68 // 1.73 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T08:45:00.000Z  33  1.925 //   --- __  5.32 //  1.73 //   --- __  1.73 //   --- __   --- __   --- __  0.03 //   --- __  1.98 //   --- __   --- __   --- __   --- __  432.5 //  432.5 //    --- __    --- __    --- __    --- __   20.8 //    --- __  331.4 //    --- __  278.1 //   73.2 //    --- __   37.9 //  80.8 //    --- __    --- __   0.8 // 2.76 // 1.59 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T09:00:00.000Z  33  2.125 //   --- __  5.32 //  1.70 //   --- __  1.70 //   --- __   --- __  3.05 //  0.28 //   --- __  2.00 //   --- __   --- __   --- __   --- __  400.0 //  400.0 //    --- __    --- __    --- __    --- __    2.5 //    --- __  377.6 //    --- __  309.6 //   94.1 //    --- __   48.2 // 106.6 //    --- __    --- __   1.2 // 2.51 // 1.47 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T09:15:00.000Z 100  1.900 //   --- __  4.59 //  1.75 //   --- __  1.75 //   --- __   --- __  2.72 //  0.08 //   --- __  2.03 //   --- __   --- __   --- __   --- __  567.0 //  567.0 //    --- __    --- __    --- __    --- __    --- __    --- __  379.8 //    --- __  302.6 //  106.3 //    --- __   55.4 // 115.6 //    --- __    --- __   1.1 // 2.42 // 1.67 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T09:30:00.000Z 100  1.925 //   --- __  4.95 //  1.73 //   --- __  1.73 //   --- __   --- __  2.75 //  0.05 //   --- __  2.09 //   --- __   --- __   --- __   --- __  470.0 //  470.0 //    --- __    --- __    --- __    --- __    7.5 //    --- __  355.6 //    --- __  288.9 //   92.1 //    --- __   48.0 // 100.2 //    --- __    --- __   1.0 // 2.57 // 1.67 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T09:45:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.17 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T10:00:00.000Z  50  2.075 //   --- __  5.40 //  1.75 //   --- __  1.75 //   --- __   --- __  2.78 //  0.03 //   --- __  2.27 //   --- __   --- __   --- __   --- __  500.0 //  500.0 //    --- __    --- __    --- __    --- __    --- __    --- __  372.2 //    --- __  300.4 //   95.4 //    --- __   48.6 // 117.6 //    --- __    --- __   1.2 // 2.60 // 1.24 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T10:15:00.000Z  33  1.925 //   --- __  5.51 //  1.55 //   --- __  1.55 //   --- __   --- __  2.63 //  0.05 //   --- __  2.39 //   --- __   --- __   --- __   --- __  373.3 //  373.3 //    --- __    --- __    --- __    --- __    --- __    --- __  316.5 //    --- __  257.0 //   80.2 //    --- __   43.6 //  91.4 //    --- __    --- __   0.9 // 2.86 // 1.65 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T10:30:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.53 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T10:45:00.000Z  33  2.150 //   --- __  6.11 //  1.75 //   --- __  1.75 //   --- __   --- __  2.85 //  0.13 //   --- __  2.69 //   --- __   --- __   --- __   --- __  359.9 //  359.9 //    --- __    --- __    --- __    --- __   30.6 //    --- __  309.2 //    --- __  232.8 //  104.0 //    --- __   57.8 // 108.6 //    --- __    --- __   1.5 // 2.84 // 2.19 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T11:00:00.000Z 100  2.125 //   --- __  6.99 //  1.73 //   --- __  1.73 //   --- __   --- __  3.08 //  0.10 //   --- __  2.85 //   --- __   --- __   --- __   --- __  285.8 //  285.8 //    --- __    --- __    --- __    --- __    --- __    --- __  236.2 //    --- __  189.1 //   55.7 //    --- __   32.7 //  76.0 //    --- __    --- __   0.9 // 3.29 // 1.40 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T11:15:00.000Z 100  2.450 //   --- __  8.09 //  1.70 //   --- __  1.70 //   --- __   --- __  3.25 //  0.08 //   --- __  3.02 //   --- __   --- __   --- __   --- __  258.8 //  258.8 //    --- __    --- __    --- __    --- __    --- __    --- __  244.1 //    --- __  177.5 //   92.0 //    --- __   51.4 //  81.6 //    --- __    --- __   1.7 // 3.30 // 3.36 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T11:30:00.000Z  75  2.750 //   --- __  9.53 //  1.70 //   --- __  1.70 //   --- __   --- __  3.58 //  0.10 //   --- __  3.18 //   --- __   --- __   --- __   --- __  232.0 //  232.0 //    --- __    --- __    --- __    --- __    --- __    --- __  223.0 //    --- __  168.3 //   73.7 //    --- __   41.8 //  68.4 //    --- __    --- __   1.8 // 3.46 // 2.83 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T11:45:00.000Z  50  3.000 //   --- __ 10.29 //  1.60 //   --- __  2.10 //  1.60 //  1.80 //  3.72 //  0.08 //   --- __  3.34 //   --- __   --- __   --- __   --- __  236.0 //  236.0 //  122.4 //    --- __  100.3 //   10.2 //    --- __    --- __  212.1 //    --- __  148.3 //   80.9 //    --- __   45.8 //  98.3 //    --- __    --- __   2.3 // 3.43 // 1.75 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T12:00:00.000Z 100  3.000 //   --- __ 10.21 //  1.42 //  1.85 //  1.90 //  1.42 //  1.75 //  3.70 //  0.03 //   --- __  3.49 //  1.77 //   --- __   --- __   --- __  226.0 //  226.0 //  118.2 //  137.5 //  103.1 //   13.0 //    --- __    --- __  230.5 //    --- __  153.4 //  112.5 //    --- __   58.7 // 171.1 //    --- __    --- __   2.9 // 3.40 // 1.28 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T12:15:00.000Z 100  3.132 //  2.25 // 10.24 //  1.73 //   --- __  2.10 //  1.73 //  1.90 //  3.92 //  0.13 //   --- __  3.63 //   --- __   --- __   --- __   --- __  206.5 //  240.7 //  132.0 //    --- __  105.2 //   15.0 //    --- __    --- __  217.4 //  145.1 //  141.6 //   84.5 //   21.5 //   51.1 // 116.1 //    --- __    --- __   2.7 // 3.29 // 1.62 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T12:30:00.000Z  75  3.263 //   --- __ 12.03 //  1.45 //   --- __  2.13 //  1.45 //  2.03 //  4.10 //  0.13 //   --- __  3.74 //   --- __   --- __   --- __   --- __  257.0 //  257.0 //  113.0 //    --- __  103.0 //   12.8 //    --- __    --- __  203.4 //    --- __  149.6 //   54.0 //    --- __   36.9 //  68.2 //    --- __    --- __   2.3 // 3.72 // 1.62 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T12:45:00.000Z 100  3.357 //   --- __ 11.77 //  1.50 //  2.03 //  2.20 //  1.50 //  2.15 //  4.07 //  0.15 //   --- __  3.84 //  1.70 //   --- __   --- __   --- __  259.0 //  259.0 //  110.4 //  112.5 //  108.2 //   18.0 //    --- __    --- __  205.3 //    --- __  145.2 //   60.7 //    --- __   39.9 //  69.5 //    --- __    --- __   2.6 // 3.52 // 1.93 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T13:00:00.000Z 100  3.463 //   --- __ 12.61 //  1.73 //   --- __  2.38 //  1.73 //  2.25 //  4.18 //  0.10 //   --- __  3.93 //   --- __   --- __   --- __   --- __  215.8 //  215.8 //  112.9 //    --- __  106.3 //   16.0 //    --- __    --- __  190.6 //    --- __  133.6 //   68.8 //    --- __   39.1 //  84.6 //    --- __    --- __   2.7 // 3.67 // 1.75 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T13:15:00.000Z 100  3.538 //   --- __ 12.59 //  1.48 //  2.20 //  2.38 //  1.48 //  2.33 //  4.25 //  0.03 //   --- __  4.00 //  1.63 //   --- __   --- __   --- __  206.3 //  206.3 //  105.4 //  113.5 //  105.5 //   15.3 //   15.8 //    --- __  192.7 //    --- __  131.5 //   68.4 //    --- __   40.4 // 101.7 //    --- __    --- __   2.9 // 3.58 // 1.38 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T13:30:00.000Z 100  3.513 //   --- __ 12.83 //  1.48 //   --- __  2.50 //  1.48 //  2.42 //  4.38 //  0.10 //   --- __  4.07 //   --- __   --- __   --- __   --- __  157.5 //  157.5 //  104.0 //    --- __  105.7 //   15.4 //    --- __    --- __  174.6 //    --- __  124.2 //   55.1 //    --- __   32.6 //  67.2 //    --- __    --- __   2.3 // 3.68 // 1.85 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T13:45:00.000Z  33    --- __   --- __   --- __  1.38 //  2.65 //   --- __  1.38 //  2.55 //   --- __   --- __   --- __  4.12 //  2.58 //   --- __   --- __   --- __    --- __    --- __   95.0 //  125.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T14:00:00.000Z 100  3.700 //   --- __ 13.87 //  1.38 //   --- __  2.80 //  1.38 //  2.58 //  4.45 //  0.10 //   --- __  4.17 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //  100.0 //    --- __  103.8 //   13.5 //    --- __    --- __  177.8 //    --- __  119.0 //   66.9 //    --- __   38.0 //  93.3 //    --- __    --- __   2.9 // 3.75 // 1.54 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T14:15:00.000Z 100  3.725 //   --- __ 13.70 //  1.10 //  2.47 //  2.83 //  1.10 //  2.60 //  4.53 //  0.03 //   --- __  4.22 //  1.60 //   --- __   --- __   --- __  197.0 //  197.0 //   98.9 //  107.5 //  101.2 //   11.0 //    --- __    --- __  175.9 //    --- __  115.6 //   63.9 //    --- __   38.3 // 105.4 //    --- __    --- __   2.9 // 3.68 // 1.31 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T14:30:00.000Z  50  3.775 //   --- __ 14.94 //  1.20 //   --- __  2.75 //  1.20 //  2.60 //  4.70 //  0.28 //   --- __  4.26 //   --- __   --- __   --- __   --- __  193.3 //  193.3 //   99.0 //    --- __  100.8 //   10.6 //    --- __    --- __  166.6 //    --- __  116.7 //   49.4 //    --- __   31.0 //  72.5 //    --- __    --- __   2.5 // 3.96 // 1.40 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T14:45:00.000Z 100  3.688 //   --- __ 15.51 //  1.30 //   --- __  2.78 //  1.30 //  2.65 //  4.55 //  0.08 //   --- __  4.30 //   --- __   --- __   --- __   --- __  193.8 //  193.8 //   99.3 //    --- __  100.8 //   10.6 //    --- __    --- __  150.8 //    --- __   98.9 //   34.3 //    --- __   23.2 //  46.2 //    --- __    --- __   1.8 // 4.23 // 1.65 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-04T15:00:00.000Z 100  3.650 //   --- __ 15.10 //  1.40 //  2.67 //  2.97 //  1.40 //  2.67 //  4.43 //  0.08 //   --- __  4.35 //  1.95 //   --- __   --- __   --- __  194.0 //  194.0 //   99.8 //  107.5 //  100.3 //   10.1 //    --- __    --- __  151.2 //    --- __   97.6 //   46.2 //    --- __   27.1 //  53.5 //    --- __    --- __   2.0 // 4.14 // 2.03 //  --- __  --- __
