  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AS00Q   -7.95N   345.6E 2009-01-05T08:15:05.000Z 100  4.675 //   --- __ 14.60 //  2.30 //  3.95 //  2.95 //  2.30 //  2.71 //  5.20 //   --- __  0.10 //  5.37 //  2.75 //   --- __   --- __   --- __  236.0 //    --- __  115.0 //   97.0 //  106.5 //   16.2 //    --- __    --- __  252.2 //    --- __  157.4 //  110.9 //    --- __   66.5 // 121.8 //    --- __    --- __   7.9 // 3.14 // 2.01 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T08:30:05.000Z 100  4.800 //   --- __ 14.90 //  2.70 //  2.80 //  3.10 //  2.70 //  2.81 //  5.35 //   --- __  0.05 //  5.54 //  2.70 //   --- __   --- __   --- __  226.0 //    --- __  115.0 //  115.0 //  110.0 //   20.0 //    --- __    --- __  252.6 //    --- __  154.2 //  112.1 //    --- __   67.6 // 127.4 //    --- __    --- __   8.4 // 3.10 // 1.91 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T08:45:05.000Z 100  4.900 //   --- __ 15.47 //  2.30 //  3.50 //  3.35 //  2.30 //  2.91 //  5.45 //   --- __  0.70 //  5.69 //  2.95 //   --- __   --- __   --- __  235.0 //    --- __   95.0 //  100.0 //   97.5 //   12.9 //    --- __    --- __  236.6 //    --- __  143.5 //   81.9 //    --- __   58.0 // 120.6 //    --- __    --- __   7.7 // 3.16 // 1.30 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T09:00:05.000Z 100  4.900 //   --- __ 15.47 //  3.40 //   --- __  3.40 //   --- __   --- __  5.45 //   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  238.6 //    --- __  156.7 //   75.5 //    --- __   50.4 // 139.6 //    --- __    --- __   6.7 // 3.16 // 1.00 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T09:15:05.000Z 100  5.300 //   --- __ 15.81 //  2.65 //  3.00 //  3.25 //  2.65 //  2.96 //  5.85 //   --- __  0.15 //  5.93 //  3.00 //   --- __   --- __   --- __  230.0 //    --- __  110.0 //  115.0 //  103.3 //   13.0 //    --- __    --- __  270.1 //    --- __  159.5 //  109.7 //    --- __   72.7 // 114.7 //    --- __    --- __  11.0 // 2.98 // 1.99 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T09:30:05.000Z 100  5.575 //  4.07 // 16.28 //  2.70 //  3.10 //  3.50 //  2.70 //  3.11 //  6.10 //   --- __  0.10 //  6.04 //  2.70 //   --- __   --- __   --- __  235.0 //  366.0 //  110.0 //  110.0 //  103.4 //   13.2 //    --- __    --- __  283.3 //  186.8 //  164.2 //  118.1 //  101.4 //   80.4 // 140.9 //    --- __    --- __  13.2 // 2.93 // 1.97 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T09:45:05.000Z  70  5.775 //  4.27 // 16.73 //  2.70 //  4.75 //  4.30 //  2.70 //  3.21 //  6.30 //   --- __  0.10 //  6.16 //  3.25 //   --- __   --- __   --- __  355.0 //  355.0 //  110.0 //  108.0 //  103.1 //   12.8 //    --- __    --- __  277.3 //  181.7 //  166.8 //  109.4 //    3.0 //   75.9 // 139.8 //    --- __    --- __  13.4 // 2.91 // 1.78 // 0.65 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T10:00:05.000Z  70  6.100 //   --- __ 17.30 //  2.65 //  4.40 //  5.10 //  2.65 //  3.16 //  6.65 //   --- __  1.10 //  6.29 //  3.20 //   --- __   --- __   --- __  370.0 //    --- __  110.0 //  102.0 //  103.8 //   13.4 //    --- __    --- __  278.0 //    --- __  161.9 //  136.4 //    --- __   80.3 // 155.2 //    --- __    --- __  15.8 // 2.84 // 1.72 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T10:15:05.000Z  70  6.475 //  4.57 // 18.10 //  2.75 //  3.00 //  4.60 //  2.75 //  3.01 //  7.00 //   --- __  0.10 //  6.45 //  2.75 //   --- __   --- __   --- __  370.0 //  370.0 //  115.0 //  115.0 //  103.2 //   12.9 //    --- __    --- __  310.2 //  199.9 //  200.4 //  129.5 //    2.2 //   84.2 // 145.8 //    --- __    --- __  18.7 // 2.81 // 2.14 // 0.66 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T10:30:05.000Z 100  6.563 //  4.02 // 19.17 //  2.70 //  3.45 //  3.60 //  2.70 //  3.46 //  7.10 //   --- __  0.05 //  6.64 //  2.70 //   --- __   --- __   --- __  225.0 //  366.0 //  110.0 //  110.0 //  112.2 //   28.1 //    --- __    --- __  289.4 //  190.5 //  230.4 //   61.8 //  138.0 //   51.6 // 116.8 //    --- __    --- __  12.8 // 2.93 // 1.00 // 2.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T10:45:05.000Z 100  7.175 //  4.05 // 20.37 //  2.75 //  2.90 //  3.70 //  2.75 //  2.91 //  7.70 //   --- __  0.05 //  6.85 //  2.75 //   --- __   --- __   --- __  230.0 //  350.0 //  110.0 //  110.0 //  100.8 //   10.6 //    --- __    --- __  323.7 //  190.7 //  246.5 //  105.5 //   57.7 //   66.2 // 119.6 //    --- __    --- __  18.6 // 2.85 // 1.82 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T11:00:05.000Z 100  7.300 //   --- __ 20.82 //  3.00 //  3.50 //  4.25 //  3.00 //  3.51 //  7.85 //   --- __  0.05 //  7.09 //  3.00 //   --- __   --- __   --- __  356.0 //    --- __  115.0 //  115.0 //  107.7 //   25.0 //    --- __    --- __  303.9 //    --- __  235.0 //   87.7 //    --- __   59.3 // 103.3 //    --- __    --- __  17.8 // 2.85 // 1.75 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T11:15:05.000Z  70  7.575 //  4.42 // 21.90 //  2.90 //  3.40 //  4.45 //  2.90 //  3.41 //  8.10 //   --- __  0.10 //  7.35 //  2.90 //   --- __   --- __   --- __  350.0 //  350.0 //  105.0 //  105.0 //  100.4 //   10.3 //    --- __    --- __  303.9 //  180.9 //  226.9 //   92.1 //    2.5 //   63.3 // 128.8 //    --- __    --- __  19.9 // 2.90 // 1.41 // 1.02 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T11:30:05.000Z 100  7.775 //  4.37 // 22.52 //  2.95 //  3.70 //  4.40 //  2.95 //  3.61 //  8.30 //   --- __  0.25 //  7.63 //  3.65 //   --- __   --- __   --- __  346.0 //  346.0 //   95.0 //  110.0 //   93.5 //    6.7 //    --- __    --- __  303.1 //  177.9 //  227.1 //   93.0 //   -0.5 //   62.5 // 123.5 //    --- __    --- __  20.8 // 2.91 // 1.48 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T11:45:05.000Z 100  7.925 //  4.36 // 22.84 //  2.90 //  3.55 //  4.40 //  2.90 //  3.56 //  8.45 //   --- __  0.10 //  7.91 //  2.90 //   --- __   --- __   --- __  340.0 //  340.0 //  105.0 //  105.0 //  102.0 //   25.4 //    --- __    --- __  309.5 //  186.1 //  234.1 //   95.4 //   -0.5 //   61.8 // 116.1 //    --- __    --- __  21.5 // 2.89 // 1.67 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T12:00:05.000Z 100  8.025 //  4.35 // 22.80 //  3.05 //  3.40 //  4.40 //  3.05 //  3.41 //  8.55 //   --- __  0.10 //  8.19 //  3.05 //   --- __   --- __   --- __  350.0 //  350.0 //  105.0 //  105.0 //  100.2 //   10.0 //    --- __    --- __  318.2 //  186.0 //  237.3 //   98.0 //    1.1 //   64.4 // 126.5 //    --- __    --- __  22.7 // 2.85 // 1.56 // 1.16 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T12:15:05.000Z  70  8.225 //  4.36 // 24.24 //  4.40 //   --- __  4.40 //   --- __   --- __  8.75 //   --- __   --- __  8.45 //   --- __   --- __   --- __   --- __  350.0 //  350.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  319.3 //  202.0 //  250.4 //   84.0 //    0.7 //   55.6 // 109.8 //    --- __    --- __  21.0 // 2.96 // 1.50 // 1.10 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T12:30:05.000Z  70  8.475 //  5.07 // 24.62 //  3.50 //  3.65 //  5.10 //  3.50 //  3.66 //  9.00 //   --- __  0.10 //  8.70 //  3.50 //   --- __   --- __   --- __  351.0 //  351.0 //  110.0 //  110.0 //   97.5 //    7.3 //    --- __    --- __  295.4 //  168.9 //  214.6 //   91.7 //    2.1 //   64.6 // 145.1 //    --- __    --- __  25.3 // 2.91 // 1.20 // 0.60 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T12:45:05.000Z  70  8.500 //   --- __ 25.44 //  3.05 //  3.65 //  5.50 //  3.05 //  3.66 //  9.05 //   --- __  0.10 //  8.93 //  3.05 //   --- __   --- __   --- __  335.0 //    --- __  110.0 //  110.0 //  103.3 //   12.9 //    --- __    --- __  280.3 //    --- __  195.2 //   94.5 //    --- __   60.6 // 103.9 //    --- __    --- __  24.0 // 2.99 // 1.60 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T13:00:05.000Z 100  8.625 //  4.36 // 25.33 //  2.70 //  3.35 //  3.80 //  2.70 //  3.36 //  9.15 //   --- __  0.10 //  9.12 //  2.70 //   --- __   --- __   --- __  207.0 //  345.0 //  110.0 //  110.0 //  106.4 //   16.0 //    --- __    --- __  318.9 //  180.0 //  242.6 //   95.0 //   85.9 //   61.2 // 121.9 //    --- __    --- __  24.9 // 2.94 // 1.53 // 1.60 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T13:15:05.000Z 100  8.575 //  4.47 // 24.99 //  2.95 //  3.50 //  4.50 //  2.95 //  3.51 //  9.10 //   --- __  0.10 //  9.28 //  2.95 //   --- __   --- __   --- __  360.0 //  360.0 //  110.0 //  110.0 //  103.3 //   12.9 //    --- __    --- __  318.9 //  181.8 //  247.9 //   86.2 //    1.8 //   57.9 // 122.0 //    --- __    --- __  23.7 // 2.92 // 1.29 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T13:30:05.000Z   0  8.600 //  4.40 // 24.74 //  2.85 //  3.65 //  4.25 //  2.85 //  3.66 //  9.15 //   --- __  0.10 //   --- __   --- __   --- __   --- __   --- __  270.0 //  380.0 //  105.0 //  105.0 //  108.1 //   17.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.88 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T13:45:05.000Z   0  8.750 //  4.45 // 25.23 //  2.70 //  3.30 //  4.25 //  2.70 //  3.31 //  9.30 //   --- __  0.20 //   --- __   --- __   --- __   --- __   --- __  265.0 //  380.0 //  110.0 //  110.0 //  103.1 //   12.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.88 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T14:00:05.000Z  70  8.975 //  4.57 // 25.41 //  2.70 //  3.05 //  4.60 //  2.70 //  3.06 //  9.50 //   --- __  0.05 //  9.58 //  2.70 //   --- __   --- __   --- __  375.0 //  375.0 //  110.0 //  110.0 //   98.1 //   22.7 //    --- __    --- __  335.5 //  195.3 //  265.6 //   86.1 //    1.6 //   57.3 // 118.7 //    --- __    --- __  25.9 // 2.84 // 1.32 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T14:15:05.000Z  70  8.775 //  4.47 // 25.70 //  4.50 //   --- __  4.50 //   --- __   --- __  9.35 //  0.05 //   --- __  9.61 //   --- __   --- __   --- __   --- __  375.0 //  375.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  318.1 //  203.0 //  268.7 //   54.1 //    1.7 //   40.8 //  96.7 //    --- __    --- __  18.6 // 2.94 // 1.00 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T14:30:05.000Z 100  9.375 //  4.42 // 26.85 //  3.45 //  4.30 //  4.45 //  3.45 //  3.61 //  9.90 //   --- __  0.40 //  9.63 //  3.65 //   --- __   --- __   --- __  365.0 //  365.0 //  135.0 //  123.0 //  107.5 //   17.0 //    --- __    --- __  331.7 //  198.6 //  268.1 //   78.7 //   -0.7 //   51.1 //  97.9 //    --- __    --- __  25.4 // 2.87 // 1.62 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T14:45:05.000Z  50  9.650 //   --- __ 28.17 //  3.45 //  5.85 //  5.45 //  3.45 //  3.56 // 10.20 //   --- __  0.05 //  9.61 //  3.60 //   --- __   --- __   --- __  350.0 //    --- __  130.0 //  117.0 //  110.0 //   20.0 //    --- __    --- __  306.1 //    --- __  232.9 //   90.8 //    --- __   57.8 //  92.7 //    --- __    --- __  29.8 // 2.92 // 1.98 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T15:00:05.000Z  50  9.900 //   --- __ 29.84 //  3.40 //  5.40 //  5.40 //  3.40 //  3.56 // 10.45 //   --- __  0.10 //  9.58 //  3.60 //   --- __   --- __   --- __  330.0 //    --- __  135.0 //  118.0 //  107.5 //   17.0 //    --- __    --- __  288.6 //    --- __  226.8 //   74.6 //    --- __   47.7 //  88.3 //    --- __    --- __  26.4 // 3.01 // 1.45 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T15:15:05.000Z 100 10.275 //  4.42 // 31.73 //  2.30 //  3.80 //  4.45 //  2.30 //  3.51 // 10.80 //   --- __  0.45 //  9.53 //  3.55 //   --- __   --- __   --- __  320.0 //  320.0 //  100.0 //  130.0 //  107.3 //   18.0 //    --- __    --- __  294.4 //  171.5 //  244.9 //   59.9 //   -0.2 //   38.3 //  80.9 //    --- __    --- __  23.2 // 3.10 // 1.34 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T15:30:05.000Z 100 10.700 //   --- __ 33.54 //  2.70 //  4.00 //  4.60 //  2.70 //  3.46 // 11.25 //   --- __  0.05 //  9.47 //  3.50 //   --- __   --- __   --- __  305.0 //    --- __  105.0 //  125.0 //  108.1 //   30.7 //    --- __    --- __  288.7 //    --- __  235.0 //   73.2 //    --- __   43.9 //  78.5 //    --- __    --- __  28.2 // 3.13 // 1.97 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T15:45:05.000Z 100 11.025 //  3.96 // 35.51 //  2.70 //  4.00 //  3.80 //  2.70 //  3.41 // 11.55 //   --- __  0.65 //  9.40 //  3.45 //   --- __   --- __   --- __  220.0 //  261.0 //  100.0 //  121.0 //  102.2 //   14.8 //    --- __    --- __  280.8 //  147.1 //  236.0 //   59.3 //   19.9 //   35.1 //  68.1 //    --- __    --- __  24.0 // 3.23 // 1.73 // 1.55 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T16:00:05.000Z 100 11.475 //  4.07 // 37.66 //  2.65 //  3.75 //  3.45 //  2.65 //  3.36 // 12.00 //   --- __  0.85 //  9.32 //  3.40 //   --- __   --- __   --- __  200.0 //  275.0 //  115.0 //  117.0 //  109.1 //   18.7 //    --- __    --- __  274.4 //  171.4 //  232.4 //   56.5 //   94.1 //   32.9 //  61.2 //    --- __    --- __  24.2 // 3.29 // 1.99 // 3.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T16:15:05.000Z  70 11.625 //  4.37 // 39.20 //  4.40 //   --- __  4.40 //   --- __   --- __ 12.15 //   --- __   --- __  9.23 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  268.0 //  166.1 //  222.2 //   62.0 //    2.1 //   35.5 //  64.9 //    --- __    --- __  26.2 // 3.38 // 2.13 // 1.60 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T16:30:05.000Z  70 11.025 //  4.42 // 39.03 //  2.65 //  3.20 //  4.45 //  2.65 //  3.21 // 11.55 //   --- __  0.10 //  9.14 //  2.65 //   --- __   --- __   --- __  250.0 //  250.0 //  105.0 //  105.0 //  102.6 //   14.8 //    --- __    --- __  239.0 //  153.0 //  207.1 //   39.0 //    1.9 //   24.3 //  51.7 //    --- __    --- __  17.1 // 3.55 // 1.35 // 1.51 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T16:45:05.000Z 100 10.450 //   --- __ 34.98 //  1.95 //  3.20 //  4.35 //  1.95 //  3.21 // 11.00 //   --- __  0.10 //  9.04 //  1.95 //   --- __   --- __   --- __  245.0 //    --- __   85.0 //   85.0 //   92.3 //    7.9 //    --- __    --- __  256.0 //    --- __  198.5 //   79.0 //    --- __   45.0 //  85.2 //    --- __    --- __  26.7 // 3.35 // 1.97 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T17:00:05.000Z  70 10.650 //   --- __ 34.54 //  3.85 //   --- __  3.85 //   --- __   --- __ 11.20 //   --- __   --- __  8.94 //   --- __   --- __   --- __   --- __  266.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.4 //    --- __  228.2 //   69.9 //    --- __   39.2 //  70.9 //    --- __    --- __  24.3 // 3.24 // 2.19 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T17:15:05.000Z  70 10.750 //   --- __ 36.34 //  2.30 //  2.45 //  4.35 //  2.30 //  2.46 // 11.30 //   --- __  0.05 //  8.84 //  2.30 //   --- __   --- __   --- __  255.0 //    --- __  105.0 //  105.0 //   97.5 //   10.1 //    --- __    --- __  256.7 //    --- __  214.1 //   60.0 //    --- __   34.6 //  63.1 //    --- __    --- __  22.1 // 3.38 // 1.99 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T17:30:05.000Z  70  9.850 //   --- __ 35.02 //  2.65 //  2.80 //  4.25 //  2.65 //  2.81 // 10.40 //   --- __  0.05 //  8.73 //  2.65 //   --- __   --- __   --- __  240.0 //    --- __  125.0 //  125.0 //  105.0 //   14.7 //    --- __    --- __  233.1 //    --- __  198.4 //   45.9 //    --- __   26.7 //  60.1 //    --- __    --- __  14.8 // 3.56 // 1.23 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T17:45:05.000Z 100  9.275 //  3.72 // 31.50 //  2.30 //  2.90 //  2.85 //  2.30 //  2.46 //  9.80 //   --- __  0.05 //  8.62 //  2.50 //   --- __   --- __   --- __  208.0 //  235.0 //  105.0 //   95.0 //   97.5 //   10.1 //    --- __    --- __  246.8 //  172.2 //  203.3 //   57.0 //   38.7 //   32.1 //  62.3 //    --- __    --- __  15.1 // 3.41 // 1.92 // 0.70 //  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T18:00:05.000Z 100  8.850 //   --- __ 28.65 //  2.30 //  2.45 //  3.35 //  2.30 //  2.46 //  9.40 //   --- __  0.05 //  8.50 //  2.30 //   --- __   --- __   --- __  241.0 //    --- __  105.0 //  105.0 //   97.5 //   10.1 //    --- __    --- __  268.6 //    --- __  203.8 //   90.4 //    --- __   50.0 //  96.2 //    --- __    --- __  20.9 // 3.24 // 2.09 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T18:15:05.000Z  50  8.850 //   --- __ 27.97 //  2.30 //  3.45 //  3.60 //  2.30 //  2.46 //  9.40 //   --- __  0.05 //  8.38 //  2.50 //   --- __   --- __   --- __  240.0 //    --- __  105.0 //   98.0 //   97.5 //   10.1 //    --- __    --- __  282.5 //    --- __  207.9 //  105.1 //    --- __   58.6 // 111.7 //    --- __    --- __  24.3 // 3.16 // 2.22 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T18:30:05.000Z  50  8.700 //   --- __ 27.89 //  1.95 //  3.60 //  4.25 //  1.95 //  2.11 //  9.25 //   --- __  0.05 //  8.24 //  2.15 //   --- __   --- __   --- __  241.0 //    --- __  105.0 //   98.0 //   98.4 //   10.0 //    --- __    --- __  284.9 //    --- __  205.9 //  113.2 //    --- __   63.0 //  86.1 //    --- __    --- __  24.9 // 3.21 // 6.00 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T18:45:05.000Z  50  8.250 //   --- __ 27.00 //  2.60 //  3.90 //  4.25 //   --- __   --- __  8.80 //   --- __   --- __  8.09 //  2.60 //   --- __   --- __   --- __  241.0 //    --- __    --- __   94.0 //  110.0 //   20.0 //    --- __    --- __  266.4 //    --- __  209.0 //   80.6 //    --- __   43.7 //  82.7 //    --- __    --- __  15.8 // 3.27 // 2.08 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T19:00:05.000Z  50  5.800 //   --- __ 22.99 //  2.60 //  3.80 //  3.35 //   --- __   --- __  6.35 //   --- __   --- __  7.94 //  2.60 //   --- __   --- __   --- __  221.0 //    --- __    --- __   91.0 //  110.0 //   20.0 //    --- __    --- __  212.4 //    --- __  188.9 //   30.6 //    --- __   17.0 //  44.3 //    --- __    --- __   3.4 // 3.96 // 1.00 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T19:15:05.000Z  70  4.950 //   --- __ 18.99 //  2.70 //   --- __  2.70 //   --- __   --- __  5.50 //   --- __   --- __  7.77 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.5 //    --- __  197.5 //   32.3 //    --- __   17.9 //  43.2 //    --- __    --- __   2.6 // 3.84 // 1.10 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T19:30:05.000Z  70  4.750 //   --- __ 18.39 //  2.70 //   --- __  2.70 //   --- __   --- __  5.35 //  0.05 //   --- __  7.59 //   --- __   --- __   --- __   --- __  233.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  230.3 //    --- __  212.6 //   24.3 //    --- __   12.8 //  33.3 //    --- __    --- __   1.7 // 3.87 // 1.00 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-01-05T19:45:05.000Z 100  4.800 //   --- __ 17.84 //  2.70 //   --- __  2.70 //   --- __   --- __  5.40 //  0.05 //   --- __  7.41 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.3 //    --- __  224.7 //   54.1 //    --- __   30.7 //  44.5 //    --- __    --- __   3.6 // 3.72 // 6.00 //  --- __  --- __
