  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-01-29T02:38:00.000Z  75  5.400 //   --- __ 19.35 //  3.95 //   --- __  3.95 //   --- __   --- __  6.40 //  0.40 //   --- __  6.40 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.5 //    --- __  157.1 //   51.8 //    --- __   36.8 // 101.0 //    --- __    --- __   --- __ 3.58 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T02:53:00.000Z 100  5.475 //  3.87 // 18.45 //  3.45 //   --- __  3.45 //   --- __   --- __  6.30 //  0.25 //   --- __  6.50 //   --- __   --- __   --- __   --- __  230.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  229.0 //  163.4 //  162.6 //   63.3 //   44.1 //   46.1 //  96.2 //    --- __    --- __   --- __ 3.38 // 1.48 // 0.46 //  --- __
     AN438   37.39N  126.95E 2009-01-29T03:08:00.000Z 100  5.650 //   --- __ 20.45 //  3.05 //  3.60 //  4.05 //   --- __   --- __  6.20 //  0.05 //   --- __  6.58 //  3.05 //   --- __   --- __   --- __  275.0 //  275.0 //    --- __  135.0 //  110.0 //   20.0 //    --- __    --- __  218.2 //    --- __  170.4 //   40.1 //    --- __   32.7 //  89.3 //    --- __    --- __   --- __ 3.62 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T03:15:00.000Z 100  5.807 //  4.26 // 19.95 //  4.13 //   --- __  4.13 //   --- __   --- __  6.45 //   --- __   --- __  6.49 //   --- __   --- __   --- __   --- __  288.0 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  229.6 //  186.4 //  180.1 //   35.7 //   44.6 //   35.5 //  83.1 //    --- __    --- __   6.8 // 3.44 // 1.01 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-01-29T03:23:00.000Z  50  5.300 //   --- __ 20.14 //  3.25 //  3.65 //  3.75 //   --- __   --- __  5.90 //   --- __   --- __  6.65 //  3.25 //   --- __   --- __   --- __  260.0 //  260.0 //    --- __  135.0 //  110.0 //   20.0 //    --- __    --- __  203.4 //    --- __  157.9 //   34.2 //    --- __   29.5 //  80.1 //    --- __    --- __   --- __ 3.80 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T03:30:00.000Z  70  5.475 //   --- __ 19.52 //  4.55 //   --- __  4.55 //   --- __   --- __  6.13 //   --- __   --- __  6.56 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.2 //    --- __  143.7 //   63.9 //    --- __   38.0 //  94.4 //    --- __    --- __   6.3 // 3.57 // 1.26 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T03:38:00.000Z  75  5.250 //   --- __ 19.74 //  4.15 //   --- __  4.15 //   --- __   --- __  5.85 //  0.10 //   --- __  6.70 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.7 //    --- __  146.5 //   41.0 //    --- __   31.8 //  92.2 //    --- __    --- __   --- __ 3.76 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T03:53:00.000Z  75  5.350 //   --- __ 19.74 //  3.10 //  4.10 //  4.20 //   --- __   --- __  6.15 //  0.10 //   --- __  6.73 //  3.10 //   --- __   --- __   --- __  265.0 //  265.0 //    --- __  130.0 //  110.0 //   20.0 //    --- __    --- __  201.2 //    --- __  146.0 //   52.0 //    --- __   35.3 //  99.9 //    --- __    --- __   --- __ 3.69 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T04:00:00.000Z 100  5.375 //   --- __ 19.54 //  4.10 //   --- __  4.10 //   --- __   --- __  6.03 //   --- __   --- __  6.62 //   --- __   --- __   --- __   --- __  263.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.0 //    --- __  145.5 //   52.6 //    --- __   34.9 //  97.5 //    --- __    --- __   5.7 // 3.63 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T04:08:00.000Z  75  5.300 //   --- __ 19.94 //  3.15 //  3.85 //  4.05 //   --- __   --- __  6.00 //  0.10 //   --- __  6.74 //  3.15 //   --- __   --- __   --- __  260.0 //  260.0 //    --- __  130.0 //  110.0 //   20.0 //    --- __    --- __  201.1 //    --- __  150.9 //   40.2 //    --- __   31.4 //  88.3 //    --- __    --- __   --- __ 3.76 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T04:15:00.000Z   0  5.200 //  4.43 // 19.96 //  4.32 //   --- __  4.32 //   --- __   --- __  5.85 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  255.0 //  254.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.84 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T04:23:00.000Z  50  5.050 //   --- __ 17.71 //  3.05 //  3.80 //  4.15 //   --- __   --- __  5.65 //   --- __   --- __  6.72 //  3.05 //   --- __   --- __   --- __  280.0 //  280.0 //    --- __  130.0 //  110.0 //   20.0 //    --- __    --- __  206.4 //    --- __  143.3 //   63.7 //    --- __   41.1 // 109.0 //    --- __    --- __   --- __ 3.51 // 1.15 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T04:38:00.000Z  75  4.950 //   --- __ 18.22 //  4.05 //   --- __  4.05 //   --- __   --- __  5.55 //  0.10 //   --- __  6.69 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.4 //    --- __  142.7 //   49.5 //    --- __   35.9 // 103.8 //    --- __    --- __   --- __ 3.68 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T04:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.56 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T05:08:00.000Z  33  4.850 //   --- __ 18.20 //  3.05 //  4.10 //  4.35 //   --- __   --- __  5.45 //  0.10 //   --- __  6.55 //  3.05 //   --- __   --- __   --- __  250.0 //  250.0 //    --- __  125.0 //  110.0 //   20.0 //    --- __    --- __  182.9 //    --- __  135.4 //   54.9 //    --- __   32.3 //  77.8 //    --- __    --- __   --- __ 3.75 // 1.43 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T05:15:00.000Z   0    --- __   --- __   --- __  3.33 //  4.05 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.33 //   --- __   --- __   --- __    --- __    --- __    --- __  116.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T05:23:00.000Z  33  4.650 //   --- __ 16.42 //  3.30 //  4.00 //  4.20 //   --- __   --- __  5.50 //  0.20 //   --- __  6.45 //  3.30 //   --- __   --- __   --- __  280.0 //  280.0 //    --- __  125.0 //  110.0 //   20.0 //    --- __    --- __  194.3 //    --- __  136.1 //   65.4 //    --- __   38.9 //  98.6 //    --- __    --- __   --- __ 3.53 // 1.34 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T05:30:00.000Z  70  4.850 //   --- __ 17.48 //  4.45 //   --- __  4.45 //   --- __   --- __  5.50 //   --- __   --- __  6.28 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.4 //    --- __  137.9 //   61.5 //    --- __   35.5 //  80.3 //    --- __    --- __   4.6 // 3.60 // 1.55 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T05:38:00.000Z  75  4.850 //   --- __ 18.02 //  3.20 //  4.25 //  3.95 //   --- __   --- __  5.50 //  0.10 //   --- __  6.32 //  3.20 //   --- __   --- __  3.95 //  255.0 //  255.0 //    --- __  125.0 //  110.0 //   20.0 //    --- __    --- __  196.3 //    --- __  143.1 //   51.9 //    --- __   34.4 //  91.8 //    --- __    --- __   --- __ 3.72 // 1.11 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T05:45:00.000Z   0    --- __   --- __   --- __  4.10 //  4.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.10 //   --- __   --- __   --- __    --- __    --- __    --- __  117.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T05:53:00.000Z  75    --- __   --- __   --- __   --- __  4.90 //   --- __   --- __   --- __   --- __   --- __   --- __  6.09 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  125.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T06:00:00.000Z  50  4.650 //   --- __ 16.43 //  3.50 //  4.35 //  4.28 //   --- __   --- __  5.30 //   --- __   --- __  5.98 //  3.50 //   --- __   --- __   --- __  285.0 //    --- __    --- __  113.0 //  110.0 //   20.0 //    --- __    --- __  198.2 //    --- __  140.1 //   71.7 //    --- __   40.8 //  88.6 //    --- __    --- __   4.9 // 3.53 // 1.70 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T06:08:00.000Z  75    --- __   --- __   --- __   --- __  5.55 //   --- __   --- __   --- __   --- __   --- __   --- __  5.92 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  120.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T06:23:00.000Z  75    --- __   --- __   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __   --- __   --- __  5.72 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  120.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T06:38:00.000Z  33  4.750 //   --- __ 17.62 //  3.00 //  4.50 //  4.55 //   --- __   --- __  6.05 //  0.70 //   --- __  5.59 //  3.00 //   --- __   --- __   --- __  270.0 //  270.0 //    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  188.7 //    --- __  143.1 //   58.3 //    --- __   32.8 //  69.5 //    --- __    --- __   --- __ 3.71 // 1.77 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T06:53:00.000Z  75    --- __   --- __   --- __   --- __  6.60 //   --- __   --- __   --- __   --- __   --- __   --- __  5.27 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  103.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T07:08:00.000Z  75    --- __   --- __   --- __   --- __  5.85 //   --- __   --- __   --- __   --- __   --- __   --- __  5.02 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  120.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T07:15:00.000Z  70  4.525 //   --- __ 17.18 //  4.05 //   --- __  4.05 //   --- __   --- __  5.18 //   --- __   --- __  4.87 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.9 //    --- __  147.1 //   54.6 //    --- __   30.9 //  62.2 //    --- __    --- __   3.6 // 3.80 // 1.93 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T07:23:00.000Z  75    --- __   --- __   --- __   --- __  4.45 //   --- __   --- __   --- __   --- __   --- __   --- __  4.76 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  120.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T07:30:00.000Z   0    --- __   --- __   --- __  3.75 //  4.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.75 //   --- __   --- __   --- __    --- __    --- __    --- __  114.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T07:38:00.000Z  75  4.300 //   --- __ 16.07 //  3.00 //  4.10 //  3.65 //   --- __   --- __  5.00 //  0.10 //   --- __  4.57 //  3.00 //   --- __   --- __  3.65 //  240.0 //  240.0 //    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  195.6 //    --- __  152.8 //   52.0 //    --- __   30.3 //  67.6 //    --- __    --- __   --- __ 3.74 // 1.53 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T07:45:00.000Z   0  4.225 //  3.67 // 16.40 //  2.33 //  2.40 //  3.58 //  2.33 //  2.40 //  4.88 //   --- __  0.03 //   --- __   --- __   --- __   --- __   --- __  235.0 //  239.0 //  125.0 //  125.0 //  100.8 //   10.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.88 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T07:53:00.000Z  75    --- __   --- __   --- __   --- __  5.25 //   --- __   --- __   --- __   --- __   --- __   --- __  4.21 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  115.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T08:08:00.000Z  75    --- __   --- __   --- __   --- __  6.75 //   --- __   --- __   --- __   --- __   --- __   --- __  3.93 //  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T08:23:00.000Z  75    --- __   --- __   --- __   --- __  4.90 //   --- __   --- __   --- __   --- __   --- __   --- __  3.65 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T08:30:00.000Z   0    --- __   --- __   --- __  3.05 //  4.32 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T08:38:00.000Z  75    --- __   --- __   --- __   --- __  4.85 //   --- __   --- __   --- __   --- __   --- __   --- __  3.39 //  3.20 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T08:45:00.000Z   0    --- __   --- __   --- __  3.33 //  3.85 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.33 //   --- __   --- __   --- __    --- __    --- __    --- __  101.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T08:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.14 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T09:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.91 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T09:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.70 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T09:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.52 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T09:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.37 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-29T10:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.25 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
