  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-10-07T02:45:00.000Z 100  3.200 //   --- __ 11.70 //  1.70 //   --- __  1.70 //   --- __   --- __  3.85 //  0.10 //   --- __  2.85 //   --- __   --- __   --- __   --- __  218.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  239.2 //    --- __  212.9 //   37.3 //    --- __   20.0 //  33.9 //    --- __    --- __   1.1 // 3.66 // 3.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T03:00:00.000Z 100  3.300 //   --- __ 12.73 //  2.80 //   --- __  2.80 //   --- __   --- __  3.90 //  0.05 //   --- __  2.89 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  230.2 //    --- __  217.1 //   18.8 //    --- __   10.6 //  18.7 //    --- __    --- __   0.6 // 3.86 // 2.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T03:15:00.000Z 100  3.450 //   --- __ 13.86 //  1.65 //   --- __  1.65 //   --- __   --- __  4.00 //   --- __   --- __  2.97 //   --- __   --- __   --- __   --- __  196.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.5 //    --- __  192.3 //   25.9 //    --- __   13.9 //  24.4 //    --- __    --- __   0.9 // 4.02 // 2.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T03:45:00.000Z 100  2.200 //   --- __  9.39 //  1.70 //   --- __  1.70 //   --- __   --- __  2.75 //   --- __   --- __  3.26 //   --- __   --- __   --- __   --- __  188.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.4 //    --- __  176.2 //   20.3 //    --- __   11.1 //  18.4 //    --- __    --- __   0.3 // 4.27 // 3.42 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T04:00:00.000Z 100  2.400 //   --- __  9.00 //  1.60 //   --- __  1.60 //   --- __   --- __  2.95 //   --- __   --- __  3.45 //   --- __   --- __   --- __   --- __  197.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.6 //    --- __  185.5 //   47.8 //    --- __   25.6 //  39.5 //    --- __    --- __   0.8 // 3.75 // 5.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T04:15:00.000Z  70  3.050 //   --- __ 11.21 //  2.10 //   --- __  2.10 //   --- __   --- __  3.70 //  0.10 //   --- __  3.67 //   --- __   --- __   --- __   --- __  208.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.7 //    --- __  192.8 //   50.6 //    --- __   27.4 //  42.6 //    --- __    --- __   1.4 // 3.68 // 4.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T04:30:00.000Z 100  3.600 //   --- __ 13.62 //  1.60 //   --- __  1.60 //   --- __   --- __  4.25 //  0.10 //   --- __  3.91 //   --- __   --- __   --- __   --- __  198.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.3 //    --- __  178.5 //   44.7 //    --- __   24.3 //  42.0 //    --- __    --- __   1.8 // 3.78 // 2.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T04:45:00.000Z  70  4.000 //   --- __ 15.68 //  2.65 //   --- __  2.65 //   --- __   --- __  4.60 //  0.05 //   --- __  4.15 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.5 //    --- __  170.4 //   38.4 //    --- __   21.7 //  44.3 //    --- __    --- __   2.0 // 3.92 // 1.74 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T05:00:00.000Z 100  4.200 //   --- __ 16.43 //  2.20 //   --- __  2.20 //   --- __   --- __  4.80 //  0.05 //   --- __  4.39 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.2 //    --- __  166.8 //   44.5 //    --- __   25.1 //  45.9 //    --- __    --- __   2.5 // 3.91 // 2.19 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T05:15:00.000Z 100  4.300 //   --- __ 16.96 //  1.60 //  1.85 //  2.70 //  1.60 //  1.86 //  4.85 //   --- __  0.05 //  4.63 //  1.60 //   --- __   --- __   --- __  197.5 //    --- __  117.5 //  117.5 //  104.6 //   14.4 //    --- __    --- __  191.3 //    --- __  158.0 //   44.0 //    --- __   25.7 //  52.8 //    --- __    --- __   2.7 // 3.94 // 1.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T05:30:00.000Z 100  4.450 //   --- __ 17.29 //  1.80 //  2.00 //  2.85 //  1.80 //  2.01 //  5.00 //   --- __  0.05 //  4.85 //  1.80 //   --- __   --- __   --- __  202.5 //    --- __  107.5 //  107.5 //   98.8 //    8.7 //    --- __    --- __  190.2 //    --- __  152.0 //   47.8 //    --- __   28.5 //  62.4 //    --- __    --- __   3.2 // 3.88 // 1.47 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T05:45:00.000Z 100  4.400 //   --- __ 17.28 //  2.00 //  2.20 //  3.05 //  2.00 //  2.21 //  5.05 //  0.10 //  0.05 //  5.06 //  2.00 //   --- __   --- __   --- __  215.0 //    --- __  112.5 //  112.5 //  101.0 //   10.8 //    --- __    --- __  186.1 //    --- __  147.6 //   43.3 //    --- __   27.4 //  66.1 //    --- __    --- __   3.1 // 3.93 // 1.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T06:00:00.000Z 100  4.650 //   --- __ 17.31 //  2.00 //  2.35 //  2.75 //  2.00 //  2.36 //  5.30 //  0.10 //  0.05 //  5.25 //  2.00 //   --- __   --- __   --- __  207.5 //    --- __  107.5 //  107.5 //  100.4 //   10.3 //    --- __    --- __  198.5 //    --- __  153.2 //   56.5 //    --- __   34.2 //  71.4 //    --- __    --- __   4.2 // 3.72 // 1.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T06:15:00.000Z 100  4.700 //   --- __ 17.71 //  1.65 //  3.00 //  3.20 //  1.65 //  2.66 //  5.30 //  0.05 //  0.10 //  5.44 //  2.70 //   --- __   --- __   --- __  217.5 //    --- __  102.5 //  135.0 //  109.4 //   19.1 //    --- __    --- __  193.0 //    --- __  148.7 //   48.1 //    --- __   30.9 //  77.5 //    --- __    --- __   4.0 // 3.77 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T06:30:00.000Z  50  5.100 //   --- __ 18.68 //  3.00 //  3.80 //  3.90 //   --- __   --- __  5.70 //  0.05 //   --- __  5.61 //  3.00 //   --- __   --- __   --- __  241.0 //    --- __    --- __  117.0 //  110.0 //   20.0 //    --- __    --- __  202.4 //    --- __  153.0 //   56.1 //    --- __   33.9 //  83.5 //    --- __    --- __   5.0 // 3.66 // 1.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T06:45:00.000Z   0    --- __   --- __   --- __  2.80 //  3.45 //   --- __  2.80 //  2.91 //   --- __   --- __  0.20 //   --- __  2.95 //   --- __   --- __   --- __    --- __    --- __  132.5 //  121.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T07:00:00.000Z 100  5.000 //   --- __ 19.41 //  1.70 //  2.95 //  3.25 //  1.70 //  2.96 //  5.55 //   --- __  0.05 //  5.94 //  1.70 //   --- __   --- __   --- __  220.0 //    --- __  102.5 //  102.5 //  105.5 //   15.2 //    --- __    --- __  185.8 //    --- __  143.9 //   39.7 //    --- __   28.7 //  78.4 //    --- __    --- __   4.2 // 3.88 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T07:15:00.000Z  70  5.175 //  3.87 // 19.89 //  3.90 //   --- __  3.90 //   --- __   --- __  5.70 //   --- __   --- __  6.09 //   --- __   --- __   --- __   --- __  242.5 //  242.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.9 //  154.3 //  146.2 //   33.5 //    5.4 //   28.6 //  63.1 //    --- __    --- __   4.3 // 3.86 // 1.21 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-07T07:30:00.000Z 100  4.950 //   --- __ 18.20 //  2.90 //  3.55 //  4.05 //  2.90 //  3.06 //  5.55 //  0.05 //  0.05 //  6.24 //  3.10 //   --- __   --- __   --- __  242.0 //    --- __  137.5 //  118.0 //  106.5 //   16.2 //    --- __    --- __  190.5 //    --- __  131.7 //   63.1 //    --- __   39.0 //  90.8 //    --- __    --- __   5.3 // 3.68 // 1.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T07:45:00.000Z   0    --- __   --- __   --- __  3.05 //  3.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __  117.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T08:00:00.000Z  70  4.800 //   --- __ 17.08 //  3.10 //  3.80 //  4.40 //   --- __   --- __  5.40 //  0.05 //   --- __  6.52 //  3.10 //   --- __   --- __   --- __  285.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  190.4 //    --- __  134.3 //   62.2 //    --- __   37.1 //  93.5 //    --- __    --- __   4.7 // 3.56 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T08:15:00.000Z  70  5.200 //   --- __ 18.07 //  3.00 //  4.15 //  4.30 //  3.00 //  3.11 //  5.75 //   --- __  0.05 //  6.64 //  3.15 //   --- __   --- __   --- __  273.5 //    --- __  132.5 //  112.0 //  110.0 //   20.0 //    --- __    --- __  206.8 //    --- __  138.4 //   72.6 //    --- __   45.3 // 101.3 //    --- __    --- __   6.7 // 3.47 // 1.47 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T08:30:00.000Z   0    --- __   --- __   --- __  3.10 //  5.20 //   --- __  3.10 //  3.26 //   --- __   --- __  0.15 //   --- __  3.30 //   --- __   --- __   --- __    --- __    --- __  122.5 //  108.0 //  100.9 //   10.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T08:45:00.000Z  50  5.550 //   --- __ 19.81 //  3.10 //  6.90 //  5.05 //   --- __   --- __  6.15 //  0.05 //   --- __  6.85 //  3.10 //   --- __   --- __   --- __  277.5 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  195.0 //    --- __  139.9 //   65.1 //    --- __   37.7 //  89.7 //    --- __    --- __   6.3 // 3.57 // 1.39 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T09:00:00.000Z  50  6.250 //   --- __ 22.28 //  3.10 //  4.80 //  4.35 //  3.10 //  3.31 //  6.80 //   --- __   --- __  6.93 //  3.35 //   --- __   --- __   --- __  263.5 //    --- __  120.0 //  106.0 //  102.0 //   11.7 //    --- __    --- __  210.1 //    --- __  151.5 //   58.7 //    --- __   40.5 //  88.5 //    --- __    --- __   8.8 // 3.57 // 1.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T09:15:00.000Z  50  5.800 //   --- __ 20.78 //  3.05 //  4.70 //  4.40 //   --- __   --- __  6.35 //   --- __   --- __  6.99 //  3.05 //   --- __   --- __   --- __  289.5 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  210.7 //    --- __  151.4 //   53.3 //    --- __   36.8 // 100.2 //    --- __    --- __   7.0 // 3.58 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T09:30:00.000Z 100  5.400 //   --- __ 18.72 //  2.95 //  4.10 //  4.60 //  2.95 //  3.21 //  6.00 //  0.05 //  0.10 //  7.03 //  3.25 //   --- __   --- __   --- __  284.5 //    --- __  115.0 //  101.0 //  101.3 //   11.1 //    --- __    --- __  196.4 //    --- __  128.3 //   66.6 //    --- __   43.2 // 111.8 //    --- __    --- __   6.8 // 3.47 // 1.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T09:45:00.000Z   0    --- __   --- __   --- __  2.95 //  4.10 //   --- __  2.95 //  3.36 //   --- __   --- __  0.15 //   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __  112.5 //  102.0 //  101.8 //   11.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T10:00:00.000Z 100  5.350 //   --- __ 18.53 //  3.00 //  3.80 //  4.60 //  3.00 //  3.36 //  5.90 //   --- __  1.15 //  7.07 //  3.40 //   --- __   --- __   --- __  287.5 //    --- __  112.5 //  107.0 //  101.7 //   11.4 //    --- __    --- __  195.9 //    --- __  123.3 //   71.3 //    --- __   45.9 // 111.9 //    --- __    --- __   7.1 // 3.46 // 1.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T10:15:00.000Z  70  5.450 //   --- __ 19.90 //  2.90 //  4.20 //  4.90 //   --- __   --- __  6.00 //   --- __   --- __  7.08 //  2.90 //   --- __   --- __   --- __  277.5 //    --- __    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __  189.9 //    --- __  135.8 //   58.5 //    --- __   35.3 //  93.0 //    --- __    --- __   5.8 // 3.65 // 1.18 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T10:30:00.000Z 100  5.350 //   --- __ 18.53 //  2.65 //  3.20 //  4.45 //   --- __   --- __  5.90 //   --- __   --- __  7.08 //  2.65 //   --- __   --- __   --- __  288.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  206.2 //    --- __  141.5 //   62.5 //    --- __   41.1 // 113.3 //    --- __    --- __   6.5 // 3.46 // 1.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T10:45:00.000Z   0    --- __   --- __   --- __  2.65 //  3.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T11:15:00.000Z  70  5.800 //   --- __ 21.92 //  4.55 //   --- __  4.55 //   --- __   --- __  6.35 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  263.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.1 //    --- __  143.5 //   48.0 //    --- __   31.8 //  90.2 //    --- __    --- __   6.0 // 3.78 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T11:30:00.000Z 100  5.925 //  4.14 // 19.34 //  2.60 //  2.85 //  3.70 //   --- __   --- __  6.50 //  0.05 //   --- __  7.06 //  2.60 //   --- __   --- __   --- __  231.3 //  281.0 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  236.0 //  168.2 //  170.1 //   67.6 //   41.6 //   48.2 //  99.1 //    --- __    --- __   9.2 // 3.28 // 1.50 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-07T11:45:00.000Z  70  6.150 //   --- __ 21.58 //  4.55 //   --- __  4.55 //   --- __   --- __  6.70 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  291.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.6 //    --- __  160.9 //   58.3 //    --- __   38.6 // 101.6 //    --- __    --- __   8.2 // 3.51 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T12:00:00.000Z 100  6.100 //   --- __ 21.99 //  2.90 //  3.20 //  4.40 //   --- __   --- __  6.70 //  0.05 //   --- __  7.07 //  2.90 //   --- __   --- __   --- __  274.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  212.5 //    --- __  160.0 //   50.4 //    --- __   34.1 //  91.6 //    --- __    --- __   7.2 // 3.61 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T12:15:00.000Z 100  6.163 //  4.07 // 21.73 //  3.30 //   --- __  3.30 //   --- __   --- __  6.70 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  202.5 //  264.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.7 //  167.3 //  175.0 //   43.3 //   46.0 //   33.8 //  77.0 //    --- __    --- __   7.2 // 3.53 // 1.13 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-07T12:30:00.000Z  50  6.100 //   --- __ 21.16 //  2.70 //  4.05 //  4.00 //   --- __   --- __  6.65 //   --- __   --- __  7.06 //  2.70 //   --- __   --- __   --- __  257.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  225.0 //    --- __  170.3 //   65.0 //    --- __   41.4 //  77.5 //    --- __    --- __   8.5 // 3.47 // 1.82 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T12:45:00.000Z  70  6.000 //   --- __ 22.12 //  4.55 //   --- __  4.55 //   --- __   --- __  6.55 //   --- __   --- __  7.05 //   --- __   --- __   --- __   --- __  251.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.8 //    --- __  152.7 //   51.9 //    --- __   32.0 //  87.2 //    --- __    --- __   6.5 // 3.69 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T13:00:00.000Z 100  5.475 //  3.97 // 18.60 //  2.05 //  2.90 //  3.00 //   --- __   --- __  6.00 //   --- __   --- __  7.02 //  2.05 //   --- __   --- __   --- __  186.3 //  253.5 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  224.3 //  165.7 //  160.1 //   74.0 //   36.6 //   47.2 //  89.0 //    --- __    --- __   7.6 // 3.41 // 1.92 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-07T13:15:00.000Z 100  5.775 //  3.73 // 21.16 //  2.45 //  3.45 //  3.45 //   --- __   --- __  6.30 //   --- __   --- __  6.99 //  2.45 //   --- __   --- __   --- __  247.5 //  258.5 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  220.7 //  177.7 //  187.9 //   33.8 //   30.5 //   26.8 //  57.8 //    --- __    --- __   5.2 // 3.68 // 1.14 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-07T13:30:00.000Z  70  5.300 //   --- __ 19.36 //  3.65 //   --- __  3.65 //   --- __   --- __  5.85 //   --- __   --- __  6.93 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.6 //    --- __  158.1 //   53.8 //    --- __   34.5 //  84.6 //    --- __    --- __   5.5 // 3.65 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T13:45:00.000Z 100  5.275 //  3.66 // 18.78 //  1.55 //  2.55 //  3.10 //   --- __   --- __  5.80 //   --- __   --- __  6.87 //  1.55 //   --- __   --- __   --- __  222.5 //  247.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.7 //  167.1 //  169.2 //   51.8 //   30.3 //   35.5 //  66.7 //    --- __    --- __   5.5 // 3.58 // 1.76 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-07T14:00:00.000Z  70  5.300 //   --- __ 18.52 //  4.05 //   --- __  4.05 //   --- __   --- __  5.85 //   --- __   --- __  6.78 //   --- __   --- __   --- __   --- __  268.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.5 //    --- __  161.0 //   62.0 //    --- __   37.6 //  96.9 //    --- __    --- __   5.9 // 3.49 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T14:15:00.000Z 100  5.350 //   --- __ 18.70 //  3.00 //   --- __  3.00 //   --- __   --- __  5.90 //   --- __   --- __  6.68 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.2 //    --- __  177.8 //   59.7 //    --- __   36.6 //  76.3 //    --- __    --- __   5.9 // 3.49 // 1.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T14:30:00.000Z 100  5.300 //   --- __ 18.97 //  3.15 //   --- __  3.15 //   --- __   --- __  5.85 //   --- __   --- __  6.57 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.2 //    --- __  175.5 //   53.8 //    --- __   33.1 //  75.1 //    --- __    --- __   5.3 // 3.58 // 1.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T14:45:00.000Z 100  5.300 //   --- __ 19.07 //  2.30 //  2.90 //  2.95 //   --- __   --- __  5.85 //   --- __   --- __  6.43 //  2.30 //   --- __   --- __   --- __  232.5 //    --- __    --- __  124.0 //  110.0 //   20.0 //    --- __    --- __  219.8 //    --- __  178.2 //   53.2 //    --- __   32.0 //  69.5 //    --- __    --- __   5.1 // 3.60 // 1.42 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T15:00:00.000Z 100  5.500 //   --- __ 19.06 //  1.50 //  2.30 //  2.90 //  1.50 //  2.31 //  6.10 //  0.05 //   --- __  6.28 //  1.50 //   --- __   --- __   --- __  230.0 //    --- __  100.0 //  100.0 //  105.9 //   15.6 //    --- __    --- __  227.9 //    --- __  178.6 //   64.6 //    --- __   38.0 //  75.3 //    --- __    --- __   6.4 // 3.47 // 1.78 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T15:15:00.000Z 100  5.850 //   --- __ 21.80 //  1.95 //  2.85 //  2.90 //  1.95 //  2.11 //  6.40 //   --- __  0.25 //  6.12 //  2.15 //   --- __   --- __   --- __  230.0 //    --- __  125.0 //  120.0 //  102.9 //   12.7 //    --- __    --- __  215.6 //    --- __  183.7 //   41.3 //    --- __   25.2 //  57.9 //    --- __    --- __   5.0 // 3.73 // 1.18 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-07T15:30:00.000Z  50  6.050 //   --- __ 22.04 //  1.85 //  2.80 //  2.90 //   --- __   --- __  6.60 //   --- __   --- __  5.94 //  1.85 //   --- __   --- __   --- __  215.0 //    --- __    --- __  117.0 //  110.0 //   20.0 //    --- __    --- __  224.0 //    --- __  187.3 //   51.2 //    --- __   28.6 //  54.9 //    --- __    --- __   5.7 // 3.64 // 1.94 //  --- __  --- __
