  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-07-22T03:00:00.000Z 100  2.900 //   --- __ 10.40 //  1.60 //   --- __  1.60 //   --- __   --- __  3.55 //  0.10 //   --- __  3.41 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  238.3 //    --- __  203.7 //   49.3 //    --- __   26.8 //  44.9 //    --- __    --- __   1.2 // 3.59 // 3.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T03:15:00.000Z 100  3.100 //   --- __ 10.38 //  1.70 //   --- __  1.70 //   --- __   --- __  3.70 //  0.05 //   --- __  3.48 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.6 //    --- __  195.5 //   98.3 //    --- __   53.3 //  82.2 //    --- __    --- __   2.7 // 3.35 // 4.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T03:30:00.000Z  50  3.350 //   --- __ 10.96 //  1.55 //  2.05 //  2.80 //   --- __   --- __  4.00 //  0.10 //   --- __  3.57 //  1.55 //   --- __   --- __   --- __  303.5 //    --- __    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  249.2 //    --- __  193.8 //   69.8 //    --- __   39.3 //  88.1 //    --- __    --- __   2.5 // 3.27 // 1.44 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T03:45:00.000Z  70  3.550 //   --- __ 10.92 //  1.35 //  2.25 //  2.95 //  1.35 //  1.61 //  4.20 //  0.10 //  0.10 //  3.67 //  1.65 //   --- __   --- __   --- __  325.0 //    --- __  125.0 //  112.0 //  107.4 //   17.3 //    --- __    --- __  263.8 //    --- __  184.1 //  103.0 //    --- __   58.4 // 114.2 //    --- __    --- __   4.0 // 3.08 // 1.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T04:00:00.000Z  70  3.800 //   --- __ 12.08 //  1.60 //  2.20 //  3.05 //  1.60 //  1.91 //  4.45 //  0.10 //  0.10 //  3.79 //  1.95 //   --- __   --- __   --- __  317.5 //    --- __  102.5 //  115.0 //   97.9 //    7.7 //    --- __    --- __  241.8 //    --- __  168.3 //   79.7 //    --- __   49.6 // 112.0 //    --- __    --- __   4.0 // 3.18 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T04:15:00.000Z  50  4.400 //   --- __ 14.90 //  1.60 //  3.45 //  3.40 //  1.60 //  1.91 //  5.05 //  0.10 //  0.05 //  3.92 //  1.95 //   --- __   --- __   --- __  282.5 //    --- __  115.0 //  109.0 //  105.5 //   15.3 //    --- __    --- __  228.0 //    --- __  171.2 //   67.4 //    --- __   39.5 //  95.7 //    --- __    --- __   4.3 // 3.39 // 1.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T04:30:00.000Z   0    --- __   --- __   --- __  1.95 //  4.50 //   --- __  1.95 //  2.06 //   --- __   --- __  0.20 //   --- __  2.10 //   --- __   --- __   --- __    --- __    --- __  122.5 //  107.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T04:45:00.000Z  50  7.450 //   --- __ 28.72 //  1.70 //  4.45 //  4.50 //  1.70 //  2.11 //  8.00 //   --- __  0.10 //  4.21 //  2.15 //   --- __   --- __   --- __  222.0 //    --- __  105.0 //  105.0 //  100.6 //   10.5 //    --- __    --- __  203.7 //    --- __  171.4 //   40.8 //    --- __   22.8 //  59.7 //    --- __    --- __   7.2 // 3.86 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T05:00:00.000Z   0    --- __   --- __   --- __  1.90 //  5.20 //   --- __  1.90 //  2.46 //   --- __   --- __  0.10 //   --- __  2.50 //   --- __   --- __   --- __    --- __    --- __  117.5 //  103.0 //  113.9 //   23.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T05:15:00.000Z   0    --- __   --- __   --- __  1.65 //  6.70 //   --- __  1.65 //  2.56 //   --- __   --- __  0.10 //   --- __  2.60 //   --- __   --- __   --- __    --- __    --- __  100.0 //  104.0 //  106.1 //   15.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T05:30:00.000Z  50  6.950 //   --- __ 29.05 //  3.70 //  7.90 //  3.70 //   --- __   --- __  7.50 //   --- __   --- __  4.64 //  4.70 //   --- __   --- __   --- __  218.0 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  191.8 //    --- __  171.9 //   22.8 //    --- __   15.5 //  42.8 //    --- __    --- __   4.6 // 4.18 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T05:45:00.000Z   0    --- __   --- __   --- __  1.40 //  9.35 //   --- __  1.40 //  2.61 //   --- __   --- __  0.15 //   --- __  2.65 //   --- __   --- __   --- __    --- __    --- __   97.5 //  104.0 //  103.1 //   12.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T06:00:00.000Z   0    --- __   --- __   --- __  2.40 //  6.75 //   --- __  2.40 //  2.56 //   --- __   --- __   --- __   --- __  2.60 //   --- __   --- __   --- __    --- __    --- __  117.5 //  101.0 //  103.2 //   12.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T06:15:00.000Z   0    --- __   --- __   --- __  2.40 //  6.35 //   --- __  2.40 //  2.56 //   --- __   --- __  0.20 //   --- __  2.60 //   --- __   --- __   --- __    --- __    --- __  122.5 //  101.0 //  101.6 //   11.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T06:30:00.000Z   0    --- __   --- __   --- __  2.05 //  5.15 //   --- __  2.05 //  2.81 //   --- __   --- __  0.05 //   --- __  2.85 //   --- __   --- __   --- __    --- __    --- __  102.5 //  101.0 //  105.5 //   15.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T06:45:00.000Z   0  4.650 //  3.80 // 12.31 //  2.95 //  3.55 //  3.55 //  2.95 //  3.16 //  5.25 //  0.05 //  0.35 //   --- __  3.20 //   --- __   --- __   --- __  220.0 //  452.0 //  117.5 //  105.0 //  101.6 //   11.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.65 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T07:00:00.000Z   0  4.650 //  4.15 // 13.83 //  3.05 //  3.80 //  3.60 //   --- __   --- __  5.20 //   --- __   --- __   --- __  3.05 //   --- __   --- __   --- __  217.5 //  408.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.97 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T07:15:00.000Z   0    --- __   --- __   --- __  3.10 //  4.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  104.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T07:30:00.000Z   0    --- __   --- __   --- __  3.10 //  5.35 //   --- __  3.10 //  3.31 //   --- __   --- __  2.05 //   --- __  3.35 //   --- __   --- __   --- __    --- __    --- __  115.0 //  101.0 //  101.1 //   10.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T07:45:00.000Z   0    --- __   --- __   --- __  3.10 //  4.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T08:00:00.000Z 100  6.700 //   --- __ 23.60 //  3.00 //  3.85 //  4.40 //  3.00 //  3.36 //  7.30 //  0.05 //  0.65 //  5.16 //  3.40 //   --- __   --- __   --- __  282.5 //    --- __  115.0 //  108.0 //  101.7 //   11.4 //    --- __    --- __  219.5 //    --- __  165.1 //   50.6 //    --- __   38.0 //  90.9 //    --- __    --- __   9.6 // 3.52 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T08:15:00.000Z  70  7.463 //  5.07 // 28.33 //  3.25 //  3.85 //  5.10 //  3.25 //  3.41 //  8.00 //   --- __   --- __  5.19 //  3.45 //   --- __   --- __   --- __  243.5 //  243.5 //  117.5 //  107.0 //  100.8 //   10.6 //    --- __    --- __  200.6 //  145.7 //  152.1 //   49.4 //    2.2 //   36.0 //  72.4 //    --- __    --- __  10.9 // 3.80 // 1.49 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-22T08:30:00.000Z   0    --- __   --- __   --- __  3.25 //  4.60 //   --- __  3.25 //  3.46 //   --- __   --- __  0.05 //   --- __  3.50 //   --- __   --- __   --- __    --- __    --- __  117.5 //  102.0 //  101.1 //   10.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T08:45:00.000Z  70  7.525 //  5.47 // 26.02 //  3.15 //  5.05 //  5.50 //  3.15 //  3.46 //  8.15 //  0.10 //  0.15 //  5.30 //  3.50 //   --- __   --- __   --- __  265.0 //  265.0 //  115.0 //  102.0 //  101.5 //   11.2 //    --- __    --- __  214.4 //  155.4 //  149.0 //   58.7 //   10.4 //   43.9 //  91.8 //    --- __    --- __  13.3 // 3.47 // 1.42 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-22T09:00:00.000Z 100  7.000 //   --- __ 26.28 //  3.20 //  3.85 //  4.45 //  3.20 //  3.46 //  7.55 //   --- __  0.05 //  5.36 //  3.50 //   --- __   --- __   --- __  243.5 //    --- __  115.0 //  102.0 //  101.3 //   11.0 //    --- __    --- __  200.5 //    --- __  156.1 //   45.9 //    --- __   32.8 //  79.4 //    --- __    --- __   9.0 // 3.75 // 1.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T09:15:00.000Z  50  6.650 //   --- __ 17.61 //  3.10 //  6.40 //  6.20 //  3.10 //  3.51 //  7.20 //   --- __  0.15 //  5.43 //  3.55 //   --- __   --- __   --- __  478.5 //    --- __  112.5 //  101.0 //  101.7 //   11.5 //    --- __    --- __  264.6 //    --- __  149.4 //  136.5 //    --- __   78.4 // 182.6 //    --- __    --- __  18.2 // 2.65 // 1.39 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T09:30:00.000Z   0    --- __   --- __   --- __  3.20 //  5.35 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.20 //   --- __   --- __   --- __    --- __    --- __    --- __  101.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T09:45:00.000Z   0    --- __   --- __   --- __  3.20 //  6.90 //   --- __  3.20 //  3.56 //   --- __   --- __  0.55 //   --- __  3.60 //   --- __   --- __   --- __    --- __    --- __  112.5 //  102.0 //  101.6 //   11.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T10:00:00.000Z   0    --- __   --- __   --- __  3.25 //  5.15 //   --- __  3.25 //  3.56 //   --- __   --- __  0.20 //   --- __  3.60 //   --- __   --- __   --- __    --- __    --- __  115.0 //  105.0 //  101.4 //   11.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T10:15:00.000Z   0    --- __   --- __   --- __  3.30 //  5.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.30 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T10:30:00.000Z   0    --- __   --- __   --- __  3.20 //  4.85 //   --- __  3.20 //  3.36 //   --- __   --- __  0.05 //   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __  120.0 //  103.0 //  100.9 //   10.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T10:45:00.000Z   0    --- __   --- __   --- __  3.15 //  3.75 //   --- __  3.15 //  3.51 //   --- __   --- __  0.10 //   --- __  3.55 //   --- __   --- __   --- __    --- __    --- __  112.5 //  105.0 //  101.6 //   11.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T11:00:00.000Z   0    --- __   --- __   --- __  3.25 //  3.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.25 //   --- __   --- __   --- __    --- __    --- __    --- __  103.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T11:30:00.000Z 100  4.100 //   --- __ 15.36 //  3.15 //  3.50 //  3.80 //  3.15 //  3.51 //  4.65 //   --- __  0.35 //  5.72 //  3.15 //   --- __   --- __   --- __  250.0 //    --- __  112.5 //  112.5 //  101.6 //   11.3 //    --- __    --- __  176.4 //    --- __   95.2 //  134.3 //    --- __   59.1 // 124.0 //    --- __    --- __   5.1 // 3.75 // 3.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T11:45:00.000Z   0    --- __   --- __   --- __  3.45 //  4.05 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __    --- __  104.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T12:00:00.000Z   0    --- __   --- __   --- __  3.05 //  4.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T12:15:00.000Z   0    --- __   --- __   --- __  3.05 //  3.45 //   --- __  3.05 //  3.46 //   --- __   --- __  0.10 //   --- __   --- __   --- __   --- __   --- __    --- __    --- __  112.5 //  112.5 //  101.7 //   11.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T12:30:00.000Z 100  4.650 //   --- __ 15.10 //  3.20 //  3.55 //  3.80 //  3.20 //  3.46 //  5.20 //   --- __  0.05 //  5.58 //  3.50 //   --- __   --- __   --- __  284.5 //    --- __  115.0 //  107.5 //  101.3 //   11.0 //    --- __    --- __  202.3 //    --- __   97.9 //   91.3 //    --- __   59.8 // 126.7 //    --- __    --- __   6.8 // 3.25 // 1.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T12:45:00.000Z 100  4.512 //  4.10 // 14.04 //  3.60 //   --- __  3.60 //   --- __   --- __  5.05 //   --- __   --- __  5.55 //   --- __   --- __   --- __   --- __  216.3 //  407.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.1 //  172.2 //  125.6 //   47.2 //   59.5 //   57.5 // 212.3 //    --- __    --- __   6.2 // 3.12 // 1.00 // 0.00 //  --- __
     AT138    38.0N    23.5E 2009-07-22T13:00:00.000Z 100  4.656 //  4.12 // 15.40 //  3.50 //   --- __  3.50 //   --- __   --- __  5.20 //   --- __   --- __  5.52 //   --- __   --- __   --- __   --- __  204.5 //  300.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.0 //  162.3 //  127.5 //   54.1 //   45.5 //   54.0 // 198.0 //    --- __    --- __   6.2 // 3.31 // 1.05 // 0.00 //  --- __
     AT138    38.0N    23.5E 2009-07-22T13:30:00.000Z 100  4.651 //  4.07 // 14.85 //  3.25 //   --- __  3.25 //   --- __   --- __  5.20 //   --- __   --- __  5.49 //   --- __   --- __   --- __   --- __  211.3 //  312.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.5 //  168.6 //  129.4 //   59.0 //   48.4 //   58.2 // 188.2 //    --- __    --- __   6.6 // 3.19 // 1.08 // 0.00 //  --- __
     AT138    38.0N    23.5E 2009-07-22T13:45:00.000Z 100  4.625 //  4.06 // 13.99 //  2.60 //  2.85 //  3.20 //  2.60 //  2.86 //  5.15 //   --- __  0.05 //  5.48 //  2.60 //   --- __   --- __   --- __  209.5 //  383.5 //  115.0 //  115.0 //  101.8 //   11.6 //    --- __    --- __  224.1 //  177.7 //  131.8 //   67.0 //   70.9 //   62.0 // 138.0 //    --- __    --- __   6.9 // 3.04 // 1.38 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-22T14:00:00.000Z  70  4.525 //  4.08 // 13.14 //  3.45 //   --- __  3.45 //   --- __   --- __  5.05 //   --- __   --- __  5.48 //   --- __   --- __   --- __   --- __  247.0 //  408.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.8 //  195.0 //  128.6 //   66.4 //   93.4 //   65.8 // 131.1 //    --- __    --- __   7.1 // 2.92 // 1.48 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-22T14:15:00.000Z 100  4.725 //  3.82 // 14.76 //  3.05 //   --- __  3.05 //   --- __   --- __  5.30 //  0.05 //   --- __  5.49 //   --- __   --- __   --- __   --- __  216.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  247.5 //  164.3 //  142.1 //  114.9 //   39.0 //   73.8 // 162.7 //    --- __    --- __   8.6 // 3.14 // 1.68 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-22T14:30:00.000Z 100  4.775 //  3.77 // 14.48 //  3.80 //   --- __  3.80 //   --- __   --- __  5.40 //  0.10 //   --- __  5.51 //   --- __   --- __   --- __   --- __  361.0 //  361.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  258.6 //  193.4 //  157.0 //   76.3 //    2.1 //   63.4 // 107.6 //    --- __    --- __   7.8 // 3.05 // 1.66 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-07-22T14:45:00.000Z 100  4.825 //  3.72 // 14.98 //  1.75 //  3.10 //  3.15 //  1.75 //  3.11 //  5.40 //  0.05 //  0.05 //  5.53 //  1.75 //   --- __   --- __   --- __  230.0 //  342.5 //   95.0 //   95.0 //   99.6 //    9.6 //    --- __    --- __  235.2 //  156.6 //  131.3 //   78.2 //   55.8 //   62.4 // 133.0 //    --- __    --- __   7.7 // 3.12 // 1.36 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-07-22T15:00:00.000Z  70  4.825 //  4.02 // 15.48 //  1.50 //  3.60 //  4.05 //  1.50 //  2.71 //  5.35 //   --- __  2.05 //  5.56 //  2.75 //   --- __   --- __   --- __  328.5 //  328.5 //   95.0 //   98.0 //   99.7 //    9.7 //    --- __    --- __  224.2 //  177.9 //  142.6 //   59.0 //   17.2 //   52.7 // 103.9 //    --- __    --- __   6.6 // 3.22 // 1.44 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-22T15:15:00.000Z  50  4.950 //   --- __ 15.68 //  2.55 //  3.70 //  4.05 //   --- __   --- __  5.55 //  0.05 //   --- __  5.59 //  2.55 //   --- __   --- __   --- __  310.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  238.3 //    --- __  158.9 //   92.1 //    --- __   55.1 // 112.0 //    --- __    --- __   7.3 // 3.17 // 1.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T15:30:00.000Z  50  5.000 //   --- __ 16.92 //  1.95 //  3.50 //  3.75 //  1.95 //  2.21 //  5.55 //   --- __  0.10 //  5.63 //  2.25 //   --- __   --- __   --- __  302.5 //    --- __  105.0 //  102.0 //   98.2 //    8.1 //    --- __    --- __  227.4 //    --- __  164.6 //   65.9 //    --- __   41.5 // 107.7 //    --- __    --- __   5.8 // 3.38 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-22T15:45:00.000Z  70  5.000 //   --- __ 16.55 //  1.45 //  3.60 //  3.65 //  1.45 //  2.61 //  5.55 //   --- __  2.00 //  5.67 //  2.65 //   --- __   --- __   --- __  295.0 //    --- __   95.0 //  102.0 //   99.5 //    9.9 //    --- __    --- __  229.7 //    --- __  157.7 //   74.2 //    --- __   48.7 //  99.2 //    --- __    --- __   6.7 // 3.31 // 1.43 //  --- __  --- __
