  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-01-11T01:38:00.000Z 100  4.700 //   --- __ 15.87 //  3.30 //   --- __  3.30 //   --- __   --- __  5.30 //  0.20 //   --- __  5.91 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.3 //    --- __  151.0 //   72.1 //    --- __   43.7 // 101.6 //    --- __    --- __   --- __ 3.38 // 1.41 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T01:45:00.000Z 100  4.788 //  3.98 // 17.73 //  3.35 //   --- __  3.35 //   --- __   --- __  5.43 //   --- __   --- __  5.84 //   --- __   --- __   --- __   --- __  239.0 //  244.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.7 //  176.5 //  159.5 //   39.5 //   26.1 //   31.0 //  52.1 //    --- __    --- __   4.0 // 3.71 // 1.80 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-01-11T01:53:00.000Z 100  4.700 //   --- __ 17.25 //  3.30 //   --- __  3.30 //   --- __   --- __  5.15 //  0.15 //   --- __  6.04 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.8 //    --- __  148.0 //   55.8 //    --- __   35.4 //  75.2 //    --- __    --- __   --- __ 3.67 // 1.56 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T02:00:00.000Z  70  4.475 //   --- __ 16.40 //  3.70 //   --- __  3.70 //   --- __   --- __  5.13 //   --- __   --- __  5.98 //   --- __   --- __   --- __   --- __  233.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.8 //    --- __  137.5 //   69.4 //    --- __   39.7 //  83.5 //    --- __    --- __   4.4 // 3.66 // 1.83 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T02:08:00.000Z 100  4.250 //   --- __ 16.02 //  3.35 //   --- __  3.35 //   --- __   --- __  5.00 //  0.10 //   --- __  6.17 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.8 //    --- __  134.0 //   58.6 //    --- __   36.2 //  68.3 //    --- __    --- __   --- __ 3.77 // 1.98 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T02:23:00.000Z  75  5.250 //   --- __ 17.94 //  4.15 //   --- __  4.15 //   --- __   --- __  5.90 //  0.10 //   --- __  6.29 //   --- __   --- __   --- __   --- __  300.0 //  300.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.6 //    --- __  153.0 //   65.6 //    --- __   42.2 // 119.0 //    --- __    --- __   --- __ 3.42 // 1.02 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T02:30:00.000Z   0  4.725 //  4.05 // 17.39 //  3.95 //   --- __  3.95 //   --- __   --- __  5.38 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  275.0 //  274.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.68 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T02:38:00.000Z 100  5.600 //   --- __ 19.53 //  3.60 //   --- __  3.60 //   --- __   --- __  6.50 //  0.15 //   --- __  6.40 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.5 //    --- __  171.3 //   59.9 //    --- __   39.8 //  75.9 //    --- __    --- __   --- __ 3.49 // 1.80 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T02:45:00.000Z 100  5.700 //   --- __ 21.25 //  4.13 //   --- __  4.13 //   --- __   --- __  6.35 //   --- __   --- __  6.32 //   --- __   --- __   --- __   --- __  259.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.6 //    --- __  152.8 //   47.1 //    --- __   30.9 //  86.2 //    --- __    --- __   5.7 // 3.73 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T02:53:00.000Z 100  5.900 //   --- __ 21.49 //  3.90 //   --- __  3.90 //   --- __   --- __  6.40 //  0.10 //   --- __  6.50 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.4 //    --- __  166.8 //   48.8 //    --- __   33.0 //  86.8 //    --- __    --- __   --- __ 3.64 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T03:00:00.000Z 100  5.832 //  3.56 // 21.08 //  3.40 //   --- __  3.40 //   --- __   --- __  6.47 //   --- __   --- __  6.42 //   --- __   --- __   --- __   --- __  230.0 //  244.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.6 //  176.9 //  187.9 //   42.9 //   10.2 //   28.8 //  53.2 //    --- __    --- __   5.6 // 3.62 // 1.77 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-01-11T03:08:00.000Z  75  5.450 //   --- __ 19.76 //  3.05 //  4.15 //  3.80 //   --- __   --- __  6.30 //  0.15 //   --- __  6.58 //  3.05 //   --- __   --- __  3.80 //  245.0 //  245.0 //    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  206.5 //    --- __  156.9 //   52.1 //    --- __   34.6 //  87.7 //    --- __    --- __   --- __ 3.63 // 1.12 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T03:15:00.000Z 100  5.425 //   --- __ 18.46 //  4.22 //   --- __  4.22 //   --- __   --- __  6.07 //   --- __   --- __  6.49 //   --- __   --- __   --- __   --- __  279.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.7 //    --- __  150.2 //   68.1 //    --- __   41.8 // 106.8 //    --- __    --- __   6.8 // 3.40 // 1.16 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T03:23:00.000Z  75  6.000 //   --- __ 19.86 //  3.20 //   --- __  3.20 //   --- __   --- __  6.90 //  0.30 //   --- __  6.65 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.4 //    --- __  175.3 //   62.7 //    --- __   40.7 // 107.7 //    --- __    --- __   --- __ 3.31 // 1.02 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T03:30:00.000Z  70  6.900 //   --- __ 23.85 //  4.70 //   --- __  4.70 //   --- __   --- __  7.55 //   --- __   --- __  6.56 //   --- __   --- __   --- __   --- __  269.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.2 //    --- __  168.8 //   63.4 //    --- __   38.0 //  93.6 //    --- __    --- __  10.0 // 3.46 // 1.13 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T03:38:00.000Z 100  6.950 //   --- __ 25.87 //  3.80 //   --- __  3.80 //   --- __   --- __  7.60 //  0.05 //   --- __  6.70 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.0 //    --- __  197.2 //   30.1 //    --- __   23.2 //  19.7 //    --- __    --- __   --- __ 3.72 // 3.11 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T03:45:00.000Z  70  6.875 //   --- __ 27.09 //  4.65 //   --- __  4.65 //   --- __   --- __  7.53 //   --- __   --- __  6.60 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.7 //    --- __  156.8 //   38.8 //    --- __   24.2 //  65.8 //    --- __    --- __   6.6 // 3.94 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T03:53:00.000Z  75  6.250 //   --- __ 24.53 //  3.30 //   --- __  3.30 //   --- __   --- __  6.95 //  0.10 //   --- __  6.73 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.1 //    --- __  181.7 //   25.7 //    --- __   20.1 //  26.8 //    --- __    --- __   --- __ 3.92 // 1.94 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T04:00:00.000Z 100  6.550 //   --- __ 25.14 //  3.63 //   --- __  3.63 //   --- __   --- __  7.20 //   --- __   --- __  6.62 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.3 //    --- __  170.7 //   36.4 //    --- __   24.7 //  64.0 //    --- __    --- __   6.2 // 3.84 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T04:08:00.000Z  50  5.550 //   --- __ 19.56 //  3.85 //   --- __  3.85 //   --- __   --- __  6.60 //  0.45 //   --- __  6.74 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.3 //    --- __  159.0 //   75.1 //    --- __   45.4 //  87.6 //    --- __    --- __   --- __ 3.52 // 1.92 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T04:23:00.000Z  50  5.950 //   --- __ 19.86 //  3.30 //   --- __  3.30 //   --- __   --- __  6.55 //  0.20 //   --- __  6.72 //   --- __   --- __   --- __   --- __  200.0 //  200.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.6 //    --- __  173.9 //   62.0 //    --- __   40.2 // 105.3 //    --- __    --- __   --- __ 3.34 // 1.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T04:30:00.000Z 100  6.175 //   --- __ 22.59 //  4.28 //   --- __  4.28 //   --- __   --- __  6.82 //   --- __   --- __  6.60 //   --- __   --- __   --- __   --- __  264.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.7 //    --- __  161.5 //   48.3 //    --- __   31.4 //  85.3 //    --- __    --- __   6.8 // 3.66 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T04:38:00.000Z 100  6.250 //  3.37 // 23.82 //  3.05 //   --- __  3.05 //   --- __   --- __  7.00 //  0.10 //   --- __  6.69 //   --- __   --- __   --- __   --- __  190.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.1 //  141.3 //  181.7 //   26.7 //   25.5 //   22.8 //  65.2 //    --- __    --- __   --- __ 3.81 // 1.00 // 0.74 //  --- __
     AN438   37.39N  126.95E 2009-01-11T04:53:00.000Z  75  6.150 //   --- __ 24.40 //  3.40 //   --- __  3.40 //   --- __   --- __  6.90 //  0.15 //   --- __  6.63 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.4 //    --- __  176.2 //   27.0 //    --- __   20.5 //  49.4 //    --- __    --- __   --- __ 3.97 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T05:08:00.000Z  50  5.350 //   --- __ 20.65 //  3.30 //   --- __  3.30 //   --- __   --- __  6.15 //  0.20 //   --- __  6.55 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.4 //    --- __  157.6 //   39.3 //    --- __   27.0 //  61.0 //    --- __    --- __   --- __ 3.86 // 1.27 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T05:15:00.000Z  70  4.900 //   --- __ 17.81 //  4.35 //   --- __  4.35 //   --- __   --- __  5.55 //   --- __   --- __  6.40 //   --- __   --- __   --- __   --- __  248.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.2 //    --- __  141.4 //   68.7 //    --- __   38.8 //  79.4 //    --- __    --- __   5.1 // 3.63 // 1.89 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T05:23:00.000Z 100  4.875 //  3.77 // 18.03 //  3.40 //   --- __  3.40 //   --- __   --- __  5.50 //  0.10 //   --- __  6.45 //   --- __   --- __   --- __   --- __  210.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.6 //  159.4 //  144.9 //   34.6 //   36.1 //   31.1 //  71.9 //    --- __    --- __   --- __ 3.72 // 1.20 // 0.26 //  --- __
     AN438   37.39N  126.95E 2009-01-11T05:38:00.000Z  75  4.050 //   --- __ 15.16 //  3.15 //   --- __  3.15 //   --- __   --- __  4.65 //  0.25 //   --- __  6.32 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  180.9 //    --- __  132.0 //   53.0 //    --- __   32.0 //  79.3 //    --- __    --- __   --- __ 3.74 // 1.41 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T05:45:00.000Z  70  4.725 //   --- __ 17.55 //  4.22 //   --- __  4.22 //   --- __   --- __  5.38 //   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __  259.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.9 //    --- __  139.5 //   52.9 //    --- __   30.8 //  69.3 //    --- __    --- __   3.9 // 3.71 // 1.55 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T05:53:00.000Z  50  5.000 //  3.62 // 17.69 //  3.15 //   --- __  3.15 //   --- __   --- __  5.20 //  0.15 //   --- __  6.17 //   --- __   --- __   --- __   --- __  210.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.1 //  161.0 //  156.7 //   45.3 //   33.7 //   35.2 //  82.1 //    --- __    --- __   --- __ 3.54 // 1.26 // 0.18 //  --- __
     AN438   37.39N  126.95E 2009-01-11T06:00:00.000Z  70  5.025 //   --- __ 18.32 //  4.30 //   --- __  4.30 //   --- __   --- __  5.68 //   --- __   --- __  5.98 //   --- __   --- __   --- __   --- __  264.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.2 //    --- __  146.3 //   55.1 //    --- __   32.3 //  77.1 //    --- __    --- __   4.6 // 3.64 // 1.36 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T06:08:00.000Z 100  5.275 //  3.76 // 18.60 //  3.05 //   --- __  3.05 //   --- __   --- __  5.90 //  0.10 //   --- __  6.00 //   --- __   --- __   --- __   --- __  210.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.9 //  172.7 //  171.6 //   40.8 //   36.0 //   32.8 //  69.0 //    --- __    --- __   --- __ 3.54 // 1.32 // 0.38 //  --- __
     AN438   37.39N  126.95E 2009-01-11T06:15:00.000Z   0  4.650 //  3.67 // 18.29 //  3.30 //   --- __  3.30 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  245.0 //  248.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.93 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T06:23:00.000Z  50  5.450 //   --- __ 19.55 //  3.00 //   --- __  3.00 //   --- __   --- __  6.05 //  0.10 //   --- __  5.80 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.4 //    --- __  177.7 //   47.5 //    --- __   31.0 //  66.6 //    --- __    --- __   --- __ 3.59 // 1.38 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T06:30:00.000Z  70  5.750 //   --- __ 20.89 //  4.18 //   --- __  4.18 //   --- __   --- __  6.40 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.2 //    --- __  161.8 //   57.7 //    --- __   33.6 //  81.3 //    --- __    --- __   6.2 // 3.63 // 1.24 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T06:38:00.000Z 100  5.700 //   --- __ 23.30 //  3.20 //   --- __  3.20 //   --- __   --- __  6.40 //  0.05 //   --- __  5.59 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.4 //    --- __  181.5 //   37.9 //    --- __   25.7 //  29.8 //    --- __    --- __   --- __ 4.09 // 3.21 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T06:45:00.000Z  70  6.200 //   --- __ 24.56 //  3.53 //   --- __  3.53 //   --- __   --- __  6.85 //   --- __   --- __  5.37 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.7 //    --- __  175.0 //   30.6 //    --- __   20.3 //  56.4 //    --- __    --- __   4.7 // 3.96 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T06:53:00.000Z 100  5.450 //   --- __ 20.59 //  3.35 //   --- __  3.35 //   --- __   --- __  6.10 //  0.10 //   --- __  5.36 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.8 //    --- __  172.2 //   40.9 //    --- __   26.4 //  64.7 //    --- __    --- __   --- __ 3.78 // 1.11 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T07:00:00.000Z  70  5.100 //   --- __ 20.14 //  3.35 //   --- __  3.35 //   --- __   --- __  5.75 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  229.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.3 //    --- __  161.3 //   34.0 //    --- __   22.2 //  59.6 //    --- __    --- __   3.5 // 3.95 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T07:08:00.000Z 100  5.050 //   --- __ 19.42 //  3.00 //   --- __  3.00 //   --- __   --- __  5.75 //  0.10 //   --- __  5.11 //   --- __   --- __   --- __   --- __  200.0 //  200.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.4 //    --- __  170.4 //   36.2 //    --- __   23.5 //  55.6 //    --- __    --- __   --- __ 3.85 // 1.17 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T07:15:00.000Z  70  4.950 //   --- __ 19.31 //  3.42 //   --- __  3.42 //   --- __   --- __  5.60 //   --- __   --- __  4.87 //   --- __   --- __   --- __   --- __  224.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.5 //    --- __  159.2 //   38.7 //    --- __   23.7 //  58.6 //    --- __    --- __   3.4 // 3.90 // 1.15 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T07:23:00.000Z 100  4.900 //   --- __ 19.23 //  3.00 //   --- __  3.00 //   --- __   --- __  5.70 //  0.10 //   --- __  4.85 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.5 //    --- __  170.2 //   33.3 //    --- __   21.7 //  53.2 //    --- __    --- __   --- __ 3.92 // 1.10 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T07:30:00.000Z  50  4.775 //   --- __ 18.73 //  4.35 //   --- __  4.35 //   --- __   --- __  5.43 //   --- __   --- __  4.60 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.3 //    --- __  154.9 //   43.7 //    --- __   24.5 //  48.7 //    --- __    --- __   3.2 // 3.92 // 1.93 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T07:38:00.000Z 100  4.500 //   --- __ 17.18 //  3.05 //   --- __  3.05 //   --- __   --- __  5.10 //  0.10 //   --- __  4.57 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.1 //    --- __  161.4 //   54.9 //    --- __   31.3 //  56.5 //    --- __    --- __   --- __ 3.82 // 2.39 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T07:45:00.000Z  70  4.250 //   --- __ 16.64 //  3.35 //   --- __  3.35 //   --- __   --- __  4.93 //  0.03 //   --- __  4.32 //   --- __   --- __   --- __   --- __  207.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.6 //    --- __  157.7 //   45.8 //    --- __   25.8 //  51.0 //    --- __    --- __   2.7 // 3.91 // 1.95 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T07:53:00.000Z 100  4.250 //   --- __ 15.85 //  3.40 //   --- __  3.40 //   --- __   --- __  5.15 //  0.20 //   --- __  4.30 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.5 //    --- __  164.9 //   52.7 //    --- __   29.8 //  61.2 //    --- __    --- __   --- __ 3.73 // 1.78 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T08:00:00.000Z  50  4.250 //   --- __ 15.43 //  3.78 //   --- __  3.78 //   --- __   --- __  4.90 //   --- __   --- __  4.04 //   --- __   --- __   --- __   --- __  248.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.0 //    --- __  169.1 //   59.1 //    --- __   32.9 //  63.2 //    --- __    --- __   3.3 // 3.63 // 2.07 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-11T08:08:00.000Z 100  4.150 //   --- __ 15.14 //  3.60 //   --- __  3.60 //   --- __   --- __  4.90 //  0.05 //   --- __  4.02 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.6 //    --- __  171.2 //   53.0 //    --- __   29.5 //  60.6 //    --- __    --- __   --- __ 3.65 // 1.77 //  --- __  --- __
