  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-08-27T05:15:00.000Z 100  4.750 //   --- __ 16.99 //  2.10 //  3.10 //  3.00 //  2.10 //  2.41 //  5.35 //  0.05 //  0.20 //  4.41 //  2.45 //   --- __   --- __   --- __  215.0 //    --- __  115.0 //  108.0 //  102.2 //   12.1 //    --- __    --- __  212.3 //    --- __  157.9 //   63.4 //    --- __   39.4 //  82.7 //    --- __    --- __   5.0 // 3.58 // 1.57 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T05:30:00.000Z 100  4.950 //   --- __ 17.75 //  1.60 //  3.25 //  3.25 //  1.60 //  2.46 //  5.55 //  0.05 //  0.20 //  4.52 //  2.50 //   --- __   --- __   --- __  230.0 //    --- __  100.0 //  104.0 //  105.3 //   15.0 //    --- __    --- __  216.8 //    --- __  164.6 //   58.0 //    --- __   38.0 //  84.9 //    --- __    --- __   5.3 // 3.59 // 1.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T05:45:00.000Z  70  5.175 //  3.97 // 18.50 //  2.50 //  3.75 //  4.00 //  2.50 //  2.76 //  5.75 //  0.05 //  0.45 //  4.61 //  2.80 //   --- __   --- __   --- __  262.5 //  262.5 //  122.5 //  105.0 //  106.0 //   15.8 //    --- __    --- __  209.5 //  164.6 //  150.8 //   52.9 //    3.1 //   39.1 //  69.9 //    --- __    --- __   5.7 // 3.59 // 1.75 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-27T06:00:00.000Z  50  5.250 //   --- __ 19.64 //  1.60 //  4.35 //  4.25 //  1.60 //  2.61 //  5.85 //  0.05 //  2.70 //  4.70 //  2.65 //   --- __   --- __   --- __  255.0 //    --- __  100.0 //  103.0 //  103.0 //   12.8 //    --- __    --- __  190.9 //    --- __  142.3 //   51.6 //    --- __   31.5 //  86.2 //    --- __    --- __   4.9 // 3.74 // 1.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T06:15:00.000Z 100  5.900 //   --- __ 21.41 //  1.60 //  4.45 //  3.45 //  1.60 //  2.91 //  6.45 //   --- __  1.80 //  4.77 //  2.95 //   --- __   --- __   --- __  216.0 //    --- __   95.0 //  102.0 //  101.7 //   11.4 //    --- __    --- __  208.5 //    --- __  157.7 //   59.7 //    --- __   37.6 //  78.7 //    --- __    --- __   7.3 // 3.63 // 1.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T06:30:00.000Z 100  4.950 //   --- __ 19.20 //  1.70 //  4.45 //  3.75 //  1.70 //  3.01 //  5.50 //   --- __  1.50 //  4.83 //  3.05 //   --- __   --- __   --- __  242.5 //    --- __  100.0 //  105.0 //  105.2 //   14.8 //    --- __    --- __  185.4 //    --- __  135.2 //   41.7 //    --- __   31.2 //  88.4 //    --- __    --- __   4.4 // 3.88 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T06:45:00.000Z  70  4.550 //   --- __ 16.80 //  2.80 //  4.05 //  4.10 //  2.80 //  3.01 //  5.10 //   --- __  0.05 //  4.89 //  3.05 //   --- __   --- __   --- __  262.0 //    --- __  130.0 //  102.0 //  110.4 //   19.9 //    --- __    --- __  181.3 //    --- __  128.0 //   56.2 //    --- __   34.4 //  87.9 //    --- __    --- __   4.0 // 3.69 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T07:00:00.000Z  50  4.750 //   --- __ 16.65 //  2.70 //  5.00 //  4.25 //  2.70 //  3.11 //  5.30 //   --- __  0.45 //  4.94 //  3.15 //   --- __   --- __   --- __  300.0 //    --- __  117.5 //   99.0 //  108.1 //   17.6 //    --- __    --- __  189.6 //    --- __  126.6 //   58.5 //    --- __   38.6 // 115.9 //    --- __    --- __   4.9 // 3.51 // 1.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T07:15:00.000Z   0    --- __   --- __   --- __  2.85 //  5.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.85 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T07:30:00.000Z 100  4.775 //  4.12 // 16.97 //  3.00 //  4.30 //  3.75 //   --- __   --- __  5.40 //  0.10 //   --- __  5.06 //  3.00 //   --- __   --- __   --- __  208.5 //  245.0 //    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  202.2 //  173.3 //  149.7 //   44.2 //   40.5 //   39.1 //  74.5 //    --- __    --- __   4.9 // 3.57 // 1.54 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-27T07:45:00.000Z  70  4.775 //  3.97 // 18.19 //  3.00 //  4.60 //  3.70 //  3.00 //  3.26 //  5.40 //  0.10 //  0.20 //  5.12 //  3.30 //   --- __   --- __   --- __  175.0 //  215.0 //  112.5 //  102.0 //  101.3 //   11.0 //    --- __    --- __  207.7 //  143.6 //  128.1 //   66.2 //   12.2 //   55.8 // 188.0 //    --- __    --- __   6.7 // 3.83 // 1.08 // 0.10 //  --- __
     AT138    38.0N    23.5E 2009-08-27T08:00:00.000Z 100  5.253 //  4.27 // 18.44 //  2.95 //  4.30 //  3.65 //   --- __   --- __  5.80 //   --- __   --- __  5.19 //  2.95 //   --- __   --- __   --- __  185.0 //  232.5 //    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  197.0 //  153.2 //  138.8 //   41.4 //   26.6 //   38.2 // 114.0 //    --- __    --- __   5.7 // 3.51 // 1.03 // 0.10 //  --- __
     AT138    38.0N    23.5E 2009-08-27T08:15:00.000Z  70  5.425 //  4.27 // 19.34 //  3.15 //  3.85 //  3.65 //   --- __   --- __  5.95 //   --- __   --- __  5.26 //  3.15 //   --- __   --- __   --- __  187.5 //  236.0 //    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  200.0 //  150.5 //  138.0 //   50.4 //   27.4 //   40.3 //  88.9 //    --- __    --- __   6.4 // 3.58 // 1.37 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-27T08:30:00.000Z   0    --- __   --- __   --- __  2.80 //  3.90 //   --- __  2.80 //  3.21 //   --- __   --- __  0.10 //   --- __  3.25 //   --- __   --- __   --- __    --- __    --- __  115.0 //  102.0 //  104.2 //   13.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T08:45:00.000Z  70  4.963 //  4.57 // 17.05 //  3.10 //  3.80 //  4.60 //  3.10 //  3.26 //  5.50 //   --- __   --- __  5.41 //  3.30 //   --- __   --- __   --- __  300.0 //  303.8 //  117.5 //  102.0 //  100.9 //   10.6 //    --- __    --- __  181.9 //  158.9 //  114.5 //   45.5 //   -1.2 //   43.4 // 108.0 //    --- __    --- __   5.6 // 3.44 // 1.34 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-27T09:00:00.000Z 100  5.200 //   --- __ 17.69 //  3.10 //  3.85 //  4.50 //   --- __   --- __  5.75 //   --- __   --- __  5.49 //  3.10 //   --- __   --- __   --- __  304.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  203.2 //    --- __  133.7 //   66.0 //    --- __   43.3 // 123.2 //    --- __    --- __   6.4 // 3.40 // 1.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T09:15:00.000Z 100  5.213 //  3.98 // 17.71 //  3.75 //   --- __  3.75 //   --- __   --- __  5.75 //   --- __   --- __  5.57 //   --- __   --- __   --- __   --- __  187.5 //  300.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.4 //  150.9 //  124.9 //   45.3 //   55.5 //   44.3 // 120.4 //    --- __    --- __   6.5 // 3.40 // 1.00 // 0.70 //  --- __
     AT138    38.0N    23.5E 2009-08-27T09:45:00.000Z   0    --- __   --- __   --- __  3.10 //  3.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  103.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T10:00:00.000Z 100  4.700 //   --- __ 14.70 //  3.05 //  4.00 //  4.20 //   --- __   --- __  5.25 //   --- __   --- __  5.74 //  3.05 //   --- __   --- __   --- __  322.5 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  234.8 //    --- __  123.6 //  117.6 //    --- __   71.4 // 172.7 //    --- __    --- __   8.3 // 3.13 // 1.44 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T10:15:00.000Z 100  5.425 //  4.37 // 20.11 //  3.00 //  3.45 //  3.60 //  3.00 //  3.46 //  6.00 //  0.05 //  0.10 //  5.78 //  3.00 //   --- __   --- __   --- __  183.5 //  268.5 //  112.5 //  112.5 //  101.9 //   11.6 //    --- __    --- __  184.8 //  139.7 //  120.8 //   41.8 //   31.6 //   38.9 //  89.6 //    --- __    --- __   6.1 // 3.72 // 1.20 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-27T10:30:00.000Z   0  4.800 //  4.45 // 17.93 //  3.70 //   --- __  3.70 //   --- __   --- __  5.35 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  190.0 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.73 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T10:45:00.000Z 100  4.150 //   --- __ 18.29 //  3.15 //  4.15 //  3.75 //   --- __   --- __  4.70 //   --- __   --- __  5.82 //  3.15 //   --- __   --- __   --- __  192.5 //    --- __    --- __   98.0 //  110.0 //   20.0 //    --- __    --- __  146.3 //    --- __  102.3 //   39.5 //    --- __   22.5 //  51.7 //    --- __    --- __   2.2 // 4.41 // 1.78 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T11:00:00.000Z   0    --- __   --- __   --- __  3.05 //  4.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __   99.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T11:15:00.000Z   0    --- __   --- __   --- __  3.05 //  3.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T11:30:00.000Z   0    --- __   --- __   --- __  2.90 //  3.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T11:45:00.000Z 100  4.850 //   --- __ 16.15 //  3.80 //   --- __  3.80 //   --- __   --- __  5.40 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  232.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.9 //    --- __  128.4 //  113.4 //    --- __   63.7 // 133.7 //    --- __    --- __   7.8 // 3.33 // 1.89 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T12:00:00.000Z  70  4.807 //  4.37 // 15.56 //  4.40 //   --- __  4.40 //   --- __   --- __  5.35 //   --- __   --- __  5.72 //   --- __   --- __   --- __   --- __  347.5 //  347.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.5 //  176.7 //  125.6 //   41.5 //   -1.7 //   48.6 // 121.2 //    --- __    --- __   6.0 // 3.24 // 1.21 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-27T12:15:00.000Z 100  4.807 //  4.36 // 15.62 //  3.40 //   --- __  3.40 //   --- __   --- __  5.35 //   --- __   --- __  5.68 //   --- __   --- __   --- __   --- __  190.0 //  345.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.0 //  169.2 //  126.7 //   42.0 //   58.9 //   46.9 // 131.2 //    --- __    --- __   5.7 // 3.25 // 1.17 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-27T12:30:00.000Z 100  4.825 //  4.12 // 16.37 //  3.20 //   --- __  3.20 //   --- __   --- __  5.35 //   --- __   --- __  5.64 //   --- __   --- __   --- __   --- __  182.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.3 //  156.5 //  127.4 //   52.6 //   41.6 //   45.6 // 118.4 //    --- __    --- __   5.7 // 3.41 // 1.28 // 0.07 //  --- __
     AT138    38.0N    23.5E 2009-08-27T12:45:00.000Z 100  3.850 //   --- __ 16.26 //  3.50 //   --- __  3.50 //   --- __   --- __  4.40 //   --- __   --- __  5.60 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  152.4 //    --- __  101.3 //   48.8 //    --- __   26.3 //  60.3 //    --- __    --- __   2.2 // 4.22 // 1.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T13:00:00.000Z   0  4.800 //  4.15 // 15.12 //  3.45 //   --- __  3.45 //   --- __   --- __  5.40 //  0.05 //   --- __   --- __   --- __   --- __   --- __   --- __  203.5 //  363.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.15 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T13:15:00.000Z 100  5.057 //  4.12 // 16.39 //  3.40 //   --- __  3.40 //   --- __   --- __  5.60 //   --- __   --- __  5.53 //   --- __   --- __   --- __   --- __  210.0 //  333.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.7 //  186.4 //  146.2 //   53.1 //   80.7 //   51.9 //  95.2 //    --- __    --- __   7.2 // 3.25 // 1.38 // 0.70 //  --- __
     AT138    38.0N    23.5E 2009-08-27T13:30:00.000Z 100  5.050 //   --- __ 17.50 //  2.75 //  3.50 //  4.30 //   --- __   --- __  5.60 //   --- __   --- __  5.51 //  2.75 //   --- __   --- __   --- __  300.0 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  205.6 //    --- __  140.7 //   60.8 //    --- __   40.3 // 116.6 //    --- __    --- __   5.7 // 3.46 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T13:45:00.000Z 100  5.175 //  4.07 // 17.56 //  3.15 //   --- __  3.15 //   --- __   --- __  5.70 //   --- __   --- __  5.50 //   --- __   --- __   --- __   --- __  222.5 //  291.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.1 //  182.1 //  154.4 //   55.3 //   60.9 //   44.6 //  74.5 //    --- __    --- __   6.5 // 3.41 // 1.74 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-08-27T14:00:00.000Z 100  5.075 //  3.92 // 17.96 //  3.40 //   --- __  3.40 //   --- __   --- __  5.60 //   --- __   --- __  5.50 //   --- __   --- __   --- __   --- __  225.0 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.2 //  198.9 //  178.3 //   36.6 //   48.7 //   33.2 //  48.1 //    --- __    --- __   5.0 // 3.56 // 1.77 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-27T14:15:00.000Z 100  4.875 //  3.87 // 16.91 //  3.15 //   --- __  3.15 //   --- __   --- __  5.40 //   --- __   --- __  5.51 //   --- __   --- __   --- __   --- __  211.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.0 //  173.5 //  152.4 //   46.3 //   44.9 //   39.5 //  77.6 //    --- __    --- __   5.2 // 3.49 // 1.44 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-27T14:30:00.000Z 100  4.613 //  3.87 // 16.05 //  1.40 //  3.15 //  3.20 //  1.40 //  2.61 //  5.20 //  0.05 //  0.05 //  5.54 //  2.65 //   --- __   --- __   --- __  222.5 //  282.5 //   97.5 //  143.0 //  102.7 //   12.4 //    --- __    --- __  211.6 //  181.3 //  154.8 //   42.7 //   43.1 //   38.8 //  68.5 //    --- __    --- __   4.6 // 3.49 // 1.55 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-27T14:45:00.000Z   0  4.500 //  3.95 // 14.77 //  2.90 //  3.65 //  3.50 //   --- __   --- __  5.15 //  0.10 //   --- __   --- __  2.90 //   --- __   --- __   --- __  255.0 //  312.5 //    --- __  125.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.28 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T15:00:00.000Z  50  4.650 //   --- __ 15.27 //  1.70 //  3.30 //  3.65 //  1.70 //  2.26 //  5.20 //   --- __  0.05 //  5.63 //  2.30 //   --- __   --- __   --- __  321.0 //    --- __  102.5 //  126.0 //   99.7 //    9.6 //    --- __    --- __  231.3 //    --- __  157.5 //   80.3 //    --- __   49.2 // 111.3 //    --- __    --- __   5.8 // 3.29 // 1.28 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T15:15:00.000Z 100  4.550 //   --- __ 15.72 //  2.45 //  3.15 //  3.15 //   --- __   --- __  5.15 //  0.05 //   --- __  5.68 //  2.45 //   --- __   --- __   --- __  253.5 //    --- __    --- __  124.0 //  110.0 //   20.0 //    --- __    --- __  219.0 //    --- __  160.5 //   64.4 //    --- __   40.8 //  94.5 //    --- __    --- __   4.8 // 3.45 // 1.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-27T15:30:00.000Z  70  4.525 //  3.58 // 15.01 //  2.85 //  3.65 //  3.25 //   --- __   --- __  5.15 //  0.10 //   --- __  5.74 //  2.85 //   --- __   --- __   --- __  272.5 //  287.5 //    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  238.1 //  196.3 //  179.7 //   58.7 //   38.4 //   42.3 //  74.7 //    --- __    --- __   4.8 // 3.34 // 1.84 // 0.50 //  --- __
