  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-11-18T03:00:00.000Z 100  2.800 //   --- __ 10.46 //  1.70 //   --- __  1.70 //   --- __   --- __  3.35 //   --- __   --- __  2.64 //   --- __   --- __   --- __   --- __  212.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.0 //    --- __  206.2 //   35.2 //    --- __   19.1 //  31.2 //    --- __    --- __   0.8 // 3.73 // 3.70 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T03:15:00.000Z 100  2.700 //   --- __ 10.28 //  1.65 //   --- __  1.65 //   --- __   --- __  3.25 //   --- __   --- __  2.66 //   --- __   --- __   --- __   --- __  207.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.3 //    --- __  200.5 //   33.8 //    --- __   18.4 //  29.8 //    --- __    --- __   0.7 // 3.81 // 3.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T03:30:00.000Z 100  2.500 //   --- __  9.25 //  1.65 //   --- __  1.65 //   --- __   --- __  3.05 //   --- __   --- __  2.73 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  229.9 //    --- __  198.7 //   44.4 //    --- __   24.4 //  36.4 //    --- __    --- __   0.8 // 3.70 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T03:45:00.000Z 100  2.300 //   --- __  9.00 //  1.75 //   --- __  1.75 //   --- __   --- __  2.85 //   --- __   --- __  2.84 //   --- __   --- __   --- __   --- __  212.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.0 //    --- __  199.9 //   27.3 //    --- __   15.0 //  24.4 //    --- __    --- __   0.4 // 3.91 // 3.70 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T04:00:00.000Z 100  2.000 //   --- __  8.16 //  1.50 //   --- __  1.50 //   --- __   --- __  2.55 //   --- __   --- __  2.99 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.6 //    --- __  187.4 //   24.7 //    --- __   13.6 //  21.8 //    --- __    --- __   0.3 // 4.08 // 3.86 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T04:30:00.000Z 100  1.950 //   --- __  7.16 //  1.50 //   --- __  1.50 //   --- __   --- __  2.50 //   --- __   --- __  3.39 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  236.1 //    --- __  208.5 //   40.2 //    --- __   21.9 //  34.7 //    --- __    --- __   0.5 // 3.67 // 4.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T04:45:00.000Z 100  2.700 //   --- __  9.34 //  1.55 //   --- __  1.55 //   --- __   --- __  3.25 //   --- __   --- __  3.63 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.9 //    --- __  199.3 //   68.0 //    --- __   36.3 //  57.8 //    --- __    --- __   1.4 // 3.46 // 4.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T05:00:00.000Z  70  3.250 //   --- __ 12.40 //  2.85 //   --- __  2.85 //   --- __   --- __  3.85 //  0.05 //   --- __  3.88 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.3 //    --- __  190.6 //   35.1 //    --- __   19.2 //  37.2 //    --- __    --- __   1.2 // 3.81 // 2.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T05:15:00.000Z  50  3.850 //   --- __ 15.04 //  3.40 //   --- __  3.40 //   --- __   --- __  4.55 //  0.15 //   --- __  4.15 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.9 //    --- __  175.8 //   36.1 //    --- __   19.8 //  39.8 //    --- __    --- __   1.7 // 3.91 // 1.86 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T05:30:00.000Z 100  4.300 //   --- __ 16.56 //  1.45 //  1.60 //  2.05 //  1.45 //  1.61 //  4.95 //  0.10 //  0.05 //  4.41 //  1.45 //   --- __   --- __   --- __  196.0 //    --- __  140.0 //  140.0 //  112.8 //   22.6 //    --- __    --- __  203.6 //    --- __  173.1 //   43.4 //    --- __   23.8 //  41.4 //    --- __    --- __   2.5 // 3.85 // 2.73 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T05:45:00.000Z  70  4.600 //   --- __ 18.98 //  2.80 //   --- __  2.80 //   --- __   --- __  5.15 //   --- __   --- __  4.66 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.0 //    --- __  165.2 //   29.5 //    --- __   17.3 //  37.5 //    --- __    --- __   2.2 // 4.13 // 1.44 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T06:00:00.000Z  70  4.800 //   --- __ 18.62 //  1.70 //  1.85 //  3.05 //  1.70 //  1.86 //  5.35 //   --- __   --- __  4.90 //  1.70 //   --- __   --- __   --- __  200.0 //    --- __  127.5 //  127.5 //  108.8 //   18.7 //    --- __    --- __  197.8 //    --- __  163.4 //   46.7 //    --- __   26.5 //  51.7 //    --- __    --- __   3.4 // 3.88 // 1.92 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T06:15:00.000Z 100  4.600 //   --- __ 19.69 //  2.70 //   --- __  2.70 //   --- __   --- __  5.25 //  0.10 //   --- __  5.12 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  179.3 //    --- __  160.5 //   22.5 //    --- __   14.7 //  37.2 //    --- __    --- __   2.0 // 4.28 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T06:30:00.000Z 100  4.600 //   --- __ 17.38 //  2.15 //  2.55 //  2.80 //  2.15 //  2.36 //  5.15 //   --- __  0.05 //  5.32 //  2.40 //   --- __   --- __   --- __  200.0 //    --- __  137.5 //  140.0 //  114.1 //   23.7 //    --- __    --- __  200.0 //    --- __  157.5 //   59.4 //    --- __   32.8 //  62.9 //    --- __    --- __   3.9 // 3.78 // 2.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T06:45:00.000Z 100  4.700 //   --- __ 17.69 //  2.95 //   --- __  2.95 //   --- __   --- __  5.30 //  0.05 //   --- __  5.50 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.3 //    --- __  154.4 //   63.0 //    --- __   35.4 //  67.1 //    --- __    --- __   4.3 // 3.76 // 2.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T07:00:00.000Z  70  5.250 //   --- __ 19.66 //  1.85 //  2.30 //  3.50 //  1.85 //  2.31 //  5.80 //   --- __  0.10 //  5.65 //  1.85 //   --- __   --- __   --- __  237.5 //    --- __  107.5 //  107.5 //  101.9 //   11.6 //    --- __    --- __  202.9 //    --- __  161.6 //   46.1 //    --- __   29.4 //  76.9 //    --- __    --- __   4.7 // 3.74 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T07:15:00.000Z 100  5.000 //   --- __ 18.99 //  1.65 //  2.25 //  3.15 //  1.65 //  2.26 //  5.55 //   --- __  0.05 //  5.79 //  1.65 //   --- __   --- __   --- __  212.5 //    --- __  107.5 //  107.5 //  102.2 //   12.0 //    --- __    --- __  196.2 //    --- __  155.5 //   49.6 //    --- __   30.4 //  69.2 //    --- __    --- __   4.3 // 3.80 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T07:30:00.000Z 100  5.300 //   --- __ 18.78 //  3.15 //   --- __  3.15 //   --- __   --- __  5.90 //  0.05 //   --- __  5.90 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.7 //    --- __  165.3 //   62.5 //    --- __   37.7 //  78.9 //    --- __    --- __   5.9 // 3.54 // 1.60 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T07:45:00.000Z 100  6.400 //   --- __ 23.69 //  3.20 //   --- __  3.20 //   --- __   --- __  6.95 //   --- __   --- __  6.00 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.9 //    --- __  191.7 //   35.9 //    --- __   25.3 //  63.5 //    --- __    --- __   6.2 // 3.70 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T08:00:00.000Z  70  6.650 //   --- __ 25.99 //  3.55 //   --- __  3.55 //   --- __   --- __  7.20 //   --- __   --- __  6.08 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.9 //    --- __  179.4 //   29.9 //    --- __   20.7 //  54.5 //    --- __    --- __   5.5 // 3.91 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T08:15:00.000Z 100  6.975 //  3.92 // 25.24 //  3.60 //   --- __  3.60 //   --- __   --- __  7.50 //   --- __   --- __  6.16 //   --- __   --- __   --- __   --- __  230.0 //  223.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.6 //  182.6 //  191.5 //   53.7 //   14.6 //   30.2 //  45.7 //    --- __    --- __   8.1 // 3.63 // 3.92 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-18T08:30:00.000Z  70  5.750 //   --- __ 20.83 //  4.40 //   --- __  4.40 //   --- __   --- __  6.35 //  0.05 //   --- __  6.22 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.3 //    --- __  152.1 //   59.8 //    --- __   35.1 //  82.4 //    --- __    --- __   6.4 // 3.62 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T08:45:00.000Z 100  6.075 //  4.02 // 22.73 //  3.15 //   --- __  3.15 //   --- __   --- __  6.65 //  0.05 //   --- __  6.27 //   --- __   --- __   --- __   --- __  207.0 //  251.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.9 //  177.2 //  183.2 //   30.5 //   40.3 //   25.2 //  52.3 //    --- __    --- __   5.4 // 3.76 // 1.18 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-18T09:00:00.000Z 100  6.475 //  4.12 // 25.70 //  3.40 //   --- __  3.40 //   --- __   --- __  7.00 //   --- __   --- __  6.32 //   --- __   --- __   --- __   --- __  230.0 //  231.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.2 //  176.6 //  184.2 //   22.0 //   30.3 //   18.3 //  34.8 //    --- __    --- __   4.7 // 3.98 // 1.23 // 0.53 //  --- __
     AT138    38.0N    23.5E 2009-11-18T09:15:00.000Z 100  5.900 //   --- __ 23.38 //  3.05 //  3.80 //  4.15 //   --- __   --- __  6.45 //   --- __   --- __  6.36 //  3.05 //   --- __   --- __   --- __  225.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  188.5 //    --- __  151.6 //   39.0 //    --- __   25.5 //  67.4 //    --- __    --- __   5.1 // 3.96 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T09:30:00.000Z  70  5.625 //  4.10 // 21.51 //  3.15 //  4.10 //  3.90 //   --- __   --- __  6.20 //  0.05 //   --- __  6.40 //  3.15 //   --- __   --- __   --- __  232.5 //  232.5 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  200.2 //  167.9 //  163.8 //   36.9 //   26.8 //   27.0 //  46.3 //    --- __    --- __   4.9 // 3.84 // 1.83 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-18T09:45:00.000Z   0  5.250 //  4.00 // 18.70 //  3.00 //  3.45 //  3.50 //  3.00 //  3.16 //  5.80 //   --- __  0.10 //   --- __  3.20 //   --- __   --- __   --- __  187.5 //  235.0 //  117.5 //  110.0 //  101.4 //   11.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.56 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T10:00:00.000Z  70  5.525 //  4.22 // 22.28 //  3.15 //   --- __  3.15 //   --- __   --- __  6.05 //   --- __   --- __  6.47 //   --- __   --- __   --- __   --- __  171.0 //  207.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.8 //  160.4 //  143.1 //   21.2 //   44.3 //   24.8 //  58.3 //    --- __    --- __   4.3 // 4.05 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-18T10:15:00.000Z  70  6.250 //   --- __ 26.05 //  4.45 //   --- __  4.45 //   --- __   --- __  6.80 //   --- __   --- __  6.51 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  179.9 //    --- __  149.7 //   30.3 //    --- __   20.3 //  56.2 //    --- __    --- __   4.7 // 4.17 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T10:30:00.000Z   0    --- __   --- __   --- __  3.05 //  3.20 //   --- __  3.05 //  3.21 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  140.0 //  140.0 //  107.0 //   16.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T10:45:00.000Z 100  5.050 //   --- __ 19.90 //  3.45 //   --- __  3.45 //   --- __   --- __  5.60 //   --- __   --- __  6.56 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.1 //    --- __  147.8 //   37.0 //    --- __   26.8 //  74.1 //    --- __    --- __   4.0 // 3.94 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T11:00:00.000Z 100  4.700 //   --- __ 18.41 //  3.45 //   --- __  3.45 //   --- __   --- __  5.25 //   --- __   --- __  6.58 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  180.5 //    --- __  135.5 //   50.9 //    --- __   31.2 //  72.1 //    --- __    --- __   3.9 // 3.92 // 1.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T11:15:00.000Z 100  5.438 //  4.47 // 19.92 //  3.65 //   --- __  3.65 //   --- __   --- __  5.95 //   --- __   --- __  6.59 //   --- __   --- __   --- __   --- __  214.5 //  268.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.6 //  187.1 //  161.3 //   36.4 //   50.1 //   32.8 //  48.5 //    --- __    --- __   5.5 // 3.69 // 1.79 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-18T11:30:00.000Z 100  5.575 //  4.11 // 21.02 //  3.60 //   --- __  3.60 //   --- __   --- __  6.10 //   --- __   --- __  6.59 //   --- __   --- __   --- __   --- __  220.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.5 //  179.6 //  175.1 //   28.1 //   22.4 //   24.7 //  47.3 //    --- __    --- __   4.5 // 3.79 // 1.33 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-18T11:45:00.000Z 100  5.600 //   --- __ 21.10 //  3.70 //   --- __  3.70 //   --- __   --- __  6.15 //   --- __   --- __  6.57 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.8 //    --- __  164.7 //   40.1 //    --- __   28.8 //  75.8 //    --- __    --- __   5.3 // 3.77 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T12:00:00.000Z  70  5.650 //   --- __ 20.70 //  2.40 //  2.60 //  4.05 //  2.40 //  2.61 //  6.20 //   --- __  0.05 //  6.54 //  2.40 //   --- __   --- __   --- __  247.5 //    --- __  117.5 //  117.5 //  102.7 //   12.4 //    --- __    --- __  203.4 //    --- __  153.6 //   55.1 //    --- __   34.5 //  87.3 //    --- __    --- __   6.2 // 3.66 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T12:15:00.000Z  70  6.000 //   --- __ 22.42 //  2.40 //  2.55 //  3.60 //  2.40 //  2.56 //  6.55 //   --- __  0.05 //  6.49 //  2.40 //   --- __   --- __   --- __  248.5 //    --- __  120.0 //  120.0 //  104.1 //   13.8 //    --- __    --- __  210.2 //    --- __  172.3 //   41.5 //    --- __   28.2 //  72.0 //    --- __    --- __   5.9 // 3.74 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T12:30:00.000Z 100  6.275 //  3.76 // 25.01 //  2.30 //  2.50 //  3.30 //   --- __   --- __  6.80 //   --- __   --- __  6.41 //  2.30 //   --- __   --- __   --- __  227.5 //  228.5 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  204.0 //  173.8 //  184.3 //   21.6 //   18.0 //   16.8 //  36.1 //    --- __    --- __   4.0 // 4.00 // 1.12 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-18T12:45:00.000Z 100  5.700 //   --- __ 22.69 //  3.40 //   --- __  3.40 //   --- __   --- __  6.25 //   --- __   --- __  6.30 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.8 //    --- __  164.0 //   32.8 //    --- __   22.0 //  58.8 //    --- __    --- __   4.3 // 3.98 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T13:00:00.000Z 100  5.600 //   --- __ 22.67 //  3.00 //   --- __  3.00 //   --- __   --- __  6.20 //  0.05 //   --- __  6.18 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.6 //    --- __  175.0 //   24.5 //    --- __   18.2 //  50.3 //    --- __    --- __   3.6 // 4.05 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T13:15:00.000Z 100  5.350 //   --- __ 20.17 //  2.90 //   --- __  2.90 //   --- __   --- __  5.95 //  0.05 //   --- __  6.02 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.4 //    --- __  168.6 //   44.8 //    --- __   27.7 //  63.3 //    --- __    --- __   4.6 // 3.77 // 1.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T13:30:00.000Z  70  5.450 //   --- __ 21.35 //  2.05 //  2.40 //  3.40 //  2.05 //  2.41 //  6.00 //   --- __  0.05 //  5.85 //  2.05 //   --- __   --- __   --- __  222.5 //    --- __  120.0 //  120.0 //  107.4 //   17.1 //    --- __    --- __  195.9 //    --- __  162.9 //   37.8 //    --- __   24.4 //  62.4 //    --- __    --- __   4.2 // 3.92 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T13:45:00.000Z 100  5.100 //   --- __ 20.39 //  3.10 //   --- __  3.10 //   --- __   --- __  5.65 //   --- __   --- __  5.65 //   --- __   --- __   --- __   --- __  208.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.2 //    --- __  161.7 //   36.4 //    --- __   22.5 //  52.7 //    --- __    --- __   3.4 // 4.00 // 1.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T14:00:00.000Z 100  5.050 //   --- __ 18.91 //  2.90 //   --- __  2.90 //   --- __   --- __  5.60 //   --- __   --- __  5.44 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.5 //    --- __  165.8 //   55.1 //    --- __   31.7 //  62.5 //    --- __    --- __   4.5 // 3.74 // 1.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T14:15:00.000Z 100  5.000 //   --- __ 19.74 //  2.40 //   --- __  2.40 //   --- __   --- __  5.60 //  0.05 //   --- __  5.21 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.5 //    --- __  173.6 //   33.7 //    --- __   20.4 //  44.5 //    --- __    --- __   3.0 // 3.95 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T14:30:00.000Z  70  4.750 //   --- __ 17.11 //  2.90 //   --- __  2.90 //   --- __   --- __  5.30 //   --- __   --- __  4.97 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.9 //    --- __  168.6 //   72.8 //    --- __   39.9 //  68.8 //    --- __    --- __   4.8 // 3.60 // 2.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T14:45:00.000Z 100  4.500 //   --- __ 17.49 //  2.15 //   --- __  2.15 //   --- __   --- __  5.05 //   --- __   --- __  4.73 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.2 //    --- __  175.2 //   38.0 //    --- __   21.8 //  43.2 //    --- __    --- __   2.6 // 3.89 // 1.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T15:00:00.000Z  70  4.250 //   --- __ 15.08 //  2.95 //   --- __  2.95 //   --- __   --- __  4.85 //  0.05 //   --- __  4.49 //   --- __   --- __   --- __   --- __  208.8 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.5 //    --- __  180.4 //   74.0 //    --- __   40.2 //  64.1 //    --- __    --- __   3.9 // 3.55 // 4.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T15:15:00.000Z  70  3.850 //   --- __ 15.30 //  2.45 //   --- __  2.45 //   --- __   --- __  4.50 //  0.10 //   --- __  4.25 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.2 //    --- __  180.1 //   31.9 //    --- __   17.6 //  33.4 //    --- __    --- __   1.5 // 3.97 // 2.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-18T15:30:00.000Z  50  3.500 //   --- __ 14.03 //  2.95 //   --- __  2.95 //   --- __   --- __  4.05 //   --- __   --- __  4.03 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.6 //    --- __  195.0 //   22.9 //    --- __   12.4 //  24.1 //    --- __    --- __   0.9 // 4.01 // 1.99 //  --- __  --- __
