  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-02-03T01:23:00.000Z 100  4.450 //   --- __ 15.69 //  3.35 //   --- __  3.35 //   --- __   --- __  4.85 //  0.10 //   --- __  6.00 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.9 //    --- __  140.4 //   58.9 //    --- __   37.8 // 101.4 //    --- __    --- __   --- __ 3.53 // 1.17 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T01:30:00.000Z  70  4.650 //   --- __ 16.57 //  3.78 //   --- __  3.78 //   --- __   --- __  5.30 //   --- __   --- __  5.91 //   --- __   --- __   --- __   --- __  274.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.7 //    --- __  140.3 //   58.7 //    --- __   37.6 // 105.2 //    --- __    --- __   4.6 // 3.56 // 1.07 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T01:38:00.000Z  75  4.600 //   --- __ 16.23 //  3.45 //   --- __  3.45 //   --- __   --- __  5.20 //  0.10 //   --- __  6.11 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.3 //    --- __  143.3 //   55.2 //    --- __   37.5 // 106.3 //    --- __    --- __   --- __ 3.53 // 1.04 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T01:45:00.000Z   0  4.700 //  4.45 // 17.05 //  3.83 //   --- __  3.83 //   --- __   --- __  5.35 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  284.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.63 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T01:53:00.000Z 100  4.750 //   --- __ 16.94 //  3.80 //   --- __  3.80 //   --- __   --- __  5.20 //  0.10 //   --- __  6.20 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.2 //    --- __  140.4 //   57.0 //    --- __   38.0 // 111.2 //    --- __    --- __   --- __ 3.57 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T02:00:00.000Z   0  4.600 //  4.25 // 17.17 //  4.15 //   --- __  4.15 //   --- __   --- __  5.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  275.0 //  274.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.73 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T02:08:00.000Z  50  4.875 //  3.92 // 17.31 //  3.40 //   --- __  3.40 //   --- __   --- __  5.45 //  0.35 //   --- __  6.28 //   --- __   --- __   --- __   --- __  240.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.0 //  169.2 //  146.8 //   35.5 //   41.4 //   35.1 //  73.1 //    --- __    --- __   --- __ 3.57 // 1.26 // 0.38 //  --- __
     AN438   37.39N  126.95E 2009-02-03T02:23:00.000Z  50  4.800 //   --- __ 15.93 //  3.30 //   --- __  3.30 //   --- __   --- __  6.00 //  0.60 //   --- __  6.35 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.0 //    --- __  142.5 //   87.4 //    --- __   53.0 // 121.8 //    --- __    --- __   --- __ 3.32 // 1.51 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T02:30:00.000Z   0  4.750 //  4.28 // 16.35 //  4.18 //   --- __  4.18 //   --- __   --- __  5.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  300.0 //  300.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.44 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T02:38:00.000Z  50  4.863 //  4.02 // 16.40 //  3.55 //   --- __  3.55 //   --- __   --- __  5.60 //  0.10 //   --- __  6.41 //   --- __   --- __   --- __   --- __  235.0 //  310.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.9 //  170.7 //  140.3 //   40.8 //   51.9 //   42.5 // 100.7 //    --- __    --- __   --- __ 3.38 // 1.18 // 0.27 //  --- __
     AN438   37.39N  126.95E 2009-02-03T02:45:00.000Z   0  4.925 //  4.55 // 16.66 //  3.92 //   --- __  3.92 //   --- __   --- __  5.57 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  313.0 //  320.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.38 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T02:53:00.000Z 100  5.100 //   --- __ 17.25 //  4.15 //   --- __  4.15 //   --- __   --- __  5.85 //  0.05 //   --- __  6.47 //   --- __   --- __   --- __   --- __  310.0 //  310.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.2 //    --- __  145.1 //   70.1 //    --- __   46.1 // 132.4 //    --- __    --- __   --- __ 3.38 // 1.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T03:08:00.000Z 100  5.200 //   --- __ 18.25 //  4.25 //   --- __  4.25 //   --- __   --- __  5.95 //  0.10 //   --- __  6.52 //   --- __   --- __   --- __   --- __  290.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.3 //    --- __  143.5 //   61.8 //    --- __   40.7 // 118.2 //    --- __    --- __   --- __ 3.51 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T03:23:00.000Z 100  5.400 //   --- __ 18.46 //  3.85 //   --- __  3.85 //   --- __   --- __  6.00 //  0.15 //   --- __  6.57 //   --- __   --- __   --- __   --- __  295.0 //  295.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  229.6 //    --- __  168.4 //   52.6 //    --- __   41.2 // 110.7 //    --- __    --- __   --- __ 3.42 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T03:30:00.000Z 100  8.475 //   --- __ 27.87 //  4.13 //   --- __  4.13 //   --- __   --- __  9.13 //   --- __   --- __  6.46 //   --- __   --- __   --- __   --- __  310.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.9 //    --- __  222.8 //   51.3 //    --- __   33.8 //  80.6 //    --- __    --- __  14.3 // 3.29 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T03:38:00.000Z 100  5.300 //   --- __ 18.79 //  4.10 //   --- __  4.10 //   --- __   --- __  5.90 //  0.10 //   --- __  6.61 //   --- __   --- __   --- __   --- __  280.0 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.1 //    --- __  150.5 //   53.5 //    --- __   38.7 // 109.6 //    --- __    --- __   --- __ 3.55 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T03:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.55 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T04:00:00.000Z  70  5.050 //   --- __ 17.42 //  4.63 //   --- __  4.63 //   --- __   --- __  5.70 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  295.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.4 //    --- __  138.8 //   81.0 //    --- __   46.2 //  98.9 //    --- __    --- __   6.4 // 3.45 // 1.73 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T04:08:00.000Z 100  4.900 //   --- __ 16.58 //  4.15 //   --- __  4.15 //   --- __   --- __  5.65 //  0.20 //   --- __  6.69 //   --- __   --- __   --- __   --- __  310.0 //  310.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.4 //    --- __  140.1 //   66.1 //    --- __   44.4 // 131.3 //    --- __    --- __   --- __ 3.38 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T04:15:00.000Z   0  5.025 //  4.45 // 16.86 //  4.35 //   --- __  4.35 //   --- __   --- __  5.68 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  310.0 //  309.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.36 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T04:23:00.000Z 100  5.200 //   --- __ 19.85 //  4.05 //   --- __  4.05 //   --- __   --- __  5.80 //  0.10 //   --- __  6.72 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.8 //    --- __  155.9 //   60.0 //    --- __   44.4 // 122.9 //    --- __    --- __   --- __ 3.82 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T04:30:00.000Z 100  6.100 //   --- __ 21.39 //  4.25 //   --- __  4.25 //   --- __   --- __  6.75 //   --- __   --- __  6.61 //   --- __   --- __   --- __   --- __  285.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.5 //    --- __  163.0 //   55.8 //    --- __   37.1 //  98.0 //    --- __    --- __   7.8 // 3.51 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T04:38:00.000Z  75  5.225 //  4.02 // 18.97 //  3.40 //   --- __  3.40 //   --- __   --- __  5.95 //  0.15 //   --- __  6.74 //   --- __   --- __   --- __   --- __  250.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.5 //  175.8 //  158.8 //   31.4 //   45.4 //   32.7 //  64.4 //    --- __    --- __   --- __ 3.65 // 1.19 // 0.53 //  --- __
     AN438   37.39N  126.95E 2009-02-03T04:45:00.000Z  70  5.000 //   --- __ 18.22 //  4.63 //   --- __  4.63 //   --- __   --- __  5.65 //   --- __   --- __  6.62 //   --- __   --- __   --- __   --- __  275.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.0 //    --- __  135.2 //   58.3 //    --- __   33.8 //  78.4 //    --- __    --- __   4.7 // 3.64 // 1.49 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T04:53:00.000Z  75  4.900 //   --- __ 16.55 //  3.25 //   --- __  3.25 //   --- __   --- __  5.70 //  0.15 //   --- __  6.75 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.6 //    --- __  145.0 //   71.2 //    --- __   45.7 // 116.5 //    --- __    --- __   --- __ 3.38 // 1.22 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T05:00:00.000Z 100  5.038 //  4.29 // 16.92 //  4.18 //   --- __  4.18 //   --- __   --- __  5.68 //   --- __   --- __  6.62 //   --- __   --- __   --- __   --- __  305.0 //  309.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.7 //  197.1 //  165.2 //   42.9 //   47.4 //   41.2 //  69.4 //    --- __    --- __   5.8 // 3.37 // 1.56 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-02-03T05:08:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.63 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T05:15:00.000Z   0  4.300 //  3.97 // 15.31 //  3.40 //   --- __  3.40 //   --- __   --- __  4.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  209.0 //  310.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.56 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T05:23:00.000Z 100  5.450 //   --- __ 19.34 //  3.85 //   --- __  3.85 //   --- __   --- __  6.05 //  0.10 //   --- __  6.72 //   --- __   --- __   --- __   --- __  280.0 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.8 //    --- __  173.7 //   51.7 //    --- __   39.1 //  77.3 //    --- __    --- __   --- __ 3.55 // 1.64 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T05:38:00.000Z 100  5.350 //   --- __ 19.93 //  3.80 //   --- __  3.80 //   --- __   --- __  5.90 //  0.10 //   --- __  6.67 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.3 //    --- __  165.0 //   37.0 //    --- __   30.1 //  81.6 //    --- __    --- __   --- __ 3.72 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T05:45:00.000Z 100  5.375 //   --- __ 19.92 //  4.13 //   --- __  4.13 //   --- __   --- __  6.03 //   --- __   --- __  6.52 //   --- __   --- __   --- __   --- __  258.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.7 //    --- __  146.9 //   50.7 //    --- __   32.2 //  90.0 //    --- __    --- __   5.3 // 3.71 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T05:53:00.000Z 100  5.350 //   --- __ 19.36 //  4.05 //   --- __  4.05 //   --- __   --- __  6.00 //  0.10 //   --- __  6.60 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.9 //    --- __  154.8 //   54.7 //    --- __   36.0 //  95.1 //    --- __    --- __   --- __ 3.62 // 1.07 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T06:00:00.000Z  70  5.225 //   --- __ 19.17 //  4.35 //   --- __  4.35 //   --- __   --- __  5.88 //   --- __   --- __  6.44 //   --- __   --- __   --- __   --- __  248.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.6 //    --- __  144.0 //   54.5 //    --- __   32.4 //  79.2 //    --- __    --- __   5.0 // 3.67 // 1.29 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T06:08:00.000Z  50  5.125 //  3.92 // 19.37 //  3.30 //   --- __  3.30 //   --- __   --- __  5.85 //  0.15 //   --- __  6.51 //   --- __   --- __   --- __   --- __  235.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.3 //  175.1 //  160.8 //   25.1 //   42.6 //   27.2 //  49.7 //    --- __    --- __   --- __ 3.80 // 1.23 // 0.59 //  --- __
     AN438   37.39N  126.95E 2009-02-03T06:15:00.000Z  70  5.075 //   --- __ 18.50 //  4.38 //   --- __  4.38 //   --- __   --- __  5.72 //   --- __   --- __  6.34 //   --- __   --- __   --- __   --- __  254.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.7 //    --- __  143.5 //   58.1 //    --- __   33.7 //  76.6 //    --- __    --- __   4.8 // 3.64 // 1.49 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T06:23:00.000Z 100  4.975 //  3.72 // 18.40 //  3.35 //   --- __  3.35 //   --- __   --- __  5.70 //  0.15 //   --- __  6.40 //   --- __   --- __   --- __   --- __  235.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.3 //  165.5 //  155.8 //   34.8 //   38.0 //   30.3 //  63.1 //    --- __    --- __   --- __ 3.72 // 1.27 // 0.43 //  --- __
     AN438   37.39N  126.95E 2009-02-03T06:30:00.000Z  70  4.725 //   --- __ 17.91 //  4.07 //   --- __  4.07 //   --- __   --- __  5.40 //  0.03 //   --- __  6.22 //   --- __   --- __   --- __   --- __  248.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  183.3 //    --- __  139.8 //   48.7 //    --- __   28.9 //  67.1 //    --- __    --- __   3.7 // 3.79 // 1.45 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T06:38:00.000Z 100  4.800 //   --- __ 17.45 //  3.35 //   --- __  3.35 //   --- __   --- __  5.55 //  0.10 //   --- __  6.26 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.1 //    --- __  155.1 //   55.4 //    --- __   36.0 //  85.1 //    --- __    --- __   --- __ 3.64 // 1.29 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T06:45:00.000Z 100  4.838 //  3.64 // 17.61 //  3.33 //   --- __  3.33 //   --- __   --- __  5.47 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  230.0 //  243.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.3 //  170.9 //  163.4 //   60.1 //   28.1 //   36.9 //  61.8 //    --- __    --- __   4.7 // 3.65 // 2.37 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-02-03T06:53:00.000Z  50  4.800 //   --- __ 17.47 //  3.20 //   --- __  3.20 //   --- __   --- __  5.60 //  0.20 //   --- __  6.11 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.0 //    --- __  159.6 //   57.2 //    --- __   36.6 //  71.1 //    --- __    --- __   --- __ 3.64 // 1.80 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T07:00:00.000Z  70  4.925 //   --- __ 18.19 //  3.45 //   --- __  3.45 //   --- __   --- __  5.57 //   --- __   --- __  5.90 //   --- __   --- __   --- __   --- __  238.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.5 //    --- __  156.1 //   62.0 //    --- __   37.5 //  77.7 //    --- __    --- __   5.1 // 3.69 // 1.72 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T07:08:00.000Z 100  4.725 //  3.47 // 17.44 //  3.05 //   --- __  3.05 //   --- __   --- __  5.50 //  0.10 //   --- __  5.93 //   --- __   --- __   --- __   --- __  225.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.6 //  165.5 //  160.2 //   39.8 //   31.4 //   30.2 //  59.5 //    --- __    --- __   --- __ 3.71 // 1.50 // 0.38 //  --- __
     AN438   37.39N  126.95E 2009-02-03T07:15:00.000Z  70  4.750 //   --- __ 18.10 //  3.85 //   --- __  3.85 //   --- __   --- __  5.40 //   --- __   --- __  5.71 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.3 //    --- __  148.4 //   46.1 //    --- __   27.5 //  62.7 //    --- __    --- __   3.6 // 3.81 // 1.47 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T07:23:00.000Z 100  4.750 //   --- __ 18.20 //  3.00 //   --- __  3.00 //   --- __   --- __  5.50 //  0.10 //   --- __  5.73 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.7 //    --- __  165.1 //   39.4 //    --- __   26.6 //  60.9 //    --- __    --- __   --- __ 3.83 // 1.26 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T07:30:00.000Z  70  4.675 //   --- __ 17.80 //  3.40 //   --- __  3.40 //   --- __   --- __  5.35 //  0.03 //   --- __  5.51 //   --- __   --- __   --- __   --- __  223.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.8 //    --- __  153.6 //   47.6 //    --- __   28.6 //  63.1 //    --- __    --- __   3.6 // 3.81 // 1.51 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T07:38:00.000Z 100  4.600 //   --- __ 17.99 //  3.05 //   --- __  3.05 //   --- __   --- __  5.25 //  0.10 //   --- __  5.53 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.9 //    --- __  161.2 //   39.3 //    --- __   25.5 //  54.8 //    --- __    --- __   --- __ 3.91 // 1.50 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T07:45:00.000Z  70  4.375 //   --- __ 17.39 //  3.60 //   --- __  3.60 //   --- __   --- __  5.03 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  218.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  180.5 //    --- __  148.2 //   37.2 //    --- __   21.9 //  48.7 //    --- __    --- __   2.5 // 3.97 // 1.54 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T07:53:00.000Z 100  4.150 //   --- __ 16.38 //  3.00 //   --- __  3.00 //   --- __   --- __  4.90 //  0.10 //   --- __  5.32 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.4 //    --- __  154.2 //   39.9 //    --- __   24.8 //  57.4 //    --- __    --- __   --- __ 3.95 // 1.37 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T08:00:00.000Z  70  4.300 //   --- __ 16.66 //  3.35 //   --- __  3.35 //   --- __   --- __  4.95 //   --- __   --- __  5.08 //   --- __   --- __   --- __   --- __  214.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.0 //    --- __  154.5 //   46.0 //    --- __   26.4 //  54.0 //    --- __    --- __   2.8 // 3.88 // 1.81 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T08:08:00.000Z 100  4.100 //   --- __ 16.17 //  3.00 //   --- __  3.00 //   --- __   --- __  4.75 //  0.10 //   --- __  5.10 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.0 //    --- __  156.7 //   38.0 //    --- __   22.8 //  53.3 //    --- __    --- __   --- __ 3.94 // 1.35 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-03T08:15:00.000Z  70  4.000 //   --- __ 15.06 //  3.30 //   --- __  3.30 //   --- __   --- __  4.65 //   --- __   --- __  4.86 //   --- __   --- __   --- __   --- __  218.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.2 //    --- __  159.5 //   54.9 //    --- __   30.8 //  58.9 //    --- __    --- __   2.8 // 3.77 // 2.09 //  --- __  --- __
