  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-08-22T04:15:00.000Z 100  3.725 //   --- __ 12.59 //  1.55 //  1.95 //  2.05 //  1.55 //  1.86 //  4.25 //   --- __  0.10 //  3.84 //  1.90 //   --- __   --- __   --- __  208.5 //    --- __  117.5 //  125.0 //  107.3 //   17.2 //    --- __    --- __  230.5 //    --- __  165.5 //   88.2 //    --- __   48.8 //  91.1 //    --- __    --- __   3.7 // 3.40 // 2.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T04:30:00.000Z 100  3.650 //   --- __ 13.22 //  1.80 //  2.25 //  2.45 //  1.80 //  2.16 //  4.25 //  0.05 //  0.10 //  3.99 //  2.20 //   --- __   --- __   --- __  220.0 //    --- __  117.5 //  117.5 //  104.8 //   14.6 //    --- __    --- __  202.8 //    --- __  150.6 //   61.3 //    --- __   36.7 //  82.5 //    --- __    --- __   2.9 // 3.62 // 1.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T04:45:00.000Z  70  3.800 //   --- __ 13.40 //  2.00 //  2.55 //  3.25 //  2.00 //  2.16 //  4.40 //  0.05 //  0.10 //  4.14 //  2.20 //   --- __   --- __   --- __  260.0 //    --- __  117.5 //  115.0 //  100.7 //   10.6 //    --- __    --- __  200.2 //    --- __  143.8 //   63.9 //    --- __   38.3 //  91.6 //    --- __    --- __   3.2 // 3.53 // 1.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T05:00:00.000Z  70  4.050 //   --- __ 13.65 //  1.90 //  2.40 //  3.50 //  1.90 //  2.41 //  4.65 //  0.05 //  0.05 //  4.28 //  1.90 //   --- __   --- __   --- __  305.0 //    --- __  117.5 //  117.5 //  114.3 //   23.9 //    --- __    --- __  214.1 //    --- __  152.9 //   60.0 //    --- __   38.7 // 108.2 //    --- __    --- __   3.7 // 3.37 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T05:15:00.000Z 100  4.600 //   --- __ 16.69 //  2.10 //  2.85 //  3.00 //  2.10 //  2.31 //  5.15 //   --- __  0.15 //  4.41 //  2.35 //   --- __   --- __   --- __  215.0 //    --- __  127.5 //  114.0 //  104.6 //   14.4 //    --- __    --- __  214.0 //    --- __  162.6 //   55.4 //    --- __   36.5 //  88.6 //    --- __    --- __   4.4 // 3.63 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T05:30:00.000Z 100  4.525 //  3.61 // 16.90 //  1.60 //  3.50 //  3.35 //  1.60 //  2.56 //  5.05 //   --- __  0.10 //  4.52 //  2.60 //   --- __   --- __   --- __  230.0 //  235.0 //  102.5 //  110.0 //  114.5 //   24.1 //    --- __    --- __  214.1 //  186.1 //  181.9 //   46.5 //    8.9 //   31.3 //  42.3 //    --- __    --- __   3.7 // 3.76 // 3.68 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-22T05:45:00.000Z  50  4.150 //   --- __ 13.41 //  1.60 //  4.15 //  3.95 //  1.60 //  2.26 //  4.70 //   --- __  0.15 //  4.61 //  2.30 //   --- __   --- __   --- __  340.0 //    --- __  100.0 //  107.0 //   99.8 //    9.7 //    --- __    --- __  229.9 //    --- __  143.5 //  115.1 //    --- __   63.9 // 125.9 //    --- __    --- __   5.8 // 3.23 // 2.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T06:00:00.000Z   0    --- __   --- __   --- __  1.75 //  5.80 //   --- __  1.75 //  2.51 //   --- __   --- __  0.05 //   --- __  2.55 //   --- __   --- __   --- __    --- __    --- __  102.5 //  105.0 //  102.5 //   12.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T06:15:00.000Z   0    --- __   --- __   --- __  2.00 //  6.85 //   --- __  2.00 //  2.96 //   --- __   --- __  3.45 //   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __   97.5 //  104.0 //   99.2 //    9.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T06:30:00.000Z   0    --- __   --- __   --- __  1.60 //  5.15 //   --- __  1.60 //  2.81 //   --- __   --- __  0.20 //   --- __  2.85 //   --- __   --- __   --- __    --- __    --- __  100.0 //  105.0 //  102.6 //   12.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T06:45:00.000Z   0    --- __   --- __   --- __  2.95 //  5.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T07:00:00.000Z   0    --- __   --- __   --- __  2.90 //  4.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T07:15:00.000Z  70  4.800 //   --- __ 15.14 //  2.85 //  4.30 //  4.30 //  2.85 //  3.16 //  5.35 //   --- __  0.30 //  5.00 //  3.20 //   --- __   --- __   --- __  342.5 //    --- __  112.5 //  103.0 //  102.0 //   11.6 //    --- __    --- __  209.9 //    --- __  121.5 //   89.8 //    --- __   56.2 // 137.6 //    --- __    --- __   6.9 // 3.15 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T07:30:00.000Z  70  5.275 //  4.12 // 17.04 //  2.45 //  4.05 //  3.50 //  2.45 //  3.16 //  5.80 //   --- __  1.10 //  5.06 //  3.20 //   --- __   --- __   --- __  237.5 //  318.5 //   97.5 //  107.0 //   98.0 //    7.9 //    --- __    --- __  238.1 //  177.6 //  145.3 //   87.3 //   76.9 //   62.2 // 104.7 //    --- __    --- __   9.2 // 3.25 // 1.97 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-08-22T07:45:00.000Z 100  5.750 //   --- __ 20.14 //  2.40 //  3.90 //  4.40 //  2.40 //  3.21 //  6.30 //   --- __  1.80 //  5.12 //  3.25 //   --- __   --- __   --- __  288.5 //    --- __   97.5 //  102.0 //   97.8 //    7.5 //    --- __    --- __  205.3 //    --- __  136.0 //   60.5 //    --- __   42.9 // 112.8 //    --- __    --- __   7.8 // 3.50 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T08:00:00.000Z  70  5.875 //  4.12 // 20.06 //  3.05 //  3.70 //  4.15 //   --- __   --- __  6.55 //  0.15 //   --- __  5.19 //  3.05 //   --- __   --- __   --- __  277.5 //  277.5 //    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  228.9 //  169.0 //  171.4 //   58.9 //    1.9 //   43.4 //  76.4 //    --- __    --- __   8.2 // 3.43 // 1.76 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-08-22T08:15:00.000Z  70  5.313 //  4.52 // 19.63 //  3.05 //  4.15 //  4.55 //   --- __   --- __  6.00 //  0.15 //   --- __  5.26 //  3.05 //   --- __   --- __   --- __  278.5 //  278.5 //    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  191.8 //  165.4 //  135.8 //   28.1 //    4.1 //   34.3 //  79.1 //    --- __    --- __   5.3 // 3.70 // 1.10 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-22T08:30:00.000Z  70  6.275 //  4.67 // 22.58 //  3.05 //  3.80 //  4.70 //   --- __   --- __  6.80 //   --- __   --- __  5.34 //  3.05 //   --- __   --- __   --- __  268.5 //  268.5 //    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  207.3 //  160.6 //  151.1 //   41.9 //    7.9 //   36.2 //  81.4 //    --- __    --- __   7.8 // 3.61 // 1.17 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-22T08:45:00.000Z  70  6.150 //   --- __ 23.50 //  3.10 //  3.80 //  4.65 //   --- __   --- __  6.75 //  0.05 //   --- __  5.41 //  3.10 //   --- __   --- __   --- __  253.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  193.0 //    --- __  145.0 //   45.5 //    --- __   30.7 //  85.6 //    --- __    --- __   6.5 // 3.82 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T09:00:00.000Z 100  5.825 //  4.32 // 21.06 //  2.95 //  3.80 //  3.70 //  2.95 //  3.41 //  6.45 //  0.10 //  0.30 //  5.49 //  3.45 //   --- __   --- __   --- __  219.5 //  243.5 //  112.5 //  102.0 //  102.0 //   11.6 //    --- __    --- __  200.2 //  147.5 //  140.1 //   50.2 //   29.3 //   40.0 //  82.6 //    --- __    --- __   7.4 // 3.63 // 1.37 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-22T09:15:00.000Z 100  5.450 //   --- __ 19.25 //  3.05 //  3.75 //  4.85 //  3.05 //  3.46 //  6.00 //   --- __  0.20 //  5.57 //  3.50 //   --- __   --- __   --- __  275.0 //    --- __  110.0 //  102.0 //  101.7 //   11.5 //    --- __    --- __  187.1 //    --- __  118.8 //   74.6 //    --- __   45.0 // 104.5 //    --- __    --- __   7.1 // 3.53 // 1.48 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T09:30:00.000Z  70  5.506 //  4.92 // 19.72 //  4.95 //   --- __  4.95 //   --- __   --- __  6.10 //  0.05 //   --- __  5.63 //   --- __   --- __   --- __   --- __  272.5 //  274.3 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.6 //  164.7 //  132.3 //   39.1 //    0.8 //   37.3 //  81.3 //    --- __    --- __   6.1 // 3.59 // 1.41 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-22T09:45:00.000Z   0  5.150 //  4.35 // 19.26 //  3.90 //   --- __  3.90 //   --- __   --- __  5.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  220.0 //  253.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.74 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T10:00:00.000Z   0  4.700 //  4.20 // 17.64 //  3.00 //  3.80 //  3.90 //   --- __   --- __  5.25 //   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __  225.0 //  269.5 //    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.75 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T10:15:00.000Z 100  4.150 //   --- __ 17.37 //  3.15 //  3.80 //  3.75 //   --- __   --- __  4.70 //   --- __   --- __  5.78 //  3.15 //   --- __   --- __   --- __  200.0 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  154.5 //    --- __  102.1 //   54.5 //    --- __   29.1 //  64.7 //    --- __    --- __   2.8 // 4.19 // 1.97 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T10:30:00.000Z  50  5.400 //   --- __ 18.01 //  3.05 //  4.65 //  4.60 //   --- __   --- __  5.95 //   --- __   --- __  5.81 //  3.05 //   --- __   --- __   --- __  319.5 //    --- __    --- __   98.0 //  110.0 //   20.0 //    --- __    --- __  210.4 //    --- __  136.3 //   66.9 //    --- __   45.4 // 130.7 //    --- __    --- __   7.2 // 3.33 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T10:45:00.000Z   0    --- __   --- __   --- __  3.40 //  5.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T11:00:00.000Z   0    --- __   --- __   --- __  3.95 //  5.35 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.95 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T11:15:00.000Z   0    --- __   --- __   --- __  3.05 //  5.25 //   --- __  3.05 //  3.51 //   --- __   --- __  0.35 //   --- __  3.55 //   --- __   --- __   --- __    --- __    --- __  110.0 //   98.0 //  101.9 //   11.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T11:30:00.000Z   0    --- __   --- __   --- __  3.10 //  4.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T11:45:00.000Z   0    --- __   --- __   --- __  3.00 //  4.80 //   --- __  3.00 //  3.41 //   --- __   --- __  0.15 //   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __  112.5 //   99.0 //  101.8 //   11.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T12:00:00.000Z   0    --- __   --- __   --- __  3.25 //  4.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.25 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T12:15:00.000Z   0    --- __   --- __   --- __  2.95 //  4.65 //   --- __  2.95 //  3.41 //   --- __   --- __  2.15 //   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __  112.5 //  101.0 //  102.0 //   11.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T12:30:00.000Z   0    --- __   --- __   --- __  3.10 //  4.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  104.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T12:45:00.000Z   0    --- __   --- __   --- __  3.00 //  4.75 //   --- __  3.00 //  3.36 //   --- __   --- __  0.20 //   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __  112.5 //  102.0 //  101.7 //   11.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T13:00:00.000Z 100  4.525 //  4.07 // 14.73 //  2.75 //  4.10 //  3.50 //  2.75 //  3.26 //  5.05 //   --- __  0.50 //  5.56 //  3.30 //   --- __   --- __   --- __  219.5 //  347.5 //  110.0 //  108.0 //  102.7 //   12.4 //    --- __    --- __  197.7 //  168.8 //  100.4 //   48.7 //   82.6 //   52.7 // 104.1 //    --- __    --- __   5.7 // 3.27 // 1.42 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-22T13:15:00.000Z 100  5.613 //  4.17 // 16.99 //  2.85 //  3.15 //  3.40 //  2.85 //  3.16 //  6.15 //   --- __  0.10 //  5.53 //  2.85 //   --- __   --- __   --- __  203.5 //  374.5 //  117.5 //  117.5 //  102.7 //   12.4 //    --- __    --- __  247.7 //  170.3 //  145.5 //   56.1 //   80.7 //   58.0 // 149.9 //    --- __    --- __   9.9 // 3.04 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-22T13:30:00.000Z 100  4.450 //   --- __ 12.67 //  4.05 //   --- __  4.05 //   --- __   --- __  5.00 //   --- __   --- __  5.51 //   --- __   --- __   --- __   --- __  395.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  241.6 //    --- __  131.3 //  123.4 //    --- __   72.9 // 166.2 //    --- __    --- __   7.6 // 2.85 // 1.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T13:45:00.000Z 100  4.400 //   --- __ 13.96 //  2.85 //  3.65 //  3.35 //   --- __   --- __  4.95 //   --- __   --- __  5.50 //  2.85 //   --- __   --- __   --- __  311.0 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  228.9 //    --- __  137.0 //   79.6 //    --- __   56.1 // 116.0 //    --- __    --- __   6.0 // 3.17 // 1.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T14:00:00.000Z   0    --- __   --- __   --- __  2.60 //  4.65 //   --- __  2.60 //  3.11 //   --- __   --- __  2.65 //   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __  110.0 //   96.0 //  102.4 //   12.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T14:15:00.000Z   0    --- __   --- __   --- __  2.90 //  3.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __    --- __  103.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-22T14:30:00.000Z 100  4.375 //  3.77 // 13.11 //  2.40 //  3.90 //  3.25 //  2.40 //  2.86 //  4.90 //   --- __  0.15 //  5.54 //  2.90 //   --- __   --- __   --- __  228.5 //  362.5 //  110.0 //  101.0 //  102.5 //   12.2 //    --- __    --- __  226.0 //  171.9 //  130.5 //   58.3 //   58.9 //   60.7 // 174.3 //    --- __    --- __   6.2 // 3.01 // 1.08 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-22T14:45:00.000Z 100  4.613 //  3.67 // 14.40 //  2.20 //  2.55 //  2.90 //   --- __   --- __  5.20 //  0.05 //   --- __  5.58 //  2.20 //   --- __   --- __   --- __  221.0 //  345.0 //    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  245.4 //  194.5 //  156.1 //   61.2 //   84.8 //   54.6 //  96.5 //    --- __    --- __   6.3 // 3.13 // 1.51 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-08-22T15:00:00.000Z  70  4.775 //  3.92 // 15.27 //  1.70 //  2.25 //  3.95 //   --- __   --- __  5.35 //  0.05 //   --- __  5.63 //  1.70 //   --- __   --- __   --- __  322.5 //  322.5 //    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  237.7 //  186.9 //  159.1 //   73.9 //   21.1 //   53.8 //  98.4 //    --- __    --- __   6.6 // 3.22 // 1.78 // 0.50 //  --- __
