  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     BC840    40.0N   254.7E 2009-02-17T05:15:05.000Z 100  3.100 //   --- __  9.85 //  1.60 //  1.95 //  1.70 //   --- __   --- __  3.95 //  0.15 //   --- __  2.44 //  1.60 //   --- __   --- __   --- __  246.0 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  282.3 //    --- __  242.2 //   56.8 //    --- __   30.2 //  51.8 //    --- __    --- __   1.5 // 3.18 // 3.14 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T05:30:05.000Z 100  2.950 //   --- __ 10.03 //  1.55 //  1.85 //  1.70 //   --- __   --- __  3.85 //  0.20 //   --- __  2.41 //  1.55 //   --- __   --- __   --- __  236.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    5.0 //    --- __  260.3 //    --- __  230.0 //   43.0 //    --- __   22.9 //  39.7 //    --- __    --- __   1.0 // 3.40 // 2.96 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T05:45:05.000Z 100  2.850 //   --- __  9.95 //  1.65 //   --- __  1.65 //   --- __   --- __  3.85 //  0.30 //   --- __  2.38 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.6 //    --- __  223.1 //   37.6 //    --- __   20.1 //  34.5 //    --- __    --- __   0.9 // 3.49 // 3.04 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T06:00:05.000Z 100  2.900 //   --- __  9.40 //  1.55 //   --- __  1.55 //   --- __   --- __  3.80 //  0.20 //   --- __  2.37 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  272.5 //    --- __  230.7 //   59.0 //    --- __   31.5 //  52.2 //    --- __    --- __   1.4 // 3.24 // 3.68 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T06:15:27.000Z 100  2.800 //   --- __  8.82 //  1.55 //   --- __  1.55 //   --- __   --- __  3.65 //  0.15 //   --- __  2.36 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  282.1 //    --- __  238.4 //   61.7 //    --- __   32.9 //  55.4 //    --- __    --- __   1.3 // 3.15 // 3.41 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T06:30:05.000Z 100  2.650 //   --- __  9.22 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //  0.45 //   --- __  2.36 //   --- __   --- __   --- __   --- __  264.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  266.4 //    --- __  247.2 //   27.3 //    --- __   14.2 //  28.8 //    --- __    --- __   0.6 // 3.48 // 1.78 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T06:45:05.000Z 100  3.400 //   --- __  9.48 //  1.55 //   --- __  1.55 //   --- __   --- __  4.35 //  0.25 //   --- __  2.37 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //   20.0 //    --- __  329.5 //    --- __  255.3 //  104.7 //    --- __   55.5 //  93.9 //    --- __    --- __   3.3 // 2.79 // 3.40 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T07:00:05.000Z 100  3.450 //   --- __ 11.46 //  1.65 //   --- __  1.65 //   --- __   --- __  4.75 //  0.60 //   --- __  2.39 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //   20.0 //    --- __  276.6 //    --- __  244.4 //   45.8 //    --- __   24.7 //  41.8 //    --- __    --- __   1.5 // 3.32 // 3.20 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T07:15:05.000Z 100  3.050 //   --- __ 10.48 //  1.35 //  2.55 //  1.50 //   --- __   --- __  4.25 //  0.50 //   --- __  2.42 //  1.35 //   --- __   --- __   --- __  235.0 //    --- __    --- __  109.0 //  110.0 //   20.0 //   10.0 //    --- __  257.6 //    --- __  229.5 //   40.0 //    --- __   21.1 //  38.3 //    --- __    --- __   1.0 // 3.44 // 2.48 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T07:30:05.000Z 100  3.300 //   --- __ 10.82 //  1.65 //   --- __  1.65 //   --- __   --- __  4.30 //  0.30 //   --- __  2.45 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //   30.0 //    --- __  272.6 //    --- __  237.6 //   49.7 //    --- __   26.3 //  46.2 //    --- __    --- __   1.5 // 3.28 // 2.84 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T07:45:05.000Z 100  3.700 //   --- __ 10.43 //  1.50 //  2.00 //  1.70 //   --- __   --- __  4.95 //  0.55 //   --- __  2.48 //  1.50 //   --- __   --- __   --- __  245.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //   30.0 //    --- __  326.7 //    --- __  256.8 //   98.5 //    --- __   52.5 //  86.7 //    --- __    --- __   3.6 // 2.82 // 3.77 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T08:00:05.000Z 100  2.650 //   --- __  8.96 //  1.65 //   --- __  1.65 //   --- __   --- __  3.95 //  0.60 //   --- __  2.51 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  265.4 //    --- __  237.6 //   39.5 //    --- __   21.2 //  36.4 //    --- __    --- __   0.8 // 3.38 // 3.01 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T08:15:05.000Z 100  3.900 //   --- __ 10.90 //  1.60 //   --- __  1.60 //   --- __   --- __  4.65 //  0.05 //   --- __  2.53 //   --- __   --- __   --- __   --- __  242.5 //    --- __    --- __    --- __  110.0 //   20.0 //   40.0 //    --- __  329.0 //    --- __  258.4 //   99.8 //    --- __   52.7 //  91.1 //    --- __    --- __   4.1 // 2.79 // 3.10 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T08:30:05.000Z 100  3.400 //   --- __ 10.45 //  1.50 //  1.95 //  1.50 //   --- __   --- __  4.65 //  0.55 //   --- __  2.55 //  1.55 //   --- __   --- __   --- __  240.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //   30.0 //    --- __  294.7 //    --- __  242.1 //   74.4 //    --- __   40.2 //  64.4 //    --- __    --- __   2.4 // 3.07 // 4.26 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T08:45:05.000Z 100  2.700 //   --- __  8.95 //  1.55 //  1.95 //  1.55 //   --- __   --- __  3.80 //  0.40 //   --- __  2.55 //  1.60 //   --- __   --- __   --- __  240.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    5.0 //    --- __  266.7 //    --- __  232.4 //   48.5 //    --- __   26.1 //  42.8 //    --- __    --- __   1.0 // 3.32 // 3.78 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T09:00:05.000Z 100  3.400 //   --- __ 10.18 //  1.60 //  2.15 //  1.60 //   --- __   --- __  4.90 //  0.80 //   --- __  2.54 //  1.70 //   --- __   --- __   --- __  250.0 //    --- __    --- __  103.0 //  110.0 //   20.0 //   35.0 //    --- __  304.0 //    --- __  252.2 //   73.2 //    --- __   38.8 //  66.4 //    --- __    --- __   2.3 // 2.99 // 3.21 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T09:15:05.000Z 100  2.800 //   --- __  9.07 //  1.30 //  1.95 //  1.60 //   --- __   --- __  4.40 //  0.90 //   --- __  2.52 //  1.30 //   --- __   --- __   --- __  252.5 //    --- __    --- __  108.0 //  110.0 //   20.0 //   20.0 //    --- __  278.3 //    --- __  244.6 //   47.7 //    --- __   25.5 //  43.5 //    --- __    --- __   1.0 // 3.24 // 3.18 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T09:30:05.000Z 100  2.900 //   --- __  9.50 //  1.65 //  2.00 //  1.65 //   --- __   --- __  3.85 //  0.25 //   --- __  2.49 //  1.65 //   --- __   --- __   --- __  271.0 //    --- __    --- __  103.0 //  110.0 //   20.0 //   15.0 //    --- __  284.6 //    --- __  257.4 //   38.8 //    --- __   20.4 //  39.0 //    --- __    --- __   0.9 // 3.28 // 2.08 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T09:45:05.000Z 100  3.250 //   --- __  9.93 //  1.50 //   --- __  1.50 //   --- __   --- __  4.25 //  0.30 //   --- __  2.45 //   --- __   --- __   --- __   --- __  246.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  296.4 //    --- __  247.8 //   68.8 //    --- __   36.4 //  63.6 //    --- __    --- __   2.0 // 3.06 // 2.92 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T10:00:05.000Z 100  3.350 //   --- __  9.85 //  1.60 //   --- __  1.60 //   --- __   --- __  4.30 //  0.25 //   --- __  2.40 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //   25.0 //    --- __  309.9 //    --- __  253.5 //   79.7 //    --- __   42.2 //  72.1 //    --- __    --- __   2.4 // 2.94 // 3.25 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T10:15:05.000Z 100  3.800 //   --- __ 10.59 //  1.50 //   --- __  1.50 //   --- __   --- __  5.00 //  0.50 //   --- __  2.36 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //   30.0 //    --- __  327.5 //    --- __  253.4 //  104.7 //    --- __   55.3 //  95.2 //    --- __    --- __   4.1 // 2.79 // 3.16 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T10:30:05.000Z 100  4.050 //   --- __ 11.31 //  1.60 //   --- __  1.60 //   --- __   --- __  5.00 //  0.25 //   --- __  2.31 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //   40.0 //    --- __  332.3 //    --- __  257.6 //  105.4 //    --- __   55.7 //  95.3 //    --- __    --- __   4.6 // 2.79 // 3.25 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T10:45:05.000Z 100  2.800 //   --- __  9.23 //  1.60 //   --- __  1.60 //   --- __   --- __  3.90 //  0.40 //   --- __  2.28 //   --- __   --- __   --- __   --- __  251.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  274.2 //    --- __  243.0 //   44.4 //    --- __   23.8 //  40.7 //    --- __    --- __   1.0 // 3.30 // 3.07 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T11:00:05.000Z 100  3.250 //   --- __  9.78 //  1.75 //   --- __  1.75 //   --- __   --- __  4.90 //  0.95 //   --- __  2.26 //   --- __   --- __   --- __   --- __  289.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  311.4 //    --- __  271.0 //   57.7 //    --- __   30.4 //  57.1 //    --- __    --- __   1.7 // 3.01 // 2.18 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T11:15:05.000Z 100  3.550 //   --- __  9.94 //  1.50 //   --- __  1.50 //   --- __   --- __  4.45 //  0.20 //   --- __  2.25 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //   30.0 //    --- __  328.9 //    --- __  254.6 //  104.8 //    --- __   55.6 //  93.6 //    --- __    --- __   3.6 // 2.80 // 3.47 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T11:30:05.000Z 100  3.450 //   --- __ 10.18 //  1.60 //   --- __  1.60 //   --- __   --- __  4.90 //  0.75 //   --- __  2.27 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //   25.0 //    --- __  311.6 //    --- __  258.0 //   75.9 //    --- __   40.2 //  69.3 //    --- __    --- __   2.5 // 2.95 // 3.09 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T11:45:05.000Z 100  3.250 //   --- __ 10.10 //  1.55 //   --- __  1.55 //   --- __   --- __  4.40 //  0.45 //   --- __  2.31 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  293.7 //    --- __  251.7 //   59.6 //    --- __   31.6 //  55.2 //    --- __    --- __   1.7 // 3.11 // 2.89 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T12:00:05.000Z 100  3.500 //   --- __ 10.35 //  1.60 //   --- __  1.60 //   --- __   --- __  4.35 //  0.15 //   --- __  2.37 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //   20.0 //    --- __  308.2 //    --- __  255.1 //   75.2 //    --- __   39.8 //  69.2 //    --- __    --- __   2.5 // 2.96 // 2.99 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T12:15:05.000Z 100  3.400 //   --- __ 10.68 //  1.55 //   --- __  1.55 //   --- __   --- __  4.25 //  0.15 //   --- __  2.46 //   --- __   --- __   --- __   --- __  261.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  294.4 //    --- __  257.5 //   52.8 //    --- __   27.8 //  51.9 //    --- __    --- __   1.7 // 3.14 // 2.23 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T12:30:05.000Z 100  3.500 //   --- __ 11.03 //  1.60 //   --- __  1.60 //   --- __   --- __  4.30 //  0.10 //   --- __  2.57 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  289.1 //    --- __  250.2 //   55.4 //    --- __   29.1 //  53.8 //    --- __    --- __   1.9 // 3.15 // 2.34 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T12:45:05.000Z 100  3.500 //   --- __ 11.01 //  1.55 //   --- __  1.55 //   --- __   --- __  4.60 //  0.40 //   --- __  2.71 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  286.0 //    --- __  244.3 //   59.2 //    --- __   31.4 //  55.9 //    --- __    --- __   2.0 // 3.15 // 2.65 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T13:00:05.000Z 100  3.600 //   --- __ 11.54 //  1.65 //   --- __  1.65 //   --- __   --- __  4.40 //  0.10 //   --- __  2.86 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  277.3 //    --- __  237.4 //   56.6 //    --- __   30.1 //  53.9 //    --- __    --- __   2.0 // 3.21 // 2.59 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T13:15:05.000Z 100  3.650 //   --- __ 12.02 //  1.50 //   --- __  1.50 //   --- __   --- __  4.60 //  0.25 //   --- __  3.03 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  265.9 //    --- __  228.9 //   52.1 //    --- __   27.8 //  51.9 //    --- __    --- __   2.0 // 3.29 // 2.23 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T13:30:05.000Z 100  4.150 //   --- __ 13.71 //  1.70 //   --- __  1.70 //   --- __   --- __  4.95 //  0.10 //   --- __  3.21 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  259.8 //    --- __  219.4 //   56.5 //    --- __   30.1 //  56.5 //    --- __    --- __   2.8 // 3.30 // 2.23 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T13:45:05.000Z 100  4.500 //   --- __ 15.81 //  1.45 //   --- __  1.45 //   --- __   --- __  5.30 //  0.10 //   --- __  3.39 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  237.8 //    --- __  205.0 //   45.5 //    --- __   24.7 //  46.7 //    --- __    --- __   2.8 // 3.51 // 2.10 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T14:00:05.000Z 100  4.900 //   --- __ 18.03 //  1.70 //   --- __  1.70 //   --- __   --- __  5.85 //  0.25 //   --- __  3.57 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.2 //    --- __  198.0 //   35.7 //    --- __   20.0 //  40.1 //    --- __    --- __   2.8 // 3.68 // 1.71 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T14:15:05.000Z 100  5.256 //   --- __ 20.65 //  1.50 //  1.60 //  1.70 //  1.50 //  1.61 //  6.05 //  0.10 //  0.05 //  3.76 //  1.50 //   --- __   --- __   --- __  221.0 //    --- __  135.0 //  135.0 //  110.0 //   20.0 //    --- __    --- __  211.6 //    --- __  193.1 //   24.4 //    --- __   14.5 //  32.3 //    --- __    --- __   2.5 // 3.93 // 1.23 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T14:30:05.000Z 100  5.356 //   --- __ 20.01 //  1.50 //  1.85 //  1.95 //  1.50 //  1.86 //  6.10 //  0.05 //  0.10 //  3.93 //  1.50 //   --- __   --- __   --- __  210.0 //    --- __  120.0 //  120.0 //  107.9 //   17.7 //    --- __    --- __  216.4 //    --- __  183.5 //   46.9 //    --- __   27.2 //  48.9 //    --- __    --- __   4.4 // 3.74 // 2.17 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T14:45:05.000Z 100  5.400 //   --- __ 20.89 //  1.50 //  2.05 //  2.60 //  1.50 //  2.06 //  6.15 //  0.05 //  0.10 //  4.10 //  1.50 //   --- __   --- __   --- __  215.0 //    --- __  115.0 //  115.0 //  109.3 //   19.1 //    --- __    --- __  204.2 //    --- __  176.8 //   37.2 //    --- __   22.6 //  46.9 //    --- __    --- __   3.8 // 3.87 // 1.46 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T15:00:05.000Z 100  5.225 //   --- __ 19.63 //  1.50 //  2.15 //  2.25 //  1.50 //  2.16 //  6.10 //  0.20 //  0.10 //  4.26 //  1.50 //   --- __   --- __   --- __  205.0 //    --- __  110.0 //  110.0 //  107.5 //   17.2 //    --- __    --- __  205.7 //    --- __  171.8 //   44.1 //    --- __   26.1 //  55.2 //    --- __    --- __   4.1 // 3.77 // 1.49 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T15:15:05.000Z  70  4.925 //  3.37 // 18.61 //  1.70 //  2.30 //  2.30 //  1.70 //  2.26 //  5.85 //  0.25 //  0.10 //  4.41 //  1.70 //   --- __   --- __   --- __  195.0 //  220.0 //  110.0 //  110.0 //  105.6 //   15.4 //    --- __    --- __  197.5 //  162.2 //  165.2 //   36.9 //   22.2 //   25.3 //  48.0 //    --- __    --- __   3.5 // 3.80 // 1.71 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-02-17T15:30:05.000Z 100  4.925 //   --- __ 18.60 //  1.50 //  2.40 //  2.60 //  1.50 //  2.36 //  5.85 //  0.25 //  0.15 //  4.55 //  2.40 //   --- __   --- __   --- __  197.0 //    --- __  100.0 //  120.0 //  106.2 //   16.0 //    --- __    --- __  196.9 //    --- __  160.6 //   39.6 //    --- __   26.0 //  68.1 //    --- __    --- __   3.7 // 3.80 // 1.00 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T15:45:05.000Z 100  4.925 //   --- __ 18.40 //  1.60 //  2.60 //  2.60 //  1.60 //  2.41 //  5.75 //  0.15 //  0.15 //  4.68 //  2.45 //   --- __   --- __   --- __  197.0 //    --- __  105.0 //  130.0 //  106.3 //   16.0 //    --- __    --- __  198.4 //    --- __  159.2 //   42.2 //    --- __   27.7 //  72.0 //    --- __    --- __   3.9 // 3.75 // 1.02 //  --- __  --- __
     BC840    40.0N   254.7E 2009-02-17T16:00:05.000Z 100  4.925 //  3.61 // 18.03 //  1.50 //  2.70 //  2.30 //  1.50 //  2.26 //  5.85 //  0.25 //  0.15 //  4.80 //  2.30 //   --- __   --- __   --- __  195.0 //  247.0 //  105.0 //  115.0 //  100.1 //   10.0 //    --- __    --- __  203.6 //  166.4 //  161.9 //   35.5 //   31.4 //   29.5 //  62.6 //    --- __    --- __   4.0 // 3.68 // 1.27 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-02-17T16:15:05.000Z 100  5.163 //  3.77 // 18.40 //  1.50 //  2.70 //  2.10 //  1.50 //  2.06 //  6.05 //  0.20 //  0.15 //  4.92 //  2.10 //   --- __   --- __   --- __  201.0 //  240.0 //  105.0 //  115.0 //   99.8 //    9.8 //    --- __    --- __  220.7 //  174.8 //  170.6 //   67.2 //   32.5 //   40.1 //  63.7 //    --- __    --- __   5.7 // 3.57 // 2.88 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-02-17T16:30:05.000Z 100  5.207 //  3.85 // 19.38 //  1.50 //  3.15 //  2.75 //  1.50 //  2.71 //  6.10 //  0.20 //  0.50 //  5.04 //  2.75 //   --- __   --- __   --- __  195.0 //  250.0 //   95.0 //  125.0 //  107.5 //   17.1 //    --- __    --- __  206.2 //  162.9 //  155.0 //   52.2 //   38.7 //   36.4 //  61.1 //    --- __    --- __   5.4 // 3.73 // 2.05 // 0.58 //  --- __
     BC840    40.0N   254.7E 2009-02-17T16:45:05.000Z 100  5.275 //  3.97 // 18.22 //  1.50 //  3.15 //  2.90 //  1.50 //  2.86 //  6.05 //  0.10 //  0.30 //  5.15 //  2.90 //   --- __   --- __   --- __  195.0 //  250.0 //  100.0 //  120.0 //  105.6 //   15.2 //    --- __    --- __  228.3 //  160.7 //  148.6 //  102.8 //   40.1 //   59.7 //  94.1 //    --- __    --- __   8.7 // 3.47 // 3.30 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-02-17T17:00:05.000Z  70  5.413 //  3.92 // 19.57 //  1.65 //  4.80 //  2.85 //  1.65 //  2.81 //  6.15 //  0.05 //  0.10 //  5.26 //  2.85 //   --- __   --- __   --- __  201.0 //  251.0 //  105.0 //  126.0 //  107.8 //   17.4 //    --- __    --- __  213.6 //  162.2 //  156.8 //   63.9 //   38.7 //   41.5 //  69.9 //    --- __    --- __   6.6 // 3.62 // 2.23 // 0.55 //  --- __
     BC840    40.0N   254.7E 2009-02-17T17:15:05.000Z  70  5.225 //  3.97 // 18.99 //  1.70 //  2.95 //  3.25 //  1.70 //  2.81 //  6.00 //  0.10 //  0.15 //  5.37 //  2.85 //   --- __   --- __   --- __  200.0 //  255.0 //   95.0 //  125.0 //  106.0 //   21.0 //    --- __    --- __  206.9 //  172.0 //  156.7 //   40.7 //   42.1 //   33.0 //  55.1 //    --- __    --- __   5.1 // 3.65 // 1.70 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-02-17T17:30:05.000Z 100  5.363 //  4.12 // 18.99 //  1.65 //  2.80 //  2.95 //  1.65 //  2.81 //  6.10 //  0.05 //  0.05 //  5.47 //  1.65 //   --- __   --- __   --- __  196.0 //  251.0 //  105.0 //  105.0 //  108.4 //   18.0 //    --- __    --- __  219.5 //  167.3 //  153.1 //   81.6 //   39.6 //   48.7 //  77.7 //    --- __    --- __   7.4 // 3.55 // 2.77 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-02-17T17:45:05.000Z  70  5.363 //  4.15 // 19.18 //  1.40 //  2.95 //  2.95 //  1.40 //  2.86 //  6.10 //  0.05 //  0.10 //  5.56 //  2.90 //   --- __   --- __   --- __  191.0 //  256.0 //   95.0 //  107.5 //  106.3 //   15.9 //    --- __    --- __  216.7 //  170.5 //  153.8 //   73.0 //   44.4 //   45.7 //  70.0 //    --- __    --- __   7.0 // 3.59 // 2.67 // 0.51 //  --- __
     BC840    40.0N   254.7E 2009-02-17T18:00:05.000Z 100  5.375 //  3.92 // 18.60 //  1.75 //  2.90 //  2.95 //  1.75 //  2.91 //  6.10 //  0.05 //  0.05 //  5.65 //  1.75 //   --- __   --- __   --- __  185.0 //  267.0 //  100.0 //  100.0 //  105.5 //   15.1 //    --- __    --- __  230.3 //  156.9 //  146.4 //  103.5 //   46.5 //   59.8 //  97.6 //    --- __    --- __   9.0 // 3.48 // 2.76 // 0.55 //  --- __
     BC840    40.0N   254.7E 2009-02-17T18:15:05.000Z 100  5.275 //  4.07 // 17.36 //  1.70 //  2.90 //  3.05 //  1.70 //  2.91 //  6.05 //  0.10 //  0.05 //  5.72 //  1.70 //   --- __   --- __   --- __  190.0 //  280.0 //  105.0 //  105.0 //  107.7 //   17.4 //    --- __    --- __  227.9 //  159.1 //  142.0 //   99.8 //   42.5 //   59.5 // 111.9 //    --- __    --- __   8.7 // 3.31 // 2.09 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-02-17T18:30:05.000Z 100  5.325 //  4.22 // 18.25 //  1.75 //  2.95 //  3.05 //  1.75 //  2.96 //  6.05 //  0.05 //  0.10 //  5.78 //  1.75 //   --- __   --- __   --- __  190.0 //  280.0 //  105.0 //  105.0 //  108.6 //   18.1 //    --- __    --- __  226.6 //  165.9 //  144.6 //   99.6 //   44.6 //   58.4 //  96.5 //    --- __    --- __   8.7 // 3.44 // 2.64 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-02-17T18:45:05.000Z 100  5.275 //  4.20 // 17.56 //  1.70 //  2.95 //  3.15 //  1.70 //  2.96 //  6.05 //  0.10 //  0.15 //  5.82 //  1.70 //   --- __   --- __   --- __  196.0 //  280.0 //  105.0 //  105.0 //  108.6 //   18.2 //    --- __    --- __  230.9 //  166.6 //  144.0 //  106.3 //   44.8 //   61.4 // 105.0 //    --- __    --- __   8.9 // 3.35 // 2.53 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-02-17T19:00:05.000Z  70  5.275 //  4.26 // 17.58 //  1.70 //  2.95 //  3.05 //  1.70 //  2.96 //  6.00 //  0.05 //  0.25 //  5.85 //  1.70 //   --- __   --- __   --- __  186.0 //  290.0 //  100.0 //  100.0 //  106.2 //   15.9 //    --- __    --- __  216.6 //  171.9 //  142.8 //   57.7 //   53.3 //   46.5 //  85.2 //    --- __    --- __   7.0 // 3.35 // 1.62 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-02-17T19:15:05.000Z 100  5.475 //  4.17 // 17.63 //  1.70 //  3.00 //  3.05 //  1.70 //  2.91 //  6.20 //  0.05 //  0.20 //  5.86 //  2.95 //   --- __   --- __   --- __  196.0 //  295.0 //   95.0 //  115.0 //  103.3 //   12.9 //    --- __    --- __  231.1 //  166.2 //  149.2 //   80.9 //   49.6 //   55.4 // 104.8 //    --- __    --- __   8.8 // 3.23 // 1.78 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-02-17T19:30:05.000Z 100  5.625 //  4.17 // 19.34 //  1.70 //  2.90 //  3.05 //  1.70 //  2.91 //  6.35 //  0.05 //  0.10 //  5.86 //  1.70 //   --- __   --- __   --- __  197.0 //  231.0 //  100.0 //  100.0 //  105.5 //   15.1 //    --- __    --- __  219.1 //  161.8 //  148.7 //   71.5 //   44.1 //   47.8 //  89.4 //    --- __    --- __   8.1 // 3.45 // 1.86 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-02-17T19:45:05.000Z 100  5.625 //  4.17 // 18.81 //  1.65 //  2.95 //  3.10 //  1.65 //  2.96 //  6.30 //   --- __  0.10 //  5.83 //  1.65 //   --- __   --- __   --- __  192.0 //  280.0 //  105.0 //  105.0 //  108.6 //   18.2 //    --- __    --- __  232.2 //  159.9 //  149.0 //   98.2 //   39.6 //   58.8 // 104.2 //    --- __    --- __   9.8 // 3.36 // 2.32 // 0.50 //  --- __
