  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     EG931    30.5N   273.5E 2009-02-15T02:15:04.000Z   0    --- __   --- __   --- __  1.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.87 //  1.60 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T02:30:06.000Z  50  3.650 //   --- __ 11.50 //  1.45 //  2.80 //  2.10 //   --- __   --- __  4.50 //  0.30 //   --- __  3.77 //  1.45 //   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __    --- __    --- __    --- __    --- __  308.6 //    --- __  239.1 //   97.8 //    --- __   54.2 //  78.8 //    --- __    --- __   3.6 // 3.15 // 5.74 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T02:45:05.000Z  33  4.150 //   --- __ 12.74 //  1.20 //  3.35 //  1.70 //   --- __   --- __  4.80 //  0.15 //   --- __  3.68 //  1.20 //   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __    --- __    --- __    --- __    --- __  302.6 //    --- __  248.4 //   76.5 //    --- __   41.1 //  63.0 //    --- __    --- __   3.6 // 3.07 // 4.35 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T03:00:05.000Z  75  4.350 //   --- __ 13.75 //  1.15 //  3.00 //  1.60 //   --- __   --- __  4.90 //  0.25 //   --- __  3.60 //  1.15 //   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __    --- __    --- __    --- __    --- __  294.8 //    --- __  244.6 //   71.1 //    --- __   37.9 //  61.5 //    --- __    --- __   3.7 // 3.16 // 3.60 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T03:15:05.000Z  33  4.500 //   --- __ 13.64 //  1.20 //  2.80 //  1.75 //   --- __   --- __  5.10 //  0.20 //   --- __  3.54 //  1.20 //   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __    --- __    --- __    --- __    --- __  309.7 //    --- __  243.5 //   93.4 //    --- __   50.3 //  73.7 //    --- __    --- __   5.1 // 3.03 // 5.40 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T03:30:05.000Z  75  4.700 //   --- __ 14.09 //  1.20 //  2.20 //  1.80 //   --- __   --- __  5.40 //  0.25 //   --- __  3.48 //  1.20 //   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __    --- __    --- __    --- __    --- __  319.0 //    --- __  247.0 //  101.5 //    --- __   54.7 //  80.1 //    --- __    --- __   6.1 // 3.00 // 5.37 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T03:45:05.000Z  75  4.750 //   --- __ 14.49 //  1.55 //   --- __  1.55 //   --- __   --- __  5.50 //  0.30 //   --- __  3.43 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __    --- __    --- __    --- __    --- __  303.0 //    --- __  243.8 //   83.9 //    --- __   44.6 //  71.7 //    --- __    --- __   5.1 // 3.05 // 3.75 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T04:00:05.000Z  75  4.800 //   --- __ 15.48 //  1.05 //  2.30 //  2.70 //   --- __   --- __  5.55 //  0.30 //   --- __  3.40 //  1.05 //   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __    --- __    --- __    --- __    --- __  297.6 //    --- __  265.2 //   46.5 //    --- __   24.6 //  43.2 //    --- __    --- __   3.0 // 3.22 // 2.68 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T04:15:05.000Z  75  5.250 //   --- __ 16.35 //  2.10 //   --- __  2.10 //   --- __   --- __  5.80 //  0.10 //   --- __  3.37 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __    --- __    --- __    --- __    --- __  302.9 //    --- __  265.0 //   54.3 //    --- __   28.2 //  50.0 //    --- __    --- __   4.0 // 3.12 // 2.62 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T04:30:04.000Z  75  5.200 //   --- __ 16.95 //  1.50 //   --- __  1.50 //   --- __   --- __  6.00 //  0.35 //   --- __  3.34 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __    --- __    --- __    --- __    --- __  290.8 //    --- __  256.9 //   48.7 //    --- __   25.5 //  47.0 //    --- __    --- __   3.6 // 3.26 // 2.31 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T04:45:06.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.33 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   5.8 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T05:00:05.000Z  75  5.250 //   --- __ 18.27 //  1.60 //   --- __  1.60 //   --- __   --- __  6.00 //  0.15 //   --- __  3.32 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __    --- __    --- __    --- __    --- __  270.6 //    --- __  246.7 //   35.1 //    --- __   17.2 //  37.3 //    --- __    --- __   2.6 // 3.48 // 1.62 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T05:15:05.000Z  75  5.600 //   --- __ 19.51 //  1.70 //   --- __  1.70 //   --- __   --- __  6.40 //  0.20 //   --- __  3.32 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __    --- __    --- __    --- __    --- __  270.5 //    --- __  249.1 //   31.5 //    --- __   15.6 //  34.5 //    --- __    --- __   2.7 // 3.48 // 1.46 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T05:30:05.000Z  33  5.300 //   --- __ 16.49 //  1.25 //  2.25 //  1.25 //   --- __   --- __  6.00 //  0.30 //   --- __  3.33 //  1.70 //   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __    --- __    --- __    --- __    --- __  303.9 //    --- __  246.3 //   81.7 //    --- __   44.2 //  70.1 //    --- __    --- __   6.3 // 3.11 // 3.98 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T05:45:05.000Z  75  5.250 //   --- __ 16.55 //  1.30 //   --- __  1.30 //   --- __   --- __  6.00 //  0.20 //   --- __  3.36 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __    --- __    --- __    --- __    --- __  302.3 //    --- __  260.4 //   60.0 //    --- __   31.8 //  56.0 //    --- __    --- __   4.5 // 3.15 // 2.65 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T06:00:04.000Z  75  5.450 //   --- __ 16.85 //  1.90 //  2.90 //  2.35 //   --- __   --- __  6.80 //  0.75 //   --- __  3.38 //  1.90 //   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __    --- __    --- __    --- __    --- __  312.1 //    --- __  266.1 //   65.2 //    --- __   35.1 //  54.3 //    --- __    --- __   5.3 // 3.09 // 3.81 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T06:15:05.000Z  50  5.550 //   --- __ 17.79 //  1.40 //   --- __  1.40 //   --- __   --- __  6.70 //  0.55 //   --- __  3.42 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __    --- __    --- __    --- __    --- __  299.1 //    --- __  254.1 //   64.0 //    --- __   34.6 //  55.1 //    --- __    --- __   5.4 // 3.20 // 3.73 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T06:30:05.000Z  75  5.650 //   --- __ 18.19 //  1.60 //   --- __  1.60 //   --- __   --- __  6.30 //  0.15 //   --- __  3.47 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __    --- __    --- __    --- __    --- __  287.8 //    --- __  247.0 //   58.3 //    --- __   30.8 //  53.0 //    --- __    --- __   5.1 // 3.22 // 2.88 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T06:45:06.000Z  75  5.600 //   --- __ 18.46 //  1.40 //   --- __  1.40 //   --- __   --- __  6.35 //  0.25 //   --- __  3.51 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __    --- __    --- __    --- __    --- __  284.0 //    --- __  240.4 //   62.0 //    --- __   33.5 //  54.2 //    --- __    --- __   5.4 // 3.30 // 3.58 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T07:00:05.000Z 100  5.550 //   --- __ 17.61 //  1.60 //   --- __  1.60 //   --- __   --- __  6.30 //  0.25 //   --- __  3.56 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __    --- __    --- __    --- __    --- __  299.7 //    --- __  241.5 //   82.0 //    --- __   44.9 //  63.8 //    --- __    --- __   7.0 // 3.17 // 5.70 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T07:15:04.000Z  75  5.350 //   --- __ 17.67 //  1.20 //  2.40 //  1.20 //   --- __   --- __  5.95 //  0.20 //   --- __  3.59 //  2.00 //   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __    --- __    --- __    --- __    --- __  273.8 //    --- __  241.2 //   47.1 //    --- __   23.7 //  46.8 //    --- __    --- __   3.6 // 3.30 // 2.00 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T07:30:06.000Z  33    --- __   --- __   --- __  1.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.62 //  1.90 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   5.1 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T07:45:05.000Z  75  5.650 //   --- __ 19.52 //  1.55 //   --- __  1.55 //   --- __   --- __  6.45 //  0.10 //   --- __  3.63 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __    --- __    --- __    --- __    --- __  267.8 //    --- __  237.4 //   43.6 //    --- __   23.0 //  41.1 //    --- __    --- __   3.8 // 3.45 // 2.53 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T08:00:04.000Z 100  5.750 //   --- __ 19.33 //  1.60 //   --- __  1.60 //   --- __   --- __  6.45 //  0.10 //   --- __  3.62 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __    --- __    --- __    --- __    --- __  271.6 //    --- __  233.3 //   54.5 //    --- __   29.2 //  47.6 //    --- __    --- __   4.9 // 3.36 // 3.46 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T08:15:05.000Z  75  5.850 //   --- __ 19.52 //  1.60 //   --- __  1.60 //   --- __   --- __  6.50 //  0.10 //   --- __  3.60 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __    --- __    --- __    --- __    --- __  271.9 //    --- __  230.3 //   59.1 //    --- __   31.8 //  50.8 //    --- __    --- __   5.6 // 3.34 // 3.75 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T08:30:05.000Z  75  5.900 //   --- __ 19.35 //  1.80 //   --- __  1.80 //   --- __   --- __  6.70 //  0.55 //   --- __  3.55 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __    --- __    --- __    --- __    --- __  285.1 //    --- __  230.5 //   76.7 //    --- __   41.9 //  61.2 //    --- __    --- __   7.3 // 3.28 // 5.15 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T08:45:05.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.48 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   3.6 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T09:00:05.000Z  75  5.800 //   --- __ 20.08 //  1.70 //   --- __  1.70 //   --- __   --- __  6.60 //  0.10 //   --- __  3.41 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __    --- __    --- __    --- __    --- __  258.9 //    --- __  225.5 //   47.7 //    --- __   25.3 //  42.0 //    --- __    --- __   4.4 // 3.46 // 3.34 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T09:15:06.000Z  50  6.050 //   --- __ 20.81 //  1.60 //   --- __  1.60 //   --- __   --- __  6.75 //  0.85 //   --- __  3.32 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __    --- __    --- __    --- __    --- __  262.7 //    --- __  225.9 //   52.4 //    --- __   27.8 //  46.1 //    --- __    --- __   5.2 // 3.44 // 3.27 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T09:30:05.000Z  75  5.700 //   --- __ 20.11 //  1.60 //   --- __  1.60 //   --- __   --- __  6.35 //  0.10 //   --- __  3.23 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __    --- __    --- __    --- __    --- __  256.1 //    --- __  222.2 //   48.1 //    --- __   25.9 //  41.3 //    --- __    --- __   4.3 // 3.53 // 3.66 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T09:45:04.000Z  75  5.250 //   --- __ 18.41 //  1.60 //   --- __  1.60 //   --- __   --- __  5.90 //  0.25 //   --- __  3.16 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __    --- __    --- __    --- __    --- __  255.2 //    --- __  218.5 //   52.0 //    --- __   28.2 //  43.4 //    --- __    --- __   4.0 // 3.51 // 4.22 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T10:00:06.000Z  50  4.850 //   --- __ 17.29 //  1.50 //   --- __  1.50 //   --- __   --- __  5.80 //  0.35 //   --- __  3.10 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __    --- __    --- __    --- __    --- __  247.7 //    --- __  217.8 //   42.6 //    --- __   22.6 //  37.5 //    --- __    --- __   2.7 // 3.57 // 3.30 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T10:15:04.000Z  75  4.600 //   --- __ 15.93 //  1.70 //   --- __  1.70 //   --- __   --- __  5.45 //  0.20 //   --- __  3.06 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __    --- __    --- __    --- __    --- __  255.6 //    --- __  224.2 //   44.9 //    --- __   23.4 //  41.4 //    --- __    --- __   2.6 // 3.46 // 2.65 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T10:30:05.000Z  75  4.550 //   --- __ 14.59 //  1.60 //   --- __  1.60 //   --- __   --- __  5.20 //  0.25 //   --- __  3.06 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __    --- __    --- __    --- __    --- __  285.0 //    --- __  235.2 //   70.5 //    --- __   37.6 //  59.2 //    --- __    --- __   4.0 // 3.21 // 3.92 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T10:45:05.000Z  75  4.550 //   --- __ 14.33 //  1.55 //   --- __  1.55 //   --- __   --- __  5.20 //  0.15 //   --- __  3.10 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __    --- __    --- __    --- __    --- __  296.5 //    --- __  243.7 //   74.7 //    --- __   40.0 //  61.5 //    --- __    --- __   4.2 // 3.15 // 4.21 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T11:01:02.000Z  75  4.300 //   --- __ 13.71 //  1.25 //  2.20 //  1.25 //   --- __   --- __  5.00 //  0.20 //   --- __  3.19 //  1.70 //   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __    --- __    --- __    --- __    --- __  303.4 //    --- __  232.0 //  100.0 //    --- __   55.0 //  79.7 //    --- __    --- __   5.1 // 3.19 // 6.40 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T11:14:09.000Z  50  4.100 //   --- __ 12.86 //  1.65 //  2.25 //  1.65 //   --- __   --- __  4.75 //  0.20 //   --- __  3.31 //  1.70 //   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __    --- __    --- __    --- __    --- __  294.4 //    --- __  245.7 //   68.9 //    --- __   36.9 //  58.8 //    --- __    --- __   3.2 // 3.14 // 3.74 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T11:30:04.000Z  33    --- __   --- __   --- __  1.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.48 //  1.65 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   3.2 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T11:45:06.000Z  33  3.750 //   --- __ 12.13 //  1.50 //  2.05 //  1.90 //   --- __   --- __  4.60 //  0.45 //   --- __  3.69 //  1.50 //   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __    --- __    --- __    --- __    --- __  300.3 //    --- __  229.7 //  100.5 //    --- __   55.5 //  82.0 //    --- __    --- __   3.9 // 3.23 // 5.66 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T12:00:05.000Z  33    --- __   --- __   --- __  1.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.93 //  1.50 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   2.4 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T12:15:05.000Z  33  3.600 //   --- __ 12.65 //  1.00 //  2.90 //  1.90 //  1.00 //  1.06 //  4.60 //  0.35 //   --- __  4.19 //  1.60 //   --- __   --- __   --- __  220.0 //  220.0 //  107.4 //    --- __  110.0 //   20.0 //    --- __    --- __  238.9 //    --- __  203.3 //   47.4 //    --- __   25.3 //  52.1 //    --- __    --- __   1.8 // 3.51 // 1.75 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T12:30:05.000Z  33  3.900 //   --- __ 14.28 //  1.20 //  3.35 //  1.90 //  1.20 //  1.31 //  4.70 //  0.30 //   --- __  4.47 //  1.35 //   --- __   --- __   --- __  220.0 //  220.0 //  107.6 //    --- __  110.0 //   20.0 //    --- __    --- __  229.4 //    --- __  190.7 //   55.7 //    --- __   31.7 //  46.4 //    --- __    --- __   2.7 // 3.66 // 3.71 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T12:45:05.000Z  50  4.150 //   --- __ 14.95 //  1.20 //  4.70 //  2.70 //  1.20 //  1.76 //  4.95 //  0.15 //   --- __  4.75 //  2.65 //   --- __   --- __   --- __  225.0 //  225.0 //  105.4 //    --- __  100.9 //   10.8 //    --- __    --- __  221.7 //    --- __  170.2 //   70.6 //    --- __   40.4 //  69.4 //    --- __    --- __   3.8 // 3.60 // 2.67 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T13:00:05.000Z  75  4.675 //   --- __ 15.96 //  1.20 //  2.35 //  2.05 //  1.20 //  2.01 //  5.35 //  0.40 //   --- __  5.03 //  1.70 //   --- __   --- __   --- __  225.0 //  225.0 //  108.9 //    --- __  104.0 //   13.8 //    --- __    --- __  236.4 //    --- __  181.5 //   77.1 //    --- __   44.1 //  72.6 //    --- __    --- __   5.3 // 3.43 // 2.55 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T13:15:05.000Z  75  5.263 //   --- __ 18.98 //  1.45 //  2.15 //  2.25 //  1.45 //  2.21 //  6.00 //  0.10 //   --- __  5.30 //  1.65 //   --- __   --- __   --- __  225.0 //  225.0 //  109.9 //    --- __  103.9 //   13.7 //    --- __    --- __  222.2 //    --- __  183.0 //   52.9 //    --- __   32.3 //  52.8 //    --- __    --- __   5.1 // 3.62 // 2.23 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T13:30:06.000Z  75  5.813 //   --- __ 21.83 //  1.25 //  3.65 //  2.60 //  1.25 //  2.41 //  6.60 //  0.10 //   --- __  5.55 //  1.45 //   --- __   --- __   --- __  235.0 //  235.0 //  107.9 //    --- __  104.8 //   14.5 //    --- __    --- __  216.7 //    --- __  184.5 //   43.6 //    --- __   27.6 //  43.7 //    --- __    --- __   5.4 // 3.76 // 1.87 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T13:45:05.000Z  75  5.651 //   --- __ 21.63 //  1.15 //  3.00 //  2.65 //  1.15 //  2.41 //  6.30 //  0.15 //   --- __  5.78 //  1.75 //   --- __   --- __   --- __  220.0 //  220.0 //  108.3 //    --- __  106.4 //   16.2 //    --- __    --- __  211.0 //    --- __  178.7 //   45.5 //    --- __   28.8 //  38.1 //    --- __    --- __   5.3 // 3.83 // 2.50 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T14:00:04.000Z  75  5.275 //  3.37 // 19.61 //  1.45 //  2.40 //  2.70 //  1.45 //  2.66 //  6.05 //  0.25 //   --- __  6.00 //  1.45 //   --- __   --- __   --- __  215.0 //  230.0 //  106.4 //    --- __  109.0 //   18.6 //    --- __    --- __  208.0 //  154.9 //  164.1 //   57.1 //   25.2 //   35.0 //  62.3 //    --- __    --- __   5.3 // 3.73 // 2.26 // 0.53 //  --- __
     EG931    30.5N   273.5E 2009-02-15T14:15:05.000Z  75  5.475 //  3.52 // 19.99 //  1.00 //  2.40 //  2.80 //  1.00 //  2.76 //  6.15 //  0.10 //   --- __  6.19 //  1.15 //   --- __   --- __   --- __  215.0 //  240.0 //  107.0 //    --- __  109.0 //   18.6 //    --- __    --- __  212.4 //  156.3 //  166.3 //   58.0 //   28.9 //   36.6 //  67.8 //    --- __    --- __   6.0 // 3.67 // 2.00 // 0.52 //  --- __
     EG931    30.5N   273.5E 2009-02-15T14:30:05.000Z  75  5.325 //  3.57 // 19.99 //  1.60 //  2.60 //  2.90 //  1.60 //  2.86 //  6.00 //  0.15 //   --- __  6.36 //  1.60 //   --- __   --- __   --- __  210.0 //  235.0 //  106.9 //    --- __  109.2 //   18.8 //    --- __    --- __  203.3 //  153.1 //  159.2 //   49.9 //   28.7 //   33.5 //  65.0 //    --- __    --- __   5.3 // 3.77 // 1.75 // 0.51 //  --- __
     EG931    30.5N   273.5E 2009-02-15T14:45:05.000Z  75  5.075 //  3.75 // 19.00 //  1.20 //  2.40 //  3.00 //  1.20 //  2.96 //  5.90 //  0.15 //   --- __  6.52 //  1.20 //   --- __   --- __   --- __  210.0 //  240.0 //  107.5 //    --- __  109.1 //   18.7 //    --- __    --- __  196.2 //  153.2 //  146.5 //   50.2 //   28.2 //   34.4 //  64.6 //    --- __    --- __   4.9 // 3.76 // 1.81 // 0.42 //  --- __
     EG931    30.5N   273.5E 2009-02-15T15:00:06.000Z  75  4.813 //  3.72 // 18.59 //  1.45 //  3.65 //  3.05 //  1.45 //  3.01 //  5.55 //  0.15 //   --- __  6.67 //  1.45 //   --- __   --- __   --- __  200.0 //  240.0 //  108.7 //    --- __  108.9 //   18.5 //    --- __    --- __  182.3 //  150.0 //  136.0 //   32.1 //   30.7 //   28.5 //  64.4 //    --- __    --- __   3.7 // 3.87 // 1.22 // 0.34 //  --- __
     EG931    30.5N   273.5E 2009-02-15T15:15:04.000Z  75  4.563 //  3.87 // 17.22 //  1.20 //  2.75 //  3.15 //  1.20 //  3.11 //  5.35 //  0.20 //   --- __  6.80 //  1.20 //   --- __   --- __   --- __  195.0 //  250.0 //  107.3 //    --- __  109.3 //   18.9 //    --- __    --- __  190.3 //  152.1 //  124.6 //   72.3 //   35.4 //   43.0 //  69.8 //    --- __    --- __   4.8 // 3.78 // 2.75 // 0.35 //  --- __
     EG931    30.5N   273.5E 2009-02-15T15:30:05.000Z  33  4.525 //   --- __ 16.02 //  1.20 //  3.35 //  3.20 //  1.20 //  3.16 //  5.25 //  0.20 //   --- __  6.93 //  1.45 //   --- __   --- __   --- __  200.0 //  200.0 //  107.2 //    --- __  109.4 //   18.9 //    --- __    --- __  210.9 //    --- __  121.9 //  119.9 //    --- __   62.2 // 143.3 //    --- __    --- __   6.8 // 3.56 // 1.92 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T15:45:05.000Z  33  4.825 //   --- __ 15.82 //  1.50 //  4.15 //  3.25 //  1.50 //  3.21 //  5.45 //  0.20 //   --- __  7.04 //  4.10 //   --- __   --- __   --- __  195.0 //  195.0 //  104.6 //    --- __  109.9 //   19.4 //    --- __    --- __  244.0 //    --- __  126.2 //  149.1 //    --- __   81.1 // 198.4 //    --- __    --- __   9.9 // 3.30 // 1.65 //  --- __  --- __
     EG931    30.5N   273.5E 2009-02-15T16:00:05.000Z  50  5.275 //  4.22 // 15.85 //  1.50 //  2.95 //  3.30 //  1.50 //  3.26 //  5.85 //  0.05 //   --- __  7.15 //  2.40 //   --- __   --- __   --- __  190.0 //  366.7 //  108.3 //    --- __  109.3 //   18.8 //    --- __    --- __  244.4 //  174.8 //  137.1 //   78.7 //   69.6 //   65.0 // 143.0 //    --- __    --- __   9.6 // 3.02 // 1.38 // 0.44 //  --- __
     EG931    30.5N   273.5E 2009-02-15T16:15:05.000Z  75  5.675 //  4.22 // 18.66 //  1.40 //  4.10 //  3.30 //  1.40 //  3.26 //  6.30 //  0.10 //   --- __  7.26 //  2.90 //   --- __   --- __   --- __  165.0 //  310.0 //  107.9 //    --- __  109.4 //   18.9 //    --- __    --- __  236.1 //  176.2 //  157.5 //   55.6 //   71.0 //   48.9 //  98.2 //    --- __    --- __   8.7 // 3.30 // 1.30 // 0.80 //  --- __
     EG931    30.5N   273.5E 2009-02-15T16:30:05.000Z  75  5.775 //  4.12 // 19.69 //  1.45 //  3.00 //  3.35 //  1.45 //  3.31 //  6.45 //  0.10 //   --- __  7.35 //  1.45 //   --- __   --- __   --- __  185.0 //  290.0 //  108.0 //    --- __  109.4 //   18.9 //    --- __    --- __  225.8 //  167.2 //  160.5 //   50.1 //   67.0 //   43.1 //  94.6 //    --- __    --- __   8.0 // 3.42 // 1.18 // 0.74 //  --- __
     EG931    30.5N   273.5E 2009-02-15T16:45:05.000Z  75  5.856 //  4.07 // 19.88 //  1.30 //  3.50 //  3.40 //  1.30 //  3.36 //  6.55 //  0.15 //   --- __  7.44 //  1.50 //   --- __   --- __   --- __  200.0 //  285.0 //  111.5 //    --- __  108.9 //   18.5 //    --- __    --- __  232.5 //  157.0 //  162.3 //   71.3 //   60.6 //   51.0 //  99.3 //    --- __    --- __   9.5 // 3.40 // 1.66 // 0.95 //  --- __
     EG931    30.5N   273.5E 2009-02-15T17:00:05.000Z  75  6.075 //  4.12 // 19.69 //  1.50 //  3.05 //  3.40 //  1.50 //  3.36 //  6.75 //  0.15 //   --- __  7.51 //  1.50 //   --- __   --- __   --- __  195.0 //  275.0 //  108.1 //    --- __  109.4 //   18.9 //    --- __    --- __  256.2 //  159.5 //  169.0 //  116.0 //   56.0 //   69.4 // 117.7 //    --- __    --- __  13.5 // 3.25 // 2.60 // 0.81 //  --- __
     EG931    30.5N   273.5E 2009-02-15T17:15:05.000Z 100  6.025 //   --- __ 20.06 //  1.45 //  4.75 //  3.45 //  1.45 //  3.31 //  6.75 //  0.15 //   --- __  7.57 //  1.45 //   --- __   --- __   --- __  189.3 //  189.3 //  107.9 //    --- __  108.5 //   18.0 //    --- __    --- __  236.5 //    --- __  162.1 //   81.3 //    --- __   54.0 //  89.2 //    --- __    --- __  10.6 // 3.34 // 2.27 //  --- __  --- __
