  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     DW41K  -12.45N  130.95E 2019-03-02T17:45:00.000Z  -1  4.654 //   --- __ 17.89 //  1.48 /S   --- __   --- __   --- __   --- __  4.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  196.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  215.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.85 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T17:50:00.000Z  -1  4.545 //   --- __   --- __  1.74 /S   --- __   --- __   --- __   --- __  4.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  197.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  230.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T17:55:00.000Z  -1  3.895 //   --- __ 15.33 //  1.30 /S  2.50 //   --- __   --- __   --- __  3.89 //   --- __   --- __   --- __   --- __   --- __   --- __  1.72 //  197.6 //    --- __    --- __   95.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.93 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T18:00:00.000Z  -1  3.850 //   --- __ 13.79 //  1.40 /S  3.05 //   --- __   --- __   --- __  3.85 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  198.8 //    --- __    --- __   92.0 //    --- __    --- __    --- __    --- __  235.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.58 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T18:05:00.000Z  -1  3.466 //   --- __ 12.48 //  1.34 /S   --- __   --- __   --- __   --- __  3.47 //   --- __   --- __   --- __   --- __   --- __   --- __  1.68 //  198.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  226.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.60 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T18:10:00.000Z  -1  3.369 //   --- __ 11.36 //  1.68 /S   --- __   --- __   --- __   --- __  3.41 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  208.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  238.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.37 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T18:15:00.000Z  -1  3.277 //   --- __ 10.85 //  1.48 /S   --- __   --- __   --- __   --- __  3.28 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  212.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  263.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.31 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T18:20:00.000Z  -1  3.001 //   --- __   --- __  1.32 /S  3.30 //   --- __   --- __   --- __  3.02 //   --- __   --- __   --- __   --- __   --- __   --- __  1.66 //    --- __    --- __    --- __   94.4 //    --- __    --- __    --- __    --- __  223.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T18:25:00.000Z  -1  3.197 //   --- __ 10.17 //  1.40 /S   --- __   --- __   --- __   --- __  3.20 //   --- __   --- __   --- __   --- __   --- __   --- __  1.74 //  234.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  270.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.18 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T18:30:00.000Z  -1  3.134 //   --- __ 10.14 //  1.52 /S   --- __   --- __   --- __   --- __  3.13 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  227.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  269.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.23 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T18:35:00.000Z  -1  3.140 //   --- __   --- __  1.64 /S   --- __   --- __   --- __   --- __  3.14 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  239.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  280.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T18:40:00.000Z  -1  3.208 //   --- __   --- __  1.40 /S  3.22 //   --- __   --- __   --- __  3.21 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  243.2 //    --- __    --- __   95.6 //    --- __    --- __    --- __    --- __  272.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T18:45:00.000Z  -1  3.206 //   --- __ 10.30 //  1.48 /S  3.30 //   --- __   --- __   --- __  3.21 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  252.8 //    --- __    --- __   88.4 //    --- __    --- __    --- __    --- __  284.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.21 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T18:50:00.000Z  -1  3.042 //   --- __   --- __  1.08 /S  3.45 //   --- __   --- __   --- __  3.04 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  268.4 //    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __  306.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T18:55:00.000Z  -1    --- __   --- __   --- __  1.30 /S  2.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   87.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T19:00:00.000Z  -1  3.014 //   --- __  9.86 //  1.30 /S  2.88 //   --- __   --- __   --- __  3.01 //   --- __   --- __   --- __   --- __   --- __   --- __  1.90 //  250.4 //    --- __    --- __   88.4 //    --- __    --- __    --- __    --- __  258.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.27 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T19:05:00.000Z  -1  2.929 //   --- __  9.54 //  1.30 /S   --- __   --- __   --- __   --- __  2.93 //   --- __   --- __   --- __   --- __   --- __   --- __  1.74 //  243.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  268.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.26 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T19:10:00.000Z  -1  2.863 //   --- __  9.29 //  1.42 /S  2.66 //   --- __   --- __   --- __  2.86 //   --- __   --- __   --- __   --- __   --- __   --- __  1.86 //  248.0 //    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __  272.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.25 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T19:15:00.000Z  -1  2.745 //   --- __  8.99 //  1.48 /S  2.20 //   --- __   --- __   --- __  2.74 //   --- __   --- __   --- __   --- __   --- __   --- __  1.86 //  249.2 //    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __  263.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.28 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T19:20:00.000Z  -1  2.777 //   --- __  8.63 //  1.40 /S  2.24 //   --- __   --- __   --- __  2.78 //   --- __   --- __   --- __   --- __   --- __   --- __  1.76 //  251.6 //    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __  290.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.11 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T19:25:00.000Z  -1  2.624 //   --- __  8.34 //  1.48 /S  2.55 //   --- __   --- __   --- __  2.62 //   --- __   --- __   --- __   --- __   --- __   --- __  1.93 //  272.0 //    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __  261.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.18 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T19:30:00.000Z  -1  2.590 //   --- __  8.19 //  1.48 /S  2.83 //   --- __   --- __   --- __  2.59 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  282.8 //    --- __    --- __   87.2 //    --- __    --- __    --- __    --- __  272.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.16 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T19:35:00.000Z  -1    --- __   --- __   --- __  1.48 /S  2.93 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   87.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T19:40:00.000Z  -1  2.530 //   --- __   --- __  1.48 /S  2.62 //   --- __   --- __   --- __  2.53 //   --- __   --- __   --- __   --- __   --- __   --- __  2.01 //    --- __    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T19:45:00.000Z  -1  2.545 //   --- __   --- __  1.24 /S  3.11 //   --- __   --- __   --- __  2.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   88.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T19:50:00.000Z  -1  2.650 //   --- __  8.01 //  1.32 /S  2.47 //   --- __   --- __   --- __  2.65 //   --- __   --- __   --- __   --- __   --- __   --- __  1.90 //  296.0 //    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __  305.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.02 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T19:55:00.000Z  -1    --- __   --- __   --- __  1.08 /S  2.48 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   88.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T20:00:00.000Z  -1  2.611 //   --- __  8.12 //  1.48 /S  2.58 //   --- __   --- __   --- __  2.69 //   --- __   --- __   --- __   --- __   --- __   --- __  1.74 //  286.4 //    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __  278.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.11 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T20:05:00.000Z  -1  2.889 //   --- __  8.29 //  1.08 /S  2.26 //   --- __   --- __   --- __  2.89 //   --- __   --- __   --- __   --- __   --- __   --- __  1.74 //  293.6 //    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __  333.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.87 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T20:10:00.000Z  -1  2.660 //   --- __  8.22 //  1.64 /S   --- __   --- __   --- __   --- __  2.66 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  282.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  290.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.09 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T20:15:00.000Z  -1  2.809 //   --- __  8.21 //  1.68 /S   --- __   --- __   --- __   --- __  2.81 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  285.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  314.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.92 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T20:20:00.000Z  -1  2.848 //   --- __  8.12 //  1.68 /S   --- __   --- __   --- __   --- __  2.85 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  287.6 /Q    --- __    --- __    --- __    --- __    --- __    --- __    --- __  332.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.85 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T20:25:00.000Z  -1  2.773 //   --- __  8.17 //  1.64 /S   --- __   --- __   --- __   --- __  2.79 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  282.8 /Q    --- __    --- __    --- __    --- __    --- __    --- __    --- __  299.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.95 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T20:30:00.000Z  -1  2.704 /F   --- __  8.10 //  1.68 /S   --- __   --- __   --- __   --- __  2.79 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  282.8 /Q    --- __    --- __    --- __    --- __    --- __    --- __    --- __  303.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.00 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T20:35:00.000Z  -1    --- __   --- __   --- __  1.68 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T20:40:00.000Z  -1  2.815 /F   --- __  8.15 //  1.58 /S   --- __   --- __   --- __   --- __  2.82 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  280.4 /Q    --- __    --- __    --- __    --- __    --- __    --- __    --- __  324.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.89 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T20:45:00.000Z  -1  2.694 //   --- __  8.33 //  1.34 /S   --- __   --- __   --- __   --- __  2.69 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  270.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  289.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.09 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T20:50:00.000Z  -1  2.863 //   --- __  8.15 //  1.48 /S   --- __   --- __   --- __   --- __  2.86 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  272.0 /Q    --- __    --- __    --- __    --- __    --- __    --- __    --- __  331.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.85 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T20:55:00.000Z  -1  2.767 //   --- __   --- __  1.68 /S   --- __   --- __   --- __   --- __  2.79 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  273.2 /Q    --- __    --- __    --- __    --- __    --- __    --- __    --- __  278.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T21:00:00.000Z  -1  2.751 /F   --- __  8.76 //  1.74 /S   --- __   --- __   --- __   --- __  2.80 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  270.8 /Q    --- __    --- __    --- __    --- __    --- __    --- __    --- __  284.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.18 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T21:05:00.000Z  -1    --- __   --- __   --- __  1.66 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T21:10:00.000Z  -1  2.983 /F   --- __  9.73 //  1.68 /S   --- __   --- __   --- __   --- __  2.98 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  255.2 /Q    --- __    --- __    --- __    --- __    --- __    --- __    --- __  274.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.26 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T21:15:00.000Z  -1    --- __   --- __   --- __  1.68 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T21:20:00.000Z  -1    --- __   --- __   --- __  1.75 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T21:25:00.000Z  -1  3.706 //   --- __ 12.43 //  1.58 /S   --- __   --- __   --- __   --- __  3.71 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  227.6 //  255.2 //    --- __    --- __    --- __    --- __    --- __    --- __  266.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.35 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T21:30:00.000Z  -1  3.744 //   --- __   --- __  1.32 /S   --- __   --- __   --- __  1.68 //  3.76 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  225.2 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  216.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T21:35:00.000Z  -1  4.031 //   --- __   --- __  1.40 /S   --- __   --- __   --- __  1.72 //  4.03 //   --- __   --- __   --- __   --- __   --- __   --- __  1.86 //  226.4 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  224.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T21:40:00.000Z  -1  4.137 //   --- __   --- __  1.40 /S  2.08 //   --- __   --- __   --- __  4.14 //   --- __   --- __   --- __   --- __   --- __   --- __  2.02 //  222.8 //    --- __    --- __   86.0 //    --- __    --- __    --- __    --- __  236.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T21:45:00.000Z  -1  4.190 //   --- __   --- __  1.40 /S  2.10 //   --- __   --- __   --- __  4.19 //   --- __   --- __   --- __   --- __   --- __   --- __  2.08 //  221.6 //    --- __    --- __  118.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T21:50:00.000Z  -1  4.538 //   --- __   --- __  1.04 /S  2.18 //   --- __   --- __  1.84 //  4.54 //   --- __   --- __   --- __   --- __   --- __   --- __  1.91 //  224.0 //    --- __   86.0 //  117.2 //    --- __    --- __    --- __    --- __  218.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T21:55:00.000Z  -1  4.555 //   --- __   --- __  1.06 /S  2.18 //   --- __   --- __   --- __  4.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  227.6 //    --- __  100.0 //  124.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T22:00:00.000Z  -1  4.729 //   --- __   --- __  1.16 /S  2.34 //   --- __   --- __  2.00 //  4.73 //   --- __   --- __   --- __   --- __   --- __   --- __  2.15 //  222.8 //    --- __   89.6 //  114.8 //    --- __    --- __    --- __    --- __  212.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T22:05:00.000Z  -1  5.440 //   --- __ 19.81 //  1.32 /S  2.37 //   --- __   --- __   --- __  5.44 //   --- __   --- __   --- __   --- __   --- __   --- __  2.17 //  220.4 //  273.2 //   89.6 //  122.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.64 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T22:10:00.000Z  -1  5.019 //   --- __   --- __  1.32 /S  2.41 //   --- __   --- __  2.05 //  5.02 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  221.6 //    --- __  100.0 //  123.2 //    --- __    --- __    --- __    --- __  223.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T22:15:00.000Z  -1  5.723 //   --- __   --- __  1.40 /S  2.61 //   --- __   --- __  2.01 //  5.72 //   --- __   --- __   --- __   --- __   --- __   --- __  2.45 //  218.0 //    --- __   93.2 //   98.0 //    --- __    --- __    --- __    --- __  223.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T22:20:00.000Z  -1  5.849 //   --- __   --- __  1.40 /S  2.62 //   --- __   --- __  2.23 //  5.85 //   --- __   --- __   --- __   --- __   --- __   --- __  2.52 //  222.8 //    --- __   90.8 //  105.2 //    --- __    --- __    --- __    --- __  223.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T22:25:00.000Z  -1    --- __   --- __   --- __  1.30 /S  2.71 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __   89.6 //  104.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T22:30:00.000Z  -1  5.284 //   --- __   --- __  1.64 /S  2.83 //   --- __   --- __   --- __  5.28 //   --- __   --- __   --- __   --- __   --- __   --- __  2.37 //  219.2 //    --- __    --- __   86.0 //    --- __    --- __    --- __    --- __  252.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T22:35:00.000Z  -1  5.227 //   --- __   --- __  1.08 /S  2.92 //   --- __   --- __  2.25 //  5.23 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  219.2 //    --- __   89.6 //  110.0 //    --- __    --- __    --- __    --- __  216.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T22:40:00.000Z  -1  5.530 //   --- __   --- __  1.14 /S   --- __   --- __   --- __   --- __  5.53 //   --- __   --- __   --- __   --- __   --- __   --- __  2.50 //    --- __  610.4 //   90.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T22:45:00.000Z  -1  5.526 //   --- __   --- __  1.40 /S  2.89 //   --- __   --- __  2.54 //  5.61 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  219.2 //    --- __   92.0 //  119.6 //    --- __    --- __    --- __    --- __  212.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T22:50:00.000Z  -1  5.175 //  3.81 // 18.50 //  1.08 /S  3.03 //   --- __   --- __  2.48 //  5.19 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  213.2 //  257.6 //   90.8 //   99.2 //    --- __    --- __    --- __    --- __  218.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.57 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T22:55:00.000Z  -1  5.113 //   --- __   --- __  1.32 /S  3.31 //   --- __   --- __  2.42 //  5.11 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  214.4 //    --- __   93.2 //   95.6 //    --- __    --- __    --- __    --- __  213.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T23:00:00.000Z  -1  5.066 //  3.92 // 17.79 //  1.40 /S  3.11 //   --- __   --- __  2.49 //  5.07 //   --- __   --- __   --- __   --- __   --- __   --- __  2.66 //  213.2 //  264.8 //   92.0 //   94.4 //    --- __    --- __    --- __    --- __  213.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.51 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T23:05:00.000Z  -1  5.021 //  3.85 // 17.16 //  1.30 /S  3.78 //   --- __   --- __   --- __  5.02 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  210.8 //  268.4 //    --- __  111.2 //    --- __    --- __    --- __    --- __  280.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.42 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-03-02T23:10:00.000Z  -1  5.016 //  4.07 // 16.54 //  1.00 /E  3.95 //   --- __   --- __  2.72 //  5.03 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  210.8 //  290.0 //   90.8 //  113.6 //    --- __    --- __    --- __    --- __  224.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.30 //  --- __  --- __  --- __
