  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     BC840    40.0N   254.7E 2009-05-25T10:45:05.000Z 100  3.800 //   --- __ 12.12 //  1.60 //   --- __  1.60 //   --- __   --- __  4.60 //  0.10 //   --- __  2.22 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  280.5 //    --- __  241.1 //   55.9 //    --- __   29.6 //  55.4 //    --- __    --- __   2.3 // 3.19 // 2.22 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T11:00:05.000Z 100  4.050 //   --- __ 11.89 //  1.80 //   --- __  1.80 //   --- __   --- __  4.90 //  0.15 //   --- __  2.32 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  305.2 //    --- __  244.0 //   86.2 //    --- __   45.6 //  82.6 //    --- __    --- __   3.9 // 2.93 // 2.54 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T11:15:05.000Z 100  3.750 //   --- __ 11.81 //  1.70 //   --- __  1.70 //   --- __   --- __  4.50 //  0.05 //   --- __  2.45 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  281.3 //    --- __  230.2 //   72.7 //    --- __   39.8 //  70.0 //    --- __    --- __   3.0 // 3.15 // 2.64 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T11:30:05.000Z 100  3.650 //   --- __ 11.64 //  1.85 //   --- __  1.85 //   --- __   --- __  4.45 //  0.10 //   --- __  2.61 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //   15.0 //    --- __  267.8 //    --- __  221.9 //   61.7 //    --- __   34.4 //  72.7 //    --- __    --- __   2.6 // 3.19 // 1.55 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T11:45:05.000Z 100  3.750 //   --- __ 10.83 //  1.95 //   --- __  1.95 //   --- __   --- __  4.80 //  0.35 //   --- __  2.78 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.2 //    --- __  211.4 //  106.9 //    --- __   58.7 // 115.5 //    --- __    --- __   4.4 // 2.89 // 1.96 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T12:00:05.000Z 100  3.950 //   --- __ 11.85 //  1.80 //   --- __  1.80 //   --- __   --- __  4.80 //  0.15 //   --- __  2.97 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.5 //    --- __  203.4 //   96.3 //    --- __   54.0 // 105.5 //    --- __    --- __   4.6 // 3.00 // 1.93 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T12:15:05.000Z 100  3.800 //   --- __ 11.71 //  1.45 //  1.70 //  2.00 //  1.45 //  1.71 //  4.65 //  0.15 //  0.05 //  3.18 //  1.45 //   --- __   --- __   --- __  230.0 //    --- __  140.0 //  140.0 //  110.6 //   20.3 //    --- __    --- __  256.6 //    --- __  182.9 //   97.2 //    --- __   54.5 // 109.0 //    --- __    --- __   4.3 // 3.08 // 1.90 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T12:30:05.000Z 100  3.975 //   --- __ 12.90 //  1.50 //  2.15 //  2.05 //  1.50 //  2.01 //  4.80 //  0.15 //  0.20 //  3.38 //  2.05 //   --- __   --- __   --- __  217.0 //    --- __  125.0 //  140.0 //  108.3 //   18.1 //    --- __    --- __  234.0 //    --- __  172.6 //   68.4 //    --- __   42.0 // 103.8 //    --- __    --- __   3.8 // 3.27 // 1.20 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T12:45:05.000Z 100  4.025 //   --- __ 12.96 //  1.50 //  2.30 //  2.10 //  1.50 //  2.06 //  4.85 //  0.15 //  0.15 //  3.58 //  2.10 //   --- __   --- __   --- __  220.0 //    --- __  115.0 //  135.0 //  115.3 //   25.0 //    --- __    --- __  241.7 //    --- __  170.6 //   99.3 //    --- __   54.2 // 104.5 //    --- __    --- __   4.8 // 3.24 // 2.23 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T13:00:05.000Z 100  4.075 //   --- __ 12.91 //  1.50 //  2.75 //  2.20 //  1.50 //  2.16 //  4.80 //  0.05 //  0.10 //  3.77 //  2.20 //   --- __   --- __   --- __  222.0 //    --- __  110.0 //  131.0 //  107.9 //   17.7 //    5.0 //    --- __  249.2 //    --- __  166.5 //  116.8 //    --- __   63.9 // 129.7 //    --- __    --- __   5.7 // 3.19 // 2.10 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T13:15:05.000Z  70  4.213 //  3.52 // 13.03 //  1.50 //  2.95 //  2.85 //  1.50 //  2.31 //  4.95 //  0.05 //  0.15 //  3.94 //  2.35 //   --- __   --- __   --- __  220.0 //  355.0 //  105.0 //  123.0 //  109.9 //   19.5 //    --- __    --- __  260.4 //  224.1 //  191.2 //   49.3 //   67.8 //   48.6 //  78.7 //    --- __    --- __   4.8 // 3.10 // 1.54 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T13:30:05.000Z 100  4.500 //   --- __ 14.94 //  1.50 //  3.15 //  3.20 //  1.50 //  2.41 //  5.25 //  0.05 //  0.10 //  4.09 //  2.45 //   --- __   --- __   --- __  262.0 //    --- __  100.0 //  123.0 //  110.8 //   20.5 //    --- __    --- __  229.3 //    --- __  160.3 //   78.8 //    --- __   48.3 //  96.5 //    --- __    --- __   5.4 // 3.32 // 1.73 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T13:45:05.000Z   0  4.500 //  3.80 // 14.51 //  1.50 //  3.20 //  3.00 //  1.50 //  2.41 //  5.25 //  0.05 //  0.10 //   --- __  2.45 //   --- __   --- __   --- __  220.0 //  320.0 //  105.0 //  125.0 //  106.1 //   15.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.22 //  --- __  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T14:00:05.000Z   0  4.500 //  3.50 // 13.52 //  1.50 //  3.15 //  3.05 //  1.50 //  2.71 //  5.30 //  0.10 //  0.20 //   --- __  2.75 //   --- __   --- __   --- __  210.0 //  327.0 //  105.0 //  125.0 //  111.6 //   21.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.00 //  --- __  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T14:15:05.000Z 100  4.675 //  3.87 // 15.23 //  1.70 //  3.20 //  2.80 //  1.70 //  2.76 //  5.40 //  0.05 //  0.25 //  4.40 //  2.80 //   --- __   --- __   --- __  210.0 //  320.0 //  110.0 //  130.0 //  111.6 //   21.2 //    --- __    --- __  223.5 //  176.6 //  147.7 //   57.9 //   51.4 //   48.8 //  92.0 //    --- __    --- __   5.8 // 3.28 // 1.54 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T14:30:05.000Z 100  4.825 //  4.17 // 15.99 //  1.75 //  3.20 //  3.00 //  1.75 //  2.96 //  5.55 //  0.05 //  0.20 //  4.46 //  3.00 //   --- __   --- __   --- __  218.0 //  305.0 //  110.0 //  130.0 //  110.8 //   20.4 //    --- __    --- __  221.7 //  173.6 //  142.2 //   95.8 //   45.4 //   57.3 //  99.8 //    --- __    --- __   7.0 // 3.33 // 2.35 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T14:45:05.000Z 100  4.875 //  3.97 // 16.14 //  1.85 //  3.55 //  3.15 //  1.85 //  2.91 //  5.65 //  0.10 //  0.25 //  4.49 //  2.95 //   --- __   --- __   --- __  210.0 //  300.0 //  110.0 //  125.0 //  107.6 //   17.2 //    --- __    --- __  235.8 //  178.2 //  145.7 //   97.7 //   66.3 //   61.7 //  97.0 //    --- __    --- __   7.8 // 3.33 // 2.41 // 0.59 //  --- __
     BC840    40.0N   254.7E 2009-05-25T15:00:05.000Z 100  4.950 //   --- __ 17.36 //  1.85 //  3.80 //  4.20 //  1.85 //  3.06 //  5.65 //   --- __  1.20 //  4.52 //  3.10 //   --- __   --- __   --- __  295.0 //    --- __  105.0 //  115.0 //  107.7 //   17.2 //    --- __    --- __  196.3 //    --- __  131.8 //   58.4 //    --- __   39.5 // 117.7 //    --- __    --- __   5.4 // 3.51 // 1.00 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T15:15:05.000Z 100  4.900 //   --- __ 16.80 //  1.90 //  3.90 //  4.30 //  1.90 //  3.11 //  5.65 //  0.05 //  0.15 //  4.53 //  3.15 //   --- __   --- __   --- __  282.0 //    --- __  105.0 //  116.0 //  107.8 //   17.4 //    --- __    --- __  195.6 //    --- __  128.2 //   73.9 //    --- __   44.4 // 105.0 //    --- __    --- __   5.8 // 3.43 // 1.46 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T15:30:05.000Z  50  4.700 //   --- __ 15.12 //  1.95 //  4.25 //  4.30 //  1.95 //  2.86 //  5.45 //  0.05 //  0.40 //  4.53 //  2.90 //   --- __   --- __   --- __  320.0 //    --- __  105.0 //  120.0 //  103.2 //   12.9 //    --- __    --- __  209.1 //    --- __  128.7 //   98.6 //    --- __   56.0 // 120.9 //    --- __    --- __   6.5 // 3.22 // 1.74 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T15:45:05.000Z  50  5.350 //   --- __ 16.95 //  1.90 //  4.60 //  4.55 //  1.90 //  2.81 //  6.05 //   --- __  0.15 //  4.54 //  2.85 //   --- __   --- __   --- __  311.0 //    --- __  105.0 //  113.0 //  100.2 //   10.0 //    --- __    --- __  223.3 //    --- __  141.9 //   95.8 //    --- __   56.2 // 118.0 //    --- __    --- __   8.5 // 3.17 // 1.58 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T16:00:05.000Z  70  5.325 //  4.37 // 19.56 //  1.90 //  3.90 //  4.40 //  1.90 //  2.81 //  6.05 //  0.05 //  0.05 //  4.54 //  2.85 //   --- __   --- __   --- __  260.0 //  260.0 //  110.0 //  118.0 //  102.3 //   12.1 //    --- __    --- __  191.0 //  155.8 //  135.3 //   44.5 //   20.0 //   37.0 //  70.8 //    --- __    --- __   5.6 // 3.69 // 1.53 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T16:15:05.000Z  70  5.150 //   --- __ 18.42 //  1.95 //  4.10 //  4.45 //  1.95 //  2.86 //  5.85 //   --- __  0.15 //  4.55 //  2.90 //   --- __   --- __   --- __  265.0 //    --- __  100.0 //  115.0 //  101.1 //   10.8 //    --- __    --- __  184.7 //    --- __  127.9 //   61.4 //    --- __   37.3 //  95.5 //    --- __    --- __   5.4 // 3.58 // 1.21 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T16:30:05.000Z 100  4.775 //  4.26 // 16.17 //  1.80 //  3.80 //  3.35 //  1.80 //  3.11 //  5.50 //  0.05 //  0.10 //  4.56 //  3.15 //   --- __   --- __   --- __  223.0 //  315.0 //  100.0 //  115.0 //  105.5 //   15.2 //    --- __    --- __  203.9 //  164.1 //  126.9 //   79.7 //   42.4 //   52.9 //  96.9 //    --- __    --- __   6.3 // 3.40 // 1.95 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T16:45:05.000Z 100  4.707 //  4.27 // 14.47 //  2.05 //  3.65 //  3.40 //  2.05 //  3.11 //  5.40 //   --- __  0.15 //  4.58 //  3.15 //   --- __   --- __   --- __  189.0 //  375.0 //  105.0 //  115.0 //  105.5 //   15.1 //    --- __    --- __  200.6 //  168.2 //  126.6 //   50.4 //   64.4 //   51.7 // 147.2 //    --- __    --- __   6.0 // 3.08 // 1.21 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T17:00:05.000Z 100  4.275 //   --- __ 17.61 //  1.95 //  3.95 //  3.50 //  1.95 //  3.31 //  5.00 //  0.05 //  1.15 //  4.61 //  3.35 //   --- __   --- __   --- __  195.0 //    --- __  105.0 //  115.0 //  104.2 //   13.9 //    --- __    --- __  157.4 //    --- __   98.6 //   63.6 //    --- __   33.4 //  73.4 //    --- __    --- __   3.3 // 4.14 // 2.03 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T17:15:05.000Z 100  4.256 //   --- __ 18.27 //  2.00 //  3.70 //  3.40 //  2.00 //  3.36 //  4.95 //   --- __  0.45 //  4.64 //  3.40 //   --- __   --- __   --- __  185.0 //    --- __  100.0 //  115.0 //  102.6 //   12.3 //    --- __    --- __  143.3 //    --- __   97.1 //   41.2 //    --- __   24.9 //  62.8 //    --- __    --- __   2.5 // 4.30 // 1.56 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T17:30:05.000Z 100  4.663 //  4.32 // 12.84 //  1.70 //  5.70 //  3.30 //  1.70 //  3.16 //  5.35 //   --- __  0.95 //  4.68 //  3.20 //   --- __   --- __   --- __  189.0 //  445.0 //  105.0 //  116.0 //  104.9 //   14.6 //    --- __    --- __  220.8 //  185.9 //  126.0 //   64.6 //   95.5 //   67.2 // 193.9 //    --- __    --- __   7.6 // 2.76 // 1.21 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T17:45:05.000Z   0  4.600 //  4.40 // 13.25 //  2.60 //  4.30 //  4.45 //  2.60 //  3.56 //  5.30 //   --- __  0.40 //   --- __  3.60 //   --- __   --- __   --- __  440.0 //  440.0 //  105.0 //  115.0 //   99.6 //    9.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.88 //  --- __  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T18:00:05.000Z 100  4.525 //   --- __ 17.89 //  2.10 //  3.80 //  3.75 //  2.10 //  3.51 //  5.20 //   --- __  0.40 //  4.76 //  3.55 //   --- __   --- __   --- __  185.0 //    --- __  100.0 //  120.0 //  100.1 //    9.8 //    --- __    --- __  182.0 //    --- __   96.1 //  121.1 //    --- __   59.9 // 147.8 //    --- __    --- __   6.3 // 3.98 // 2.05 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T18:15:05.000Z  70  4.663 //  4.42 // 11.87 //  2.00 //  3.70 //  4.45 //  2.00 //  3.26 //  5.35 //   --- __  0.70 //  4.80 //  3.30 //   --- __   --- __   --- __  535.0 //  535.0 //  100.0 //  115.0 //  101.9 //   11.6 //    --- __    --- __  221.9 //  191.8 //  108.6 //   67.0 //   -1.9 //   73.5 // 287.2 //    --- __    --- __   8.2 // 2.55 // 1.09 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T18:30:05.000Z 100  4.863 //  4.37 // 15.22 //  2.15 //  3.50 //  3.55 //  2.15 //  3.51 //  5.60 //  0.05 //  0.30 //  4.83 //  2.15 //   --- __   --- __   --- __  182.0 //  360.0 //  100.0 //  100.0 //  100.8 //   10.5 //    --- __    --- __  193.5 //  154.6 //   98.7 //   51.3 //   60.7 //   55.0 // 168.1 //    --- __    --- __   6.7 // 3.14 // 1.13 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T18:45:05.000Z 100  4.925 //  4.27 // 14.39 //  2.75 //  3.60 //  3.45 //  2.75 //  3.41 //  5.70 //  0.10 //  0.30 //  4.86 //  3.45 //   --- __   --- __   --- __  183.0 //  393.0 //  105.0 //  120.0 //   99.2 //    9.0 //    --- __    --- __  224.5 //  165.1 //  107.8 //   99.3 //  100.7 //   75.2 // 147.9 //    --- __    --- __   9.3 // 2.94 // 1.67 // 0.67 //  --- __
     BC840    40.0N   254.7E 2009-05-25T19:00:05.000Z 100  4.775 //   --- __ 16.96 //  2.05 //  3.30 //  3.45 //  2.05 //  3.31 //  5.55 //  0.10 //  0.15 //  4.89 //  2.05 //   --- __   --- __   --- __  204.0 //    --- __   95.0 //   95.0 //   99.7 //    9.4 //    --- __    --- __  201.5 //    --- __  109.2 //  121.4 //    --- __   64.5 // 140.0 //    --- __    --- __   7.5 // 3.57 // 2.03 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T19:15:05.000Z 100  4.950 //   --- __ 15.07 //  2.20 //  3.40 //  4.55 //  2.20 //  3.41 //  5.65 //   --- __  0.15 //  4.91 //  3.45 //   --- __   --- __   --- __  378.0 //    --- __  100.0 //  100.0 //  101.8 //   11.6 //    --- __    --- __  198.6 //    --- __  110.3 //   91.1 //    --- __   55.9 // 161.2 //    --- __    --- __   7.2 // 3.05 // 1.22 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T19:30:05.000Z 100  5.175 //   --- __ 18.78 //  1.80 //  3.50 //  3.55 //  1.80 //  3.51 //  5.85 //   --- __  0.15 //  4.93 //  1.80 //   --- __   --- __   --- __  190.0 //    --- __  105.0 //  105.0 //  102.6 //   12.3 //    --- __    --- __  199.9 //    --- __  114.4 //  112.1 //    --- __   60.6 // 129.3 //    --- __    --- __   8.4 // 3.65 // 1.98 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T19:45:05.000Z 100  5.125 //  4.22 // 18.00 //  2.25 //  3.40 //  3.45 //  2.25 //  3.41 //  5.90 //  0.10 //  0.30 //  4.94 //  3.55 //   --- __   --- __   --- __  183.0 //  232.0 //  105.0 //  105.0 //   99.1 //    8.9 //    --- __    --- __  197.0 //  134.2 //  111.9 //   79.6 //   31.2 //   56.6 // 147.0 //    --- __    --- __   7.7 // 3.53 // 1.40 // 0.00 //  --- __
     BC840    40.0N   254.7E 2009-05-25T20:00:05.000Z 100  4.975 //  4.32 // 17.79 //  2.60 //  3.50 //  3.45 //  2.60 //  3.41 //  5.65 //   --- __  0.30 //  4.94 //  2.60 //   --- __   --- __   --- __  179.0 //  247.0 //  100.0 //  100.0 //   99.7 //    9.4 //    --- __    --- __  186.9 //  138.7 //  109.0 //   65.6 //   34.9 //   51.4 // 151.8 //    --- __    --- __   6.6 // 3.59 // 1.29 // 0.10 //  --- __
     BC840    40.0N   254.7E 2009-05-25T20:15:05.000Z 100  4.975 //  4.37 // 15.11 //  2.00 //  3.60 //  4.00 //  2.00 //  3.51 //  5.65 //   --- __  0.30 //  4.93 //  3.55 //   --- __   --- __   --- __  250.0 //  375.0 //  100.0 //  110.0 //  100.2 //    9.9 //    --- __    --- __  211.7 //  162.7 //  107.1 //   68.8 //   52.0 //   61.4 // 141.6 //    --- __    --- __   7.9 // 3.05 // 1.38 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T20:30:05.000Z 100  4.963 //  4.42 // 15.27 //  2.55 //  4.15 //  3.60 //  2.55 //  3.41 //  5.65 //   --- __  0.15 //  4.92 //  3.45 //   --- __   --- __   --- __  210.0 //  368.0 //  100.0 //  115.0 //   97.5 //    7.3 //    --- __    --- __  203.5 //  165.3 //  107.5 //   53.1 //   77.9 //   58.5 // 137.7 //    --- __    --- __   7.5 // 3.08 // 1.25 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T20:45:05.000Z 100  5.225 //  4.32 // 16.03 //  2.20 //  4.50 //  3.95 //  2.20 //  3.51 //  5.95 //  0.05 //  1.35 //  4.91 //  3.55 //   --- __   --- __   --- __  248.0 //  350.0 //  100.0 //  112.0 //   97.7 //    7.5 //    --- __    --- __  235.7 //  169.7 //  124.5 //  102.5 //   77.8 //   72.9 // 127.1 //    --- __    --- __  10.3 // 3.08 // 1.90 // 0.58 //  --- __
     BC840    40.0N   254.7E 2009-05-25T21:00:05.000Z  70  5.350 //   --- __ 17.10 //  2.30 //  4.30 //  4.45 //  2.30 //  3.36 //  6.10 //  0.05 //  0.95 //  4.89 //  3.40 //   --- __   --- __   --- __  337.0 //    --- __   95.0 //  110.0 //   95.5 //    5.4 //    --- __    --- __  211.5 //    --- __  120.0 //   78.7 //    --- __   55.3 // 131.5 //    --- __    --- __   8.4 // 3.20 // 1.18 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T21:15:05.000Z 100  5.375 //  4.12 // 16.95 //  2.10 //  3.40 //  2.90 //  2.10 //  2.86 //  6.05 //   --- __  0.20 //  4.88 //  2.90 //   --- __   --- __   --- __  205.0 //  317.0 //  100.0 //  115.0 //   97.9 //    7.8 //    --- __    --- __  237.3 //  161.5 //  145.4 //   90.3 //   44.7 //   62.6 // 121.2 //    --- __    --- __   9.5 // 3.17 // 1.72 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T21:30:05.000Z  70  5.225 //  4.27 // 17.21 //  1.95 //  3.40 //  3.45 //  1.95 //  3.41 //  5.90 //   --- __  0.10 //  4.86 //  1.95 //   --- __   --- __   --- __  208.0 //  253.0 //  100.0 //  100.0 //  100.1 //    9.9 //    --- __    --- __  208.9 //  144.4 //  121.3 //   84.3 //   33.6 //   58.9 // 137.2 //    --- __    --- __   8.4 // 3.31 // 1.51 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T21:45:05.000Z 100  5.275 //   --- __ 16.58 //  2.20 //  3.40 //  3.65 //  2.20 //  3.41 //  5.95 //   --- __  0.15 //  4.86 //  2.20 //   --- __   --- __   --- __  228.0 //    --- __  105.0 //  105.0 //   99.9 //    9.7 //    --- __    --- __  223.2 //    --- __  123.7 //  115.6 //    --- __   67.8 // 138.4 //    --- __    --- __   9.9 // 3.16 // 1.84 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T22:00:05.000Z 100  5.125 //  4.07 // 16.80 //  1.95 //  3.40 //  2.80 //  1.95 //  2.76 //  5.80 //   --- __  0.25 //  4.86 //  2.80 //   --- __   --- __   --- __  202.0 //  247.0 //   95.0 //  115.0 //   99.1 //    8.9 //    --- __    --- __  231.9 //  156.8 //  141.8 //  108.5 //   32.3 //   66.4 // 138.0 //    --- __    --- __   9.0 // 3.29 // 1.86 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T22:15:05.000Z 100  5.025 //  4.12 // 15.99 //  1.80 //  3.25 //  2.75 //  1.80 //  2.71 //  5.70 //   --- __  0.25 //  4.88 //  1.80 //   --- __   --- __   --- __  202.0 //  328.0 //  100.0 //  100.0 //   98.1 //    7.9 //    --- __    --- __  227.0 //  171.9 //  140.1 //   68.1 //   60.0 //   56.3 // 103.9 //    --- __    --- __   7.5 // 3.20 // 1.58 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T22:30:05.000Z 100  4.825 //  3.72 // 15.08 //  1.80 //  3.25 //  2.70 //  1.80 //  2.66 //  5.55 //  0.05 //  0.15 //  4.91 //  2.70 //   --- __   --- __   --- __  205.0 //  273.0 //  100.0 //  115.0 //   98.0 //    7.8 //    --- __    --- __  225.3 //  154.3 //  138.8 //   89.8 //   39.1 //   59.6 // 123.0 //    --- __    --- __   7.3 // 3.14 // 1.69 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T22:45:05.000Z 100  4.825 //  4.17 // 14.90 //  1.90 //  4.45 //  3.05 //  1.90 //  3.01 //  5.55 //  0.05 //  0.30 //  4.95 //  3.05 //   --- __   --- __   --- __  207.0 //  346.0 //  100.0 //  112.0 //  102.3 //   12.1 //    --- __    --- __  228.9 //  171.6 //  130.1 //  108.3 //   61.6 //   68.2 // 127.6 //    --- __    --- __   8.2 // 3.10 // 1.99 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T23:00:05.000Z  70  4.800 //   --- __ 15.48 //  1.90 //  4.10 //  4.20 //  1.90 //  3.11 //  5.55 //  0.05 //  1.90 //  4.99 //  3.15 //   --- __   --- __   --- __  330.0 //    --- __   95.0 //  108.0 //   98.1 //    8.0 //    --- __    --- __  200.9 //    --- __  119.7 //   77.7 //    --- __   50.4 // 133.8 //    --- __    --- __   6.3 // 3.22 // 1.19 //  --- __  --- __
     BC840    40.0N   254.7E 2009-05-25T23:15:05.000Z  70  4.875 //  4.07 // 15.78 //  1.80 //  3.75 //  4.10 //  1.80 //  2.96 //  5.55 //   --- __  1.65 //  5.05 //  3.00 //   --- __   --- __   --- __  320.0 //  320.0 //  100.0 //  110.0 //  102.4 //   12.1 //    --- __    --- __  214.9 //  166.8 //  133.3 //   64.1 //   12.0 //   52.1 // 103.6 //    --- __    --- __   6.6 // 3.25 // 1.53 // 0.50 //  --- __
     BC840    40.0N   254.7E 2009-05-25T23:30:05.000Z  70  4.825 //  3.82 // 15.41 //  1.65 //  3.70 //  3.55 //  1.65 //  2.81 //  5.55 //  0.05 //  0.55 //  5.12 //  2.85 //   --- __   --- __   --- __  255.0 //  318.0 //  100.0 //  118.0 //  100.4 //   10.2 //    --- __    --- __  225.2 //  166.0 //  131.9 //   70.9 //   74.7 //   56.5 // 105.0 //    --- __    --- __   7.0 // 3.21 // 1.59 // 1.00 //  --- __
     BC840    40.0N   254.7E 2009-05-25T23:45:05.000Z 100  4.775 //  3.82 // 15.82 //  1.70 //  2.75 //  2.80 //  1.70 //  2.76 //  5.55 //  0.10 //  0.10 //  5.18 //  1.70 //   --- __   --- __   --- __  206.0 //  305.0 //  105.0 //  105.0 //  103.4 //   13.2 //    --- __    --- __  218.1 //  169.2 //  142.4 //   58.3 //   54.9 //   47.9 //  91.9 //    --- __    --- __   5.9 // 3.33 // 1.52 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-05-25T00:00:00.000Z 100  3.650 //   --- __ 11.57 //  2.50 //   --- __  2.50 //   --- __   --- __  4.35 //   --- __   --- __  3.64 //   --- __   --- __   --- __   --- __  267.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  306.8 //    --- __  254.1 //   74.5 //    --- __   40.8 //  63.1 //    --- __    --- __   2.8 // 3.17 // 4.95 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-25T00:10:00.000Z 100  3.550 //   --- __ 11.64 //  1.75 //   --- __  1.75 //   --- __   --- __  4.25 //   --- __   --- __  3.56 //   --- __   --- __   --- __   --- __  244.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.2 //    --- __  240.8 //   50.3 //    --- __   26.6 //  47.1 //    --- __    --- __   1.7 // 3.28 // 2.74 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-25T00:20:00.000Z 100  3.400 //   --- __ 11.00 //  2.25 //   --- __  2.25 //   --- __   --- __  4.10 //   --- __   --- __  3.49 //   --- __   --- __   --- __   --- __  252.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.5 //    --- __  245.0 //   56.0 //    --- __   31.0 //  47.1 //    --- __    --- __   1.8 // 3.23 // 5.35 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-25T00:30:00.000Z 100  3.150 //   --- __ 10.29 //  2.30 //   --- __  2.30 //   --- __   --- __  3.95 //  0.10 //   --- __  3.43 //   --- __   --- __   --- __   --- __  268.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.1 //    --- __  246.6 //   46.5 //    --- __   25.0 //  43.4 //    --- __    --- __   1.3 // 3.27 // 2.85 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-25T00:40:00.000Z 100  3.150 //   --- __ 10.02 //  1.85 //   --- __  1.85 //   --- __   --- __  3.95 //  0.10 //   --- __  3.36 //   --- __   --- __   --- __   --- __  259.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.4 //    --- __  246.8 //   54.9 //    --- __   29.4 //  50.2 //    --- __    --- __   1.5 // 3.18 // 3.11 //  --- __  --- __
