  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-02-07T06:38:00.000Z 100  5.300 //   --- __ 18.97 //  3.25 //   --- __  3.25 //   --- __   --- __  5.80 //  0.10 //   --- __  6.26 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.5 //    --- __  172.4 //   46.5 //    --- __   32.7 //  87.5 //    --- __    --- __   --- __ 3.58 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T06:45:00.000Z  70  6.550 //   --- __ 24.13 //  3.95 //   --- __  3.95 //   --- __   --- __  7.20 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.4 //    --- __  179.5 //   42.7 //    --- __   27.8 //  73.8 //    --- __    --- __   7.0 // 3.68 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T06:53:00.000Z 100  5.450 //   --- __ 20.15 //  3.05 //   --- __  3.05 //   --- __   --- __  6.25 //  0.10 //   --- __  6.11 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.6 //    --- __  180.3 //   40.4 //    --- __   28.3 //  59.4 //    --- __    --- __   --- __ 3.70 // 1.36 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T07:00:00.000Z  70  5.300 //   --- __ 20.17 //  4.28 //   --- __  4.28 //   --- __   --- __  5.95 //   --- __   --- __  5.90 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.4 //    --- __  149.4 //   49.5 //    --- __   28.8 //  65.1 //    --- __    --- __   4.6 // 3.81 // 1.49 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T07:08:00.000Z 100  5.250 //   --- __ 18.78 //  3.40 //   --- __  3.40 //   --- __   --- __  5.75 //  0.10 //   --- __  5.93 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.7 //    --- __  170.8 //   55.5 //    --- __   35.3 //  81.0 //    --- __    --- __   --- __ 3.58 // 1.31 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T07:15:00.000Z  70  5.150 //   --- __ 19.06 //  3.83 //   --- __  3.83 //   --- __   --- __  5.80 //   --- __   --- __  5.71 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.8 //    --- __  157.4 //   50.0 //    --- __   30.6 //  78.8 //    --- __    --- __   4.6 // 3.70 // 1.10 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T07:23:00.000Z 100  5.300 //   --- __ 19.36 //  3.05 //   --- __  3.05 //   --- __   --- __  5.95 //  0.10 //   --- __  5.73 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.0 //    --- __  179.4 //   42.4 //    --- __   28.3 //  65.6 //    --- __    --- __   --- __ 3.65 // 1.20 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T07:30:00.000Z  70  5.250 //   --- __ 20.07 //  4.00 //   --- __  4.00 //   --- __   --- __  5.90 //   --- __   --- __  5.51 //   --- __   --- __   --- __   --- __  239.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.6 //    --- __  156.0 //   44.9 //    --- __   26.5 //  63.8 //    --- __    --- __   4.2 // 3.82 // 1.26 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T07:38:00.000Z 100  4.900 //   --- __ 18.79 //  3.00 //   --- __  3.00 //   --- __   --- __  5.50 //  0.05 //   --- __  5.53 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.8 //    --- __  170.0 //   34.5 //    --- __   23.5 //  60.7 //    --- __    --- __   --- __ 3.83 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T07:53:00.000Z 100  5.050 //   --- __ 18.59 //  3.05 //   --- __  3.05 //   --- __   --- __  5.85 //  0.05 //   --- __  5.32 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.3 //    --- __  175.5 //   49.7 //    --- __   30.7 //  64.0 //    --- __    --- __   --- __ 3.68 // 1.60 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T08:08:00.000Z  75  4.850 //   --- __ 18.60 //  3.05 //   --- __  3.05 //   --- __   --- __  5.85 //  0.15 //   --- __  5.10 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.1 //    --- __  170.9 //   39.3 //    --- __   24.3 //  54.9 //    --- __    --- __   --- __ 3.84 // 1.36 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T08:15:00.000Z  70  5.025 //   --- __ 18.89 //  3.72 //   --- __  3.72 //   --- __   --- __  5.68 //   --- __   --- __  4.86 //   --- __   --- __   --- __   --- __  219.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.3 //    --- __  165.5 //   49.2 //    --- __   27.6 //  56.9 //    --- __    --- __   3.9 // 3.76 // 1.74 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T08:23:00.000Z 100  4.950 //   --- __ 22.42 //  3.00 //   --- __  3.00 //   --- __   --- __  5.60 //  0.05 //   --- __  4.88 //   --- __   --- __   --- __   --- __  175.0 //  175.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.6 //    --- __  171.2 //   41.3 //    --- __   23.9 //  49.3 //    --- __    --- __   --- __ 4.53 // 1.68 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T08:30:00.000Z  50  4.675 //   --- __ 18.31 //  3.97 //   --- __  3.97 //   --- __   --- __  5.32 //   --- __   --- __  4.64 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.4 //    --- __  163.4 //   41.4 //    --- __   23.0 //  45.1 //    --- __    --- __   2.9 // 3.92 // 1.96 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T08:38:00.000Z  50  4.000 //   --- __ 16.34 //  3.05 //   --- __  3.05 //   --- __   --- __   --- __  0.05 //   --- __  4.66 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.4 //    --- __  163.1 //   27.9 //    --- __   16.3 //  42.4 //    --- __    --- __   --- __ 4.09 // 1.08 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T08:45:00.000Z  50  4.900 //   --- __ 17.28 //  4.15 //   --- __  4.15 //   --- __   --- __  5.55 //   --- __   --- __  4.43 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.3 //    --- __  190.8 //   78.8 //    --- __   43.7 //  75.3 //    --- __    --- __   5.6 // 3.53 // 2.81 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T08:53:00.000Z  75    --- __   --- __   --- __   --- __  3.85 //   --- __   --- __   --- __   --- __   --- __   --- __  4.35 //  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T09:08:00.000Z 100  3.500 //   --- __ 13.60 //  3.10 //   --- __  3.10 //   --- __   --- __  4.40 //  0.15 //   --- __  4.26 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.2 //    --- __  181.5 //   32.5 //    --- __   17.8 //  37.5 //    --- __    --- __   --- __ 3.88 // 1.63 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T09:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.97 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T09:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.80 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T09:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.64 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T10:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.49 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T10:23:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.35 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T10:38:00.000Z 100  3.700 //   --- __ 13.57 //  3.00 //   --- __  3.00 //   --- __   --- __  4.55 //  0.20 //   --- __  3.30 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.6 //    --- __  232.9 //   24.1 //    --- __   12.6 //  24.2 //    --- __    --- __   --- __ 3.67 // 2.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T10:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.12 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T11:00:00.000Z 100  3.725 //   --- __ 14.19 //  3.33 //   --- __  3.33 //   --- __   --- __  4.38 //   --- __   --- __  3.00 //   --- __   --- __   --- __   --- __  248.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  237.9 //    --- __  225.7 //   17.5 //    --- __   10.6 //  17.4 //    --- __    --- __   0.8 // 3.81 // 2.12 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T11:08:00.000Z  75  3.850 //   --- __ 14.27 //  3.00 //   --- __  3.00 //   --- __   --- __  4.45 //  0.40 //   --- __  3.08 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.2 //    --- __  226.3 //   24.2 //    --- __   12.8 //  23.4 //    --- __    --- __   --- __ 3.71 // 2.35 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-07T11:23:00.000Z  75  3.800 //   --- __ 13.99 //  3.00 //   --- __  3.00 //   --- __   --- __  4.40 //  0.10 //   --- __  2.97 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  241.7 //    --- __  222.4 //   27.6 //    --- __   15.1 //  24.3 //    --- __    --- __   --- __ 3.68 // 3.50 //  --- __  --- __
