  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     BR52P  -27.06N  153.06E 2019-01-06T07:45:00.000Z  -1  5.825 //   --- __   --- __  1.90 //  8.72 //   --- __   --- __   --- __  5.92 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  119.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T07:50:00.000Z  -1  6.010 //   --- __ 19.58 //  1.75 /S  7.64 //   --- __   --- __   --- __  6.01 //   --- __   --- __   --- __   --- __   --- __   --- __  3.30 /G    --- __    --- __  100.0 //  116.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.26 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T07:55:00.000Z  -1  5.975 //   --- __ 19.20 //  1.78 /S  7.61 //   --- __   --- __  3.74 //  6.05 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  278.0 //  100.0 //  116.0 //    --- __    --- __    --- __    --- __  243.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.21 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T08:00:00.000Z  -1    --- __   --- __   --- __  1.78 /S  8.27 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  100.0 //  123.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T08:05:00.000Z  -1    --- __   --- __   --- __  1.74 /S  8.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  100.0 //   90.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T08:10:00.000Z  -1  5.486 //   --- __   --- __  1.78 /S  8.81 //   --- __   --- __   --- __  5.49 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  118.4 //    --- __    --- __    --- __    --- __  288.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T08:15:00.000Z  -1    --- __   --- __   --- __  1.75 /S  7.18 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  111.2 //    --- __    --- __    --- __    --- __  278.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T08:20:00.000Z  -1    --- __   --- __   --- __  1.68 /S  6.85 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  100.0 //  111.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T08:25:00.000Z  -1  5.385 //   --- __   --- __  1.75 /S  7.03 //   --- __   --- __   --- __  5.39 //   --- __   --- __   --- __   --- __   --- __   --- __  4.93 //    --- __    --- __  100.0 //  108.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T08:30:00.000Z  -1  6.051 //   --- __ 15.78 //  1.50 /S  7.18 //   --- __   --- __   --- __  6.20 //   --- __   --- __   --- __   --- __   --- __   --- __  4.82 //    --- __  418.4 //    --- __   87.2 //    --- __    --- __    --- __    --- __  407.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.61 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T08:35:00.000Z  -1    --- __   --- __   --- __  1.78 /S  8.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  100.0 //  107.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T08:40:00.000Z  -1    --- __   --- __   --- __  1.66 /S  6.96 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  100.0 //  101.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T08:45:00.000Z  -1  6.041 //   --- __ 19.91 //  1.75 /S  4.37 //   --- __   --- __   --- __  6.04 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  228.8 //    --- __    --- __   99.2 //    --- __    --- __    --- __    --- __  258.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.30 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T08:50:00.000Z  -1    --- __   --- __   --- __  1.75 /S  3.93 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T08:55:00.000Z  -1  5.869 /F   --- __ 20.00 //  1.60 /S  3.67 //   --- __   --- __   --- __  5.92 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  221.6 /Q    --- __    --- __  108.8 //    --- __    --- __    --- __    --- __  255.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.41 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T09:00:00.000Z  -1  6.052 //   --- __ 20.00 //  1.75 /S  3.84 //   --- __   --- __   --- __  6.05 //   --- __   --- __   --- __   --- __   --- __   --- __  3.58 //  236.0 //    --- __    --- __  107.6 //    --- __    --- __    --- __    --- __  267.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.31 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T09:05:00.000Z  -1  6.009 //   --- __ 19.26 //  1.66 /S  3.37 //   --- __   --- __   --- __  6.01 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  234.8 //    --- __    --- __  111.2 //    --- __    --- __    --- __    --- __  285.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.20 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T09:10:00.000Z  -1  5.274 //   --- __ 17.89 //  1.75 /S  3.51 //   --- __   --- __   --- __  5.27 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  222.8 //    --- __    --- __   99.2 //    --- __    --- __    --- __    --- __  266.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.39 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T09:15:00.000Z  -1  6.031 //   --- __ 19.33 //  1.70 /S  3.84 //   --- __   --- __   --- __  6.03 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  233.6 //    --- __    --- __   92.0 //    --- __    --- __    --- __    --- __  284.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.20 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T09:20:00.000Z  -1  5.300 /F   --- __   --- __  1.75 /S  2.44 //   --- __   --- __   --- __  5.30 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   93.2 //    --- __    --- __    --- __    --- __  287.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T09:25:00.000Z  -1  4.984 //   --- __ 10.88 //  1.60 /S  3.55 //   --- __   --- __   --- __  4.98 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   90.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.18 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T09:30:00.000Z  -1  4.491 //   --- __ 12.02 //  1.75 /S  2.45 //   --- __   --- __   --- __  4.51 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  341.6 //    --- __    --- __   90.8 //    --- __    --- __    --- __    --- __  399.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.68 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T09:35:00.000Z  -1  5.269 /F   --- __   --- __  1.75 /S  3.17 //   --- __   --- __   --- __  5.27 /F   --- __   --- __   --- __   --- __   --- __   --- __  2.26 //  365.6 /Q    --- __    --- __   90.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T09:40:00.000Z  -1  5.216 //   --- __   --- __  1.78 /S  3.24 //   --- __   --- __   --- __  5.22 //   --- __   --- __   --- __   --- __   --- __   --- __  2.82 //  255.2 /Q    --- __    --- __   90.8 //    --- __    --- __    --- __    --- __  287.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T09:45:00.000Z  -1  5.824 //   --- __ 17.98 //  1.72 /S  3.49 //   --- __   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  238.4 //    --- __    --- __   88.4 //    --- __    --- __    --- __    --- __  293.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.09 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T09:50:00.000Z  -1  6.125 //   --- __   --- __  1.68 /S  3.69 //   --- __   --- __   --- __  6.13 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  234.8 //    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __  317.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T09:55:00.000Z  -1  5.899 /F   --- __ 17.86 //  1.74 /S  3.45 //   --- __   --- __   --- __  5.90 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  243.2 //    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __  304.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.03 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T10:00:00.000Z  -1  5.818 //   --- __ 17.65 //  1.68 /S  3.53 //   --- __   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  232.4 //    --- __    --- __   88.4 //    --- __    --- __    --- __    --- __  299.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.04 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T10:05:00.000Z  -1  5.822 //   --- __ 17.50 //  1.72 /S  3.71 //   --- __   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  234.8 //    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __  302.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.01 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T10:15:00.000Z  -1    --- __   --- __   --- __  1.75 /S  3.43 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   90.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T10:25:00.000Z  -1    --- __   --- __   --- __  1.74 /S  3.84 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T10:30:00.000Z  -1  4.911 //   --- __   --- __  1.66 /S  3.82 //   --- __   --- __   --- __  4.91 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  227.6 //    --- __    --- __   88.4 //    --- __    --- __    --- __    --- __  308.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T10:35:00.000Z  -1  4.588 /F   --- __ 14.21 //  1.68 /S  4.37 //   --- __   --- __   --- __  4.59 /F   --- __   --- __   --- __   --- __   --- __   --- __  2.76 //  234.8 /Q    --- __    --- __   92.0 //    --- __    --- __    --- __    --- __  291.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.10 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T10:40:00.000Z  -1  5.430 /F   --- __   --- __  1.66 /S  5.74 //   --- __   --- __   --- __  5.43 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  225.2 /Q    --- __    --- __   92.0 //    --- __    --- __    --- __    --- __  313.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T10:45:00.000Z  -1    --- __   --- __   --- __  1.60 /S  4.88 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   92.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T10:50:00.000Z  -1    --- __   --- __   --- __  1.76 /S  4.98 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   86.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T10:55:00.000Z  -1    --- __   --- __   --- __  1.66 /S  4.72 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  106.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T11:00:00.000Z  -1  4.790 //   --- __ 15.34 //  1.66 /S  4.65 //   --- __   --- __   --- __  4.79 //   --- __   --- __   --- __   --- __   --- __   --- __  2.04 //  266.0 //    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __  290.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.20 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T11:05:00.000Z  -1  4.596 //   --- __   --- __  1.72 /S  4.19 //   --- __   --- __   --- __  4.60 //   --- __   --- __   --- __   --- __   --- __   --- __  2.42 //  279.2 //    --- __    --- __   92.0 //    --- __    --- __    --- __    --- __  323.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T11:10:00.000Z  -1  5.764 /F   --- __   --- __  1.75 /S  3.99 //   --- __   --- __   --- __  5.76 /F   --- __   --- __   --- __   --- __   --- __   --- __  3.99 //    --- __    --- __    --- __   95.6 //    --- __    --- __    --- __    --- __  342.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T11:15:00.000Z  -1  4.453 //   --- __   --- __  1.72 /S  3.88 //   --- __   --- __   --- __  4.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  268.4 //    --- __    --- __   90.8 //    --- __    --- __    --- __    --- __  298.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T11:20:00.000Z  -1    --- __   --- __   --- __  1.66 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T11:25:00.000Z  -1    --- __   --- __   --- __  1.93 /S  4.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   93.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T11:30:00.000Z  -1  5.845 //   --- __ 16.37 //  1.62 /S  4.41 //   --- __   --- __   --- __  5.84 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  286.4 /Q    --- __    --- __  104.0 //    --- __    --- __    --- __    --- __  368.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.80 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T11:35:00.000Z  -1  4.450 /F   --- __   --- __  1.75 /S  4.17 //   --- __   --- __   --- __  4.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  107.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T11:40:00.000Z  -1  4.750 /F   --- __   --- __  1.75 /S  3.64 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  105.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T11:45:00.000Z  -1  5.339 /F   --- __   --- __  1.64 /S  3.88 //   --- __   --- __   --- __  5.34 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  106.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T11:50:00.000Z  -1    --- __   --- __   --- __  1.75 /S  3.89 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  106.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T11:55:00.000Z  -1  5.560 //   --- __ 17.18 //  1.75 /S  3.64 //   --- __   --- __   --- __  5.56 //   --- __   --- __   --- __   --- __   --- __   --- __  3.64 //  353.6 /Q    --- __    --- __  104.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.09 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T12:00:00.000Z  -1    --- __   --- __   --- __  1.66 /S  3.76 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  102.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T12:05:00.000Z  -1  4.309 /F   --- __   --- __  1.24 /S  3.89 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  100.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T12:10:00.000Z  -1  5.254 /F   --- __   --- __  1.66 /S  4.11 //   --- __   --- __   --- __  5.25 /F   --- __   --- __   --- __   --- __   --- __   --- __  4.11 //    --- __    --- __    --- __  101.6 //    --- __    --- __    --- __    --- __  362.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T12:15:00.000Z  -1  5.811 /F   --- __   --- __  1.78 /S  3.55 //   --- __   --- __   --- __  5.81 /F   --- __   --- __   --- __   --- __   --- __   --- __  3.55 //  330.8 /Q    --- __    --- __  100.4 //    --- __    --- __    --- __    --- __  350.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T12:20:00.000Z  -1  4.607 /F   --- __ 15.78 //  1.75 /S  4.30 //   --- __   --- __   --- __  4.95 /F   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //  303.2 /Q    --- __    --- __  101.6 //    --- __    --- __    --- __    --- __  312.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.42 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T12:25:00.000Z  -1  5.102 /F   --- __   --- __  1.36 /S  4.19 //   --- __   --- __   --- __  5.10 /F   --- __   --- __   --- __   --- __   --- __   --- __  3.55 //    --- __    --- __    --- __  101.6 //    --- __    --- __    --- __    --- __  317.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T12:30:00.000Z  -1    --- __   --- __   --- __  1.75 /S  5.89 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  100.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T12:35:00.000Z  -1    --- __   --- __   --- __  1.74 /S  7.03 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  101.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T12:40:00.000Z  -1    --- __   --- __   --- __  1.50 /S  9.09 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  100.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T12:45:00.000Z  -1    --- __   --- __   --- __  1.66 /S 11.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  101.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T12:50:00.000Z  -1    --- __   --- __   --- __  1.75 /S 11.93 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   99.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T12:55:00.000Z  -1    --- __   --- __   --- __  1.75 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T13:00:00.000Z  -1    --- __   --- __   --- __  1.68 /S 13.81 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   99.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T13:05:00.000Z  -1    --- __   --- __   --- __  1.75 /S 11.81 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   99.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T13:10:00.000Z  -1    --- __   --- __   --- __  1.75 /S 11.44 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  100.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T13:15:00.000Z  -1    --- __   --- __   --- __  1.66 /S 13.52 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  100.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T13:20:00.000Z  -1    --- __   --- __   --- __  1.75 /S  8.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  100.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-01-06T13:25:00.000Z  -1    --- __   --- __   --- __  1.74 /S  9.23 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  101.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
