  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-04-06T03:45:00.000Z   0  2.200 //   --- __  7.12 //  1.55 //   --- __  1.55 //   --- __   --- __  3.03 //  0.15 //   --- __  3.00 //   --- __   --- __   --- __   --- __  281.0 //  281.0 //    --- __    --- __    --- __    --- __   15.0 //    --- __  281.5 //    --- __  252.2 //   41.0 //    --- __   21.4 //  43.3 //    --- __    --- __   0.6 // 3.23 // 1.80 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T04:00:00.000Z  75  2.100 //   --- __  6.62 //  1.70 //   --- __  1.70 //   --- __   --- __  3.00 //  0.08 //   --- __  2.94 //   --- __   --- __   --- __   --- __  322.0 //  322.0 //    --- __    --- __    --- __    --- __   12.1 //    --- __  289.5 //    --- __  256.1 //   46.9 //    --- __   24.8 //  48.2 //    --- __    --- __   0.6 // 3.15 // 1.98 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T04:15:00.000Z 100  2.300 //   --- __  7.10 //  1.65 //   --- __  1.65 //   --- __   --- __  2.90 //  0.15 //   --- __  2.89 //   --- __   --- __   --- __   --- __  293.8 //  293.8 //    --- __    --- __    --- __    --- __   30.9 //    --- __  300.8 //    --- __  259.8 //   58.7 //    --- __   32.1 //  53.0 //    --- __    --- __   0.9 // 3.09 // 3.21 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T04:30:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.84 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T04:45:00.000Z 100  2.250 //   --- __  6.84 //  1.65 //   --- __  1.65 //   --- __   --- __  3.13 //  0.15 //   --- __  2.80 //   --- __   --- __   --- __   --- __  300.0 //  300.0 //    --- __    --- __    --- __    --- __   17.1 //    --- __  306.2 //    --- __  265.0 //   58.8 //    --- __   32.0 //  54.6 //    --- __    --- __   0.9 // 3.04 // 2.92 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T05:00:00.000Z 100  2.125 //   --- __  6.89 //  1.65 //   --- __  1.65 //   --- __   --- __  3.30 //  0.45 //   --- __  2.86 //   --- __   --- __   --- __   --- __  267.5 //  267.5 //    --- __    --- __  110.0 //   20.0 //   21.0 //    --- __  287.1 //    --- __  252.1 //   50.5 //    --- __   28.1 //  39.9 //    --- __    --- __   0.7 // 3.24 // 4.63 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T05:15:00.000Z 100  2.125 //   --- __  6.65 //  1.63 //   --- __  1.63 //   --- __   --- __  3.20 //  0.30 //   --- __  2.69 //   --- __   --- __   --- __   --- __  287.0 //  287.0 //    --- __    --- __    --- __    --- __    7.5 //    --- __  296.1 //    --- __  257.6 //   55.3 //    --- __   30.6 //  46.4 //    --- __    --- __   0.7 // 3.13 // 3.96 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T05:30:00.000Z 100  2.100 //   --- __  6.45 //  1.58 //   --- __  1.58 //   --- __   --- __  3.05 //  0.20 //   --- __  2.63 //   --- __   --- __   --- __   --- __  293.5 //  293.5 //    --- __    --- __    --- __    --- __    --- __    --- __  301.8 //    --- __  261.7 //   57.2 //    --- __   31.3 //  52.4 //    --- __    --- __   0.7 // 3.07 // 3.03 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T05:45:00.000Z 100  2.125 //   --- __  6.68 //  1.60 //   --- __  1.60 //   --- __   --- __  3.08 //  0.25 //   --- __  2.56 //   --- __   --- __   --- __   --- __  293.3 //  293.3 //    --- __    --- __    --- __    --- __    5.0 //    --- __  291.2 //    --- __  256.4 //   49.5 //    --- __   26.7 //  48.4 //    --- __    --- __   0.6 // 3.14 // 2.41 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T06:00:00.000Z  50  2.050 //   --- __  6.29 //  1.75 //   --- __  1.75 //   --- __   --- __  2.95 //  0.25 //   --- __  2.49 //   --- __   --- __   --- __   --- __  337.5 //  337.5 //    --- __    --- __    --- __    --- __    5.8 //    --- __  302.9 //    --- __  263.5 //   55.6 //    --- __   29.8 //  56.6 //    --- __    --- __   0.7 // 3.07 // 2.10 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T06:15:00.000Z  75  2.075 //   --- __  6.31 //  1.67 //   --- __  1.67 //   --- __   --- __  2.95 //  0.10 //   --- __  2.43 //   --- __   --- __   --- __   --- __  306.0 //  306.0 //    --- __    --- __    --- __    --- __    --- __    --- __  315.5 //    --- __  267.7 //   68.6 //    --- __   37.8 //  56.8 //    --- __    --- __   0.9 // 3.04 // 4.03 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T06:30:00.000Z  33  2.150 //   --- __  6.21 //  1.80 //   --- __  1.80 //   --- __   --- __   --- __  0.10 //   --- __  2.36 //   --- __   --- __   --- __   --- __  351.0 //  351.0 //    --- __    --- __    --- __    --- __   24.2 //    --- __  321.6 //    --- __  274.1 //   67.2 //    --- __   35.9 //  67.8 //    --- __    --- __   0.9 // 2.89 // 2.12 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T06:45:00.000Z  33  2.025 //   --- __  5.83 //  1.85 //   --- __  1.85 //   --- __   --- __   --- __  0.03 //   --- __  2.29 //   --- __   --- __   --- __   --- __  412.0 //  412.0 //    --- __    --- __    --- __    --- __   13.8 //    --- __  316.5 //    --- __  272.1 //   61.7 //    --- __   32.2 //  66.2 //    --- __    --- __   0.7 // 2.88 // 1.72 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T07:00:00.000Z 100  2.000 //   --- __  6.16 //  1.70 //   --- __  1.70 //   --- __   --- __  2.85 //  0.13 //   --- __  2.23 //   --- __   --- __   --- __   --- __  337.5 //  337.5 //    --- __    --- __    --- __    --- __   22.9 //    --- __  301.0 //    --- __  261.8 //   55.2 //    --- __   29.6 //  56.5 //    --- __    --- __   0.6 // 3.08 // 2.07 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T07:15:00.000Z  33  1.950 //   --- __  5.57 //  1.75 //   --- __  1.75 //   --- __   --- __   --- __  0.03 //   --- __  2.17 //   --- __   --- __   --- __   --- __  415.0 //  415.0 //    --- __    --- __    --- __    --- __    --- __    --- __  333.0 //    --- __  279.1 //   75.6 //    --- __   40.3 //  78.6 //    --- __    --- __   0.8 // 2.86 // 1.95 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T07:30:00.000Z 100  1.850 //   --- __  5.61 //  1.63 //   --- __  1.63 //   --- __   --- __  2.80 //  0.15 //   --- __  2.12 //   --- __   --- __   --- __   --- __  334.0 //  334.0 //    --- __    --- __    --- __    --- __    --- __    --- __  304.9 //    --- __  262.3 //   59.8 //    --- __   32.2 //  60.6 //    --- __    --- __   0.6 // 3.03 // 2.15 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T07:45:00.000Z 100  1.950 //   --- __  5.83 //  1.65 //   --- __  1.65 //   --- __   --- __  2.88 //  0.13 //   --- __  2.07 //   --- __   --- __   --- __   --- __  335.0 //  335.0 //    --- __    --- __    --- __    --- __    --- __    --- __  324.5 //    --- __  273.0 //   72.7 //    --- __   39.3 //  73.1 //    --- __    --- __   0.8 // 2.99 // 2.23 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T08:00:00.000Z 100  2.025 //   --- __  5.62 //  1.70 //   --- __  1.70 //   --- __   --- __  2.85 //  0.15 //   --- __  2.03 //   --- __   --- __   --- __   --- __  360.0 //  360.0 //    --- __    --- __    --- __    --- __   17.5 //    --- __  340.5 //    --- __  281.7 //   82.9 //    --- __   44.4 //  83.5 //    --- __    --- __   1.0 // 2.78 // 2.15 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T08:15:00.000Z 100  1.900 //   --- __  5.49 //  1.73 //   --- __  1.73 //   --- __   --- __  2.83 //  0.20 //   --- __  2.00 //   --- __   --- __   --- __   --- __  397.5 //  397.5 //    --- __    --- __    --- __    --- __   14.4 //    --- __  320.7 //    --- __  270.5 //   70.4 //    --- __   37.6 //  72.9 //    --- __    --- __   0.7 // 2.89 // 1.99 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T08:30:00.000Z 100  1.950 //   --- __  5.23 //  1.75 //   --- __  1.75 //   --- __   --- __  2.83 //  0.05 //   --- __  1.98 //   --- __   --- __   --- __   --- __  457.0 //  457.0 //    --- __    --- __    --- __    --- __    3.3 //    --- __  343.1 //    --- __  284.9 //   80.4 //    --- __   41.8 //  87.8 //    --- __    --- __   0.9 // 2.68 // 1.65 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T08:45:00.000Z  33  2.225 //   --- __  6.44 //  1.70 //   --- __  1.70 //   --- __   --- __  2.92 //  0.32 //   --- __  1.98 //   --- __   --- __   --- __   --- __  340.0 //  340.0 //    --- __    --- __    --- __    --- __   11.1 //    --- __  329.8 //    --- __  280.9 //   68.5 //    --- __   35.6 //  75.4 //    --- __    --- __   1.0 // 2.89 // 1.60 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T09:00:00.000Z  75  1.950 //   --- __  6.23 //  1.73 //   --- __  1.73 //   --- __   --- __  2.95 //  0.32 //   --- __  2.00 //   --- __   --- __   --- __   --- __  321.0 //  321.0 //    --- __    --- __    --- __    --- __    3.3 //    --- __  280.9 //    --- __  247.5 //   46.8 //    --- __   24.9 //  48.4 //    --- __    --- __   0.5 // 3.19 // 1.98 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T09:15:00.000Z 100  1.950 //   --- __  5.66 //  1.73 //   --- __  1.73 //   --- __   --- __  2.90 //  0.08 //   --- __  2.03 //   --- __   --- __   --- __   --- __  378.8 //  378.8 //    --- __    --- __    --- __    --- __   20.6 //    --- __  314.5 //    --- __  265.6 //   68.4 //    --- __   36.3 //  71.8 //    --- __    --- __   0.7 // 2.90 // 1.89 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T09:30:00.000Z 100  2.050 //   --- __  6.05 //  1.73 //   --- __  1.73 //   --- __   --- __  2.92 //  0.10 //   --- __  2.09 //   --- __   --- __   --- __   --- __  333.0 //  333.0 //    --- __    --- __    --- __    --- __    5.0 //    --- __  315.4 //    --- __  265.5 //   70.8 //    --- __   38.3 //  69.8 //    --- __    --- __   0.9 // 2.95 // 2.34 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T09:45:00.000Z 100  2.125 //   --- __  6.68 //  1.65 //   --- __  1.65 //   --- __   --- __  2.90 //  0.05 //   --- __  2.17 //   --- __   --- __   --- __   --- __  282.3 //  282.3 //    --- __    --- __    --- __    --- __    9.0 //    --- __  289.5 //    --- __  248.2 //   59.0 //    --- __   32.3 //  53.7 //    --- __    --- __   0.8 // 3.14 // 3.10 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T10:00:00.000Z 100  2.200 //   --- __  6.96 //  1.70 //   --- __  1.70 //   --- __   --- __  3.08 //  0.08 //   --- __  2.27 //   --- __   --- __   --- __   --- __  298.5 //  298.5 //    --- __    --- __    --- __    --- __    --- __    --- __  280.7 //    --- __  242.1 //   54.0 //    --- __   29.1 //  55.9 //    --- __    --- __   0.8 // 3.16 // 2.04 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T10:15:00.000Z 100  2.150 //   --- __  6.77 //  1.73 //   --- __  1.73 //   --- __   --- __  3.05 //  0.08 //   --- __  2.39 //   --- __   --- __   --- __   --- __  296.0 //  296.0 //    --- __    --- __    --- __    --- __    --- __    --- __  277.7 //    --- __  234.7 //   59.7 //    --- __   32.4 //  61.1 //    --- __    --- __   0.8 // 3.15 // 2.15 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T10:30:00.000Z 100  2.325 //   --- __  7.48 //  1.73 //   --- __  1.73 //   --- __   --- __  3.15 //  0.08 //   --- __  2.53 //   --- __   --- __   --- __   --- __  274.0 //  274.0 //    --- __    --- __    --- __    --- __    --- __    --- __  266.6 //    --- __  224.3 //   58.5 //    --- __   32.1 //  60.1 //    --- __    --- __   1.0 // 3.22 // 2.20 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T10:45:00.000Z 100  2.425 //   --- __  7.97 //  1.70 //   --- __  1.70 //   --- __   --- __  3.25 //  0.10 //   --- __  2.69 //   --- __   --- __   --- __   --- __  258.5 //  258.5 //    --- __    --- __    --- __    --- __    --- __    --- __  254.6 //    --- __  210.1 //   61.5 //    --- __   34.0 //  62.2 //    --- __    --- __   1.1 // 3.29 // 2.34 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T11:00:00.000Z 100  2.700 //   --- __  9.07 //  1.73 //   --- __  1.73 //   --- __   --- __  3.47 //  0.08 //   --- __  2.85 //   --- __   --- __   --- __   --- __  244.0 //  244.0 //    --- __    --- __    --- __    --- __    --- __    --- __  244.6 //    --- __  192.9 //   72.6 //    --- __   40.6 //  66.9 //    --- __    --- __   1.6 // 3.36 // 3.04 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T11:15:00.000Z 100  2.925 //   --- __ 10.43 //  1.70 //   --- __  1.70 //   --- __   --- __  3.75 //  0.10 //   --- __  3.02 //   --- __   --- __   --- __   --- __  234.0 //  234.0 //    --- __    --- __    --- __    --- __    --- __    --- __  218.2 //    --- __  180.9 //   45.8 //    --- __   27.5 //  58.8 //    --- __    --- __   1.4 // 3.57 // 1.53 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T11:30:00.000Z 100  2.925 //   --- __ 10.41 //  1.83 //   --- __  1.83 //   --- __   --- __  3.80 //  0.10 //   --- __  3.18 //   --- __   --- __   --- __   --- __  231.0 //  231.0 //    --- __    --- __    --- __    --- __    --- __    --- __  218.3 //    --- __  166.8 //   71.5 //    --- __   40.2 //  58.5 //    --- __    --- __   2.0 // 3.56 // 3.76 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T11:45:00.000Z  75  3.213 //   --- __ 10.69 //  1.58 //  1.77 //  1.75 //   --- __   --- __  4.00 //  0.10 //   --- __  3.34 //  1.58 //   --- __   --- __  1.75 //  218.0 //  218.0 //    --- __  115.0 //    --- __    --- __    --- __    --- __  233.5 //    --- __  185.1 //   71.1 //    --- __   41.1 //  46.8 //    --- __    --- __   2.5 // 3.36 // 5.61 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T12:00:00.000Z 100  3.350 //   --- __ 11.19 //  1.00 //   --- __  2.10 //  1.00 //  1.85 //  4.15 //  0.13 //   --- __  3.49 //   --- __   --- __   --- __   --- __  217.0 //  217.0 //  103.6 //    --- __  101.0 //   10.9 //    --- __    --- __  209.6 //    --- __  150.2 //   73.4 //    --- __   42.0 //  95.6 //    --- __    --- __   2.7 // 3.34 // 1.52 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T12:15:00.000Z 100  3.525 //   --- __ 11.59 //  1.65 //   --- __  2.15 //  1.65 //  1.98 //  4.32 //  0.13 //   --- __  3.72 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //  117.8 //    --- __  100.8 //   10.7 //    --- __    --- __  225.6 //    --- __  165.4 //   64.8 //    --- __   43.0 //  88.1 //    --- __    --- __   3.1 // 3.29 // 1.46 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T12:30:00.000Z 100  3.538 //   --- __ 12.43 //  1.10 //  2.13 //  2.30 //  1.10 //  2.20 //  4.38 //  0.08 //   --- __  3.74 //  1.63 //   --- __   --- __   --- __  205.0 //  205.0 //  101.0 //  115.0 //  106.1 //   15.9 //    --- __    --- __  204.0 //    --- __  144.2 //   80.5 //    --- __   44.9 //  74.7 //    --- __    --- __   3.1 // 3.54 // 2.76 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T12:45:00.000Z 100  3.602 //   --- __ 13.36 //  1.10 //  2.20 //  2.42 //  1.10 //  2.33 //  4.50 //  0.08 //   --- __  3.84 //  1.70 //   --- __   --- __   --- __  203.0 //  203.0 //   97.0 //  120.5 //  106.7 //   16.5 //    6.2 //    --- __  196.9 //    --- __  134.1 //   84.3 //    --- __   44.3 // 146.3 //    --- __    --- __   3.2 // 3.71 // 1.17 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T13:00:00.000Z 100  3.988 //   --- __ 11.91 //  1.00 //  2.30 //  2.55 //  1.00 //  2.47 //  4.68 //  0.17 //   --- __  3.93 //  1.65 //   --- __   --- __   --- __  193.2 //  193.2 //   99.0 //  116.7 //  109.0 //   18.6 //    --- __    --- __  281.4 //    --- __  142.1 //  168.8 //    --- __   93.7 // 265.7 //    --- __    --- __   7.9 // 3.01 // 1.28 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T13:15:00.000Z  75  4.088 //  2.80 // 14.09 //  1.23 //  2.38 //  2.58 //  1.23 //  2.53 //  4.88 //  0.32 //   --- __  4.00 //  1.77 //   --- __   --- __   --- __  178.5 //  221.0 //  105.0 //  121.3 //  107.2 //   16.9 //    --- __    --- __  197.7 //  131.9 //  135.9 //   65.7 //   16.0 //   41.0 // 100.5 //    --- __    --- __   3.7 // 3.47 // 1.39 // 0.04 //  --- __
     AL945   45.07N  276.44E 2019-04-06T13:30:00.000Z  33    --- __   --- __   --- __  1.40 //  2.58 //   --- __  1.40 //  2.58 //   --- __   --- __   --- __  4.07 //  2.05 //   --- __   --- __   --- __    --- __    --- __   99.3 //  129.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T13:45:00.000Z 100  4.138 //   --- __ 13.80 //  1.42 //  2.65 //  2.75 //  1.42 //  2.70 //  4.97 //  0.08 //   --- __  4.12 //  2.05 //   --- __   --- __   --- __  165.0 //  165.0 //  101.7 //  130.0 //  106.0 //   15.7 //    --- __    --- __  206.2 //    --- __  126.1 //   95.8 //    --- __   54.0 // 134.0 //    --- __    --- __   5.0 // 3.36 // 1.54 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T14:00:00.000Z 100  4.012 //   --- __ 14.68 //  1.00 //  2.80 //  2.83 //  1.00 //  2.78 //  5.07 //  0.20 //   --- __  4.17 //  1.95 //   --- __   --- __   --- __  171.5 //  171.5 //   96.0 //  109.4 //  106.2 //   15.8 //    --- __    --- __  196.7 //    --- __  121.7 //  106.4 //    --- __   54.6 // 136.6 //    --- __    --- __   4.7 // 3.68 // 1.77 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T14:15:00.000Z  33    --- __   --- __   --- __  1.27 //  2.83 //   --- __  1.27 //  2.83 //   --- __   --- __   --- __  4.22 //  1.52 //   --- __   --- __   --- __    --- __    --- __   98.2 //  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T14:30:00.000Z 100  4.301 //   --- __ 15.46 //  1.38 //  2.63 //  2.90 //  1.38 //  2.88 //  4.97 //  0.10 //   --- __  4.26 //  1.50 //   --- __   --- __   --- __  182.8 //  182.8 //  100.0 //  105.8 //   99.0 //    8.8 //    --- __    --- __  203.8 //    --- __  116.5 //  104.7 //    --- __   58.2 // 227.3 //    --- __    --- __   5.7 // 3.60 // 1.01 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-06T14:45:00.000Z  33  3.727 //  3.22 // 15.50 //  1.35 //  2.97 //  3.00 //  1.35 //  2.90 //  4.45 //  0.03 //   --- __  4.30 //  2.20 //   --- __   --- __   --- __  200.0 //  210.3 //  101.9 //  128.8 //   98.6 //    8.4 //    --- __    --- __  142.2 //  123.2 //   95.1 //   21.3 //   17.7 //   21.1 //  65.4 //    --- __    --- __   1.6 // 4.16 // 1.09 // 0.16 //  --- __
