  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     BVJ03     2.8N   299.3E 2019-01-09T07:50:00.000Z  40  2.950 //   --- __ 10.03 //  1.45 //  2.60 //  2.45 //   --- __   --- __  3.60 //  0.30 //   --- __  1.98 //  1.45 //   --- __   --- __  2.45 //  271.0 //  271.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  274.4 //    --- __  247.9 //   37.8 //    --- __   20.3 //  35.9 //    --- __    --- __   0.9 // 3.40 // 2.59 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T08:00:00.000Z  25    --- __   --- __   --- __  1.65 //  2.90 //   --- __   --- __   --- __   --- __   --- __   --- __  1.78 //  1.65 //   --- __   --- __   --- __    --- __    --- __    --- __  107.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T08:10:00.000Z  40  2.700 //   --- __  9.40 //  1.65 //  3.15 //  1.85 //   --- __   --- __  3.25 //  0.20 //   --- __  1.93 //  1.65 //   --- __   --- __  1.85 //  246.0 //  246.0 //    --- __  107.5 //  110.0 //   20.0 //    --- __    --- __  269.6 //    --- __  243.9 //   36.6 //    --- __   19.0 //  38.1 //    --- __    --- __   0.8 // 3.48 // 1.82 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T08:20:00.000Z  70    --- __   --- __   --- __  1.75 //  2.60 //   --- __   --- __   --- __   --- __   --- __   --- __  1.79 //  1.75 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T08:30:00.000Z  75    --- __   --- __   --- __  1.85 //  4.35 //   --- __   --- __   --- __   --- __   --- __   --- __  1.84 //  1.85 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T08:40:00.000Z  75    --- __   --- __   --- __  1.45 //  4.30 //   --- __   --- __   --- __   --- __   --- __   --- __  1.92 //  1.45 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T08:50:00.000Z  75    --- __   --- __   --- __  1.50 //  4.55 //   --- __   --- __   --- __   --- __   --- __   --- __  2.03 //  1.50 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T09:00:00.000Z  75    --- __   --- __   --- __  1.30 //  3.95 //   --- __   --- __   --- __   --- __   --- __   --- __  2.18 //  1.30 //   --- __   --- __   --- __    --- __    --- __    --- __  102.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T09:10:00.000Z  75    --- __   --- __   --- __  1.25 //  3.50 //   --- __   --- __   --- __   --- __   --- __   --- __  2.36 //  1.25 //   --- __   --- __   --- __    --- __    --- __    --- __  108.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T09:20:00.000Z  75    --- __   --- __   --- __  2.25 //  4.45 //   --- __   --- __   --- __   --- __   --- __   --- __  2.58 //  2.25 //   --- __   --- __   --- __    --- __    --- __    --- __  111.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T09:30:00.000Z  75    --- __   --- __   --- __  1.50 //  2.25 //   --- __   --- __   --- __   --- __   --- __   --- __  2.83 //  1.50 //   --- __   --- __   --- __    --- __    --- __    --- __   97.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T09:40:00.000Z  75    --- __   --- __   --- __  1.15 //  3.25 //   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //  1.15 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T09:50:00.000Z  75    --- __   --- __   --- __  1.30 //  2.00 //   --- __   --- __   --- __   --- __   --- __   --- __  3.40 //  1.30 //   --- __   --- __   --- __    --- __    --- __    --- __   97.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T10:00:00.000Z  75  2.400 //   --- __  8.51 //  1.25 //  3.00 //  1.90 //   --- __   --- __  2.75 //  0.05 //   --- __  3.65 //  1.25 //   --- __   --- __  1.90 //  255.0 //  255.0 //    --- __  113.8 //  110.0 //   20.0 //    --- __    --- __  241.1 //    --- __  201.8 //   53.2 //    --- __   29.6 //  56.6 //    --- __    --- __   1.0 // 3.55 // 2.07 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T10:10:00.000Z  75  2.900 //   --- __ 10.90 //  1.25 //  2.90 //  2.40 //  1.25 //  1.31 //  3.30 //  0.05 //   --- __  3.96 //  1.55 //   --- __   --- __  2.40 //  243.0 //  243.0 //   95.1 //  111.3 //  110.0 //   20.0 //    --- __    --- __  212.5 //    --- __  178.7 //   40.6 //    --- __   23.7 //  54.9 //    --- __    --- __   1.2 // 3.76 // 1.37 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T10:20:00.000Z  65  3.500 //   --- __ 12.97 //  1.25 //  3.25 //  2.15 //  1.25 //  1.41 //  3.90 //  0.05 //   --- __  4.28 //  2.40 //   --- __   --- __   --- __  238.0 //  238.0 //   92.4 //  107.5 //   92.3 //    2.3 //    --- __    --- __  219.1 //    --- __  177.7 //   53.9 //    --- __   32.8 //  63.6 //    --- __    --- __   2.3 // 3.71 // 1.88 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T10:30:00.000Z   0  4.000 //  2.00 // 15.31 //  1.05 //  2.50 //  1.75 //  1.05 //  1.56 //  4.45 //  0.10 //   --- __  4.61 //  1.95 //   --- __   --- __   --- __  157.5 //  232.0 //   94.5 //  120.0 //   96.3 //    6.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.83 //  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T10:40:00.000Z  60  4.226 //   --- __ 15.93 //  1.30 //  1.95 //  2.00 //  1.45 //  1.86 //  5.10 //  0.55 //   --- __  4.93 //  1.30 //   --- __   --- __   --- __  165.0 //  165.0 //   97.1 //   97.5 //   97.1 //    7.0 //    --- __    --- __  213.8 //    --- __  169.7 //   58.6 //    --- __   36.2 //  48.7 //    --- __    --- __   3.6 // 3.79 // 3.66 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T10:50:00.000Z  80  4.600 //   --- __ 17.90 //  1.05 //  2.15 //  2.80 //  1.05 //  2.01 //  5.00 //  0.10 //   --- __  5.26 //  1.05 //   --- __   --- __   --- __  229.0 //  229.0 //   96.0 //   97.5 //   98.7 //    8.6 //    --- __    --- __  204.6 //    --- __  170.1 //   42.9 //    --- __   27.9 //  34.1 //    --- __    --- __   3.4 // 3.89 // 3.45 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T11:00:00.000Z  80  4.775 //  3.22 // 17.90 //  1.50 //  2.10 //  2.15 //  1.50 //  1.86 //  5.10 //  0.10 //   --- __  5.57 //  1.70 //   --- __   --- __   --- __  171.0 //  236.5 //   95.6 //  102.5 //   94.7 //    4.7 //    --- __    --- __  221.6 //  176.6 //  178.9 //   61.0 //   30.9 //   36.9 //  50.4 //    --- __    --- __   4.6 // 3.77 // 4.71 // 0.73 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T11:10:00.000Z   0  4.900 //  3.30 // 19.00 //  1.60 //  1.95 //  2.25 //  1.75 //  2.11 //  5.30 //  0.10 //   --- __  5.87 //  1.60 //   --- __   --- __   --- __  136.5 //  239.0 //  113.2 //   97.5 //  105.6 //   15.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.88 //  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T11:20:00.000Z  80  4.875 //  3.40 // 18.20 //  1.15 //  2.90 //  2.35 //  1.80 //  2.26 //  5.20 //  0.15 //   --- __  6.16 //  1.15 //   --- __   --- __   --- __  179.5 //  244.0 //  112.0 //  103.8 //  105.8 //   15.6 //    --- __    --- __  219.9 //  170.6 //  172.2 //   66.4 //   29.5 //   39.4 //  58.1 //    --- __    --- __   5.1 // 3.75 // 3.47 // 0.60 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T11:30:00.000Z   0  4.800 //  2.80 // 18.10 //  1.25 //  2.75 //  2.40 //  1.25 //  2.21 //  5.25 //  0.15 //   --- __  6.42 //  1.65 //   --- __   --- __  2.40 //  165.0 //  223.0 //   96.0 //  116.3 //  104.8 //   14.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.77 //  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T11:40:00.000Z  95  4.875 //  3.72 // 18.90 //  1.25 //  2.50 //  2.55 //  1.25 //  2.46 //  5.25 //  0.10 //   --- __  6.67 //  1.90 //   --- __   --- __   --- __  186.5 //  242.0 //   97.0 //  120.0 //  105.8 //   15.5 //    --- __    --- __  197.0 //  172.3 //  159.9 //   28.3 //   39.9 //   25.7 //  39.4 //    --- __    --- __   3.5 // 3.90 // 1.59 // 0.69 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T11:50:00.000Z  95  4.925 //  3.77 // 18.49 //  1.40 //  2.80 //  2.75 //  1.40 //  2.56 //  5.35 //  0.10 //   --- __  6.89 //  1.95 //   --- __   --- __   --- __  216.0 //  252.0 //   94.9 //  115.0 //  106.1 //   15.8 //    --- __    --- __  209.8 //  174.2 //  159.9 //   51.7 //   39.7 //   35.4 //  51.1 //    --- __    --- __   4.8 // 3.77 // 2.70 // 0.57 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T12:00:00.000Z  70  4.925 //  3.97 // 17.57 //  1.40 //  3.35 //  2.70 //  1.40 //  2.51 //  5.30 //  0.15 //   --- __  7.08 //  2.00 //   --- __   --- __  2.70 //  186.0 //  268.0 //   94.0 //  100.0 //  102.8 //   12.6 //    --- __    --- __  214.2 //  179.9 //  157.7 //   51.6 //   46.7 //   39.5 //  64.6 //    --- __    --- __   5.2 // 3.59 // 1.86 // 0.45 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T12:10:00.000Z  95  5.125 //  3.82 // 18.97 //  1.35 //  2.65 //  2.80 //  1.35 //  2.71 //  5.60 //  0.15 //   --- __  7.26 //  2.05 //   --- __   --- __   --- __  204.0 //  262.0 //   98.0 //  112.5 //  106.4 //   16.1 //    --- __    --- __  207.5 //  170.4 //  158.4 //   36.6 //   44.0 //   32.2 //  63.7 //    --- __    --- __   4.8 // 3.72 // 1.34 // 0.49 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T12:20:00.000Z  95  5.275 //  3.87 // 19.87 //  1.40 //  2.30 //  2.90 //  1.45 //  2.76 //  5.60 //  0.10 //   --- __  7.40 //  1.40 //   --- __   --- __   --- __  193.0 //  251.5 //   95.2 //   97.5 //  106.7 //   16.4 //    --- __    --- __  207.5 //  168.8 //  158.1 //   45.4 //   52.0 //   34.1 //  51.5 //    --- __    --- __   5.3 // 3.78 // 2.20 // 0.88 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T12:30:00.000Z  95  3.990 //   --- __ 16.00 //  1.50 //  2.80 //  2.85 //  1.50 //  2.76 //  4.30 //  0.10 //   --- __  7.53 //  1.90 //   --- __   --- __   --- __  166.0 //  166.0 //   97.1 //  105.0 //  103.9 //   13.7 //    --- __    --- __  182.0 //    --- __  117.9 //   82.8 //    --- __   43.9 //  66.3 //    --- __    --- __   3.8 // 4.05 // 3.94 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T12:40:00.000Z  90  3.975 //   --- __ 16.06 //  1.35 //  2.25 //  2.90 //  1.35 //  2.86 //  4.35 //  0.15 //   --- __  7.63 //  1.35 //   --- __   --- __   --- __  184.0 //  184.0 //   96.4 //   97.5 //  105.3 //   14.9 //    --- __    --- __  166.0 //    --- __  102.5 //   53.9 //    --- __   31.7 //  67.7 //    --- __    --- __   2.8 // 4.07 // 1.77 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T12:50:00.000Z  65  4.225 //   --- __ 16.92 //  1.30 //  2.50 //  3.05 //  1.30 //  2.86 //  4.65 //  0.15 //   --- __  7.72 //  1.30 //   --- __   --- __   --- __  194.0 //  194.0 //   97.2 //   90.0 //  104.6 //   14.3 //    --- __    --- __  176.9 //    --- __  119.9 //   65.8 //    --- __   36.9 //  93.6 //    --- __    --- __   3.6 // 4.03 // 1.45 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T13:00:00.000Z  25    --- __   --- __   --- __  1.55 //  2.30 //   --- __  1.55 //  2.96 //   --- __   --- __   --- __  7.79 //  1.55 //   --- __   --- __   --- __    --- __    --- __   97.9 //  100.0 //  105.5 //   15.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T13:10:00.000Z  80  5.125 //  4.27 // 18.55 //  1.65 //  3.00 //  3.15 //  1.65 //  2.81 //  5.65 //  0.20 //   --- __  7.84 //  2.30 //   --- __   --- __   --- __  189.0 //  286.0 //   96.1 //  113.8 //   98.4 //    8.2 //    --- __    --- __  207.7 //  168.3 //  136.3 //   51.1 //   58.1 //   46.0 //  89.0 //    --- __    --- __   6.5 // 3.64 // 1.53 // 0.35 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T13:20:00.000Z  65  5.000 //   --- __ 19.01 //  1.60 //  3.10 //  3.25 //  1.60 //  2.86 //  5.50 //  0.20 //   --- __  7.88 //  2.35 //   --- __   --- __   --- __  186.0 //  186.0 //   96.0 //  122.5 //   98.7 //    8.5 //    --- __    --- __  198.0 //    --- __  129.5 //   83.1 //    --- __   47.4 // 118.3 //    --- __    --- __   6.3 // 3.80 // 1.36 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T13:30:00.000Z  60  5.175 //  3.97 // 18.32 //  1.30 //  3.05 //  3.15 //  1.30 //  2.96 //  4.40 //  0.15 //   --- __  7.90 //  1.30 //   --- __   --- __   --- __  180.0 //  284.0 //   91.1 //  103.8 //  102.1 //   11.9 //    --- __    --- __  215.4 //  141.6 //  133.9 //   66.8 //   20.7 //   50.3 // 126.9 //    --- __    --- __   7.2 // 3.56 // 1.23 // 0.07 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T13:40:00.000Z  40    --- __   --- __   --- __  1.90 //  3.10 //   --- __  1.90 //  2.96 //   --- __   --- __   --- __  7.92 //  3.00 //   --- __   --- __   --- __    --- __    --- __   98.0 //  120.0 //  100.8 //   10.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T13:50:00.000Z  70  4.175 //   --- __ 18.61 //  2.05 //   --- __  3.20 //  2.05 //  3.16 //  4.85 //  0.35 //   --- __  7.93 //   --- __   --- __   --- __   --- __  176.0 //  176.0 //   99.0 //    --- __  105.3 //   15.0 //    --- __    --- __  152.1 //    --- __  100.0 //   53.8 //    --- __   27.9 //  46.2 //    --- __    --- __   2.7 // 4.48 // 3.03 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T14:00:00.000Z  45    --- __   --- __   --- __  2.20 //  3.15 //   --- __  2.20 //  3.16 //   --- __   --- __   --- __  7.93 //  2.20 //   --- __   --- __   --- __    --- __    --- __  103.4 //  107.5 //  105.2 //   14.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T14:10:00.000Z  45    --- __   --- __   --- __  2.15 //   --- __   --- __  2.15 //  3.11 //   --- __   --- __   --- __  7.92 //   --- __   --- __   --- __   --- __    --- __    --- __  102.9 //    --- __  104.3 //   13.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T14:20:00.000Z  50  3.825 //   --- __ 18.26 //  1.95 //   --- __  3.45 //  1.95 //  3.21 //  4.40 //  0.30 //   --- __  7.91 //   --- __   --- __   --- __   --- __  165.0 //  165.0 //  100.1 //    --- __  105.0 //   14.6 //    --- __    --- __  128.4 //    --- __   97.1 //   18.7 //    --- __   12.8 //  25.3 //    --- __    --- __   1.2 // 4.81 // 1.60 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T14:30:00.000Z  45  6.275 //  4.27 // 20.49 //  1.75 //   --- __  3.95 //  1.75 //  3.21 //  6.70 //  0.10 //   --- __  7.89 //   --- __   --- __   --- __   --- __  228.0 //  296.0 //   98.0 //    --- __  104.8 //   14.5 //    --- __    --- __  241.9 //  174.6 //  186.9 //   61.6 //   94.9 //   47.6 //  85.7 //    --- __    --- __  10.3 // 3.28 // 1.66 // 1.39 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T14:40:00.000Z  90  7.075 //  4.21 // 23.94 //  1.80 //  2.40 //  3.95 //  2.20 //  3.16 //  7.50 //  0.35 //   --- __  7.87 //  1.80 //   --- __   --- __   --- __  219.0 //  277.0 //  101.0 //   87.5 //  103.0 //   12.7 //    --- __    --- __  248.4 //  152.2 //  195.5 //   75.1 //   51.1 //   48.5 //  96.3 //    --- __    --- __  13.2 // 3.40 // 1.69 // 1.15 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T14:50:00.000Z 100  7.400 //  3.90 // 25.80 //  1.85 //  3.25 //  3.55 //  1.85 //  2.71 //  7.90 //  0.20 //   --- __  7.85 //  2.75 //   --- __   --- __   --- __  154.0 //  261.5 //   96.4 //   97.5 //   96.0 //    5.9 //    --- __    --- __  239.5 //  123.2 //  198.0 //   64.4 //   15.6 //   41.7 // 104.0 //    --- __    --- __  12.6 // 3.49 // 1.01 // 0.50 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T15:00:00.000Z  95  7.700 //   --- __ 27.61 //  2.35 //   --- __  3.45 //  2.35 //  3.06 //  8.30 //  0.10 //   --- __  7.82 //   --- __   --- __   --- __   --- __  145.0 //  145.0 //   95.1 //    --- __   95.3 //    5.2 //    --- __    --- __  212.4 //    --- __  148.5 //   79.1 //    --- __   45.8 // 103.8 //    --- __    --- __  14.4 // 3.59 // 1.42 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T15:10:00.000Z  95  8.000 //  4.20 // 30.20 //  2.25 //  3.25 //  3.70 //  2.25 //  2.91 //  8.50 //  0.10 //   --- __  7.79 //  2.95 //   --- __   --- __   --- __  140.0 //  244.0 //   92.9 //  114.5 //   93.3 //    3.3 //    --- __    --- __  212.8 //  117.1 //  182.6 //   40.3 //   15.7 //   29.5 //  80.0 //    --- __    --- __  10.7 // 3.78 // 1.00 // 2.45 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T15:20:00.000Z  90  8.100 //  4.05 // 30.20 //  2.10 //  3.15 //  3.60 //  2.10 //  2.91 //  8.55 //  0.10 //   --- __  7.77 //  2.95 //   --- __   --- __   --- __  141.0 //  241.5 //   92.9 //  108.8 //   94.4 //    4.3 //    --- __    --- __  214.5 //  117.2 //  182.0 //   45.4 //   15.3 //   31.1 //  81.9 //    --- __    --- __  11.4 // 3.73 // 1.00 // 0.82 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T15:30:00.000Z  95  8.000 //  3.95 // 29.62 //  2.15 //   --- __  3.60 //  2.15 //  2.96 //  8.45 //  0.10 //   --- __  7.74 //   --- __   --- __   --- __   --- __  141.0 //  242.0 //   94.1 //    --- __   97.0 //    6.8 //    --- __    --- __  219.4 //  115.8 //  187.1 //   47.7 //    9.5 //   32.3 //  84.8 //    --- __    --- __  11.5 // 3.70 // 1.00 // 0.61 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T15:40:00.000Z  95  7.700 //   --- __ 28.32 //  2.15 //   --- __  4.45 //  2.15 //  2.81 //  8.10 //  0.10 //   --- __  7.71 //   --- __   --- __   --- __   --- __  242.0 //  242.0 //   96.0 //    --- __   95.8 //    5.7 //    --- __    --- __  228.4 //    --- __  189.9 //   54.0 //    --- __   36.7 //  42.0 //    --- __    --- __  12.0 // 3.68 // 3.37 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T15:50:00.000Z  95  7.325 //  4.22 // 26.06 //  2.10 //  3.85 //  3.90 //  2.10 //  2.71 //  7.70 //  0.10 //   --- __  7.69 //  2.75 //   --- __   --- __   --- __  194.5 //  248.0 //   94.6 //  112.1 //   94.8 //    4.7 //    --- __    --- __  250.7 //  142.9 //  184.1 //  107.8 //   41.2 //   61.4 //  97.4 //    --- __    --- __  17.2 // 3.57 // 3.95 // 1.35 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T16:00:00.000Z  90  7.125 //  4.36 // 24.61 //  2.40 //   --- __  3.55 //  2.40 //  3.16 //  7.50 //  0.05 //   --- __  7.67 //   --- __   --- __   --- __   --- __  134.0 //  269.5 //   92.1 //    --- __   97.1 //   10.0 //    --- __    --- __  239.8 //  142.7 //  176.2 //   88.9 //   57.9 //   55.8 // 101.0 //    --- __    --- __  15.0 // 3.47 // 2.14 // 1.38 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T16:10:00.000Z  95  6.950 //   --- __ 22.80 //  2.05 //   --- __  3.80 //  2.05 //  3.26 //  7.30 //  0.10 //   --- __  7.66 //   --- __   --- __   --- __   --- __  189.0 //  189.0 //   97.0 //    --- __  103.5 //   13.2 //    --- __    --- __  270.3 //    --- __  166.3 //  145.2 //    --- __   82.1 // 114.1 //    --- __    --- __  20.5 // 3.28 // 4.25 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-09T16:20:00.000Z  95  6.825 //  4.32 // 21.07 //  2.15 //  2.85 //  3.85 //  2.25 //  3.16 //  7.15 //  0.10 //   --- __  7.65 //  2.15 //   --- __   --- __   --- __  186.0 //  274.5 //   96.4 //   97.5 //   99.9 //    9.7 //    --- __    --- __  267.5 //  142.0 //  172.4 //  125.3 //   36.9 //   75.0 // 149.6 //    --- __    --- __  18.3 // 3.10 // 1.84 // 0.36 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T16:30:00.000Z 100  6.725 //  4.36 // 20.19 //  2.25 //  3.15 //  3.95 //  2.25 //  3.01 //  7.15 //  0.05 //   --- __  7.64 //  3.05 //   --- __   --- __   --- __  194.5 //  291.5 //   96.6 //  115.0 //   99.8 //    9.6 //    --- __    --- __  264.8 //  144.6 //  172.5 //  103.2 //   38.3 //   68.5 // 158.3 //    --- __    --- __  16.4 // 3.01 // 1.35 // 0.12 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T16:40:00.000Z 100  6.925 //  4.37 // 19.88 //  2.15 //  3.00 //  3.75 //  2.15 //  2.91 //  7.20 //  0.15 //   --- __  7.65 //  2.95 //   --- __   --- __   --- __  184.5 //  311.0 //   94.7 //  111.3 //   97.0 //    6.9 //    --- __    --- __  288.7 //  143.1 //  186.2 //  122.5 //   34.0 //   79.0 // 176.7 //    --- __    --- __  20.0 // 2.88 // 1.44 // 0.13 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T16:50:00.000Z  95  6.875 //  4.45 // 21.08 //  1.95 //   --- __  3.55 //  1.95 //  3.21 //  7.20 //  0.10 //   --- __  7.66 //   --- __   --- __   --- __   --- __  151.8 //  314.0 //   95.9 //    --- __  103.1 //   12.8 //    --- __    --- __  291.9 //  139.6 //  181.8 //  133.3 //   19.6 //   84.5 // 186.0 //    --- __    --- __  20.9 // 3.08 // 1.52 // 0.08 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T17:00:00.000Z 100  6.875 //  4.42 // 20.58 //  1.70 //  2.30 //  3.40 //  2.00 //  3.21 //  7.20 //  0.05 //   --- __  7.68 //  1.70 //   --- __   --- __   --- __  163.0 //  331.0 //   94.0 //   97.5 //  103.5 //   13.2 //    --- __    --- __  288.4 //  136.8 //  188.8 //  115.6 //   13.6 //   77.4 // 184.9 //    --- __    --- __  19.4 // 3.01 // 1.28 // 0.02 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T17:10:00.000Z 100  6.925 //  4.30 // 19.90 //  1.70 //   --- __  3.50 //  1.70 //  3.16 //  7.20 //  0.10 //   --- __  7.72 //   --- __   --- __   --- __   --- __  162.0 //  331.0 //   95.0 //    --- __  102.3 //   12.0 //    --- __    --- __  288.7 //  133.0 //  193.5 //  112.4 //   14.8 //   74.9 // 180.7 //    --- __    --- __  19.1 // 2.88 // 1.23 // 0.11 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T17:20:00.000Z  90  6.875 //  4.15 // 19.95 //  1.75 //   --- __  3.45 //  1.75 //  3.21 //  7.25 //  0.05 //   --- __  7.75 //   --- __   --- __   --- __   --- __  154.0 //  338.0 //   93.9 //    --- __  103.5 //   13.2 //    --- __    --- __  302.6 //  132.0 //  202.4 //  126.8 //   17.7 //   81.1 // 185.4 //    --- __    --- __  20.4 // 2.91 // 1.35 // 0.56 //  --- __
     BVJ03     2.8N   299.3E 2019-01-09T17:30:00.000Z 100  7.025 //  4.10 // 19.90 //  1.75 //   --- __  3.85 //  1.75 //  3.16 //  7.35 //  0.10 //   --- __  7.80 //   --- __   --- __   --- __   --- __  164.0 //  336.0 //   93.6 //    --- __  102.7 //   12.4 //    --- __    --- __  304.5 //  126.1 //  206.0 //  126.8 //   15.9 //   80.3 // 184.3 //    --- __    --- __  21.1 // 2.84 // 1.33 // 0.67 //  --- __
