  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-06T05:15:00.000Z 100  4.600 //   --- __ 17.69 //  1.50 //  2.85 //  2.90 //  1.50 //  2.11 //  5.15 //   --- __  0.15 //  4.34 //  2.15 //   --- __   --- __   --- __  202.5 //    --- __  105.0 //  112.0 //  103.1 //   13.0 //    --- __    --- __  194.2 //    --- __  153.1 //   54.3 //    --- __   31.6 //  63.6 //    --- __    --- __   3.7 // 3.85 // 1.78 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T05:30:00.000Z 100  4.550 //   --- __ 16.29 //  2.15 //  2.85 //  3.20 //  2.15 //  2.56 //  5.15 //  0.05 //  0.05 //  4.50 //  2.60 //   --- __   --- __   --- __  210.0 //    --- __  120.0 //  110.0 //  107.1 //   16.7 //    --- __    --- __  205.2 //    --- __  146.7 //   72.7 //    --- __   42.0 //  85.8 //    --- __    --- __   4.8 // 3.58 // 1.87 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T05:45:00.000Z  50  4.850 //   --- __ 17.48 //  1.85 //  3.65 //  3.35 //  1.85 //  2.31 //  5.45 //  0.05 //  0.20 //  4.64 //  2.35 //   --- __   --- __   --- __  227.5 //    --- __  107.5 //  106.0 //  104.3 //   14.1 //    --- __    --- __  210.0 //    --- __  159.4 //   56.2 //    --- __   35.5 //  88.0 //    --- __    --- __   4.7 // 3.60 // 1.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T06:00:00.000Z  50  5.000 //   --- __ 19.10 //  2.65 //  3.60 //  3.95 //   --- __   --- __  5.55 //   --- __   --- __  4.77 //  2.65 //   --- __   --- __   --- __  235.0 //    --- __    --- __  106.0 //  110.0 //   20.0 //    --- __    --- __  196.2 //    --- __  149.4 //   57.8 //    --- __   34.1 //  71.1 //    --- __    --- __   4.7 // 3.82 // 1.74 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T06:15:00.000Z  50  4.750 //   --- __ 18.70 //  2.70 //  4.60 //  3.60 //   --- __   --- __  5.30 //   --- __   --- __  4.89 //  2.70 //   --- __   --- __   --- __  235.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  184.9 //    --- __  143.9 //   38.8 //    --- __   26.3 //  71.6 //    --- __    --- __   3.5 // 3.94 // 1.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T06:30:00.000Z 100  4.800 //   --- __ 13.68 //  2.90 //  5.15 //  3.20 //   --- __   --- __  5.35 //   --- __   --- __  5.01 //  2.90 //   --- __   --- __   --- __  304.5 //    --- __    --- __  106.0 //  110.0 //   20.0 //    --- __    --- __  277.9 //    --- __  176.4 //  108.7 //    --- __   70.1 // 129.3 //    --- __    --- __   8.8 // 2.85 // 1.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T06:45:00.000Z 100  5.100 //   --- __ 18.33 //  2.80 //  3.80 //  4.20 //   --- __   --- __  5.65 //   --- __   --- __  5.12 //  2.80 //   --- __   --- __   --- __  266.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  201.4 //    --- __  147.2 //   55.5 //    --- __   35.3 //  96.9 //    --- __    --- __   5.2 // 3.59 // 1.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T07:00:00.000Z  50  5.650 //   --- __ 21.95 //  2.85 //  5.05 //  4.35 //  2.85 //  3.11 //  6.20 //   --- __  0.05 //  5.22 //  3.15 //   --- __   --- __   --- __  243.5 //    --- __  117.5 //  110.0 //  103.4 //   13.1 //    --- __    --- __  184.4 //    --- __  136.3 //   43.3 //    --- __   30.1 //  85.6 //    --- __    --- __   5.5 // 3.88 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T07:15:00.000Z   0    --- __   --- __   --- __  3.00 //  4.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T07:30:00.000Z   0    --- __   --- __   --- __  3.15 //  4.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __    --- __  111.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T07:45:00.000Z   0    --- __   --- __   --- __  3.15 //  5.00 //   --- __  3.15 //  3.26 //   --- __   --- __   --- __   --- __  3.30 //   --- __   --- __   --- __    --- __    --- __  122.5 //  106.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T08:00:00.000Z   0    --- __   --- __   --- __  3.10 //  4.80 //   --- __  3.10 //  3.31 //   --- __   --- __  0.15 //   --- __  3.35 //   --- __   --- __   --- __    --- __    --- __  120.0 //  108.0 //  102.0 //   11.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T08:15:00.000Z  50  5.100 //   --- __ 17.26 //  3.05 //  4.70 //  4.60 //  3.05 //  3.31 //  5.65 //   --- __  0.40 //  5.77 //  3.35 //   --- __   --- __   --- __  300.0 //    --- __  120.0 //  105.0 //  103.9 //   13.6 //    --- __    --- __  196.6 //    --- __  121.7 //   82.9 //    --- __   49.4 // 114.4 //    --- __    --- __   6.9 // 3.38 // 1.52 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T08:30:00.000Z   0    --- __   --- __   --- __  3.10 //  5.25 //   --- __  3.10 //  3.26 //   --- __   --- __  0.05 //   --- __  3.30 //   --- __   --- __   --- __    --- __    --- __  130.0 //  107.0 //  103.5 //   13.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T08:45:00.000Z   0    --- __   --- __   --- __  3.10 //  4.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  107.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T09:00:00.000Z  70  5.550 //   --- __ 20.47 //  3.10 //  4.55 //  4.65 //  3.10 //  3.31 //  6.10 //   --- __  0.05 //  6.03 //  3.35 //   --- __   --- __   --- __  275.0 //    --- __  117.5 //  106.0 //  101.1 //   10.9 //    --- __    --- __  187.8 //    --- __  125.5 //   55.0 //    --- __   38.1 // 109.0 //    --- __    --- __   6.4 // 3.69 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T09:15:00.000Z  70  5.256 //  4.52 // 19.53 //  3.30 //  4.15 //  4.55 //   --- __   --- __  5.80 //   --- __   --- __  6.10 //  3.30 //   --- __   --- __   --- __  279.5 //  279.5 //    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  189.0 //  164.3 //  132.2 //   25.2 //    6.0 //   34.2 //  86.8 //    --- __    --- __   5.2 // 3.72 // 1.01 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-06T09:30:00.000Z   0  5.200 //  4.35 // 17.85 //  3.25 //  4.10 //  4.15 //   --- __   --- __  5.75 //   --- __   --- __   --- __  3.25 //   --- __   --- __   --- __  310.0 //  310.0 //    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.43 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T09:45:00.000Z   0    --- __   --- __   --- __  3.45 //  4.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T10:00:00.000Z 100  5.350 //   --- __ 18.05 //  4.50 //   --- __  4.50 //   --- __   --- __  5.90 //   --- __   --- __  6.17 //   --- __   --- __   --- __   --- __  312.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.5 //    --- __  137.8 //   65.1 //    --- __   44.6 // 126.6 //    --- __    --- __   7.0 // 3.37 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T10:15:00.000Z   0    --- __   --- __   --- __  3.10 //  3.60 //   --- __  3.10 //  3.41 //   --- __   --- __  0.05 //   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __  117.5 //  107.0 //  104.0 //   13.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T10:30:00.000Z 100  5.100 //   --- __ 18.00 //  3.10 //  3.50 //  3.75 //  3.10 //  3.46 //  5.65 //   --- __  0.30 //  6.14 //  3.50 //   --- __   --- __   --- __  188.5 //    --- __  112.5 //  105.0 //  101.7 //   11.4 //    --- __    --- __  237.6 //    --- __  113.2 //  175.1 //    --- __   90.4 // 179.6 //    --- __    --- __  11.9 // 3.53 // 2.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T10:45:00.000Z 100  4.175 //   --- __ 18.06 //  3.05 //  3.30 //  3.45 //  3.05 //  3.31 //  4.75 //  0.05 //  0.10 //  6.11 //  3.05 //   --- __   --- __   --- __  182.0 //    --- __  115.0 //  115.0 //  101.3 //   11.0 //    --- __    --- __  142.8 //    --- __   96.3 //   44.2 //    --- __   25.4 //  60.9 //    --- __    --- __   2.4 // 4.35 // 1.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T11:00:00.000Z 100  5.000 //   --- __ 15.73 //  4.10 //   --- __  4.10 //   --- __   --- __  5.55 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  329.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.6 //    --- __  135.6 //   81.4 //    --- __   56.5 // 128.8 //    --- __    --- __   7.6 // 3.15 // 1.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T11:30:00.000Z 100  5.151 //  4.27 // 17.29 //  3.70 //   --- __  3.70 //   --- __   --- __  5.70 //   --- __   --- __  6.00 //   --- __   --- __   --- __   --- __  202.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.0 //  170.9 //  158.8 //   37.1 //   24.1 //   41.8 // 124.6 //    --- __    --- __   6.1 // 3.36 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-06T12:00:00.000Z  70  5.400 //   --- __ 18.89 //  4.75 //   --- __  4.75 //   --- __   --- __  5.95 //   --- __   --- __  5.95 //   --- __   --- __   --- __   --- __  294.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.5 //    --- __  136.3 //   62.0 //    --- __   38.9 // 110.2 //    --- __    --- __   6.2 // 3.50 // 1.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T12:30:00.000Z 100  5.075 //  4.12 // 17.34 //  2.10 //  2.70 //  3.40 //   --- __   --- __  5.60 //   --- __   --- __  5.95 //  2.10 //   --- __   --- __   --- __  202.5 //  290.0 //    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __  215.9 //  165.6 //  137.1 //   75.5 //   57.2 //   52.1 //  92.8 //    --- __    --- __   7.1 // 3.43 // 1.90 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-06T12:45:00.000Z 100  4.825 //  4.12 // 17.79 //  2.25 //  2.55 //  3.45 //   --- __   --- __  5.35 //   --- __   --- __  5.96 //  2.25 //   --- __   --- __   --- __  194.5 //  226.0 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  187.0 //  153.1 //  133.2 //   43.8 //   26.3 //   36.7 //  97.9 //    --- __    --- __   4.6 // 3.71 // 1.29 // 0.00 //  --- __
     AT138    38.0N    23.5E 2009-09-06T13:00:00.000Z 100  4.850 //   --- __ 16.60 //  4.30 //   --- __  4.30 //   --- __   --- __  5.40 //   --- __   --- __  5.99 //   --- __   --- __   --- __   --- __  296.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.5 //    --- __  134.0 //   71.5 //    --- __   43.9 // 110.3 //    --- __    --- __   5.6 // 3.42 // 1.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T13:15:00.000Z 100  4.200 //   --- __ 15.51 //  3.40 //   --- __  3.40 //   --- __   --- __  4.75 //   --- __   --- __  6.03 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.4 //    --- __  122.3 //   89.3 //    --- __   47.9 //  98.7 //    --- __    --- __   4.5 // 3.69 // 2.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T13:30:00.000Z 100  4.825 //  4.02 // 16.08 //  3.15 //   --- __  3.15 //   --- __   --- __  5.35 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  198.5 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.0 //  160.8 //  138.7 //   51.2 //   34.7 //   46.5 // 136.3 //    --- __    --- __   5.8 // 3.35 // 1.11 // 0.10 //  --- __
     AT138    38.0N    23.5E 2009-09-06T13:45:00.000Z 100  3.800 //   --- __ 14.60 //  3.45 //   --- __  3.45 //   --- __   --- __  4.35 //   --- __   --- __  6.12 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  166.7 //    --- __  104.5 //   49.8 //    --- __   30.2 //  76.2 //    --- __    --- __   2.5 // 3.84 // 1.47 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T14:00:00.000Z 100  4.650 //   --- __ 14.48 //  3.00 //   --- __  3.00 //   --- __   --- __  5.20 //   --- __   --- __  6.17 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  264.4 //    --- __  144.2 //  165.2 //    --- __   88.6 // 183.1 //    --- __    --- __   9.9 // 3.11 // 2.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T14:15:00.000Z 100  4.825 //  3.92 // 16.94 //  1.80 //  3.05 //  3.50 //   --- __   --- __  5.35 //   --- __   --- __  6.21 //  1.80 //   --- __   --- __   --- __  265.0 //  282.5 //    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __  228.4 //  198.1 //  176.4 //   47.2 //   39.6 //   37.5 //  53.2 //    --- __    --- __   4.9 // 3.53 // 2.09 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-06T14:30:00.000Z  70  4.400 //   --- __ 15.50 //  1.45 //  3.05 //  3.75 //  1.45 //  2.56 //  4.95 //   --- __   --- __  6.24 //  2.60 //   --- __   --- __   --- __  270.0 //    --- __   97.5 //   97.0 //  106.1 //   15.8 //    --- __    --- __  198.5 //    --- __  138.5 //   63.0 //    --- __   39.2 // 100.8 //    --- __    --- __   4.2 // 3.52 // 1.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T14:45:00.000Z  70  4.450 //   --- __ 14.26 //  2.40 //  2.95 //  3.60 //   --- __   --- __  5.00 //   --- __   --- __  6.26 //  2.40 //   --- __   --- __   --- __  296.3 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  232.1 //    --- __  154.2 //   85.7 //    --- __   52.7 // 110.9 //    --- __    --- __   5.7 // 3.20 // 1.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T15:00:00.000Z 100  4.400 //   --- __ 13.95 //  2.85 //   --- __  2.85 //   --- __   --- __  4.95 //   --- __   --- __  6.27 //   --- __   --- __   --- __   --- __  223.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.2 //    --- __  154.4 //  122.7 //    --- __   67.5 // 137.6 //    --- __    --- __   6.9 // 3.17 // 2.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T15:15:00.000Z 100  4.450 //   --- __ 15.01 //  1.40 //  2.25 //  3.00 //  1.40 //  2.21 //  5.10 //  0.10 //   --- __  6.26 //  2.25 //   --- __   --- __   --- __  240.0 //    --- __  100.0 //   97.5 //  105.8 //   15.6 //    --- __    --- __  232.0 //    --- __  167.8 //   72.3 //    --- __   45.6 //  92.0 //    --- __    --- __   5.0 // 3.37 // 1.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T15:30:00.000Z 100  4.400 //   --- __ 14.27 //  2.70 //   --- __  2.70 //   --- __   --- __  4.95 //   --- __   --- __  6.24 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  244.7 //    --- __  169.2 //   99.9 //    --- __   56.8 // 108.3 //    --- __    --- __   6.0 // 3.24 // 2.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T15:45:00.000Z 100  4.450 //   --- __ 14.72 //  2.85 //   --- __  2.85 //   --- __   --- __  5.00 //   --- __   --- __  6.19 //   --- __   --- __   --- __   --- __  257.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.4 //    --- __  182.8 //   79.1 //    --- __   47.6 //  90.8 //    --- __    --- __   5.2 // 3.31 // 1.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-06T16:00:00.000Z 100  4.450 //   --- __ 14.45 //  2.70 //   --- __  2.70 //   --- __   --- __  5.15 //  0.15 //   --- __  6.12 //   --- __   --- __   --- __   --- __  248.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  253.5 //    --- __  184.4 //   94.1 //    --- __   53.4 //  96.7 //    --- __    --- __   5.7 // 3.25 // 2.34 //  --- __  --- __
