  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     EG931    30.5N   273.5E 2009-05-10T08:00:05.000Z  33  3.050 //   --- __  9.50 //  1.60 //  2.40 //  1.60 //   --- __   --- __  3.75 //  0.20 //   --- __  3.91 //  1.75 //   --- __   --- __   --- __  272.5 //  272.5 //    --- __  105.0 //    --- __    --- __    --- __    --- __  305.4 //    --- __  259.5 //   65.4 //    --- __   35.7 //  54.6 //    --- __    --- __   1.7 // 3.11 // 3.94 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T08:15:05.000Z  33  2.950 //   --- __  9.41 //  1.60 //  2.20 //  1.60 //   --- __   --- __  3.65 //  0.10 //   --- __  3.84 //  1.75 //   --- __   --- __   --- __  272.5 //  272.5 //    --- __   97.5 //    --- __    --- __    --- __    --- __  293.2 //    --- __  257.5 //   50.9 //    --- __   27.2 //  49.5 //    --- __    --- __   1.3 // 3.19 // 2.38 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T08:30:05.000Z  33  3.050 //   --- __  8.88 //  1.60 //  2.75 //  1.60 //   --- __   --- __  3.65 //  0.20 //   --- __  3.78 //  1.70 //   --- __   --- __   --- __  272.5 //  272.5 //    --- __   97.5 //    --- __    --- __    --- __    --- __  334.1 //    --- __  263.2 //  100.9 //    --- __   55.3 //  78.6 //    --- __    --- __   2.6 // 2.91 // 5.54 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T08:45:05.000Z  33  3.000 //   --- __  8.94 //  1.50 //  4.45 //  1.50 //   --- __   --- __  3.70 //  0.20 //   --- __  3.72 //  1.70 //   --- __   --- __   --- __  272.5 //  272.5 //    --- __  115.0 //    --- __    --- __    --- __    --- __  322.1 //    --- __  258.8 //   90.2 //    --- __   49.5 //  70.2 //    --- __    --- __   2.3 // 2.98 // 5.51 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T09:00:05.000Z  50  2.950 //   --- __  9.18 //  1.60 //  2.15 //  1.60 //   --- __   --- __  3.60 //  0.15 //   --- __  3.67 //  1.75 //   --- __   --- __   --- __  272.5 //  272.5 //    --- __   95.0 //    --- __    --- __    --- __    --- __  321.5 //    --- __  248.9 //  103.0 //    --- __   56.9 //  83.4 //    --- __    --- __   2.5 // 3.11 // 5.51 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T09:15:05.000Z  33  3.000 //   --- __  8.94 //  1.60 //  2.30 //  1.60 //   --- __   --- __  3.75 //  0.15 //   --- __  3.64 //  1.70 //   --- __   --- __   --- __  267.5 //  267.5 //    --- __   99.6 //    --- __    --- __    --- __    --- __  318.2 //    --- __  256.0 //   88.2 //    --- __   47.9 //  73.2 //    --- __    --- __   2.2 // 2.98 // 4.26 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T09:30:05.000Z  33  2.950 //   --- __  9.32 //  1.10 //  2.60 //  1.10 //   --- __   --- __  3.75 //  0.20 //   --- __  3.64 //  1.70 //   --- __   --- __   --- __  242.5 //  242.5 //    --- __  105.0 //    --- __    --- __    --- __    --- __  313.3 //    --- __  246.1 //  102.4 //    --- __   50.3 //  92.8 //    --- __    --- __   2.3 // 3.16 // 2.37 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T09:45:05.000Z  75  2.850 //   --- __  8.96 //  1.60 //   --- __  1.60 //   --- __   --- __  3.50 //  0.25 //   --- __  3.67 //   --- __   --- __   --- __   --- __  247.5 //  247.5 //    --- __    --- __    --- __    --- __    --- __    --- __  314.6 //    --- __  234.2 //  114.1 //    --- __   63.4 //  93.8 //    --- __    --- __   2.6 // 3.14 // 6.39 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T10:00:05.000Z  75  2.950 //   --- __  9.23 //  1.60 //   --- __  1.60 //   --- __   --- __  3.70 //  0.20 //   --- __  3.74 //   --- __   --- __   --- __   --- __  242.5 //  242.5 //    --- __    --- __    --- __    --- __    --- __    --- __  298.2 //    --- __  231.5 //   95.3 //    --- __   52.4 //  77.1 //    --- __    --- __   2.3 // 3.13 // 5.69 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T10:15:05.000Z  75  2.850 //   --- __  9.39 //  1.05 //   --- __  1.05 //   --- __   --- __  3.65 //  0.10 //   --- __  3.84 //   --- __   --- __   --- __   --- __  227.5 //  227.5 //    --- __    --- __    --- __    --- __    --- __    --- __  275.6 //    --- __  223.7 //   75.1 //    --- __   41.3 //  60.0 //    --- __    --- __   1.7 // 3.30 // 5.47 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T10:30:05.000Z  33  3.000 //   --- __ 10.65 //  1.55 //  2.40 //  1.55 //   --- __   --- __  3.80 //  0.15 //   --- __  3.98 //  1.70 //   --- __   --- __   --- __  222.5 //  222.5 //    --- __  115.0 //    --- __    --- __    --- __    --- __  243.1 //    --- __  210.3 //   46.5 //    --- __   25.2 //  43.1 //    --- __    --- __   1.2 // 3.55 // 2.90 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T10:45:05.000Z  33  3.300 //   --- __ 11.83 //  1.45 //   --- __  1.45 //   --- __   --- __  4.10 //  0.10 //   --- __  4.14 //   --- __   --- __   --- __   --- __  227.5 //  227.5 //    --- __    --- __    --- __    --- __    --- __    --- __  243.2 //    --- __  209.0 //   48.8 //    --- __   27.9 //  40.1 //    --- __    --- __   1.7 // 3.59 // 3.75 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T11:00:05.000Z  75  3.650 //   --- __ 13.61 //  1.20 //   --- __  1.65 //  1.20 //  1.31 //  4.50 //  0.10 //   --- __  4.33 //   --- __   --- __   --- __   --- __  227.5 //  227.5 //  112.6 //    --- __  110.0 //   20.0 //    --- __    --- __  221.4 //    --- __  193.8 //   37.0 //    --- __   21.9 //  39.5 //    --- __    --- __   1.7 // 3.73 // 2.02 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T11:15:05.000Z  75  3.952 //   --- __ 14.80 //  1.35 //  1.90 //  1.80 //  1.40 //  1.76 //  4.70 //  0.15 //   --- __  4.53 //  1.35 //   --- __   --- __   --- __  212.5 //  212.5 //  109.6 //  119.4 //  102.3 //   12.2 //    --- __    --- __  214.7 //    --- __  173.1 //   57.7 //    --- __   34.2 //  48.8 //    --- __    --- __   3.0 // 3.75 // 3.40 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T11:30:05.000Z  75  4.425 //   --- __ 16.81 //  1.40 //  3.05 //  2.05 //  1.40 //  2.01 //  5.10 //  0.10 //   --- __  4.74 //  2.05 //   --- __   --- __   --- __  222.5 //  222.5 //  108.2 //  110.0 //  102.2 //   12.1 //    --- __    --- __  205.1 //    --- __  174.5 //   38.3 //    --- __   25.1 //  34.2 //    --- __    --- __   3.0 // 3.82 // 2.72 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T11:45:05.000Z  75  4.707 //  3.36 // 17.23 //  1.20 //  3.35 //  2.30 //  1.20 //  2.21 //  5.40 //  0.15 //   --- __  4.95 //  2.25 //   --- __   --- __   --- __  215.0 //  242.5 //  113.2 //   99.2 //  107.1 //   16.8 //    --- __    --- __  227.8 //  176.1 //  174.9 //   73.8 //   29.6 //   44.2 //  64.4 //    --- __    --- __   5.3 // 3.67 // 4.03 // 0.45 //  --- __
     EG931    30.5N   273.5E 2009-05-10T12:00:05.000Z  75  4.900 //   --- __ 18.60 //  1.00 //  4.15 //  3.20 //  1.00 //  2.36 //  5.60 //  0.20 //   --- __  5.15 //  2.40 //   --- __   --- __  3.20 //  237.5 //  237.5 //  104.3 //  125.0 //  103.6 //   13.4 //    --- __    --- __  207.5 //    --- __  163.5 //   53.5 //    --- __   34.1 //  43.6 //    --- __    --- __   4.7 // 3.80 // 3.60 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T12:15:05.000Z  75  5.200 //   --- __ 19.20 //  1.20 //  3.55 //  3.05 //  1.20 //  2.41 //  5.80 //  0.10 //   --- __  5.32 //  2.45 //   --- __   --- __  3.05 //  212.5 //  212.5 //  101.1 //  112.5 //  102.3 //   12.1 //    --- __    --- __  215.8 //    --- __  165.2 //   68.7 //    --- __   41.4 //  60.1 //    --- __    --- __   6.1 // 3.69 // 3.14 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T12:30:05.000Z  75  5.275 //  3.62 // 20.04 //  1.25 //  2.90 //  2.95 //  1.25 //  2.66 //  6.05 //  0.10 //   --- __  5.48 //  2.70 //   --- __   --- __   --- __  202.5 //  232.5 //  101.0 //  112.5 //  104.4 //   14.1 //    --- __    --- __  202.6 //  159.2 //  163.4 //   45.8 //   35.4 //   31.5 //  54.1 //    --- __    --- __   4.9 // 3.82 // 2.05 // 0.68 //  --- __
     EG931    30.5N   273.5E 2009-05-10T12:45:05.000Z  75  4.906 //  3.70 // 18.81 //  1.20 //  2.85 //  2.80 //  1.20 //  2.76 //  5.70 //  0.10 //   --- __  5.61 //  1.80 //   --- __   --- __   --- __  202.5 //  227.5 //  100.4 //  112.5 //  104.6 //   14.3 //    --- __    --- __  198.9 //  155.0 //  146.2 //   65.1 //   28.6 //   38.9 //  59.2 //    --- __    --- __   5.1 // 3.84 // 3.07 // 0.49 //  --- __
     EG931    30.5N   273.5E 2009-05-10T13:00:05.000Z  75  4.807 //   --- __ 17.81 //  1.45 //  3.30 //  3.15 //  1.45 //  2.91 //  5.45 //  0.10 //   --- __  5.70 //  2.40 //   --- __   --- __  3.15 //  192.5 //  192.5 //  100.1 //  109.5 //  101.1 //   10.9 //    --- __    --- __  202.3 //    --- __  133.3 //   85.8 //    --- __   49.9 //  76.8 //    --- __    --- __   6.2 // 3.71 // 3.17 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T13:15:05.000Z  75  4.775 //  3.90 // 17.09 //  1.45 //  5.65 //  3.15 //  1.45 //  2.96 //  5.40 //  0.15 //   --- __  5.78 //  3.00 //   --- __   --- __  3.15 //  192.5 //  262.5 //  100.0 //  112.5 //  101.2 //   10.9 //    --- __    --- __  201.2 //  152.4 //  128.5 //   79.0 //   40.5 //   48.9 //  84.9 //    --- __    --- __   5.9 // 3.60 // 2.26 // 0.37 //  --- __
     EG931    30.5N   273.5E 2009-05-10T13:30:05.000Z  75  4.863 //  3.92 // 17.29 //  1.50 //  3.65 //  3.50 //  1.50 //  3.06 //  5.50 //  0.10 //   --- __  5.83 //  1.50 //   --- __   --- __  3.50 //  210.0 //  267.5 //  100.1 //  125.8 //  101.2 //   11.0 //    --- __    --- __  193.4 //  148.8 //  126.0 //   50.5 //   40.6 //   41.4 //  95.0 //    --- __    --- __   5.3 // 3.57 // 1.33 // 0.30 //  --- __
     EG931    30.5N   273.5E 2009-05-10T13:45:05.000Z  75  4.850 //   --- __ 16.28 //  1.40 //   --- __  3.55 //  1.40 //  3.16 //  5.35 //  0.50 //   --- __  5.87 //   --- __   --- __   --- __   --- __  202.5 //  202.5 //   99.6 //    --- __  101.4 //   11.1 //    --- __    --- __  206.0 //    --- __  123.3 //   86.2 //    --- __   53.4 // 141.4 //    --- __    --- __   6.8 // 3.36 // 1.29 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T14:00:04.000Z  75  4.600 //   --- __ 10.49 //  1.50 //  5.25 //  4.30 //  1.50 //  3.21 //  5.15 //  0.05 //   --- __  5.90 //  3.25 //   --- __   --- __  4.30 //  605.0 //  605.0 //   99.8 //  110.0 //  101.4 //   11.1 //    --- __    --- __  278.9 //    --- __  115.6 //  172.8 //    --- __  104.0 // 316.2 //    --- __    --- __  11.4 // 2.28 // 1.19 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T14:15:06.000Z  75  4.700 //   --- __ 16.50 //  1.50 //  5.20 //  3.65 //  1.50 //  3.26 //  5.80 //  0.55 //   --- __  5.92 //  3.30 //   --- __   --- __  3.65 //  205.0 //  205.0 //   99.7 //  117.5 //  101.4 //   11.1 //    --- __    --- __  231.7 //    --- __  113.6 //  167.0 //    --- __   85.1 // 202.8 //    --- __    --- __   9.6 // 3.51 // 1.88 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T14:30:05.000Z  75  4.925 //   --- __ 17.68 //  1.40 //  4.90 //  3.40 //  1.40 //  3.31 //  5.60 //  0.15 //   --- __  5.94 //  3.80 //   --- __   --- __   --- __  152.5 //  152.5 //   94.4 //  120.8 //   98.6 //    8.4 //    --- __    --- __  190.9 //    --- __  110.8 //   80.6 //    --- __   50.4 // 151.3 //    --- __    --- __   6.5 // 3.61 // 1.16 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T14:45:05.000Z  33    --- __   --- __   --- __  1.30 //  4.90 //   --- __  1.30 //  3.36 //   --- __   --- __   --- __  5.97 //  2.35 //   --- __   --- __   --- __    --- __    --- __  101.5 //  115.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T15:00:05.000Z  75  4.175 //   --- __ 17.85 //  1.40 //  4.75 //  3.45 //  1.40 //  3.41 //  5.25 //  0.30 //   --- __  6.01 //  2.30 //   --- __   --- __   --- __  187.5 //  187.5 //   94.2 //   99.0 //   98.6 //    8.4 //    --- __    --- __  140.5 //    --- __   94.4 //   46.7 //    --- __   25.6 //  56.3 //    --- __    --- __   2.5 // 4.30 // 1.91 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T15:15:05.000Z 100  4.775 //   --- __ 18.34 //  1.50 //  4.10 //  3.55 //  1.50 //  3.46 //  5.45 //  0.10 //   --- __  6.06 //  3.50 //   --- __   --- __   --- __  155.0 //  155.0 //   95.4 //  127.5 //  102.2 //   11.9 //    --- __    --- __  194.9 //    --- __   99.7 //  107.8 //    --- __   59.3 // 178.7 //    --- __    --- __   7.0 // 3.86 // 1.35 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T15:30:05.000Z  33  4.725 //  4.32 // 18.13 //  1.70 //  6.00 //  3.55 //  1.70 //  3.51 //  5.30 //  1.00 //   --- __  6.12 //  1.90 //   --- __   --- __   --- __  172.5 //  530.0 //   95.0 //  128.0 //   98.6 //    8.4 //    --- __    --- __  220.5 //  147.3 //   96.1 //   94.2 //   54.3 //   81.9 // 406.0 //    --- __    --- __   9.2 // 3.86 // 1.00 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T15:45:05.000Z 100  4.775 //   --- __ 18.40 //  1.55 //  5.95 //  3.60 //  1.55 //  3.56 //  5.35 //  0.10 //   --- __  6.20 //  4.00 //   --- __   --- __   --- __  177.5 //  177.5 //   94.5 //  132.5 //   98.7 //    8.5 //    --- __    --- __  191.5 //    --- __   96.0 //  114.1 //    --- __   61.5 // 183.2 //    --- __    --- __   7.2 // 3.87 // 1.41 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T16:00:05.000Z  75    --- __   --- __   --- __  1.60 //  4.50 //   --- __  1.60 //  3.51 //   --- __   --- __   --- __  6.28 //  3.55 //   --- __   --- __   --- __    --- __    --- __  102.1 //  117.5 //  102.4 //   12.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T16:15:05.000Z  33  4.150 //   --- __ 19.13 //  1.55 //  6.15 //  3.95 //  1.55 //  3.61 //  4.85 //  0.10 //   --- __  6.37 //  3.65 //   --- __   --- __  3.95 //  177.5 //  177.5 //   94.4 //  120.0 //   98.7 //    8.5 //    --- __    --- __  121.7 //    --- __   93.8 //   27.9 //    --- __   14.7 //  50.9 //    --- __    --- __   1.5 // 4.61 // 1.41 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T16:30:05.000Z  33  4.801 //   --- __ 18.40 //  1.70 //  3.55 //  3.65 //  1.70 //  3.61 //  5.45 //  0.10 //   --- __  6.46 //  2.30 //   --- __   --- __   --- __  162.5 //  162.5 //   96.0 //  109.4 //  102.3 //   12.0 //    --- __    --- __  205.4 //    --- __   98.3 //  138.7 //    --- __   71.2 // 356.8 //    --- __    --- __   8.4 // 3.83 // 1.00 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T16:45:05.000Z  33  4.775 //  4.36 // 18.61 //  1.80 //  3.85 //  3.65 //  1.80 //  3.61 //  6.15 //  0.85 //   --- __  6.55 //  3.10 //   --- __   --- __   --- __  162.5 //  475.0 //   97.8 //  115.0 //  105.9 //   15.5 //    --- __    --- __  227.7 //  169.2 //  100.5 //  109.2 //  102.2 //   83.0 // 201.1 //    --- __    --- __   9.6 // 3.92 // 1.48 // 0.44 //  --- __
     EG931    30.5N   273.5E 2009-05-10T17:00:04.000Z  33    --- __   --- __   --- __  1.55 //  4.90 //   --- __  1.55 //  3.66 //   --- __   --- __   --- __  6.63 //  3.25 //   --- __   --- __   --- __    --- __    --- __  102.8 //  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T17:15:05.000Z  50  5.213 //   --- __ 16.70 //  1.60 //  4.70 //  3.70 //  1.60 //  3.66 //  5.80 //  0.05 //   --- __  6.71 //  3.90 //   --- __   --- __   --- __  202.5 //  202.5 //   96.5 //  104.4 //  106.0 //   15.6 //    --- __    --- __  220.5 //    --- __  112.0 //   96.8 //    --- __   65.0 // 185.6 //    --- __    --- __   9.3 // 3.21 // 1.18 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T17:30:05.000Z  33  4.751 //  4.32 // 19.37 //  1.70 //  3.30 //  3.80 //  1.70 //  3.66 //  6.75 //  1.40 //   --- __  6.78 //  1.70 //   --- __   --- __   --- __  152.5 //  399.0 //   94.8 //  109.4 //   98.7 //    8.5 //    --- __    --- __  185.6 //  143.3 //   95.4 //   53.7 //   74.7 //   58.4 // 250.3 //    --- __    --- __   6.7 // 4.08 // 1.00 // 0.15 //  --- __
     EG931    30.5N   273.5E 2009-05-10T17:45:05.000Z 100  5.325 //  4.40 // 17.59 //  1.80 //  4.10 //  3.70 //  1.80 //  3.61 //  6.05 //  0.10 //   --- __  6.84 //  2.85 //   --- __   --- __   --- __  165.0 //  375.0 //   97.7 //  108.5 //  104.7 //   14.3 //    --- __    --- __  250.4 //  179.0 //  112.7 //  100.2 //  119.4 //   79.5 // 136.0 //    --- __    --- __  11.7 // 3.32 // 1.73 // 1.07 //  --- __
     EG931    30.5N   273.5E 2009-05-10T18:00:05.000Z  75  5.450 //  4.16 // 18.64 //  1.80 //  3.60 //  3.70 //  1.80 //  3.66 //  6.10 //  0.20 //   --- __  6.90 //  1.80 //   --- __   --- __   --- __  165.0 //  340.0 //   95.1 //  113.1 //   98.7 //    8.5 //    --- __    --- __  226.3 //  126.5 //  109.3 //   83.4 //   39.0 //   67.9 // 213.3 //    --- __    --- __  10.5 // 3.42 // 1.00 // 0.12 //  --- __
     EG931    30.5N   273.5E 2009-05-10T18:15:04.000Z   0    --- __   --- __   --- __  1.70 //  4.55 //   --- __  1.70 //  3.66 //   --- __   --- __   --- __  6.94 //  2.40 //   --- __   --- __   --- __    --- __    --- __   94.8 //  104.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T18:30:07.000Z 100  5.325 //  4.47 // 18.37 //  1.60 //  4.20 //  3.70 //  1.60 //  3.66 //  5.85 //  0.10 //   --- __  6.97 //  1.70 //   --- __   --- __   --- __  147.5 //  385.0 //   94.5 //  130.6 //   98.7 //    8.5 //    --- __    --- __  251.2 //  168.0 //  106.8 //  136.2 //  107.4 //   91.2 // 167.0 //    --- __    --- __  13.2 // 3.47 // 1.94 // 0.76 //  --- __
     EG931    30.5N   273.5E 2009-05-10T18:45:05.000Z  75  5.225 //  4.37 // 17.85 //  1.75 //  4.90 //  3.65 //  1.75 //  3.61 //  5.85 //  0.10 //   --- __  6.99 //  2.40 //   --- __   --- __   --- __  187.5 //  355.0 //   96.3 //  104.4 //  102.3 //   12.0 //    --- __    --- __  225.5 //  158.3 //  111.0 //   87.6 //   84.3 //   69.7 // 148.6 //    --- __    --- __   9.9 // 3.43 // 1.48 // 0.67 //  --- __
     EG931    30.5N   273.5E 2009-05-10T19:00:05.000Z 100  4.900 //   --- __ 16.52 //  1.60 //  2.70 //  3.85 //  1.60 //  3.56 //  5.65 //  0.05 //   --- __  7.01 //  2.65 //   --- __   --- __   --- __  227.5 //  227.5 //   90.6 //   99.2 //   98.5 //    8.3 //    --- __    --- __  218.9 //    --- __   96.6 //  121.3 //    --- __   74.3 // 254.1 //    --- __    --- __   9.2 // 3.37 // 1.10 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T19:15:05.000Z  50  5.075 //   --- __ 16.93 //  1.50 //  7.55 //  3.65 //  1.50 //  3.56 //  5.65 //  0.30 //   --- __  7.02 //  3.45 //   --- __   --- __   --- __  197.5 //  197.5 //   92.0 //  110.0 //  105.1 //   14.7 //    --- __    --- __  241.7 //    --- __  112.8 //  124.1 //    --- __   81.2 // 282.0 //    --- __    --- __  10.9 // 3.35 // 1.03 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T19:30:05.000Z  50  4.756 //   --- __ 16.96 //  1.45 //  5.35 //  3.60 //  1.45 //  3.41 //   --- __  0.20 //   --- __  7.03 //  2.95 //   --- __   --- __   --- __  202.5 //  202.5 //   91.8 //   99.6 //  102.9 //   12.6 //    --- __    --- __  191.4 //    --- __  100.9 //   91.7 //    --- __   53.2 // 152.3 //    --- __    --- __   6.3 // 3.57 // 1.31 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T19:45:05.000Z  50  5.213 //  4.57 // 16.73 //  1.50 //  3.50 //  3.60 //  1.50 //  3.56 //  5.85 //  0.10 //   --- __  7.03 //  1.95 //   --- __   --- __   --- __  207.5 //  410.0 //   90.3 //  108.8 //   99.3 //    9.2 //    --- __    --- __  232.3 //  174.3 //  112.6 //   77.7 //   80.2 //   74.3 // 183.8 //    --- __    --- __  10.4 // 3.22 // 1.26 // 0.27 //  --- __
     EG931    30.5N   273.5E 2009-05-10T20:00:05.000Z 100  5.450 //   --- __ 16.08 //  1.50 //  4.00 //  3.65 //  1.50 //  3.26 //  6.00 //  0.20 //   --- __  7.04 //  2.65 //   --- __   --- __  3.65 //  372.5 //  372.5 //   92.3 //  100.0 //  101.3 //   11.0 //    --- __    --- __  285.5 //    --- __  189.9 //   78.2 //    --- __   67.5 // 129.8 //    --- __    --- __  11.1 // 2.95 // 1.23 //  --- __  --- __
     EG931    30.5N   273.5E 2009-05-10T20:15:05.000Z 100  5.475 //  4.27 // 16.08 //  1.50 //  4.15 //  3.30 //  1.50 //  3.11 //  6.15 //  0.10 //   --- __  7.05 //  1.70 //   --- __   --- __  3.30 //  197.5 //  362.5 //   97.0 //  125.0 //  102.6 //   12.3 //    --- __    --- __  267.5 //  178.4 //  140.7 //  117.5 //   87.8 //   80.9 // 143.0 //    --- __    --- __  12.7 // 2.95 // 2.00 // 0.74 //  --- __
     EG931    30.5N   273.5E 2009-05-10T20:30:05.000Z 100  5.625 //  4.17 // 17.26 //  1.40 //  2.05 //  3.25 //  1.40 //  3.11 //  6.35 //  0.10 //   --- __  7.05 //  1.90 //   --- __   --- __   --- __  192.5 //  332.5 //   96.5 //  122.8 //  103.3 //   13.0 //    --- __    --- __  268.9 //  170.8 //  152.8 //  121.6 //   69.3 //   77.6 // 129.9 //    --- __    --- __  12.9 // 3.08 // 2.39 // 0.84 //  --- __
     EG931    30.5N   273.5E 2009-05-10T20:45:05.000Z 100  5.675 //  4.07 // 17.58 //  1.50 //  2.95 //  3.20 //  1.50 //  3.11 //  6.30 //  0.10 //   --- __  7.07 //  1.50 //   --- __   --- __   --- __  162.5 //  335.0 //   93.5 //  104.3 //  104.6 //   14.3 //    --- __    --- __  255.5 //  156.5 //  150.0 //   89.1 //   46.3 //   65.2 // 146.3 //    --- __    --- __  11.2 // 3.11 // 1.36 // 0.46 //  --- __
     EG931    30.5N   273.5E 2009-05-10T21:00:05.000Z 100  5.875 //  4.07 // 18.19 //  1.40 //  2.90 //  3.25 //  1.40 //  3.01 //  6.50 //  0.10 //   --- __  7.09 //  2.60 //   --- __   --- __   --- __  207.5 //  312.5 //   92.8 //  130.8 //  103.3 //   13.0 //    --- __    --- __  269.8 //  168.4 //  176.9 //  115.7 //   65.5 //   72.5 // 127.6 //    --- __    --- __  13.2 // 3.11 // 2.24 // 0.80 //  --- __
     EG931    30.5N   273.5E 2009-05-10T21:15:05.000Z 100  5.925 //  3.97 // 19.18 //  1.00 //   --- __  3.10 //  1.00 //  3.06 //  6.60 //  0.10 //   --- __  7.11 //   --- __   --- __   --- __   --- __  184.2 //  302.5 //   90.2 //    --- __  106.1 //   15.7 //    --- __    --- __  253.6 //  173.1 //  198.4 //   65.1 //   89.1 //   50.2 //  90.7 //    --- __    --- __   9.8 // 3.25 // 1.77 // 1.59 //  --- __
     EG931    30.5N   273.5E 2009-05-10T21:30:05.000Z  75  5.925 //  3.77 // 19.00 //  1.40 //  4.15 //  3.05 //  1.40 //  3.01 //  6.50 //  0.10 //   --- __  7.14 //  1.90 //   --- __   --- __   --- __  247.5 //  297.5 //   93.2 //  100.0 //  106.1 //   15.7 //    --- __    --- __  257.3 //  177.0 //  202.0 //   69.6 //   67.6 //   48.9 //  93.2 //    --- __    --- __   9.5 // 3.22 // 1.60 // 1.01 //  --- __
     EG931    30.5N   273.5E 2009-05-10T21:45:05.000Z 100  5.875 //  4.42 // 18.68 //  1.40 //  2.80 //  3.15 //  1.40 //  3.06 //  6.65 //  0.15 //   --- __  7.17 //  1.40 //   --- __   --- __   --- __  200.0 //  307.5 //   95.7 //   99.5 //  101.0 //   10.7 //    --- __    --- __  265.9 //  198.4 //  176.5 //  102.6 //   81.0 //   66.3 //  89.9 //    --- __    --- __  12.2 // 3.19 // 3.25 // 0.91 //  --- __
     EG931    30.5N   273.5E 2009-05-10T22:00:05.000Z 100  5.875 //  3.97 // 18.70 //  1.40 //  3.40 //  3.15 //  1.40 //  2.86 //  6.60 //  0.10 //   --- __  7.20 //  2.60 //   --- __   --- __  3.15 //  193.6 //  307.5 //   88.9 //  102.5 //  101.9 //   14.4 //    --- __    --- __  248.0 //  173.4 //  187.3 //   58.7 //   73.1 //   47.7 // 105.9 //    --- __    --- __   9.1 // 3.20 // 1.18 // 0.73 //  --- __
     EG931    30.5N   273.5E 2009-05-10T22:15:05.000Z 100  5.875 //   --- __ 18.01 //  1.25 //  3.60 //  3.00 //  1.25 //  2.96 //  6.45 //  0.20 //   --- __  7.23 //  3.10 //   --- __   --- __   --- __  257.5 //  257.5 //   92.1 //  115.0 //  106.0 //   15.6 //    --- __    --- __  282.1 //    --- __  216.0 //  102.4 //    --- __   63.2 //  76.2 //    --- __    --- __  11.9 // 3.08 // 4.18 //  --- __  --- __
