  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-17T03:30:00.000Z 100  2.800 //   --- __  9.31 //  1.50 //   --- __  1.50 //   --- __   --- __  3.45 //  0.10 //   --- __  3.19 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  268.0 //    --- __  222.5 //   64.4 //    --- __   34.5 //  57.3 //    --- __    --- __   1.4 // 3.32 // 3.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T03:45:00.000Z  70  3.100 //   --- __ 10.78 //  1.70 //   --- __  1.70 //   --- __   --- __  3.75 //  0.10 //   --- __  3.33 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.3 //    --- __  211.8 //   53.1 //    --- __   28.6 //  48.6 //    --- __    --- __   1.5 // 3.48 // 3.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T04:00:00.000Z 100  3.500 //   --- __ 12.65 //  1.75 //   --- __  1.75 //   --- __   --- __  4.15 //  0.10 //   --- __  3.48 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  233.9 //    --- __  201.0 //   46.0 //    --- __   25.4 //  47.0 //    --- __    --- __   1.7 // 3.61 // 2.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T04:15:00.000Z 100  4.100 //   --- __ 15.62 //  2.00 //   --- __  2.00 //   --- __   --- __  4.75 //  0.10 //   --- __  3.65 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.8 //    --- __  191.8 //   35.2 //    --- __   20.3 //  42.6 //    --- __    --- __   2.0 // 3.81 // 1.50 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T04:30:00.000Z  70  4.500 //   --- __ 17.49 //  2.50 //   --- __  2.50 //   --- __   --- __  5.10 //  0.05 //   --- __  3.83 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.1 //    --- __  178.8 //   36.8 //    --- __   21.3 //  44.5 //    --- __    --- __   2.5 // 3.89 // 1.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T04:45:00.000Z 100  4.500 //   --- __ 18.00 //  1.80 //  1.95 //  2.55 //  1.80 //  1.96 //  5.10 //  0.05 //  0.05 //  4.00 //  1.80 //   --- __   --- __   --- __  207.5 //    --- __  132.5 //  132.5 //  105.6 //   15.4 //    --- __    --- __  220.1 //    --- __  165.5 //   92.4 //    --- __   50.4 //  69.5 //    --- __    --- __   5.4 // 4.00 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T05:00:00.000Z 100  4.800 //   --- __ 19.03 //  1.55 //  2.15 //  2.80 //  1.55 //  2.16 //  5.40 //  0.05 //  0.05 //  4.18 //  1.55 //   --- __   --- __   --- __  211.0 //    --- __  105.0 //  105.0 //  110.0 //   19.6 //    --- __    --- __  195.2 //    --- __  165.1 //   38.5 //    --- __   23.4 //  52.1 //    --- __    --- __   3.2 // 3.96 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T05:15:00.000Z 100  4.850 //   --- __ 18.99 //  2.65 //   --- __  2.65 //   --- __   --- __  5.40 //   --- __   --- __  4.34 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.5 //    --- __  171.6 //   33.9 //    --- __   21.9 //  55.6 //    --- __    --- __   3.1 // 3.92 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T05:30:00.000Z 100  4.625 //  3.52 // 17.52 //  1.85 //  2.45 //  2.65 //  1.85 //  2.46 //  5.20 //  0.05 //  0.05 //  4.50 //  1.85 //   --- __   --- __   --- __  202.5 //  232.5 //  105.0 //  105.0 //  105.6 //   15.4 //    --- __    --- __  193.8 //  162.2 //  153.7 //   34.4 //   26.6 //   27.7 //  55.8 //    --- __    --- __   3.4 // 3.81 // 1.43 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-17T05:45:00.000Z 100  4.650 //   --- __ 17.31 //  3.10 //   --- __  3.10 //   --- __   --- __  5.20 //   --- __   --- __  4.64 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.8 //    --- __  153.9 //   64.2 //    --- __   37.1 //  71.8 //    --- __    --- __   4.4 // 3.72 // 2.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T06:00:00.000Z 100  4.600 //   --- __ 17.89 //  2.90 //   --- __  2.90 //   --- __   --- __  5.15 //   --- __   --- __  4.77 //   --- __   --- __   --- __   --- __  196.3 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.6 //    --- __  151.3 //   41.7 //    --- __   27.0 //  67.3 //    --- __    --- __   3.3 // 3.89 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T06:15:00.000Z  70  4.850 //   --- __ 17.82 //  3.55 //   --- __  3.55 //   --- __   --- __  5.40 //   --- __   --- __  4.89 //   --- __   --- __   --- __   --- __  253.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.1 //    --- __  156.0 //   68.4 //    --- __   42.4 //  81.4 //    --- __    --- __   5.5 // 3.67 // 1.92 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T06:30:00.000Z  70  4.700 //   --- __ 12.33 //  4.00 //   --- __  4.00 //   --- __   --- __  5.25 //   --- __   --- __  5.01 //   --- __   --- __   --- __   --- __  487.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  294.9 //    --- __  171.5 //  114.4 //    --- __   76.0 // 201.5 //    --- __    --- __   9.2 // 2.62 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T06:45:00.000Z 100  4.150 //   --- __ 15.22 //  3.70 //   --- __  3.70 //   --- __   --- __  4.70 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.8 //    --- __  131.0 //   67.1 //    --- __   38.6 //  86.6 //    --- __    --- __   3.7 // 3.67 // 1.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T07:00:00.000Z   0  5.700 //  3.80 // 22.49 //  3.35 //   --- __  3.35 //   --- __   --- __  6.45 //  0.20 //   --- __   --- __   --- __   --- __   --- __   --- __  185.0 //  213.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.95 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T07:15:00.000Z 100  5.275 //  4.02 // 20.59 //  3.20 //   --- __  3.20 //   --- __   --- __  5.85 //  0.05 //   --- __  5.33 //   --- __   --- __   --- __   --- __  185.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.9 //  166.2 //  151.6 //   41.6 //   40.6 //   29.0 //  43.3 //    --- __    --- __   4.5 // 3.92 // 2.32 // 0.56 //  --- __
     AT138    38.0N    23.5E 2009-09-17T07:30:00.000Z 100  5.225 //  4.12 // 19.57 //  2.65 //  3.00 //  3.30 //  2.65 //  3.01 //  5.75 //   --- __  0.10 //  5.44 //  2.65 //   --- __   --- __   --- __  172.5 //  250.0 //  112.5 //  112.5 //  101.9 //   11.8 //    --- __    --- __  193.0 //  156.4 //  133.6 //   45.1 //   47.6 //   36.2 //  62.2 //    --- __    --- __   5.4 // 3.76 // 1.70 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-09-17T07:45:00.000Z   0  5.150 //  4.10 // 19.19 //  3.60 //   --- __  3.60 //   --- __   --- __  5.75 //  0.05 //   --- __   --- __   --- __   --- __   --- __   --- __  195.0 //  247.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.73 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T08:00:00.000Z 100  4.875 //  3.92 // 17.17 //  3.20 //   --- __  3.20 //   --- __   --- __  5.40 //   --- __   --- __  5.66 //   --- __   --- __   --- __   --- __  171.0 //  239.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.6 //  149.1 //  134.9 //   69.0 //   29.6 //   45.1 //  97.3 //    --- __    --- __   5.7 // 3.54 // 1.69 // 0.03 //  --- __
     AT138    38.0N    23.5E 2009-09-17T08:15:00.000Z 100  4.813 //  4.32 // 17.06 //  3.40 //   --- __  3.40 //   --- __   --- __  5.35 //   --- __   --- __  5.77 //   --- __   --- __   --- __   --- __  184.5 //  287.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.2 //  166.4 //  128.8 //   35.6 //   52.1 //   37.8 //  79.7 //    --- __    --- __   4.7 // 3.56 // 1.37 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-17T08:45:00.000Z 100  5.175 //  4.42 // 17.99 //  3.70 //   --- __  3.70 //   --- __   --- __  5.70 //   --- __   --- __  5.96 //   --- __   --- __   --- __   --- __  194.5 //  277.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.2 //  159.0 //  134.9 //   51.9 //   34.6 //   46.0 // 113.9 //    --- __    --- __   6.6 // 3.49 // 1.28 // 0.04 //  --- __
     AT138    38.0N    23.5E 2009-09-17T09:00:00.000Z 100  5.262 //  4.37 // 18.02 //  2.75 //  3.00 //  3.65 //   --- __   --- __  5.80 //   --- __   --- __  6.03 //  2.75 //   --- __   --- __   --- __  197.0 //  255.0 //    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  201.3 //  160.2 //  136.1 //   46.1 //   36.5 //   41.9 // 105.4 //    --- __    --- __   6.3 // 3.43 // 1.21 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-17T09:15:00.000Z   0    --- __   --- __   --- __  2.60 //  2.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.60 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T09:30:00.000Z 100  5.413 //  4.22 // 18.98 //  3.65 //   --- __  3.65 //   --- __   --- __  5.95 //   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __  195.0 //  288.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.5 //  173.1 //  142.3 //   37.3 //   72.7 //   38.7 //  78.1 //    --- __    --- __   6.3 // 3.51 // 1.19 // 0.69 //  --- __
     AT138    38.0N    23.5E 2009-09-17T09:45:00.000Z 100  5.300 //   --- __ 18.36 //  2.65 //  2.90 //  4.60 //   --- __   --- __  5.85 //   --- __   --- __  6.17 //  2.65 //   --- __   --- __   --- __  301.0 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  200.8 //    --- __  135.2 //   63.0 //    --- __   40.9 // 120.1 //    --- __    --- __   6.3 // 3.46 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T10:00:00.000Z 100  5.450 //   --- __ 18.46 //  4.00 //   --- __  4.00 //   --- __   --- __  6.00 //   --- __   --- __  6.17 //   --- __   --- __   --- __   --- __  279.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.9 //    --- __  146.8 //   68.4 //    --- __   46.5 // 101.7 //    --- __    --- __   7.6 // 3.39 // 1.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T10:15:00.000Z  70  5.400 //   --- __ 18.55 //  4.65 //   --- __  4.65 //   --- __   --- __  5.95 //   --- __   --- __  6.16 //   --- __   --- __   --- __   --- __  294.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.5 //    --- __  136.5 //   65.1 //    --- __   41.7 // 115.9 //    --- __    --- __   6.7 // 3.43 // 1.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T10:30:00.000Z 100  4.762 //  4.12 // 17.15 //  3.40 //   --- __  3.40 //   --- __   --- __  5.30 //   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __  180.0 //  298.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.9 //  157.0 //  126.2 //   30.1 //   47.8 //   39.2 // 109.3 //    --- __    --- __   4.8 // 3.61 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-17T10:45:00.000Z 100  4.150 //   --- __ 17.04 //  3.45 //   --- __  3.45 //   --- __   --- __  4.75 //  0.05 //   --- __  6.11 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  160.3 //    --- __  103.3 //   54.1 //    --- __   30.5 //  68.4 //    --- __    --- __   2.9 // 4.11 // 1.83 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T11:00:00.000Z 100  5.325 //  4.42 // 16.44 //  2.20 //  2.55 //  3.90 //   --- __   --- __  5.90 //  0.05 //   --- __  6.07 //  2.20 //   --- __   --- __   --- __  225.0 //  349.5 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  242.1 //  191.0 //  158.0 //   71.2 //   64.7 //   58.2 // 109.0 //    --- __    --- __   8.8 // 3.10 // 1.59 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-17T11:15:00.000Z 100  5.453 //  4.12 // 17.74 //  3.45 //   --- __  3.45 //   --- __   --- __  6.05 //  0.05 //   --- __  6.03 //   --- __   --- __   --- __   --- __  188.5 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.7 //  150.2 //  139.0 //   55.7 //   34.0 //   49.4 // 142.0 //    --- __    --- __   7.9 // 3.26 // 1.00 // 0.00 //  --- __
     AT138    38.0N    23.5E 2009-09-17T11:30:00.000Z 100  5.725 //  4.37 // 18.75 //  3.30 //   --- __  3.30 //   --- __   --- __  6.25 //   --- __   --- __  6.00 //   --- __   --- __   --- __   --- __  172.0 //  313.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.8 //  182.0 //  151.4 //   60.1 //   84.3 //   50.6 //  87.6 //    --- __    --- __   9.0 // 3.29 // 1.58 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-09-17T11:45:00.000Z 100  5.453 //  4.12 // 19.24 //  3.55 //   --- __  3.55 //   --- __   --- __  6.05 //  0.05 //   --- __  5.97 //   --- __   --- __   --- __   --- __  208.5 //  256.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.5 //  158.2 //  146.4 //   34.7 //   38.3 //   37.8 //  99.3 //    --- __    --- __   6.2 // 3.53 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-17T12:00:00.000Z 100  6.025 //  4.17 // 20.42 //  2.50 //  2.80 //  3.70 //   --- __   --- __  6.60 //  0.05 //   --- __  5.95 //  2.50 //   --- __   --- __   --- __  250.5 //  289.5 //    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  239.3 //  180.5 //  185.8 //   54.7 //   36.6 //   41.1 //  73.0 //    --- __    --- __   8.3 // 3.40 // 1.69 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-17T12:15:00.000Z 100  5.925 //  4.12 // 20.51 //  3.65 //   --- __  3.65 //   --- __   --- __  6.50 //  0.05 //   --- __  5.94 //   --- __   --- __   --- __   --- __  238.5 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  237.7 //  193.2 //  197.4 //   44.7 //   45.9 //   35.2 //  54.7 //    --- __    --- __   7.1 // 3.48 // 1.89 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-17T12:30:00.000Z 100  5.813 //  4.07 // 20.27 //  2.25 //  3.15 //  3.40 //   --- __   --- __  6.40 //  0.05 //   --- __  5.95 //  2.25 //   --- __   --- __   --- __  228.8 //  270.0 //    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  230.9 //  189.8 //  190.8 //   46.5 //   63.7 //   35.8 //  54.0 //    --- __    --- __   6.9 // 3.49 // 2.02 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-09-17T12:45:00.000Z 100  5.625 //  4.27 // 20.18 //  2.10 //  2.90 //  3.70 //   --- __   --- __  6.30 //  0.15 //   --- __  5.96 //  2.10 //   --- __   --- __   --- __  250.5 //  261.0 //    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  215.7 //  178.7 //  170.1 //   38.9 //   30.2 //   33.5 //  61.4 //    --- __    --- __   6.0 // 3.60 // 1.46 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-17T13:00:00.000Z   0  5.400 //  4.00 // 17.82 //  3.40 //   --- __  3.40 //   --- __   --- __  6.00 //  0.05 //   --- __   --- __   --- __   --- __   --- __   --- __  215.0 //  282.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.30 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T13:15:00.000Z 100  5.275 //  4.39 // 16.58 //  4.00 //   --- __  4.00 //   --- __   --- __  5.80 //   --- __   --- __  6.03 //   --- __   --- __   --- __   --- __  290.0 //  297.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.4 //  191.4 //  160.4 //  103.6 //   49.9 //   63.2 // 115.7 //    --- __    --- __   9.3 // 3.16 // 2.10 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-17T13:30:00.000Z   0  5.250 //  3.90 // 17.66 //  3.35 //   --- __  3.35 //   --- __   --- __  5.85 //  0.05 //   --- __   --- __   --- __   --- __   --- __   --- __  220.0 //  294.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.36 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T13:45:00.000Z 100  5.050 //   --- __ 17.89 //  3.65 //   --- __  3.65 //   --- __   --- __  5.60 //   --- __   --- __  6.12 //   --- __   --- __   --- __   --- __  280.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.5 //    --- __  160.9 //   50.2 //    --- __   37.4 //  96.5 //    --- __    --- __   5.5 // 3.54 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T14:00:00.000Z 100  5.025 //   --- __ 16.93 //  2.00 //  2.25 //  2.90 //   --- __   --- __  5.60 //  0.05 //   --- __  6.17 //  2.00 //   --- __   --- __   --- __  220.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  228.3 //    --- __  162.9 //   69.3 //    --- __   45.1 //  95.8 //    --- __    --- __   6.3 // 3.39 // 1.42 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T14:15:00.000Z  70  4.850 //   --- __ 15.78 //  3.65 //   --- __  3.65 //   --- __   --- __  5.45 //  0.05 //   --- __  6.21 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.0 //    --- __  156.8 //   87.7 //    --- __   52.5 // 105.8 //    --- __    --- __   6.7 // 3.25 // 1.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T14:30:00.000Z 100  4.950 //   --- __ 16.40 //  1.05 //  2.40 //  2.80 //  1.05 //  2.41 //  5.55 //  0.05 //  0.05 //  6.24 //  1.05 //   --- __   --- __   --- __  225.0 //    --- __   95.0 //   95.0 //  105.7 //   15.4 //    --- __    --- __  239.8 //    --- __  175.5 //   68.7 //    --- __   45.4 //  94.7 //    --- __    --- __   6.2 // 3.31 // 1.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T14:45:00.000Z 100  5.025 //  3.52 // 16.85 //  1.85 //  2.30 //  3.05 //   --- __   --- __  5.70 //  0.15 //   --- __  6.26 //  1.85 //   --- __   --- __   --- __  242.5 //  275.0 //    --- __   92.0 //  110.0 //   20.0 //    --- __    --- __  234.9 //  179.2 //  180.3 //   58.1 //   38.0 //   41.2 //  79.0 //    --- __    --- __   5.8 // 3.37 // 1.65 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-17T15:00:00.000Z 100  5.025 //  3.47 // 17.36 //  2.90 //   --- __  2.90 //   --- __   --- __  5.60 //  0.05 //   --- __  6.27 //   --- __   --- __   --- __   --- __  235.0 //  272.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.9 //  193.0 //  195.1 //   41.8 //   27.6 //   31.4 //  62.8 //    --- __    --- __   4.6 // 3.47 // 1.44 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-17T15:15:00.000Z 100  5.300 //   --- __ 18.15 //  3.05 //   --- __  3.05 //   --- __   --- __  5.90 //  0.05 //   --- __  6.26 //   --- __   --- __   --- __   --- __  252.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  236.5 //    --- __  186.9 //   64.0 //    --- __   38.8 //  76.4 //    --- __    --- __   6.1 // 3.42 // 1.75 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T15:30:00.000Z 100  5.100 //   --- __ 18.32 //  2.80 //   --- __  2.80 //   --- __   --- __  5.65 //   --- __   --- __  6.24 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.2 //    --- __  184.3 //   48.3 //    --- __   29.7 //  69.0 //    --- __    --- __   4.5 // 3.59 // 1.19 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-17T15:45:00.000Z  70  5.300 //   --- __ 18.00 //  2.90 //   --- __  2.90 //   --- __   --- __  5.90 //  0.05 //   --- __  6.19 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.5 //    --- __  191.1 //   66.2 //    --- __   38.1 //  76.1 //    --- __    --- __   5.9 // 3.40 // 1.76 //  --- __  --- __
