  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-01-29T15:15:00.000Z 100  4.888 //  3.08 // 17.82 //  1.15 //   --- __  2.58 //  1.15 //  2.50 //  5.97 //  0.38 //   --- __  4.77 //   --- __   --- __   --- __   --- __  191.0 //  221.0 //  103.0 //    --- __  105.1 //   14.8 //    --- __    --- __  199.3 //  146.0 //  156.9 //   51.6 //   22.0 //   32.6 //  66.1 //    --- __    --- __   4.3 // 3.66 // 1.68 // 0.34 //  --- __
     AL945   45.07N  276.44E 2019-01-29T15:30:00.000Z  50  5.632 //  3.72 // 22.99 //  1.05 //  2.40 //  2.78 //  1.05 //  2.55 //  6.50 //  0.20 //   --- __  4.90 //  2.03 //   --- __   --- __   --- __  193.0 //  220.0 //  101.9 //  134.1 //  102.0 //   11.8 //    --- __    --- __  188.2 //  163.1 //  168.0 //   17.6 //   26.6 //   16.8 //  35.3 //    --- __    --- __   3.3 // 4.09 // 1.04 // 0.50 //  --- __
     AL945   45.07N  276.44E 2019-01-29T15:45:00.000Z 100  5.075 //   --- __ 20.09 //  1.10 //  2.75 //  2.95 //  1.10 //  2.60 //  6.22 //  0.30 //   --- __  5.01 //  2.03 //   --- __   --- __   --- __  214.0 //  214.0 //  100.0 //  123.3 //  104.4 //   14.1 //    --- __    --- __  186.6 //    --- __  153.2 //   37.3 //    --- __   25.4 //  31.6 //    --- __    --- __   3.8 // 3.96 // 2.99 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T16:00:00.000Z 100  5.182 //  3.65 // 19.28 //  1.40 //  2.60 //  2.72 //  1.40 //  2.65 //  5.97 //  0.10 //   --- __  5.12 //  1.50 //   --- __   --- __   --- __  187.0 //  221.0 //  104.5 //  102.5 //  105.2 //   14.9 //    --- __    --- __  191.5 //  154.3 //  154.3 //   40.6 //   24.0 //   28.3 //  54.4 //    --- __    --- __   4.2 // 3.73 // 1.67 // 0.33 //  --- __
     AL945   45.07N  276.44E 2019-01-29T16:15:00.000Z 100  5.125 //   --- __ 20.66 //  1.15 //  2.65 //  3.08 //  1.15 //  2.70 //  5.93 //  0.08 //   --- __  5.22 //  2.08 //   --- __   --- __   --- __  201.5 //  201.5 //  102.0 //  123.3 //  105.4 //   15.1 //    --- __    --- __  182.9 //    --- __  148.8 //   36.9 //    --- __   25.4 //  30.0 //    --- __    --- __   3.9 // 4.03 // 3.26 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T16:30:00.000Z  75  4.588 //   --- __ 18.84 //  1.38 //  2.80 //  2.80 //  1.38 //  2.72 //  5.25 //  0.25 //   --- __  5.30 //  2.00 //   --- __   --- __   --- __  174.0 //  174.0 //  102.0 //  110.0 //  102.1 //   11.9 //    --- __    --- __  174.6 //    --- __  133.4 //   57.9 //    --- __   32.2 //  53.3 //    --- __    --- __   3.8 // 4.13 // 2.66 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T16:45:00.000Z  33  4.638 //  3.88 // 17.51 //  1.35 //  2.60 //  3.40 //  1.35 //  2.75 //  5.85 //  0.08 //   --- __  5.39 //  1.50 //   --- __   --- __   --- __  200.0 //  234.5 //  102.0 //  100.0 //  102.1 //   11.9 //    --- __    --- __  180.9 //  149.6 //  129.2 //   51.8 //   30.9 //   34.6 //  59.8 //    --- __    --- __   4.0 // 3.80 // 2.10 // 0.31 //  --- __
     AL945   45.07N  276.44E 2019-01-29T17:00:00.000Z  50  4.850 //   --- __ 17.25 //  1.42 //  2.55 //  3.45 //  1.42 //  2.75 //  5.55 //  0.08 //   --- __  5.46 //  2.03 //   --- __   --- __   --- __  199.0 //  199.0 //  103.4 //  110.0 //  101.5 //   11.2 //    --- __    --- __  193.9 //    --- __  135.9 //   56.2 //    --- __   36.4 // 107.1 //    --- __    --- __   4.8 // 3.56 // 1.00 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T17:15:00.000Z 100  6.425 //  3.08 // 25.95 //  1.35 //  2.72 //  2.83 //  1.35 //  2.78 //  7.28 //  0.10 //   --- __  5.53 //  1.60 //   --- __   --- __   --- __  152.4 //  214.0 //   98.6 //   97.5 //  102.9 //   12.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.04 //  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T17:30:00.000Z  33  5.313 //  3.92 // 21.92 //  1.27 //  2.72 //  2.83 //  1.27 //  2.78 //  6.78 //  0.03 //   --- __  5.59 //  1.52 //   --- __   --- __   --- __  171.0 //  216.0 //   96.0 //  108.1 //  102.1 //   11.9 //    --- __    --- __  175.7 //  153.2 //  148.4 //   19.0 //   25.3 //   19.7 //  41.8 //    --- __    --- __   3.3 // 4.15 // 1.07 // 0.40 //  --- __
     AL945   45.07N  276.44E 2019-01-29T17:45:00.000Z 100  4.925 //   --- __ 19.03 //  1.40 //  1.90 //  3.08 //  1.40 //  2.75 //  5.82 //  0.05 //   --- __  5.64 //  1.40 //   --- __   --- __   --- __  199.0 //  199.0 //   97.0 //   92.5 //  101.4 //   11.2 //    --- __    --- __  185.7 //    --- __  139.4 //   53.8 //    --- __   33.8 //  48.4 //    --- __    --- __   4.6 // 3.87 // 2.93 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T18:00:00.000Z   0  4.575 //  3.05 // 16.53 //  1.23 //  2.75 //  2.83 //  1.23 //  2.80 //   --- __  0.30 //   --- __  5.68 //  1.60 //   --- __   --- __   --- __  169.0 //  190.3 //   97.8 //  108.0 //  103.0 //   12.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.61 //  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T18:15:00.000Z 100  5.600 //   --- __ 21.39 //  1.00 //  2.72 //  3.03 //  1.00 //  2.75 //  6.40 //  0.05 //   --- __  5.72 //  1.77 //   --- __   --- __   --- __  207.0 //  207.0 //   95.0 //  114.2 //  102.1 //   11.8 //    --- __    --- __  194.9 //    --- __  159.7 //   36.4 //    --- __   26.2 //  65.5 //    --- __    --- __   4.8 // 3.82 // 1.02 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T18:30:00.000Z  33  4.788 //  3.75 // 18.20 //  1.10 //  2.80 //  2.85 //  1.10 //  2.60 //   --- __  0.05 //   --- __  5.74 //  2.63 //   --- __   --- __   --- __  182.0 //  239.5 //  106.0 //  123.8 //   99.6 //    9.4 //    --- __    --- __  181.5 //  150.5 //  135.3 //   32.2 //   34.1 //   29.0 //  63.2 //    --- __    --- __   3.7 // 3.82 // 1.30 // 0.26 //  --- __
     AL945   45.07N  276.44E 2019-01-29T18:45:00.000Z  75  4.938 //  3.58 // 17.86 //  1.67 //   --- __  2.80 //  1.67 //  2.72 //  5.93 //  0.35 //   --- __  5.76 //   --- __   --- __   --- __   --- __  174.0 //  234.5 //  106.9 //    --- __  104.3 //   14.0 //    --- __    --- __  192.1 //  147.5 //  144.5 //   40.9 //   29.8 //   32.2 //  77.3 //    --- __    --- __   4.4 // 3.63 // 1.21 // 0.22 //  --- __
     AL945   45.07N  276.44E 2019-01-29T19:00:00.000Z  75  4.976 //  3.47 // 18.98 //  1.73 //  2.67 //  2.80 //  1.73 //  2.70 //  6.03 //  0.40 //   --- __  5.77 //  1.73 //   --- __   --- __   --- __  179.0 //  242.0 //  109.0 //  105.0 //  100.5 //   10.2 //    --- __    --- __  192.9 //  151.1 //  153.1 //   32.5 //   37.0 //   28.7 //  67.0 //    --- __    --- __   4.0 // 3.82 // 1.07 // 0.48 //  --- __
     AL945   45.07N  276.44E 2019-01-29T19:15:00.000Z 100  5.788 //  3.03 // 20.58 //  1.67 //  2.70 //  2.75 //  1.70 //  2.70 //  6.50 //  0.08 //   --- __  5.76 //  1.67 //   --- __   --- __   --- __  200.0 //  227.0 //  106.0 //  111.3 //  101.8 //   11.6 //    --- __    --- __  215.3 //  132.4 //  169.7 //   52.0 //   21.3 //   34.9 //  86.0 //    --- __    --- __   6.5 // 3.57 // 1.09 // 0.37 //  --- __
     AL945   45.07N  276.44E 2019-01-29T19:30:00.000Z 100  5.588 //  3.00 // 21.43 //  1.65 //  2.65 //  2.75 //  1.65 //  2.55 //  6.35 //  0.08 //   --- __  5.74 //  2.58 //   --- __   --- __   --- __  212.0 //  233.0 //  108.0 //  125.0 //   99.3 //    9.1 //    --- __    --- __  199.5 //  136.1 //  170.2 //   33.4 //   24.1 //   24.8 //  63.3 //    --- __    --- __   4.4 // 3.85 // 1.00 // 0.62 //  --- __
     AL945   45.07N  276.44E 2019-01-29T19:45:00.000Z 100  4.763 //  3.33 // 17.90 //  1.00 //  2.53 //  2.65 //  1.00 //  2.60 //  5.65 //  0.08 //   --- __  5.70 //  1.65 //   --- __   --- __   --- __  181.5 //  224.0 //   96.0 //  105.0 //  101.9 //   11.7 //    --- __    --- __  183.2 //  143.5 //  144.3 //   36.6 //   25.3 //   27.4 //  63.6 //    --- __    --- __   3.5 // 3.78 // 1.25 // 0.25 //  --- __
     AL945   45.07N  276.44E 2019-01-29T20:00:00.000Z  75  5.113 //  2.80 // 19.08 //  1.60 //  2.42 //  2.60 //  1.60 //  2.50 //  5.78 //  0.20 //   --- __  5.64 //  1.60 //   --- __   --- __   --- __  169.8 //  211.0 //  108.4 //  108.3 //   99.7 //    9.5 //    --- __    --- __  194.7 //  130.3 //  157.7 //   40.9 //   21.3 //   28.0 //  70.0 //    --- __    --- __   4.1 // 3.75 // 1.06 // 0.44 //  --- __
     AL945   45.07N  276.44E 2019-01-29T20:15:00.000Z 100  5.188 //   --- __ 18.31 //  1.73 //  2.38 //  2.58 //  1.73 //  2.50 //  5.85 //  0.10 //   --- __  5.57 //  1.73 //   --- __   --- __   --- __  209.0 //  209.0 //  108.0 //  105.0 //  100.9 //   10.7 //    --- __    --- __  210.0 //    --- __  162.0 //   56.2 //    --- __   35.2 //  75.4 //    --- __    --- __   5.4 // 3.55 // 1.44 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T20:30:00.000Z 100  4.775 //   --- __ 18.30 //  1.60 //   --- __  2.47 //  1.60 //  2.25 //  5.55 //  0.05 //   --- __  5.48 //   --- __   --- __   --- __   --- __  164.0 //  164.0 //  107.0 //    --- __   98.2 //    8.1 //    --- __    --- __  195.9 //    --- __  158.0 //   47.9 //    --- __   30.6 //  44.5 //    --- __    --- __   4.0 // 3.83 // 2.68 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T20:45:00.000Z 100  4.575 //   --- __ 16.61 //  1.60 //  2.20 //  2.35 //  1.60 //  2.13 //  5.38 //  0.08 //   --- __  5.37 //  2.13 //   --- __   --- __   --- __  152.0 //  152.0 //  109.0 //  136.3 //   97.5 //    7.4 //    --- __    --- __  198.8 //    --- __  154.6 //   53.7 //    --- __   32.6 //  69.6 //    --- __    --- __   3.8 // 3.63 // 1.51 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T21:00:00.000Z  75  4.675 //   --- __ 16.34 //  1.70 //  2.20 //  2.35 //  1.70 //  2.17 //  5.40 //  0.05 //   --- __  5.24 //  1.73 //   --- __   --- __   --- __  177.0 //  177.0 //  110.4 //  135.6 //  101.1 //   10.9 //    --- __    --- __  215.2 //    --- __  161.1 //   73.2 //    --- __   42.4 //  69.9 //    --- __    --- __   5.1 // 3.49 // 2.63 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T21:15:00.000Z 100  4.700 //  2.45 // 17.23 //  1.65 //  2.65 //  2.22 //  1.65 //  2.20 //  5.47 //  0.08 //   --- __  5.09 //  1.75 //   --- __   --- __   --- __  201.8 //  209.0 //  111.0 //  125.8 //  105.1 //   14.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.66 //  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T21:30:00.000Z 100  4.763 //  2.78 // 16.07 //  1.63 //  2.30 //  2.33 //  1.63 //  2.08 //  5.35 //  0.10 //   --- __  4.93 //  1.63 //   --- __   --- __   --- __  202.0 //  219.0 //  109.4 //  111.3 //  101.9 //   11.7 //    --- __    --- __  217.5 //  151.6 //  167.1 //   61.3 //   18.6 //   37.0 //  79.4 //    --- __    --- __   4.6 // 3.39 // 1.55 // 0.04 //  --- __
     AL945   45.07N  276.44E 2019-01-29T21:45:00.000Z  75  4.925 //   --- __ 17.45 //  1.65 //  1.95 //  2.20 //  1.65 //  2.03 //  5.60 //  0.08 //   --- __  4.76 //  1.65 //   --- __   --- __   --- __  225.0 //  225.0 //  121.0 //  122.5 //  101.3 //   11.2 //    --- __    --- __  219.3 //    --- __  178.2 //   54.7 //    --- __   32.1 //  56.3 //    --- __    --- __   4.4 // 3.54 // 1.97 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T22:00:00.000Z 100  4.788 //   --- __ 18.51 //  1.50 //  1.75 //  2.00 //  1.55 //  1.90 //  5.57 //  0.05 //   --- __  4.58 //  1.50 //   --- __   --- __   --- __  208.0 //  208.0 //  112.1 //  136.3 //   98.1 //    8.0 //    --- __    --- __  197.0 //    --- __  170.3 //   35.7 //    --- __   21.2 //  36.3 //    --- __    --- __   2.9 // 3.89 // 1.71 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T22:15:00.000Z 100  4.388 //   --- __ 15.58 //  1.42 //   --- __  1.80 //  1.42 //  1.73 //  5.22 //  0.35 //   --- __  4.39 //   --- __   --- __   --- __   --- __  199.0 //  199.0 //  114.0 //    --- __   99.5 //    9.5 //    --- __    --- __  208.2 //    --- __  169.4 //   51.0 //    --- __   28.1 //  52.1 //    --- __    --- __   3.1 // 3.57 // 1.93 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T22:30:00.000Z 100  4.025 //   --- __ 15.64 //  1.60 //   --- __  1.60 //   --- __   --- __  4.78 //  0.08 //   --- __  4.19 //   --- __   --- __   --- __   --- __  197.0 //  197.0 //    --- __    --- __    --- __    --- __    --- __    --- __  200.8 //    --- __  176.4 //   34.6 //    --- __   19.2 //  30.7 //    --- __    --- __   1.8 // 3.89 // 2.75 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T22:45:00.000Z 100  3.475 //   --- __ 12.64 //  1.65 //   --- __  1.65 //   --- __   --- __  4.28 //  0.10 //   --- __  3.99 //   --- __   --- __   --- __   --- __  192.0 //  192.0 //    --- __    --- __    --- __    --- __    --- __    --- __  224.1 //    --- __  180.5 //   64.8 //    --- __   35.2 //  53.5 //    --- __    --- __   2.3 // 3.64 // 5.05 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T23:00:00.000Z 100  3.050 //   --- __ 10.96 //  1.63 //   --- __  1.63 //   --- __   --- __  3.90 //  0.08 //   --- __  3.79 //   --- __   --- __   --- __   --- __  197.0 //  197.0 //    --- __    --- __    --- __    --- __    --- __    --- __  219.3 //    --- __  185.4 //   48.0 //    --- __   25.7 //  44.2 //    --- __    --- __   1.3 // 3.59 // 2.98 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-29T23:15:00.000Z  75  2.750 //   --- __  8.93 //  1.63 //   --- __  1.63 //   --- __   --- __  3.47 //  0.08 //   --- __  3.60 //   --- __   --- __   --- __   --- __  202.5 //  202.5 //    --- __    --- __    --- __    --- __    8.2 //    --- __  272.1 //    --- __  200.0 //  104.5 //    --- __   58.3 //  89.1 //    --- __    --- __   2.2 // 3.25 // 5.48 //  --- __  --- __
