  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-01-31T04:00:00.000Z  33  1.700 //   --- __  4.95 //  1.33 //   --- __  1.33 //   --- __   --- __  2.38 //  0.03 //   --- __  1.57 //   --- __   --- __   --- __   --- __  326.7 //  326.7 //    --- __    --- __    --- __    --- __    --- __    --- __  326.7 //    --- __  270.7 //   80.3 //    --- __   44.3 //  66.3 //    --- __    --- __   0.7 // 2.91 // 4.22 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T04:15:00.000Z  33  1.650 //   --- __  4.79 //  1.38 //   --- __  1.38 //   --- __   --- __  2.33 //  0.03 //   --- __  1.59 //   --- __   --- __   --- __   --- __  393.7 //  393.7 //    --- __    --- __    --- __    --- __    --- __    --- __  325.6 //    --- __  278.6 //   63.5 //    --- __   33.4 //  73.8 //    --- __    --- __   0.5 // 2.90 // 1.46 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T04:30:00.000Z  33  1.625 //   --- __  4.56 //  1.33 //   --- __  1.33 //   --- __   --- __  2.33 //  0.03 //   --- __  1.62 //   --- __   --- __   --- __   --- __  373.8 //  373.8 //    --- __    --- __    --- __    --- __    --- __    --- __  333.7 //    --- __  279.2 //   75.6 //    --- __   40.8 //  79.6 //    --- __    --- __   0.6 // 2.81 // 1.95 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T04:45:00.000Z  33  1.625 //   --- __  4.75 //  1.23 //   --- __  1.23 //   --- __   --- __  2.30 //  0.03 //   --- __  1.65 //   --- __   --- __   --- __   --- __  333.9 //  333.9 //    --- __    --- __    --- __    --- __    --- __    --- __  318.3 //    --- __  270.3 //   67.3 //    --- __   36.6 //  68.5 //    --- __    --- __   0.5 // 2.92 // 2.19 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T05:00:00.000Z  33  1.600 //   --- __  4.83 //  1.23 //   --- __  1.23 //   --- __   --- __  2.28 //  0.03 //   --- __  1.69 //   --- __   --- __   --- __   --- __  327.6 //  327.6 //    --- __    --- __    --- __    --- __    --- __    --- __  307.1 //    --- __  265.1 //   58.6 //    --- __   31.7 //  60.6 //    --- __    --- __   0.4 // 3.02 // 2.07 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T05:15:00.000Z  33  1.575 //   --- __  4.69 //  1.42 //   --- __  1.42 //   --- __   --- __  2.28 //  0.05 //   --- __  1.90 //   --- __   --- __   --- __   --- __  361.9 //  361.9 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  310.4 //    --- __  266.4 //   61.3 //    --- __   33.2 //  63.3 //    --- __    --- __   0.5 // 2.98 // 2.08 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T05:30:00.000Z  33  1.625 //   --- __  5.22 //  1.30 //   --- __  1.30 //   --- __   --- __  2.30 //  0.03 //   --- __  1.76 //   --- __   --- __   --- __   --- __  314.6 //  314.6 //    --- __    --- __    --- __    --- __    --- __    --- __  286.5 //    --- __  256.1 //   41.9 //    --- __   22.5 //  45.6 //    --- __    --- __   0.3 // 3.21 // 1.77 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T05:45:00.000Z  33  1.600 //   --- __  5.06 //  1.23 //   --- __  1.23 //   --- __   --- __  2.25 //   --- __   --- __  1.80 //   --- __   --- __   --- __   --- __  269.0 //  269.0 //    --- __    --- __    --- __    --- __    --- __    --- __  313.9 //    --- __  249.0 //   95.4 //    --- __   53.1 //  80.9 //    --- __    --- __   0.7 // 3.16 // 5.55 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T06:00:00.000Z  33  1.625 //   --- __  4.63 //  1.23 //   --- __  1.23 //   --- __   --- __  2.33 //  0.03 //   --- __  1.84 //   --- __   --- __   --- __   --- __  351.6 //  351.6 //    --- __    --- __    --- __    --- __    --- __    --- __  330.3 //    --- __  277.1 //   74.5 //    --- __   40.4 //  76.4 //    --- __    --- __   0.6 // 2.85 // 2.13 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T06:15:00.000Z  33  1.600 //   --- __  4.78 //  1.48 //   --- __  1.48 //   --- __   --- __  2.28 //  0.03 //   --- __  1.87 //   --- __   --- __   --- __   --- __  373.3 //  373.3 //    --- __    --- __    --- __    --- __    --- __    --- __  306.8 //    --- __  265.1 //   57.8 //    --- __   31.1 //  60.7 //    --- __    --- __   0.4 // 2.98 // 1.96 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T06:30:00.000Z  33  1.625 //   --- __  4.75 //  1.23 //   --- __  1.23 //   --- __   --- __  2.33 //  0.03 //   --- __  1.91 //   --- __   --- __   --- __   --- __  333.5 //  333.5 //    --- __    --- __    --- __    --- __    --- __    --- __  319.9 //    --- __  270.6 //   69.3 //    --- __   37.7 //  69.5 //    --- __    --- __   0.5 // 2.92 // 2.29 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T06:45:00.000Z  33  1.625 //   --- __  4.81 //  1.23 //   --- __  1.23 //   --- __   --- __  2.33 //  0.03 //   --- __  1.94 //   --- __   --- __   --- __   --- __  322.3 //  322.3 //    --- __    --- __    --- __    --- __    --- __    --- __  312.3 //    --- __  266.4 //   64.4 //    --- __   34.9 //  64.1 //    --- __    --- __   0.5 // 2.96 // 2.32 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T07:00:00.000Z  33  1.675 //   --- __  5.20 //  1.23 //   --- __  1.23 //   --- __   --- __  2.35 //  0.03 //   --- __  1.97 //   --- __   --- __   --- __   --- __  313.9 //  313.9 //    --- __    --- __    --- __    --- __    --- __    --- __  298.2 //    --- __  261.5 //   51.3 //    --- __   27.8 //  53.5 //    --- __    --- __   0.4 // 3.10 // 2.02 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T07:15:00.000Z  33  1.650 //   --- __  4.85 //  1.48 //   --- __  1.48 //   --- __   --- __  2.35 //  0.03 //   --- __  1.99 //   --- __   --- __   --- __   --- __  365.6 //  365.6 //    --- __    --- __    --- __    --- __    --- __    --- __  318.1 //    --- __  270.5 //   66.6 //    --- __   36.1 //  68.0 //    --- __    --- __   0.5 // 2.94 // 2.15 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T07:30:00.000Z  33  1.650 //   --- __  4.99 //  1.27 //   --- __  1.27 //   --- __   --- __  2.33 //  0.03 //   --- __  2.01 //   --- __   --- __   --- __   --- __  329.0 //  329.0 //    --- __    --- __    --- __    --- __    --- __    --- __  305.8 //    --- __  265.1 //   56.7 //    --- __   30.6 //  59.7 //    --- __    --- __   0.5 // 3.02 // 1.95 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T07:45:00.000Z  33  1.650 //   --- __  4.85 //  1.20 //   --- __  1.20 //   --- __   --- __  2.33 //  0.03 //   --- __  2.03 //   --- __   --- __   --- __   --- __  335.4 //  335.4 //    --- __    --- __    --- __    --- __    --- __    --- __  317.3 //    --- __  270.7 //   65.1 //    --- __   35.2 //  67.6 //    --- __    --- __   0.5 // 2.94 // 2.05 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T08:00:00.000Z  33  1.675 //   --- __  5.11 //  1.27 //   --- __  1.27 //   --- __   --- __  2.35 //  0.03 //   --- __  2.03 //   --- __   --- __   --- __   --- __  334.4 //  334.4 //    --- __    --- __    --- __    --- __    --- __    --- __  304.7 //    --- __  265.6 //   54.1 //    --- __   29.1 //  58.8 //    --- __    --- __   0.5 // 3.05 // 1.78 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T08:15:00.000Z  33  1.675 //   --- __  5.13 //  1.20 //   --- __  1.20 //   --- __   --- __  2.35 //   --- __   --- __  2.02 //   --- __   --- __   --- __   --- __  316.5 //  316.5 //    --- __    --- __    --- __    --- __    --- __    --- __  301.4 //    --- __  261.9 //   55.3 //    --- __   29.9 //  57.0 //    --- __    --- __   0.5 // 3.06 // 2.09 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T08:30:00.000Z  33  1.725 //   --- __  5.41 //  1.25 //   --- __  1.25 //   --- __   --- __  2.42 //  0.03 //   --- __  2.01 //   --- __   --- __   --- __   --- __  302.2 //  302.2 //    --- __    --- __    --- __    --- __    --- __    --- __  292.8 //    --- __  256.9 //   50.3 //    --- __   27.2 //  51.0 //    --- __    --- __   0.4 // 3.13 // 2.17 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T08:45:00.000Z  33  1.750 //   --- __  5.58 //  1.27 //   --- __  1.27 //   --- __   --- __  2.42 //  0.03 //   --- __  1.99 //   --- __   --- __   --- __   --- __  302.4 //  302.4 //    --- __    --- __    --- __    --- __    --- __    --- __  289.1 //    --- __  256.0 //   46.2 //    --- __   24.8 //  48.7 //    --- __    --- __   0.4 // 3.19 // 1.93 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T09:00:00.000Z  33  1.700 //   --- __  5.13 //  1.48 //   --- __  1.48 //   --- __   --- __  2.42 //  0.05 //   --- __  1.96 //   --- __   --- __   --- __   --- __  338.1 //  338.1 //    --- __    --- __    --- __    --- __    --- __    --- __  304.0 //    --- __  262.1 //   58.7 //    --- __   31.6 //  60.1 //    --- __    --- __   0.5 // 3.02 // 2.10 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T09:15:00.000Z  33  1.725 //   --- __  5.34 //  1.33 //   --- __  1.33 //   --- __   --- __  2.42 //  0.03 //   --- __  1.93 //   --- __   --- __   --- __   --- __  326.0 //  326.0 //    --- __    --- __    --- __    --- __    --- __    --- __  298.3 //    --- __  261.2 //   51.4 //    --- __   27.5 //  55.9 //    --- __    --- __   0.5 // 3.09 // 1.77 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T09:30:00.000Z  33  1.775 //   --- __  5.65 //  1.35 //   --- __  1.35 //   --- __   --- __  2.45 //  0.03 //   --- __  1.90 //   --- __   --- __   --- __   --- __  325.8 //  325.8 //    --- __    --- __    --- __    --- __    --- __    --- __  292.2 //    --- __  260.2 //   43.9 //    --- __   23.2 //  51.1 //    --- __    --- __   0.4 // 3.18 // 1.45 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T09:45:00.000Z  33  1.775 //   --- __  5.66 //  1.27 //   --- __  1.27 //   --- __   --- __  2.45 //  0.03 //   --- __  1.87 //   --- __   --- __   --- __   --- __  304.4 //  304.4 //    --- __    --- __    --- __    --- __    --- __    --- __  288.4 //    --- __  253.7 //   48.8 //    --- __   26.5 //  50.0 //    --- __    --- __   0.5 // 3.19 // 2.13 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T10:00:00.000Z  33  1.775 //   --- __  5.19 //  1.38 //   --- __  1.38 //   --- __   --- __  2.45 //  0.03 //   --- __  1.85 //   --- __   --- __   --- __   --- __  382.2 //  382.2 //    --- __    --- __    --- __    --- __    --- __    --- __  324.8 //    --- __  279.8 //   61.0 //    --- __   32.0 //  74.0 //    --- __    --- __   0.6 // 2.92 // 1.31 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T10:15:00.000Z  33  1.775 //   --- __  5.37 //  1.33 //   --- __  1.33 //   --- __   --- __  2.47 //  0.05 //   --- __  1.85 //   --- __   --- __   --- __   --- __  335.6 //  335.6 //    --- __    --- __    --- __    --- __    --- __    --- __  305.8 //    --- __  262.9 //   59.5 //    --- __   31.8 //  64.7 //    --- __    --- __   0.5 // 3.03 // 1.76 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T10:30:00.000Z  33  1.750 //   --- __  5.65 //  1.27 //   --- __  1.27 //   --- __   --- __  2.42 //  0.03 //   --- __  1.86 //   --- __   --- __   --- __   --- __  307.6 //  307.6 //    --- __    --- __    --- __    --- __    --- __    --- __  283.4 //    --- __  250.4 //   45.8 //    --- __   24.6 //  49.6 //    --- __    --- __   0.4 // 3.23 // 1.78 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T10:45:00.000Z  33  1.775 //   --- __  5.40 //  1.27 //   --- __  1.27 //   --- __   --- __  2.47 //  0.05 //   --- __  1.89 //   --- __   --- __   --- __   --- __  308.2 //  308.2 //    --- __    --- __    --- __    --- __    --- __    --- __  302.4 //    --- __  257.4 //   63.4 //    --- __   34.4 //  63.3 //    --- __    --- __   0.6 // 3.04 // 2.30 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T11:00:00.000Z  33  1.800 //   --- __  5.66 //  1.42 //   --- __  1.42 //   --- __   --- __  2.47 //  0.03 //   --- __  1.95 //   --- __   --- __   --- __   --- __  310.4 //  310.4 //    --- __    --- __    --- __    --- __    --- __    --- __  288.4 //    --- __  250.0 //   53.8 //    --- __   29.0 //  54.9 //    --- __    --- __   0.5 // 3.14 // 2.12 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T11:15:00.000Z  33  1.800 //   --- __  5.84 //  1.35 //   --- __  1.35 //   --- __   --- __  2.53 //  0.05 //   --- __  2.03 //   --- __   --- __   --- __   --- __  286.7 //  286.7 //    --- __    --- __    --- __    --- __    --- __    --- __  276.6 //    --- __  242.5 //   48.1 //    --- __   26.0 //  48.7 //    --- __    --- __   0.5 // 3.24 // 2.19 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T11:30:00.000Z  33  1.800 //   --- __  5.98 //  1.35 //   --- __  1.35 //   --- __   --- __  2.47 //  0.03 //   --- __  2.13 //   --- __   --- __   --- __   --- __  289.9 //  289.9 //    --- __    --- __    --- __    --- __    --- __    --- __  268.8 //    --- __  239.1 //   41.1 //    --- __   21.9 //  44.9 //    --- __    --- __   0.4 // 3.32 // 1.73 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T11:45:00.000Z  33  1.875 //   --- __  6.21 //  1.38 //   --- __  1.38 //   --- __   --- __  2.55 //  0.03 //   --- __  2.27 //   --- __   --- __   --- __   --- __  285.5 //  285.5 //    --- __    --- __    --- __    --- __    --- __    --- __  268.0 //    --- __  234.5 //   46.6 //    --- __   25.4 //  48.5 //    --- __    --- __   0.5 // 3.31 // 2.06 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T12:00:00.000Z  33  1.950 //   --- __  6.66 //  1.55 //   --- __  1.55 //   --- __   --- __  2.65 //  0.05 //   --- __  2.42 //   --- __   --- __   --- __   --- __  258.7 //  258.7 //    --- __    --- __    --- __    --- __    --- __    --- __  256.8 //    --- __  222.1 //   49.9 //    --- __   27.7 //  37.6 //    --- __    --- __   0.6 // 3.42 // 5.37 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T12:15:00.000Z 100  2.025 //   --- __  6.45 //  1.75 //   --- __  1.75 //   --- __   --- __  2.75 //  0.08 //   --- __  2.59 //   --- __   --- __   --- __   --- __  296.0 //  296.0 //    --- __    --- __    --- __    --- __    --- __    --- __  277.8 //    --- __  227.5 //   69.4 //    --- __   38.1 //  70.8 //    --- __    --- __   0.9 // 3.18 // 2.24 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T12:30:00.000Z 100  2.250 //   --- __  7.66 //  1.65 //   --- __  1.65 //   --- __   --- __  3.08 //  0.10 //   --- __  2.78 //   --- __   --- __   --- __   --- __  233.5 //  233.5 //    --- __    --- __    --- __    --- __    --- __    --- __  245.6 //    --- __  205.1 //   59.0 //    --- __   32.2 //  44.0 //    --- __    --- __   0.9 // 3.40 // 5.38 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T12:45:00.000Z 100  2.950 //   --- __ 10.80 //  1.67 //   --- __  1.67 //   --- __   --- __  3.80 //  0.05 //   --- __  2.98 //   --- __   --- __   --- __   --- __  211.0 //  211.0 //    --- __    --- __    --- __    --- __    --- __    --- __  219.0 //    --- __  187.1 //   44.5 //    --- __   24.6 //  43.8 //    --- __    --- __   1.2 // 3.66 // 2.53 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T13:00:00.000Z 100  3.700 //   --- __ 13.95 //  1.70 //   --- __  1.70 //   --- __   --- __  4.57 //  0.10 //   --- __  3.18 //   --- __   --- __   --- __   --- __  198.5 //  198.5 //    --- __    --- __    --- __    --- __    --- __    --- __  204.7 //    --- __  175.6 //   39.3 //    --- __   21.5 //  41.7 //    --- __    --- __   1.7 // 3.77 // 1.98 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T13:15:00.000Z 100  4.050 //   --- __ 15.76 //  1.73 //   --- __  1.73 //   --- __   --- __  4.85 //  0.05 //   --- __  3.39 //   --- __   --- __   --- __   --- __  203.0 //  203.0 //    --- __    --- __    --- __    --- __    --- __    --- __  200.4 //    --- __  175.3 //   35.4 //    --- __   20.4 //  30.8 //    --- __    --- __   2.0 // 3.89 // 2.85 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T13:30:00.000Z 100  4.250 //   --- __ 16.45 //  1.40 //   --- __  1.63 //  1.40 //  1.48 //  5.03 //  0.08 //   --- __  3.59 //   --- __   --- __   --- __   --- __  199.0 //  199.0 //  121.5 //    --- __   99.0 //    9.0 //    --- __    --- __  198.2 //    --- __  171.3 //   38.2 //    --- __   21.6 //  30.1 //    --- __    --- __   2.2 // 3.87 // 2.58 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T13:45:00.000Z 100  4.113 //   --- __ 15.28 //  1.30 //   --- __  1.77 //  1.30 //  1.73 //  4.88 //  0.05 //   --- __  3.79 //   --- __   --- __   --- __   --- __  198.0 //  198.0 //  116.2 //    --- __  102.4 //   12.3 //    --- __    --- __  208.4 //    --- __  166.6 //   60.9 //    --- __   34.8 //  47.5 //    --- __    --- __   3.3 // 3.74 // 3.87 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T14:00:00.000Z  50  4.963 //   --- __ 15.89 //  1.60 //  1.83 //  2.10 //  1.60 //  2.05 //  5.28 //  0.17 //   --- __  3.98 //  1.60 //   --- __   --- __   --- __  202.0 //  202.0 //  117.6 //  133.3 //  108.9 //   18.7 //    --- __    --- __  229.8 //    --- __  170.0 //   74.5 //    --- __   41.5 //  93.3 //    --- __    --- __   5.6 // 3.22 // 1.49 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T14:15:00.000Z 100  5.057 //  2.88 // 19.62 //  1.40 //  2.10 //  2.20 //  1.40 //  2.17 //  5.82 //  0.05 //   --- __  4.16 //  1.48 //   --- __   --- __   --- __  205.8 //  220.0 //  108.6 //  127.5 //  108.4 //   18.1 //    --- __    --- __  197.4 //  156.8 //  171.5 //   31.5 //   19.1 //   21.1 //  44.7 //    --- __    --- __   3.1 // 3.89 // 1.41 // 0.40 //  --- __
     AL945   45.07N  276.44E 2019-01-31T14:30:00.000Z 100  4.813 //   --- __ 18.97 //  1.20 //  2.10 //  2.30 //  1.20 //  2.25 //  5.60 //  0.08 //   --- __  4.33 //  1.27 //   --- __   --- __   --- __  193.0 //  193.0 //  105.6 //  111.3 //  103.8 //   13.6 //    --- __    --- __  187.5 //    --- __  159.2 //   36.9 //    --- __   23.1 //  37.8 //    --- __    --- __   3.2 // 3.96 // 2.17 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-31T14:45:00.000Z 100  4.388 //  3.03 // 16.85 //  1.17 //  2.25 //  2.50 //  1.50 //  2.25 //  5.22 //  0.08 //   --- __  4.49 //  1.17 //   --- __   --- __   --- __  186.0 //  211.0 //  102.1 //  100.0 //  104.3 //   14.0 //    --- __    --- __  188.4 //  146.2 //  147.8 //   50.1 //   19.9 //   30.6 //  57.0 //    --- __    --- __   3.2 // 3.86 // 2.09 // 0.25 //  --- __
     AL945   45.07N  276.44E 2019-01-31T15:00:00.000Z 100  4.925 //   --- __ 18.49 //  1.10 //  2.30 //  2.47 //  1.10 //  2.33 //  5.68 //  0.08 //   --- __  4.64 //  1.20 //   --- __   --- __   --- __  170.0 //  170.0 //   99.5 //  114.2 //  101.9 //   11.7 //    --- __    --- __  197.9 //    --- __  157.1 //   46.6 //    --- __   30.0 //  68.3 //    --- __    --- __   4.2 // 3.76 // 1.32 //  --- __  --- __
