  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-18T03:15:00.000Z 100  2.600 //   --- __  8.65 //  1.85 //   --- __  1.85 //   --- __   --- __  3.15 //   --- __   --- __  3.08 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.7 //    --- __  236.5 //   52.9 //    --- __   28.6 //  50.4 //    --- __    --- __   1.0 // 3.33 // 2.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T03:30:00.000Z 100  2.700 //   --- __  8.98 //  1.85 //   --- __  1.85 //   --- __   --- __  3.40 //  0.15 //   --- __  3.19 //   --- __   --- __   --- __   --- __  252.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  270.3 //    --- __  228.1 //   60.0 //    --- __   32.6 //  54.8 //    --- __    --- __   1.3 // 3.33 // 3.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T03:45:00.000Z  70  2.850 //   --- __  9.94 //  1.80 //   --- __  1.80 //   --- __   --- __  3.40 //   --- __   --- __  3.33 //   --- __   --- __   --- __   --- __  237.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.5 //    --- __  215.4 //   47.9 //    --- __   26.0 //  47.2 //    --- __    --- __   1.2 // 3.49 // 2.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T04:00:00.000Z 100  3.200 //   --- __ 11.14 //  1.85 //   --- __  1.85 //   --- __   --- __  3.85 //  0.10 //   --- __  3.48 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.1 //    --- __  199.1 //   62.5 //    --- __   34.0 //  57.2 //    --- __    --- __   1.9 // 3.48 // 3.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T04:15:00.000Z  70  3.750 //   --- __ 13.54 //  2.65 //   --- __  2.65 //   --- __   --- __  4.35 //  0.05 //   --- __  3.65 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.4 //    --- __  187.7 //   50.5 //    --- __   28.1 //  57.0 //    --- __    --- __   2.2 // 3.61 // 1.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T04:30:00.000Z 100  4.500 //   --- __ 17.29 //  1.05 //  1.80 //  2.45 //  1.05 //  1.81 //  5.05 //   --- __  0.10 //  3.83 //  1.05 //   --- __   --- __   --- __  215.0 //    --- __  110.0 //  110.0 //  114.0 //   23.9 //    --- __    --- __  209.4 //    --- __  178.2 //   42.2 //    --- __   24.6 //  49.0 //    --- __    --- __   2.9 // 3.84 // 1.75 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T04:45:00.000Z 100  4.500 //   --- __ 18.00 //  1.30 //  1.95 //  2.40 //  1.30 //  1.96 //  5.10 //  0.05 //  0.10 //  4.00 //  1.30 //   --- __   --- __   --- __  205.0 //    --- __  112.5 //  112.5 //  110.5 //   20.3 //    --- __    --- __  193.7 //    --- __  168.1 //   33.8 //    --- __   20.3 //  43.2 //    --- __    --- __   2.5 // 4.00 // 1.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T05:00:00.000Z 100  4.500 //   --- __ 16.21 //  1.80 //  2.30 //  2.95 //  1.80 //  2.21 //  5.15 //  0.10 //  0.05 //  4.18 //  2.25 //   --- __   --- __   --- __  220.0 //    --- __  127.5 //  140.0 //  114.2 //   23.8 //    --- __    --- __  213.4 //    --- __  166.0 //   60.8 //    --- __   35.1 //  71.9 //    --- __    --- __   4.1 // 3.60 // 1.79 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T05:15:00.000Z 100  4.600 //   --- __ 16.54 //  1.65 //  2.10 //  2.45 //  1.65 //  2.11 //  5.20 //  0.05 //  0.10 //  4.34 //  1.65 //   --- __   --- __   --- __  197.5 //    --- __  110.0 //  110.0 //  104.0 //   13.9 //    --- __    --- __  214.8 //    --- __  162.7 //   69.8 //    --- __   40.2 //  74.6 //    --- __    --- __   4.7 // 3.60 // 2.18 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T05:30:00.000Z  70  5.100 //   --- __ 18.50 //  1.45 //  2.35 //  3.75 //  1.45 //  2.36 //  5.65 //   --- __  0.20 //  4.50 //  1.45 //   --- __   --- __   --- __  255.0 //    --- __  102.5 //  102.5 //  108.4 //   18.1 //    --- __    --- __  210.4 //    --- __  162.6 //   52.0 //    --- __   32.3 //  86.5 //    --- __    --- __   4.8 // 3.63 // 1.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T05:45:00.000Z 100  5.050 //   --- __ 18.88 //  1.50 //  2.45 //  2.80 //  1.50 //  2.46 //  5.65 //  0.05 //  0.05 //  4.64 //  1.50 //   --- __   --- __   --- __  220.0 //    --- __  102.5 //  102.5 //  106.8 //   16.4 //    --- __    --- __  207.4 //    --- __  168.3 //   44.1 //    --- __   29.3 //  72.9 //    --- __    --- __   4.4 // 3.74 // 1.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T06:00:00.000Z 100  5.100 //   --- __ 19.28 //  3.25 //   --- __  3.25 //   --- __   --- __  5.70 //  0.05 //   --- __  4.77 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.8 //    --- __  166.9 //   44.1 //    --- __   29.4 //  73.9 //    --- __    --- __   4.4 // 3.78 // 1.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T06:15:00.000Z 100  5.225 //  3.82 // 19.69 //  2.15 //  2.50 //  3.05 //  2.15 //  2.51 //  5.75 //   --- __  0.10 //  4.89 //  2.15 //   --- __   --- __   --- __  210.0 //  245.0 //  112.5 //  112.5 //  103.2 //   13.1 //    --- __    --- __  206.9 //  175.1 //  169.1 //   35.0 //   33.1 //   27.6 //  46.0 //    --- __    --- __   4.3 // 3.79 // 1.74 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T06:30:00.000Z 100  5.344 //  3.87 // 20.39 //  1.60 //  2.50 //  3.15 //  1.60 //  2.51 //  5.85 //   --- __  0.10 //  5.01 //  1.60 //   --- __   --- __   --- __  205.0 //  237.5 //  100.0 //  100.0 //  100.7 //   10.5 //    --- __    --- __  204.3 //  176.7 //  165.9 //   36.9 //   51.4 //   28.3 //  41.3 //    --- __    --- __   4.6 // 3.85 // 2.12 // 0.77 //  --- __
     AT138    38.0N    23.5E 2009-09-18T06:45:00.000Z 100  5.425 //  3.87 // 20.71 //  2.05 //  2.70 //  3.15 //  2.05 //  2.71 //  6.00 //  0.05 //  0.10 //  5.12 //  2.05 //   --- __   --- __   --- __  216.0 //  237.5 //  107.5 //  107.5 //  104.1 //   13.9 //    --- __    --- __  197.9 //  162.2 //  160.8 //   35.3 //   31.5 //   28.1 //  52.0 //    --- __    --- __   4.7 // 3.84 // 1.50 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T07:00:00.000Z 100  5.275 //  3.96 // 19.48 //  2.45 //  3.00 //  3.60 //   --- __   --- __  5.95 //  0.15 //   --- __  5.22 //  2.45 //   --- __   --- __   --- __  235.0 //  242.5 //    --- __  118.0 //  110.0 //   20.0 //    --- __    --- __  220.0 //  192.4 //  188.7 //   41.7 //   11.8 //   28.1 //  39.5 //    --- __    --- __   4.5 // 3.71 // 2.88 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T07:15:00.000Z 100  5.213 //  3.97 // 19.89 //  2.35 //  2.75 //  3.25 //  2.35 //  2.76 //  5.80 //  0.05 //  0.05 //  5.33 //  2.35 //   --- __   --- __   --- __  200.0 //  245.0 //  112.5 //  112.5 //  103.0 //   12.7 //    --- __    --- __  201.5 //  176.7 //  160.5 //   29.0 //   44.0 //   27.0 //  40.5 //    --- __    --- __   4.2 // 3.82 // 1.64 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-09-18T07:30:00.000Z  70  5.125 //  4.22 // 18.22 //  2.90 //  3.15 //  4.25 //  2.90 //  3.16 //  5.65 //   --- __  0.20 //  5.44 //  2.90 //   --- __   --- __   --- __  265.0 //  265.0 //  115.0 //  115.0 //  101.7 //   11.5 //    --- __    --- __  194.4 //  152.2 //  127.1 //   59.6 //    6.6 //   43.7 //  83.7 //    --- __    --- __   6.1 // 3.57 // 1.70 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T07:45:00.000Z 100  5.325 //  4.13 // 19.84 //  2.80 //  3.15 //  3.60 //   --- __   --- __  5.90 //  0.05 //   --- __  5.55 //  2.80 //   --- __   --- __   --- __  217.5 //  256.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  198.3 //  164.8 //  146.4 //   37.9 //   46.2 //   33.2 //  59.9 //    --- __    --- __   5.2 // 3.74 // 1.48 // 0.58 //  --- __
     AT138    38.0N    23.5E 2009-09-18T08:00:00.000Z   0  5.100 //  4.15 // 18.88 //  2.70 //  3.20 //  3.60 //  2.70 //  2.86 //  5.65 //   --- __  0.05 //   --- __  2.90 //   --- __   --- __   --- __  207.5 //  257.5 //  117.5 //  105.0 //  102.2 //   12.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.70 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T08:15:00.000Z 100  5.307 //  4.12 // 19.25 //  2.90 //  3.30 //  3.50 //  2.90 //  3.31 //  5.90 //  0.05 //  0.25 //  5.77 //  2.90 //   --- __   --- __   --- __  193.8 //  278.5 //  110.0 //  110.0 //  101.8 //   11.5 //    --- __    --- __  193.5 //  150.1 //  126.8 //   35.6 //   54.7 //   37.7 //  95.1 //    --- __    --- __   5.8 // 3.63 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T08:30:00.000Z  70  5.375 //  4.02 // 20.15 //  4.05 //   --- __  4.05 //   --- __   --- __  5.95 //  0.05 //   --- __  5.87 //   --- __   --- __   --- __   --- __  256.0 //  256.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.6 //  155.4 //  144.5 //   36.9 //    2.3 //   33.0 //  69.8 //    --- __    --- __   5.3 // 3.77 // 1.19 // 0.54 //  --- __
     AT138    38.0N    23.5E 2009-09-18T08:45:00.000Z 100  5.262 //  4.27 // 18.61 //  2.90 //  3.30 //  3.65 //  2.90 //  3.31 //  5.80 //   --- __  0.15 //  5.96 //  2.90 //   --- __   --- __   --- __  215.0 //  287.5 //  110.0 //  110.0 //  101.8 //   11.5 //    --- __    --- __  196.0 //  158.6 //  122.5 //   39.6 //   60.7 //   41.5 //  89.3 //    --- __    --- __   6.2 // 3.55 // 1.18 // 0.53 //  --- __
     AT138    38.0N    23.5E 2009-09-18T09:00:00.000Z 100  5.225 //  4.27 // 17.97 //  2.90 //  3.30 //  3.65 //  2.90 //  3.31 //  5.75 //   --- __  0.35 //  6.03 //  2.90 //   --- __   --- __   --- __  210.0 //  286.0 //  112.5 //  112.5 //  101.8 //   11.5 //    --- __    --- __  207.4 //  162.3 //  135.3 //   60.5 //   46.0 //   47.8 //  87.7 //    --- __    --- __   7.0 // 3.46 // 1.65 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T09:15:00.000Z 100  5.403 //  4.32 // 18.80 //  2.90 //  3.45 //  3.50 //  2.90 //  3.41 //  5.95 //   --- __  0.45 //  6.10 //  3.45 //   --- __   --- __   --- __  191.0 //  302.5 //  110.0 //  105.0 //  102.1 //   11.8 //    --- __    --- __  201.0 //  157.8 //  125.1 //   37.2 //   70.3 //   43.2 // 107.0 //    --- __    --- __   6.8 // 3.48 // 1.00 // 0.54 //  --- __
     AT138    38.0N    23.5E 2009-09-18T09:30:00.000Z 100  5.825 //  4.17 // 20.68 //  2.95 //  3.40 //  3.65 //  2.95 //  3.41 //  6.35 //   --- __  0.10 //  6.14 //  2.95 //   --- __   --- __   --- __  195.0 //  267.5 //  112.5 //  112.5 //  102.0 //   11.6 //    --- __    --- __  213.0 //  153.3 //  144.8 //   55.9 //   66.7 //   43.8 //  73.0 //    --- __    --- __   8.1 // 3.57 // 1.76 // 1.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T09:45:00.000Z  70  5.606 //  4.29 // 20.59 //  3.00 //  3.40 //  3.70 //  3.00 //  3.41 //  6.15 //   --- __  0.15 //  6.17 //  3.00 //   --- __   --- __   --- __  207.5 //  265.0 //  112.5 //  112.5 //  101.8 //   11.5 //    --- __    --- __  200.5 //  173.3 //  133.7 //   34.1 //  104.8 //   36.5 //  50.1 //    --- __    --- __   6.4 // 3.68 // 1.57 // 1.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T10:00:00.000Z 100  5.613 //  4.07 // 20.09 //  3.50 //   --- __  3.50 //   --- __   --- __  6.15 //   --- __   --- __  6.17 //   --- __   --- __   --- __   --- __  191.0 //  273.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.4 //  153.4 //  147.1 //   42.7 //   37.4 //   37.5 //  95.1 //    --- __    --- __   6.5 // 3.59 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T10:15:00.000Z 100  5.425 //  4.37 // 20.12 //  3.60 //   --- __  3.60 //   --- __   --- __  5.95 //   --- __   --- __  6.16 //   --- __   --- __   --- __   --- __  196.0 //  221.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.8 //  158.9 //  144.0 //   37.7 //   29.3 //   33.9 //  80.2 //    --- __    --- __   5.5 // 3.73 // 1.24 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T10:30:00.000Z 100  5.250 //   --- __ 18.24 //  2.90 //  3.30 //  4.50 //   --- __   --- __  5.80 //   --- __   --- __  6.14 //  2.90 //   --- __   --- __   --- __  288.5 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  199.4 //    --- __  134.5 //   63.5 //    --- __   41.1 // 113.2 //    --- __    --- __   6.2 // 3.47 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T10:45:00.000Z 100  5.400 //   --- __ 20.55 //  3.80 //   --- __  3.80 //   --- __   --- __  5.95 //   --- __   --- __  6.11 //   --- __   --- __   --- __   --- __  251.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.2 //    --- __  144.9 //   41.0 //    --- __   31.5 //  84.9 //    --- __    --- __   5.2 // 3.81 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T11:00:00.000Z 100  4.807 //  4.12 // 17.75 //  2.65 //  3.25 //  3.85 //  2.65 //  3.16 //  5.40 //  0.05 //  0.05 //  6.07 //  3.20 //   --- __   --- __   --- __  237.5 //  278.0 //  110.0 //  107.5 //  102.5 //   12.2 //    --- __    --- __  181.3 //  154.0 //  117.7 //   28.5 //   47.1 //   36.5 //  94.4 //    --- __    --- __   4.6 // 3.70 // 1.03 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T11:30:00.000Z 100  5.100 //   --- __ 17.12 //  4.45 //   --- __  4.45 //   --- __   --- __  5.70 //  0.05 //   --- __  6.00 //   --- __   --- __   --- __   --- __  318.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.7 //    --- __  134.8 //   69.4 //    --- __   45.4 // 128.5 //    --- __    --- __   6.4 // 3.36 // 1.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T11:45:00.000Z 100  5.125 //  4.12 // 16.95 //  3.40 //   --- __  3.40 //   --- __   --- __  5.75 //  0.10 //   --- __  5.97 //   --- __   --- __   --- __   --- __  202.0 //  316.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.9 //  161.2 //  137.8 //   59.6 //   45.8 //   50.0 // 107.1 //    --- __    --- __   7.0 // 3.32 // 1.37 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T12:00:00.000Z 100  5.063 //  4.22 // 17.72 //  3.05 //  3.30 //  3.40 //  3.05 //  3.31 //  5.60 //   --- __   --- __  5.95 //  3.05 //   --- __   --- __   --- __  197.5 //  290.5 //  117.5 //  117.5 //  102.2 //   11.9 //    --- __    --- __  196.6 //  161.0 //  121.8 //   38.4 //   49.4 //   42.2 //  93.1 //    --- __    --- __   5.9 // 3.51 // 1.17 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T12:15:00.000Z 100  5.175 //  4.07 // 17.83 //  2.90 //  3.00 //  3.25 //  2.90 //  3.01 //  5.70 //   --- __   --- __  5.94 //  2.90 //   --- __   --- __   --- __  185.0 //  293.5 //  117.5 //  117.5 //  110.0 //   20.0 //    --- __    --- __  212.4 //  167.3 //  141.3 //   46.1 //   53.4 //   42.2 //  87.2 //    --- __    --- __   6.2 // 3.46 // 1.29 // 0.51 //  --- __
     AT138    38.0N    23.5E 2009-09-18T12:30:00.000Z   0  5.100 //  4.10 // 17.46 //  2.65 //  2.90 //  3.50 //  2.65 //  2.91 //  5.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  217.5 //  295.0 //  112.5 //  112.5 //  101.8 //   11.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.42 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T12:45:00.000Z 100  5.025 //  3.92 // 16.97 //  3.40 //   --- __  3.40 //   --- __   --- __  5.55 //   --- __   --- __  5.96 //   --- __   --- __   --- __   --- __  217.5 //  293.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.4 //  176.3 //  160.4 //   45.7 //   35.6 //   41.3 //  90.1 //    --- __    --- __   5.8 // 3.39 // 1.24 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T13:00:00.000Z 100  4.925 //  4.12 // 16.39 //  2.80 //  3.05 //  3.85 //  2.80 //  3.06 //  5.45 //   --- __  0.05 //  5.99 //  2.80 //   --- __   --- __   --- __  267.5 //  332.5 //  117.5 //  117.5 //  102.5 //   12.3 //    --- __    --- __  222.5 //  183.8 //  157.6 //   38.6 //   40.7 //   45.5 // 101.4 //    --- __    --- __   6.1 // 3.35 // 1.11 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T13:15:00.000Z   0  4.850 //  4.00 // 17.08 //  3.80 //   --- __  3.80 //   --- __   --- __  5.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  285.0 //  286.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.52 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T13:30:00.000Z 100  4.875 //  4.05 // 16.16 //  3.20 //   --- __  3.20 //   --- __   --- __  5.45 //  0.05 //   --- __  6.07 //   --- __   --- __   --- __   --- __  225.0 //  307.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  229.2 //  190.4 //  159.4 //   56.5 //   50.7 //   46.2 //  79.1 //    --- __    --- __   6.0 // 3.33 // 1.71 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T13:45:00.000Z 100  4.775 //  3.90 // 16.88 //  2.00 //  2.45 //  3.05 //  2.00 //  2.46 //  5.40 //  0.10 //  0.15 //  6.12 //  2.00 //   --- __   --- __   --- __  226.0 //  290.0 //  107.5 //  107.5 //  100.7 //   10.4 //    --- __    --- __  223.7 //  197.3 //  175.0 //   30.5 //   41.1 //   32.8 //  55.6 //    --- __    --- __   4.3 // 3.55 // 1.38 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T14:00:00.000Z 100  4.800 //   --- __ 15.61 //  3.10 //   --- __  3.10 //   --- __   --- __  5.40 //  0.05 //   --- __  6.17 //   --- __   --- __   --- __   --- __  228.8 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  230.0 //    --- __  158.0 //   75.2 //    --- __   48.3 // 109.9 //    --- __    --- __   6.2 // 3.25 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-18T14:15:00.000Z 100  4.925 //  3.77 // 17.08 //  3.40 //   --- __  3.40 //   --- __   --- __  5.45 //   --- __   --- __  6.21 //   --- __   --- __   --- __   --- __  262.5 //  287.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  229.0 //  192.4 //  178.4 //   39.6 //   40.4 //   35.1 //  61.7 //    --- __    --- __   4.9 // 3.49 // 1.48 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-18T14:30:00.000Z 100  5.100 //   --- __ 17.15 //  2.95 //   --- __  2.95 //   --- __   --- __  5.65 //   --- __   --- __  6.24 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  238.8 //    --- __  181.7 //   61.5 //    --- __   41.6 //  93.1 //    --- __    --- __   6.2 // 3.36 // 1.21 //  --- __  --- __
