  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     CB53N  -35.32N   149.0E 2019-04-21T10:10:00.000Z  -1    --- __   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T10:15:00.000Z  -1    --- __   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T10:20:00.000Z  -1  4.928 //   --- __ 15.80 //  2.10 /S   --- __   --- __   --- __   --- __  4.93 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  233.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  279.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.20 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T10:25:00.000Z  -1    --- __   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T10:30:00.000Z  -1  4.962 //   --- __ 15.82 //  1.76 /S   --- __   --- __   --- __   --- __  4.96 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  226.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  277.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.19 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T10:35:00.000Z  -1    --- __   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T10:40:00.000Z  -1    --- __   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T10:45:00.000Z  -1    --- __   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T10:50:00.000Z  -1  5.181 //   --- __   --- __  1.76 /S   --- __   --- __   --- __   --- __  5.18 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  222.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  273.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T10:55:00.000Z  -1    --- __   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T11:00:00.000Z  -1  5.133 //   --- __ 16.98 //  1.81 /S   --- __   --- __   --- __   --- __  5.13 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  233.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  264.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.31 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T11:05:00.000Z  -1    --- __   --- __   --- __  2.05 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T11:10:00.000Z  -1  5.061 //   --- __ 17.02 //  1.83 /S   --- __   --- __   --- __   --- __  5.06 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  202.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  252.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.36 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T11:15:00.000Z  -1  4.657 //   --- __ 16.99 //  1.95 /S   --- __   --- __   --- __   --- __  4.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  224.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.65 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T11:20:00.000Z  -1    --- __   --- __   --- __  2.08 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T11:25:00.000Z  -1  4.858 //   --- __ 16.19 //  1.81 /S   --- __   --- __   --- __   --- __  4.86 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  195.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  250.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.33 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T11:30:00.000Z  -1  4.617 //   --- __ 16.08 //  1.75 /S   --- __   --- __   --- __   --- __  4.62 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  198.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  239.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.48 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T11:35:00.000Z  -1  4.638 //   --- __ 16.01 //  1.81 /S   --- __   --- __   --- __   --- __  4.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  204.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  243.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.45 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T11:40:00.000Z  -1    --- __   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T11:45:00.000Z  -1  4.413 //   --- __ 15.44 //  1.74 /S   --- __   --- __   --- __   --- __  4.41 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  198.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  237.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.50 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T11:50:00.000Z  -1  4.261 //   --- __ 14.61 //  1.81 /S   --- __   --- __   --- __   --- __  4.26 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  198.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  243.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.43 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T11:55:00.000Z  -1  4.223 //   --- __ 13.63 //  1.83 /S   --- __   --- __   --- __   --- __  4.22 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  201.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  256.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.23 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T12:00:00.000Z  -1  4.315 //   --- __ 13.68 //  1.81 /S   --- __   --- __   --- __   --- __  4.32 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  222.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  275.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.17 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T12:05:00.000Z  -1  4.266 //   --- __ 14.07 //  2.14 /S   --- __   --- __   --- __   --- __  4.27 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  221.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  252.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.30 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T12:10:00.000Z  -1  4.474 //   --- __ 14.35 //  1.81 /S   --- __   --- __   --- __   --- __  4.47 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  215.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  268.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.21 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T12:15:00.000Z  -1  4.386 //   --- __ 14.75 //  1.81 /S   --- __   --- __   --- __   --- __  4.39 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  222.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  255.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.36 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T12:20:00.000Z  -1    --- __   --- __   --- __  2.11 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T12:25:00.000Z  -1    --- __   --- __   --- __  2.21 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T12:30:00.000Z  -1  4.362 //   --- __ 14.89 //  1.75 /S   --- __   --- __   --- __   --- __  4.36 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  212.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  248.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.41 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T12:35:00.000Z  -1  4.465 //   --- __   --- __  1.95 /S   --- __   --- __   --- __   --- __  4.47 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  250.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T12:40:00.000Z  -1  4.298 //   --- __ 14.14 //  1.81 /S   --- __   --- __   --- __   --- __  4.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  208.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  257.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.29 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T12:45:00.000Z  -1    --- __   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T12:50:00.000Z  -1  4.289 //   --- __ 14.03 //  1.84 /S   --- __   --- __   --- __   --- __  4.29 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  272.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.27 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T12:55:00.000Z  -1    --- __   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T13:00:00.000Z  -1  4.400 //   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __  4.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  221.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  282.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T13:05:00.000Z  -1  3.895 //   --- __   --- __  1.83 /S  8.81 //   --- __   --- __   --- __  3.89 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  225.2 //    --- __    --- __   86.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T13:10:00.000Z  -1  4.515 //   --- __ 13.94 //  1.75 /S  9.23 //   --- __   --- __   --- __  4.51 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  222.8 //    --- __    --- __   99.2 //    --- __    --- __    --- __    --- __  285.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.09 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T13:15:00.000Z  -1    --- __   --- __   --- __  1.81 /S 11.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   87.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T13:20:00.000Z  -1  4.273 /F   --- __ 13.95 //  1.79 /S  9.23 //   --- __   --- __   --- __  4.27 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  200.0 /Q    --- __    --- __   99.2 //    --- __    --- __    --- __    --- __  249.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.27 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T13:25:00.000Z  -1  4.864 //   --- __ 14.56 //  1.74 /S  7.18 //   --- __   --- __   --- __  4.86 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  270.8 //    --- __    --- __   94.4 //    --- __    --- __    --- __    --- __  309.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.99 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T13:30:00.000Z  -1  4.532 //   --- __   --- __  1.81 /S  5.01 //   --- __   --- __   --- __  4.53 //   --- __   --- __   --- __   --- __   --- __   --- __  2.13 //  238.4 //    --- __    --- __   95.6 //    --- __    --- __    --- __    --- __  291.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T13:35:00.000Z  -1    --- __   --- __   --- __  1.93 /S  3.53 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T13:40:00.000Z  -1  4.589 //   --- __   --- __  1.81 /S  2.69 //   --- __   --- __   --- __  4.59 //   --- __   --- __   --- __   --- __   --- __   --- __  2.69 //  293.6 //    --- __    --- __   94.4 //    --- __    --- __    --- __    --- __  302.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T13:45:00.000Z  -1    --- __   --- __   --- __  2.04 /S  2.96 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  106.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T13:50:00.000Z  -1    --- __   --- __   --- __  1.83 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T13:55:00.000Z  -1    --- __   --- __   --- __  1.83 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T14:00:00.000Z  -1    --- __   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T14:05:00.000Z  -1  4.607 /F   --- __ 15.66 //  1.98 /S   --- __   --- __   --- __   --- __  4.61 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  219.2 /Q    --- __    --- __    --- __    --- __    --- __    --- __    --- __  252.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.40 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T14:10:00.000Z  -1    --- __   --- __   --- __  1.75 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T14:15:00.000Z  -1  4.630 //   --- __   --- __  1.84 //  3.26 //   --- __   --- __   --- __  4.63 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  213.2 //    --- __    --- __  114.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T14:20:00.000Z  -1    --- __   --- __   --- __  1.81 /S  3.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  102.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T14:25:00.000Z  -1  4.929 //   --- __ 17.22 //  1.81 /S  5.64 //   --- __   --- __   --- __  4.93 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  224.0 //    --- __    --- __  101.6 //    --- __    --- __    --- __    --- __  246.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.49 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T14:30:00.000Z  -1  4.493 //   --- __ 16.88 //  1.76 /S  4.41 //   --- __   --- __   --- __  4.51 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  210.8 //    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __  226.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.76 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T14:35:00.000Z  -1  5.218 //   --- __ 17.04 //  1.81 /S  5.89 //   --- __   --- __   --- __  5.22 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  207.2 //    --- __    --- __   90.8 //    --- __    --- __    --- __    --- __  259.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.27 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T14:40:00.000Z  -1    --- __   --- __   --- __  1.76 /S  5.82 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   94.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T14:45:00.000Z  -1    --- __   --- __   --- __  1.93 /S  5.64 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   89.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T14:50:00.000Z  -1  5.209 //   --- __   --- __  1.75 /S  3.88 //   --- __   --- __   --- __  5.21 //   --- __   --- __   --- __   --- __   --- __   --- __  2.55 //  238.4 //    --- __    --- __   92.0 //    --- __    --- __    --- __    --- __  296.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T14:55:00.000Z  -1  4.822 //   --- __ 16.05 //  1.81 /S  4.21 //   --- __   --- __   --- __  4.82 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  243.2 //    --- __    --- __   94.4 //    --- __    --- __    --- __    --- __  264.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.33 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T15:00:00.000Z  -1  4.796 //   --- __   --- __  1.81 /S  3.08 //   --- __   --- __   --- __  4.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  203.6 /Q    --- __    --- __   95.6 //    --- __    --- __    --- __    --- __  255.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T15:05:00.000Z  -1  5.069 //   --- __   --- __  1.88 /S  3.16 //   --- __   --- __   --- __  5.07 //   --- __   --- __   --- __   --- __   --- __   --- __  2.08 //  232.4 /Q    --- __    --- __   96.8 //    --- __    --- __    --- __    --- __  283.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T15:10:00.000Z  -1    --- __   --- __   --- __  1.75 /S  2.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   96.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T15:15:00.000Z  -1    --- __   --- __   --- __  1.99 /S  3.88 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   95.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T15:20:00.000Z  -1  4.907 //   --- __ 16.41 //  1.74 /S  3.76 //   --- __   --- __   --- __  4.91 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  220.4 //    --- __    --- __   94.4 //    --- __    --- __    --- __    --- __  262.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.34 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T15:25:00.000Z  -1    --- __   --- __   --- __  1.84 /S  3.31 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   94.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T15:35:00.000Z  -1  4.957 //   --- __   --- __  1.81 /S  2.44 //   --- __   --- __   --- __  4.96 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  212.0 //    --- __    --- __  105.2 //    --- __    --- __    --- __    --- __  253.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T15:40:00.000Z  -1  4.898 //   --- __ 17.04 //  1.83 /S  2.61 //   --- __   --- __   --- __  4.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  207.2 //    --- __    --- __  116.0 //    --- __    --- __    --- __    --- __  248.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.48 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T15:45:00.000Z  -1  4.390 //   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __  4.39 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  204.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-21T15:50:00.000Z  -1  4.763 //   --- __ 15.94 //  2.02 /S   --- __   --- __   --- __   --- __  4.76 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  209.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  248.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.35 //  --- __  --- __  --- __
