  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-11-03T03:00:00.000Z 100  3.050 //   --- __ 10.20 //  1.55 //   --- __  1.55 //   --- __   --- __  3.75 //  0.15 //   --- __  2.64 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  270.6 //    --- __  232.4 //   54.2 //    --- __   29.2 //  48.0 //    --- __    --- __   1.4 // 3.35 // 3.73 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T03:15:00.000Z 100  3.100 //   --- __ 10.73 //  2.05 //   --- __  2.05 //   --- __   --- __  3.65 //   --- __   --- __  2.66 //   --- __   --- __   --- __   --- __  234.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  269.1 //    --- __  227.0 //   59.4 //    --- __   32.7 //  48.8 //    --- __    --- __   1.6 // 3.46 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T03:30:00.000Z 100  3.000 //   --- __ 10.79 //  1.60 //   --- __  1.60 //   --- __   --- __  3.60 //  0.05 //   --- __  2.73 //   --- __   --- __   --- __   --- __  213.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  241.7 //    --- __  210.3 //   44.4 //    --- __   23.9 //  39.5 //    --- __    --- __   1.1 // 3.60 // 3.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T03:45:00.000Z 100  2.950 //   --- __ 11.07 //  1.75 //   --- __  1.75 //   --- __   --- __  3.50 //   --- __   --- __  2.84 //   --- __   --- __   --- __   --- __  209.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.7 //    --- __  202.7 //   35.5 //    --- __   19.2 //  31.8 //    --- __    --- __   0.9 // 3.75 // 3.52 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T04:00:00.000Z 100  2.800 //   --- __ 10.74 //  1.70 //   --- __  1.70 //   --- __   --- __  3.35 //   --- __   --- __  2.99 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.2 //    --- __  196.0 //   34.4 //    --- __   18.6 //  30.5 //    --- __    --- __   0.8 // 3.84 // 3.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T04:15:00.000Z 100  2.800 //   --- __ 10.26 //  1.60 //   --- __  1.60 //   --- __   --- __  3.35 //   --- __   --- __  3.17 //   --- __   --- __   --- __   --- __  207.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  230.2 //    --- __  199.3 //   43.8 //    --- __   23.6 //  39.1 //    --- __    --- __   1.0 // 3.66 // 3.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T04:30:00.000Z  70  3.150 //   --- __ 12.00 //  1.75 //   --- __  1.75 //   --- __   --- __  3.80 //  0.10 //   --- __  3.39 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.5 //    --- __  195.2 //   35.8 //    --- __   19.3 //  33.2 //    --- __    --- __   1.1 // 3.81 // 3.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T04:45:00.000Z  70  3.750 //   --- __ 14.72 //  2.00 //   --- __  2.00 //   --- __   --- __  4.35 //  0.05 //   --- __  3.63 //   --- __   --- __   --- __   --- __  198.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.9 //    --- __  186.4 //   33.2 //    --- __   18.1 //  31.8 //    --- __    --- __   1.4 // 3.92 // 2.70 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T05:00:00.000Z 100  4.400 //   --- __ 18.22 //  1.85 //   --- __  1.85 //   --- __   --- __  5.05 //  0.10 //   --- __  3.88 //   --- __   --- __   --- __   --- __  192.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.6 //    --- __  176.8 //   24.9 //    --- __   13.9 //  25.9 //    --- __    --- __   1.6 // 4.14 // 2.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T05:15:00.000Z  70  4.600 //   --- __ 18.00 //  2.60 //   --- __  2.60 //   --- __   --- __  5.15 //   --- __   --- __  4.15 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.0 //    --- __  168.3 //   44.8 //    --- __   24.6 //  43.4 //    --- __    --- __   2.9 // 3.91 // 2.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T05:30:00.000Z  70  5.100 //   --- __ 19.85 //  2.80 //   --- __  2.80 //   --- __   --- __  5.70 //  0.05 //   --- __  4.41 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.6 //    --- __  171.0 //   41.9 //    --- __   23.8 //  46.3 //    --- __    --- __   3.5 // 3.89 // 1.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T05:45:00.000Z 100  5.250 //   --- __ 21.26 //  2.60 //   --- __  2.60 //   --- __   --- __  5.80 //   --- __   --- __  4.66 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.9 //    --- __  169.8 //   30.9 //    --- __   18.3 //  38.2 //    --- __    --- __   3.0 // 4.05 // 1.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T06:00:00.000Z 100  5.000 //   --- __ 19.79 //  2.60 //   --- __  2.60 //   --- __   --- __  5.55 //   --- __   --- __  4.90 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.6 //    --- __  163.2 //   38.4 //    --- __   22.2 //  44.3 //    --- __    --- __   3.2 // 3.96 // 1.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T06:15:00.000Z 100  4.800 //   --- __ 20.53 //  3.00 //   --- __  3.00 //   --- __   --- __  5.40 //  0.05 //   --- __  5.12 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  178.0 //    --- __  157.0 //   23.4 //    --- __   15.7 //  41.3 //    --- __    --- __   2.3 // 4.28 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T06:30:00.000Z  70  5.400 //   --- __ 22.05 //  3.65 //   --- __  3.65 //   --- __   --- __  5.95 //   --- __   --- __  5.32 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.4 //    --- __  159.3 //   30.9 //    --- __   19.8 //  52.4 //    --- __    --- __   3.5 // 4.08 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T07:00:00.000Z  70  4.800 //   --- __ 19.36 //  3.40 //   --- __  3.40 //   --- __   --- __  5.35 //   --- __   --- __  5.65 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  181.3 //    --- __  145.9 //   41.6 //    --- __   25.3 //  56.9 //    --- __    --- __   3.4 // 4.03 // 1.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T07:15:00.000Z  70  5.400 //   --- __ 18.71 //  4.40 //   --- __  4.40 //   --- __   --- __  5.95 //   --- __   --- __  5.79 //   --- __   --- __   --- __   --- __  277.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.0 //    --- __  156.4 //   63.6 //    --- __   37.6 //  99.1 //    --- __    --- __   6.1 // 3.46 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T07:30:00.000Z  70  6.050 //   --- __ 23.79 //  3.70 //   --- __  3.70 //   --- __   --- __  6.60 //   --- __   --- __  5.90 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.0 //    --- __  169.9 //   31.3 //    --- __   22.2 //  61.2 //    --- __    --- __   4.9 // 3.93 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T07:45:00.000Z 100  5.600 //   --- __ 21.43 //  2.90 //  3.15 //  3.20 //   --- __   --- __  6.15 //   --- __   --- __  6.00 //  2.90 //   --- __   --- __   --- __  213.5 //    --- __    --- __  122.0 //  110.0 //   20.0 //    --- __    --- __  197.3 //    --- __  160.6 //   44.9 //    --- __   28.2 //  65.1 //    --- __    --- __   5.1 // 3.83 // 1.24 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T08:15:00.000Z 100  6.925 //  4.22 // 26.74 //  3.40 //   --- __  3.40 //   --- __   --- __  7.45 //   --- __   --- __  6.16 //   --- __   --- __   --- __   --- __  203.5 //  236.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.2 //  176.5 //  186.7 //   27.2 //   39.5 //   20.8 //  40.3 //    --- __    --- __   5.9 // 3.88 // 1.32 // 0.69 //  --- __
     AT138    38.0N    23.5E 2009-11-03T08:30:00.000Z 100  8.550 //   --- __ 33.80 //  3.65 //   --- __  3.65 //   --- __   --- __  9.10 //   --- __   --- __  6.22 //   --- __   --- __   --- __   --- __  237.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.7 //    --- __  191.7 //   24.2 //    --- __   16.1 //  42.0 //    --- __    --- __   7.3 // 3.95 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T08:45:00.000Z   0  5.700 //  4.10 // 22.69 //  3.70 //   --- __  3.70 //   --- __   --- __  6.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  215.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.98 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T09:00:00.000Z 100  6.325 //  4.12 // 21.73 //  3.00 //  3.15 //  3.25 //  3.00 //  3.16 //  6.85 //   --- __  0.10 //  6.32 //  3.00 //   --- __   --- __   --- __  198.5 //  252.0 //  127.5 //  127.5 //  102.9 //   12.6 //    --- __    --- __  219.1 //  148.7 //  161.5 //   61.0 //   31.2 //   42.4 //  95.6 //    --- __    --- __   9.2 // 3.45 // 1.30 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-03T09:15:00.000Z  70  7.125 //  4.22 // 28.35 //  3.00 //  3.15 //  4.25 //  3.00 //  3.11 //  7.65 //   --- __  0.10 //  6.36 //  3.15 //   --- __   --- __   --- __  237.0 //  237.0 //  127.5 //  125.0 //  110.0 //   20.0 //    --- __    --- __  198.4 //  151.5 //  173.4 //   22.2 //    2.6 //   20.2 //  49.7 //    --- __    --- __   6.1 // 3.99 // 1.00 // 0.64 //  --- __
     AT138    38.0N    23.5E 2009-11-03T09:30:00.000Z  70  6.325 //  4.27 // 23.11 //  4.30 //   --- __  4.30 //   --- __   --- __  6.85 //   --- __   --- __  6.40 //   --- __   --- __   --- __   --- __  247.5 //  247.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.7 //  157.0 //  164.8 //   47.3 //    2.5 //   34.0 //  69.1 //    --- __    --- __   7.5 // 3.67 // 1.46 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-03T09:45:00.000Z 100  6.057 //  4.12 // 23.46 //  3.30 //   --- __  3.30 //   --- __   --- __  6.60 //   --- __   --- __  6.44 //   --- __   --- __   --- __   --- __  192.5 //  223.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.2 //  157.7 //  160.9 //   28.6 //   30.2 //   24.8 //  60.1 //    --- __    --- __   5.2 // 3.88 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-03T10:15:00.000Z 100  6.163 //  4.07 // 23.99 //  3.40 //   --- __  3.40 //   --- __   --- __  6.80 //  0.10 //   --- __  6.51 //   --- __   --- __   --- __   --- __  208.5 //  226.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.9 //  159.4 //  164.3 //   32.5 //   37.6 //   24.7 //  48.9 //    --- __    --- __   5.4 // 3.90 // 1.37 // 0.59 //  --- __
     AT138    38.0N    23.5E 2009-11-03T10:30:00.000Z 100  5.825 //  4.17 // 23.23 //  3.50 //   --- __  3.50 //   --- __   --- __  6.45 //  0.10 //   --- __  6.54 //   --- __   --- __   --- __   --- __  208.5 //  217.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.7 //  165.6 //  163.4 //   31.6 //   22.2 //   22.8 //  37.1 //    --- __    --- __   4.5 // 4.00 // 1.99 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-03T10:45:00.000Z 100  5.025 //  4.02 // 19.97 //  3.45 //   --- __  3.45 //   --- __   --- __  5.60 //  0.05 //   --- __  6.56 //   --- __   --- __   --- __   --- __  187.5 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.1 //  158.5 //  146.2 //   38.8 //   25.8 //   27.4 //  45.8 //    --- __    --- __   3.9 // 3.99 // 2.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-03T11:00:00.000Z 100  5.550 //   --- __ 20.68 //  3.10 //  3.75 //  4.00 //   --- __   --- __  6.10 //   --- __   --- __  6.58 //  3.10 //   --- __   --- __   --- __  251.0 //    --- __    --- __  116.0 //  110.0 //   20.0 //    --- __    --- __  200.5 //    --- __  151.6 //   47.1 //    --- __   32.1 //  88.1 //    --- __    --- __   5.6 // 3.72 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T11:15:00.000Z 100  5.300 //   --- __ 19.29 //  4.25 //   --- __  4.25 //   --- __   --- __  5.85 //   --- __   --- __  6.59 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.7 //    --- __  141.6 //   64.2 //    --- __   37.7 //  85.0 //    --- __    --- __   5.8 // 3.64 // 1.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T11:30:00.000Z   0  5.350 //  3.65 // 19.25 //  3.45 //   --- __  3.45 //   --- __   --- __  6.00 //  0.10 //   --- __   --- __   --- __   --- __   --- __   --- __  202.5 //  239.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.60 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T11:45:00.000Z 100  4.150 //   --- __ 16.75 //  2.45 //  2.65 //  3.45 //  2.45 //  2.66 //  4.70 //   --- __   --- __  6.57 //  2.45 //   --- __   --- __   --- __  217.0 //    --- __  117.5 //  117.5 //  102.5 //   12.3 //    --- __    --- __  166.6 //    --- __  122.5 //   41.4 //    --- __   27.7 //  76.6 //    --- __    --- __   2.7 // 4.04 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T12:00:00.000Z  70  6.200 //   --- __ 22.50 //  4.60 //   --- __  4.60 //   --- __   --- __  6.75 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  258.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.9 //    --- __  159.3 //   54.0 //    --- __   33.3 //  90.3 //    --- __    --- __   7.2 // 3.63 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T12:15:00.000Z 100  5.775 //  3.52 // 22.92 //  3.55 //   --- __  3.55 //   --- __   --- __  6.35 //  0.05 //   --- __  6.49 //   --- __   --- __   --- __   --- __  243.5 //  243.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.4 //  151.7 //  172.0 //   22.3 //    3.0 //   21.3 //  53.1 //    --- __    --- __   4.3 // 3.99 // 1.00 // 0.65 //  --- __
     AT138    38.0N    23.5E 2009-11-03T12:30:00.000Z   0    --- __   --- __   --- __  2.80 //  3.00 //   --- __  2.80 //  3.01 //   --- __   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __    --- __    --- __  120.0 //  120.0 //  102.3 //   12.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T12:45:00.000Z 100  5.000 //   --- __ 18.21 //  3.30 //   --- __  3.30 //   --- __   --- __  5.55 //   --- __   --- __  6.30 //   --- __   --- __   --- __   --- __  223.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.4 //    --- __  153.0 //   62.7 //    --- __   37.7 //  78.3 //    --- __    --- __   5.2 // 3.64 // 1.70 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T13:00:00.000Z  70  6.050 //   --- __ 19.52 //  4.35 //   --- __  4.35 //   --- __   --- __  6.60 //   --- __   --- __  6.18 //   --- __   --- __   --- __   --- __  298.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.6 //    --- __  180.0 //   77.7 //    --- __   46.9 // 100.7 //    --- __    --- __   9.5 // 3.23 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T13:15:00.000Z  70  7.700 //   --- __ 27.21 //  3.55 //   --- __  3.55 //   --- __   --- __  8.25 //   --- __   --- __  6.02 //   --- __   --- __   --- __   --- __  277.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  245.3 //    --- __  215.1 //   36.9 //    --- __   24.3 //  61.2 //    --- __    --- __   8.7 // 3.53 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T13:30:00.000Z 100  6.950 //   --- __ 26.16 //  3.15 //   --- __  3.15 //   --- __   --- __  7.55 //  0.05 //   --- __  5.85 //   --- __   --- __   --- __   --- __  233.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.6 //    --- __  190.2 //   35.9 //    --- __   22.4 //  50.8 //    --- __    --- __   6.4 // 3.76 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T13:45:00.000Z  70  6.650 //   --- __ 24.66 //  2.10 //  2.25 //  3.25 //  2.10 //  2.26 //  7.30 //  0.10 //  0.15 //  5.65 //  2.10 //   --- __   --- __   --- __  220.0 //    --- __  122.5 //  122.5 //  101.5 //   11.4 //    --- __    --- __  212.9 //    --- __  177.1 //   47.8 //    --- __   28.4 //  59.9 //    --- __    --- __   7.1 // 3.71 // 1.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T14:00:00.000Z 100  6.850 //   --- __ 27.14 //  2.50 //   --- __  2.50 //   --- __   --- __  7.40 //   --- __   --- __  5.44 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.1 //    --- __  194.8 //   22.7 //    --- __   14.5 //  35.8 //    --- __    --- __   4.3 // 3.96 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T14:15:00.000Z 100  7.350 //   --- __ 30.73 //  3.00 //   --- __  3.00 //   --- __   --- __  7.90 //   --- __   --- __  5.21 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.0 //    --- __  185.8 //   18.2 //    --- __   11.4 //  28.9 //    --- __    --- __   3.9 // 4.18 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T14:30:00.000Z 100  6.850 //   --- __ 26.83 //  2.15 //  2.25 //  2.70 //  2.15 //  2.26 //  7.45 //  0.05 //  0.05 //  4.97 //  2.15 //   --- __   --- __   --- __  206.0 //    --- __  140.0 //  140.0 //  110.0 //   20.0 //    --- __    --- __  204.4 //    --- __  178.6 //   35.5 //    --- __   20.3 //  39.1 //    --- __    --- __   5.5 // 3.92 // 1.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T14:45:00.000Z  70  6.350 //   --- __ 25.79 //  3.10 //   --- __  3.10 //   --- __   --- __  7.00 //  0.10 //   --- __  4.73 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.5 //    --- __  175.3 //   28.8 //    --- __   16.6 //  35.5 //    --- __    --- __   3.9 // 4.06 // 1.42 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T15:00:00.000Z  70  5.700 //   --- __ 22.67 //  2.85 //   --- __  2.85 //   --- __   --- __  6.35 //  0.10 //   --- __  4.49 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.9 //    --- __  175.4 //   33.9 //    --- __   19.0 //  37.4 //    --- __    --- __   3.5 // 3.98 // 1.82 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T15:15:00.000Z 100  4.800 //   --- __ 20.18 //  2.20 //   --- __  2.20 //   --- __   --- __  5.35 //   --- __   --- __  4.25 //   --- __   --- __   --- __   --- __  187.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.5 //    --- __  171.8 //   24.4 //    --- __   13.5 //  26.4 //    --- __    --- __   1.8 // 4.20 // 1.89 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T15:30:00.000Z  70  4.200 //   --- __ 15.74 //  2.65 //   --- __  2.65 //   --- __   --- __  4.80 //  0.05 //   --- __  4.03 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.6 //    --- __  188.9 //   43.2 //    --- __   23.5 //  42.2 //    --- __    --- __   2.3 // 3.75 // 2.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T15:45:00.000Z  70  4.100 //   --- __ 15.40 //  2.10 //   --- __  2.10 //   --- __   --- __  4.65 //   --- __   --- __  3.81 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.6 //    --- __  193.1 //   41.8 //    --- __   22.5 //  36.8 //    --- __    --- __   2.0 // 3.76 // 3.78 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-03T16:00:00.000Z 100  3.500 //   --- __ 13.87 //  3.00 //   --- __  3.00 //   --- __   --- __  4.05 //   --- __   --- __  3.61 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.2 //    --- __  208.4 //   19.3 //    --- __   10.7 //  20.4 //    --- __    --- __   0.7 // 3.96 // 1.87 //  --- __  --- __
