  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AU930    30.4N   262.3E 2019-07-07T05:15:05.000Z 100  3.000 //   --- __ 10.62 //  1.80 //   --- __  1.80 //   --- __   --- __  3.80 //  0.20 //   --- __  3.98 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  247.0 //    --- __  210.8 //   51.2 //    --- __   27.9 //  42.7 //    --- __    --- __   1.3 // 3.54 // 5.42 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T05:20:05.000Z 100  2.800 //   --- __ 10.18 //  1.70 //   --- __  1.70 //   --- __   --- __  3.70 //  0.30 //   --- __  3.94 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  236.4 //    --- __  202.5 //   48.0 //    --- __   26.2 //  39.6 //    --- __    --- __   1.0 // 3.63 // 5.85 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T05:25:05.000Z 100  3.000 //   --- __  9.32 //  1.70 //  2.30 //  2.10 //   --- __   --- __  3.70 //  0.10 //   --- __  3.91 //  1.70 //   --- __   --- __   --- __  235.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  323.8 //    --- __  236.2 //  123.6 //    --- __   68.5 // 100.2 //    --- __    --- __   3.1 // 3.11 // 6.00 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T05:30:05.000Z 100  3.000 //   --- __  9.31 //  1.70 //  2.10 //  1.70 //   --- __   --- __  3.70 //  0.10 //   --- __  3.87 //  1.70 //   --- __   --- __   --- __  217.5 //    --- __    --- __   90.0 //  110.0 //   20.0 //    --- __    --- __  302.1 //    --- __  230.4 //  108.5 //    --- __   53.7 //  98.4 //    --- __    --- __   2.5 // 3.10 // 2.43 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T05:35:05.000Z 100  2.900 //   --- __  9.14 //  2.00 //  4.00 //  2.00 //   --- __   --- __  3.60 //  0.10 //   --- __  3.84 //  2.10 //   --- __   --- __   --- __  260.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  313.1 //    --- __  251.8 //   86.8 //    --- __   47.8 //  70.9 //    --- __    --- __   2.0 // 3.15 // 6.00 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T05:40:05.000Z 100  2.900 //   --- __  8.71 //  1.80 //  3.60 //  1.80 //   --- __   --- __  3.70 //  0.20 //   --- __  3.80 //  2.70 //   --- __   --- __   --- __  250.0 //    --- __    --- __  113.0 //  110.0 //   20.0 //    --- __    --- __  331.7 //    --- __  256.3 //  114.0 //    --- __   56.4 // 102.7 //    --- __    --- __   2.5 // 3.00 // 2.48 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T05:45:05.000Z 100  2.900 //   --- __  9.24 //  1.60 //  2.60 //  1.90 //   --- __   --- __  3.70 //  0.20 //   --- __  3.77 //  1.60 //   --- __   --- __   --- __  270.0 //    --- __    --- __   96.0 //  110.0 //   20.0 //    5.0 //    --- __  327.6 //    --- __  251.7 //  107.3 //    --- __   59.3 //  87.1 //    --- __    --- __   2.5 // 3.19 // 6.00 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T05:50:05.000Z 100  2.800 //   --- __  9.16 //  1.70 //  2.40 //  2.10 //   --- __   --- __  3.70 //  0.30 //   --- __  3.73 //  1.70 //   --- __   --- __   --- __  275.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  287.4 //    --- __  251.2 //   51.7 //    --- __   28.2 //  46.1 //    --- __    --- __   1.1 // 3.27 // 3.68 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T05:55:05.000Z 100  3.100 //   --- __  9.50 //  1.60 //  2.80 //  1.90 //   --- __   --- __  4.00 //  0.30 //   --- __  3.70 //  1.60 //   --- __   --- __   --- __  305.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  311.8 //    --- __  272.7 //   56.0 //    --- __   29.8 //  55.5 //    --- __    --- __   1.5 // 3.07 // 2.20 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T06:00:05.000Z 100  3.000 //   --- __ 10.68 //  1.70 //  4.00 //  1.70 //   --- __   --- __  3.80 //  0.20 //   --- __  3.66 //  1.70 //   --- __   --- __   --- __  200.0 //    --- __    --- __  113.0 //  110.0 //   20.0 //    --- __    --- __  248.0 //    --- __  200.9 //   71.2 //    --- __   35.2 //  64.0 //    --- __    --- __   1.6 // 3.56 // 2.51 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T06:05:05.000Z 100  2.900 //   --- __  9.41 //  1.70 //  4.30 //  1.90 //   --- __   --- __  3.70 //  0.20 //   --- __  3.63 //  1.70 //   --- __   --- __   --- __  265.0 //    --- __    --- __   96.0 //  110.0 //   20.0 //    5.0 //    --- __  292.6 //    --- __  248.9 //   62.2 //    --- __   34.4 //  51.3 //    --- __    --- __   1.5 // 3.24 // 6.00 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T06:10:05.000Z 100  3.000 //   --- __  9.67 //  1.60 //  4.10 //  2.10 //   --- __   --- __  3.70 //  0.10 //   --- __  3.59 //  1.60 //   --- __   --- __   --- __  275.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  296.0 //    --- __  254.3 //   59.4 //    --- __   32.5 //  51.7 //    --- __    --- __   1.5 // 3.22 // 4.18 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T06:15:05.000Z 100  3.000 //   --- __ 10.68 //  1.70 //  4.10 //  2.70 //   --- __   --- __  3.70 //  0.10 //   --- __  3.56 //  1.70 //   --- __   --- __   --- __  260.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  277.2 //    --- __  240.0 //   52.7 //    --- __   29.0 //  43.3 //    --- __    --- __   1.3 // 3.56 // 6.00 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T06:20:05.000Z   0    --- __   --- __   --- __  1.70 //  3.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.70 //   --- __   --- __   --- __    --- __    --- __    --- __   82.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T06:25:05.000Z 100  3.200 //   --- __  9.67 //  1.70 //  4.50 //  2.80 //   --- __   --- __  3.90 //  0.10 //   --- __  3.49 //  1.70 //   --- __   --- __   --- __  330.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  355.2 //    --- __  276.8 //  111.0 //    --- __   60.7 //  93.4 //    --- __    --- __   3.2 // 3.02 // 5.14 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T06:30:05.000Z 100  3.100 //   --- __ 10.55 //  1.70 //  4.10 //  2.20 //   --- __   --- __  3.80 //  0.10 //   --- __  3.46 //  1.70 //   --- __   --- __   --- __  285.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  278.4 //    --- __  256.7 //   31.2 //    --- __   16.1 //  34.1 //    --- __    --- __   0.9 // 3.40 // 1.55 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T06:35:05.000Z 100  3.000 //   --- __ 10.10 //  1.70 //  3.80 //  2.00 //   --- __   --- __  3.80 //  0.20 //   --- __  3.42 //  1.70 //   --- __   --- __   --- __  265.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  279.1 //    --- __  247.2 //   45.4 //    --- __   24.6 //  40.3 //    --- __    --- __   1.1 // 3.37 // 3.69 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T06:40:05.000Z 100  3.000 //   --- __ 10.29 //  1.60 //  3.80 //  1.80 //   --- __   --- __  3.80 //  0.20 //   --- __  3.39 //  1.60 //   --- __   --- __   --- __  250.0 //    --- __    --- __   85.0 //  110.0 //   20.0 //    --- __    --- __  268.8 //    --- __  236.7 //   45.5 //    --- __   24.6 //  40.3 //    --- __    --- __   1.1 // 3.43 // 3.73 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T06:45:05.000Z 100  3.100 //   --- __ 10.31 //  1.50 //  3.90 //  1.50 //   --- __   --- __  3.80 //  0.10 //   --- __  3.36 //  2.70 //   --- __   --- __   --- __  236.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  272.7 //    --- __  232.1 //   57.5 //    --- __   31.1 //  50.2 //    --- __    --- __   1.5 // 3.33 // 4.03 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T06:50:05.000Z 100  3.000 //   --- __  9.93 //  1.70 //  2.30 //  1.70 //   --- __   --- __  3.80 //  0.20 //   --- __  3.33 //  1.70 //   --- __   --- __   --- __  242.5 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  276.7 //    --- __  234.3 //   59.9 //    --- __   32.3 //  51.7 //    --- __    --- __   1.5 // 3.31 // 4.32 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T06:55:05.000Z 100  3.000 //   --- __ 10.02 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //  0.20 //   --- __  3.29 //   --- __   --- __   --- __   --- __  242.5 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  273.5 //    --- __  234.9 //   54.6 //    --- __   29.4 //  48.0 //    --- __    --- __   1.4 // 3.34 // 3.89 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T07:00:05.000Z 100  3.000 //   --- __ 10.12 //  1.70 //   --- __  1.70 //   --- __   --- __  3.70 //  0.10 //   --- __  3.26 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  272.0 //    --- __  233.2 //   54.9 //    --- __   29.8 //  46.8 //    --- __    --- __   1.4 // 3.37 // 4.64 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T07:05:05.000Z 100  3.100 //   --- __ 10.02 //  1.80 //   --- __  1.80 //   --- __   --- __  3.90 //  0.20 //   --- __  3.23 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.9 //    --- __  237.8 //   75.2 //    --- __   41.3 //  61.9 //    --- __    --- __   2.0 // 3.23 // 6.00 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T07:10:05.000Z 100  3.200 //   --- __ 10.02 //  1.60 //  2.10 //  2.20 //   --- __   --- __  3.90 //  0.10 //   --- __  3.20 //  1.60 //   --- __   --- __   --- __  265.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  327.9 //    --- __  261.9 //  100.0 //    --- __   49.5 //  90.5 //    --- __    --- __   2.6 // 3.13 // 2.43 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T07:15:05.000Z 100  2.900 //   --- __  9.84 //  1.60 //  3.60 //  2.20 //   --- __   --- __  3.70 //  0.20 //   --- __  3.16 //  1.60 //   --- __   --- __   --- __  270.0 //    --- __    --- __   93.0 //  110.0 //   20.0 //    --- __    --- __  277.4 //    --- __  247.8 //   42.2 //    --- __   22.9 //  38.7 //    --- __    --- __   1.0 // 3.39 // 3.17 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T07:20:05.000Z 100  3.000 //   --- __  9.84 //  1.60 //  3.10 //  2.60 //   --- __   --- __  3.80 //  0.20 //   --- __  3.13 //  1.60 //   --- __   --- __   --- __  310.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  291.2 //    --- __  259.6 //   45.1 //    --- __   23.9 //  44.8 //    --- __    --- __   1.1 // 3.28 // 2.18 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T07:25:05.000Z 100  3.100 //   --- __ 10.55 //  1.70 //  2.90 //  2.70 //   --- __   --- __  3.70 //   --- __   --- __  3.10 //  1.70 //   --- __   --- __   --- __  300.0 //    --- __    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __  281.8 //    --- __  254.4 //   39.1 //    --- __   20.7 //  39.1 //    --- __    --- __   1.1 // 3.40 // 2.12 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T07:30:05.000Z 100  3.000 //   --- __  9.93 //  1.60 //  2.80 //  1.80 //   --- __   --- __  3.60 //   --- __   --- __  3.07 //  1.60 //   --- __   --- __   --- __  305.0 //    --- __    --- __   94.0 //  110.0 //   20.0 //    --- __    --- __  317.3 //    --- __  268.6 //   69.4 //    --- __   37.7 //  61.9 //    --- __    --- __   1.8 // 3.31 // 3.61 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T07:35:05.000Z   0    --- __   --- __   --- __  1.60 //  3.00 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.60 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T07:40:05.000Z 100  3.000 //   --- __ 10.10 //  1.40 //  2.40 //  2.10 //   --- __   --- __  3.90 //  0.30 //   --- __  3.01 //  1.40 //   --- __   --- __   --- __  272.5 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  280.1 //    --- __  249.7 //   43.3 //    --- __   23.4 //  40.3 //    --- __    --- __   1.1 // 3.37 // 2.93 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T07:45:05.000Z 100  3.000 //   --- __ 10.29 //  1.60 //  2.40 //  2.60 //   --- __   --- __  3.70 //  0.10 //   --- __  2.98 //  1.60 //   --- __   --- __   --- __  295.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  275.8 //    --- __  251.3 //   35.0 //    --- __   18.3 //  35.9 //    --- __    --- __   0.9 // 3.43 // 1.93 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T07:50:05.000Z 100  3.100 //   --- __ 10.18 //  1.70 //  2.40 //  2.70 //   --- __   --- __  3.70 //   --- __   --- __  2.95 //  1.70 //   --- __   --- __   --- __  320.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  290.1 //    --- __  259.6 //   43.6 //    --- __   22.9 //  44.1 //    --- __    --- __   1.2 // 3.29 // 2.03 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T07:55:05.000Z 100  3.000 //   --- __ 10.02 //  1.70 //  2.40 //  2.60 //   --- __   --- __  3.70 //  0.10 //   --- __  2.93 //  1.70 //   --- __   --- __   --- __  290.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  277.3 //    --- __  250.8 //   37.9 //    --- __   20.1 //  37.4 //    --- __    --- __   1.0 // 3.34 // 2.22 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T08:00:05.000Z 100  3.000 //   --- __  9.68 //  1.70 //  2.40 //  2.70 //   --- __   --- __  3.80 //  0.20 //   --- __  2.90 //  1.70 //   --- __   --- __   --- __  315.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  291.8 //    --- __  258.9 //   47.0 //    --- __   25.0 //  46.5 //    --- __    --- __   1.2 // 3.23 // 2.23 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T08:05:05.000Z 100  2.900 //   --- __  9.67 //  1.60 //  2.40 //  2.10 //   --- __   --- __  3.80 //  0.30 //   --- __  2.87 //  1.60 //   --- __   --- __   --- __  302.5 //    --- __    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __  287.4 //    --- __  262.3 //   35.9 //    --- __   18.4 //  40.7 //    --- __    --- __   0.9 // 3.33 // 1.40 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T08:10:05.000Z 100  2.900 //   --- __  9.84 //  1.70 //  2.90 //  2.10 //   --- __   --- __  3.80 //  0.30 //   --- __  2.85 //  1.70 //   --- __   --- __   --- __  270.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  273.6 //    --- __  247.1 //   37.7 //    --- __   20.0 //  37.3 //    --- __    --- __   0.9 // 3.39 // 2.22 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T08:15:05.000Z   0    --- __   --- __   --- __  1.70 //  3.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.70 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T08:20:05.000Z 100  2.900 //   --- __  9.35 //  1.70 //  2.40 //  1.90 //   --- __   --- __  3.70 //  0.20 //   --- __  2.80 //  1.70 //   --- __   --- __   --- __  265.0 //    --- __    --- __   98.0 //  110.0 //   20.0 //    5.0 //    --- __  290.6 //    --- __  250.1 //   57.4 //    --- __   31.0 //  50.6 //    --- __    --- __   1.3 // 3.22 // 3.82 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T08:25:05.000Z 100  2.900 //   --- __  9.41 //  1.60 //  2.40 //  1.70 //   --- __   --- __  3.70 //  0.20 //   --- __  2.78 //  1.60 //   --- __   --- __   --- __  265.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  289.3 //    --- __  251.7 //   53.5 //    --- __   28.9 //  48.6 //    --- __    --- __   1.3 // 3.24 // 3.29 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T08:30:05.000Z 100  2.900 //   --- __  9.32 //  1.70 //  3.60 //  1.90 //   --- __   --- __  3.70 //  0.20 //   --- __  2.76 //  1.70 //   --- __   --- __   --- __  265.0 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  311.3 //    --- __  247.9 //   89.7 //    --- __   49.4 //  73.2 //    --- __    --- __   2.1 // 3.21 // 6.00 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T08:35:05.000Z 100  3.100 //   --- __ 10.35 //  1.70 //  2.40 //  1.90 //   --- __   --- __  3.80 //  0.10 //   --- __  2.73 //  1.70 //   --- __   --- __   --- __  312.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  298.3 //    --- __  275.4 //   33.4 //    --- __   17.3 //  40.1 //    --- __    --- __   0.9 // 3.34 // 1.19 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T08:40:05.000Z 100  3.000 //   --- __  9.93 //  1.70 //  2.90 //  2.00 //   --- __   --- __  3.70 //  0.10 //   --- __  2.71 //  1.70 //   --- __   --- __   --- __  306.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  290.7 //    --- __  268.8 //   31.7 //    --- __   16.1 //  39.2 //    --- __    --- __   0.8 // 3.31 // 1.09 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T08:45:05.000Z 100  3.000 //   --- __  9.50 //  1.70 //  3.10 //  2.10 //   --- __   --- __  3.80 //  0.20 //   --- __  2.70 //  1.70 //   --- __   --- __   --- __  275.0 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  322.2 //    --- __  252.9 //   98.0 //    --- __   54.0 //  80.2 //    --- __    --- __   2.4 // 3.17 // 6.00 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T08:50:05.000Z 100  2.900 //   --- __  9.67 //  1.70 //  2.40 //  1.90 //   --- __   --- __  3.70 //  0.20 //   --- __  2.68 //  1.70 //   --- __   --- __   --- __  265.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    5.0 //    --- __  279.5 //    --- __  245.6 //   48.3 //    --- __   26.2 //  43.3 //    --- __    --- __   1.1 // 3.33 // 3.52 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T08:55:05.000Z 100  3.000 //   --- __  9.59 //  1.70 //  2.40 //  2.10 //   --- __   --- __  3.80 //  0.20 //   --- __  2.66 //  1.70 //   --- __   --- __   --- __  267.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //   15.0 //    --- __  309.7 //    --- __  251.3 //   82.6 //    --- __   45.5 //  67.8 //    --- __    --- __   2.1 // 3.19 // 6.00 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T09:00:05.000Z 100  2.900 //   --- __  9.32 //  1.70 //  2.30 //  1.70 //   --- __   --- __  3.70 //  0.20 //   --- __  2.65 //  1.70 //   --- __   --- __   --- __  270.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    5.0 //    --- __  290.3 //    --- __  251.0 //   55.9 //    --- __   30.1 //  51.0 //    --- __    --- __   1.3 // 3.21 // 3.19 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T09:05:05.000Z 100  2.900 //   --- __  9.24 //  1.70 //  2.30 //  1.70 //   --- __   --- __  3.70 //  0.20 //   --- __  2.63 //  1.70 //   --- __   --- __   --- __  262.5 //    --- __    --- __  105.0 //  110.0 //   20.0 //   10.0 //    --- __  293.6 //    --- __  248.9 //   63.3 //    --- __   34.1 //  55.4 //    --- __    --- __   1.5 // 3.19 // 3.94 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T09:10:05.000Z 100  2.900 //   --- __  9.01 //  1.60 //   --- __  1.60 //   --- __   --- __  3.70 //  0.20 //   --- __  2.62 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  302.0 //    --- __  250.9 //   72.4 //    --- __   39.2 //  62.8 //    --- __    --- __   1.7 // 3.11 // 4.18 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T09:15:05.000Z 100  3.000 //   --- __ 10.02 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //  0.20 //   --- __  2.61 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  303.1 //    --- __  248.0 //   78.0 //    --- __   42.8 //  64.2 //    --- __    --- __   2.0 // 3.34 // 6.00 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T09:20:05.000Z 100  2.900 //   --- __  9.42 //  1.60 //   --- __  1.60 //   --- __   --- __  3.80 //  0.30 //   --- __  2.60 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.1 //    --- __  249.3 //   56.5 //    --- __   30.3 //  52.1 //    --- __    --- __   1.3 // 3.25 // 3.01 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T09:25:05.000Z 100  2.800 //   --- __  9.16 //  1.70 //   --- __  1.70 //   --- __   --- __  3.60 //  0.20 //   --- __  2.59 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  284.6 //    --- __  245.4 //   55.7 //    --- __   30.1 //  49.7 //    --- __    --- __   1.2 // 3.27 // 3.56 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T09:30:05.000Z 100  3.000 //   --- __  9.41 //  1.70 //   --- __  1.70 //   --- __   --- __  3.70 //  0.10 //   --- __  2.59 //   --- __   --- __   --- __   --- __  263.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  297.8 //    --- __  249.1 //   68.9 //    --- __   37.2 //  59.9 //    --- __    --- __   1.7 // 3.14 // 4.12 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T09:35:05.000Z 100  2.900 //   --- __  9.16 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //  0.30 //   --- __  2.58 //   --- __   --- __   --- __   --- __  262.5 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  295.8 //    --- __  247.8 //   68.0 //    --- __   36.7 //  59.1 //    --- __    --- __   1.6 // 3.16 // 4.09 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T09:40:05.000Z 100  2.900 //   --- __  9.42 //  1.60 //   --- __  1.60 //   --- __   --- __  3.70 //  0.20 //   --- __  2.58 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  286.2 //    --- __  245.6 //   57.6 //    --- __   30.9 //  52.5 //    --- __    --- __   1.3 // 3.25 // 3.21 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T09:45:05.000Z 100  3.200 //   --- __ 10.12 //  1.60 //   --- __  1.60 //   --- __   --- __  3.90 //  0.10 //   --- __  2.58 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //   15.0 //    --- __  305.8 //    --- __  248.3 //   81.3 //    --- __   44.3 //  68.3 //    --- __    --- __   2.3 // 3.16 // 5.17 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T09:50:05.000Z 100  3.000 //   --- __  9.76 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //  0.20 //   --- __  2.58 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  279.9 //    --- __  245.2 //   49.2 //    --- __   26.2 //  46.3 //    --- __    --- __   1.2 // 3.25 // 2.73 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T09:55:05.000Z 100  3.100 //   --- __ 10.41 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //  0.10 //   --- __  2.58 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //   15.0 //    --- __  271.2 //    --- __  242.0 //   41.7 //    --- __   22.2 //  40.1 //    --- __    --- __   1.1 // 3.36 // 2.48 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T10:00:05.000Z 100  2.900 //   --- __  9.59 //  1.70 //   --- __  1.70 //   --- __   --- __  3.90 //  0.40 //   --- __  2.58 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  278.2 //    --- __  240.1 //   54.1 //    --- __   29.2 //  48.2 //    --- __    --- __   1.3 // 3.31 // 3.58 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T10:05:05.000Z   0    --- __   --- __   --- __  1.60 //  2.00 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.60 //   --- __   --- __   --- __    --- __    --- __    --- __  130.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T10:10:05.000Z 100  2.900 //   --- __  9.84 //  1.60 //  2.30 //  1.90 //   --- __   --- __  3.80 //  0.30 //   --- __  2.60 //  1.60 //   --- __   --- __   --- __  271.0 //    --- __    --- __  125.0 //  110.0 //   20.0 //    5.0 //    --- __  276.0 //    --- __  245.3 //   43.9 //    --- __   23.3 //  43.6 //    --- __    --- __   1.0 // 3.39 // 2.18 //  --- __  --- __
     AU930    30.4N   262.3E 2019-07-07T10:15:05.000Z 100  3.100 //   --- __  9.85 //  1.70 //  2.90 //  2.00 //   --- __   --- __  4.00 //  0.30 //   --- __  2.61 //  1.70 //   --- __   --- __   --- __  260.0 //    --- __    --- __  125.0 //  110.0 //   20.0 //    5.0 //    --- __  290.1 //    --- __  244.8 //   64.2 //    --- __   34.8 //  55.8 //    --- __    --- __   1.7 // 3.18 // 4.14 //  --- __  --- __
