  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     CAJ2M   -22.7N   315.0E 2009-08-12T09:22:05.000Z 100  3.900 //   --- __  9.81 //  1.60 //  4.50 //  1.60 //   --- __   --- __  4.30 //   --- __   --- __  3.94 //  4.00 //   --- __   --- __   --- __  206.0 //    --- __    --- __  125.0 //  110.0 //   20.0 //   10.0 //    --- __  445.7 //    --- __  251.0 //  269.4 //    --- __    --- __   --- __    --- __    --- __  11.3 // 2.52 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T09:30:05.000Z 100  4.300 //   --- __ 11.55 //  1.60 //   --- __  1.60 //   --- __   --- __  4.80 //  0.10 //   --- __  4.11 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //   15.0 //    --- __  431.2 //    --- __  256.0 //  238.2 //    --- __    --- __   --- __    --- __    --- __  12.4 // 2.68 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T09:37:05.000Z 100  3.650 //   --- __ 13.45 //  1.50 //  4.20 //  2.20 //  1.50 //  1.72 //  4.10 //  0.10 //  0.40 //  4.26 //  1.80 //   --- __   --- __   --- __  222.5 //    --- __  155.0 //  109.0 //  110.0 //   20.0 //    5.0 //    --- __  273.9 //    --- __  179.6 //  141.6 //    --- __    --- __   --- __    --- __    --- __   5.7 // 3.74 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T09:45:05.000Z   0  4.805 //   --- __ 14.40 //  1.55 //  4.65 //  1.75 //  1.55 //  1.71 //  5.20 //   --- __  0.10 //  4.42 //  1.85 //   --- __   --- __   --- __  210.0 //    --- __  140.0 //   99.0 //  116.9 //   26.7 //   10.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.00 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T09:52:05.000Z 100  3.750 //   --- __ 14.06 //  1.60 //  4.60 //  2.10 //  1.60 //  2.02 //  4.30 //  0.20 //  0.30 //  4.56 //  2.10 //   --- __   --- __   --- __  205.0 //    --- __  150.0 //  109.0 //  131.1 //   40.5 //    --- __    --- __  248.6 //    --- __  168.7 //  101.0 //    --- __    --- __   --- __    --- __    --- __   5.0 // 3.80 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T10:00:05.000Z   0    --- __   --- __   --- __  1.60 //  5.70 //   --- __  1.60 //  2.11 //   --- __   --- __  0.05 //  4.72 //  2.15 //   --- __   --- __   --- __    --- __    --- __  135.0 //  114.0 //  126.0 //   35.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T10:07:05.000Z 100  4.050 //   --- __ 14.06 //  1.60 //  2.20 //  1.60 //   --- __   --- __  4.50 //  0.10 //   --- __  4.85 //  1.60 //   --- __   --- __   --- __  185.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    5.0 //    --- __  284.9 //    --- __  179.7 //  158.5 //    --- __    --- __   --- __    --- __    --- __   7.5 // 3.52 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T10:15:05.000Z 100  4.050 //   --- __ 14.56 //  1.50 //  2.35 //  2.50 //  1.50 //  2.11 //  4.50 //  0.05 //  0.50 //  4.99 //  2.15 //   --- __   --- __   --- __  230.0 //    --- __  110.0 //  150.0 //  116.4 //   37.0 //    --- __    --- __  221.8 //    --- __  170.0 //   72.8 //    --- __    --- __   --- __    --- __    --- __   3.8 // 3.60 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T10:22:05.000Z   0  4.310 //  2.90 // 16.10 //  1.50 //  2.10 //  2.20 //  1.50 //  2.12 //  4.70 //   --- __  0.50 //  5.11 //  1.50 //   --- __   --- __   --- __  180.0 //  225.0 //  115.0 //  115.0 //  117.5 //   39.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.74 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T10:30:05.000Z  70  4.151 //   --- __ 16.15 //  1.60 //  2.65 //  2.05 //  1.60 //  2.01 //  4.60 //  0.05 //  0.55 //  5.23 //  2.15 //   --- __   --- __   --- __  170.0 //    --- __  115.0 //  118.0 //  116.7 //   26.4 //    --- __    --- __  220.7 //    --- __  165.9 //   80.1 //    --- __    --- __   --- __    --- __    --- __   4.1 // 3.89 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T10:37:05.000Z 100  4.300 //   --- __ 16.44 //  1.60 //  4.30 //  2.80 //  1.60 //  2.22 //  4.70 //   --- __  0.60 //  5.34 //  2.30 //   --- __   --- __   --- __  230.0 //    --- __  120.0 //  108.0 //  121.1 //   32.5 //    5.0 //    --- __  299.1 //    --- __  172.2 //  182.3 //    --- __    --- __   --- __    --- __    --- __  10.6 // 3.82 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T10:45:05.000Z 100  4.325 //   --- __ 14.72 //  1.60 //  4.35 //  2.45 //  1.60 //  2.41 //  4.70 //   --- __  0.50 //  5.45 //  2.65 //   --- __   --- __   --- __  171.0 //    --- __  110.0 //  104.0 //  120.2 //   29.7 //    --- __   10.0 //  258.1 //    --- __  151.8 //  141.1 //    --- __    --- __   --- __    --- __    --- __   8.0 // 3.42 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T10:52:05.000Z 100  4.413 //   --- __ 15.77 //  1.60 //  2.50 //  2.50 //  1.60 //  2.42 //  4.80 //   --- __  0.60 //  5.54 //  1.60 //   --- __   --- __   --- __  185.0 //    --- __  110.0 //  110.0 //  121.9 //   31.3 //    --- __    --- __  251.2 //    --- __  160.2 //  131.1 //    --- __    --- __   --- __    --- __    --- __   7.4 // 3.59 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T11:00:05.000Z 100  4.513 //  3.62 // 16.46 //  1.30 //  2.85 //  2.95 //  1.30 //  2.56 //  4.90 //   --- __  0.45 //  5.64 //  2.60 //   --- __   --- __   --- __  235.0 //  260.0 //  105.0 //  110.0 //  119.5 //   29.0 //    --- __    --- __  245.0 //  182.8 //  167.8 //  104.3 //   29.0 //    --- __   --- __    --- __    --- __   6.7 // 3.66 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T11:07:05.000Z 100  4.650 //  3.72 // 17.25 //  1.60 //  2.70 //  3.00 //  1.60 //  2.72 //  5.00 //   --- __  0.50 //  5.72 //  1.60 //   --- __   --- __   --- __  235.0 //  260.0 //  105.0 //  105.0 //  126.7 //   37.2 //    --- __    --- __  275.2 //  179.3 //  163.8 //  160.1 //   29.3 //    --- __   --- __    --- __    --- __  10.3 // 3.75 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T11:15:05.000Z  70  4.525 //  3.75 // 16.65 //  1.60 //  2.55 //  2.55 //  1.60 //  2.51 //  4.95 //  0.05 //  0.60 //  5.80 //  1.60 //   --- __   --- __   --- __  160.0 //  255.0 //  105.0 //  105.0 //  114.7 //   24.3 //    --- __    --- __  248.4 //  174.3 //  152.9 //  132.6 //   33.2 //    --- __   --- __    --- __    --- __   8.1 // 3.70 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T11:22:05.000Z 100  4.413 //   --- __ 15.99 //  1.40 //  5.70 //  3.00 //  1.40 //  2.72 //  4.80 //   --- __  0.60 //  5.88 //  2.80 //   --- __   --- __   --- __  225.0 //    --- __  100.0 //   98.0 //  121.5 //   33.2 //    --- __    --- __  233.6 //    --- __  155.1 //  112.0 //    --- __    --- __   --- __    --- __    --- __   6.4 // 3.63 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T11:30:05.000Z 100  4.499 //  3.92 // 16.15 //  1.30 //  2.85 //  2.80 //  1.30 //  2.61 //  4.85 //   --- __  0.45 //  5.96 //  2.65 //   --- __   --- __   --- __  170.0 //  280.0 //  105.0 //  110.0 //  114.9 //   24.5 //    --- __    --- __  284.0 //  183.6 //  149.1 //  205.1 //   46.9 //    --- __   --- __    --- __    --- __  11.4 // 3.63 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T11:37:05.000Z   0  4.610 //  3.90 // 16.36 //  1.40 //  5.80 //  2.80 //  1.40 //  2.72 //  5.10 //  0.10 //  0.50 //  6.02 //  2.90 //   --- __   --- __   --- __  180.0 //  280.0 //   95.0 //  112.0 //  115.3 //   26.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.56 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T11:45:05.000Z 100  4.513 //  3.92 // 16.71 //  1.60 //  3.00 //  2.65 //  1.60 //  2.61 //  4.90 //   --- __  0.45 //  6.10 //  2.70 //   --- __   --- __   --- __  170.0 //  265.0 //  100.0 //  115.0 //  111.4 //   21.0 //    --- __    --- __  227.4 //  176.3 //  142.6 //  103.4 //   45.1 //    --- __   --- __    --- __    --- __   6.7 // 3.71 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T11:52:05.000Z 100  4.402 //   --- __ 16.48 //  1.60 //  2.80 //  2.70 //  1.60 //  2.62 //  4.80 //   --- __  0.20 //  6.16 //  1.60 //   --- __   --- __   --- __  175.0 //    --- __  105.0 //  105.0 //  108.8 //   18.5 //    --- __    --- __  211.2 //    --- __  137.5 //   93.4 //    --- __    --- __   --- __    --- __    --- __   5.5 // 3.74 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T12:00:05.000Z  70  4.725 //   --- __ 15.41 //  1.60 //  2.70 //  2.70 //  1.60 //  2.66 //  5.35 //  0.25 //  0.50 //  6.24 //  1.60 //   --- __   --- __   --- __  170.0 //    --- __  100.0 //  100.0 //  111.3 //   20.8 //    --- __    --- __  304.9 //    --- __  141.6 //  218.4 //    --- __    --- __   --- __    --- __    --- __  13.6 // 3.28 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T12:07:05.000Z 100  4.250 //   --- __ 15.67 //  1.60 //  2.80 //  2.90 //  1.60 //  2.82 //  4.60 //   --- __  0.50 //  6.30 //  1.60 //   --- __   --- __   --- __  175.0 //    --- __  105.0 //  105.0 //  113.4 //   22.8 //    --- __    --- __  253.2 //    --- __  128.5 //  170.0 //    --- __    --- __   --- __    --- __    --- __   9.2 // 3.73 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T12:15:05.000Z 100  4.132 //   --- __ 16.06 //  1.60 //  2.80 //  2.85 //  1.60 //  2.81 //  4.55 //  0.05 //  0.10 //  6.37 //  1.60 //   --- __   --- __   --- __  175.0 //    --- __  100.0 //  100.0 //  111.4 //   23.6 //    --- __    --- __  220.5 //    --- __  124.3 //  132.3 //    --- __    --- __   --- __    --- __    --- __   6.6 // 3.92 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T12:22:05.000Z  70  4.250 //   --- __ 16.26 //  1.60 //  2.80 //  2.90 //  1.60 //  2.82 //  4.60 //   --- __  0.50 //  6.43 //  2.90 //   --- __   --- __   --- __  185.0 //    --- __   95.0 //   95.0 //  111.8 //   22.9 //    --- __    --- __  250.4 //    --- __  128.5 //  169.6 //    --- __    --- __   --- __    --- __    --- __   9.0 // 3.87 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T12:30:05.000Z   0  4.305 //  3.35 // 16.24 //  1.75 //  5.80 //  2.85 //  1.75 //  2.81 //  4.70 //   --- __  0.10 //  6.51 //  2.85 //   --- __   --- __   --- __  175.0 //  205.0 //  105.0 //   99.0 //  111.5 //   21.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.78 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T12:37:05.000Z   0  4.710 //  3.30 // 16.29 //  1.60 //  4.00 //  3.00 //  1.60 //  2.92 //  5.10 //   --- __  0.60 //  6.57 //  3.30 //   --- __   --- __   --- __  180.0 //  220.0 //  100.0 //  115.0 //  109.9 //   19.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.47 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T12:45:05.000Z 100  4.475 //  4.00 // 14.52 //  1.75 //  2.90 //  2.95 //  1.75 //  2.91 //  4.85 //   --- __  0.05 //  6.64 //  1.75 //   --- __   --- __   --- __  166.0 //  350.0 //  100.0 //  100.0 //  111.3 //   20.9 //    --- __    --- __  211.8 //  173.7 //  127.2 //   45.7 //   67.6 //    --- __   --- __    --- __    --- __   5.7 // 3.26 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T12:52:05.000Z 100  4.450 //   --- __ 16.26 //  1.40 //  2.90 //  3.00 //  1.40 //  2.92 //  4.80 //   --- __  0.50 //  6.71 //  1.40 //   --- __   --- __   --- __  176.0 //    --- __   95.0 //   95.0 //  111.3 //   22.9 //    --- __    --- __  199.6 //    --- __  125.2 //   86.1 //    --- __    --- __   --- __    --- __    --- __   5.3 // 3.70 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T13:00:05.000Z 100  4.375 //  3.28 // 16.11 //  1.60 //  2.90 //  2.95 //  1.60 //  2.91 //  4.75 //   --- __  0.40 //  6.78 //  1.60 //   --- __   --- __   --- __  175.0 //  227.0 //  100.0 //  100.0 //  111.5 //   21.0 //    --- __    --- __  229.4 //  141.4 //  124.9 //  133.2 //   43.2 //    --- __   --- __    --- __    --- __   7.2 // 3.70 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T13:07:05.000Z  70  4.106 //   --- __ 13.59 //  1.70 //  3.00 //  3.10 //  1.70 //  3.02 //  4.60 //  0.10 //  0.70 //  6.85 //  1.70 //   --- __   --- __   --- __  170.0 //    --- __  100.0 //  100.0 //  109.4 //   18.9 //    --- __    --- __  231.0 //    --- __  104.3 //  149.5 //    --- __    --- __   --- __    --- __    --- __   7.0 // 3.31 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T13:15:05.000Z   0  4.105 //  3.35 // 16.49 //  1.65 //  2.95 //  3.05 //  1.65 //  2.96 //  4.50 //   --- __  0.10 //  6.92 //  1.65 //   --- __   --- __   --- __  170.0 //  221.0 //  100.0 //  100.0 //  111.7 //   23.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.02 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T13:22:05.000Z 100  4.201 //   --- __ 16.94 //  1.70 //  3.30 //  3.00 //  1.70 //  2.92 //  4.70 //  0.10 //  0.70 //  6.98 //  3.20 //   --- __   --- __   --- __  160.0 //    --- __   95.0 //  120.0 //  107.7 //   20.3 //    --- __    --- __  176.8 //    --- __  117.6 //   78.4 //    --- __    --- __   --- __    --- __    --- __   4.0 // 4.03 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T13:30:05.000Z 100  4.501 //  3.32 // 17.14 //  1.65 //  3.05 //  3.00 //  1.65 //  2.96 //  4.90 //   --- __  0.45 //  7.06 //  1.65 //   --- __   --- __   --- __  170.0 //  211.0 //  100.0 //  100.0 //  107.2 //   16.8 //    --- __    --- __  218.6 //  132.8 //  121.0 //  127.2 //   36.8 //    --- __   --- __    --- __    --- __   7.2 // 3.81 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T13:37:05.000Z   0    --- __   --- __   --- __  1.70 //  3.10 //   --- __  1.70 //  3.12 //   --- __   --- __  0.50 //  7.12 //  1.70 //   --- __   --- __   --- __    --- __    --- __  105.0 //  105.0 //  115.2 //   24.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T13:45:05.000Z 100  4.525 //  4.15 // 13.57 //  1.60 //  3.05 //  3.10 //  1.60 //  3.06 //  4.90 //   --- __  0.55 //  7.19 //  1.60 //   --- __   --- __   --- __  172.0 //  395.0 //  100.0 //  100.0 //  112.5 //   22.0 //    --- __    --- __  218.0 //  173.0 //  125.2 //   82.4 //   76.5 //    --- __   --- __    --- __    --- __   6.9 // 3.02 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T13:52:05.000Z  70  4.513 //   --- __ 15.93 //  1.70 //  3.00 //  3.10 //  1.70 //  3.02 //  4.90 //   --- __  0.50 //  7.24 //  1.70 //   --- __   --- __   --- __  166.0 //    --- __  100.0 //  100.0 //  108.9 //   18.4 //    --- __    --- __  218.4 //    --- __  123.6 //  113.2 //    --- __    --- __   --- __    --- __    --- __   6.9 // 3.54 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T14:00:05.000Z   0  4.555 //  4.10 // 12.56 //  1.60 //   --- __  3.10 //  1.60 //  3.06 //  4.95 //   --- __  0.15 //  7.31 //   --- __   --- __   --- __   --- __  164.0 //  455.0 //   95.0 //    --- __  111.4 //   22.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.76 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T14:07:05.000Z   0    --- __   --- __   --- __  1.70 //  4.40 //   --- __  1.70 //  3.22 //   --- __   --- __  0.50 //  7.36 //  3.30 //   --- __   --- __   --- __    --- __    --- __   95.0 //  133.0 //  117.6 //   34.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T14:15:05.000Z   0  4.805 //  4.10 // 14.25 //  1.75 //  4.00 //  3.20 //  1.75 //  3.16 //  5.20 //   --- __  0.05 //  7.43 //  3.25 //   --- __   --- __   --- __  173.0 //  390.0 //  100.0 //  141.0 //  114.1 //   23.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.97 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T14:22:05.000Z   0  5.010 //  4.10 // 15.03 //  1.80 //  3.30 //  3.50 //  1.80 //  3.22 //  5.40 //   --- __  0.60 //  7.48 //  3.30 //   --- __   --- __   --- __  270.0 //  370.0 //  100.0 //  115.0 //  117.7 //   30.7 //    5.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.01 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T14:30:05.000Z  70  5.104 //  4.17 // 16.25 //  1.80 //  3.15 //  3.20 //  1.80 //  3.16 //  5.50 //   --- __  0.60 //  7.53 //  1.80 //   --- __   --- __   --- __  166.0 //  340.0 //  100.0 //  100.0 //  111.5 //   21.0 //   10.0 //    --- __  241.1 //  202.9 //  135.5 //   66.3 //  128.1 //    --- __   --- __    --- __    --- __   8.4 // 3.19 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T14:37:05.000Z  70  5.250 //  4.15 // 16.83 //  1.60 //  3.20 //  3.70 //  1.60 //  3.22 //  5.60 //   --- __  0.70 //  7.58 //  1.60 //   --- __   --- __   --- __  215.0 //  330.0 //  100.0 //  100.0 //  117.7 //   30.8 //    5.0 //    --- __  252.4 //  210.7 //  140.6 //   68.0 //  135.5 //    --- __   --- __    --- __    --- __   9.3 // 3.24 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T14:45:05.000Z 100  5.063 //  4.17 // 16.58 //  1.60 //  3.20 //  3.70 //  1.60 //  3.21 //  5.45 //   --- __  0.55 //  7.63 //  1.60 //   --- __   --- __   --- __  210.0 //  325.0 //  105.0 //  105.0 //  114.4 //   23.9 //    --- __    --- __  253.0 //  196.4 //  143.2 //   99.9 //  116.4 //    --- __   --- __    --- __    --- __  10.1 // 3.28 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T14:52:05.000Z 100  4.999 //  4.15 // 15.43 //  1.70 //  3.20 //  3.60 //  1.70 //  3.22 //  5.30 //   --- __  0.60 //  7.68 //  1.70 //   --- __   --- __   --- __  207.5 //  350.0 //  100.0 //  100.0 //  117.5 //   30.8 //    --- __    --- __  260.9 //  205.7 //  143.2 //   98.8 //  127.9 //    --- __   --- __    --- __    --- __  10.3 // 3.15 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T15:00:05.000Z 100  4.875 //  4.17 // 13.78 //  1.70 //  3.20 //  3.20 //  1.70 //  3.16 //  5.25 //   --- __  0.50 //  7.72 //  1.70 //   --- __   --- __   --- __  176.0 //  425.0 //  100.0 //  100.0 //  111.5 //   21.0 //    --- __    --- __  271.0 //  201.6 //  129.3 //  134.2 //  126.5 //    --- __   --- __    --- __    --- __  11.5 // 2.84 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T15:07:05.000Z   0  5.010 //  4.30 // 14.79 //  1.70 //  3.30 //  3.50 //  1.70 //  3.32 //  5.40 //   --- __  0.60 //  7.76 //  1.70 //   --- __   --- __   --- __  197.5 //  395.0 //  100.0 //  100.0 //  122.1 //   34.1 //    5.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.96 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T15:15:05.000Z 100  5.213 //  4.17 // 15.90 //  1.75 //  3.30 //  3.50 //  1.75 //  3.31 //  5.60 //   --- __  0.50 //  7.81 //  1.75 //   --- __   --- __   --- __  190.0 //  370.0 //  100.0 //  100.0 //  116.4 //   25.8 //    --- __    --- __  245.6 //  190.8 //  133.9 //   60.5 //  109.9 //    --- __   --- __    --- __    --- __   9.0 // 3.06 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T15:22:05.000Z   0  5.410 //  4.10 // 16.99 //  1.40 //  3.30 //  3.70 //  1.40 //  3.32 //  5.80 //   --- __  0.50 //  7.85 //  1.40 //   --- __   --- __   --- __  195.0 //  350.0 //  105.0 //  105.0 //  120.3 //   29.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.15 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T15:30:05.000Z  70  5.775 //  4.06 // 18.19 //  1.60 //  3.90 //  3.20 //  1.60 //  3.16 //  6.15 //   --- __  0.20 //  7.89 //  3.30 //   --- __   --- __   --- __  168.0 //  330.0 //   95.0 //  134.0 //  111.5 //   21.0 //    --- __    --- __  255.5 //  183.9 //  186.7 //   63.9 //  103.1 //    --- __   --- __    --- __    --- __   9.8 // 3.16 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T15:37:05.000Z 100  5.950 //  4.15 // 19.35 //  1.70 //  3.50 //  3.20 //  1.70 //  3.12 //  6.30 //   --- __  0.70 //  7.93 //  3.30 //   --- __   --- __   --- __  183.0 //  310.0 //  100.0 //  115.0 //  112.5 //   22.0 //    --- __    --- __  249.3 //  207.2 //  207.3 //   52.0 //  132.1 //    --- __   --- __    --- __    --- __   8.9 // 3.28 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T15:45:05.000Z  70  6.357 //  4.12 // 20.75 //  1.70 //  3.75 //  3.65 //  1.70 //  3.26 //  6.75 //   --- __  0.45 //  7.98 //  3.30 //   --- __   --- __   --- __  205.0 //  300.0 //  100.0 //  133.0 //  115.0 //   24.4 //    5.0 //    --- __  270.6 //  197.2 //  202.9 //   96.4 //  121.6 //    --- __   --- __    --- __    --- __  13.6 // 3.27 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T15:52:05.000Z  70  6.513 //  4.35 // 21.84 //  1.50 //  3.80 //  3.70 //  1.50 //  3.22 //  6.90 //   --- __  0.50 //  8.02 //  3.30 //   --- __   --- __   --- __  205.0 //  285.0 //  105.0 //  130.0 //  115.8 //   25.1 //    --- __    --- __  260.9 //  189.1 //  192.6 //   96.4 //   95.1 //    --- __   --- __    --- __    --- __  13.7 // 3.36 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T16:00:05.000Z  70  6.602 //  4.10 // 22.43 //  1.85 //  3.60 //  3.35 //  1.85 //  3.26 //  7.00 //   --- __  0.45 //  8.06 //  3.30 //   --- __   --- __   --- __  200.0 //  280.0 //  105.0 //  135.0 //  115.0 //   24.4 //    --- __    --- __  251.7 //  169.3 //  195.5 //   82.4 //   75.2 //    --- __   --- __    --- __    --- __  12.2 // 3.40 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T16:07:05.000Z 100  6.707 //  4.05 // 22.62 //  1.70 //  3.20 //  3.30 //  1.70 //  3.22 //  7.10 //   --- __  0.40 //  8.10 //  1.70 //   --- __   --- __   --- __  197.5 //  275.0 //  100.0 //  100.0 //  112.1 //   21.6 //    --- __    --- __  254.0 //  180.8 //  198.6 //   81.1 //  100.0 //    --- __   --- __    --- __    --- __  12.3 // 3.38 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T16:15:05.000Z  70  6.802 //  4.06 // 23.35 //  1.60 //  3.40 //  3.35 //  1.60 //  3.16 //  7.20 //   --- __  0.10 //  8.14 //  3.20 //   --- __   --- __   --- __  195.0 //  270.0 //  100.0 //  130.0 //  111.5 //   21.1 //    5.0 //    --- __  247.5 //  172.7 //  196.0 //   73.6 //   84.3 //    --- __   --- __    --- __    --- __  11.7 // 3.43 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T16:22:05.000Z  70  6.807 //  4.02 // 23.77 //  1.70 //  3.60 //  3.30 //  1.70 //  3.22 //  7.30 //  0.10 //  0.50 //  8.17 //  3.30 //   --- __   --- __   --- __  192.5 //  265.0 //  100.0 //  130.0 //  112.5 //   24.4 //    --- __    --- __  253.6 //  171.0 //  195.6 //   88.7 //   83.5 //    --- __   --- __    --- __    --- __  13.2 // 3.49 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2009-08-12T16:30:05.000Z  75  7.725 //  4.01 // 23.43 //  1.50 //  3.15 //  3.30 //  1.50 //  3.16 //  8.10 //   --- __  0.45 //  8.21 //  1.50 //   --- __   --- __   --- __  190.0 //  266.0 //   90.0 //   90.0 //  106.7 //   23.1 //    --- __    --- __  322.2 //  158.8 //  198.5 //  189.5 //   67.3 //    --- __   --- __    --- __    --- __  30.1 // 3.04 //  --- __  --- __  --- __
