  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2019-01-21T00:50:00.000Z 100  2.700 //   --- __  9.27 //  1.85 //   --- __  1.85 //   --- __   --- __  3.45 //  0.10 //   --- __  3.23 //   --- __   --- __   --- __   --- __  247.5 //  247.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.1 //    --- __  234.5 //   39.3 //    --- __   21.2 //  33.9 //    --- __    --- __   0.8 // 3.43 // 3.58 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T00:55:00.000Z  95  2.750 //   --- __  9.26 //  1.65 //   --- __  1.65 //   --- __   --- __  3.45 //  0.10 //   --- __  3.22 //   --- __   --- __   --- __   --- __  240.8 //  240.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  268.1 //    --- __  233.5 //   49.0 //    --- __   26.5 //  41.0 //    --- __    --- __   1.0 // 3.37 // 3.82 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T01:00:00.000Z 100  2.850 //   --- __  9.40 //  2.15 //   --- __  2.15 //   --- __   --- __  3.50 //  0.10 //   --- __  3.21 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.6 //    --- __  247.3 //   50.4 //    --- __   28.0 //  39.8 //    --- __    --- __   1.2 // 3.30 // 5.11 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T01:05:00.000Z  50  2.900 //   --- __  9.53 //  1.90 //   --- __  1.90 //   --- __   --- __  3.55 //  0.10 //   --- __  3.20 //   --- __   --- __   --- __   --- __  258.2 //  258.2 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  295.1 //    --- __  246.1 //   69.4 //    --- __   38.3 //  55.2 //    --- __    --- __   1.6 // 3.29 // 5.49 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T01:10:00.000Z  90  2.750 //   --- __  9.49 //  1.80 //   --- __  1.80 //   --- __   --- __  3.45 //  0.10 //   --- __  3.18 //   --- __   --- __   --- __   --- __  247.0 //  247.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  264.7 //    --- __  235.9 //   41.0 //    --- __   22.1 //  34.8 //    --- __    --- __   0.9 // 3.45 // 3.68 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T01:15:00.000Z 100  2.850 //   --- __  9.26 //  1.90 //   --- __  1.90 //   --- __   --- __  3.45 //  0.10 //   --- __  3.16 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.2 //    --- __  245.0 //   51.4 //    --- __   28.0 //  42.4 //    --- __    --- __   1.2 // 3.25 // 4.01 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T01:20:00.000Z 100  2.800 //   --- __  9.21 //  1.55 //   --- __  1.55 //   --- __   --- __  3.35 //  0.05 //   --- __  3.14 //   --- __   --- __   --- __   --- __  237.0 //  237.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.9 //    --- __  232.3 //   50.2 //    --- __   26.5 //  43.1 //    --- __    --- __   1.1 // 3.29 // 3.32 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T01:25:00.000Z  95  2.700 //   --- __  9.40 //  1.65 //   --- __  1.65 //   --- __   --- __  3.30 //  0.10 //   --- __  3.11 //   --- __   --- __   --- __   --- __  226.8 //  226.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  253.3 //    --- __  225.0 //   40.0 //    --- __   20.9 //  38.3 //    --- __    --- __   0.8 // 3.48 // 2.33 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T01:30:00.000Z  90  2.900 //   --- __  9.40 //  2.15 //   --- __  2.15 //   --- __   --- __  3.50 //  0.10 //   --- __  3.09 //   --- __   --- __   --- __   --- __  262.5 //  262.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  288.3 //    --- __  253.9 //   49.1 //    --- __   26.8 //  41.4 //    --- __    --- __   1.2 // 3.24 // 3.95 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T01:35:00.000Z  70  2.700 //   --- __  6.34 //  2.55 //   --- __  2.55 //   --- __   --- __  3.25 //  0.05 //   --- __  3.06 //   --- __   --- __   --- __   --- __  590.0 //  590.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  425.4 //    --- __  342.1 //  118.4 //    --- __   61.6 // 122.5 //    --- __    --- __   2.4 // 2.35 // 1.87 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T01:40:00.000Z   0    --- __   --- __   --- __  1.70 //  3.65 //   --- __   --- __   --- __   --- __   --- __   --- __  3.02 //  1.70 //   --- __   --- __   --- __    --- __    --- __    --- __  107.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T01:45:00.000Z   0    --- __   --- __   --- __  1.65 //  2.90 //   --- __   --- __   --- __   --- __   --- __   --- __  2.99 //  1.65 //   --- __   --- __   --- __    --- __    --- __    --- __  107.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T01:50:00.000Z  75    --- __   --- __   --- __  1.80 //  2.25 //   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //  1.80 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T01:55:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.92 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T02:00:00.000Z 100  2.700 //   --- __  9.25 //  1.95 //   --- __  1.95 //   --- __   --- __  3.50 //  0.10 //   --- __  2.89 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  280.4 //    --- __  236.1 //   62.7 //    --- __   34.7 //  50.0 //    --- __    --- __   1.3 // 3.43 // 5.99 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T02:05:00.000Z 100  2.800 //   --- __  9.27 //  2.05 //   --- __  2.05 //   --- __   --- __  3.55 //  0.10 //   --- __  2.86 //   --- __   --- __   --- __   --- __  266.0 //  266.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.4 //    --- __  248.1 //   58.6 //    --- __   32.1 //  44.8 //    --- __    --- __   1.3 // 3.31 // 5.93 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T02:10:00.000Z  95  2.800 //   --- __  9.24 //  2.15 //   --- __  2.15 //   --- __   --- __  3.30 //  0.10 //   --- __  2.82 //   --- __   --- __   --- __   --- __  277.0 //  277.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.4 //    --- __  253.5 //   39.7 //    --- __   21.1 //  38.9 //    --- __    --- __   0.9 // 3.30 // 2.28 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T02:15:00.000Z  90  2.650 //   --- __  9.05 //  2.15 //   --- __  2.15 //   --- __   --- __  3.30 //  0.05 //   --- __  2.79 //   --- __   --- __   --- __   --- __  284.5 //  284.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.9 //    --- __  250.4 //   34.9 //    --- __   18.5 //  35.1 //    --- __    --- __   0.7 // 3.41 // 2.09 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T02:20:00.000Z  80  2.700 //   --- __  8.91 //  1.95 //   --- __  1.95 //   --- __   --- __  3.35 //  0.15 //   --- __  2.75 //   --- __   --- __   --- __   --- __  257.5 //  257.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.5 //    --- __  245.0 //   46.2 //    --- __   25.2 //  37.9 //    --- __    --- __   1.0 // 3.30 // 4.21 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T02:25:00.000Z  50  2.700 //   --- __  8.96 //  1.80 //   --- __  1.80 //   --- __   --- __  3.25 //  0.25 //   --- __  2.72 //   --- __   --- __   --- __   --- __  277.7 //  277.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  280.5 //    --- __  252.6 //   39.9 //    --- __   21.3 //  39.1 //    --- __    --- __   0.8 // 3.32 // 2.31 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T02:30:00.000Z  50  2.350 //   --- __  8.41 //  1.85 //   --- __  1.85 //   --- __   --- __  2.90 //   --- __   --- __  2.69 //   --- __   --- __   --- __   --- __  270.7 //  270.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  259.1 //    --- __  241.2 //   25.4 //    --- __   13.3 //  26.6 //    --- __    --- __   0.4 // 3.58 // 1.83 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T02:35:00.000Z  45  2.650 //   --- __  8.75 //  2.20 //   --- __  2.20 //   --- __   --- __  3.30 //  0.05 //   --- __  2.66 //   --- __   --- __   --- __   --- __  289.7 //  289.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  280.7 //    --- __  252.6 //   39.9 //    --- __   21.2 //  39.5 //    --- __    --- __   0.8 // 3.30 // 2.21 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T02:40:00.000Z  10    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.61 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T02:45:00.000Z  65  2.650 //   --- __  8.71 //  1.65 //  2.35 //  2.10 //   --- __   --- __  3.20 //  0.05 //   --- __  2.60 //  1.65 //   --- __   --- __  2.10 //  277.5 //  277.5 //    --- __  102.5 //  110.0 //   20.0 //    --- __    --- __  282.0 //    --- __  251.2 //   43.9 //    --- __   23.6 //  41.8 //    --- __    --- __   0.9 // 3.29 // 2.57 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T02:50:00.000Z  75    --- __   --- __   --- __  1.65 //  2.45 //   --- __   --- __   --- __   --- __   --- __   --- __  2.56 //  1.65 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T02:55:00.000Z  85  2.600 //   --- __  8.61 //  1.95 //   --- __  1.95 //   --- __   --- __  3.20 //  0.15 //   --- __  2.55 //   --- __   --- __   --- __   --- __  271.0 //  271.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.1 //    --- __  248.3 //   44.0 //    --- __   23.7 //  41.0 //    --- __    --- __   0.8 // 3.31 // 2.78 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T03:00:00.000Z  75    --- __   --- __   --- __  1.30 //  2.20 //   --- __   --- __   --- __   --- __   --- __   --- __  2.52 //  1.30 //   --- __   --- __   --- __    --- __    --- __    --- __  102.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T03:05:00.000Z  75    --- __   --- __   --- __  1.65 //  2.25 //   --- __   --- __   --- __   --- __   --- __   --- __  2.50 //  1.65 //   --- __   --- __   --- __    --- __    --- __    --- __  102.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T03:10:00.000Z  90  2.600 //   --- __  8.30 //  1.70 //   --- __  1.70 //   --- __   --- __  3.25 //  0.10 //   --- __  2.50 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  292.6 //    --- __  247.1 //   64.8 //    --- __   35.6 //  50.4 //    --- __    --- __   1.2 // 3.19 // 5.51 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T03:15:00.000Z  45  2.600 //   --- __  8.61 //  1.65 //   --- __  1.65 //   --- __   --- __  3.25 //  0.10 //   --- __  2.49 //   --- __   --- __   --- __   --- __  268.2 //  268.2 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  280.1 //    --- __  248.1 //   45.7 //    --- __   24.7 //  42.5 //    --- __    --- __   0.9 // 3.31 // 2.83 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T03:20:00.000Z  30  2.600 //   --- __  8.79 //  2.05 //   --- __  2.05 //   --- __   --- __  3.15 //   --- __   --- __  2.48 //   --- __   --- __   --- __   --- __  283.6 //  283.6 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.6 //    --- __  247.4 //   37.4 //    --- __   19.8 //  37.6 //    --- __    --- __   0.7 // 3.38 // 2.08 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T03:25:00.000Z  25  2.550 //   --- __  8.69 //  1.80 //   --- __  1.80 //   --- __   --- __  3.10 //  0.05 //   --- __  2.48 //   --- __   --- __   --- __   --- __  295.8 //  295.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.6 //    --- __  255.5 //   31.4 //    --- __   16.1 //  37.1 //    --- __    --- __   0.6 // 3.41 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T03:30:00.000Z  75  2.500 //   --- __  8.27 //  1.85 //   --- __  1.85 //   --- __   --- __  3.10 //  0.15 //   --- __  2.48 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.9 //    --- __  243.4 //   46.2 //    --- __   24.9 //  41.5 //    --- __    --- __   0.8 // 3.31 // 3.16 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T03:35:00.000Z  65  2.550 //   --- __  8.51 //  1.95 //   --- __  1.95 //   --- __   --- __  3.25 //  0.15 //   --- __  2.48 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.2 //    --- __  243.5 //   46.8 //    --- __   25.6 //  40.6 //    --- __    --- __   0.9 // 3.34 // 3.63 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T03:40:00.000Z  50  2.450 //   --- __  8.55 //  1.50 //   --- __  1.50 //   --- __   --- __  3.15 //  0.50 //   --- __  2.49 //   --- __   --- __   --- __   --- __  241.5 //  241.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  257.8 //    --- __  229.2 //   40.8 //    --- __   22.3 //  34.7 //    --- __    --- __   0.7 // 3.49 // 3.81 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T03:45:00.000Z  45  2.400 //   --- __  8.60 //  1.85 //   --- __  1.85 //   --- __   --- __  3.00 //  0.45 //   --- __  2.50 //   --- __   --- __   --- __   --- __  259.6 //  259.6 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  254.1 //    --- __  234.2 //   28.3 //    --- __   15.0 //  28.3 //    --- __    --- __   0.5 // 3.58 // 2.14 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T03:50:00.000Z  60  2.400 //   --- __  9.15 //  1.90 //   --- __  1.90 //   --- __   --- __  3.00 //  0.10 //   --- __  2.51 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  239.0 //    --- __  223.1 //   22.5 //    --- __   11.8 //  23.3 //    --- __    --- __   0.4 // 3.81 // 1.89 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T03:55:00.000Z  85  2.600 //   --- __  8.71 //  1.85 //   --- __  1.85 //   --- __   --- __  3.25 //  0.60 //   --- __  2.53 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  268.7 //    --- __  229.3 //   56.1 //    --- __   31.0 //  44.3 //    --- __    --- __   1.1 // 3.35 // 5.37 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T04:00:00.000Z  30  2.450 //   --- __  8.70 //  1.85 //   --- __  1.85 //   --- __   --- __  3.10 //  0.30 //   --- __  2.56 //   --- __   --- __   --- __   --- __  250.1 //  250.1 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  254.0 //    --- __  231.6 //   32.0 //    --- __   17.3 //  29.8 //    --- __    --- __   0.6 // 3.55 // 2.81 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T04:05:00.000Z  10    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.55 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T04:10:00.000Z  85  2.550 //   --- __  9.25 //  1.80 //   --- __  1.80 //   --- __   --- __  3.15 //  0.10 //   --- __  2.61 //   --- __   --- __   --- __   --- __  222.5 //  222.5 //    --- __    --- __  110.0 //   20.0 //    2.5 //    --- __  254.2 //    --- __  211.2 //   61.1 //    --- __   33.8 //  48.9 //    --- __    --- __   1.1 // 3.63 // 6.12 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T04:15:00.000Z  65  2.550 //   --- __  9.15 //  1.85 //   --- __  1.85 //   --- __   --- __  3.15 //  0.10 //   --- __  2.65 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  258.7 //    --- __  212.6 //   65.5 //    --- __   36.3 //  53.2 //    --- __    --- __   1.2 // 3.59 // 6.01 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T04:20:00.000Z  95  2.350 //   --- __  8.75 //  2.05 //   --- __  2.05 //   --- __   --- __  3.05 //  0.05 //   --- __  2.68 //   --- __   --- __   --- __   --- __  242.0 //  242.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  237.6 //    --- __  222.0 //   22.2 //    --- __   11.8 //  22.1 //    --- __    --- __   0.4 // 3.72 // 2.21 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T04:25:00.000Z  50  2.500 //   --- __  9.01 //  1.75 //   --- __  1.75 //   --- __   --- __  3.05 //  0.15 //   --- __  2.73 //   --- __   --- __   --- __   --- __  236.7 //  236.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  260.2 //    --- __  218.3 //   59.9 //    --- __   33.1 //  48.6 //    --- __    --- __   1.0 // 3.60 // 6.04 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T04:30:00.000Z  50  2.300 //   --- __  8.80 //  1.75 //   --- __  1.75 //   --- __   --- __  2.90 //  0.05 //   --- __  2.77 //   --- __   --- __   --- __   --- __  231.1 //  231.1 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.6 //    --- __  212.5 //   22.8 //    --- __   12.3 //  22.4 //    --- __    --- __   0.4 // 3.83 // 2.36 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T04:35:00.000Z 100  2.350 //   --- __  8.31 //  1.65 //   --- __  1.65 //   --- __   --- __  3.00 //  0.10 //   --- __  2.82 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.2 //    --- __  205.5 //   67.6 //    --- __   37.5 //  56.2 //    --- __    --- __   1.1 // 3.54 // 5.51 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T04:40:00.000Z  45  2.350 //   --- __  8.39 //  1.80 //   --- __  1.80 //   --- __   --- __  3.00 //  0.10 //   --- __  2.87 //   --- __   --- __   --- __   --- __  231.2 //  231.2 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  245.3 //    --- __  216.9 //   40.8 //    --- __   22.4 //  30.3 //    --- __    --- __   0.7 // 3.57 // 5.89 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T04:45:00.000Z 100  2.250 //   --- __  8.28 //  1.95 //   --- __  1.95 //   --- __   --- __  2.95 //  0.05 //   --- __  2.92 //   --- __   --- __   --- __   --- __  242.0 //  242.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  236.0 //    --- __  216.7 //   27.1 //    --- __   14.7 //  27.4 //    --- __    --- __   0.4 // 3.68 // 2.20 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T04:50:00.000Z  90  2.350 //   --- __  8.52 //  2.00 //   --- __  2.00 //   --- __   --- __  2.95 //  0.05 //   --- __  2.98 //   --- __   --- __   --- __   --- __  247.5 //  247.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.1 //    --- __  217.0 //   32.5 //    --- __   17.7 //  32.0 //    --- __    --- __   0.5 // 3.63 // 2.41 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T04:55:00.000Z 100  2.350 //   --- __  8.13 //  1.85 //   --- __  1.85 //   --- __   --- __  2.95 //  0.05 //   --- __  3.04 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.7 //    --- __  217.8 //   85.6 //    --- __   47.1 //  72.0 //    --- __    --- __   1.3 // 3.46 // 5.29 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-21T05:00:00.000Z  50  2.450 //   --- __  8.54 //  1.55 //   --- __  1.55 //   --- __   --- __  3.00 //  0.05 //   --- __  3.10 //   --- __   --- __   --- __   --- __  231.0 //  231.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  253.1 //    --- __  212.4 //   59.2 //    --- __   32.3 //  47.8 //    --- __    --- __   1.0 // 3.48 // 5.11 //  --- __  --- __
