  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     EG931    30.5N   273.5E 2009-07-28T03:30:05.000Z  33    --- __   --- __   --- __  1.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.49 //  1.15 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   4.4 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T03:40:05.000Z  33  4.250 //   --- __ 14.27 //  1.20 //  4.15 //  2.70 //   --- __   --- __  4.95 //  0.20 //   --- __  5.41 //  1.20 //   --- __   --- __  2.70 //  245.0 //  245.0 //    --- __  112.5 //    --- __    --- __    --- __    --- __  275.0 //    --- __  241.2 //   47.9 //    --- __   26.4 //  38.5 //    --- __    --- __   2.4 // 3.36 // 4.52 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T03:50:05.000Z  50  4.150 //   --- __ 14.92 //  1.10 //  4.15 //  2.80 //   --- __   --- __  4.90 //  0.65 //   --- __  5.33 //  1.10 //   --- __   --- __  2.80 //  270.0 //  270.0 //    --- __  109.2 //    --- __    --- __    --- __    --- __  263.3 //    --- __  247.5 //   23.0 //    --- __   11.7 //  25.7 //    --- __    --- __   1.1 // 3.59 // 1.46 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T04:00:05.000Z  50  4.200 //   --- __ 14.14 //  1.05 //  4.15 //  2.25 //   --- __   --- __  4.85 //  0.45 //   --- __  5.25 //  1.05 //   --- __   --- __  2.25 //  235.0 //  235.0 //    --- __  110.0 //    --- __    --- __    --- __    --- __  269.1 //    --- __  232.9 //   51.3 //    --- __   27.9 //  42.5 //    --- __    --- __   2.5 // 3.37 // 4.00 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T04:10:05.000Z  75  3.950 //   --- __ 12.83 //  1.45 //  2.75 //  2.20 //   --- __   --- __  4.65 //  0.20 //   --- __  5.18 //  1.45 //   --- __   --- __  2.20 //  232.5 //  232.5 //    --- __  110.0 //    --- __    --- __    --- __    --- __  298.7 //    --- __  227.5 //   99.8 //    --- __   55.6 //  81.1 //    --- __    --- __   4.3 // 3.25 // 6.41 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T04:20:05.000Z  33    --- __   --- __   --- __  1.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.10 //  1.20 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   4.0 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T04:30:05.000Z   0    --- __   --- __   --- __  1.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.02 //  1.50 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T04:40:05.000Z  50  3.900 //   --- __ 12.89 //  1.25 //  3.40 //  2.15 //   --- __   --- __  4.65 //  0.25 //   --- __  4.95 //  1.25 //   --- __   --- __  2.15 //  237.5 //  237.5 //    --- __  109.2 //    --- __    --- __    --- __    --- __  285.5 //    --- __  231.0 //   76.6 //    --- __   42.3 //  60.9 //    --- __    --- __   3.2 // 3.31 // 5.85 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T04:50:05.000Z  33  3.850 //   --- __ 12.52 //  1.35 //  2.80 //  2.35 //   --- __   --- __  4.40 //  0.20 //   --- __  4.88 //  1.35 //   --- __   --- __  2.35 //  232.5 //  232.5 //    --- __  105.0 //    --- __    --- __    --- __    --- __  290.9 //    --- __  231.6 //   83.5 //    --- __   46.2 //  67.0 //    --- __    --- __   3.4 // 3.25 // 5.51 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T05:00:05.000Z  33    --- __   --- __   --- __  1.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.80 //  1.15 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   3.0 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T05:10:05.000Z  33  3.850 //   --- __ 11.30 //  1.15 //  4.15 //  2.35 //   --- __   --- __  4.45 //  0.35 //   --- __  4.74 //  1.15 //   --- __   --- __  2.35 //  262.5 //  262.5 //    --- __  112.5 //    --- __    --- __    --- __    --- __  334.6 //    --- __  266.0 //   96.8 //    --- __   53.7 //  76.2 //    --- __    --- __   4.0 // 2.93 // 5.45 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T05:20:05.000Z  33  3.700 //   --- __ 11.93 //  1.20 //  4.45 //  2.15 //   --- __   --- __  4.40 //  0.20 //   --- __  4.67 //  1.20 //   --- __   --- __  2.15 //  252.5 //  252.5 //    --- __  109.2 //    --- __    --- __    --- __    --- __  300.5 //    --- __  239.2 //   86.2 //    --- __   48.0 //  70.1 //    --- __    --- __   3.3 // 3.22 // 6.13 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T05:30:05.000Z  75  3.450 //   --- __ 11.64 //  1.15 //  4.90 //  2.35 //   --- __   --- __  4.15 //  0.15 //   --- __  4.60 //  1.15 //   --- __   --- __  2.35 //  247.5 //  247.5 //    --- __  110.0 //    --- __    --- __    --- __    --- __  268.5 //    --- __  238.9 //   42.2 //    --- __   23.1 //  36.2 //    --- __    --- __   1.4 // 3.38 // 3.73 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T05:40:05.000Z  33  3.450 //   --- __ 11.43 //  1.05 //  5.50 //  2.40 //   --- __   --- __  4.25 //  0.15 //   --- __  4.53 //  1.05 //   --- __   --- __  2.40 //  247.5 //  247.5 //    --- __  110.0 //    --- __    --- __    --- __    --- __  277.3 //    --- __  242.6 //   49.5 //    --- __   27.1 //  39.8 //    --- __    --- __   1.7 // 3.31 // 4.53 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T05:50:05.000Z   0    --- __   --- __   --- __  2.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.47 //  2.25 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   1.3 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T06:00:05.000Z   0    --- __   --- __   --- __  2.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.40 //  2.40 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T06:10:05.000Z  50  3.350 //   --- __ 11.42 //  1.25 //  7.05 //  2.75 //   --- __   --- __  4.00 //  0.30 //   --- __  4.34 //  1.25 //   --- __   --- __  2.75 //  252.5 //  252.5 //    --- __  113.1 //    --- __    --- __    --- __    --- __  267.3 //    --- __  242.1 //   35.9 //    --- __   19.4 //  32.7 //    --- __    --- __   1.1 // 3.41 // 3.03 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T06:20:05.000Z   0    --- __   --- __   --- __  1.35 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.28 //  1.35 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T06:30:05.000Z   0    --- __   --- __   --- __  1.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.22 //  1.55 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T06:40:05.000Z  33  8.200 //   --- __   --- __  1.15 //  5.55 //  6.85 //   --- __   --- __  4.65 //  0.20 //   --- __  4.16 //  1.15 //   --- __   --- __   --- __  141.0 //  141.0 //    --- __  109.2 //    --- __    --- __    --- __    --- __  142.0 //    --- __  138.8 //    4.7 //    --- __   10.6 //   5.0 //    --- __    --- __   2.8 //  --- __ 1.75 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T06:50:05.000Z   0    --- __   --- __   --- __  1.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.10 //  1.25 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T07:00:05.000Z   0    --- __   --- __   --- __  1.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.04 //  1.20 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T07:10:05.000Z   0    --- __   --- __   --- __  1.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.98 //  1.45 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T07:20:05.000Z   0    --- __   --- __   --- __  1.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.93 //  1.10 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T07:30:05.000Z   0    --- __   --- __   --- __  1.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.88 //  1.45 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   2.4 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T07:40:05.000Z 999    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.83 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T07:50:05.000Z 999    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.78 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T08:00:04.000Z   0    --- __   --- __   --- __  1.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.73 //  1.20 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T08:10:05.000Z   0    --- __   --- __   --- __  1.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.68 //  1.20 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T08:20:05.000Z   0    --- __   --- __   --- __  1.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.64 //  1.60 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   1.3 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T08:30:05.000Z   0    --- __   --- __   --- __  1.05 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.61 //  1.05 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T08:40:05.000Z   0    --- __   --- __   --- __  1.05 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.57 //  1.05 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   1.9 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T08:50:05.000Z   0    --- __   --- __   --- __  1.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.54 //  1.15 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   1.5 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T09:00:05.000Z   0    --- __   --- __   --- __  1.35 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.52 //  1.35 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   1.6 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T09:10:05.000Z  33  2.950 //   --- __  9.12 //  1.10 //  4.45 //  1.60 //   --- __   --- __  3.70 //  0.10 //   --- __  3.51 //  1.10 //   --- __   --- __  1.60 //  252.5 //  252.5 //    --- __  104.0 //    --- __    --- __    --- __    --- __  294.2 //    --- __  247.0 //   66.8 //    --- __   35.4 //  58.8 //    --- __    --- __   1.6 // 3.09 // 3.24 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T09:20:05.000Z   0    --- __   --- __   --- __  1.05 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.50 //  1.05 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T09:30:05.000Z   0    --- __   --- __   --- __  2.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.50 //  2.40 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T09:40:05.000Z  33  8.100 //   --- __   --- __  1.15 //  4.90 //  6.75 //   --- __   --- __  3.80 //  0.15 //   --- __  3.51 //  1.15 //   --- __   --- __   --- __  150.0 //  150.0 //    --- __  110.0 //    --- __    --- __    --- __    --- __  152.3 //    --- __  147.9 //    6.5 //    --- __   10.6 //   6.9 //    --- __    --- __   2.8 //  --- __ 1.75 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T09:50:05.000Z   0    --- __   --- __   --- __  1.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.53 //  1.80 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T10:00:05.000Z   0    --- __   --- __   --- __  1.05 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.56 //  1.05 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T10:10:05.000Z   0    --- __   --- __   --- __  1.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.60 //  1.40 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T10:20:04.000Z   0    --- __   --- __   --- __  1.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.66 //  1.10 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T10:30:06.000Z   0    --- __   --- __   --- __  1.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.72 //  1.60 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T10:40:05.000Z   0    --- __   --- __   --- __  1.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.80 //  1.15 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T10:50:05.000Z  33  2.100 //   --- __  7.62 //  1.00 //  4.65 //  1.70 //  1.00 //  1.11 //  3.15 //  0.05 //   --- __  3.89 //  1.45 //   --- __   --- __  1.70 //  270.0 //  270.0 //  101.6 //  105.0 //  110.0 //   20.0 //    --- __    --- __  223.7 //    --- __  190.6 //   32.8 //    --- __   21.4 //  60.3 //    --- __    --- __   0.6 // 3.63 // 1.01 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T11:00:05.000Z  33  2.550 //   --- __  8.76 //  1.05 //  4.85 //  1.95 //  1.05 //  1.31 //  3.35 //  0.20 //   --- __  3.99 //  1.35 //   --- __   --- __  1.95 //  267.5 //  267.5 //  103.1 //  120.0 //   97.8 //    7.8 //   18.8 //    --- __  228.3 //    --- __  173.4 //   65.6 //    --- __   39.2 //  82.7 //    --- __    --- __   1.5 // 3.43 // 1.67 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T11:10:05.000Z  33  2.900 //   --- __  9.23 //  1.05 //  3.25 //  2.20 //  1.05 //  1.36 //  3.60 //  0.15 //   --- __  4.10 //  1.20 //   --- __   --- __  2.20 //  262.5 //  262.5 //  105.6 //  109.4 //   98.1 //    8.1 //    --- __    --- __  250.9 //    --- __  174.8 //  102.7 //    --- __   57.1 // 108.9 //    --- __    --- __   2.6 // 3.18 // 2.16 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T11:20:04.000Z  33  2.950 //   --- __ 10.02 //  1.05 //  5.35 //  2.00 //  1.05 //  1.71 //  3.60 //  0.10 //   --- __  4.22 //  3.30 //   --- __   --- __   --- __  232.5 //  232.5 //  104.2 //  117.5 //  101.1 //   11.1 //    --- __    --- __  215.5 //    --- __  158.3 //   65.4 //    --- __   39.7 //  88.2 //    --- __    --- __   2.0 // 3.40 // 1.52 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T11:30:05.000Z  75    --- __   --- __   --- __  1.15 //  3.95 //   --- __  1.15 //  1.91 //   --- __   --- __   --- __  4.34 //  1.95 //   --- __   --- __   --- __    --- __    --- __  109.0 //  110.0 //  103.9 //   13.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T11:40:05.000Z  33  3.275 //   --- __ 11.52 //  1.05 //  5.30 //  2.10 //  1.05 //  2.06 //  4.05 //  0.15 //   --- __  4.46 //  2.10 //   --- __   --- __   --- __   82.5 //   82.5 //  112.7 //  125.8 //  107.1 //   16.9 //    --- __    --- __  220.5 //    --- __  131.8 //  123.0 //    --- __   65.6 // 141.7 //    --- __    --- __   3.7 // 3.55 // 2.14 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T11:50:05.000Z  75  3.550 //   --- __ 11.55 //  1.05 //  4.15 //  2.60 //  1.05 //  2.21 //  4.35 //  0.20 //   --- __  4.59 //  2.15 //   --- __   --- __  2.60 //  222.5 //  222.5 //  104.7 //  115.0 //  108.6 //   18.3 //    --- __    --- __  228.4 //    --- __  147.7 //  104.1 //    --- __   57.0 // 135.0 //    --- __    --- __   4.0 // 3.25 // 1.63 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T12:00:05.000Z   0    --- __   --- __   --- __  2.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.72 //  2.60 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   1.9 //  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T12:10:05.000Z  75  3.900 //   --- __ 12.61 //  1.15 //  2.15 //  2.75 //  1.15 //  2.41 //  4.65 //  0.10 //   --- __  4.85 //  1.90 //   --- __   --- __   --- __  213.8 //  213.8 //  101.1 //  132.8 //  104.1 //   13.9 //    --- __    --- __  233.0 //    --- __  141.3 //  117.6 //    --- __   65.3 // 128.0 //    --- __    --- __   5.4 // 3.23 // 2.21 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T12:20:05.000Z  75  4.300 //   --- __ 13.57 //  1.05 //  3.60 //  3.50 //  1.05 //  2.41 //  4.95 //  0.30 //   --- __  4.97 //  2.45 //   --- __   --- __  3.50 //  327.5 //  327.5 //  104.3 //  122.5 //  102.4 //   12.2 //    --- __    --- __  237.4 //    --- __  154.0 //   88.3 //    --- __   55.6 // 137.4 //    --- __    --- __   5.7 // 3.16 // 1.27 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T12:30:05.000Z  75  4.300 //   --- __ 15.32 //  1.00 //  4.10 //  3.45 //  1.00 //  2.41 //  5.20 //  0.25 //   --- __  5.09 //  2.45 //   --- __   --- __  3.45 //  292.5 //  292.5 //  100.2 //  120.6 //  104.2 //   14.0 //    --- __    --- __  213.3 //    --- __  150.9 //   54.3 //    --- __   38.8 // 110.4 //    --- __    --- __   4.1 // 3.56 // 1.00 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T12:40:05.000Z  75  4.350 //   --- __ 15.96 //  1.00 //  4.10 //  3.50 //  1.00 //  2.71 //  4.90 //  0.10 //   --- __  5.20 //  2.75 //   --- __   --- __  3.50 //  267.5 //  267.5 //   98.9 //  119.2 //  101.2 //   10.9 //    --- __    --- __  195.8 //    --- __  134.7 //   49.4 //    --- __   36.8 // 106.4 //    --- __    --- __   4.0 // 3.67 // 1.00 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T12:50:05.000Z  75  5.750 //   --- __ 21.46 //  1.05 //  4.40 //  3.95 //  1.05 //  2.76 //  6.45 //  0.15 //   --- __  5.31 //  2.80 //   --- __   --- __  3.95 //  225.0 //  225.0 //   99.7 //  114.0 //  104.6 //   14.3 //    --- __    --- __  195.7 //    --- __  152.1 //   48.7 //    --- __   30.2 //  76.0 //    --- __    --- __   5.7 // 3.73 // 1.15 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T13:00:05.000Z  33    --- __   --- __   --- __  1.10 //  4.90 //   --- __  1.10 //  2.86 //   --- __   --- __   --- __  5.40 //  2.90 //   --- __   --- __   --- __    --- __    --- __  111.5 //  115.0 //  108.5 //   18.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T13:10:05.000Z  33  4.125 //   --- __ 17.58 //  1.00 //  5.80 //  3.10 //  1.00 //  2.91 //  7.25 //  2.00 //   --- __  5.49 //  2.95 //   --- __   --- __   --- __  225.0 //  225.0 //   98.7 //  115.0 //  101.3 //   11.1 //    --- __    --- __  160.9 //    --- __  117.2 //   23.7 //    --- __   22.2 //  58.8 //    --- __    --- __   2.3 // 4.29 // 1.00 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T13:20:05.000Z  33  5.650 //   --- __ 21.65 //  1.10 //  5.65 //  5.20 //  1.10 //  2.96 //  5.40 //   --- __   --- __  5.56 //  3.00 //   --- __   --- __  5.20 //  275.0 //  275.0 //   99.6 //  112.5 //  104.8 //   14.5 //    --- __    --- __  185.8 //    --- __  137.4 //   53.1 //    --- __   31.2 //  88.2 //    --- __    --- __   5.6 // 3.83 // 1.08 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T13:30:05.000Z  75  6.050 //   --- __ 23.72 //  1.25 //  5.20 //  5.45 //  1.25 //  3.06 //  7.15 //  0.50 //   --- __  5.62 //  3.10 //   --- __   --- __   --- __  225.0 //  225.0 //  100.1 //  112.5 //  104.9 //   14.5 //    --- __    --- __  176.4 //    --- __  135.4 //   50.6 //    --- __   29.0 //  65.2 //    --- __    --- __   5.9 // 3.92 // 1.53 //  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T13:40:05.000Z  33    --- __   --- __   --- __  1.50 //  5.25 //   --- __  1.50 //  3.11 //   --- __   --- __   --- __  5.67 //  3.15 //   --- __   --- __   --- __    --- __    --- __  108.7 //  112.5 //  109.0 //   18.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2009-07-28T13:50:05.000Z  50 10.756 //  7.02 // 36.63 //  1.40 //  5.65 //  4.05 //  1.40 //  3.11 // 11.35 //  0.05 //   --- __  5.71 //  3.95 //   --- __   --- __  4.05 //  220.0 //  250.0 //  104.1 //  115.0 //  108.5 //   18.1 //    --- __    --- __  237.1 //  192.6 //  198.9 //   45.1 //   27.7 //   29.4 //  59.0 //    --- __    --- __  19.0 // 3.41 // 1.60 // 0.21 //  --- __
     EG931    30.5N   273.5E 2009-07-28T14:00:05.000Z  33    --- __   --- __   --- __  1.40 //  6.30 //   --- __  1.40 //  3.16 //   --- __   --- __   --- __  5.75 //  3.20 //   --- __   --- __   --- __    --- __    --- __  108.0 //  115.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
