  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     EG931    30.5N   273.5E 2019-01-23T03:00:00.000Z  50  2.675 //   --- __  8.80 //  2.47 //  3.58 //  2.47 //   --- __   --- __  3.42 //  0.08 //   --- __  2.07 //  2.25 //   --- __   --- __  2.47 //  335.0 //  335.0 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  285.1 //    --- __  258.0 //   38.4 //    --- __   20.0 //  40.0 //    --- __    --- __   0.8 // 3.29 // 1.85 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T03:15:00.000Z 100  2.900 //   --- __  9.36 //  2.25 //   --- __  2.25 //   --- __   --- __  3.53 //  0.10 //   --- __  2.06 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  294.4 //    --- __  260.7 //   48.1 //    --- __   26.1 //  43.3 //    --- __    --- __   1.1 // 3.23 // 3.10 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T03:30:00.000Z  50  2.975 //   --- __  9.51 //  2.58 //  3.53 //  2.58 //   --- __   --- __  3.65 //  0.10 //   --- __  2.06 //  2.25 //   --- __   --- __  2.58 //  305.0 //  305.0 //    --- __   97.5 //  110.0 //   20.0 //    --- __    --- __  294.7 //    --- __  263.8 //   44.1 //    --- __   23.4 //  43.9 //    --- __    --- __   1.1 // 3.20 // 2.16 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T03:45:00.000Z  33  3.200 //   --- __ 10.32 //  2.88 //  2.80 //  2.88 //   --- __   --- __   --- __  0.13 //   --- __  2.07 //  2.25 //   --- __   --- __   --- __  330.0 //  330.0 //    --- __  100.0 //  110.0 //   20.0 //   10.8 //    --- __  299.3 //    --- __  266.6 //   46.7 //    --- __   24.9 //  45.5 //    --- __    --- __   1.4 // 3.22 // 2.36 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T04:00:00.000Z  33  3.700 //   --- __ 12.36 //  2.55 //  2.78 //  2.55 //   --- __   --- __  4.53 //  0.13 //   --- __  2.08 //  2.25 //   --- __   --- __  2.55 //  260.0 //  260.0 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  276.8 //    --- __  251.9 //   35.6 //    --- __   18.6 //  35.1 //    --- __    --- __   1.4 // 3.34 // 2.16 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T04:15:00.000Z 100  3.925 //   --- __ 12.80 //  2.28 //   --- __  2.28 //   --- __   --- __  4.63 //  0.10 //   --- __  2.11 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.2 //    --- __  253.2 //   52.5 //    --- __   28.8 //  42.7 //    --- __    --- __   2.3 // 3.26 // 4.19 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T04:30:00.000Z  50  3.950 //   --- __ 13.04 //  2.25 //   --- __  2.25 //   --- __   --- __  4.57 //  0.15 //   --- __  2.14 //   --- __   --- __   --- __   --- __  242.5 //  242.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.7 //    --- __  244.9 //   48.1 //    --- __   25.7 //  43.2 //    --- __    --- __   2.1 // 3.30 // 3.08 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T04:45:00.000Z  50  3.800 //   --- __ 12.65 //  2.22 //  2.95 //  2.22 //   --- __   --- __  4.50 //  0.08 //   --- __  2.17 //  2.25 //   --- __   --- __   --- __  237.5 //  237.5 //    --- __   97.5 //  110.0 //   20.0 //    --- __    --- __  265.8 //    --- __  236.9 //   41.1 //    --- __   22.0 //  37.3 //    --- __    --- __   1.7 // 3.33 // 2.92 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T05:00:00.000Z 100  3.800 //   --- __ 12.74 //  2.22 //   --- __  2.22 //   --- __   --- __  4.50 //  0.08 //   --- __  2.21 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.7 //    --- __  239.2 //   49.0 //    --- __   26.5 //  41.7 //    --- __    --- __   2.0 // 3.35 // 3.64 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T05:15:00.000Z  33  3.550 //   --- __ 12.47 //  2.25 //   --- __  2.25 //   --- __   --- __  4.45 //  0.25 //   --- __  2.24 //   --- __   --- __   --- __   --- __  237.5 //  237.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  254.1 //    --- __  230.3 //   34.0 //    --- __   18.1 //  32.0 //    --- __    --- __   1.2 // 3.51 // 2.59 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T05:30:00.000Z 100  3.625 //   --- __ 11.99 //  2.25 //   --- __  2.25 //   --- __   --- __  4.63 //  0.47 //   --- __  2.28 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.7 //    --- __  240.5 //   62.6 //    --- __   35.1 //  49.6 //    --- __    --- __   2.3 // 3.31 // 4.83 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T05:45:00.000Z 100  3.650 //   --- __ 12.71 //  2.25 //   --- __  2.25 //   --- __   --- __  4.53 //  0.20 //   --- __  2.32 //   --- __   --- __   --- __   --- __  247.5 //  247.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.0 //    --- __  240.8 //   36.1 //    --- __   19.2 //  34.3 //    --- __    --- __   1.3 // 3.48 // 2.52 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T06:00:00.000Z 100  3.675 //   --- __ 12.71 //  2.47 //   --- __  2.47 //   --- __   --- __  4.55 //  0.20 //   --- __  2.37 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //   11.3 //    --- __  266.2 //    --- __  243.8 //   32.0 //    --- __   16.9 //  30.9 //    --- __    --- __   1.2 // 3.46 // 2.36 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T06:15:00.000Z 100  3.950 //   --- __ 13.10 //  2.25 //   --- __  2.25 //   --- __   --- __  4.65 //  0.13 //   --- __  2.41 //   --- __   --- __   --- __   --- __  242.5 //  242.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.1 //    --- __  242.7 //   51.7 //    --- __   28.4 //  42.0 //    --- __    --- __   2.3 // 3.32 // 4.32 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T06:30:00.000Z 100  3.950 //   --- __ 13.36 //  2.25 //   --- __  2.25 //   --- __   --- __  4.68 //  0.08 //   --- __  2.46 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.6 //    --- __  242.6 //   45.4 //    --- __   24.7 //  37.0 //    --- __    --- __   2.0 // 3.38 // 4.12 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T06:45:00.000Z 100  3.925 //   --- __ 12.89 //  2.53 //   --- __  2.53 //   --- __   --- __  4.90 //  0.35 //   --- __  2.52 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    9.0 //    --- __  284.3 //    --- __  251.5 //   46.5 //    --- __   25.7 //  37.0 //    --- __    --- __   2.0 // 3.28 // 4.40 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T07:00:00.000Z 100  4.075 //   --- __ 12.78 //  2.25 //   --- __  2.25 //   --- __   --- __  4.63 //  0.05 //   --- __  2.56 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //   12.3 //    --- __  311.4 //    --- __  263.2 //   68.1 //    --- __   37.7 //  54.2 //    --- __    --- __   3.2 // 3.14 // 4.58 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T07:15:00.000Z  75  3.300 //   --- __ 11.06 //  2.40 //   --- __  2.40 //   --- __   --- __  4.05 //  0.17 //   --- __  2.61 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    4.4 //    --- __  281.4 //    --- __  256.6 //   35.4 //    --- __   18.8 //  34.6 //    --- __    --- __   1.1 // 3.35 // 2.30 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T07:30:00.000Z  75  3.350 //   --- __ 11.12 //  2.45 //   --- __  2.45 //   --- __   --- __  4.05 //  0.17 //   --- __  2.65 //   --- __   --- __   --- __   --- __  267.5 //  267.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  283.0 //    --- __  256.7 //   37.6 //    --- __   20.1 //  35.7 //    --- __    --- __   1.2 // 3.32 // 2.55 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T07:45:00.000Z  75  3.400 //   --- __ 11.80 //  2.22 //   --- __  2.22 //   --- __   --- __  4.07 //  0.20 //   --- __  2.67 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.8 //    --- __  243.8 //   33.0 //    --- __   17.5 //  32.1 //    --- __    --- __   1.1 // 3.47 // 2.34 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T08:00:00.000Z  75  3.425 //   --- __ 12.06 //  2.35 //   --- __  2.35 //   --- __   --- __  4.25 //  0.25 //   --- __  2.69 //   --- __   --- __   --- __   --- __  247.5 //  247.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.3 //    --- __  237.8 //   33.5 //    --- __   18.0 //  30.9 //    --- __    --- __   1.1 // 3.52 // 2.84 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T08:15:00.000Z  75  3.575 //   --- __ 11.69 //  2.28 //   --- __  2.28 //   --- __   --- __  4.28 //  0.28 //   --- __  2.68 //   --- __   --- __   --- __   --- __  252.5 //  252.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.4 //    --- __  249.1 //   57.3 //    --- __   32.0 //  44.1 //    --- __    --- __   2.1 // 3.27 // 5.18 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T08:30:00.000Z  33  3.750 //   --- __ 12.13 //  2.33 //   --- __  2.33 //   --- __   --- __  4.35 //  0.05 //   --- __  2.66 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.4 //    --- __  259.5 //   44.1 //    --- __   23.5 //  40.8 //    --- __    --- __   1.7 // 3.23 // 2.76 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T08:45:00.000Z  75  3.825 //   --- __ 11.89 //  2.30 //   --- __  2.30 //   --- __   --- __  4.45 //  0.17 //   --- __  2.61 //   --- __   --- __   --- __   --- __  257.5 //  257.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  299.9 //    --- __  259.4 //   57.5 //    --- __   30.9 //  49.3 //    --- __    --- __   2.3 // 3.11 // 3.66 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T09:00:00.000Z 100  3.750 //   --- __ 12.71 //  2.28 //   --- __  2.28 //   --- __   --- __  4.45 //  0.10 //   --- __  2.56 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //   10.3 //    --- __  277.7 //    --- __  245.4 //   45.8 //    --- __   25.3 //  36.4 //    --- __    --- __   1.8 // 3.39 // 4.36 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T09:15:00.000Z 100  3.675 //   --- __ 12.14 //  2.38 //   --- __  2.38 //   --- __   --- __  4.25 //  0.05 //   --- __  2.48 //   --- __   --- __   --- __   --- __  262.5 //  262.5 //    --- __    --- __  110.0 //   20.0 //    5.7 //    --- __  282.9 //    --- __  254.6 //   40.5 //    --- __   21.6 //  37.6 //    --- __    --- __   1.5 // 3.30 // 2.73 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T09:30:00.000Z  75  3.400 //   --- __ 12.00 //  2.53 //   --- __  2.53 //   --- __   --- __  4.22 //  0.17 //   --- __  2.41 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //   38.2 //    --- __  265.1 //    --- __  245.2 //   28.4 //    --- __   14.9 //  28.6 //    --- __    --- __   0.9 // 3.53 // 2.06 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T09:45:00.000Z 100  3.450 //   --- __ 12.33 //  2.25 //   --- __  2.25 //   --- __   --- __  4.07 //  0.15 //   --- __  2.33 //   --- __   --- __   --- __   --- __  247.5 //  247.5 //    --- __    --- __  110.0 //   20.0 //    4.7 //    --- __  260.3 //    --- __  236.1 //   34.4 //    --- __   18.8 //  28.5 //    --- __    --- __   1.2 // 3.58 // 4.00 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T10:00:00.000Z 100  3.375 //   --- __ 11.31 //  2.25 //   --- __  2.25 //   --- __   --- __  4.13 //  0.13 //   --- __  2.27 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.3 //    --- __  243.7 //   50.7 //    --- __   28.4 //  38.8 //    --- __    --- __   1.6 // 3.35 // 5.29 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T10:15:00.000Z  50  3.225 //   --- __ 11.36 //  2.25 //   --- __  2.25 //   --- __   --- __  4.00 //  0.20 //   --- __  2.22 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    6.3 //    --- __  257.4 //    --- __  234.9 //   32.2 //    --- __   17.2 //  30.9 //    --- __    --- __   0.9 // 3.52 // 2.46 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T10:30:00.000Z 100  3.100 //   --- __ 10.84 //  2.25 //   --- __  2.25 //   --- __   --- __  3.95 //  0.22 //   --- __  2.20 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //   11.7 //    --- __  263.0 //    --- __  238.0 //   35.7 //    --- __   19.6 //  29.5 //    --- __    --- __   1.0 // 3.50 // 3.98 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T10:45:00.000Z  75  2.825 //   --- __ 10.18 //  2.25 //   --- __  2.25 //   --- __   --- __  3.78 //  0.28 //   --- __  2.22 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //   17.9 //    --- __  253.8 //    --- __  234.2 //   28.0 //    --- __   14.9 //  27.7 //    --- __    --- __   0.6 // 3.60 // 2.22 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T11:00:00.000Z  75  2.800 //   --- __  9.81 //  2.45 //   --- __  2.45 //   --- __   --- __  3.70 //  0.32 //   --- __  2.27 //   --- __   --- __   --- __   --- __  272.5 //  272.5 //    --- __    --- __  110.0 //   20.0 //    9.6 //    --- __  262.6 //    --- __  239.1 //   33.6 //    --- __   18.0 //  32.3 //    --- __    --- __   0.8 // 3.50 // 2.54 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T11:15:00.000Z 100  2.750 //   --- __  9.40 //  2.25 //   --- __  2.25 //   --- __   --- __  3.50 //  0.08 //   --- __  2.37 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.0 //    --- __  241.0 //   37.1 //    --- __   19.7 //  37.0 //    --- __    --- __   0.8 // 3.42 // 2.16 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T11:30:00.000Z  50  2.425 //   --- __  7.86 //  2.25 //  2.63 //  2.25 //   --- __   --- __  3.10 //  0.10 //   --- __  2.50 //  2.25 //   --- __   --- __   --- __  342.5 //  342.5 //    --- __  102.5 //  110.0 //   20.0 //    --- __    --- __  280.9 //    --- __  247.8 //   46.6 //    --- __   24.4 //  48.6 //    --- __    --- __   0.8 // 3.24 // 1.86 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T11:45:00.000Z  -1    --- __   --- __   --- __   --- __  3.78 //   --- __   --- __   --- __   --- __   --- __   --- __  2.61 //  2.25 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T12:00:00.000Z  -1    --- __   --- __   --- __   --- __  4.40 //   --- __   --- __   --- __   --- __   --- __   --- __  2.81 //  2.25 //   --- __   --- __   --- __    --- __    --- __    --- __  102.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T12:15:00.000Z  50  2.450 //   --- __  9.01 //  2.25 //  3.28 //  2.25 //   --- __   --- __  3.15 //  0.08 //   --- __  3.13 //  2.25 //   --- __   --- __   --- __  265.0 //  265.0 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  232.1 //    --- __  207.4 //   33.8 //    --- __   18.6 //  35.9 //    --- __    --- __   0.6 // 3.68 // 2.01 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T12:30:00.000Z  50  3.125 //   --- __ 12.30 //  2.25 //  4.05 //  2.42 //   --- __   --- __  3.85 //  0.17 //   --- __  3.38 //  2.25 //   --- __   --- __  2.42 //  222.5 //  222.5 //    --- __   97.5 //  110.0 //   20.0 //    --- __    --- __  209.8 //    --- __  189.7 //   26.7 //    --- __   14.7 //  30.0 //    --- __    --- __   0.9 // 3.94 // 1.76 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T12:45:00.000Z  75  3.675 //   --- __ 14.15 //  2.40 //   --- __  2.40 //   --- __   --- __  4.63 //  0.38 //   --- __  3.65 //   --- __   --- __   --- __   --- __  195.0 //  195.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.9 //    --- __  173.3 //   46.7 //    --- __   25.5 //  41.4 //    --- __    --- __   1.9 // 3.85 // 3.32 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T13:00:00.000Z  75  4.050 //   --- __ 15.90 //  2.25 //  2.83 //  2.83 //   --- __   --- __  4.72 //  0.08 //   --- __  3.92 //  2.25 //   --- __   --- __   --- __  195.0 //  195.0 //    --- __   97.5 //  110.0 //   20.0 //    --- __    --- __  199.5 //    --- __  166.0 //   48.6 //    --- __   26.8 //  37.7 //    --- __    --- __   2.5 // 3.93 // 4.79 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T13:15:00.000Z  50  4.325 //   --- __ 16.32 //  2.25 //  4.05 //  3.10 //   --- __   --- __  4.97 //  0.10 //   --- __  4.19 //  2.25 //   --- __   --- __  3.10 //  210.0 //  210.0 //    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  202.0 //    --- __  164.7 //   48.8 //    --- __   27.5 //  55.7 //    --- __    --- __   2.9 // 3.77 // 1.82 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T13:30:00.000Z 100  4.600 //   --- __ 18.00 //  2.60 //   --- __  2.60 //   --- __   --- __  5.32 //  0.08 //   --- __  4.45 //   --- __   --- __   --- __   --- __  207.5 //  207.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.0 //    --- __  167.0 //   39.4 //    --- __   23.8 //  34.4 //    --- __    --- __   3.0 // 3.91 // 3.14 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T13:45:00.000Z 100  4.963 //  2.79 // 17.91 //  2.22 //  2.58 //  2.30 //   --- __   --- __  5.53 //  0.08 //   --- __  4.69 //  2.22 //   --- __   --- __  2.30 //  187.5 //  215.0 //    --- __  102.5 //  110.0 //   20.0 //    --- __    --- __  221.9 //  150.2 //  170.0 //   70.5 //   13.1 //   40.8 //  74.5 //    --- __    --- __   5.4 // 3.62 // 2.36 // 0.27 //  --- __
     EG931    30.5N   273.5E 2019-01-23T14:00:00.000Z 100  5.125 //   --- __ 18.78 //  1.00 //  3.22 //  2.97 //  1.00 //  2.28 //  5.78 //  0.05 //   --- __  4.91 //  2.28 //   --- __   --- __  2.97 //  230.0 //  230.0 //   80.8 //  103.1 //   96.3 //   14.9 //    --- __    --- __  206.8 //    --- __  165.0 //   48.7 //    --- __   31.3 //  74.8 //    --- __    --- __   4.7 // 3.66 // 1.17 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T14:15:00.000Z 100  5.100 //   --- __ 18.89 //  1.00 //  2.67 //  4.13 //  1.00 //  2.43 //  5.78 //  0.05 //   --- __  5.11 //  2.25 //   --- __   --- __   --- __  233.8 //  233.8 //   80.0 //   95.0 //   86.7 //    7.8 //    --- __    --- __  190.5 //    --- __  133.7 //   71.3 //    --- __   40.6 //  87.1 //    --- __    --- __   5.8 // 3.70 // 1.66 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T14:30:00.000Z 100  5.450 //   --- __ 20.35 //  1.00 //  3.65 //  2.80 //  1.00 //  2.51 //  6.10 //  0.08 //   --- __  5.29 //  2.22 //   --- __   --- __  2.80 //  172.5 //  172.5 //   86.6 //  103.8 //   92.1 //    5.2 //    --- __    --- __  203.7 //    --- __  163.9 //   44.4 //    --- __   30.5 //  70.5 //    --- __    --- __   5.2 // 3.73 // 1.19 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T14:45:00.000Z 100  5.400 //   --- __ 20.85 //  1.00 //  3.47 //  4.70 //  1.00 //  2.61 //  6.10 //  0.05 //   --- __  5.46 //  2.22 //   --- __   --- __   --- __  235.0 //  235.0 //   80.0 //   95.0 //   90.3 //   11.0 //    --- __    --- __  176.5 //    --- __  129.3 //   59.4 //    --- __   33.7 //  73.0 //    --- __    --- __   5.4 // 3.86 // 1.63 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T15:00:00.000Z 100  5.250 //   --- __ 19.48 //  1.00 //  2.78 //  4.38 //  1.00 //  2.70 //  5.88 //  0.08 //   --- __  5.61 //  2.25 //   --- __   --- __   --- __  237.5 //  237.5 //   80.2 //   95.0 //   98.5 //   19.0 //    --- __    --- __  189.7 //    --- __  136.2 //   66.2 //    --- __   38.0 //  82.3 //    --- __    --- __   5.8 // 3.71 // 1.65 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T15:15:00.000Z 100  5.125 //   --- __ 19.79 //  1.00 //  2.70 //  4.63 //  1.00 //  2.73 //  5.80 //  0.08 //   --- __  5.74 //  2.22 //   --- __   --- __   --- __  238.8 //  238.8 //   80.5 //  110.0 //   93.0 //   16.2 //    --- __    --- __  169.2 //    --- __  123.6 //   56.8 //    --- __   32.2 //  71.6 //    --- __    --- __   4.7 // 3.86 // 1.61 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T15:30:00.000Z 100  4.975 //   --- __ 18.59 //  1.00 //   --- __  4.45 //  1.00 //  2.81 //  5.65 //  0.08 //   --- __  5.86 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //   80.2 //    --- __   97.7 //   17.3 //    --- __    --- __  178.4 //    --- __  126.4 //   63.3 //    --- __   36.1 //  84.5 //    --- __    --- __   4.9 // 3.74 // 1.51 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T15:45:00.000Z 100  4.938 //  4.03 // 18.01 //  1.00 //  2.78 //  3.38 //  1.00 //  2.81 //  5.63 //  0.05 //   --- __  5.98 //  2.25 //   --- __   --- __   --- __  210.0 //  252.5 //   83.1 //  109.5 //   97.4 //   12.9 //    --- __    --- __  193.2 //  154.6 //  133.2 //   57.0 //   37.1 //   40.7 //  71.6 //    --- __    --- __   5.3 // 3.66 // 1.91 // 0.36 //  --- __
     EG931    30.5N   273.5E 2019-01-23T16:00:00.000Z  75  5.063 //  4.11 // 17.77 //  1.00 //  3.35 //  2.97 //  1.00 //  2.88 //  5.63 //  0.13 //   --- __  6.08 //  2.85 //   --- __   --- __   --- __  140.0 //  251.3 //   87.4 //  120.0 //   99.4 //   11.0 //    --- __    --- __  205.2 //  151.5 //  130.0 //   84.0 //   38.7 //   52.2 //  96.9 //    --- __    --- __   7.0 // 3.52 // 2.09 // 0.24 //  --- __
     EG931    30.5N   273.5E 2019-01-23T16:15:00.000Z 100  5.488 //  4.09 // 19.15 //  1.00 //  3.40 //  3.40 //  1.00 //  2.90 //  6.07 //  0.05 //   --- __  6.17 //  2.92 //   --- __   --- __   --- __  195.0 //  277.5 //   87.3 //  117.5 //   98.9 //   10.4 //    --- __    --- __  212.6 //  156.9 //  143.1 //   57.0 //   51.2 //   44.5 //  91.1 //    --- __    --- __   7.2 // 3.50 // 1.46 // 0.50 //  --- __
     EG931    30.5N   273.5E 2019-01-23T16:30:00.000Z 100  5.838 //  4.21 // 20.26 //  1.00 //  3.30 //  3.28 //  1.00 //  3.01 //  6.38 //  0.08 //   --- __  6.26 //  3.03 //   --- __   --- __  3.28 //  185.0 //  270.0 //  101.1 //  120.0 //  103.4 //   13.1 //    --- __    --- __  219.4 //  163.4 //  157.5 //   59.8 //   54.5 //   43.8 //  82.1 //    --- __    --- __   8.1 // 3.48 // 1.66 // 0.64 //  --- __
     EG931    30.5N   273.5E 2019-01-23T16:45:00.000Z 100  5.888 //  4.14 // 21.38 //  1.00 //  3.22 //  3.20 //  1.00 //  3.03 //  6.50 //  0.05 //   --- __  6.33 //  3.05 //   --- __   --- __   --- __  182.5 //  252.5 //   91.7 //  122.5 //  101.1 //   10.9 //    --- __    --- __  208.8 //  156.6 //  157.8 //   53.7 //   49.0 //   39.0 //  72.1 //    --- __    --- __   7.4 // 3.64 // 1.72 // 0.67 //  --- __
     EG931    30.5N   273.5E 2019-01-23T17:00:00.000Z 100  5.800 //   --- __ 20.70 //  1.00 //  4.93 //  4.93 //  1.00 //  3.03 //  6.45 //  0.08 //   --- __  6.40 //  3.05 //   --- __   --- __   --- __  260.0 //  260.0 //  101.1 //  107.5 //  103.0 //   12.7 //    --- __    --- __  199.1 //    --- __  136.9 //   76.6 //    --- __   43.9 //  96.5 //    --- __    --- __   7.9 // 3.57 // 1.63 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T17:15:00.000Z  -1    --- __   --- __   --- __   --- __  6.07 //   --- __  1.00 //  3.03 //   --- __   --- __   --- __  6.03 //  3.15 //   --- __   --- __   --- __    --- __    --- __    --- __  107.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T17:30:00.000Z   0  5.325 //   --- __ 18.46 //  1.00 //  6.13 //  5.22 //  1.00 //  3.03 //  5.90 //  0.03 //   --- __  6.52 //  3.05 //   --- __   --- __  5.22 //  317.5 //  317.5 //   86.1 //   95.0 //   92.3 //    5.6 //    --- __    --- __  167.3 //    --- __  116.7 //   64.8 //    --- __   36.4 //  76.3 //    --- __    --- __   5.5 // 3.47 // 1.84 //  --- __  --- __
     EG931    30.5N   273.5E 2019-01-23T17:45:00.000Z 100  5.825 //   --- __ 19.87 //  1.00 //  4.72 //  5.03 //  1.00 //  3.03 //  6.40 //  0.08 //   --- __  6.57 //  3.05 //   --- __   --- __   --- __  287.5 //  287.5 //   86.1 //   95.0 //   92.3 //    5.6 //    --- __    --- __  200.1 //    --- __  128.9 //   84.9 //    --- __   48.9 // 115.8 //    --- __    --- __   8.8 // 3.41 // 1.42 //  --- __  --- __
