  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     BR52P  -27.06N  153.06E 2019-02-09T02:15:00.000Z  -1  6.470 //   --- __ 20.10 //  1.81 /S  4.49 //   --- __   --- __   --- __  6.47 //   --- __   --- __   --- __   --- __   --- __   --- __  4.34 //    --- __    --- __   95.6 //   94.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.11 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T02:20:00.000Z  -1  6.518 //   --- __ 20.77 //  1.78 /S  4.44 //   --- __   --- __  4.33 //  6.52 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  310.4 //   94.4 //   98.0 //    --- __    --- __    --- __    --- __  239.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.19 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T02:25:00.000Z  -1  6.500 //   --- __ 21.26 //  1.78 /S  4.32 //   --- __   --- __   --- __  6.50 //   --- __   --- __   --- __   --- __   --- __   --- __  4.32 //    --- __    --- __   94.4 //   96.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.27 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T02:30:00.000Z  -1  4.280 //  3.76 // 17.25 //  1.78 /S  4.30 //   --- __   --- __   --- __  4.28 //   --- __   --- __   --- __   --- __   --- __   --- __  3.26 //  180.0 //    --- __    --- __   93.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.03 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T02:35:00.000Z  -1  6.421 //   --- __ 20.87 //  1.81 /S  4.26 //   --- __   --- __  4.23 //  6.43 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  296.0 //   93.2 //   99.2 //    --- __    --- __    --- __    --- __  230.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.25 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T02:40:00.000Z  -1  6.306 //   --- __ 20.65 //  1.78 /S  3.62 //   --- __   --- __   --- __  6.31 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  299.6 //  100.4 //   94.4 //    --- __    --- __    --- __    --- __  214.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.27 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T02:45:00.000Z  -1  6.328 //  4.34 // 19.73 //  1.78 /S  4.21 //   --- __   --- __   --- __  6.34 //   --- __   --- __   --- __   --- __   --- __   --- __  3.49 //  180.0 //  303.2 //    --- __   93.2 //    --- __    --- __    --- __    --- __  270.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.12 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T02:50:00.000Z  -1  6.215 //   --- __ 18.82 //  1.90 //  4.26 //   --- __   --- __   --- __  6.24 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  323.6 //  100.0 //  100.4 //    --- __    --- __    --- __    --- __  237.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.03 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T02:55:00.000Z  -1  6.056 //  4.36 // 18.58 //  1.95 //  4.30 //   --- __   --- __  3.49 //  6.06 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  201.2 //  324.8 //   93.2 //  101.6 //    --- __    --- __    --- __    --- __  250.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.07 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T03:00:00.000Z  -1  6.107 //   --- __ 18.19 //  1.86 /S  4.24 //   --- __   --- __  3.98 //  6.14 //   --- __   --- __   --- __   --- __   --- __   --- __  4.24 //    --- __  332.0 //  100.0 //  101.6 //    --- __    --- __    --- __    --- __  273.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.98 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T03:05:00.000Z  -1  6.150 //   --- __ 17.94 //  1.81 /S  4.19 //   --- __   --- __  3.99 //  6.17 //   --- __   --- __   --- __   --- __   --- __   --- __  4.19 //    --- __  342.8 //   94.4 //  101.6 //    --- __    --- __    --- __    --- __  290.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.92 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T03:10:00.000Z  -1  6.140 //  5.01 // 18.48 //  1.81 /S   --- __   --- __   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __   --- __   --- __  4.24 //  213.2 //    --- __   95.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.01 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T03:15:00.000Z  -1  6.075 //   --- __ 19.12 //  2.01 //   --- __   --- __   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __   --- __   --- __  4.11 //    --- __    --- __   95.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.15 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T03:20:00.000Z  -1  6.235 //   --- __ 19.32 //  1.78 /S  4.14 //   --- __   --- __   --- __  6.24 //   --- __   --- __   --- __   --- __   --- __   --- __  4.14 //    --- __    --- __   93.2 //  100.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.10 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T03:25:00.000Z  -1  6.335 //   --- __ 19.17 //  1.70 /S  4.11 //   --- __   --- __   --- __  6.34 //   --- __   --- __   --- __   --- __   --- __   --- __  4.11 //    --- __    --- __  100.0 //   99.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.03 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T03:30:00.000Z  -1  6.435 //   --- __   --- __  1.81 /S  4.13 //   --- __   --- __   --- __  6.43 //   --- __   --- __   --- __   --- __   --- __   --- __  4.13 //    --- __    --- __  100.0 //   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T03:35:00.000Z  -1  6.570 //   --- __ 19.67 //  1.76 /S  4.11 //   --- __   --- __   --- __  6.57 //   --- __   --- __   --- __   --- __   --- __   --- __  4.11 //    --- __    --- __   88.4 //   99.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.99 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T03:40:00.000Z  -1  6.500 //   --- __ 20.70 //  1.75 /S   --- __   --- __   --- __   --- __  6.50 //   --- __   --- __   --- __   --- __   --- __   --- __  4.11 //    --- __    --- __   93.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.18 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T03:45:00.000Z  -1  6.570 //   --- __ 21.33 //  1.70 /S  4.06 //   --- __   --- __   --- __  6.57 //   --- __   --- __   --- __   --- __   --- __   --- __  4.06 //    --- __    --- __   86.0 //   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.25 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T03:50:00.000Z  -1  6.745 //   --- __ 22.00 //  1.78 /S  3.99 //   --- __   --- __   --- __  6.74 //   --- __   --- __   --- __   --- __   --- __   --- __  3.99 //    --- __    --- __   89.6 //   96.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.26 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T03:55:00.000Z  -1  6.861 //   --- __ 22.42 //  2.15 //  3.95 //   --- __   --- __   --- __  6.89 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  287.6 //   96.8 //   96.8 //    --- __    --- __    --- __    --- __  239.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.27 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T04:00:00.000Z  -1  7.035 //   --- __ 22.75 //  1.78 /S  3.91 //   --- __   --- __   --- __  7.03 //   --- __   --- __   --- __   --- __   --- __   --- __  3.91 //    --- __    --- __   94.4 //   96.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.23 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T04:05:00.000Z  -1  6.995 //   --- __ 22.96 //  1.76 /S  3.86 //   --- __   --- __   --- __  6.99 //   --- __   --- __   --- __   --- __   --- __   --- __  3.86 //    --- __    --- __   93.2 //   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.28 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T04:10:00.000Z  -1  7.526 //   --- __ 24.54 //  1.78 /S   --- __   --- __   --- __  3.21 //  7.57 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  306.8 //  100.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.26 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T04:15:00.000Z  -1  7.059 //   --- __   --- __  1.81 /S   --- __   --- __   --- __  3.19 //  7.06 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  227.6 //    --- __   94.4 //    --- __    --- __    --- __    --- __    --- __  239.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T04:20:00.000Z  -1  7.070 //   --- __ 24.37 //  1.78 /S   --- __   --- __   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __   --- __   --- __  3.06 /G    --- __    --- __   93.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.45 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T04:25:00.000Z  -1  6.995 //   --- __ 24.49 //  1.78 /S   --- __   --- __   --- __   --- __  6.99 //   --- __   --- __   --- __   --- __   --- __   --- __  3.08 /G    --- __    --- __   94.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.50 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T04:30:00.000Z  -1  6.960 //   --- __ 24.54 //  1.78 /S  3.10 //   --- __   --- __   --- __  6.96 //   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //    --- __    --- __   99.2 //   94.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.53 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T04:35:00.000Z  -1  6.990 //   --- __ 24.56 //  1.76 /S  3.10 //   --- __   --- __  4.03 //  6.99 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  262.4 //  100.0 //   93.2 //    --- __    --- __    --- __    --- __  210.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.51 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T04:40:00.000Z  -1  6.815 //   --- __ 24.36 //  1.78 /S  3.19 //   --- __   --- __   --- __  6.82 //   --- __   --- __   --- __   --- __   --- __   --- __  3.19 //    --- __  260.0 //  100.0 //   94.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.58 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T04:45:00.000Z  -1  6.710 //   --- __ 23.64 //  1.78 /S   --- __   --- __   --- __   --- __  6.71 //   --- __   --- __   --- __   --- __   --- __   --- __  2.96 /G    --- __    --- __   94.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.52 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T04:50:00.000Z  -1  7.370 //   --- __ 25.28 //  1.78 /S   --- __   --- __   --- __   --- __  7.37 //   --- __   --- __   --- __   --- __   --- __   --- __  3.26 /G    --- __    --- __   94.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.43 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T04:55:00.000Z  -1  6.500 //   --- __   --- __  1.75 /S   --- __   --- __   --- __   --- __  6.50 //   --- __   --- __   --- __   --- __   --- __   --- __  3.51 //  256.4 //    --- __   93.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T05:00:00.000Z  -1  6.265 //  4.18 // 21.59 //  1.75 /S  3.76 //   --- __   --- __  3.10 //  6.27 //   --- __   --- __   --- __   --- __   --- __   --- __  3.71 //  203.6 //  251.6 //   94.4 //   98.0 //    --- __    --- __    --- __    --- __  236.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.44 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T05:05:00.000Z  -1  6.995 //   --- __ 23.05 //  1.75 /S  3.73 //   --- __   --- __   --- __  6.99 //   --- __   --- __   --- __   --- __   --- __   --- __  3.73 //    --- __    --- __   94.4 //   99.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.30 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T05:10:00.000Z  -1  6.188 //  4.14 // 21.17 //  1.36 /S  3.71 //   --- __   --- __  3.07 //  6.19 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.8 //  269.6 //   93.2 //   99.2 //    --- __    --- __    --- __    --- __  232.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.42 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T05:15:00.000Z  -1    --- __   --- __   --- __  1.44 /S  3.69 //   --- __   --- __  3.03 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __   93.2 //   96.8 //    --- __    --- __    --- __    --- __  238.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T05:20:00.000Z  -1  5.625 //   --- __   --- __  1.75 /S  3.03 //   --- __   --- __  3.80 //  5.68 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  197.6 //    --- __   99.2 //   92.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T05:25:00.000Z  -1  5.588 //  4.11 // 18.41 //  1.75 /S  3.67 //   --- __   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __   --- __   --- __  3.05 //  180.0 //  285.2 //    --- __   87.2 //    --- __    --- __    --- __    --- __  250.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.29 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T05:30:00.000Z  -1  5.950 //   --- __ 19.35 //  1.76 /S   --- __   --- __   --- __   --- __  5.95 //   --- __   --- __   --- __   --- __   --- __   --- __  3.71 /G    --- __    --- __   90.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.25 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T05:35:00.000Z  -1  4.284 //   --- __ 16.00 //  1.26 /S   --- __   --- __   --- __  2.85 //  4.32 //   --- __   --- __   --- __   --- __   --- __   --- __  2.98 //  180.8 //  218.0 //   93.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.73 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T05:40:00.000Z  -1  5.550 //  4.72 // 17.78 //  1.78 /S  2.85 //   --- __   --- __  3.87 //  5.56 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  213.2 //  317.6 //  100.0 //   93.2 //    --- __    --- __    --- __    --- __  210.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.20 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T05:45:00.000Z  -1  5.550 //  4.62 // 18.03 //  1.75 /S  2.90 //   --- __   --- __  2.90 //  5.56 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  221.6 //  304.4 //  100.0 //   95.6 //    --- __    --- __    --- __    --- __  202.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.25 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T05:50:00.000Z  -1  6.470 //   --- __ 19.80 //  1.75 /S  2.72 //   --- __   --- __   --- __  6.47 //   --- __   --- __   --- __   --- __   --- __   --- __  2.72 //    --- __    --- __   95.6 //   92.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.06 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T05:55:00.000Z  -1  5.825 //   --- __ 18.65 //  1.26 /S  2.83 //   --- __   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __   --- __   --- __  2.83 //    --- __    --- __  100.0 //   92.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.20 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T06:00:00.000Z  -1  5.837 //   --- __ 19.43 //  1.75 /S  2.79 //   --- __   --- __  3.56 //  5.84 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  290.0 //   95.6 //   89.6 //    --- __    --- __    --- __    --- __  208.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.33 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T06:05:00.000Z  -1  6.605 //   --- __ 21.44 //  1.26 /S  3.33 //   --- __   --- __   --- __  6.61 //   --- __   --- __   --- __   --- __   --- __   --- __  3.33 //    --- __    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.25 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T06:10:00.000Z  -1  5.885 //  4.30 // 19.91 //  1.22 /S  2.69 //   --- __   --- __  3.44 //  5.89 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  215.6 //  278.0 //  100.0 //   93.2 //    --- __    --- __    --- __    --- __  216.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.38 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T06:15:00.000Z  -1  5.969 //  3.88 // 19.88 //  1.26 /S   --- __   --- __   --- __  2.76 //  5.97 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  182.0 //  278.0 //   93.2 //    --- __    --- __    --- __    --- __    --- __  247.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.33 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T06:20:00.000Z  -1  6.745 //   --- __ 21.91 //  1.75 /S  2.63 //   --- __   --- __   --- __  6.74 //   --- __   --- __   --- __   --- __   --- __   --- __  2.63 //    --- __    --- __  100.0 //   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.25 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T06:25:00.000Z  -1  6.083 //  3.87 // 20.34 //  1.78 /S   --- __   --- __   --- __  2.65 //  6.08 //   --- __   --- __   --- __   --- __   --- __   --- __  2.76 //  184.4 //  275.6 //   98.0 //    --- __    --- __    --- __    --- __    --- __  249.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.34 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T06:30:00.000Z  -1  6.118 //   --- __ 20.58 //  1.75 /S  2.74 //   --- __   --- __  3.54 //  6.12 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  272.0 //  100.0 //   99.2 //    --- __    --- __    --- __    --- __  216.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.36 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T06:35:00.000Z  -1  6.255 //  3.63 // 21.93 //  1.68 /S   --- __   --- __   --- __  2.56 //  6.26 //   --- __   --- __   --- __   --- __   --- __   --- __  2.69 //  204.8 //  260.0 //   98.0 //    --- __    --- __    --- __    --- __    --- __  242.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.51 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T06:40:00.000Z  -1  6.045 //  3.76 // 21.58 //  1.68 /S   --- __   --- __   --- __   --- __  6.05 //   --- __   --- __   --- __   --- __   --- __   --- __  2.83 //  214.4 //    --- __   99.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.57 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T06:45:00.000Z  -1  6.045 //   --- __   --- __  1.68 /S  2.47 //   --- __   --- __   --- __  6.05 //   --- __   --- __   --- __   --- __   --- __   --- __  2.47 //  254.0 //    --- __  100.0 //   99.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T06:50:00.000Z  -1  6.112 //  3.63 // 21.41 //  1.68 /S   --- __   --- __   --- __  2.50 //  6.11 //   --- __   --- __   --- __   --- __   --- __   --- __  2.66 //  213.2 //  246.8 //   99.2 //    --- __    --- __    --- __    --- __    --- __  233.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.50 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T06:55:00.000Z  -1  6.116 //   --- __   --- __  1.36 /S   --- __   --- __   --- __  2.47 //  6.12 //   --- __   --- __   --- __   --- __   --- __   --- __  2.68 //  196.4 //  248.0 /Q   94.4 //    --- __    --- __    --- __    --- __    --- __  239.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T07:00:00.000Z  -1  6.105 //   --- __   --- __  1.75 /S   --- __   --- __   --- __   --- __  6.11 //   --- __   --- __   --- __   --- __   --- __   --- __  2.34 /G  248.0 //    --- __  100.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T07:05:00.000Z  -1  6.041 //   --- __ 21.93 //  1.75 /S   --- __   --- __   --- __  2.38 //  6.04 //   --- __   --- __   --- __   --- __   --- __   --- __  2.58 //  186.8 //  240.8 //  100.4 //    --- __    --- __    --- __    --- __    --- __  220.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.63 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T07:10:00.000Z  -1  5.966 //  4.67 // 21.37 //  1.64 /S   --- __   --- __   --- __  2.35 //  5.97 //   --- __   --- __   --- __   --- __   --- __   --- __  2.41 //  194.0 //  245.6 //  100.0 //    --- __    --- __    --- __    --- __    --- __  230.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.58 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T07:15:00.000Z  -1  5.980 //  3.58 // 21.44 //  1.75 /S   --- __   --- __   --- __   --- __  5.98 //   --- __   --- __   --- __   --- __   --- __   --- __  2.74 //  215.6 //  240.8 //   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.59 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T07:20:00.000Z  -1  6.589 //  4.36 // 23.14 //  1.81 /S   --- __   --- __   --- __  2.24 //  6.59 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  202.4 //  237.2 //   93.2 //    --- __    --- __    --- __    --- __    --- __  242.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.51 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T07:25:00.000Z  -1  5.735 //   --- __ 19.79 //  2.11 /S   --- __   --- __   --- __   --- __  5.74 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  188.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.45 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T07:30:00.000Z  -1  5.582 //  3.92 // 19.46 //  2.02 /S   --- __   --- __   --- __   --- __  5.58 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  209.6 //  250.4 //    --- __    --- __    --- __    --- __    --- __    --- __  242.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.49 //  --- __  --- __  --- __
     BR52P  -27.06N  153.06E 2019-02-09T07:35:00.000Z  -1  5.416 //  4.05 // 19.86 //  2.01 /S   --- __   --- __   --- __   --- __  5.42 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  183.2 //  237.2 //    --- __    --- __    --- __    --- __    --- __    --- __  282.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.67 //  --- __  --- __  --- __
