  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-07-30T02:45:00.000Z 100  2.800 //   --- __  9.72 //  1.35 //  1.85 //  1.90 //   --- __   --- __  3.65 //  0.30 //   --- __  3.36 //  1.35 //   --- __   --- __   --- __  236.0 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  254.2 //    --- __  219.4 //   49.6 //    --- __   26.9 //  44.0 //    --- __    --- __   1.1 // 3.47 // 3.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T03:00:00.000Z 100  3.000 //   --- __ 10.45 //  1.60 //   --- __  1.60 //   --- __   --- __  3.75 //  0.20 //   --- __  3.41 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.9 //    --- __  214.1 //   50.4 //    --- __   27.2 //  48.4 //    --- __    --- __   1.3 // 3.48 // 2.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T03:30:00.000Z  70  3.400 //   --- __ 12.33 //  3.00 //   --- __  3.00 //   --- __   --- __  4.00 //  0.05 //   --- __  3.57 //   --- __   --- __   --- __   --- __  261.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.3 //    --- __  184.3 //   48.8 //    --- __   26.9 //  54.6 //    --- __    --- __   1.8 // 3.63 // 1.81 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T03:45:00.000Z  70  3.750 //   --- __ 13.48 //  2.65 //   --- __  2.65 //   --- __   --- __  4.30 //   --- __   --- __  3.67 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.6 //    --- __  179.6 //   55.5 //    --- __   31.4 //  63.5 //    --- __    --- __   2.5 // 3.60 // 1.79 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T04:00:00.000Z  70  3.900 //   --- __ 14.33 //  1.45 //  1.80 //  2.95 //  1.45 //  1.81 //  4.55 //  0.10 //  0.10 //  3.79 //  1.45 //   --- __   --- __   --- __  237.5 //    --- __  117.5 //  117.5 //  108.8 //   18.6 //    --- __    --- __  209.1 //    --- __  165.3 //   54.0 //    --- __   31.5 //  66.8 //    --- __    --- __   2.8 // 3.67 // 1.66 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T04:15:00.000Z  70  4.150 //   --- __ 15.41 //  1.70 //  1.80 //  2.75 //  1.70 //  1.81 //  4.80 //  0.10 //  0.05 //  3.92 //  1.70 //   --- __   --- __   --- __  225.0 //    --- __  127.5 //  127.5 //  110.0 //   20.0 //    --- __    --- __  209.0 //    --- __  169.5 //   47.8 //    --- __   28.7 //  65.7 //    --- __    --- __   2.9 // 3.71 // 1.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T04:30:00.000Z 100  4.100 //   --- __ 15.85 //  1.70 //  2.20 //  2.65 //  1.70 //  2.21 //  4.70 //  0.05 //  0.10 //  4.06 //  1.70 //   --- __   --- __   --- __  205.0 //    --- __  112.5 //  112.5 //  109.3 //   19.1 //    --- __    --- __  193.6 //    --- __  155.8 //   38.5 //    --- __   25.6 //  67.4 //    --- __    --- __   2.6 // 3.87 // 1.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T04:45:00.000Z  70  4.050 //   --- __ 14.24 //  1.50 //  1.95 //  3.15 //  1.50 //  1.96 //  4.60 //   --- __  0.05 //  4.21 //  1.50 //   --- __   --- __   --- __  215.0 //    --- __  105.0 //  105.0 //  105.3 //   15.2 //    --- __    --- __  220.7 //    --- __  153.5 //   95.0 //    --- __   51.6 //  95.8 //    --- __    --- __   4.5 // 3.52 // 2.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T05:00:00.000Z 100  3.800 //   --- __ 14.35 //  1.30 //  2.35 //  2.95 //  1.30 //  2.36 //  4.40 //  0.05 //   --- __  4.36 //  1.30 //   --- __   --- __   --- __  215.0 //    --- __   97.5 //   97.5 //  112.0 //   21.6 //    --- __    --- __  191.1 //    --- __  141.7 //   60.9 //    --- __   34.8 //  72.5 //    --- __    --- __   2.9 // 3.78 // 1.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T05:15:00.000Z 100  3.700 //   --- __ 15.29 //  1.70 //  2.45 //  2.80 //  1.70 //  2.46 //  4.30 //  0.05 //  0.05 //  4.51 //  1.70 //   --- __   --- __   --- __  193.5 //    --- __  105.0 //  105.0 //  107.0 //   16.6 //    --- __    --- __  176.5 //    --- __  130.7 //   61.6 //    --- __   32.9 //  61.5 //    --- __    --- __   2.6 // 4.13 // 2.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T05:30:00.000Z   0    --- __   --- __   --- __  1.50 //  3.20 //   --- __  1.50 //  2.36 //   --- __   --- __  0.10 //   --- __  2.40 //   --- __   --- __   --- __    --- __    --- __  100.0 //  116.0 //  103.4 //   13.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T05:45:00.000Z 100  4.250 //   --- __ 13.80 //  1.75 //  2.55 //  3.15 //  1.75 //  2.56 //  4.80 //   --- __  0.10 //  4.76 //  1.75 //   --- __   --- __   --- __  223.5 //    --- __  102.5 //  102.5 //  106.1 //   15.9 //    --- __    --- __  238.9 //    --- __  140.2 //  132.1 //    --- __   71.8 // 154.8 //    --- __    --- __   6.8 // 3.25 // 1.92 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T06:00:00.000Z 100  4.725 //   --- __ 15.13 //  2.80 //  2.95 //  3.10 //  2.80 //  2.96 //  5.25 //   --- __  0.20 //  4.86 //  2.80 //   --- __   --- __   --- __  214.5 //    --- __  127.5 //  127.5 //  103.0 //   12.7 //    --- __    --- __  239.1 //    --- __  134.2 //  139.8 //    --- __   76.4 // 144.6 //    --- __    --- __   8.9 // 3.22 // 2.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T06:15:00.000Z 100  4.975 //  3.82 // 17.18 //  3.30 //   --- __  3.30 //   --- __   --- __  5.50 //   --- __   --- __  4.94 //   --- __   --- __   --- __   --- __  197.5 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.6 //  180.2 //  163.2 //   48.5 //   41.3 //   40.4 //  67.8 //    --- __    --- __   5.6 // 3.47 // 1.64 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-30T06:30:00.000Z 100  5.025 //  4.06 // 17.78 //  2.15 //  3.25 //  3.30 //  2.15 //  2.71 //  5.55 //   --- __  0.05 //  5.00 //  2.75 //   --- __   --- __   --- __  212.0 //  281.0 //  107.5 //  120.0 //  102.6 //   12.5 //    --- __    --- __  211.0 //  175.7 //  150.3 //   44.0 //   52.1 //   39.7 //  66.0 //    --- __    --- __   5.5 // 3.56 // 1.59 // 0.53 //  --- __
     AT138    38.0N    23.5E 2009-07-30T06:45:00.000Z 100  4.775 //  4.12 // 17.39 //  3.20 //   --- __  3.20 //   --- __   --- __  5.30 //   --- __   --- __  5.05 //   --- __   --- __   --- __   --- __  196.0 //  282.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.5 //  164.8 //  137.3 //   36.7 //   40.8 //   37.3 //  69.2 //    --- __    --- __   4.6 // 3.66 // 1.41 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-30T07:00:00.000Z 100  5.225 //  4.12 // 16.55 //  2.95 //  3.10 //  3.40 //  2.95 //  3.11 //  5.75 //   --- __  0.05 //  5.07 //  2.95 //   --- __   --- __   --- __  193.5 //  323.0 //  117.5 //  117.5 //  101.4 //   11.2 //    --- __    --- __  225.5 //  165.4 //  134.8 //   65.9 //   66.7 //   55.8 // 121.7 //    --- __    --- __   8.1 // 3.18 // 1.32 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-30T07:15:00.000Z 100  5.450 //   --- __ 19.70 //  4.40 //   --- __  4.40 //   --- __   --- __  6.05 //  0.05 //   --- __  5.09 //   --- __   --- __   --- __   --- __  277.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.2 //    --- __  141.9 //   54.6 //    --- __   35.6 // 102.2 //    --- __    --- __   5.9 // 3.62 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T07:30:00.000Z  50  5.550 //   --- __ 20.59 //  3.25 //  4.40 //  4.50 //   --- __   --- __  6.10 //   --- __   --- __  5.11 //  3.25 //   --- __   --- __   --- __  258.5 //    --- __    --- __  108.0 //  110.0 //   20.0 //    --- __    --- __  191.9 //    --- __  139.2 //   53.0 //    --- __   33.6 //  95.3 //    --- __    --- __   5.7 // 3.71 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T07:45:00.000Z 100  5.252 //  4.31 // 19.06 //  3.60 //   --- __  3.60 //   --- __   --- __  5.80 //   --- __   --- __  5.13 //   --- __   --- __   --- __   --- __  192.0 //  241.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.3 //  171.3 //  151.6 //   29.4 //   40.2 //   33.2 //  82.6 //    --- __    --- __   5.1 // 3.63 // 1.04 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-30T08:00:00.000Z 100  4.200 //   --- __ 17.49 //  3.25 //  3.80 //  3.80 //  3.25 //  3.36 //  4.75 //   --- __   --- __  5.16 //  3.40 //   --- __   --- __   --- __  200.5 //    --- __  125.0 //  112.0 //  110.0 //   20.0 //    --- __    --- __  162.5 //    --- __  100.7 //   74.5 //    --- __   35.5 //  75.8 //    --- __    --- __   3.4 // 4.16 // 2.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T08:15:00.000Z 100  4.925 //  4.36 // 18.88 //  3.10 //  3.40 //  3.45 //  3.10 //  3.41 //  5.45 //   --- __  0.20 //  5.19 //  3.10 //   --- __   --- __   --- __  183.5 //  238.0 //  117.5 //  117.5 //  103.3 //   12.9 //    --- __    --- __  173.4 //  138.9 //  113.0 //   46.9 //   25.9 //   38.7 //  93.1 //    --- __    --- __   5.0 // 3.85 // 1.43 // 0.09 //  --- __
     AT138    38.0N    23.5E 2009-07-30T08:30:00.000Z  70  5.675 //  4.67 // 20.47 //  4.70 //   --- __  4.70 //   --- __   --- __  6.20 //   --- __   --- __  5.24 //   --- __   --- __   --- __   --- __  276.0 //  276.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.3 //  159.0 //  136.6 //   39.7 //    0.6 //   37.4 //  83.1 //    --- __    --- __   6.5 // 3.62 // 1.26 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-30T08:45:00.000Z 100  5.975 //  4.61 // 21.03 //  3.80 //   --- __  3.80 //   --- __   --- __  6.50 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  176.0 //  273.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.6 //  158.2 //  145.2 //   58.7 //   32.7 //   42.6 //  84.8 //    --- __    --- __   8.2 // 3.54 // 1.60 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-30T09:00:00.000Z 100  5.606 //  4.27 // 21.19 //  3.70 //   --- __  3.70 //   --- __   --- __  6.15 //   --- __   --- __  5.36 //   --- __   --- __   --- __   --- __  172.5 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.9 //  143.8 //  136.6 //   30.4 //   19.6 //   31.7 //  88.5 //    --- __    --- __   5.5 // 3.78 // 1.00 // 0.00 //  --- __
     AT138    38.0N    23.5E 2009-07-30T09:15:00.000Z 100  5.100 //   --- __ 18.60 //  4.10 //   --- __  4.10 //   --- __   --- __  5.65 //   --- __   --- __  5.43 //   --- __   --- __   --- __   --- __  269.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.6 //    --- __  127.5 //   53.1 //    --- __   37.7 // 111.3 //    --- __    --- __   5.4 // 3.65 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T10:15:00.000Z 100  4.100 //   --- __ 18.19 //  3.65 //   --- __  3.65 //   --- __   --- __  4.65 //   --- __   --- __  5.69 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  143.6 //    --- __  101.2 //   35.3 //    --- __   21.4 //  52.9 //    --- __    --- __   2.1 // 4.44 // 1.59 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T11:15:00.000Z   0    --- __   --- __   --- __  3.40 //  3.85 //   --- __  3.40 //  3.51 //   --- __   --- __  0.15 //   --- __  3.55 //   --- __   --- __   --- __    --- __    --- __  127.5 //  120.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T11:30:00.000Z   0    --- __   --- __   --- __  3.50 //  4.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.50 //   --- __   --- __   --- __    --- __    --- __    --- __  109.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T12:00:00.000Z   0    --- __   --- __   --- __  3.45 //  4.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __    --- __  112.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T12:15:00.000Z 100  4.300 //   --- __ 12.57 //  3.40 //  4.05 //  4.15 //   --- __   --- __  4.85 //   --- __   --- __  5.62 //  3.40 //   --- __   --- __   --- __  412.5 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  212.1 //    --- __  104.6 //  120.7 //    --- __   65.9 // 164.4 //    --- __    --- __   6.4 // 2.92 // 1.66 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T12:30:00.000Z   0    --- __   --- __   --- __  3.40 //  5.85 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __    --- __  109.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T12:45:00.000Z   0    --- __   --- __   --- __  3.40 //  9.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T13:00:00.000Z 100  4.100 //   --- __ 17.18 //  3.50 //   --- __  3.50 //   --- __   --- __  4.65 //   --- __   --- __  5.52 //   --- __   --- __   --- __   --- __  180.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  160.4 //    --- __  103.4 //   64.1 //    --- __   32.4 //  65.6 //    --- __    --- __   3.0 // 4.19 // 2.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T13:30:00.000Z   0    --- __   --- __   --- __  3.20 //  3.85 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.20 //   --- __   --- __   --- __    --- __    --- __    --- __  117.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T13:45:00.000Z 100  3.775 //   --- __ 16.14 //  3.15 //   --- __  3.15 //   --- __   --- __  4.40 //  0.10 //   --- __  5.48 //   --- __   --- __   --- __   --- __  204.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  150.6 //    --- __  101.5 //   34.1 //    --- __   22.3 //  58.9 //    --- __    --- __   1.9 // 4.30 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T14:15:00.000Z  70  4.875 //  3.99 // 15.23 //  3.40 //   --- __  3.40 //   --- __   --- __  5.45 //  0.05 //   --- __  5.49 //   --- __   --- __   --- __   --- __  209.5 //  345.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.4 //  194.0 //  135.6 //   81.0 //  104.4 //   64.4 //  96.9 //    --- __    --- __   8.1 // 3.14 // 1.98 // 1.10 //  --- __
     AT138    38.0N    23.5E 2009-07-30T14:30:00.000Z 100  4.825 //  3.92 // 15.58 //  2.95 //  3.60 //  3.25 //   --- __   --- __  5.35 //   --- __   --- __  5.51 //  2.95 //   --- __   --- __   --- __  211.0 //  325.0 //    --- __  114.0 //  110.0 //   20.0 //    --- __    --- __  238.0 //  193.0 //  157.1 //   58.1 //   65.8 //   50.4 //  83.8 //    --- __    --- __   6.4 // 3.25 // 1.65 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-07-30T14:45:00.000Z 100  4.825 //  4.06 // 15.44 //  2.90 //  3.30 //  3.30 //   --- __   --- __  5.40 //  0.05 //   --- __  5.53 //  2.90 //   --- __   --- __   --- __  246.0 //  306.0 //    --- __  137.0 //  110.0 //   20.0 //    --- __    --- __  243.4 //  195.3 //  179.7 //   66.7 //   25.6 //   50.1 //  95.4 //    --- __    --- __   6.4 // 3.22 // 1.69 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-30T15:00:00.000Z 100  4.725 //  3.72 // 14.69 //  1.70 //  2.95 //  3.25 //  1.70 //  2.96 //  5.30 //  0.05 //  0.95 //  5.56 //  1.70 //   --- __   --- __   --- __  222.5 //  337.5 //   92.5 //   92.5 //   97.4 //    8.2 //    --- __    --- __  247.4 //  170.2 //  135.4 //  113.0 //   80.1 //   73.8 // 128.2 //    --- __    --- __   8.6 // 3.12 // 2.09 // 0.70 //  --- __
     AT138    38.0N    23.5E 2009-07-30T15:15:00.000Z 100  4.650 //   --- __ 14.77 //  2.00 //  2.85 //  3.55 //  2.00 //  2.86 //  5.20 //   --- __  0.20 //  5.59 //  2.00 //   --- __   --- __   --- __  341.0 //    --- __   97.5 //   97.5 //   99.9 //    9.6 //    --- __    --- __  233.8 //    --- __  139.8 //   80.4 //    --- __   57.8 // 112.9 //    --- __    --- __   6.9 // 3.18 // 1.44 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T15:30:00.000Z 100  4.775 //  3.67 // 15.10 //  2.05 //  2.30 //  3.00 //   --- __   --- __  5.40 //  0.10 //   --- __  5.63 //  2.05 //   --- __   --- __   --- __  228.5 //  327.5 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  260.6 //  210.4 //  184.0 //   66.6 //   66.4 //   50.3 //  80.9 //    --- __    --- __   6.4 // 3.18 // 1.92 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-07-30T15:45:00.000Z 100  4.725 //  3.75 // 15.44 //  1.70 //  3.20 //  3.40 //  1.70 //  2.71 //  5.30 //  0.05 //  0.65 //  5.67 //  2.75 //   --- __   --- __   --- __  280.0 //  320.0 //   95.0 //  100.0 //   99.7 //    9.6 //    --- __    --- __  246.0 //  208.1 //  185.2 //   46.4 //   46.3 //   43.4 //  67.3 //    --- __    --- __   5.5 // 3.29 // 1.63 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-30T16:00:00.000Z 100  4.800 //   --- __ 15.71 //  1.50 //  3.85 //  3.05 //  1.50 //  2.61 //  5.35 //   --- __  2.05 //  5.71 //  2.65 //   --- __   --- __   --- __  230.0 //    --- __   92.5 //  100.0 //   97.4 //    8.4 //    --- __    --- __  222.9 //    --- __  150.7 //   78.5 //    --- __   48.9 // 107.5 //    --- __    --- __   6.2 // 3.27 // 1.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T16:15:00.000Z  50  4.800 //   --- __ 19.67 //  1.40 //  4.60 //  3.40 //  1.40 //  2.36 //  5.35 //   --- __  3.15 //  5.75 //  2.40 //   --- __   --- __   --- __  226.0 //    --- __   97.5 //  100.0 //  105.8 //   15.5 //    --- __    --- __  186.1 //    --- __  152.5 //   35.0 //    --- __   23.4 //  61.0 //    --- __    --- __   3.2 // 4.10 // 1.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T16:30:00.000Z 100  5.200 //   --- __ 15.91 //  1.50 //  3.30 //  2.95 //  1.50 //  2.26 //  5.75 //   --- __  1.90 //  5.78 //  2.30 //   --- __   --- __   --- __  223.5 //    --- __   97.5 //  100.0 //  101.8 //   12.2 //    --- __    --- __  272.8 //    --- __  174.7 //  135.4 //    --- __   74.7 // 148.7 //    --- __    --- __  10.6 // 3.06 // 2.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T16:45:00.000Z   0    --- __   --- __   --- __  1.50 //  4.55 //   --- __  1.50 //  2.16 //   --- __   --- __  3.60 //   --- __  2.20 //   --- __   --- __   --- __    --- __    --- __  100.0 //  105.0 //  104.0 //   13.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-30T17:00:00.000Z 100  5.400 //   --- __ 17.86 //  1.75 //  2.80 //  2.60 //  1.75 //  2.01 //  5.95 //   --- __  0.50 //  5.82 //  2.05 //   --- __   --- __   --- __  265.0 //    --- __  115.0 //  105.0 //  103.1 //   12.9 //    --- __    --- __  253.8 //    --- __  206.3 //   63.8 //    --- __   38.1 //  73.6 //    --- __    --- __   6.3 // 3.31 // 1.76 //  --- __  --- __
