  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     BC840    40.0N   254.7E 2019-02-19T15:30:05.000Z 100  4.700 //   --- __ 18.61 //  1.65 //  2.40 //  2.85 //  1.65 //  2.41 //  5.40 //   --- __  0.10 //  4.88 //  1.65 //   --- __   --- __   --- __  211.0 //    --- __  110.0 //  110.0 //  108.3 //   18.0 //    --- __    --- __  187.3 //    --- __  154.3 //   38.3 //    --- __   24.7 //  60.5 //    --- __    --- __   3.2 // 3.96 // 1.13 //  --- __  --- __
     BC840    40.0N   254.7E 2019-02-19T15:35:05.000Z 100  4.500 //   --- __ 17.59 //  1.60 //  2.35 //  2.90 //  1.60 //  2.36 //  5.25 //  0.05 //  0.10 //  4.93 //  1.60 //   --- __   --- __   --- __  222.0 //    --- __  110.0 //  110.0 //  105.9 //   15.7 //    --- __    --- __  188.9 //    --- __  152.2 //   39.3 //    --- __   26.4 //  69.2 //    --- __    --- __   3.1 // 3.91 // 1.01 //  --- __  --- __
     BC840    40.0N   254.7E 2019-02-19T15:40:05.000Z 100  4.450 //   --- __ 17.39 //  1.65 //  2.40 //  3.00 //  1.65 //  2.41 //  5.20 //  0.05 //  0.10 //  4.98 //  1.65 //   --- __   --- __   --- __  216.0 //    --- __  110.0 //  110.0 //  108.3 //   18.0 //    --- __    --- __  192.6 //    --- __  151.7 //   46.2 //    --- __   30.0 //  72.4 //    --- __    --- __   3.4 // 3.91 // 1.19 //  --- __  --- __
     BC840    40.0N   254.7E 2019-02-19T15:45:05.000Z 100  4.625 //   --- __ 16.20 //  1.60 //  2.40 //  2.65 //  1.60 //  2.41 //  5.50 //  0.20 //  0.10 //  5.03 //  1.60 //   --- __   --- __   --- __  212.0 //    --- __  110.0 //  110.0 //  105.0 //   14.8 //    --- __    --- __  208.0 //    --- __  156.9 //   60.7 //    --- __   37.1 //  82.2 //    --- __    --- __   4.5 // 3.52 // 1.44 //  --- __  --- __
     BC840    40.0N   254.7E 2019-02-19T15:50:05.000Z 100  4.650 //   --- __ 17.22 //  1.70 //  2.40 //  2.80 //  1.70 //  2.41 //  5.45 //  0.10 //  0.15 //  5.08 //  1.70 //   --- __   --- __   --- __  197.0 //    --- __  110.0 //  110.0 //  104.8 //   14.6 //    --- __    --- __  194.1 //    --- __  149.4 //   52.8 //    --- __   32.2 //  74.3 //    --- __    --- __   3.9 // 3.70 // 1.35 //  --- __  --- __
     BC840    40.0N   254.7E 2019-02-19T15:55:05.000Z 100  5.050 //   --- __ 17.15 //  1.60 //  2.40 //  2.75 //  1.60 //  2.41 //  5.75 //   --- __  0.05 //  5.13 //  1.60 //   --- __   --- __   --- __  202.0 //    --- __  115.0 //  115.0 //  104.2 //   14.0 //    --- __    --- __  218.9 //    --- __  158.4 //   77.5 //    --- __   44.7 //  89.5 //    --- __    --- __   6.2 // 3.39 // 1.82 //  --- __  --- __
     BC840    40.0N   254.7E 2019-02-19T16:00:05.000Z 100  4.863 //  3.72 // 17.65 //  1.75 //  2.40 //  2.70 //  1.75 //  2.41 //  5.65 //  0.10 //  0.10 //  5.17 //  1.75 //   --- __   --- __   --- __  190.0 //  246.0 //  110.0 //  110.0 //  102.8 //   12.6 //    --- __    --- __  208.6 //  163.7 //  153.0 //   63.7 //   33.2 //   40.5 //  70.0 //    --- __    --- __   5.2 // 3.64 // 2.20 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T16:05:05.000Z 100  4.525 //  3.67 // 15.46 //  1.70 //  2.40 //  2.75 //  1.70 //  2.41 //  5.25 //  0.05 //  0.10 //  5.22 //  1.70 //   --- __   --- __   --- __  205.0 //  243.0 //  110.0 //  110.0 //  102.8 //   12.6 //    --- __    --- __  214.9 //  163.6 //  149.9 //   84.1 //   26.2 //   49.1 //  97.1 //    --- __    --- __   5.3 // 3.43 // 2.04 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T16:10:05.000Z 100  4.875 //  3.32 // 17.47 //  1.60 //  2.70 //  2.75 //  1.60 //  2.71 //  5.60 //  0.05 //  0.05 //  5.26 //  1.60 //   --- __   --- __   --- __  185.0 //  217.0 //  105.0 //  105.0 //  111.6 //   21.1 //    --- __    --- __  198.6 //  145.2 //  148.8 //   52.8 //   20.5 //   34.7 //  77.7 //    --- __    --- __   4.5 // 3.60 // 1.46 // 0.15 //  --- __
     BC840    40.0N   254.7E 2019-02-19T16:15:05.000Z 100  5.175 //  4.17 // 17.12 //  1.60 //  2.70 //  2.80 //  1.60 //  2.71 //  5.85 //   --- __  0.10 //  5.30 //  1.60 //   --- __   --- __   --- __  198.0 //  313.0 //  110.0 //  110.0 //  110.7 //   20.3 //    --- __    --- __  226.8 //  186.4 //  156.7 //   43.6 //   59.2 //   42.9 //  83.8 //    --- __    --- __   6.3 // 3.32 // 1.31 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T16:20:05.000Z 100  5.125 //  3.85 // 17.56 //  1.70 //  2.70 //  2.85 //  1.70 //  2.41 //  5.90 //  0.10 //  0.10 //  5.35 //  2.45 //   --- __   --- __   --- __  176.0 //  261.0 //  105.0 //  130.0 //  103.8 //   13.6 //    --- __    --- __  216.3 //  170.3 //  161.5 //   47.9 //   39.3 //   37.8 //  78.7 //    --- __    --- __   5.5 // 3.44 // 1.39 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T16:25:05.000Z 100  5.125 //  3.81 // 19.16 //  1.70 //  2.70 //  2.85 //  1.70 //  2.71 //  5.80 //   --- __  0.05 //  5.39 //  1.70 //   --- __   --- __   --- __  176.0 //  267.0 //  110.0 //  110.0 //  107.6 //   17.3 //    --- __    --- __  202.6 //  164.9 //  153.3 //   27.4 //   49.1 //   30.2 //  69.8 //    --- __    --- __   4.5 // 3.76 // 1.00 // 0.53 //  --- __
     BC840    40.0N   254.7E 2019-02-19T16:30:05.000Z 100  5.225 //  3.62 // 18.98 //  1.70 //  2.75 //  2.95 //  1.70 //  2.76 //  5.90 //   --- __  0.10 //  5.43 //  1.70 //   --- __   --- __   --- __  175.0 //  251.0 //  105.0 //  105.0 //  108.4 //   18.1 //    --- __    --- __  208.2 //  158.5 //  162.8 //   42.3 //   51.8 //   33.6 //  68.8 //    --- __    --- __   5.2 // 3.65 // 1.28 // 1.00 //  --- __
     BC840    40.0N   254.7E 2019-02-19T16:35:05.000Z 100  5.100 //   --- __ 18.59 //  1.70 //  2.70 //  3.35 //  1.70 //  2.71 //  5.80 //   --- __  0.15 //  5.47 //  1.70 //   --- __   --- __   --- __  238.0 //    --- __  110.0 //  110.0 //  107.6 //   17.3 //    --- __    --- __  201.0 //    --- __  155.5 //   44.9 //    --- __   31.4 //  83.7 //    --- __    --- __   4.7 // 3.65 // 1.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-02-19T16:40:05.000Z 100  4.975 //  3.77 // 18.40 //  1.70 //  2.80 //  2.85 //  1.70 //  2.81 //  5.80 //  0.15 //  0.15 //  5.51 //  1.70 //   --- __   --- __   --- __  177.0 //  256.0 //  105.0 //  105.0 //  106.5 //   16.2 //    --- __    --- __  199.0 //  163.4 //  146.0 //   34.1 //   51.0 //   32.0 //  61.5 //    --- __    --- __   4.5 // 3.72 // 1.27 // 0.69 //  --- __
     BC840    40.0N   254.7E 2019-02-19T16:45:05.000Z 100  5.025 //  3.77 // 18.23 //  1.80 //  2.70 //  2.95 //  1.80 //  2.71 //  5.70 //   --- __  0.10 //  5.56 //  1.80 //   --- __   --- __   --- __  170.0 //  268.0 //  105.0 //  105.0 //  105.5 //   15.1 //    --- __    --- __  198.4 //  157.5 //  146.5 //   32.9 //   40.4 //   32.5 //  82.2 //    --- __    --- __   4.6 // 3.65 // 1.00 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T16:50:05.000Z 100  5.113 //  3.87 // 18.23 //  1.70 //  2.75 //  3.10 //  1.70 //  2.76 //  5.80 //   --- __  0.05 //  5.60 //  1.70 //   --- __   --- __   --- __  195.0 //  251.0 //  110.0 //  110.0 //  105.7 //   15.3 //    --- __    --- __  205.7 //  159.8 //  149.3 //   53.8 //   35.5 //   39.2 //  74.7 //    --- __    --- __   5.6 // 3.58 // 1.67 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T16:55:05.000Z 100  5.175 //  3.95 // 17.58 //  1.65 //  2.80 //  2.95 //  1.65 //  2.81 //  5.90 //  0.05 //  0.05 //  5.64 //  1.65 //   --- __   --- __   --- __  175.0 //  273.0 //  105.0 //  105.0 //  107.8 //   17.4 //    --- __    --- __  214.0 //  164.4 //  150.8 //   55.5 //   40.7 //   42.3 //  83.8 //    --- __    --- __   6.2 // 3.41 // 1.53 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T17:00:05.000Z 100  5.275 //  3.97 // 18.08 //  1.70 //  2.90 //  2.95 //  1.70 //  2.91 //  6.05 //  0.10 //  0.05 //  5.67 //  1.70 //   --- __   --- __   --- __  173.0 //  275.0 //  105.0 //  105.0 //  107.7 //   17.4 //    --- __    --- __  218.2 //  171.7 //  155.0 //   51.3 //   57.1 //   41.5 //  72.7 //    --- __    --- __   6.4 // 3.44 // 1.61 // 1.00 //  --- __
     BC840    40.0N   254.7E 2019-02-19T17:05:05.000Z 100  5.425 //  4.02 // 18.79 //  1.65 //  2.70 //  3.25 //  1.65 //  2.71 //  6.15 //  0.05 //  0.05 //  5.71 //  1.65 //   --- __   --- __   --- __  220.0 //  272.0 //  110.0 //  110.0 //  102.5 //   12.3 //    --- __    --- __  228.2 //  189.1 //  181.1 //   45.8 //   38.3 //   35.6 //  59.2 //    --- __    --- __   5.9 // 3.48 // 1.77 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T17:10:05.000Z 100  5.575 //  4.02 // 19.16 //  1.60 //  2.85 //  3.15 //  1.60 //  2.86 //  6.25 //   --- __  0.05 //  5.75 //  1.60 //   --- __   --- __   --- __  231.0 //  269.0 //  105.0 //  105.0 //  108.5 //   18.1 //    --- __    --- __  235.8 //  169.6 //  165.9 //   90.3 //   31.7 //   53.2 //  86.7 //    --- __    --- __   8.8 // 3.45 // 2.69 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T17:15:05.000Z 100  5.475 //  4.02 // 19.56 //  1.80 //  3.05 //  3.15 //  1.80 //  3.06 //  6.20 //  0.05 //  0.05 //  5.79 //  1.80 //   --- __   --- __   --- __  227.0 //  261.0 //  105.0 //  105.0 //  113.0 //   22.4 //    --- __    --- __  211.2 //  168.3 //  160.1 //   46.0 //   40.8 //   35.4 //  64.8 //    --- __    --- __   5.9 // 3.59 // 1.59 // 0.57 //  --- __
     BC840    40.0N   254.7E 2019-02-19T17:20:05.000Z 100  5.375 //  3.97 // 19.16 //  1.75 //  2.85 //  3.10 //  1.75 //  2.86 //  6.10 //  0.05 //  0.10 //  5.82 //  1.75 //   --- __   --- __   --- __  196.0 //  261.0 //  110.0 //  110.0 //  105.6 //   15.3 //    --- __    --- __  212.6 //  166.2 //  158.5 //   53.9 //   41.6 //   38.9 //  68.2 //    --- __    --- __   6.2 // 3.58 // 1.81 // 0.54 //  --- __
     BC840    40.0N   254.7E 2019-02-19T17:25:05.000Z 100  5.175 //  4.07 // 18.04 //  1.80 //  2.80 //  3.05 //  1.80 //  2.81 //  6.00 //  0.15 //  0.05 //  5.86 //  1.80 //   --- __   --- __   --- __  195.0 //  272.0 //  110.0 //  110.0 //  107.7 //   17.3 //    --- __    --- __  208.6 //  165.9 //  149.0 //   51.7 //   38.7 //   40.2 //  78.6 //    --- __    --- __   5.9 // 3.50 // 1.55 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T17:30:05.000Z 100  5.275 //  4.07 // 18.22 //  1.75 //  2.75 //  3.15 //  1.75 //  2.76 //  6.05 //  0.10 //  0.10 //  5.89 //  1.75 //   --- __   --- __   --- __  208.0 //  268.0 //  105.0 //  105.0 //  102.5 //   12.3 //    --- __    --- __  221.1 //  176.8 //  160.9 //   61.6 //   42.6 //   42.8 //  72.0 //    --- __    --- __   6.5 // 3.47 // 1.98 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T17:35:05.000Z 100  5.262 //  3.97 // 17.72 //  1.70 //  2.80 //  3.10 //  1.70 //  2.71 //  6.05 //  0.10 //  0.15 //  5.93 //  2.75 //   --- __   --- __   --- __  205.0 //  257.0 //  110.0 //  115.0 //  102.5 //   12.3 //    --- __    --- __  222.0 //  164.1 //  154.6 //   78.2 //   35.3 //   49.8 //  91.5 //    --- __    --- __   7.3 // 3.38 // 2.01 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T17:40:05.000Z 100  5.825 //  4.11 // 18.15 //  1.70 //  2.70 //  3.20 //  1.70 //  2.71 //  6.50 //   --- __  0.35 //  5.96 //  1.70 //   --- __   --- __   --- __  207.0 //  279.0 //  105.0 //  105.0 //  100.3 //   10.1 //    --- __    --- __  241.1 //  166.7 //  167.0 //   75.9 //   44.7 //   53.5 // 112.7 //    --- __    --- __   9.7 // 3.13 // 1.48 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T17:45:05.000Z  70  5.825 //  4.67 // 20.06 //  1.70 //  2.85 //  4.70 //  1.70 //  2.71 //  6.50 //   --- __  0.15 //  5.99 //  2.75 //   --- __   --- __   --- __  295.0 //  295.0 //  110.0 //  120.0 //  102.5 //   12.3 //    5.0 //    --- __  221.5 //  166.1 //  148.4 //   80.5 //    8.6 //   52.2 //  94.1 //    --- __    --- __   9.3 // 3.46 // 2.04 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T17:50:05.000Z  70  5.825 //  4.19 // 20.68 //  1.85 //  2.80 //  3.10 //  1.85 //  2.81 //  6.50 //   --- __  0.10 //  6.03 //  1.85 //   --- __   --- __   --- __  173.0 //  266.0 //  105.0 //  105.0 //  105.5 //   15.1 //    --- __    --- __  217.5 //  174.0 //  163.0 //   41.5 //   61.4 //   36.0 //  63.9 //    --- __    --- __   6.8 // 3.57 // 1.42 // 1.00 //  --- __
     BC840    40.0N   254.7E 2019-02-19T17:55:05.000Z 100  5.725 //  4.14 // 20.06 //  1.85 //  2.80 //  3.45 //  1.85 //  2.81 //  6.45 //  0.05 //  0.10 //  6.06 //  1.85 //   --- __   --- __   --- __  217.0 //  290.0 //  100.0 //  100.0 //  101.2 //   10.9 //    --- __    --- __  216.8 //  168.7 //  159.5 //   35.5 //   49.8 //   36.0 //  85.9 //    --- __    --- __   6.6 // 3.52 // 1.00 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T18:00:05.000Z 100  5.975 //  3.47 // 22.27 //  1.90 //  2.70 //  3.10 //  1.90 //  2.71 //  6.75 //  0.10 //  0.15 //  6.09 //  1.90 //   --- __   --- __   --- __  180.0 //  222.0 //  105.0 //  105.0 //  100.1 //    9.9 //    --- __    --- __  201.0 //  134.9 //  157.2 //   43.8 //   29.7 //   31.7 //  81.1 //    --- __    --- __   6.3 // 3.74 // 1.01 // 0.24 //  --- __
     BC840    40.0N   254.7E 2019-02-19T18:05:05.000Z 100  5.825 //  4.07 // 21.99 //  2.00 //  2.85 //  3.15 //  2.00 //  2.86 //  6.50 //   --- __  0.05 //  6.11 //  2.00 //   --- __   --- __   --- __  193.0 //  241.0 //  105.0 //  105.0 //  105.3 //   15.0 //    --- __    --- __  204.8 //  170.3 //  171.6 //   31.4 //   45.2 //   27.2 //  49.1 //    --- __    --- __   5.3 // 3.79 // 1.36 // 0.68 //  --- __
     BC840    40.0N   254.7E 2019-02-19T18:10:05.000Z 100  5.575 //  4.07 // 20.57 //  2.05 //  3.00 //  3.05 //  2.05 //  3.01 //  6.40 //  0.15 //  0.10 //  6.14 //  2.05 //   --- __   --- __   --- __  185.0 //  251.0 //  105.0 //  105.0 //  108.1 //   17.7 //    --- __    --- __  200.7 //  161.2 //  153.9 //   37.2 //   44.4 //   32.0 //  62.6 //    --- __    --- __   5.6 // 3.71 // 1.31 // 0.60 //  --- __
     BC840    40.0N   254.7E 2019-02-19T18:15:05.000Z 100  5.475 //  4.11 // 18.27 //  1.90 //  2.75 //  3.25 //  1.90 //  2.76 //  6.20 //  0.05 //  0.05 //  6.16 //  1.90 //   --- __   --- __   --- __  217.0 //  269.0 //  110.0 //  110.0 //  103.2 //   12.9 //    --- __    --- __  234.1 //  167.4 //  157.3 //   97.8 //   39.1 //   57.7 //  98.3 //    --- __    --- __   9.1 // 3.35 // 2.48 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T18:20:05.000Z 100  5.275 //  3.36 // 16.52 //  1.90 //  3.00 //  3.05 //  1.90 //  3.01 //  6.10 //  0.15 //  0.05 //  6.18 //  1.90 //   --- __   --- __   --- __  193.0 //  217.0 //  105.0 //  105.0 //  109.2 //   18.8 //    --- __    --- __  229.8 //  131.5 //  144.0 //   98.0 //   17.2 //   59.2 // 133.4 //    --- __    --- __   8.7 // 3.15 // 1.56 // 0.00 //  --- __
     BC840    40.0N   254.7E 2019-02-19T18:25:05.000Z 100  5.725 //  4.27 // 19.34 //  1.70 //  2.90 //  3.15 //  1.70 //  2.91 //  6.40 //   --- __  0.05 //  6.21 //  1.70 //   --- __   --- __   --- __  170.0 //  281.0 //  105.0 //  105.0 //  107.7 //   17.4 //    --- __    --- __  227.0 //  175.6 //  159.1 //   58.5 //   61.0 //   44.9 //  77.0 //    --- __    --- __   8.0 // 3.39 // 1.74 // 1.00 //  --- __
     BC840    40.0N   254.7E 2019-02-19T18:30:05.000Z  70  5.825 //  4.19 // 20.11 //  1.75 //  3.25 //  3.15 //  1.75 //  3.11 //  6.50 //   --- __   --- __  6.23 //  1.75 //   --- __   --- __   --- __  181.0 //  272.0 //  110.0 //  110.0 //  117.7 //   27.1 //    --- __    --- __  240.8 //  171.8 //  163.3 //   95.1 //   52.6 //   56.3 //  88.2 //    --- __    --- __  10.2 // 3.47 // 2.83 // 1.00 //  --- __
     BC840    40.0N   254.7E 2019-02-19T18:35:05.000Z 100  5.613 //  3.92 // 20.55 //  1.70 //  2.90 //  3.25 //  1.70 //  2.91 //  6.35 //  0.05 //  0.05 //  6.24 //  1.70 //   --- __   --- __   --- __  202.0 //  262.0 //  105.0 //  105.0 //  107.7 //   17.4 //    --- __    --- __  205.9 //  155.3 //  157.1 //   33.5 //   33.0 //   31.8 //  78.4 //    --- __    --- __   5.7 // 3.67 // 1.00 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T18:40:05.000Z 100  5.625 //  4.12 // 20.55 //  1.95 //  2.95 //  3.15 //  1.95 //  2.96 //  6.40 //  0.10 //  0.05 //  6.26 //  1.95 //   --- __   --- __   --- __  170.0 //  256.0 //  105.0 //  105.0 //  108.4 //   18.0 //    --- __    --- __  202.5 //  158.1 //  151.4 //   40.6 //   36.8 //   33.7 //  69.9 //    --- __    --- __   5.9 // 3.67 // 1.28 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T18:45:05.000Z 100  5.575 //  4.07 // 20.33 //  1.95 //  2.75 //  3.45 //  1.95 //  2.76 //  6.35 //  0.10 //  0.10 //  6.27 //  1.95 //   --- __   --- __   --- __  210.0 //  259.0 //  110.0 //  110.0 //  103.1 //   12.9 //    --- __    --- __  210.7 //  173.9 //  167.2 //   34.6 //   29.6 //   29.8 //  59.3 //    --- __    --- __   5.3 // 3.66 // 1.28 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T18:50:05.000Z  70  5.375 //  4.42 // 19.36 //  2.05 //  2.85 //  4.45 //  2.05 //  2.86 //  6.10 //  0.05 //  0.05 //  6.28 //  2.05 //   --- __   --- __   --- __  261.0 //  261.0 //  110.0 //  110.0 //  103.0 //   12.8 //    --- __    --- __  193.6 //  157.0 //  137.2 //   49.0 //   14.8 //   38.1 //  73.7 //    --- __    --- __   5.9 // 3.62 // 1.61 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T18:55:05.000Z   0  5.350 //  4.15 // 17.40 //  1.70 //  2.75 //  3.40 //  1.70 //  2.76 //  6.10 //  0.05 //  0.05 //   --- __   --- __   --- __   --- __   --- __  200.0 //  325.0 //  105.0 //  105.0 //  103.4 //   13.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.25 //  --- __  --- __  --- __
     BC840    40.0N   254.7E 2019-02-19T19:00:05.000Z 100  5.375 //  4.22 // 18.08 //  2.05 //  2.95 //  3.25 //  2.05 //  2.96 //  6.15 //  0.10 //  0.05 //  6.30 //  2.05 //   --- __   --- __   --- __  197.0 //  278.0 //  115.0 //  115.0 //  110.4 //   20.0 //    --- __    --- __  220.5 //  171.9 //  150.5 //   65.7 //   47.8 //   46.5 //  83.0 //    --- __    --- __   7.3 // 3.38 // 1.85 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T19:05:05.000Z 100  5.225 //  4.07 // 17.36 //  1.75 //  3.05 //  3.25 //  1.75 //  3.06 //  5.90 //   --- __  0.05 //  6.31 //  1.75 //   --- __   --- __   --- __  198.0 //  278.0 //  110.0 //  110.0 //  113.1 //   22.6 //    --- __    --- __  213.8 //  158.7 //  141.6 //   67.6 //   38.6 //   47.3 //  96.6 //    --- __    --- __   6.9 // 3.34 // 1.63 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T19:10:05.000Z 100  5.225 //  4.22 // 16.60 //  1.80 //  2.95 //  3.15 //  1.80 //  2.96 //  6.00 //  0.10 //  0.10 //  6.32 //  1.80 //   --- __   --- __   --- __  182.0 //  316.0 //  105.0 //  105.0 //  108.5 //   18.1 //    --- __    --- __  225.6 //  166.8 //  139.4 //   76.9 //   53.9 //   55.9 // 111.7 //    --- __    --- __   8.1 // 3.19 // 1.64 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T19:15:05.000Z 100  5.563 //  3.87 // 17.96 //  1.95 //  2.95 //  3.20 //  1.95 //  2.96 //  6.25 //   --- __  0.05 //  6.32 //  1.95 //   --- __   --- __   --- __  176.0 //  262.0 //  105.0 //  105.0 //  108.4 //   18.0 //    --- __    --- __  236.3 //  156.3 //  158.9 //   67.1 //   25.1 //   49.8 // 127.2 //    --- __    --- __   8.4 // 3.24 // 1.09 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T19:20:05.000Z 100  5.675 //  4.18 // 18.19 //  1.95 //  2.85 //  3.25 //  1.95 //  2.86 //  6.45 //  0.10 //  0.10 //  6.32 //  1.95 //   --- __   --- __   --- __  185.0 //  303.0 //  110.0 //  110.0 //  105.3 //   14.9 //    --- __    --- __  229.1 //  167.9 //  156.8 //   58.0 //   55.7 //   47.8 // 107.3 //    --- __    --- __   8.4 // 3.22 // 1.22 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T19:25:05.000Z   0  5.950 //  4.20 // 19.87 //  2.10 //  3.10 //  3.50 //  2.10 //  3.11 //  6.65 //   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __  218.0 //  291.0 //  110.0 //  110.0 //  112.8 //   22.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.34 //  --- __  --- __  --- __
     BC840    40.0N   254.7E 2019-02-19T19:30:05.000Z 100  5.825 //  4.17 // 19.87 //  1.75 //  2.05 //  3.15 //   --- __   --- __  6.55 //  0.05 //   --- __  6.31 //  1.75 //   --- __   --- __   --- __  202.0 //  288.0 //    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  223.3 //  170.5 //  166.9 //   44.4 //   52.5 //   38.8 //  87.3 //    --- __    --- __   7.3 // 3.42 // 1.11 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T19:35:05.000Z 100  5.913 //  4.13 // 19.72 //  1.85 //  2.95 //  3.25 //  1.85 //  2.96 //  6.60 //   --- __  0.10 //  6.31 //  1.85 //   --- __   --- __   --- __  205.0 //  271.0 //  115.0 //  115.0 //  109.7 //   19.4 //    --- __    --- __  234.6 //  164.1 //  165.4 //   82.8 //   45.4 //   52.5 //  92.9 //    --- __    --- __   9.8 // 3.34 // 2.15 // 0.53 //  --- __
     BC840    40.0N   254.7E 2019-02-19T19:40:05.000Z  70  5.875 //  5.07 // 19.17 //  1.95 //  2.95 //  5.10 //  1.95 //  2.96 //  6.55 //   --- __  0.05 //  6.30 //  1.95 //   --- __   --- __   --- __  300.0 //  302.5 //  115.0 //  115.0 //  109.6 //   19.2 //    --- __    --- __  218.2 //  179.5 //  150.5 //   62.9 //    0.8 //   47.5 //  95.1 //    --- __    --- __   8.7 // 3.28 // 1.65 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T19:45:05.000Z  70  6.075 //  4.17 // 19.69 //  1.70 //  2.90 //  4.20 //  1.70 //  2.91 //  6.75 //   --- __  0.15 //  6.30 //  1.70 //   --- __   --- __   --- __  297.0 //  297.0 //  105.0 //  105.0 //  107.7 //   17.4 //    --- __    --- __  238.4 //  166.7 //  173.6 //   62.7 //    3.4 //   46.8 // 102.3 //    --- __    --- __   9.4 // 3.26 // 1.28 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T19:50:05.000Z 100  5.625 //  4.07 // 17.00 //  1.75 //  2.95 //  3.15 //  1.75 //  2.96 //  6.30 //   --- __  0.05 //  6.29 //  1.75 //   --- __   --- __   --- __  192.0 //  312.0 //  110.0 //  110.0 //  110.0 //   19.5 //    --- __    --- __  251.0 //  162.7 //  153.5 //   97.8 //   51.0 //   65.0 // 133.2 //    --- __    --- __  10.9 // 3.04 // 1.66 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T19:55:05.000Z  70  6.463 //  4.37 // 20.73 //  2.05 //  2.95 //  4.40 //  2.05 //  2.96 //  7.15 //   --- __  0.10 //  6.28 //  2.05 //   --- __   --- __   --- __  285.0 //  285.0 //  110.0 //  110.0 //  107.4 //   17.0 //    --- __    --- __  244.0 //  164.0 //  172.9 //   79.4 //    4.1 //   52.9 // 103.3 //    --- __    --- __  11.9 // 3.21 // 1.75 // 0.50 //  --- __
     BC840    40.0N   254.7E 2019-02-19T20:00:05.000Z  70  6.450 //   --- __ 22.04 //  2.10 //  2.95 //  5.10 //  2.10 //  2.96 //  7.15 //   --- __  0.05 //  6.26 //  2.10 //   --- __   --- __   --- __  275.0 //    --- __  115.0 //  115.0 //  109.3 //   18.9 //    --- __    --- __  213.3 //    --- __  153.4 //   68.7 //    --- __   40.3 // 100.1 //    --- __    --- __   9.2 // 3.42 // 1.20 //  --- __  --- __
     BC840    40.0N   254.7E 2019-02-19T20:05:05.000Z 100  6.825 //  4.09 // 23.31 //  1.70 //  2.70 //  3.20 //  1.70 //  2.71 //  7.50 //   --- __  0.05 //  6.25 //  1.70 //   --- __   --- __   --- __  193.0 //  265.0 //  105.0 //  105.0 //  102.5 //   12.3 //    --- __    --- __  233.8 //  167.5 //  191.1 //   51.6 //   61.1 //   36.6 //  75.8 //    --- __    --- __   9.5 // 3.43 // 1.30 // 1.00 //  --- __
