  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-10-26T02:45:00.000Z 100  2.900 //   --- __  9.76 //  1.85 //   --- __  1.85 //   --- __   --- __  3.55 //  0.10 //   --- __  2.85 //   --- __   --- __   --- __   --- __  239.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  271.2 //    --- __  233.6 //   53.5 //    --- __   29.5 //  44.8 //    --- __    --- __   1.3 // 3.37 // 5.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T03:00:00.000Z 100  3.000 //   --- __ 10.12 //  2.05 //   --- __  2.05 //   --- __   --- __  3.95 //  0.40 //   --- __  2.89 //   --- __   --- __   --- __   --- __  253.8 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.4 //    --- __  241.5 //   46.8 //    --- __   25.7 //  40.7 //    --- __    --- __   1.2 // 3.37 // 4.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T03:30:00.000Z 100  3.750 //   --- __ 13.09 //  2.05 //   --- __  2.05 //   --- __   --- __  4.30 //   --- __   --- __  3.09 //   --- __   --- __   --- __   --- __  213.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  251.3 //    --- __  213.8 //   53.0 //    --- __   28.8 //  45.3 //    --- __    --- __   2.1 // 3.49 // 4.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T03:45:00.000Z 100  3.150 //   --- __ 12.27 //  2.55 //   --- __  2.55 //   --- __   --- __  4.10 //  0.40 //   --- __  3.26 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.6 //    --- __  205.7 //   21.3 //    --- __   11.5 //  20.6 //    --- __    --- __   0.6 // 3.89 // 2.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T04:00:00.000Z 100  2.800 //   --- __ 11.04 //  2.15 //   --- __  2.15 //   --- __   --- __  3.55 //  0.20 //   --- __  3.45 //   --- __   --- __   --- __   --- __  208.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.7 //    --- __  195.8 //   25.5 //    --- __   13.9 //  23.6 //    --- __    --- __   0.6 // 3.94 // 3.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T04:15:00.000Z  70  3.600 //   --- __ 13.43 //  1.90 //   --- __  1.90 //   --- __   --- __  4.30 //  0.15 //   --- __  3.67 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.3 //    --- __  197.2 //   41.3 //    --- __   22.2 //  37.1 //    --- __    --- __   1.5 // 3.73 // 3.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T04:30:00.000Z  70  4.400 //   --- __ 17.68 //  1.90 //   --- __  1.90 //   --- __   --- __  4.95 //   --- __   --- __  3.91 //   --- __   --- __   --- __   --- __  198.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.8 //    --- __  189.9 //   28.5 //    --- __   15.7 //  25.6 //    --- __    --- __   1.6 // 4.02 // 3.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T04:45:00.000Z 100  4.800 //   --- __ 18.61 //  1.90 //   --- __  1.90 //   --- __   --- __  5.55 //  0.20 //   --- __  4.15 //   --- __   --- __   --- __   --- __  192.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.0 //    --- __  181.8 //   38.7 //    --- __   21.1 //  35.0 //    --- __    --- __   2.6 // 3.88 // 3.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T05:00:00.000Z  70  5.150 //   --- __ 22.42 //  2.75 //   --- __  2.75 //   --- __   --- __  5.75 //  0.05 //   --- __  4.39 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.7 //    --- __  176.5 //   16.0 //    --- __   10.7 //  24.0 //    --- __    --- __   1.7 // 4.35 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T05:15:00.000Z  70  5.100 //   --- __ 20.09 //  1.15 //  1.65 //  2.75 //  1.15 //  1.66 //  5.65 //   --- __  0.10 //  4.63 //  1.15 //   --- __   --- __   --- __  192.5 //    --- __  105.0 //  105.0 //  102.9 //   12.7 //    --- __    --- __  196.6 //    --- __  165.8 //   42.8 //    --- __   24.1 //  45.7 //    --- __    --- __   3.5 // 3.94 // 2.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T05:30:00.000Z  70  5.600 //   --- __ 21.75 //  1.15 //  1.80 //  3.10 //  1.15 //  1.81 //  6.15 //   --- __  0.05 //  4.85 //  1.15 //   --- __   --- __   --- __  205.0 //    --- __  100.0 //  100.0 //  100.3 //   10.2 //    --- __    --- __  200.3 //    --- __  169.2 //   41.8 //    --- __   24.2 //  51.3 //    --- __    --- __   4.3 // 3.88 // 1.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T05:45:00.000Z  70  5.550 //   --- __ 21.84 //  1.75 //  2.00 //  3.30 //  1.75 //  2.01 //  6.15 //  0.05 //  0.10 //  5.06 //  1.75 //   --- __   --- __   --- __  206.0 //    --- __  110.0 //  110.0 //   99.8 //    9.7 //    --- __    --- __  194.4 //    --- __  162.0 //   42.1 //    --- __   24.8 //  54.6 //    --- __    --- __   4.3 // 3.93 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T06:00:00.000Z  70  6.000 //   --- __ 21.44 //  3.40 //   --- __  3.40 //   --- __   --- __  6.55 //   --- __   --- __  5.25 //   --- __   --- __   --- __   --- __  201.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.8 //    --- __  169.0 //   74.3 //    --- __   41.0 //  71.3 //    --- __    --- __   7.9 // 3.57 // 2.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T06:15:00.000Z 100  6.100 //   --- __ 23.72 //  1.80 //  2.35 //  3.15 //  1.80 //  2.36 //  6.65 //   --- __  0.05 //  5.44 //  1.80 //   --- __   --- __   --- __  210.0 //    --- __  110.0 //  110.0 //  107.5 //   17.2 //    --- __    --- __  199.4 //    --- __  169.1 //   39.8 //    --- __   24.1 //  52.4 //    --- __    --- __   5.1 // 3.89 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T06:30:00.000Z 100  6.225 //  3.72 // 23.53 //  2.05 //  2.35 //  2.80 //  2.05 //  2.36 //  6.75 //   --- __   --- __  5.61 //  2.05 //   --- __   --- __   --- __  205.0 //  220.0 //  112.5 //  112.5 //  105.0 //   14.7 //    --- __    --- __  207.6 //  165.6 //  175.2 //   42.0 //   26.0 //   26.3 //  47.9 //    --- __    --- __   5.7 // 3.80 // 1.99 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-26T06:45:00.000Z  70  6.350 //   --- __ 24.53 //  2.00 //  2.40 //  4.00 //  2.00 //  2.41 //  7.00 //  0.10 //  0.05 //  5.78 //  2.00 //   --- __   --- __   --- __  228.5 //    --- __  112.5 //  112.5 //  103.9 //   13.6 //    --- __    --- __  201.0 //    --- __  166.5 //   40.0 //    --- __   24.9 //  65.3 //    --- __    --- __   5.8 // 3.86 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T07:00:00.000Z  70  6.800 //   --- __ 26.39 //  3.60 //   --- __  3.60 //   --- __   --- __  7.50 //  0.15 //   --- __  5.94 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.5 //    --- __  175.5 //   35.1 //    --- __   22.4 //  55.4 //    --- __    --- __   6.0 // 3.88 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T07:15:00.000Z 100  6.350 //   --- __ 26.47 //  3.50 //   --- __  3.50 //   --- __   --- __  6.95 //  0.05 //   --- __  6.09 //   --- __   --- __   --- __   --- __  218.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.6 //    --- __  169.6 //   22.8 //    --- __   16.4 //  45.7 //    --- __    --- __   4.1 // 4.17 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T07:30:00.000Z  70  7.200 //   --- __ 25.23 //  3.80 //   --- __  3.80 //   --- __   --- __  7.75 //   --- __   --- __  6.24 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.0 //    --- __  177.9 //   65.8 //    --- __   38.3 //  72.6 //    --- __    --- __  10.8 // 3.51 // 1.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T07:45:00.000Z 100  6.500 //   --- __ 26.52 //  3.65 //   --- __  3.65 //   --- __   --- __  7.05 //   --- __   --- __  6.38 //   --- __   --- __   --- __   --- __  223.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.0 //    --- __  168.8 //   26.4 //    --- __   18.7 //  51.4 //    --- __    --- __   4.8 // 4.08 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T08:00:00.000Z 100  6.175 //  4.07 // 23.92 //  3.50 //   --- __  3.50 //   --- __   --- __  6.80 //  0.10 //   --- __  6.52 //   --- __   --- __   --- __   --- __  207.5 //  221.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.0 //  164.3 //  170.0 //   39.4 //   23.8 //   25.9 //  44.0 //    --- __    --- __   5.6 // 3.89 // 2.12 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-26T08:15:00.000Z 100  6.025 //  4.06 // 21.92 //  3.20 //   --- __  3.20 //   --- __   --- __  6.55 //   --- __   --- __  6.64 //   --- __   --- __   --- __   --- __  187.5 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.6 //  155.2 //  160.0 //   57.8 //   27.3 //   36.5 //  69.1 //    --- __    --- __   7.2 // 3.65 // 1.92 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-26T08:30:00.000Z  70  5.925 //  4.27 // 23.44 //  4.30 //   --- __  4.30 //   --- __   --- __  6.45 //   --- __   --- __  6.75 //   --- __   --- __   --- __   --- __  227.5 //  227.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.7 //  151.3 //  147.9 //   31.9 //    5.1 //   25.7 //  56.1 //    --- __    --- __   5.1 // 3.97 // 1.24 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-26T08:45:00.000Z 100  5.725 //  4.42 // 21.71 //  4.20 //   --- __  4.20 //   --- __   --- __  6.35 //  0.10 //   --- __  6.85 //   --- __   --- __   --- __   --- __  230.0 //  227.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.8 //  165.0 //  155.6 //   44.8 //   29.2 //   31.2 //  53.2 //    --- __    --- __   5.6 // 3.81 // 1.97 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-26T09:00:00.000Z 100  5.125 //  4.12 // 19.85 //  3.30 //   --- __  3.30 //   --- __   --- __  5.75 //  0.10 //   --- __  6.93 //   --- __   --- __   --- __   --- __  182.5 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.7 //  154.7 //  140.3 //   43.6 //   28.1 //   30.6 //  55.7 //    --- __    --- __   4.4 // 3.89 // 1.85 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-26T09:15:00.000Z 100  5.975 //  4.62 // 19.69 //  3.80 //   --- __  3.80 //   --- __   --- __  6.50 //   --- __   --- __  6.99 //   --- __   --- __   --- __   --- __  210.0 //  267.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  237.1 //  185.3 //  173.1 //   70.9 //   32.1 //   46.5 //  89.1 //    --- __    --- __   9.0 // 3.31 // 1.85 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-26T09:30:00.000Z 100  6.325 //  4.42 // 22.58 //  3.15 //   --- __  3.15 //   --- __   --- __  6.85 //   --- __   --- __  7.03 //   --- __   --- __   --- __   --- __  174.5 //  266.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.8 //  161.1 //  162.3 //   43.2 //   41.5 //   35.2 //  85.5 //    --- __    --- __   7.8 // 3.58 // 1.08 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-26T09:45:00.000Z 100  6.100 //   --- __ 23.11 //  4.00 //   --- __  4.00 //   --- __   --- __  6.65 //   --- __   --- __  7.06 //   --- __   --- __   --- __   --- __  248.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.3 //    --- __  161.1 //   40.8 //    --- __   28.9 //  76.5 //    --- __    --- __   6.2 // 3.79 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T10:00:00.000Z 100  6.150 //   --- __ 21.42 //  3.90 //   --- __  3.90 //   --- __   --- __  6.70 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.3 //    --- __  159.8 //   68.1 //    --- __   41.4 //  87.9 //    --- __    --- __   8.6 // 3.48 // 1.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T10:15:00.000Z 100  6.675 //  4.72 // 21.85 //  3.05 //  3.25 //  3.70 //  3.05 //  3.26 //  7.20 //   --- __  0.05 //  7.08 //  3.05 //   --- __   --- __   --- __  226.3 //  291.0 //  125.0 //  125.0 //  106.3 //   15.9 //    --- __    --- __  241.6 //  178.1 //  177.6 //   65.4 //   46.2 //   47.6 //  89.6 //    --- __    --- __  11.6 // 3.29 // 1.64 // 0.51 //  --- __
     AT138    38.0N    23.5E 2009-10-26T10:30:00.000Z 100  7.125 //  4.17 // 24.41 //  3.70 //   --- __  3.70 //   --- __   --- __  7.65 //   --- __   --- __  7.08 //   --- __   --- __   --- __   --- __  232.5 //  278.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  244.4 //  180.9 //  205.0 //   44.5 //   24.8 //   32.0 //  71.6 //    --- __    --- __   9.3 // 3.44 // 1.16 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-26T10:45:00.000Z  70  6.925 //  4.53 // 25.29 //  3.25 //  4.00 //  4.00 //   --- __   --- __  7.50 //  0.05 //   --- __  7.07 //  3.25 //   --- __   --- __   --- __  260.0 //  265.0 //    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  220.5 //  178.9 //  186.6 //   31.2 //   48.1 //   27.4 //  61.6 //    --- __    --- __   7.6 // 3.66 // 1.01 // 0.53 //  --- __
     AT138    38.0N    23.5E 2009-10-26T11:00:00.000Z  50  7.450 //   --- __ 27.23 //  3.20 //  4.10 //  3.90 //   --- __   --- __  8.35 //  0.35 //   --- __  7.07 //  3.20 //   --- __   --- __   --- __  258.5 //    --- __    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  225.4 //    --- __  193.6 //   37.7 //    --- __   26.5 //  64.0 //    --- __    --- __   8.7 // 3.65 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T11:15:00.000Z 100  7.575 //  4.17 // 28.81 //  3.70 //   --- __  3.70 //   --- __   --- __  8.10 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  255.0 //  243.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.1 //  180.1 //  199.1 //   24.8 //   33.6 //   18.9 //  40.0 //    --- __    --- __   6.6 // 3.82 // 1.10 // 0.66 //  --- __
     AT138    38.0N    23.5E 2009-10-26T11:30:00.000Z  50  7.050 //   --- __ 27.79 //  3.15 //  4.15 //  4.65 //   --- __   --- __  7.60 //   --- __   --- __  7.06 //  3.15 //   --- __   --- __   --- __  235.0 //    --- __    --- __  119.0 //  110.0 //   20.0 //    --- __    --- __  196.2 //    --- __  162.8 //   35.6 //    --- __   23.5 //  64.3 //    --- __    --- __   6.8 // 3.94 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T11:45:00.000Z  50  6.750 //   --- __ 25.44 //  3.05 //  4.75 //  4.45 //   --- __   --- __  7.40 //  0.10 //   --- __  7.07 //  3.05 //   --- __   --- __   --- __  238.5 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  204.2 //    --- __  164.0 //   45.1 //    --- __   28.8 //  75.2 //    --- __    --- __   7.5 // 3.77 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T12:00:00.000Z  50  6.300 //   --- __ 23.03 //  3.05 //  4.75 //  4.85 //   --- __   --- __  6.95 //  0.10 //   --- __  7.07 //  3.05 //   --- __   --- __   --- __  240.0 //    --- __    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  201.1 //    --- __  152.6 //   57.2 //    --- __   33.5 //  81.8 //    --- __    --- __   7.4 // 3.65 // 1.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T12:15:00.000Z  50  6.050 //   --- __ 21.60 //  3.00 //  4.05 //  4.05 //   --- __   --- __  6.65 //  0.05 //   --- __  7.07 //  3.00 //   --- __   --- __   --- __  249.5 //    --- __    --- __  114.0 //  110.0 //   20.0 //    --- __    --- __  214.1 //    --- __  163.8 //   57.0 //    --- __   36.0 //  86.7 //    --- __    --- __   7.4 // 3.57 // 1.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T12:30:00.000Z   0  6.400 //  4.10 // 22.76 //  2.90 //  3.90 //  3.80 //   --- __   --- __  6.95 //   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __  237.5 //  252.5 //    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.56 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T12:45:00.000Z  70  6.700 //   --- __ 24.17 //  2.65 //  3.70 //  3.75 //  2.65 //  2.76 //  7.30 //  0.05 //  0.05 //  7.05 //  2.80 //   --- __   --- __   --- __  247.5 //    --- __  140.0 //  113.0 //  110.0 //   20.0 //    --- __    --- __  220.4 //    --- __  181.2 //   47.3 //    --- __   30.7 //  72.4 //    --- __    --- __   7.9 // 3.61 // 1.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T13:00:00.000Z  50  6.950 //   --- __ 25.68 //  2.45 //  3.80 //  3.80 //  2.45 //  2.71 //  7.65 //  0.15 //  0.05 //  7.02 //  2.75 //   --- __   --- __   --- __  242.5 //    --- __  125.0 //  111.0 //  108.1 //   17.7 //    --- __    --- __  215.5 //    --- __  180.8 //   41.7 //    --- __   27.1 //  67.2 //    --- __    --- __   7.6 // 3.69 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T13:15:00.000Z  50  6.950 //   --- __ 25.77 //  2.30 //  3.60 //  3.65 //  2.30 //  2.56 //  7.65 //  0.15 //  0.10 //  6.99 //  2.60 //   --- __   --- __   --- __  225.0 //    --- __  120.0 //  112.0 //  105.3 //   15.1 //    --- __    --- __  212.2 //    --- __  175.9 //   47.3 //    --- __   28.9 //  62.6 //    --- __    --- __   7.9 // 3.71 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T13:30:00.000Z  50  7.100 //   --- __ 26.61 //  2.70 //  3.50 //  3.45 //   --- __   --- __  7.65 //   --- __   --- __  6.93 //  2.70 //   --- __   --- __   --- __  227.5 //    --- __    --- __  111.0 //  110.0 //   20.0 //    --- __    --- __  213.6 //    --- __  182.8 //   40.2 //    --- __   24.6 //  55.9 //    --- __    --- __   7.1 // 3.75 // 1.19 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T13:45:00.000Z  70  6.850 //   --- __ 27.49 //  2.75 //  3.30 //  3.35 //   --- __   --- __  7.40 //   --- __   --- __  6.87 //  2.75 //   --- __   --- __   --- __  226.0 //    --- __    --- __  108.0 //  110.0 //   20.0 //    --- __    --- __  202.8 //    --- __  181.9 //   25.4 //    --- __   16.8 //  43.3 //    --- __    --- __   4.8 // 4.01 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T14:00:00.000Z 100  7.150 //   --- __ 27.59 //  2.00 //  3.25 //  3.15 //  2.00 //  2.26 //  7.70 //   --- __  0.05 //  6.78 //  2.30 //   --- __   --- __   --- __  215.0 //    --- __  117.5 //  107.0 //  102.9 //   12.6 //    --- __    --- __  206.7 //    --- __  179.6 //   36.3 //    --- __   21.8 //  47.7 //    --- __    --- __   6.4 // 3.86 // 1.28 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T14:15:00.000Z 100  6.950 //   --- __ 26.39 //  1.80 //  3.05 //  3.05 //  1.80 //  2.16 //  7.65 //  0.15 //  0.10 //  6.68 //  2.20 //   --- __   --- __   --- __  212.5 //    --- __  102.5 //  107.0 //   99.5 //    9.3 //    --- __    --- __  209.3 //    --- __  178.5 //   41.8 //    --- __   24.5 //  50.8 //    --- __    --- __   6.7 // 3.80 // 1.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T14:30:00.000Z 100  7.150 //   --- __ 26.81 //  1.85 //  2.75 //  2.75 //  1.85 //  2.16 //  7.70 //   --- __  0.30 //  6.57 //  2.20 //   --- __   --- __   --- __  212.5 //    --- __  102.5 //  102.0 //   97.3 //    7.2 //    --- __    --- __  213.5 //    --- __  181.7 //   43.4 //    --- __   24.9 //  49.6 //    --- __    --- __   7.2 // 3.75 // 1.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T14:45:00.000Z 100  7.000 //   --- __ 28.29 //  1.80 //  2.50 //  2.55 //  1.80 //  2.16 //  7.75 //  0.20 //  0.35 //  6.43 //  2.20 //   --- __   --- __   --- __  207.5 //    --- __  100.0 //  107.0 //   97.4 //    7.2 //    --- __    --- __  199.5 //    --- __  179.0 //   27.2 //    --- __   16.1 //  34.8 //    --- __    --- __   4.7 // 4.04 // 1.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-26T15:00:00.000Z 100  7.100 //   --- __ 28.26 //  1.80 //  2.25 //  2.40 //   --- __   --- __  7.75 //  0.10 //   --- __  6.28 //  1.80 //   --- __   --- __   --- __  200.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  205.0 //    --- __  184.0 //   29.3 //    --- __   16.4 //  31.8 //    --- __    --- __   4.7 // 3.98 // 1.82 //  --- __  --- __
