  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-11-02T02:45:00.000Z 100  3.000 //   --- __ 10.35 //  2.65 //   --- __  2.65 //   --- __   --- __  3.55 //   --- __   --- __  2.65 //   --- __   --- __   --- __   --- __  275.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.2 //    --- __  243.8 //   32.1 //    --- __   16.9 //  32.3 //    --- __    --- __   0.8 // 3.45 // 2.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T03:15:00.000Z 100  2.950 //   --- __ 10.79 //  2.05 //   --- __  2.05 //   --- __   --- __  3.50 //   --- __   --- __  2.66 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.0 //    --- __  211.8 //   40.1 //    --- __   22.1 //  33.7 //    --- __    --- __   1.0 // 3.66 // 5.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T04:15:00.000Z 100  2.200 //   --- __  7.51 //  1.95 //   --- __  1.95 //   --- __   --- __  2.85 //  0.10 //   --- __  3.17 //   --- __   --- __   --- __   --- __  272.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  263.4 //    --- __  224.8 //   54.1 //    --- __   29.7 //  54.0 //    --- __    --- __   0.8 // 3.41 // 2.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T04:30:00.000Z  70  2.650 //   --- __  9.69 //  1.80 //   --- __  1.80 //   --- __   --- __  3.30 //  0.10 //   --- __  3.39 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.3 //    --- __  198.0 //   48.3 //    --- __   26.0 //  39.9 //    --- __    --- __   1.0 // 3.66 // 5.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T04:45:00.000Z  70  3.250 //   --- __ 12.20 //  2.75 //   --- __  2.75 //   --- __   --- __  3.85 //  0.05 //   --- __  3.63 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.8 //    --- __  189.9 //   41.2 //    --- __   22.7 //  42.3 //    --- __    --- __   1.4 // 3.75 // 2.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T05:00:00.000Z 100  3.850 //   --- __ 14.81 //  1.70 //   --- __  1.70 //   --- __   --- __  4.40 //   --- __   --- __  3.88 //   --- __   --- __   --- __   --- __  199.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.9 //    --- __  178.6 //   41.2 //    --- __   22.9 //  40.8 //    --- __    --- __   1.9 // 3.85 // 2.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T05:15:00.000Z 100  4.100 //   --- __ 16.24 //  2.15 //   --- __  2.15 //   --- __   --- __  4.80 //  0.15 //   --- __  4.15 //   --- __   --- __   --- __   --- __  209.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.2 //    --- __  176.2 //   35.8 //    --- __   21.1 //  42.0 //    --- __    --- __   2.1 // 3.96 // 1.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T05:30:00.000Z 100  4.350 //   --- __ 16.87 //  2.55 //   --- __  2.55 //   --- __   --- __  4.90 //   --- __   --- __  4.41 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.9 //    --- __  167.4 //   44.4 //    --- __   25.4 //  49.3 //    --- __    --- __   2.8 // 3.88 // 1.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T05:45:00.000Z 100  4.750 //   --- __ 17.80 //  2.75 //   --- __  2.75 //   --- __   --- __  5.40 //  0.10 //   --- __  4.66 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.6 //    --- __  169.0 //   52.0 //    --- __   30.0 //  59.6 //    --- __    --- __   3.8 // 3.75 // 1.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T06:00:00.000Z 100  5.100 //   --- __ 21.00 //  2.95 //   --- __  2.95 //   --- __   --- __  5.65 //   --- __   --- __  4.90 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.3 //    --- __  163.6 //   34.0 //    --- __   20.7 //  44.3 //    --- __    --- __   3.2 // 4.12 // 1.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T06:15:00.000Z  70  4.250 //   --- __ 18.13 //  1.60 //  1.90 //  2.95 //  1.60 //  1.91 //  4.80 //   --- __  0.20 //  5.12 //  1.60 //   --- __   --- __   --- __  202.5 //    --- __  112.5 //  112.5 //  102.0 //   11.9 //    --- __    --- __  174.1 //    --- __  148.4 //   27.7 //    --- __   18.1 //  47.9 //    --- __    --- __   2.0 // 4.26 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T06:30:00.000Z 100  4.950 //   --- __ 18.40 //  2.75 //   --- __  2.75 //   --- __   --- __  5.55 //  0.05 //   --- __  5.32 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.2 //    --- __  161.4 //   53.3 //    --- __   31.1 //  64.7 //    --- __    --- __   4.3 // 3.72 // 1.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T06:45:00.000Z 100  4.900 //   --- __ 18.60 //  3.15 //   --- __  3.15 //   --- __   --- __  5.55 //  0.10 //   --- __  5.50 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.9 //    --- __  155.1 //   53.0 //    --- __   31.5 //  66.9 //    --- __    --- __   4.3 // 3.80 // 1.59 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T07:00:00.000Z 100  5.325 //  3.82 // 19.66 //  3.30 //   --- __  3.30 //   --- __   --- __  5.85 //   --- __   --- __  5.65 //   --- __   --- __   --- __   --- __  207.5 //  237.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.2 //  164.5 //  162.4 //   41.0 //   31.5 //   30.4 //  61.1 //    --- __    --- __   4.8 // 3.71 // 1.49 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-02T07:15:00.000Z 100  5.400 //   --- __ 18.97 //  3.25 //   --- __  3.25 //   --- __   --- __  6.00 //  0.05 //   --- __  5.79 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.6 //    --- __  161.9 //   69.9 //    --- __   40.9 //  80.7 //    --- __    --- __   6.6 // 3.51 // 1.87 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T07:30:00.000Z  70  6.200 //   --- __ 23.62 //  4.00 //   --- __  4.00 //   --- __   --- __  6.75 //   --- __   --- __  5.90 //   --- __   --- __   --- __   --- __  248.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.4 //    --- __  170.8 //   38.9 //    --- __   26.2 //  70.2 //    --- __    --- __   5.9 // 3.81 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T07:45:00.000Z 100  5.813 //  3.87 // 22.92 //  3.40 //   --- __  3.40 //   --- __   --- __  6.40 //  0.05 //   --- __  6.00 //   --- __   --- __   --- __   --- __  225.0 //  228.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.8 //  172.8 //  177.6 //   24.4 //   23.5 //   19.7 //  37.5 //    --- __    --- __   4.0 // 3.95 // 1.33 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-02T08:00:00.000Z 100  6.075 //  3.92 // 23.59 //  3.45 //   --- __  3.45 //   --- __   --- __  6.60 //   --- __   --- __  6.08 //   --- __   --- __   --- __   --- __  217.5 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.3 //  172.6 //  179.2 //   27.0 //   22.7 //   20.7 //  42.0 //    --- __    --- __   4.5 // 3.90 // 1.29 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-02T08:15:00.000Z 100  5.563 //  4.08 // 21.28 //  3.00 //  3.60 //  3.60 //   --- __   --- __  6.10 //   --- __   --- __  6.16 //  3.00 //   --- __   --- __   --- __  205.0 //  231.0 //    --- __  118.0 //  110.0 //   20.0 //    --- __    --- __  191.5 //  156.8 //  150.2 //   34.3 //   33.7 //   28.0 //  60.0 //    --- __    --- __   4.8 // 3.83 // 1.28 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-02T08:30:00.000Z 100  5.375 //  4.07 // 18.31 //  3.00 //  3.70 //  3.75 //  3.00 //  3.11 //  5.90 //   --- __  0.10 //  6.22 //  3.15 //   --- __   --- __   --- __  220.0 //  233.5 //  130.0 //  117.0 //  110.0 //   20.0 //    --- __    --- __  221.5 //  159.6 //  151.3 //   90.7 //   24.3 //   52.6 // 100.8 //    --- __    --- __   8.1 // 3.42 // 2.12 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-02T08:45:00.000Z   0    --- __   --- __   --- __  1.60 //  3.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.60 //   --- __   --- __   --- __    --- __    --- __    --- __   95.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T09:00:00.000Z  50  5.650 //   --- __ 20.78 //  3.05 //  4.10 //  4.05 //   --- __   --- __  6.20 //   --- __   --- __  6.32 //  3.05 //   --- __   --- __   --- __  242.5 //    --- __    --- __  111.0 //  110.0 //   20.0 //    --- __    --- __  201.4 //    --- __  151.4 //   53.7 //    --- __   34.3 //  88.3 //    --- __    --- __   6.1 // 3.68 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T09:15:00.000Z 100  5.675 //  4.22 // 20.47 //  2.90 //  3.50 //  4.00 //   --- __   --- __  6.20 //   --- __   --- __  6.36 //  2.90 //   --- __   --- __   --- __  247.5 //  255.0 //    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  219.6 //  185.4 //  180.3 //   41.1 //   21.7 //   30.9 //  53.1 //    --- __    --- __   5.7 // 3.62 // 1.77 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-02T09:30:00.000Z 100  6.125 //  4.43 // 21.26 //  2.45 //  2.65 //  3.45 //   --- __   --- __  6.70 //  0.05 //   --- __  6.40 //  2.45 //   --- __   --- __   --- __  187.5 //  271.0 //    --- __   92.0 //  110.0 //   20.0 //    --- __    --- __  218.8 //  168.7 //  162.3 //   49.8 //   47.3 //   39.1 //  81.1 //    --- __    --- __   8.0 // 3.48 // 1.36 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-02T09:45:00.000Z 100  6.700 //   --- __ 24.91 //  4.00 //   --- __  4.00 //   --- __   --- __  7.25 //   --- __   --- __  6.44 //   --- __   --- __   --- __   --- __  248.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.9 //    --- __  178.0 //   40.8 //    --- __   28.5 //  70.2 //    --- __    --- __   7.4 // 3.72 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T10:00:00.000Z  70  6.400 //   --- __ 23.94 //  2.65 //  3.40 //  4.50 //   --- __   --- __  6.95 //   --- __   --- __  6.47 //  2.65 //   --- __   --- __   --- __  235.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  200.4 //    --- __  155.5 //   51.1 //    --- __   31.8 //  79.7 //    --- __    --- __   7.3 // 3.74 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T10:15:00.000Z 100  6.700 //   --- __ 24.06 //  3.05 //  3.50 //  3.95 //  3.05 //  3.21 //  7.25 //   --- __   --- __  6.51 //  3.25 //   --- __   --- __   --- __  254.5 //    --- __  120.0 //  112.0 //  103.5 //   13.2 //    --- __    --- __  215.0 //    --- __  170.4 //   48.1 //    --- __   33.5 //  81.2 //    --- __    --- __   8.6 // 3.59 // 1.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T10:30:00.000Z 100  6.250 //   --- __ 23.43 //  4.15 //   --- __  4.15 //   --- __   --- __  6.80 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  243.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.2 //    --- __  160.4 //   49.3 //    --- __   32.1 //  82.2 //    --- __    --- __   7.1 // 3.75 // 1.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T10:45:00.000Z   0  6.350 //  4.15 // 22.43 //  3.00 //  3.80 //  3.90 //   --- __   --- __  7.00 //  0.10 //   --- __   --- __  3.00 //   --- __   --- __   --- __  252.5 //  257.0 //    --- __  108.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.53 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T11:00:00.000Z 100  6.725 //  4.12 // 23.73 //  3.80 //   --- __  3.80 //   --- __   --- __  7.25 //   --- __   --- __  6.58 //   --- __   --- __   --- __   --- __  242.5 //  251.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.3 //  165.6 //  181.1 //   53.7 //   37.3 //   35.5 //  69.6 //    --- __    --- __   8.9 // 3.54 // 1.65 // 0.53 //  --- __
     AT138    38.0N    23.5E 2009-11-02T11:15:00.000Z 100  6.500 //   --- __ 23.06 //  4.05 //   --- __  4.05 //   --- __   --- __  7.05 //   --- __   --- __  6.59 //   --- __   --- __   --- __   --- __  246.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.9 //    --- __  169.7 //   61.4 //    --- __   38.1 //  77.0 //    --- __    --- __   8.9 // 3.55 // 1.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T11:30:00.000Z 100  6.750 //   --- __ 24.21 //  2.90 //  3.15 //  4.00 //  2.90 //  3.16 //  7.35 //  0.05 //  0.15 //  6.59 //  2.90 //   --- __   --- __   --- __  247.5 //    --- __  115.0 //  115.0 //  101.7 //   11.5 //    --- __    --- __  216.7 //    --- __  170.2 //   56.2 //    --- __   37.0 //  69.3 //    --- __    --- __   9.4 // 3.59 // 1.73 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T11:45:00.000Z  70  6.850 //   --- __ 26.30 //  4.35 //   --- __  4.35 //   --- __   --- __  7.55 //  0.15 //   --- __  6.57 //   --- __   --- __   --- __   --- __  246.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.6 //    --- __  170.7 //   43.5 //    --- __   28.5 //  72.5 //    --- __    --- __   7.6 // 3.84 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T12:00:00.000Z 100  6.475 //  3.92 // 23.62 //  2.65 //  3.20 //  3.45 //  2.65 //  3.06 //  7.00 //   --- __  0.40 //  6.54 //  3.10 //   --- __   --- __   --- __  225.0 //  236.0 //  110.0 //  110.0 //  102.1 //   11.8 //    --- __    2.5 //  211.1 //  155.5 //  170.2 //   47.7 //   30.1 //   32.4 //  67.4 //    --- __    --- __   7.6 // 3.66 // 1.43 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-02T12:15:00.000Z 100  6.400 //   --- __ 23.26 //  2.70 //  3.40 //  4.30 //  2.70 //  2.96 //  6.95 //   --- __  0.65 //  6.49 //  3.00 //   --- __   --- __   --- __  242.5 //    --- __  115.0 //  106.0 //  101.7 //   11.5 //    --- __    --- __  206.5 //    --- __  156.1 //   57.0 //    --- __   36.1 //  83.9 //    --- __    --- __   8.2 // 3.63 // 1.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T12:30:00.000Z  70  6.350 //   --- __ 23.89 //  2.85 //  3.45 //  3.75 //   --- __   --- __  6.95 //  0.05 //   --- __  6.41 //  2.85 //   --- __   --- __   --- __  245.0 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  210.5 //    --- __  176.0 //   38.4 //    --- __   26.1 //  67.3 //    --- __    --- __   6.2 // 3.76 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T12:45:00.000Z 100  6.150 //   --- __ 23.19 //  3.25 //   --- __  3.25 //   --- __   --- __  6.80 //  0.10 //   --- __  6.30 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.4 //    --- __  175.6 //   45.0 //    --- __   28.5 //  60.4 //    --- __    --- __   6.1 // 3.77 // 1.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T13:00:00.000Z  70  6.100 //   --- __ 21.35 //  2.65 //  2.90 //  3.90 //  2.65 //  2.91 //  6.65 //   --- __  0.05 //  6.18 //  2.65 //   --- __   --- __   --- __  232.5 //    --- __  112.5 //  112.5 //  101.8 //   11.5 //    --- __    --- __  217.3 //    --- __  158.0 //   74.5 //    --- __   44.4 //  83.6 //    --- __    --- __   9.0 // 3.50 // 1.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T13:15:00.000Z  70  6.650 //   --- __ 23.02 //  2.30 //  2.65 //  3.90 //  2.30 //  2.66 //  7.20 //   --- __  0.20 //  6.02 //  2.30 //   --- __   --- __   --- __  247.5 //    --- __  110.0 //  110.0 //  102.1 //   11.9 //    --- __    --- __  228.7 //    --- __  177.4 //   65.1 //    --- __   39.6 //  75.6 //    --- __    --- __   9.7 // 3.46 // 1.79 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T13:30:00.000Z  70  7.250 //   --- __ 27.30 //  3.40 //   --- __  3.40 //   --- __   --- __  7.80 //   --- __   --- __  5.85 //   --- __   --- __   --- __   --- __  233.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.5 //    --- __  190.3 //   35.7 //    --- __   22.3 //  51.9 //    --- __    --- __   6.9 // 3.77 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T13:45:00.000Z  70  7.000 //   --- __ 26.79 //  2.15 //  2.55 //  3.30 //   --- __   --- __  7.80 //  0.25 //   --- __  5.65 //  2.15 //   --- __   --- __   --- __  220.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  209.8 //    --- __  182.0 //   37.1 //    --- __   22.4 //  48.8 //    --- __    --- __   6.3 // 3.83 // 1.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T14:00:00.000Z  70  7.300 //   --- __ 26.72 //  1.75 //  2.45 //  3.45 //  1.75 //  2.46 //  7.85 //   --- __  0.10 //  5.44 //  1.75 //   --- __   --- __   --- __  217.5 //    --- __   95.0 //   95.0 //   97.2 //    7.1 //    --- __    --- __  215.5 //    --- __  176.4 //   52.9 //    --- __   30.9 //  61.6 //    --- __    --- __   9.2 // 3.66 // 1.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T14:15:00.000Z  50  6.900 //   --- __ 27.92 //  2.80 //  3.70 //  3.40 //   --- __   --- __  7.45 //   --- __   --- __  5.21 //  2.80 //   --- __   --- __   --- __  207.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  196.6 //    --- __  175.5 //   28.1 //    --- __   16.9 //  38.9 //    --- __    --- __   4.7 // 4.05 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T14:30:00.000Z 100  6.500 //   --- __ 24.33 //  2.10 //  2.30 //  2.80 //   --- __   --- __  7.05 //   --- __   --- __  4.97 //  2.10 //   --- __   --- __   --- __  202.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  215.1 //    --- __  178.3 //   51.7 //    --- __   28.9 //  52.7 //    --- __    --- __   6.7 // 3.74 // 2.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T14:45:00.000Z  50  6.050 //   --- __ 25.20 //  1.90 //  3.05 //  3.10 //   --- __   --- __  6.60 //   --- __   --- __  4.73 //  1.90 //   --- __   --- __   --- __  200.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  191.6 //    --- __  173.1 //   24.3 //    --- __   14.3 //  34.1 //    --- __    --- __   3.1 // 4.16 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T15:00:00.000Z  50  5.100 //   --- __ 20.06 //  1.70 //  2.50 //  2.65 //   --- __   --- __  5.75 //  0.10 //   --- __  4.49 //  1.70 //   --- __   --- __   --- __  192.5 //    --- __    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __  199.6 //    --- __  172.0 //   37.7 //    --- __   21.1 //  41.3 //    --- __    --- __   3.1 // 3.93 // 1.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T15:15:00.000Z 100  4.500 //   --- __ 19.22 //  1.35 //  2.20 //  2.00 //   --- __   --- __  5.10 //  0.05 //   --- __  4.25 //  1.35 //   --- __   --- __   --- __  192.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  188.4 //    --- __  174.2 //   19.2 //    --- __   11.1 //  23.0 //    --- __    --- __   1.4 // 4.27 // 1.52 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T15:30:00.000Z   0    --- __   --- __   --- __  1.75 //  2.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.75 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T15:45:00.000Z 100  3.350 //   --- __ 11.75 //  1.70 //   --- __  1.70 //   --- __   --- __  4.00 //  0.10 //   --- __  3.81 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  256.7 //    --- __  192.0 //   64.4 //    --- __   48.3 //  85.2 //    --- __    --- __   2.8 // 3.51 // 2.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-02T16:00:00.000Z 100  2.850 //   --- __ 11.12 //  1.65 //   --- __  1.65 //   --- __   --- __  3.40 //   --- __   --- __  3.61 //   --- __   --- __   --- __   --- __  195.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.4 //    --- __  187.2 //   34.2 //    --- __   18.4 //  31.2 //    --- __    --- __   0.8 // 3.90 // 3.20 //  --- __  --- __
