  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     BVJ03     2.8N   299.3E 2019-01-05T02:40:00.000Z  40  2.700 //   --- __  9.35 //  1.90 //   --- __  1.90 //   --- __   --- __  3.30 //  0.45 //   --- __  3.29 //   --- __   --- __   --- __   --- __  290.3 //  290.3 //    --- __    --- __  110.0 //   20.0 //    3.3 //    --- __  285.6 //    --- __  260.0 //   36.8 //    --- __   19.8 //  37.4 //    --- __    --- __   0.8 // 3.46 // 2.33 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T02:50:00.000Z  65  2.800 //   --- __ 10.23 //  1.65 //   --- __  1.65 //   --- __   --- __  3.55 //  0.60 //   --- __  3.25 //   --- __   --- __   --- __   --- __  236.0 //  236.0 //    --- __    --- __  110.0 //   20.0 //    6.0 //    --- __  258.4 //    --- __  221.6 //   52.1 //    --- __   28.7 //  40.5 //    --- __    --- __   1.1 // 3.65 // 6.08 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T03:00:00.000Z  60  3.700 //   --- __ 13.32 //  1.75 //   --- __  1.75 //   --- __   --- __  4.00 //  0.30 //   --- __  3.20 //   --- __   --- __   --- __   --- __  244.0 //  244.0 //    --- __    --- __  110.0 //   20.0 //    7.2 //    --- __  276.4 //    --- __  254.4 //   32.3 //    --- __   16.4 //  37.0 //    --- __    --- __   1.2 // 3.60 // 1.34 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T03:10:00.000Z  65  5.400 //   --- __ 17.41 //  2.50 //   --- __  2.50 //   --- __   --- __  5.35 //  0.15 //   --- __  3.15 //   --- __   --- __   --- __   --- __  289.0 //  289.0 //    --- __    --- __  110.0 //   20.0 //   43.1 //    --- __  310.3 //    --- __  276.3 //   48.8 //    --- __   26.1 //  46.5 //    --- __    --- __   4.0 // 3.22 // 2.58 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T03:20:00.000Z  65  4.750 //   --- __ 17.48 //  1.65 //  3.65 //  2.70 //   --- __   --- __  5.40 //  0.30 //   --- __  3.09 //  1.65 //   --- __   --- __  2.70 //  258.8 //  258.8 //    --- __  110.0 //  110.0 //   20.0 //   17.5 //    --- __  264.7 //    --- __  249.8 //   22.0 //    --- __   10.9 //  24.5 //    --- __    --- __   1.4 // 3.68 // 1.43 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T03:30:00.000Z  40  3.550 //   --- __ 11.47 //  1.80 //  3.05 //  2.75 //   --- __   --- __  4.00 //  0.15 //   --- __  3.04 //  1.80 //   --- __   --- __  2.75 //  288.5 //  288.5 //    --- __  107.5 //  110.0 //   20.0 //    6.3 //    --- __  298.6 //    --- __  264.9 //   48.1 //    --- __   25.9 //  44.6 //    --- __    --- __   1.7 // 3.23 // 2.84 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T03:40:00.000Z  20    --- __   --- __   --- __  1.80 //  7.65 //   --- __   --- __   --- __   --- __   --- __   --- __  3.92 //  1.80 //   --- __   --- __   --- __    --- __    --- __    --- __  107.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T03:50:00.000Z  40  3.650 //   --- __ 13.87 //  1.65 //  5.00 //  2.60 //   --- __   --- __  4.00 //  0.10 //   --- __  2.93 //  1.65 //   --- __   --- __  2.60 //  253.0 //  253.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  254.4 //    --- __  241.0 //   19.6 //    --- __   10.6 //  22.2 //    --- __    --- __   0.8 // 3.80 // 1.37 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T04:00:00.000Z  40  2.650 //   --- __ 10.48 //  1.40 //  4.70 //  2.55 //   --- __   --- __  3.65 //  0.65 //   --- __  2.88 //  1.40 //   --- __   --- __  2.55 //  252.5 //  252.5 //    --- __  110.0 //  110.0 //   20.0 //    7.5 //    --- __  235.2 //    --- __  224.7 //   14.9 //    --- __   10.6 //  15.2 //    --- __    --- __   0.4 // 3.95 // 1.99 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T04:10:00.000Z  15    --- __   --- __   --- __  1.55 //  3.75 //   --- __   --- __   --- __   --- __   --- __   --- __  3.66 //  1.55 //   --- __   --- __   --- __    --- __    --- __    --- __  107.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T04:20:00.000Z  40  2.750 //   --- __ 10.62 //  1.65 //   --- __  1.65 //   --- __   --- __   --- __  0.50 //   --- __  2.79 //   --- __   --- __   --- __   --- __  211.3 //  211.3 //    --- __    --- __  110.0 //   20.0 //    7.5 //    --- __  228.9 //    --- __  207.9 //   29.8 //    --- __   15.6 //  29.4 //    --- __    --- __   0.6 // 3.86 // 2.18 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T04:30:00.000Z   0  3.600 //   --- __ 13.52 //  1.90 //   --- __  1.90 //   --- __   --- __  4.50 //  0.55 //   --- __  2.75 //   --- __   --- __   --- __   --- __  223.5 //  223.5 //    --- __    --- __  110.0 //   20.0 //   18.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.76 //  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T04:40:00.000Z  70  3.250 //   --- __ 12.20 //  1.65 //   --- __  1.65 //   --- __   --- __  3.95 //  0.55 //   --- __  2.72 //   --- __   --- __   --- __   --- __  227.0 //  227.0 //    --- __    --- __  110.0 //   20.0 //    7.0 //    --- __  245.9 //    --- __  227.3 //   26.8 //    --- __   14.3 //  28.7 //    --- __    --- __   0.8 // 3.75 // 1.72 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T04:50:00.000Z  20  3.550 //   --- __ 13.02 //  1.50 //  3.75 //  2.45 //   --- __   --- __  3.90 //  0.15 //   --- __  2.69 //  1.50 //   --- __   --- __  2.45 //  258.0 //  258.0 //    --- __  110.0 //  110.0 //   20.0 //    8.8 //    --- __  266.1 //    --- __  249.3 //   24.4 //    --- __   12.2 //  27.2 //    --- __    --- __   0.9 // 3.67 // 1.44 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T05:00:00.000Z  40  2.900 //   --- __ 10.63 //  1.60 //  5.70 //  2.60 //   --- __   --- __  3.25 //  0.20 //   --- __  2.66 //  1.60 //   --- __   --- __  2.60 //  267.5 //  267.5 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  259.9 //    --- __  243.6 //   23.3 //    --- __   12.3 //  23.3 //    --- __    --- __   0.6 // 3.66 // 2.12 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T05:10:00.000Z  40  3.400 //   --- __ 12.17 //  1.50 //  3.70 //  2.55 //   --- __   --- __  3.95 //  0.20 //   --- __  2.64 //  1.50 //   --- __   --- __  2.55 //  281.0 //  281.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  273.4 //    --- __  257.2 //   23.6 //    --- __   11.8 //  26.7 //    --- __    --- __   0.8 // 3.58 // 1.38 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T05:20:00.000Z  55  4.250 //   --- __ 16.10 //  1.60 //  2.45 //  2.90 //   --- __   --- __  5.05 //  0.45 //   --- __  2.63 //  1.60 //   --- __   --- __   --- __  236.5 //  236.5 //    --- __  120.0 //  110.0 //   20.0 //   21.1 //    --- __  249.2 //    --- __  235.3 //   20.6 //    --- __   10.6 //  24.2 //    --- __    --- __   1.1 // 3.79 // 1.27 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T05:30:00.000Z  35  3.350 //   --- __ 12.33 //  1.55 //  2.30 //  2.50 //   --- __   --- __  3.65 //  0.05 //   --- __  2.61 //  1.55 //   --- __   --- __   --- __  232.5 //  232.5 //    --- __  107.5 //  110.0 //   20.0 //   11.4 //    --- __  260.1 //    --- __  216.4 //   61.3 //    --- __   34.0 //  49.2 //    --- __    --- __   1.9 // 3.68 // 6.50 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T05:40:00.000Z  60  3.900 //   --- __ 14.09 //  1.65 //   --- __  1.65 //   --- __   --- __  4.05 //  0.10 //   --- __  2.59 //   --- __   --- __   --- __   --- __  221.0 //  221.0 //    --- __    --- __  110.0 //   20.0 //   27.8 //    --- __  249.5 //    --- __  219.4 //   42.8 //    --- __   22.9 //  37.4 //    --- __    --- __   1.8 // 3.61 // 3.38 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T05:50:00.000Z  70  3.550 //   --- __ 13.77 //  1.75 //   --- __  1.75 //   --- __   --- __  4.10 //  0.20 //   --- __  2.57 //   --- __   --- __   --- __   --- __  221.0 //  221.0 //    --- __    --- __  110.0 //   20.0 //   14.4 //    --- __  238.5 //    --- __  226.8 //   17.3 //    --- __   10.6 //  22.4 //    --- __    --- __   0.7 // 3.88 // 1.02 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T06:00:00.000Z  70  4.100 //   --- __ 14.56 //  2.50 //   --- __  2.50 //   --- __   --- __  4.80 //  0.60 //   --- __  2.55 //   --- __   --- __   --- __   --- __  233.0 //  233.0 //    --- __    --- __  110.0 //   20.0 //   17.7 //    --- __  275.8 //    --- __  223.6 //   73.0 //    --- __   40.3 //  57.5 //    --- __    --- __   3.4 // 3.55 // 6.46 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T06:10:00.000Z  40  2.600 //   --- __ 10.16 //  1.55 //   --- __  1.55 //   --- __   --- __   --- __  1.20 //   --- __  2.52 //   --- __   --- __   --- __   --- __  223.0 //  223.0 //    --- __    --- __  110.0 //   20.0 //    8.4 //    --- __  226.7 //    --- __  212.6 //   20.0 //    --- __   10.6 //  21.8 //    --- __    --- __   0.4 // 3.91 // 1.65 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T06:20:00.000Z  70  3.800 //   --- __ 13.52 //  1.75 //   --- __  1.75 //   --- __   --- __  4.25 //  0.15 //   --- __  2.48 //   --- __   --- __   --- __   --- __  228.5 //  228.5 //    --- __    --- __  110.0 //   20.0 //    9.7 //    --- __  256.8 //    --- __  226.7 //   42.7 //    --- __   22.9 //  37.7 //    --- __    --- __   1.7 // 3.56 // 3.27 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T06:30:00.000Z  60  3.350 //   --- __ 12.27 //  1.60 //   --- __  1.60 //   --- __   --- __  4.70 //  1.00 //   --- __  2.43 //   --- __   --- __   --- __   --- __  226.0 //  226.0 //    --- __    --- __  110.0 //   20.0 //    9.8 //    --- __  253.0 //    --- __  225.9 //   38.5 //    --- __   19.1 //  37.2 //    --- __    --- __   1.1 // 3.66 // 2.10 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T06:40:00.000Z  70  3.300 //   --- __ 11.40 //  1.55 //   --- __  1.55 //   --- __   --- __  3.85 //  0.40 //   --- __  2.38 //   --- __   --- __   --- __   --- __  229.5 //  229.5 //    --- __    --- __  110.0 //   20.0 //   18.9 //    --- __  270.6 //    --- __  231.7 //   55.3 //    --- __   29.7 //  49.5 //    --- __    --- __   1.7 // 3.46 // 3.21 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T06:50:00.000Z  20  2.950 //   --- __ 10.48 //  2.60 //   --- __  2.60 //   --- __   --- __   --- __  0.90 //   --- __  2.33 //   --- __   --- __   --- __   --- __  290.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //   25.0 //    --- __  273.3 //    --- __  252.0 //   30.5 //    --- __   15.8 //  31.7 //    --- __    --- __   0.7 // 3.55 // 1.82 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T07:00:00.000Z  50  2.750 //   --- __  9.90 //  1.55 //   --- __  1.55 //   --- __   --- __  3.40 //  0.65 //   --- __  2.27 //   --- __   --- __   --- __   --- __  251.5 //  251.5 //    --- __    --- __  110.0 //   20.0 //   17.8 //    --- __  263.7 //    --- __  244.8 //   27.1 //    --- __   14.1 //  30.2 //    --- __    --- __   0.6 // 3.60 // 1.52 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T07:10:00.000Z  40  3.650 //   --- __ 13.13 //  1.35 //   --- __  1.35 //   --- __   --- __  3.20 //  0.20 //   --- __  2.20 //   --- __   --- __   --- __   --- __  259.8 //  259.8 //    --- __    --- __  110.0 //   20.0 //   11.3 //    --- __  299.1 //    --- __  288.9 //   16.0 //    --- __   10.6 //  32.8 //    --- __    --- __   0.8 // 3.60 // 1.00 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T07:20:00.000Z  40  2.900 //   --- __  9.93 //  1.80 //   --- __  1.80 //   --- __   --- __  3.75 //  0.80 //   --- __  2.14 //   --- __   --- __   --- __   --- __  261.8 //  261.8 //    --- __    --- __  110.0 //   20.0 //   24.7 //    --- __  278.4 //    --- __  253.5 //   35.5 //    --- __   18.7 //  36.4 //    --- __    --- __   0.8 // 3.42 // 1.96 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T07:30:00.000Z  70  2.800 //   --- __  9.37 //  1.50 //   --- __  1.50 //   --- __   --- __  3.50 //  0.45 //   --- __  2.08 //   --- __   --- __   --- __   --- __  268.0 //  268.0 //    --- __    --- __  110.0 //   20.0 //   16.4 //    --- __  301.3 //    --- __  268.9 //   46.1 //    --- __   23.7 //  49.2 //    --- __    --- __   1.0 // 3.35 // 1.69 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T07:40:00.000Z  70  2.450 //   --- __  8.55 //  1.60 //   --- __  1.60 //   --- __   --- __  3.00 //  0.30 //   --- __  2.02 //   --- __   --- __   --- __   --- __  292.8 //  292.8 //    --- __    --- __  110.0 //   20.0 //   15.0 //    --- __  280.1 //    --- __  262.9 //   24.6 //    --- __   12.5 //  33.3 //    --- __    --- __   0.4 // 3.49 // 1.00 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T07:50:00.000Z  40  2.550 //   --- __  9.02 //  1.70 //   --- __  1.70 //   --- __   --- __  3.40 //  0.35 //   --- __  1.98 //   --- __   --- __   --- __   --- __  273.0 //  273.0 //    --- __    --- __  110.0 //   20.0 //   20.4 //    --- __  289.5 //    --- __  246.3 //   61.4 //    --- __   33.6 //  47.4 //    --- __    --- __   1.1 // 3.54 // 5.70 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T08:00:00.000Z  70  2.900 //   --- __ 10.40 //  1.45 //   --- __  1.45 //   --- __   --- __  3.50 //  0.20 //   --- __  1.95 //   --- __   --- __   --- __   --- __  261.0 //  261.0 //    --- __    --- __  110.0 //   20.0 //   19.8 //    --- __  281.8 //    --- __  256.7 //   35.8 //    --- __   18.2 //  38.4 //    --- __    --- __   0.8 // 3.59 // 1.62 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T08:10:00.000Z  60  2.800 //   --- __ 10.14 //  1.65 //   --- __  1.65 //   --- __   --- __  3.45 //  0.35 //   --- __  1.93 //   --- __   --- __   --- __   --- __  249.8 //  249.8 //    --- __    --- __  110.0 //   20.0 //   20.6 //    --- __  259.5 //    --- __  236.3 //   33.2 //    --- __   18.1 //  29.8 //    --- __    --- __   0.7 // 3.62 // 3.22 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T08:20:00.000Z  40  2.900 //   --- __ 10.12 //  2.15 //   --- __  2.15 //   --- __   --- __  3.30 //  0.20 //   --- __  1.95 //   --- __   --- __   --- __   --- __  268.0 //  268.0 //    --- __    --- __  110.0 //   20.0 //   15.6 //    --- __  273.1 //    --- __  249.7 //   33.4 //    --- __   17.4 //  35.3 //    --- __    --- __   0.8 // 3.49 // 1.74 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T08:30:00.000Z  60  3.000 //   --- __  9.33 //  1.70 //   --- __  1.70 //   --- __   --- __  3.45 //  0.15 //   --- __  1.98 //   --- __   --- __   --- __   --- __  288.0 //  288.0 //    --- __    --- __  110.0 //   20.0 //    9.2 //    --- __  313.5 //    --- __  266.9 //   66.4 //    --- __   35.5 //  62.7 //    --- __    --- __   1.7 // 3.11 // 2.61 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T08:40:00.000Z  70  2.500 //   --- __  8.05 //  1.70 //   --- __  1.70 //   --- __   --- __  3.20 //  0.75 //   --- __  2.05 //   --- __   --- __   --- __   --- __  265.8 //  265.8 //    --- __    --- __  110.0 //   20.0 //    6.9 //    --- __  297.7 //    --- __  250.2 //   67.6 //    --- __   36.8 //  58.1 //    --- __    --- __   1.2 // 3.22 // 3.78 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T08:50:00.000Z  70  2.900 //   --- __  9.58 //  1.60 //   --- __  1.60 //   --- __   --- __  3.25 //  0.10 //   --- __  2.14 //   --- __   --- __   --- __   --- __  248.0 //  248.0 //    --- __    --- __  110.0 //   20.0 //    7.8 //    --- __  304.5 //    --- __  246.8 //   81.5 //    --- __   43.8 //  67.2 //    --- __    --- __   1.9 // 3.30 // 4.46 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T09:00:00.000Z  45  2.250 //   --- __  8.94 //  1.75 //   --- __  1.75 //   --- __   --- __  3.60 //  1.05 //   --- __  2.27 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    5.5 //    --- __  228.2 //    --- __  211.3 //   24.0 //    --- __   12.8 //  23.8 //    --- __    --- __   0.4 // 3.98 // 2.25 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T09:10:00.000Z  65  2.100 //   --- __  7.83 //  1.70 //   --- __  1.70 //   --- __   --- __  2.85 //  0.40 //   --- __  2.43 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //   13.8 //    --- __  242.1 //    --- __  224.5 //   24.9 //    --- __   13.2 //  25.7 //    --- __    --- __   0.3 // 3.73 // 1.96 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T09:20:00.000Z  40  2.000 //   --- __  7.28 //  1.60 //   --- __  1.60 //   --- __   --- __  2.65 //  0.25 //   --- __  2.62 //   --- __   --- __   --- __   --- __  248.8 //  248.8 //    --- __    --- __  110.0 //   20.0 //    6.3 //    --- __  277.6 //    --- __  222.5 //   79.6 //    --- __   44.0 //  65.9 //    --- __    --- __   0.9 // 3.64 // 5.74 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T09:30:00.000Z  70  2.100 //   --- __  7.40 //  1.65 //   --- __  1.65 //   --- __   --- __  2.65 //  0.20 //   --- __  2.84 //   --- __   --- __   --- __   --- __  249.0 //  249.0 //    --- __    --- __  110.0 //   20.0 //    2.5 //    --- __  258.0 //    --- __  223.4 //   49.7 //    --- __   27.4 //  37.0 //    --- __    --- __   0.6 // 3.53 // 5.71 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T09:40:00.000Z  70  2.050 //   --- __  7.13 //  1.60 //   --- __  1.60 //   --- __   --- __  2.45 //  0.15 //   --- __  3.09 //   --- __   --- __   --- __   --- __  232.5 //  232.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  296.9 //    --- __  213.3 //  110.8 //    --- __   69.0 // 108.4 //    --- __    --- __   1.5 // 3.48 // 6.26 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T09:50:00.000Z  70  2.350 //   --- __  7.64 //  1.95 //   --- __  1.95 //   --- __   --- __  2.85 //  0.15 //   --- __  3.36 //   --- __   --- __   --- __   --- __  302.5 //  302.5 //    --- __    --- __  110.0 //   20.0 //   31.5 //    --- __  277.9 //    --- __  227.1 //   69.8 //    --- __   38.3 //  73.6 //    --- __    --- __   1.2 // 3.25 // 2.05 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T10:00:00.000Z  70  2.800 //   --- __ 10.03 //  1.60 //   --- __  1.60 //   --- __   --- __  3.30 //  0.25 //   --- __  3.65 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.8 //    --- __  199.7 //   72.8 //    --- __   40.3 //  62.3 //    --- __    --- __   1.7 // 3.58 // 4.10 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T10:10:00.000Z  70  3.300 //   --- __ 12.26 //  1.45 //  2.10 //  2.20 //   --- __   --- __  3.70 //  0.10 //   --- __  3.96 //  1.45 //   --- __   --- __   --- __  228.0 //  228.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  222.1 //    --- __  187.9 //   45.3 //    --- __   25.4 //  53.6 //    --- __    --- __   1.6 // 3.72 // 1.62 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T10:20:00.000Z  65  3.600 //   --- __ 13.82 //  1.25 //  2.25 //  2.00 //  1.25 //  1.36 //  4.10 //  0.15 //   --- __  4.28 //  1.40 //   --- __   --- __  2.00 //  223.0 //  223.0 //  113.5 //  110.0 //  110.0 //   20.0 //    --- __    --- __  220.3 //    --- __  186.1 //   50.4 //    --- __   29.5 //  35.8 //    --- __    --- __   2.2 // 3.84 // 4.36 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T10:30:00.000Z  80  3.825 //   --- __ 14.52 //  1.55 //  1.90 //  1.95 //  1.60 //  1.76 //  4.20 //  0.10 //   --- __  4.61 //  1.55 //   --- __   --- __   --- __  222.0 //  222.0 //  107.8 //  110.0 //  100.1 //   10.1 //    --- __    --- __  209.3 //    --- __  175.9 //   47.2 //    --- __   28.3 //  37.3 //    --- __    --- __   2.4 // 3.82 // 2.54 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T10:40:00.000Z  80  3.975 //   --- __ 14.56 //  1.60 //   --- __  2.00 //  1.60 //  1.76 //  4.30 //  0.05 //   --- __  4.93 //   --- __   --- __   --- __   --- __  206.0 //  206.0 //  113.2 //    --- __  101.8 //   11.7 //    --- __    --- __  225.6 //    --- __  171.9 //   76.2 //    --- __   43.3 //  65.1 //    --- __    --- __   3.8 // 3.68 // 3.12 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T10:50:00.000Z  70  4.075 //  2.67 // 14.58 //  1.55 //  1.80 //  2.25 //  1.55 //  1.91 //  4.55 //  0.05 //   --- __  5.26 //  1.60 //   --- __   --- __   --- __  216.5 //  224.0 //  108.8 //  110.0 //  102.0 //   11.9 //    --- __    --- __  221.8 //  162.2 //  167.5 //   66.4 //   22.4 //   40.9 //  77.2 //    --- __    --- __   3.7 // 3.60 // 2.03 // 0.20 //  --- __
     BVJ03     2.8N   299.3E 2019-01-05T11:00:00.000Z   0  4.300 //  2.30 // 14.64 //  1.55 //  2.40 //  2.10 //  1.55 //  2.06 //  4.80 //  0.05 //   --- __  5.57 //  1.65 //   --- __   --- __   --- __  175.8 //  203.0 //  110.3 //  112.5 //  106.1 //   15.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.40 //  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T11:10:00.000Z  80  4.475 //  3.41 // 15.47 //  1.60 //  2.30 //  2.20 //  1.60 //  2.16 //  4.85 //  0.05 //   --- __  5.87 //  2.00 //   --- __   --- __   --- __  173.5 //  262.0 //  111.7 //  120.0 //  106.9 //   16.7 //    --- __    --- __  228.9 //  175.5 //  164.2 //   69.1 //   37.8 //   46.1 //  86.3 //    --- __    --- __   5.0 // 3.48 // 1.89 // 0.27 //  --- __
     BVJ03     2.8N   299.3E 2019-01-05T11:20:00.000Z  95  4.550 //   --- __ 15.84 //  1.50 //  2.70 //  2.65 //  1.50 //  2.26 //  4.95 //  0.10 //   --- __  6.16 //  2.00 //   --- __   --- __  2.65 //  208.0 //  208.0 //  108.3 //  122.5 //  106.9 //   16.6 //    --- __    --- __  231.9 //    --- __  165.9 //   81.5 //    --- __   49.0 //  87.3 //    --- __    --- __   5.6 // 3.48 // 2.27 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T11:30:00.000Z  90  4.813 //   --- __ 16.14 //  1.65 //  2.40 //  2.55 //  1.65 //  2.36 //  5.15 //  0.10 //   --- __  6.42 //  2.10 //   --- __   --- __   --- __  179.0 //  179.0 //  109.0 //  125.0 //  106.4 //   16.1 //    --- __    --- __  239.6 //    --- __  161.5 //   93.5 //    --- __   55.9 // 113.9 //    --- __    --- __   7.0 // 3.36 // 1.85 //  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T11:40:00.000Z   0  4.950 //  3.40 // 16.93 //  1.70 //  2.75 //  2.55 //  1.70 //  2.46 //  5.40 //  0.10 //   --- __  6.67 //  2.05 //   --- __   --- __   --- __  169.0 //  251.5 //  111.3 //  112.5 //  107.2 //   16.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.42 //  --- __  --- __  --- __
     BVJ03     2.8N   299.3E 2019-01-05T11:50:00.000Z  95  5.175 //  3.82 // 18.24 //  1.65 //  2.70 //  3.10 //  1.65 //  2.56 //  5.55 //  0.15 //   --- __  6.89 //  2.45 //   --- __   --- __   --- __  216.0 //  279.0 //  107.8 //  115.0 //  107.4 //   17.0 //    --- __    --- __  230.3 //  184.7 //  171.4 //   59.6 //   59.8 //   42.3 //  63.8 //    --- __    --- __   6.2 // 3.54 // 2.30 // 0.80 //  --- __
     BVJ03     2.8N   299.3E 2019-01-05T12:00:00.000Z  75  5.225 //  4.02 // 18.69 //  1.75 //  2.90 //  2.70 //  1.75 //  2.56 //  5.75 //  0.10 //   --- __  7.08 //  2.15 //   --- __   --- __   --- __  167.0 //  283.0 //  107.3 //  115.0 //  105.2 //   15.0 //    --- __    --- __  216.7 //  181.8 //  159.4 //   38.4 //   63.7 //   36.4 //  67.6 //    --- __    --- __   5.6 // 3.60 // 1.29 // 0.64 //  --- __
     BVJ03     2.8N   299.3E 2019-01-05T12:10:00.000Z  95  5.475 //  4.04 // 19.06 //  1.70 //  2.90 //  2.85 //  1.70 //  2.66 //  5.90 //  0.10 //   --- __  7.26 //  2.70 //   --- __   --- __   --- __  161.0 //  282.0 //  107.4 //  117.5 //  106.2 //   15.9 //    --- __    --- __  232.3 //  179.6 //  169.0 //   69.2 //   54.0 //   46.8 //  74.6 //    --- __    --- __   7.6 // 3.50 // 2.24 // 0.70 //  --- __
     BVJ03     2.8N   299.3E 2019-01-05T12:20:00.000Z  95  5.325 //  3.96 // 19.25 //  1.60 //  2.95 //  2.95 //  1.60 //  2.71 //  5.80 //  0.10 //   --- __  7.40 //  2.75 //   --- __   --- __   --- __  165.0 //  282.0 //  106.4 //  115.0 //  106.4 //   16.1 //    --- __    --- __  214.2 //  172.1 //  156.7 //   31.8 //   56.5 //   34.0 //  77.8 //    --- __    --- __   5.5 // 3.63 // 1.03 // 0.56 //  --- __
