  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-01-12T04:45:00.000Z   0  4.575 //  4.38 // 17.61 //  4.15 //   --- __  4.15 //   --- __   --- __  5.22 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  252.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.85 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T04:53:00.000Z  75  4.700 //   --- __ 17.61 //  3.30 //   --- __  3.30 //   --- __   --- __  5.55 //  0.25 //   --- __  6.63 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.6 //    --- __  142.1 //   59.1 //    --- __   37.3 //  72.6 //    --- __    --- __   --- __ 3.75 // 1.85 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T05:08:00.000Z  75  5.100 //   --- __ 17.23 //  3.95 //   --- __  3.95 //   --- __   --- __  5.75 //  0.10 //   --- __  6.55 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.5 //    --- __  151.9 //   75.2 //    --- __   46.3 // 113.1 //    --- __    --- __   --- __ 3.38 // 1.30 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T05:15:00.000Z  70  6.475 //   --- __ 24.34 //  4.15 //   --- __  4.15 //   --- __   --- __  7.13 //   --- __   --- __  6.40 //   --- __   --- __   --- __   --- __  254.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.7 //    --- __  168.5 //   41.7 //    --- __   27.5 //  74.9 //    --- __    --- __   6.7 // 3.76 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T05:23:00.000Z  50  4.950 //   --- __ 18.40 //  3.45 //   --- __  3.45 //   --- __   --- __  5.55 //  0.10 //   --- __  6.45 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.1 //    --- __  152.2 //   54.1 //    --- __   35.6 //  69.6 //    --- __    --- __   --- __ 3.72 // 1.76 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T05:38:00.000Z  75  4.950 //   --- __ 18.39 //  3.90 //   --- __  3.90 //   --- __   --- __  5.55 //  0.10 //   --- __  6.32 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.3 //    --- __  145.2 //   62.8 //    --- __   37.2 //  79.5 //    --- __    --- __   --- __ 3.72 // 1.68 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T05:53:00.000Z  50  4.850 //   --- __ 18.60 //  3.35 //   --- __  3.35 //   --- __   --- __  5.90 //  0.45 //   --- __  6.17 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.4 //    --- __  152.0 //   57.0 //    --- __   35.7 //  48.5 //    --- __    --- __   --- __ 3.84 // 3.35 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T06:08:00.000Z 100  4.650 //   --- __ 17.23 //  3.40 //   --- __  3.40 //   --- __   --- __  5.35 //  0.10 //   --- __  6.00 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.7 //    --- __  148.3 //   59.6 //    --- __   36.3 //  74.9 //    --- __    --- __   --- __ 3.71 // 1.73 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T06:15:00.000Z 100  4.525 //   --- __ 17.19 //  3.38 //   --- __  3.38 //   --- __   --- __  5.18 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.6 //    --- __  145.2 //   45.5 //    --- __   29.8 //  77.3 //    --- __    --- __   3.5 // 3.80 // 1.12 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T06:23:00.000Z  75  4.600 //   --- __ 17.99 //  4.00 //   --- __  4.00 //   --- __   --- __  5.25 //  0.10 //   --- __  5.80 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  181.4 //    --- __  142.4 //   42.8 //    --- __   26.0 //  66.6 //    --- __    --- __   --- __ 3.91 // 1.22 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T06:30:00.000Z   0  4.625 //  3.47 // 18.09 //  3.40 //   --- __  3.40 //   --- __   --- __  5.28 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  220.0 //  223.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.91 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T06:38:00.000Z  50  4.250 //   --- __ 16.76 //  3.20 //   --- __  3.20 //   --- __   --- __  5.10 //  0.20 //   --- __  5.59 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  182.1 //    --- __  143.7 //   38.8 //    --- __   25.5 //  65.2 //    --- __    --- __   --- __ 3.94 // 1.18 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T06:53:00.000Z 100  4.250 //   --- __ 15.40 //  3.10 //   --- __  3.10 //   --- __   --- __  4.85 //  0.10 //   --- __  5.36 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.7 //    --- __  150.5 //   94.9 //    --- __   52.0 //  83.4 //    --- __    --- __   --- __ 3.62 // 3.46 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T07:08:00.000Z 100  4.900 //   --- __ 18.40 //  3.05 //   --- __  3.05 //   --- __   --- __  5.45 //  0.10 //   --- __  5.11 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.9 //    --- __  179.9 //   36.1 //    --- __   25.9 //  67.1 //    --- __    --- __   --- __ 3.75 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T07:23:00.000Z  75  4.750 //   --- __ 18.61 //  3.00 //   --- __  3.00 //   --- __   --- __  5.50 //  0.10 //   --- __  4.85 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.9 //    --- __  165.2 //   34.0 //    --- __   21.8 //  54.3 //    --- __    --- __   --- __ 3.92 // 1.09 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T07:38:00.000Z  50  4.200 //   --- __ 16.24 //  3.00 //   --- __  3.00 //   --- __   --- __  5.35 //  0.15 //   --- __  4.57 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.7 //    --- __  160.5 //   38.7 //    --- __   24.2 //  62.1 //    --- __    --- __   --- __ 3.87 // 1.11 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T07:45:00.000Z  70  4.975 //   --- __ 17.07 //  3.38 //   --- __  3.38 //   --- __   --- __  5.63 //   --- __   --- __  4.32 //   --- __   --- __   --- __   --- __  229.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  229.5 //    --- __  175.0 //   73.0 //    --- __   40.5 //  79.3 //    --- __    --- __   5.5 // 3.43 // 1.97 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T07:53:00.000Z  75  4.450 //   --- __ 17.04 //  3.00 //   --- __  3.00 //   --- __   --- __  5.10 //  0.05 //   --- __  4.30 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.9 //    --- __  171.8 //   36.4 //    --- __   22.4 //  59.5 //    --- __    --- __   --- __ 3.83 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T08:00:00.000Z  70  4.925 //   --- __ 18.69 //  3.60 //   --- __  3.60 //   --- __   --- __  5.57 //   --- __   --- __  4.04 //   --- __   --- __   --- __   --- __  224.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.7 //    --- __  170.2 //   44.9 //    --- __   25.1 //  52.8 //    --- __    --- __   3.5 // 3.80 // 1.65 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T08:08:00.000Z 100  5.050 //   --- __ 18.99 //  3.00 //   --- __  3.00 //   --- __   --- __  5.90 //  0.10 //   --- __  4.02 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.0 //    --- __  181.9 //   44.4 //    --- __   25.5 //  53.6 //    --- __    --- __   --- __ 3.76 // 1.60 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T08:15:00.000Z  70  5.000 //   --- __ 19.20 //  3.17 //   --- __  3.17 //   --- __   --- __  5.68 //  0.03 //   --- __  3.76 //   --- __   --- __   --- __   --- __  213.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.8 //    --- __  175.9 //   38.2 //    --- __   21.2 //  45.3 //    --- __    --- __   3.0 // 3.84 // 1.55 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T08:23:00.000Z 100  4.950 //   --- __ 19.63 //  3.15 //   --- __  3.15 //   --- __   --- __  5.65 //  0.10 //   --- __  3.74 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.2 //    --- __  180.7 //   30.6 //    --- __   17.0 //  40.6 //    --- __    --- __   --- __ 3.96 // 1.19 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T08:30:00.000Z  70  4.625 //   --- __ 18.83 //  3.28 //   --- __  3.28 //   --- __   --- __  5.28 //   --- __   --- __  3.49 //   --- __   --- __   --- __   --- __  204.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.7 //    --- __  174.5 //   26.9 //    --- __   14.6 //  31.5 //    --- __    --- __   1.8 // 4.07 // 1.54 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T08:38:00.000Z 100  4.000 //   --- __ 15.95 //  3.00 //   --- __  3.00 //   --- __   --- __  4.85 //  0.10 //   --- __  3.47 //   --- __   --- __   --- __   --- __  200.0 //  200.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.9 //    --- __  177.2 //   29.9 //    --- __   16.3 //  31.3 //    --- __    --- __   --- __ 3.99 // 2.04 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T08:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.14 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T09:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.91 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T09:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.70 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T09:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.52 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T09:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.37 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T10:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.25 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T10:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.16 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T10:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.09 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T10:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.05 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T11:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.03 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-12T11:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.02 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
