  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-07-20T03:30:00.000Z   0    --- __   --- __   --- __  1.20 //  3.20 //   --- __  1.20 //  1.36 //   --- __   --- __  0.05 //   --- __  1.40 //   --- __   --- __   --- __    --- __    --- __  112.5 //  106.0 //   98.9 //    8.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T03:45:00.000Z 100  3.550 //   --- __ 11.82 //  1.50 //  2.20 //  2.00 //  1.50 //  1.71 //  4.10 //   --- __  0.30 //  3.67 //  1.75 //   --- __   --- __   --- __  205.0 //    --- __  117.5 //  110.0 //  103.7 //   13.6 //    --- __    --- __  237.1 //    --- __  166.5 //   95.4 //    --- __   52.8 // 101.6 //    --- __    --- __   3.6 // 3.33 // 2.18 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T04:00:00.000Z  50  3.500 //   --- __ 12.07 //  1.10 //  3.20 //  3.00 //  1.10 //  1.71 //  4.05 //   --- __  0.25 //  3.79 //  1.75 //   --- __   --- __   --- __  252.5 //    --- __  102.5 //  106.0 //  102.9 //   12.8 //    --- __    --- __  240.0 //    --- __  163.2 //  110.8 //    --- __   60.6 //  93.0 //    --- __    --- __   4.0 // 3.45 // 4.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T04:15:00.000Z   0    --- __   --- __   --- __  2.50 //  3.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.50 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T04:30:00.000Z  50  4.050 //   --- __ 13.41 //  0.95 //  3.80 //  3.65 //  0.95 //  2.11 //  4.60 //   --- __  0.15 //  4.06 //  2.15 //   --- __   --- __   --- __  315.0 //    --- __   97.5 //  106.0 //  104.3 //   14.0 //    --- __    --- __  228.5 //    --- __  155.4 //   94.8 //    --- __   53.5 // 105.9 //    --- __    --- __   4.8 // 3.31 // 1.99 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T04:45:00.000Z  50  4.100 //   --- __ 13.01 //  1.80 //  3.50 //  3.55 //  1.80 //  2.11 //  4.65 //   --- __  0.10 //  4.21 //  2.15 //   --- __   --- __   --- __  312.5 //    --- __  110.0 //  108.0 //  101.3 //   11.2 //    --- __    --- __  230.4 //    --- __  155.1 //   88.3 //    --- __   51.8 // 113.4 //    --- __    --- __   4.8 // 3.17 // 1.50 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T05:00:00.000Z 100  3.600 //   --- __ 14.70 //  1.85 //  2.90 //  2.90 //  1.85 //  2.11 //  4.20 //  0.05 //  0.10 //  4.36 //  2.15 //   --- __   --- __   --- __  202.5 //    --- __  112.5 //  114.0 //  100.3 //   10.1 //    --- __    --- __  168.8 //    --- __  131.0 //   42.2 //    --- __   25.8 //  60.7 //    --- __    --- __   2.0 // 4.08 // 1.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T05:15:00.000Z   0    --- __   --- __   --- __  2.20 //  4.10 //   --- __  2.20 //  2.41 //   --- __   --- __  0.10 //   --- __  2.45 //   --- __   --- __   --- __    --- __    --- __  122.5 //  106.0 //  104.9 //   14.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T05:30:00.000Z   0    --- __   --- __   --- __  2.80 //  4.35 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __    --- __    --- __    --- __  108.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T05:45:00.000Z   0    --- __   --- __   --- __  2.60 //  5.60 //   --- __  2.60 //  2.86 //   --- __   --- __  0.10 //   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __  117.5 //  104.0 //  102.8 //   12.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T06:00:00.000Z  50  4.900 //   --- __ 13.52 //  2.80 //  4.80 //  4.45 //  2.80 //  2.96 //  5.45 //   --- __   --- __  4.86 //  3.00 //   --- __   --- __   --- __  450.0 //    --- __  120.0 //  107.0 //  102.3 //   11.9 //    --- __    --- __  251.0 //    --- __  140.2 //  114.0 //    --- __   70.6 // 197.8 //    --- __    --- __   9.1 // 2.76 // 1.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T06:15:00.000Z   0    --- __   --- __   --- __  3.05 //  4.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T06:30:00.000Z  50  6.900 //   --- __ 22.98 //  2.95 //  5.15 //  5.10 //  2.95 //  3.11 //  7.45 //   --- __  0.25 //  5.00 //  3.15 //   --- __   --- __   --- __  329.5 //    --- __  117.5 //  106.0 //  101.4 //   11.2 //    --- __    --- __  236.2 //    --- __  168.7 //   65.6 //    --- __   43.0 // 107.1 //    --- __    --- __  11.5 // 3.33 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T06:45:00.000Z  75  4.825 //  4.58 // 17.17 //  3.15 //  4.45 //  4.45 //   --- __   --- __  5.35 //   --- __   --- __  5.05 //  3.15 //   --- __   --- __   --- __  280.0 //  600.0 //    --- __  109.0 //  110.0 //   20.0 //    --- __    --- __  284.6 //  224.5 //  209.2 //  146.6 //   12.9 //   75.7 // 363.0 //    --- __    --- __   9.4 // 3.58 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T07:00:00.000Z   0    --- __   --- __   --- __  3.10 //  5.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T07:15:00.000Z   0    --- __   --- __   --- __  2.60 //  5.40 //   --- __  2.60 //  2.86 //   --- __   --- __  0.05 //   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __  115.0 //  105.0 //  102.6 //   12.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T07:30:00.000Z  50  4.800 //   --- __ 15.18 //  3.15 //  6.30 //  4.45 //   --- __   --- __  5.35 //   --- __   --- __  5.11 //  3.15 //   --- __   --- __   --- __  357.5 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  211.0 //    --- __  132.0 //   87.1 //    --- __   52.0 // 134.3 //    --- __    --- __   6.4 // 3.16 // 1.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T07:45:00.000Z  50  4.950 //   --- __ 15.75 //  3.10 //  4.70 //  4.45 //  3.10 //  3.31 //  5.50 //   --- __  0.10 //  5.13 //  3.35 //   --- __   --- __   --- __  337.5 //    --- __  115.0 //  102.0 //  101.1 //   10.9 //    --- __    --- __  204.8 //    --- __  116.3 //   90.1 //    --- __   56.2 // 138.4 //    --- __    --- __   7.3 // 3.18 // 1.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T08:00:00.000Z   0    --- __   --- __   --- __  3.10 //  5.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T08:15:00.000Z  50  5.050 //   --- __ 15.83 //  3.10 //  5.00 //  4.65 //  3.10 //  3.41 //  5.60 //   --- __  0.65 //  5.19 //  3.45 //   --- __   --- __   --- __  350.0 //    --- __  112.5 //   98.0 //  101.5 //   11.2 //    --- __    --- __  200.8 //    --- __  114.5 //   90.0 //    --- __   55.1 // 149.6 //    --- __    --- __   7.4 // 3.13 // 1.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T08:30:00.000Z   0    --- __   --- __   --- __  3.20 //  4.60 //   --- __  3.20 //  3.46 //   --- __   --- __  0.20 //   --- __  3.50 //   --- __   --- __   --- __    --- __    --- __  115.0 //  100.0 //  101.3 //   11.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T08:45:00.000Z  50  5.550 //   --- __ 18.73 //  3.35 //  4.60 //  4.70 //   --- __   --- __  6.10 //   --- __   --- __  5.30 //  3.35 //   --- __   --- __   --- __  295.0 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  209.2 //    --- __  138.8 //   71.7 //    --- __   45.5 // 112.2 //    --- __    --- __   7.6 // 3.38 // 1.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T09:00:00.000Z   0    --- __   --- __   --- __  3.45 //  4.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T09:15:00.000Z   0    --- __   --- __   --- __  3.20 //  6.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.20 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T09:30:00.000Z   0    --- __   --- __   --- __  3.10 //  6.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T09:45:00.000Z   0    --- __   --- __   --- __  3.25 //  5.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.25 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T11:00:00.000Z   0    --- __   --- __   --- __  3.15 //  4.05 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T11:15:00.000Z   0    --- __   --- __   --- __  2.95 //  3.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T11:30:00.000Z   0    --- __   --- __   --- __  3.00 //  3.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T11:45:00.000Z   0    --- __   --- __   --- __  3.00 //  4.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T12:00:00.000Z   0    --- __   --- __   --- __  2.70 //  4.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.70 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T12:15:00.000Z   0    --- __   --- __   --- __  3.05 //  5.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T12:30:00.000Z   0    --- __   --- __   --- __  3.15 //  6.35 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __    --- __   94.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T12:45:00.000Z   0    --- __   --- __   --- __  2.65 //  4.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //   --- __   --- __   --- __    --- __    --- __    --- __   94.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T13:00:00.000Z   0    --- __   --- __   --- __  2.95 //  4.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T13:15:00.000Z   0    --- __   --- __   --- __  2.70 //  5.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.70 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T13:30:00.000Z   0    --- __   --- __   --- __  2.75 //  4.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.75 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T13:45:00.000Z 100  4.863 //  4.13 // 14.56 //  2.55 //  2.85 //  3.40 //   --- __   --- __  5.40 //   --- __   --- __  5.48 //  2.55 //   --- __   --- __   --- __  243.5 //  377.5 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  240.2 //  194.9 //  142.6 //   60.9 //   85.8 //   61.0 // 118.0 //    --- __    --- __   7.7 // 3.00 // 1.38 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-20T14:00:00.000Z 100  4.900 //   --- __ 15.67 //  2.70 //  3.85 //  4.30 //  2.70 //  3.11 //  5.45 //   --- __  0.05 //  5.48 //  3.15 //   --- __   --- __   --- __  351.0 //    --- __  112.5 //  122.0 //  102.8 //   12.6 //    --- __    --- __  212.9 //    --- __  126.2 //   78.4 //    --- __   52.7 // 153.4 //    --- __    --- __   6.8 // 3.20 // 1.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T14:15:00.000Z  50  5.100 //   --- __ 16.09 //  3.20 //  4.10 //  4.25 //   --- __   --- __  5.70 //  0.05 //   --- __  5.49 //  3.20 //   --- __   --- __   --- __  341.0 //    --- __    --- __  118.0 //  110.0 //   20.0 //    --- __    --- __  233.8 //    --- __  150.8 //   81.0 //    --- __   52.9 // 128.9 //    --- __    --- __   7.5 // 3.15 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T14:30:00.000Z  70  5.400 //   --- __ 17.91 //  3.05 //  3.90 //  4.40 //   --- __   --- __  5.95 //   --- __   --- __  5.51 //  3.05 //   --- __   --- __   --- __  318.5 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  221.2 //    --- __  150.8 //   71.9 //    --- __   44.8 // 123.1 //    --- __    --- __   7.2 // 3.32 // 1.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T14:45:00.000Z  50  5.500 //   --- __ 17.48 //  3.05 //  4.60 //  4.50 //   --- __   --- __  6.10 //  0.05 //   --- __  5.53 //  3.05 //   --- __   --- __   --- __  307.5 //    --- __    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  233.9 //    --- __  157.3 //   89.6 //    --- __   52.6 // 113.3 //    --- __    --- __   8.6 // 3.18 // 1.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T15:00:00.000Z  50  5.800 //   --- __ 20.06 //  2.90 //  4.60 //  4.55 //   --- __   --- __  6.35 //   --- __   --- __  5.56 //  2.90 //   --- __   --- __   --- __  274.5 //    --- __    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  215.1 //    --- __  157.5 //   65.0 //    --- __   38.8 //  99.3 //    --- __    --- __   7.2 // 3.46 // 1.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T15:15:00.000Z   0    --- __   --- __   --- __  2.85 //  5.35 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.85 //   --- __   --- __   --- __    --- __    --- __    --- __  114.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T15:30:00.000Z   0    --- __   --- __   --- __  2.00 //  5.35 //   --- __  2.00 //  2.41 //   --- __   --- __  0.05 //   --- __  2.45 //   --- __   --- __   --- __    --- __    --- __  110.0 //  104.0 //  101.6 //   11.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T15:45:00.000Z  50  5.750 //   --- __ 22.52 //  1.80 //  6.85 //  3.75 //  1.80 //  2.21 //  6.30 //   --- __  0.10 //  5.67 //  2.25 //   --- __   --- __   --- __  224.5 //    --- __  107.5 //  106.0 //  100.6 //   10.4 //    --- __    --- __  193.8 //    --- __  159.2 //   39.7 //    --- __   24.6 //  64.9 //    --- __    --- __   4.7 // 3.92 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T16:00:00.000Z   0    --- __   --- __   --- __  1.90 //  6.55 //   --- __  1.90 //  2.51 //   --- __   --- __  0.05 //   --- __  2.55 //   --- __   --- __   --- __    --- __    --- __  115.0 //  105.0 //  108.9 //   18.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T16:15:00.000Z   0    --- __   --- __   --- __  1.70 //  5.80 //   --- __  1.70 //  2.11 //   --- __   --- __  0.10 //   --- __  2.15 //   --- __   --- __   --- __    --- __    --- __  100.0 //  107.0 //   99.4 //    9.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T16:30:00.000Z   0    --- __   --- __   --- __  1.00 //  5.65 //   --- __  1.00 //  2.11 //   --- __   --- __  0.15 //   --- __  2.15 //   --- __   --- __   --- __    --- __    --- __  100.0 //  105.0 //  105.6 //   15.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T16:45:00.000Z   0    --- __   --- __   --- __  1.35 //  8.45 //   --- __  1.35 //  1.76 //   --- __   --- __  0.45 //   --- __  1.80 //   --- __   --- __   --- __    --- __    --- __  110.0 //  103.0 //  103.5 //   13.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T17:00:00.000Z   0    --- __   --- __   --- __  1.35 //  6.30 //   --- __  1.35 //  1.91 //   --- __   --- __  5.50 //   --- __  1.95 //   --- __   --- __   --- __    --- __    --- __   95.0 //  102.0 //   97.6 //    7.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T17:15:00.000Z   0 11.900 //   --- __ 48.88 //  4.30 //   --- __  4.30 //   --- __   --- __ 12.45 //   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __  212.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.9 //    --- __  195.3 //   18.8 //    --- __   10.7 //  24.4 //    --- __    --- __   8.8 // 4.11 // 1.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-20T17:30:00.000Z  50 10.300 //   --- __ 42.48 //  1.20 //  8.85 //  3.75 //  1.20 //  1.51 // 10.85 //   --- __  0.10 //  5.80 //  1.55 //   --- __   --- __   --- __  217.0 //    --- __  100.0 //   99.0 //   96.8 //    6.8 //    --- __    --- __  207.1 //    --- __  195.1 //   17.8 //    --- __    9.9 //  24.7 //    --- __    --- __   6.4 // 4.12 // 1.00 //  --- __  --- __
