  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-13T03:15:00.000Z 100  2.700 //   --- __  8.92 //  1.90 //   --- __  1.90 //   --- __   --- __  3.25 //   --- __   --- __  2.57 //   --- __   --- __   --- __   --- __  261.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.2 //    --- __  245.9 //   51.8 //    --- __   28.4 //  44.7 //    --- __    --- __   1.1 // 3.31 // 4.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T03:30:00.000Z 100  2.600 //   --- __  8.90 //  1.80 //   --- __  1.80 //   --- __   --- __  3.15 //   --- __   --- __  2.58 //   --- __   --- __   --- __   --- __  242.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  265.0 //    --- __  230.8 //   48.7 //    --- __   26.8 //  40.7 //    --- __    --- __   0.9 // 3.42 // 5.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T04:00:00.000Z 100  2.400 //   --- __  7.59 //  1.65 //   --- __  1.65 //   --- __   --- __  2.95 //   --- __   --- __  2.71 //   --- __   --- __   --- __   --- __  248.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  294.8 //    --- __  239.3 //   79.0 //    --- __   43.5 //  64.6 //    --- __    --- __   1.3 // 3.16 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T04:15:00.000Z 100  2.450 //   --- __  8.09 //  1.60 //   --- __  1.60 //   --- __   --- __  3.00 //   --- __   --- __  2.82 //   --- __   --- __   --- __   --- __  238.8 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.5 //    --- __  229.2 //   64.4 //    --- __   34.9 //  53.7 //    --- __    --- __   1.1 // 3.30 // 5.24 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T04:30:00.000Z 100  2.300 //   --- __  8.26 //  1.70 //   --- __  1.70 //   --- __   --- __  2.85 //   --- __   --- __  2.96 //   --- __   --- __   --- __   --- __  253.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.6 //    --- __  226.8 //   32.0 //    --- __   17.2 //  33.5 //    --- __    --- __   0.5 // 3.59 // 1.95 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T04:45:00.000Z 100  2.450 //   --- __  8.60 //  1.60 //   --- __  1.60 //   --- __   --- __  3.15 //  0.15 //   --- __  3.13 //   --- __   --- __   --- __   --- __  227.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.1 //    --- __  214.8 //   49.0 //    --- __   26.5 //  42.1 //    --- __    --- __   0.8 // 3.51 // 4.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T05:00:00.000Z  70  2.700 //   --- __  9.16 //  2.05 //   --- __  2.05 //   --- __   --- __  3.45 //  0.20 //   --- __  3.31 //   --- __   --- __   --- __   --- __  242.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.1 //    --- __  218.2 //   62.1 //    --- __   34.1 //  53.7 //    --- __    --- __   1.3 // 3.39 // 4.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T05:15:00.000Z  70  3.200 //   --- __ 11.51 //  2.55 //   --- __  2.55 //   --- __   --- __  3.80 //  0.05 //   --- __  3.50 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  237.8 //    --- __  205.4 //   45.6 //    --- __   25.1 //  44.5 //    --- __    --- __   1.4 // 3.60 // 2.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T05:30:00.000Z 100  4.350 //   --- __ 16.05 //  1.65 //   --- __  1.65 //   --- __   --- __  4.90 //   --- __   --- __  3.69 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.2 //    --- __  193.2 //   45.0 //    --- __   24.6 //  44.4 //    --- __    --- __   2.6 // 3.69 // 2.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T05:45:00.000Z 100  4.750 //   --- __ 20.06 //  2.10 //   --- __  2.10 //   --- __   --- __  5.35 //  0.05 //   --- __  3.89 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.6 //    --- __  179.6 //   18.9 //    --- __   11.1 //  23.9 //    --- __    --- __   1.6 // 4.22 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T06:00:00.000Z  50  4.400 //   --- __ 18.22 //  1.15 //  2.10 //  2.50 //  1.15 //  1.41 //  5.00 //  0.05 //  0.15 //  4.09 //  1.45 //   --- __   --- __   --- __  190.0 //    --- __  107.5 //  105.0 //   99.1 //    9.1 //    --- __    --- __  185.9 //    --- __  162.1 //   31.9 //    --- __   18.2 //  38.4 //    --- __    --- __   2.0 // 4.14 // 1.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T06:15:00.000Z  50  5.050 //   --- __ 22.12 //  1.35 //  3.15 //  3.05 //  1.35 //  1.76 //  5.60 //   --- __  2.70 //  4.29 //  1.80 //   --- __   --- __   --- __  198.5 //    --- __  107.5 //   98.0 //  102.4 //   12.3 //    --- __    --- __  178.3 //    --- __  161.1 //   20.4 //    --- __   12.7 //  34.0 //    --- __    --- __   2.0 // 4.38 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T06:30:00.000Z 100  4.650 //   --- __ 18.10 //  1.55 //  3.30 //  2.60 //  1.55 //  2.26 //  5.20 //   --- __  0.05 //  4.47 //  2.30 //   --- __   --- __   --- __  194.5 //    --- __  105.0 //  103.0 //  102.9 //   12.7 //    --- __    --- __  202.1 //    --- __  155.4 //   66.9 //    --- __   37.5 //  66.5 //    --- __    --- __   4.5 // 3.89 // 2.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T06:45:00.000Z 100  5.900 //   --- __ 22.11 //  2.10 //  2.30 //  2.80 //   --- __   --- __  6.45 //   --- __   --- __  4.64 //  2.10 //   --- __   --- __   --- __  211.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  211.2 //    --- __  176.6 //   47.3 //    --- __   27.2 //  53.6 //    --- __    --- __   5.3 // 3.75 // 1.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T07:00:00.000Z  50  5.750 //   --- __ 23.30 //  1.50 //  4.40 //  4.45 //  1.50 //  2.16 //  6.30 //   --- __  3.95 //  4.80 //  2.20 //   --- __   --- __   --- __  207.5 //    --- __  105.0 //  102.0 //  103.3 //   13.1 //    --- __    --- __  181.7 //    --- __  150.9 //   38.1 //    --- __   21.5 //  48.5 //    --- __    --- __   4.1 // 4.05 // 1.42 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T07:15:00.000Z  50  5.850 //   --- __ 23.57 //  2.00 //  3.75 //  3.80 //  2.00 //  2.51 //  6.40 //   --- __  0.10 //  4.94 //  2.55 //   --- __   --- __   --- __  197.5 //    --- __  110.0 //  100.0 //  104.0 //   13.7 //    --- __    --- __  185.0 //    --- __  153.0 //   40.1 //    --- __   24.2 //  54.0 //    --- __    --- __   4.7 // 4.03 // 1.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T07:30:00.000Z   0    --- __   --- __   --- __  2.95 //  5.00 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T07:45:00.000Z  50  4.700 //   --- __ 19.93 //  3.40 //  5.30 //  3.55 //   --- __   --- __  5.25 //   --- __   --- __  5.18 //  3.40 //   --- __   --- __   --- __  209.5 //    --- __    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __  172.4 //    --- __  143.9 //   27.5 //    --- __   18.5 //  49.8 //    --- __    --- __   2.5 // 4.24 // 1.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T08:00:00.000Z   0    --- __   --- __   --- __  2.90 //  4.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T08:15:00.000Z  50  5.100 //   --- __ 19.61 //  2.40 //  4.05 //  3.75 //   --- __   --- __  5.65 //   --- __   --- __  5.36 //  2.40 //   --- __   --- __   --- __  226.0 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  192.1 //    --- __  149.9 //   46.8 //    --- __   29.2 //  69.7 //    --- __    --- __   4.3 // 3.85 // 1.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T08:30:00.000Z   0    --- __   --- __   --- __  2.75 //  4.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.75 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T08:45:00.000Z  50  7.050 //   --- __ 28.30 //  2.95 //  3.80 //  4.60 //   --- __   --- __  7.60 //   --- __   --- __  5.47 //  2.95 //   --- __   --- __   --- __  234.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  196.6 //    --- __  167.3 //   31.9 //    --- __   20.5 //  57.9 //    --- __    --- __   6.1 // 4.01 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T09:00:00.000Z  50  7.500 //   --- __ 28.59 //  2.80 //  3.80 //  3.75 //   --- __   --- __  8.15 //  0.10 //   --- __  5.52 //  2.80 //   --- __   --- __   --- __  216.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  210.7 //    --- __  175.6 //   48.5 //    --- __   29.1 //  58.1 //    --- __    --- __   9.1 // 3.81 // 1.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T09:15:00.000Z   0    --- __   --- __   --- __  2.65 //  5.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T09:30:00.000Z   0    --- __   --- __   --- __  2.85 //  3.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.85 //   --- __   --- __   --- __    --- __    --- __    --- __  103.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T09:45:00.000Z 100  6.225 //  4.07 // 25.68 //  3.30 //   --- __  3.30 //   --- __   --- __  6.75 //   --- __   --- __  5.63 //   --- __   --- __   --- __   --- __  213.5 //  221.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.7 //  173.5 //  177.6 //   17.0 //   24.9 //   15.2 //  29.7 //    --- __    --- __   3.7 // 4.14 // 1.14 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-13T10:00:00.000Z  70  5.675 //  3.97 // 23.58 //  4.00 //   --- __  4.00 //   --- __   --- __  6.20 //   --- __   --- __  5.66 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  176.9 //  146.3 //  147.5 //   25.5 //    3.6 //   20.6 //  47.2 //    --- __    --- __   3.8 // 4.17 // 1.14 // 0.25 //  --- __
     AT138    38.0N    23.5E 2009-12-13T10:15:00.000Z 100  4.938 //  3.82 // 20.45 //  3.10 //   --- __  3.10 //   --- __   --- __  5.45 //   --- __   --- __  5.69 //   --- __   --- __   --- __   --- __  171.0 //  198.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  172.1 //  147.3 //  135.0 //   23.6 //   30.5 //   22.4 //  54.1 //    --- __    --- __   3.1 // 4.17 // 1.10 // 0.19 //  --- __
     AT138    38.0N    23.5E 2009-12-13T10:45:00.000Z 100  4.850 //   --- __ 18.70 //  2.50 //  3.20 //  4.20 //  2.50 //  2.91 //  5.40 //   --- __  0.15 //  5.76 //  2.95 //   --- __   --- __   --- __  227.5 //    --- __  112.5 //  170.0 //  102.2 //   12.0 //    --- __    --- __  176.1 //    --- __  127.4 //   54.1 //    --- __   32.6 //  77.9 //    --- __    --- __   4.3 // 3.86 // 1.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T11:00:00.000Z 100  5.000 //   --- __ 19.33 //  3.50 //   --- __  3.50 //   --- __   --- __  5.55 //   --- __   --- __  5.79 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.4 //    --- __  147.3 //   47.9 //    --- __   30.9 //  75.8 //    --- __    --- __   4.4 // 3.87 // 1.18 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T11:15:00.000Z 100  4.700 //   --- __ 19.84 //  3.50 //   --- __  3.50 //   --- __   --- __  5.25 //   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  170.6 //    --- __  137.6 //   28.9 //    --- __   21.0 //  59.5 //    --- __    --- __   2.8 // 4.22 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T11:30:00.000Z  70  4.450 //   --- __ 18.53 //  3.75 //   --- __  3.75 //   --- __   --- __  5.00 //   --- __   --- __  5.83 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  168.0 //    --- __  132.9 //   34.3 //    --- __   22.6 //  59.7 //    --- __    --- __   2.7 // 4.16 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T11:45:00.000Z 100  4.100 //   --- __ 16.63 //  3.50 //   --- __  3.50 //   --- __   --- __  4.70 //  0.05 //   --- __  5.83 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  169.4 //    --- __  129.9 //   44.0 //    --- __   26.6 //  61.5 //    --- __    --- __   2.6 // 4.06 // 1.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T12:00:00.000Z  70  5.250 //   --- __ 17.75 //  4.05 //   --- __  4.05 //   --- __   --- __  5.80 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  276.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.5 //    --- __  157.4 //   69.1 //    --- __   42.4 // 104.1 //    --- __    --- __   6.5 // 3.38 // 1.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T12:15:00.000Z  70  5.250 //   --- __ 18.60 //  3.70 //   --- __  3.70 //   --- __   --- __  5.80 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  252.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.8 //    --- __  159.7 //   60.5 //    --- __   37.9 //  90.2 //    --- __    --- __   5.9 // 3.54 // 1.24 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T12:30:00.000Z  70  5.300 //   --- __ 18.78 //  4.00 //   --- __  4.00 //   --- __   --- __  5.85 //   --- __   --- __  5.68 //   --- __   --- __   --- __   --- __  257.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.1 //    --- __  157.8 //   61.7 //    --- __   37.4 //  91.6 //    --- __    --- __   5.9 // 3.54 // 1.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T12:45:00.000Z 100  5.500 //   --- __ 20.14 //  3.40 //   --- __  3.40 //   --- __   --- __  6.05 //   --- __   --- __  5.58 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.0 //    --- __  168.1 //   51.5 //    --- __   32.3 //  75.1 //    --- __    --- __   5.6 // 3.66 // 1.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T13:00:00.000Z 100  5.050 //   --- __ 19.09 //  3.30 //   --- __  3.30 //   --- __   --- __  5.65 //  0.05 //   --- __  5.45 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.0 //    --- __  160.4 //   45.8 //    --- __   29.0 //  70.5 //    --- __    --- __   4.3 // 3.78 // 1.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T13:15:00.000Z 100  5.000 //   --- __ 17.04 //  2.80 //   --- __  2.80 //   --- __   --- __  5.55 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  233.2 //    --- __  170.2 //   85.5 //    --- __   49.1 //  86.6 //    --- __    --- __   6.7 // 3.41 // 2.47 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T13:30:00.000Z  70  5.500 //   --- __ 20.02 //  3.30 //   --- __  3.30 //   --- __   --- __  6.05 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.6 //    --- __  178.3 //   47.1 //    --- __   29.7 //  72.3 //    --- __    --- __   5.2 // 3.64 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T13:45:00.000Z  70  5.850 //   --- __ 22.55 //  3.10 //   --- __  3.10 //   --- __   --- __  6.40 //   --- __   --- __  4.92 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.5 //    --- __  178.1 //   36.5 //    --- __   22.5 //  52.3 //    --- __    --- __   4.5 // 3.85 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T14:00:00.000Z 100  5.100 //   --- __ 20.04 //  1.75 //  2.00 //  2.45 //  1.75 //  2.01 //  5.70 //  0.05 //  0.05 //  4.71 //  1.75 //   --- __   --- __   --- __  212.5 //    --- __  125.0 //  125.0 //  106.4 //   16.1 //    --- __    --- __  199.0 //    --- __  173.5 //   33.0 //    --- __   20.2 //  45.0 //    --- __    --- __   3.1 // 3.93 // 1.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T14:15:00.000Z 100  4.600 //   --- __ 16.92 //  2.75 //   --- __  2.75 //   --- __   --- __  5.20 //  0.05 //   --- __  4.48 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.4 //    --- __  165.9 //  105.6 //    --- __   58.9 //  85.7 //    --- __    --- __   6.5 // 3.68 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T14:30:00.000Z 100  5.150 //   --- __ 21.13 //  1.65 //  1.90 //  2.75 //  1.65 //  1.91 //  5.70 //   --- __   --- __  4.26 //  1.65 //   --- __   --- __   --- __  207.5 //    --- __  122.5 //  122.5 //  107.7 //   17.5 //    --- __    --- __  192.8 //    --- __  172.1 //   25.9 //    --- __   16.1 //  39.0 //    --- __    --- __   2.6 // 4.10 // 1.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T14:45:00.000Z  70  4.050 //   --- __ 15.83 //  2.90 //   --- __  2.90 //   --- __   --- __  4.70 //  0.10 //   --- __  4.03 //   --- __   --- __   --- __   --- __  201.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.1 //    --- __  167.1 //   43.7 //    --- __   24.4 //  46.0 //    --- __    --- __   2.3 // 3.91 // 2.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T15:00:00.000Z 100  4.150 //   --- __ 16.15 //  2.10 //   --- __  2.10 //   --- __   --- __  4.75 //  0.05 //   --- __  3.81 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.7 //    --- __  173.0 //   85.0 //    --- __   51.8 //  70.3 //    --- __    --- __   4.6 // 3.89 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T15:15:00.000Z 100  3.300 //   --- __ 13.34 //  1.70 //   --- __  1.70 //   --- __   --- __  3.90 //  0.05 //   --- __  3.60 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.4 //    --- __  176.7 //   30.7 //    --- __   16.7 //  28.6 //    --- __    --- __   1.1 // 4.04 // 3.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-13T15:30:00.000Z  70  3.100 //   --- __ 10.58 //  1.95 //   --- __  1.95 //   --- __   --- __  3.65 //   --- __   --- __  3.40 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  250.3 //    --- __  199.0 //   73.3 //    --- __   39.1 //  62.0 //    --- __    --- __   2.0 // 3.41 // 4.50 //  --- __  --- __
