  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     EI764   64.66N  212.93E 2019-03-28T00:15:00.000Z 100  3.807 //   --- __ 13.37 //  1.00 //  2.38 //  2.63 //  1.00 //  2.55 //  4.70 //  0.10 //   --- __  4.38 //  2.05 //  2.65 //   --- __   --- __  194.0 //  194.0 //   85.6 //  149.0 //  103.4 //   18.7 //   15.6 //    --- __  194.8 //    --- __  124.2 //   86.7 //    --- __   48.0 // 115.8 //  135.0 //    --- __   3.8 // 3.53 // 1.61 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T00:30:00.000Z 100  3.801 //   --- __ 13.21 //  1.00 //  2.38 //  2.55 //  1.00 //  2.53 //  4.70 //  0.13 //   --- __  4.36 //  2.03 //  3.50 //   --- __   --- __  203.3 //  203.3 //   85.5 //  114.0 //  103.4 //   18.6 //   13.5 //    --- __  195.6 //    --- __  125.3 //   81.8 //    --- __   46.3 // 123.0 //  114.0 //    --- __   3.7 // 3.48 // 1.38 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T00:45:00.000Z  33  3.950 //   --- __ 13.16 //  1.00 //   --- __  2.95 //  1.00 //  2.47 //  4.68 //  0.08 //   --- __  4.34 //   --- __  3.47 //   --- __   --- __  236.0 //  236.0 //  107.9 //    --- __  106.0 //   15.7 //    8.9 //    --- __  205.3 //    --- __  136.3 //   76.0 //    --- __   45.5 // 124.7 //  119.5 //    --- __   4.0 // 3.33 // 1.22 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T01:00:00.000Z 100  3.863 //   --- __ 13.32 //  1.00 //  2.35 //  2.47 //  1.00 //  2.45 //  4.75 //  0.08 //   --- __  4.32 //  2.17 //  3.45 //   --- __   --- __  212.3 //  212.3 //   95.1 //  160.5 //  108.0 //   17.6 //   14.8 //    --- __  196.9 //    --- __  136.6 //   65.4 //    --- __   39.7 //  92.6 //  140.0 //    --- __   3.4 // 3.47 // 1.48 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T01:15:00.000Z 100  3.700 //   --- __ 13.14 //  2.03 //  2.25 //  3.25 //  2.03 //  2.40 //  4.57 //  0.20 //   --- __  4.29 //  2.03 //  2.35 //   --- __   --- __  268.5 //  268.5 //  115.6 //  148.0 //   99.6 //   17.6 //   75.3 //    --- __  179.7 //    --- __  124.9 //   57.9 //    --- __   35.3 //  97.0 //  125.0 //    --- __   2.8 // 3.55 // 1.25 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T01:30:00.000Z 100  3.850 //   --- __ 13.41 //  1.00 //   --- __  2.90 //  1.00 //  2.35 //  4.72 //  0.15 //   --- __  4.26 //   --- __  2.55 //   --- __   --- __  224.5 //  224.5 //   91.2 //    --- __  108.5 //   18.2 //   16.3 //    --- __  200.4 //    --- __  140.3 //   72.1 //    --- __   41.8 //  86.1 //  140.0 //    --- __   3.5 // 3.48 // 1.88 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T01:45:00.000Z 100  3.757 //   --- __ 12.83 //  1.00 //   --- __  2.33 //  1.00 //  2.30 //  4.82 //  0.25 //   --- __  4.22 //   --- __  2.85 //   --- __   --- __  223.2 //  223.2 //   96.8 //    --- __  107.7 //   17.4 //    8.6 //    --- __  206.2 //    --- __  144.6 //   69.3 //    --- __   42.4 //  80.5 //  129.5 //    --- __   3.4 // 3.43 // 1.95 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T02:00:00.000Z 100  3.663 //   --- __ 12.82 //  1.00 //   --- __  2.25 //  1.00 //  2.22 //  4.53 //  0.17 //   --- __  4.18 //   --- __  2.20 //   --- __   --- __  189.0 //  189.0 //   96.4 //    --- __  107.6 //   17.3 //   11.5 //    --- __  195.0 //    --- __  140.8 //   65.4 //    --- __   37.6 //  85.8 //  139.3 //    --- __   2.9 // 3.52 // 1.60 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T02:15:00.000Z 100  3.725 //  2.85 // 12.07 //  1.00 //  2.20 //  2.53 //  1.00 //  2.17 //  4.55 //  0.10 //   --- __  4.14 //  2.03 //  2.40 //   --- __   --- __  207.5 //  297.3 //   92.8 //  173.6 //  107.5 //   17.3 //   26.0 //    --- __  219.8 //  159.7 //  146.1 //   65.0 //   34.1 //   47.3 // 113.7 //  154.0 //    --- __   3.6 // 3.24 // 1.36 // 0.10 //  --- __
     EI764   64.66N  212.93E 2019-03-28T02:30:00.000Z  50  3.775 //   --- __ 12.18 //  1.15 //   --- __  3.35 //  1.15 //  2.10 //  4.55 //  0.10 //   --- __  4.08 //   --- __  2.13 //   --- __   --- __  328.2 //  328.2 //   81.0 //    --- __   99.1 //   17.1 //   32.5 //    --- __  208.7 //    --- __  143.0 //   74.8 //    --- __   44.1 // 110.7 //  161.0 //    --- __   3.5 // 3.23 // 1.31 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T02:45:00.000Z 100  3.613 //  3.10 // 12.41 //  2.03 //   --- __  2.03 //   --- __   --- __  4.47 //  0.15 //   --- __  4.03 //   --- __   --- __   --- __   --- __  249.0 //  288.4 //    --- __    --- __    --- __    --- __   13.0 //    --- __  221.0 //  192.5 //  171.3 //   50.2 //   30.5 //   37.0 //  58.3 //    --- __    --- __   2.7 // 3.46 // 2.14 // 0.21 //  --- __
     EI764   64.66N  212.93E 2019-03-28T03:00:00.000Z 100  3.525 //   --- __ 12.80 //  2.03 //   --- __  2.03 //   --- __   --- __  4.40 //  0.17 //   --- __  3.96 //   --- __   --- __   --- __   --- __  202.0 //  202.0 //    --- __    --- __    --- __    --- __   23.4 //    --- __  202.2 //    --- __  159.7 //   44.7 //    --- __   28.9 //  72.2 //    --- __    --- __   2.2 // 3.63 // 1.18 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T03:15:00.000Z 100  3.575 //   --- __ 11.95 //  2.10 //   --- __  2.10 //   --- __   --- __  4.40 //  0.13 //   --- __  3.89 //   --- __   --- __   --- __   --- __  219.0 //  219.0 //    --- __    --- __    --- __    --- __   19.8 //    --- __  219.4 //    --- __  165.9 //   59.1 //    --- __   35.5 //  91.5 //    --- __    --- __   2.6 // 3.34 // 1.17 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T03:30:00.000Z  75  3.525 //   --- __ 12.06 //  2.03 //   --- __  2.03 //   --- __   --- __  4.40 //  0.13 //   --- __  3.82 //   --- __   --- __   --- __   --- __  211.0 //  211.0 //    --- __    --- __    --- __    --- __   12.3 //    --- __  218.6 //    --- __  171.7 //   53.3 //    --- __   32.4 //  79.3 //    --- __    --- __   2.4 // 3.42 // 1.22 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T03:45:00.000Z 100  3.375 //   --- __ 11.67 //  2.03 //   --- __  2.03 //   --- __   --- __  4.30 //  0.17 //   --- __  3.74 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __    --- __    --- __   12.8 //    --- __  221.1 //    --- __  176.7 //   50.2 //    --- __   30.7 //  76.9 //    --- __    --- __   2.1 // 3.46 // 1.15 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T04:00:00.000Z 100  3.300 //   --- __ 10.53 //  2.05 //   --- __  2.05 //   --- __   --- __  4.18 //  0.15 //   --- __  3.66 //   --- __   --- __   --- __   --- __  251.5 //  251.5 //    --- __    --- __    --- __    --- __    6.5 //    --- __  255.8 //    --- __  185.9 //   97.9 //    --- __   54.7 //  90.9 //    --- __    --- __   3.2 // 3.19 // 2.96 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T04:15:00.000Z 100  3.177 //  2.28 // 10.31 //  2.03 //   --- __  2.03 //   --- __   --- __  4.05 //  0.10 //   --- __  3.58 //   --- __   --- __   --- __   --- __  257.0 //  266.0 //    --- __    --- __    --- __    --- __    7.9 //    --- __  238.2 //  188.8 //  186.7 //   52.6 //   31.3 //   36.8 //  78.0 //    --- __    --- __   2.0 // 3.25 // 1.54 // 0.12 //  --- __
     EI764   64.66N  212.93E 2019-03-28T04:30:00.000Z 100  3.150 //   --- __ 10.32 //  2.05 //   --- __  2.05 //   --- __   --- __  4.03 //  0.13 //   --- __  3.49 //   --- __   --- __   --- __   --- __  269.5 //  269.5 //    --- __    --- __    --- __    --- __    4.7 //    --- __  245.3 //    --- __  197.9 //   60.2 //    --- __   34.3 //  77.2 //    --- __    --- __   1.9 // 3.28 // 1.41 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T04:45:00.000Z  75  2.857 //  2.30 // 10.03 //  2.05 //   --- __  2.05 //   --- __   --- __  3.85 //  0.25 //   --- __  3.40 //   --- __   --- __   --- __   --- __  264.5 //  279.0 //    --- __    --- __    --- __    --- __    5.7 //    --- __  232.7 //  206.1 //  193.1 //   37.5 //   31.3 //   27.5 //  49.0 //    --- __    --- __   1.3 // 3.53 // 1.87 // 0.24 //  --- __
     EI764   64.66N  212.93E 2019-03-28T05:00:00.000Z  33  3.000 //  2.47 // 10.06 //  2.03 //   --- __  2.03 //   --- __   --- __  3.78 //  0.08 //   --- __  3.31 //   --- __   --- __   --- __   --- __  272.0 //  327.8 //    --- __    --- __    --- __    --- __   64.6 //    --- __  252.2 //  230.0 //  214.8 //   27.5 //   34.5 //   25.7 //  48.1 //    --- __    --- __   1.3 // 3.35 // 1.55 // 0.21 //  --- __
     EI764   64.66N  212.93E 2019-03-28T05:15:00.000Z  33  2.838 //  2.40 //  8.06 //  2.03 //   --- __  2.03 //   --- __   --- __  3.65 //  0.13 //   --- __  3.22 //   --- __   --- __   --- __   --- __  313.0 //  351.8 //    --- __    --- __    --- __    --- __   30.6 //    --- __  300.1 //  254.8 //  233.0 //   62.5 //   45.3 //   47.7 //  95.1 //    --- __    --- __   2.0 // 2.87 // 1.83 // 0.03 //  --- __
     EI764   64.66N  212.93E 2019-03-28T05:30:00.000Z  75    --- __   --- __   --- __  2.03 //  3.65 //   --- __   --- __   --- __   --- __   --- __   --- __  3.13 //  2.03 //   --- __   --- __   --- __    --- __    --- __    --- __  107.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T05:45:00.000Z  75    --- __   --- __   --- __  2.35 //  3.63 //   --- __   --- __   --- __   --- __   --- __   --- __  3.04 //  2.35 //   --- __   --- __   --- __    --- __    --- __    --- __  107.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T06:00:00.000Z  75    --- __   --- __   --- __  2.03 //  3.85 //   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //  2.03 //  3.95 //   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  137.5 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T06:15:00.000Z  75    --- __   --- __   --- __  2.05 //  4.05 //   --- __   --- __   --- __   --- __   --- __   --- __  2.86 //  2.05 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T06:30:00.000Z  75    --- __   --- __   --- __  2.05 //  3.55 //   --- __   --- __   --- __   --- __   --- __   --- __  2.77 //  2.05 //  4.15 //   --- __   --- __    --- __    --- __    --- __  145.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  137.5 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T06:45:00.000Z  75    --- __   --- __   --- __  2.03 //  3.80 //   --- __   --- __   --- __   --- __   --- __   --- __  2.69 //  2.03 //   --- __   --- __   --- __    --- __    --- __    --- __  117.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T07:00:00.000Z  75    --- __   --- __   --- __  2.03 //  3.80 //   --- __   --- __   --- __   --- __   --- __   --- __  2.61 //  2.03 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T07:15:00.000Z  75    --- __   --- __   --- __  2.03 //  4.00 //   --- __   --- __   --- __   --- __   --- __   --- __  2.54 //  2.03 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T07:30:00.000Z  75    --- __   --- __   --- __  2.03 //  3.70 //   --- __   --- __   --- __   --- __   --- __   --- __  2.47 //  2.03 //  3.95 //   --- __   --- __    --- __    --- __    --- __  111.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  135.0 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T07:45:00.000Z  75    --- __   --- __   --- __  2.08 //  5.38 //   --- __   --- __   --- __   --- __   --- __   --- __  2.42 //  2.08 //  8.95 //   --- __   --- __    --- __    --- __    --- __  129.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  155.0 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T08:00:00.000Z  75    --- __   --- __   --- __  2.03 //  3.15 //   --- __   --- __   --- __   --- __   --- __   --- __  2.37 //  2.03 //  4.15 //   --- __   --- __    --- __    --- __    --- __  102.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  170.0 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T08:15:00.000Z  75    --- __   --- __   --- __  2.03 //  3.35 //   --- __   --- __   --- __   --- __   --- __   --- __  2.32 //  2.03 //   --- __   --- __   --- __    --- __    --- __    --- __  102.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T08:30:00.000Z  75    --- __   --- __   --- __  2.03 //  3.90 //   --- __   --- __   --- __   --- __   --- __   --- __  2.29 //  2.03 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T08:45:00.000Z  75    --- __   --- __   --- __  2.22 //  4.20 //   --- __   --- __   --- __   --- __   --- __   --- __  2.25 //  2.22 //  4.70 //   --- __   --- __    --- __    --- __    --- __  132.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  130.0 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T09:00:00.000Z  75    --- __   --- __   --- __  2.03 //  4.43 //   --- __   --- __   --- __   --- __   --- __   --- __  2.23 //  2.03 //  4.75 //   --- __   --- __    --- __    --- __    --- __  145.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  137.5 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T09:15:00.000Z  75    --- __   --- __   --- __  2.05 //  4.03 //   --- __   --- __   --- __   --- __   --- __   --- __  2.21 //  2.05 //  3.47 //   --- __   --- __    --- __    --- __    --- __  125.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  135.0 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T09:30:00.000Z   0    --- __   --- __   --- __  2.03 //  3.10 //   --- __   --- __   --- __   --- __   --- __   --- __  2.19 //  2.03 //  2.75 //   --- __   --- __    --- __    --- __    --- __  132.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  154.4 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T09:45:00.000Z  33  2.400 //   --- __  9.20 //  2.05 //  2.38 //  2.05 //   --- __   --- __  3.08 //  0.10 //   --- __  2.17 //  2.05 //  2.42 //   --- __   --- __  144.0 //  144.0 //    --- __  148.9 //    --- __    --- __    7.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  146.0 //    --- __   --- __ 3.84 //  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T10:00:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.16 //   --- __  2.20 //   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  132.5 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T10:15:00.000Z  33  2.350 //   --- __  6.72 //  2.03 //  2.13 //  2.03 //   --- __   --- __  3.15 //  0.13 //   --- __  2.14 //  2.05 //  2.30 //   --- __   --- __  387.5 //  387.5 //    --- __  135.0 //    --- __    --- __    6.7 //    --- __  326.2 //    --- __  276.1 //   70.8 //    --- __   37.2 //  73.8 //  135.0 //    --- __   1.1 // 2.86 // 1.87 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T10:30:00.000Z  50  2.200 //   --- __  6.22 //  2.03 //   --- __  2.03 //   --- __   --- __  2.90 //  0.05 //   --- __  2.13 //   --- __   --- __   --- __   --- __  435.0 //  435.0 //    --- __    --- __    --- __    --- __    --- __    --- __  317.9 //    --- __  271.2 //   65.1 //    --- __   33.6 //  69.9 //    --- __    --- __   0.9 // 2.83 // 1.68 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T10:45:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.11 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T11:00:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.10 //   --- __  2.30 //   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  147.5 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T11:15:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.09 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T11:30:00.000Z  75    --- __   --- __   --- __  2.08 //  2.10 //   --- __   --- __   --- __   --- __   --- __   --- __  2.07 //  2.08 //  2.17 //   --- __   --- __    --- __    --- __    --- __  127.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  127.5 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T11:45:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.06 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T12:00:00.000Z  -1    --- __   --- __   --- __  2.03 //  2.78 //   --- __   --- __   --- __   --- __   --- __   --- __  2.05 //  2.03 //  2.78 //   --- __   --- __    --- __    --- __    --- __  140.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  140.0 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T12:15:00.000Z  75    --- __   --- __   --- __  2.05 //  2.85 //   --- __   --- __   --- __   --- __   --- __   --- __  2.05 //  2.05 //   --- __   --- __   --- __    --- __    --- __    --- __  120.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T12:30:00.000Z  75    --- __   --- __   --- __  2.05 //  2.42 //   --- __   --- __   --- __   --- __   --- __   --- __  2.05 //  2.05 //  2.13 //   --- __   --- __    --- __    --- __    --- __  133.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  162.5 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T12:45:00.000Z  -1    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.05 //   --- __  2.30 //   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  160.0 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T13:00:00.000Z  75    --- __   --- __   --- __  2.03 //  2.20 //   --- __   --- __   --- __   --- __   --- __   --- __  2.07 //  2.03 //  2.38 //   --- __   --- __    --- __    --- __    --- __  152.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  130.0 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T13:15:00.000Z  75    --- __   --- __   --- __  2.03 //  3.58 //   --- __   --- __   --- __   --- __   --- __   --- __  2.09 //  2.03 //  3.10 //   --- __   --- __    --- __    --- __    --- __  123.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  125.0 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T13:30:00.000Z  75    --- __   --- __   --- __  2.10 //  3.90 //   --- __   --- __   --- __   --- __   --- __   --- __  2.11 //  2.10 //  4.15 //   --- __   --- __    --- __    --- __    --- __  138.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  135.0 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T13:45:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.15 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T14:00:00.000Z  -1    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.20 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T14:15:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.25 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T14:30:00.000Z  75    --- __   --- __   --- __  2.05 //  4.30 //   --- __   --- __   --- __   --- __   --- __   --- __  2.32 //  2.05 //   --- __   --- __   --- __    --- __    --- __    --- __   99.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T14:45:00.000Z  75    --- __   --- __   --- __  2.70 //  4.75 //   --- __   --- __   --- __   --- __   --- __   --- __  2.39 //  2.70 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T15:00:00.000Z  75    --- __   --- __   --- __  2.03 //  4.30 //   --- __   --- __   --- __   --- __   --- __   --- __  2.47 //  2.03 //   --- __   --- __   --- __    --- __    --- __    --- __   97.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T15:15:00.000Z  75    --- __   --- __   --- __  2.05 //  3.70 //   --- __   --- __   --- __   --- __   --- __   --- __  2.57 //  2.05 //   --- __   --- __   --- __    --- __    --- __    --- __   97.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T15:30:00.000Z  75    --- __   --- __   --- __  2.03 //  3.45 //   --- __   --- __   --- __   --- __   --- __   --- __  2.66 //  2.03 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T15:45:00.000Z  75    --- __   --- __   --- __  2.03 //  3.20 //   --- __   --- __   --- __   --- __   --- __   --- __  2.77 //  2.03 //  3.28 //   --- __   --- __    --- __    --- __    --- __  119.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __  137.5 //    --- __   --- __  --- __  --- __  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T16:00:00.000Z  50  2.700 //   --- __  8.19 //  2.15 //   --- __  2.15 //   --- __   --- __  3.38 //  0.05 //   --- __  2.87 //   --- __   --- __   --- __   --- __  314.0 //  314.0 //    --- __    --- __    --- __    --- __    4.5 //    --- __  241.7 //    --- __  166.5 //   87.9 //    --- __   51.9 // 117.0 //    --- __    --- __   2.2 // 3.03 // 1.56 //  --- __  --- __
     EI764   64.66N  212.93E 2019-03-28T16:15:00.000Z  75  2.825 //   --- __  9.29 //  2.08 //   --- __  2.08 //   --- __   --- __  3.50 //  0.08 //   --- __  2.98 //   --- __   --- __   --- __   --- __  252.0 //  252.0 //    --- __    --- __    --- __    --- __   13.3 //    --- __  224.0 //    --- __  157.8 //   86.3 //    --- __   48.1 //  97.2 //    --- __    --- __   2.2 // 3.29 // 2.00 //  --- __  --- __
