  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     CB53N  -35.32N   149.0E 2019-04-03T02:15:00.000Z  -1  5.320 //  4.09 // 17.97 //  1.84 /S  2.53 //   --- __   --- __  3.21 //  5.33 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  292.4 /Q  100.0 //   92.0 //    --- __    --- __    --- __    --- __  219.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.38 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T02:20:00.000Z  -1  5.442 //  4.17 //   --- __  1.81 /S  2.50 //   --- __   --- __  3.13 //  5.47 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  183.2 //  308.0 //  100.0 //   88.4 //    --- __    --- __    --- __    --- __  244.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T02:25:00.000Z  -1  5.415 //  4.19 // 19.06 //  1.81 /S   --- __   --- __   --- __   --- __  5.41 //   --- __   --- __   --- __   --- __   --- __   --- __  1.95 //  180.0 //  272.0 //   93.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.52 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T02:30:00.000Z  -1  5.546 //   --- __   --- __  1.81 /S   --- __   --- __   --- __  3.09 //  5.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  185.6 //    --- __   90.8 //    --- __    --- __    --- __    --- __    --- __  218.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T02:35:00.000Z  -1  5.716 //  4.07 // 18.28 //  1.81 /S   --- __   --- __   --- __  3.11 //  5.76 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  288.8 //   90.8 //    --- __    --- __    --- __    --- __    --- __  224.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.20 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T02:40:00.000Z  -1  5.757 //  3.99 // 19.53 //  2.02 //   --- __   --- __   --- __  3.04 //  5.76 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  285.2 //   93.2 //    --- __    --- __    --- __    --- __    --- __  228.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.39 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T02:45:00.000Z  -1  5.750 //  4.11 // 19.96 //  1.81 /S   --- __   --- __   --- __  3.08 //  5.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  274.4 //   92.0 //    --- __    --- __    --- __    --- __    --- __  218.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.47 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T02:50:00.000Z  -1  5.754 //  4.09 // 20.16 //  2.01 //   --- __   --- __   --- __  3.08 //  5.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  264.8 //   93.2 //    --- __    --- __    --- __    --- __    --- __  216.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.50 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T02:55:00.000Z  -1  5.681 //  4.07 // 19.70 //  1.81 /S  2.39 //   --- __   --- __  3.10 //  5.68 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  182.0 //  268.4 //  100.0 //   92.0 //    --- __    --- __    --- __    --- __  217.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.47 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T03:00:00.000Z  -1  5.665 //  4.11 // 19.17 //  1.81 /S   --- __   --- __   --- __  3.09 //  5.66 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  182.0 //  285.2 //   92.0 //    --- __    --- __    --- __    --- __    --- __  218.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.38 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T03:05:00.000Z  -1  5.668 //  4.11 // 19.33 //  1.81 /S   --- __   --- __   --- __  3.09 //  5.67 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  183.2 //  275.6 //   92.0 //    --- __    --- __    --- __    --- __    --- __  218.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.41 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T03:10:00.000Z  -1  5.715 //  4.14 // 19.30 //  1.81 /S   --- __   --- __   --- __  3.11 //  5.74 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  186.8 //  278.0 //   92.0 //    --- __    --- __    --- __    --- __    --- __  226.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.38 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T03:15:00.000Z  -1  5.775 //  4.16 // 19.99 //  1.81 /S   --- __   --- __   --- __  3.07 //  5.78 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  184.4 //  279.2 //   92.0 //    --- __    --- __    --- __    --- __    --- __  218.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.46 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T03:20:00.000Z  -1  4.816 //  4.18 //   --- __  1.88 //  2.47 //   --- __   --- __  3.10 //  4.82 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  551.6 //  100.0 //   90.8 //    --- __    --- __    --- __    --- __  275.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T03:25:00.000Z  -1  5.711 //  4.18 // 18.93 //  1.81 /S   --- __   --- __   --- __  3.04 //  5.74 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  185.6 //  272.0 //   90.8 //    --- __    --- __    --- __    --- __    --- __  236.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.31 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T03:30:00.000Z  -1  5.699 //  4.14 // 18.53 //  1.81 /S  2.53 //   --- __   --- __  3.10 //  5.74 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  184.4 //  284.0 //  100.0 //   89.6 //    --- __    --- __    --- __    --- __  229.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.25 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T03:35:00.000Z  -1  5.633 //  4.03 // 19.34 //  1.81 /S   --- __   --- __   --- __  2.97 //  5.63 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  190.4 //  278.0 //   88.4 //    --- __    --- __    --- __    --- __    --- __  218.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.43 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T03:40:00.000Z  -1  5.528 //  3.94 //   --- __  1.76 /S  2.31 //   --- __   --- __  3.02 //  5.53 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  185.6 //  270.8 //  100.0 //   89.6 //    --- __    --- __    --- __    --- __  206.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T03:45:00.000Z  -1  5.558 //  4.11 // 18.69 //  1.81 /S   --- __   --- __   --- __  2.97 //  5.56 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  274.4 //   89.6 //    --- __    --- __    --- __    --- __    --- __  227.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.36 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T03:50:00.000Z  -1  5.469 //  4.09 // 19.03 //  1.81 /S  2.47 //   --- __   --- __  3.06 //  5.47 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  274.4 //  100.0 //   92.0 //    --- __    --- __    --- __    --- __  216.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.48 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T03:55:00.000Z  -1  5.332 //  4.14 // 18.48 //  1.91 //   --- __   --- __   --- __  2.93 //  5.33 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //  273.2 //   96.8 //    --- __    --- __    --- __    --- __    --- __  214.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.47 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T04:00:00.000Z  -1    --- __   --- __   --- __  1.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __   96.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T04:05:00.000Z  -1  5.409 //  4.07 // 16.66 //  2.17 //   --- __   --- __   --- __  2.95 //  5.41 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  203.6 //  299.6 //  100.4 //    --- __    --- __    --- __    --- __    --- __  235.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.08 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T04:10:00.000Z  -1  5.398 //  4.14 // 17.46 //  1.86 //   --- __   --- __   --- __  2.96 //  5.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  190.4 //  317.6 //   96.8 //    --- __    --- __    --- __    --- __    --- __  254.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.23 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T04:15:00.000Z  -1  5.435 //   --- __ 18.13 //  1.83 /S   --- __   --- __   --- __  2.92 //  5.43 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  186.8 //  287.6 //   95.6 //    --- __    --- __    --- __    --- __    --- __  231.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.34 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T04:20:00.000Z  -1  5.360 //  4.06 // 18.28 //  2.11 //   --- __   --- __   --- __   --- __  5.36 //   --- __   --- __   --- __   --- __   --- __   --- __  2.88 /G  202.4 //    --- __   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.41 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T04:25:00.000Z  -1  5.424 //  3.96 // 17.70 //  1.84 //   --- __   --- __   --- __  2.89 //  5.44 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  204.8 //  284.0 //   93.2 //    --- __    --- __    --- __    --- __    --- __  248.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.26 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T04:30:00.000Z  -1  5.432 //  4.01 // 17.44 //  1.86 //   --- __   --- __   --- __  2.89 //  5.43 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  190.4 //  298.4 //   95.6 //    --- __    --- __    --- __    --- __    --- __  234.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.21 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T04:35:00.000Z  -1  5.486 //  4.03 // 18.08 //  1.81 /S   --- __   --- __   --- __  2.85 //  5.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  191.6 //  292.4 //   95.6 //    --- __    --- __    --- __    --- __    --- __  231.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.30 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T04:40:00.000Z  -1  5.552 //  4.03 // 18.67 //  1.81 /S   --- __   --- __   --- __  2.85 //  5.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  186.8 //  282.8 //   95.6 //    --- __    --- __    --- __    --- __    --- __  223.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.36 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T04:45:00.000Z  -1  5.499 //  3.99 // 19.06 //  1.81 /S   --- __   --- __   --- __  2.81 //  5.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  184.4 //  268.4 //   95.6 //    --- __    --- __    --- __    --- __    --- __  222.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.47 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T04:50:00.000Z  -1  5.429 //  3.96 //   --- __  1.81 /S   --- __   --- __   --- __  2.80 //  5.43 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  194.0 //  267.2 //   95.6 //    --- __    --- __    --- __    --- __    --- __  224.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T04:55:00.000Z  -1  5.398 //  3.92 // 18.53 //  1.81 /S   --- __   --- __   --- __  2.80 //  5.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  204.8 //  267.2 //   95.6 //    --- __    --- __    --- __    --- __    --- __  224.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.43 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T05:00:00.000Z  -1  5.414 //  3.96 // 17.95 //  1.81 /S   --- __   --- __   --- __  2.80 //  5.41 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  202.4 //  275.6 //   96.8 //    --- __    --- __    --- __    --- __    --- __  232.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.32 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T05:05:00.000Z  -1  5.361 //  3.94 // 17.76 //  1.81 /S   --- __   --- __   --- __  2.81 //  5.36 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  198.8 //  280.4 //   98.0 //    --- __    --- __    --- __    --- __    --- __  228.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.31 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T05:10:00.000Z  -1  5.327 //  3.83 // 18.41 //  1.81 /S   --- __   --- __   --- __  2.73 //  5.33 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  190.4 //  268.4 //   99.2 //    --- __    --- __    --- __    --- __    --- __  220.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.45 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T05:15:00.000Z  -1  5.232 //  3.85 // 18.11 //  1.81 /S   --- __   --- __   --- __  2.78 //  5.23 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  190.4 //  267.2 //  100.4 //    --- __    --- __    --- __    --- __    --- __  218.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.46 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T05:20:00.000Z  -1  5.164 //  3.85 // 17.80 //  1.76 /S   --- __   --- __   --- __  2.76 //  5.16 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  194.0 //  269.6 //   99.2 //    --- __    --- __    --- __    --- __    --- __  207.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.45 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T05:25:00.000Z  -1  5.143 //  3.79 // 17.36 //  1.81 /S   --- __   --- __   --- __  2.67 //  5.14 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  206.0 //  274.4 //  100.4 //    --- __    --- __    --- __    --- __    --- __  225.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.38 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T05:30:00.000Z  -1  5.184 //  3.85 // 17.59 //  1.81 /S   --- __   --- __   --- __  2.63 //  5.18 //   --- __   --- __   --- __   --- __   --- __   --- __  2.76 //  206.0 //  278.0 //  100.4 //    --- __    --- __    --- __    --- __    --- __  224.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.39 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T05:35:00.000Z  -1  5.120 //  3.87 // 17.71 //  1.81 /S   --- __   --- __   --- __  2.68 //  5.19 //   --- __   --- __   --- __   --- __   --- __   --- __  2.71 //  192.8 //  268.4 //  100.4 //    --- __    --- __    --- __    --- __    --- __  218.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.46 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T05:40:00.000Z  -1  5.092 //  3.85 // 17.34 //  1.81 /S   --- __   --- __   --- __  2.62 //  5.09 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  208.4 //  269.6 //  100.4 //    --- __    --- __    --- __    --- __    --- __  227.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.41 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T05:45:00.000Z  -1  5.091 //  3.81 // 16.92 //  1.81 /S   --- __   --- __   --- __  2.60 //  5.11 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  207.2 //  272.0 //  100.4 //    --- __    --- __    --- __    --- __    --- __  232.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.32 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T05:50:00.000Z  -1  5.161 //  3.77 // 17.23 //  1.76 /S   --- __   --- __   --- __  2.58 //  5.16 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  208.4 //  275.6 //   99.2 //    --- __    --- __    --- __    --- __    --- __  231.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.34 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T05:55:00.000Z  -1  5.228 //  3.96 // 17.60 //  1.81 /S   --- __   --- __   --- __  2.56 //  5.28 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  204.8 //  273.2 //   99.2 //    --- __    --- __    --- __    --- __    --- __  231.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.37 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T06:00:00.000Z  -1  5.282 //  4.48 // 17.95 //  1.81 /S   --- __   --- __   --- __  2.52 //  5.28 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  204.8 //  275.6 //  100.4 //    --- __    --- __    --- __    --- __    --- __  235.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.40 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T06:05:00.000Z  -1  5.195 //  3.55 //   --- __  1.76 /S   --- __   --- __   --- __  2.47 //  5.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  202.4 //  256.4 //  100.0 //    --- __    --- __    --- __    --- __    --- __  219.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T06:10:00.000Z  -1  5.185 //   --- __   --- __  1.81 /S   --- __   --- __   --- __  2.45 //  5.18 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  210.8 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  222.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T06:15:00.000Z  -1  5.263 //  4.36 // 17.93 //  1.74 /S   --- __   --- __   --- __  2.43 //  5.28 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  212.0 //  263.6 //  100.0 //    --- __    --- __    --- __    --- __    --- __  238.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.41 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T06:20:00.000Z  -1  5.256 //   --- __ 18.08 //  1.76 /S   --- __   --- __   --- __  2.43 //  5.26 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  203.6 //  254.0 //  100.0 //    --- __    --- __    --- __    --- __    --- __  227.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.44 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T06:25:00.000Z  -1  5.237 //   --- __ 18.41 //  1.74 /S   --- __   --- __   --- __  2.36 //  5.24 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  207.2 //  243.2 //  100.0 //    --- __    --- __    --- __    --- __    --- __  224.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.52 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T06:30:00.000Z  -1  5.079 //   --- __   --- __  1.79 /S   --- __   --- __   --- __  2.32 //  5.08 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  208.4 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  214.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T06:35:00.000Z  -1  5.087 //   --- __   --- __  1.74 /S  2.13 //   --- __   --- __  2.25 //  5.09 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  207.2 //    --- __  100.0 //  104.0 //    --- __    --- __    --- __    --- __  227.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T06:40:00.000Z  -1  5.081 //   --- __   --- __  1.66 /S  2.21 //   --- __   --- __   --- __  5.08 //   --- __   --- __   --- __   --- __   --- __   --- __  2.21 //  200.0 //    --- __    --- __  106.4 //    --- __    --- __    --- __    --- __  246.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T06:45:00.000Z  -1  5.066 //   --- __ 17.67 //  1.74 /S   --- __   --- __   --- __  2.20 //  5.07 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  202.4 //  237.2 //  100.0 //    --- __    --- __    --- __    --- __    --- __  226.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.49 //  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T06:50:00.000Z  -1  5.031 //   --- __   --- __  1.74 /S   --- __   --- __   --- __  2.13 //  5.03 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  203.6 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  223.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T06:55:00.000Z  -1  5.085 //   --- __   --- __  1.81 /S   --- __   --- __   --- __  2.13 //  5.09 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  213.2 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  227.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T07:00:00.000Z  -1  5.171 //   --- __   --- __  1.76 /S   --- __   --- __   --- __  2.05 //  5.17 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  218.0 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  234.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T07:05:00.000Z  -1  5.231 //   --- __   --- __  1.81 /S   --- __   --- __   --- __  2.05 //  5.23 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  221.6 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  227.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T07:10:00.000Z  -1  5.263 //   --- __   --- __  2.08 //   --- __   --- __   --- __   --- __  5.26 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  214.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  238.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T07:15:00.000Z  -1  5.275 //   --- __   --- __  1.91 //   --- __   --- __   --- __   --- __  5.28 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  214.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  244.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T07:20:00.000Z  -1  5.288 //   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __  5.29 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  210.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  250.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T07:25:00.000Z  -1  5.334 //   --- __   --- __  1.88 //   --- __   --- __   --- __   --- __  5.33 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  248.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T07:30:00.000Z  -1  5.109 //   --- __   --- __  1.84 /S   --- __   --- __   --- __   --- __  5.11 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  207.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  230.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CB53N  -35.32N   149.0E 2019-04-03T07:35:00.000Z  -1  5.202 //   --- __   --- __  1.81 /S   --- __   --- __   --- __   --- __  5.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  203.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  239.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
