  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-03-20T06:15:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.34 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T06:30:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.31 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T06:45:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.29 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T07:00:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.26 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T07:15:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.23 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T07:30:00.000Z  33  1.450 //   --- __  3.97 //  1.23 //   --- __  1.23 //   --- __   --- __  2.10 //   --- __   --- __  2.20 //   --- __   --- __   --- __   --- __  380.1 //  380.1 //    --- __    --- __    --- __    --- __    --- __    --- __  341.0 //    --- __  277.1 //   89.1 //    --- __   48.4 //  90.9 //    --- __    --- __   0.6 // 2.74 // 2.17 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T07:45:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.16 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T08:00:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.12 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T08:15:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.08 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T08:30:00.000Z  33  1.450 //   --- __  4.10 //  1.23 //   --- __  1.23 //   --- __   --- __  2.15 //  0.03 //   --- __  2.05 //   --- __   --- __   --- __   --- __  376.3 //  376.3 //    --- __    --- __    --- __    --- __    --- __    --- __  324.7 //    --- __  269.1 //   76.3 //    --- __   41.3 //  81.8 //    --- __    --- __   0.5 // 2.83 // 1.89 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T08:45:00.000Z  33  1.425 //   --- __  4.21 //  1.23 //   --- __  1.23 //   --- __   --- __  2.10 //  0.03 //   --- __  2.01 //   --- __   --- __   --- __   --- __  378.6 //  378.6 //    --- __    --- __    --- __    --- __    --- __    --- __  308.3 //    --- __  261.7 //   62.2 //    --- __   33.2 //  71.7 //    --- __    --- __   0.4 // 2.95 // 1.54 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T09:00:00.000Z  33  1.450 //   --- __  4.61 //  1.20 //   --- __  1.20 //   --- __   --- __  2.10 //   --- __   --- __  1.99 //   --- __   --- __   --- __   --- __  326.6 //  326.6 //    --- __    --- __    --- __    --- __    --- __    --- __  286.2 //    --- __  249.7 //   50.0 //    --- __   27.1 //  54.4 //    --- __    --- __   0.3 // 3.18 // 1.82 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T09:15:00.000Z  33  1.450 //   --- __  4.61 //  1.25 //   --- __  1.25 //   --- __   --- __  2.10 //   --- __   --- __  1.98 //   --- __   --- __   --- __   --- __  327.8 //  327.8 //    --- __    --- __    --- __    --- __    --- __    --- __  283.9 //    --- __  246.8 //   51.3 //    --- __   27.8 //  54.3 //    --- __    --- __   0.3 // 3.18 // 1.96 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T09:30:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.98 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T09:45:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.01 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T10:00:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.05 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T10:15:00.000Z  33  1.500 //   --- __  4.39 //  1.38 //   --- __  1.38 //   --- __   --- __  2.15 //   --- __   --- __  2.12 //   --- __   --- __   --- __   --- __  376.9 //  376.9 //    --- __    --- __    --- __    --- __    --- __    --- __  307.5 //    --- __  254.8 //   72.7 //    --- __   39.3 //  76.8 //    --- __    --- __   0.5 // 2.93 // 1.95 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T10:30:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.21 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T10:45:00.000Z  33  1.475 //   --- __  4.53 //  1.33 //   --- __  1.33 //   --- __   --- __  2.13 //   --- __   --- __  2.32 //   --- __   --- __   --- __   --- __  336.9 //  336.9 //    --- __    --- __    --- __    --- __    --- __    --- __  276.7 //    --- __  229.2 //   62.3 //    --- __   34.3 //  71.3 //    --- __    --- __   0.4 // 3.07 // 1.72 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T11:00:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.45 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T11:15:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.61 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T11:30:00.000Z 100  2.425 //   --- __  7.95 //  1.73 //   --- __  1.73 //   --- __   --- __  3.22 //  0.08 //   --- __  2.77 //   --- __   --- __   --- __   --- __  254.0 //  254.0 //    --- __    --- __    --- __    --- __    --- __    --- __  248.2 //    --- __  191.7 //   79.0 //    --- __   43.6 //  75.5 //    --- __    --- __   1.4 // 3.28 // 2.73 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T11:45:00.000Z 100  2.875 //   --- __ 10.16 //  1.73 //   --- __  1.73 //   --- __   --- __  3.67 //  0.05 //   --- __  2.94 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __    --- __    --- __    --- __    --- __  220.2 //    --- __  178.6 //   54.4 //    --- __   31.6 //  59.8 //    --- __    --- __   1.5 // 3.53 // 2.05 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T12:00:00.000Z 100  3.275 //   --- __ 11.34 //  1.70 //   --- __  1.70 //   --- __   --- __  4.03 //  0.05 //   --- __  3.12 //   --- __   --- __   --- __   --- __  223.0 //  223.0 //    --- __    --- __    --- __    --- __    --- __    --- __  230.3 //    --- __  175.7 //   76.3 //    --- __   43.0 //  57.0 //    --- __    --- __   2.6 // 3.46 // 4.62 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T12:15:00.000Z 100  3.388 //  1.92 // 12.26 //  1.35 //   --- __  1.73 //  1.35 //  1.60 //  4.25 //  0.13 //   --- __  3.30 //   --- __   --- __   --- __   --- __  210.0 //  230.0 //  119.9 //    --- __  100.5 //   10.4 //    --- __    --- __  209.3 //  147.7 //  167.2 //   51.5 //   20.0 //   32.4 //  67.8 //    --- __    --- __   2.1 // 3.65 // 1.60 // 0.38 //  --- __
     AL945   45.07N  276.44E 2019-03-20T12:30:00.000Z 100  3.650 //   --- __ 13.70 //  1.35 //  1.73 //  2.00 //  1.35 //  1.85 //  4.53 //  0.08 //   --- __  3.47 //  1.42 //   --- __   --- __   --- __  213.5 //  213.5 //  107.0 //  122.0 //  102.9 //   12.8 //    --- __    --- __  196.6 //    --- __  160.1 //   45.3 //    --- __   27.9 //  50.5 //    --- __    --- __   2.2 // 3.75 // 1.84 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T12:45:00.000Z 100  3.794 //   --- __ 13.14 //  1.35 //   --- __  2.00 //  1.35 //  1.92 //  4.68 //  0.13 //   --- __  3.64 //   --- __   --- __   --- __   --- __  184.0 //  184.0 //  106.3 //    --- __  101.9 //   11.8 //    --- __    --- __  223.3 //    --- __  156.0 //   92.3 //    --- __   52.3 //  73.1 //    --- __    --- __   4.1 // 3.50 // 4.29 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T13:00:00.000Z 100  4.050 //   --- __ 15.18 //  1.13 //  2.15 //  2.20 //  1.13 //  2.05 //  4.95 //  0.05 //   --- __  3.80 //  1.75 //   --- __   --- __   --- __  213.5 //  213.5 //  105.0 //  116.3 //  101.4 //   11.3 //    --- __    --- __  195.6 //    --- __  158.0 //   43.8 //    --- __   28.1 //  55.2 //    --- __    --- __   2.7 // 3.75 // 1.55 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T13:15:00.000Z 100  3.950 //   --- __ 15.01 //  1.35 //  2.25 //  2.40 //  1.35 //  2.25 //  4.80 //  0.05 //   --- __  3.94 //  1.35 //   --- __   --- __   --- __  197.0 //  197.0 //  105.7 //  102.5 //  101.6 //   11.4 //    --- __    --- __  186.2 //    --- __  143.4 //   49.0 //    --- __   30.8 //  56.9 //    --- __    --- __   2.8 // 3.80 // 1.88 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T13:30:00.000Z 100  4.125 //   --- __ 14.87 //  1.05 //  2.25 //  2.53 //  1.05 //  2.33 //  4.90 //  0.17 //   --- __  4.07 //  1.20 //   --- __   --- __   --- __  211.0 //  211.0 //  100.8 //  100.0 //   99.6 //    9.4 //    --- __    --- __  193.1 //    --- __  148.9 //   53.1 //    --- __   33.1 //  64.5 //    --- __    --- __   3.2 // 3.61 // 1.58 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T13:45:00.000Z   0  3.925 //   --- __ 12.46 //  1.20 //  2.20 //  2.65 //  1.20 //  2.50 //   --- __  0.08 //   --- __  4.19 //  1.55 //   --- __   --- __   --- __  249.0 //  249.0 //  101.1 //  100.0 //  100.8 //   10.6 //    --- __    --- __  213.8 //    --- __  136.6 //   74.1 //    --- __   49.4 // 124.3 //    --- __    --- __   4.2 // 3.17 // 1.24 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T14:00:00.000Z  75  4.150 //  3.63 // 14.53 //  1.17 //  2.53 //  2.70 //  1.17 //  2.63 //  4.93 //  0.08 //   --- __  4.30 //  1.55 //   --- __   --- __   --- __  181.5 //  369.0 //   99.2 //  120.0 //  106.0 //   15.7 //    --- __    --- __  194.4 //  156.2 //  129.4 //   52.8 //   37.8 //   43.7 // 126.5 //    --- __    --- __   4.0 // 3.50 // 1.23 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T14:15:00.000Z  50  4.425 //   --- __ 16.20 //  1.15 //  2.47 //  3.25 //  1.15 //  2.55 //   --- __  0.15 //   --- __  4.39 //  1.48 //   --- __   --- __   --- __  236.0 //  236.0 //  101.0 //  110.0 //   99.6 //    9.4 //    --- __    --- __  188.5 //    --- __  133.6 //   48.8 //    --- __   33.7 //  99.3 //    --- __    --- __   3.8 // 3.66 // 1.00 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T14:30:00.000Z  75  4.175 //   --- __ 15.77 //  1.42 //   --- __  2.88 //  1.42 //  2.55 //  4.97 //  0.25 //   --- __  4.48 //   --- __   --- __   --- __   --- __  207.0 //  207.0 //  102.6 //    --- __   98.7 //    8.5 //    --- __    --- __  190.9 //    --- __  132.5 //   69.5 //    --- __   42.1 //  66.4 //    --- __    --- __   4.0 // 3.78 // 2.51 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T14:45:00.000Z  50  4.638 //  4.10 // 16.59 //  1.13 //   --- __  2.72 //  1.13 //  2.58 //  5.50 //  0.22 //   --- __  4.55 //   --- __   --- __   --- __   --- __  187.0 //  286.0 //  100.0 //    --- __   98.4 //    8.3 //    --- __    --- __  190.4 //  168.2 //  136.3 //   30.8 //   48.4 //   35.8 //  73.4 //    --- __    --- __   4.2 // 3.60 // 1.36 // 0.20 //  --- __
     AL945   45.07N  276.44E 2019-03-20T15:00:00.000Z 100  4.375 //   --- __ 15.79 //  1.23 //  2.60 //  2.95 //  1.23 //  2.63 //  4.97 //  0.13 //   --- __  4.62 //  1.52 //   --- __   --- __   --- __  201.5 //  201.5 //  100.8 //   97.5 //   98.4 //    8.3 //    --- __    --- __  195.3 //    --- __  127.4 //   89.4 //    --- __   49.1 // 113.3 //    --- __    --- __   5.0 // 3.61 // 1.63 //  --- __  --- __
     AL945   45.07N  276.44E 2019-03-20T15:15:00.000Z   0  3.825 //   --- __ 14.56 //  1.20 //   --- __  3.28 //  1.20 //  2.58 //   --- __  0.08 //   --- __  4.69 //   --- __   --- __   --- __   --- __  239.0 //  239.0 //   99.0 //    --- __   96.3 //    6.2 //    6.3 //    --- __  165.8 //    --- __  111.5 //   59.8 //    --- __   35.5 //  91.6 //    --- __    --- __   2.8 // 3.81 // 1.41 //  --- __  --- __
