  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-11-26T03:30:00.000Z 100  2.950 //   --- __ 10.41 //  1.70 //   --- __  1.70 //   --- __   --- __  3.50 //   --- __   --- __  2.73 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.2 //    --- __  220.9 //   44.4 //    --- __   24.0 //  39.1 //    --- __    --- __   1.1 // 3.53 // 3.83 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T03:45:00.000Z 100  2.950 //   --- __ 10.92 //  2.20 //   --- __  2.20 //   --- __   --- __  3.60 //  0.10 //   --- __  2.84 //   --- __   --- __   --- __   --- __  235.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.4 //    --- __  221.2 //   27.3 //    --- __   14.8 //  25.2 //    --- __    --- __   0.7 // 3.70 // 3.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T04:00:00.000Z 100  2.800 //   --- __ 10.86 //  1.60 //   --- __  1.60 //   --- __   --- __  3.35 //   --- __   --- __  2.99 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.0 //    --- __  199.5 //   29.2 //    --- __   15.7 //  26.7 //    --- __    --- __   0.6 // 3.88 // 3.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T04:15:00.000Z 100  2.950 //   --- __ 10.57 //  1.60 //   --- __  1.60 //   --- __   --- __  3.50 //   --- __   --- __  3.17 //   --- __   --- __   --- __   --- __  206.3 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  239.1 //    --- __  203.5 //   50.4 //    --- __   27.2 //  43.8 //    --- __    --- __   1.2 // 3.58 // 4.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T04:30:00.000Z 100  3.150 //   --- __ 11.23 //  1.60 //   --- __  1.60 //   --- __   --- __  3.70 //   --- __   --- __  3.39 //   --- __   --- __   --- __   --- __  214.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  242.7 //    --- __  209.8 //   46.6 //    --- __   25.0 //  42.2 //    --- __    --- __   1.3 // 3.57 // 3.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T04:45:00.000Z  70  3.400 //   --- __ 12.46 //  1.70 //   --- __  1.70 //   --- __   --- __  4.10 //  0.15 //   --- __  3.63 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.9 //    --- __  203.2 //   41.9 //    --- __   22.5 //  39.1 //    --- __    --- __   1.4 // 3.66 // 2.91 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T05:00:00.000Z 100  4.100 //   --- __ 15.71 //  1.75 //   --- __  1.75 //   --- __   --- __  4.80 //  0.15 //   --- __  3.88 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.8 //    --- __  192.6 //   35.7 //    --- __   19.3 //  33.0 //    --- __    --- __   1.8 // 3.83 // 3.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T05:15:00.000Z 100  4.750 //   --- __ 17.81 //  1.90 //   --- __  1.90 //   --- __   --- __  5.35 //  0.05 //   --- __  4.15 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.8 //    --- __  188.0 //   43.7 //    --- __   23.8 //  40.6 //    --- __    --- __   2.9 // 3.75 // 3.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T05:30:00.000Z  70  5.350 //   --- __ 21.18 //  2.85 //   --- __  2.85 //   --- __   --- __  5.90 //   --- __   --- __  4.41 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.0 //    --- __  180.4 //   32.6 //    --- __   18.1 //  36.3 //    --- __    --- __   2.9 // 3.96 // 1.75 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T05:45:00.000Z  70  5.450 //   --- __ 21.06 //  1.50 //  1.75 //  2.80 //  1.50 //  1.76 //  6.00 //   --- __  0.05 //  4.66 //  1.50 //   --- __   --- __   --- __  200.0 //    --- __  142.5 //  142.5 //  115.1 //   24.9 //    --- __    --- __  205.9 //    --- __  176.1 //   41.7 //    --- __   23.3 //  42.8 //    --- __    --- __   3.9 // 3.86 // 2.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T06:00:00.000Z  70  5.750 //   --- __ 23.36 //  1.60 //  1.70 //  2.90 //  1.60 //  1.71 //  6.30 //   --- __   --- __  4.90 //  1.60 //   --- __   --- __   --- __  205.0 //    --- __  122.5 //  122.5 //  110.0 //   20.0 //    --- __    --- __  197.9 //    --- __  176.3 //   29.2 //    --- __   17.1 //  36.8 //    --- __    --- __   3.3 // 4.06 // 1.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T06:15:00.000Z  70  5.650 //   --- __ 24.09 //  1.50 //  1.75 //  2.90 //  1.50 //  1.76 //  6.20 //   --- __  0.20 //  5.12 //  1.50 //   --- __   --- __   --- __  197.5 //    --- __  100.0 //  100.0 //   97.2 //    8.1 //    --- __    --- __  183.1 //    --- __  165.4 //   22.9 //    --- __   14.3 //  35.2 //    --- __    --- __   2.8 // 4.26 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T06:30:00.000Z 100  5.300 //   --- __ 21.34 //  2.90 //   --- __  2.90 //   --- __   --- __  5.85 //   --- __   --- __  5.32 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.2 //    --- __  166.2 //   37.7 //    --- __   22.6 //  46.7 //    --- __    --- __   3.7 // 4.03 // 1.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T06:45:00.000Z 100  5.350 //   --- __ 20.51 //  2.05 //  2.50 //  3.05 //  2.05 //  2.51 //  5.95 //  0.05 //  0.10 //  5.50 //  2.05 //   --- __   --- __   --- __  207.5 //    --- __  110.0 //  110.0 //  102.5 //   12.3 //    --- __    --- __  195.8 //    --- __  157.9 //   47.9 //    --- __   29.0 //  63.5 //    --- __    --- __   4.8 // 3.83 // 1.42 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T07:00:00.000Z 100  5.475 //  3.17 // 21.02 //  2.45 //   --- __  2.45 //   --- __   --- __  6.00 //   --- __   --- __  5.65 //   --- __   --- __   --- __   --- __  192.5 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.2 //  152.7 //  166.6 //   43.8 //   18.3 //   26.8 //  51.3 //    --- __    --- __   4.4 // 3.86 // 1.86 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-26T07:15:00.000Z  70  5.450 //   --- __ 22.52 //  3.50 //   --- __  3.50 //   --- __   --- __  6.00 //   --- __   --- __  5.79 //   --- __   --- __   --- __   --- __  218.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.1 //    --- __  160.8 //   27.7 //    --- __   19.0 //  51.9 //    --- __    --- __   3.4 // 4.13 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T07:30:00.000Z  70  5.250 //   --- __ 19.81 //  3.40 //   --- __  3.40 //   --- __   --- __  5.85 //  0.05 //   --- __  5.90 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.9 //    --- __  156.9 //   52.6 //    --- __   31.4 //  67.6 //    --- __    --- __   4.9 // 3.77 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T07:45:00.000Z  50  6.000 //   --- __ 21.10 //  2.80 //  3.80 //  3.45 //   --- __   --- __  6.55 //   --- __   --- __  6.00 //  2.80 //   --- __   --- __   --- __  221.0 //    --- __    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __  223.7 //    --- __  169.1 //   73.4 //    --- __   42.2 //  78.0 //    --- __    --- __   8.3 // 3.52 // 2.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T08:00:00.000Z  50  5.400 //   --- __ 20.42 //  2.70 //  4.30 //  4.00 //   --- __   --- __  6.00 //  0.05 //   --- __  6.08 //  2.70 //   --- __   --- __   --- __  213.8 //    --- __    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __  202.2 //    --- __  150.3 //   71.0 //    --- __   39.8 //  71.7 //    --- __    --- __   6.3 // 3.78 // 2.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T08:15:00.000Z  70  6.100 //   --- __ 24.06 //  3.65 //   --- __  3.65 //   --- __   --- __  6.65 //   --- __   --- __  6.16 //   --- __   --- __   --- __   --- __  242.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.0 //    --- __  173.1 //   29.0 //    --- __   21.3 //  59.8 //    --- __    --- __   4.8 // 3.94 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T08:30:00.000Z  50  6.100 //   --- __ 24.33 //  2.50 //  3.80 //  3.65 //   --- __   --- __  6.65 //   --- __   --- __  6.22 //  2.50 //   --- __   --- __   --- __  220.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  193.5 //    --- __  165.1 //   32.4 //    --- __   22.1 //  58.2 //    --- __    --- __   4.9 // 3.99 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T08:45:00.000Z  50  5.950 //   --- __ 23.45 //  2.90 //  4.70 //  4.15 //   --- __   --- __  6.50 //   --- __   --- __  6.27 //  2.90 //   --- __   --- __   --- __  226.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  191.0 //    --- __  154.6 //   39.8 //    --- __   25.5 //  65.9 //    --- __    --- __   5.2 // 3.94 // 1.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T09:00:00.000Z  50  5.400 //   --- __ 21.19 //  2.75 //  4.55 //  4.05 //   --- __   --- __  5.95 //   --- __   --- __  6.32 //  2.75 //   --- __   --- __   --- __  229.5 //    --- __    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __  186.9 //    --- __  146.4 //   40.1 //    --- __   26.3 //  69.8 //    --- __    --- __   4.4 // 3.92 // 1.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T09:15:00.000Z   0  4.850 //  4.40 // 19.74 //  2.95 //  4.40 //  4.35 //   --- __   --- __  5.45 //  0.05 //   --- __   --- __  2.95 //   --- __   --- __   --- __  240.0 //  237.5 //    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.07 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T09:30:00.000Z 100  5.825 //  3.57 // 21.48 //  3.05 //   --- __  3.05 //   --- __   --- __  6.35 //   --- __   --- __  6.40 //   --- __   --- __   --- __   --- __  196.0 //  208.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.5 //  145.1 //  159.6 //   54.9 //   19.2 //   34.5 //  69.8 //    --- __    --- __   6.4 // 3.70 // 1.70 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-26T09:45:00.000Z 100  5.775 //  4.22 // 21.49 //  2.70 //  3.45 //  3.45 //   --- __   --- __  6.30 //   --- __   --- __  6.44 //  2.70 //   --- __   --- __   --- __  207.0 //  238.5 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  206.3 //  171.2 //  166.9 //   36.3 //   24.5 //   28.2 //  57.2 //    --- __    --- __   5.3 // 3.74 // 1.42 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-26T10:00:00.000Z 100  5.775 //  3.92 // 21.83 //  2.80 //  3.85 //  3.60 //  2.80 //  2.96 //  6.30 //   --- __   --- __  6.47 //  3.00 //   --- __   --- __   --- __  223.5 //  240.0 //  130.0 //   98.0 //  104.1 //   13.9 //    --- __    --- __  202.6 //  161.6 //  166.9 //   36.7 //   27.2 //   28.4 //  55.8 //    --- __    --- __   5.4 // 3.80 // 1.39 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-26T10:15:00.000Z   0  5.900 //  3.85 // 20.76 //  2.80 //  3.90 //  3.20 //   --- __   --- __  6.45 //   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __  192.5 //  240.0 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.52 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T10:30:00.000Z 100  6.225 //  3.81 // 23.93 //  3.45 //   --- __  3.45 //   --- __   --- __  6.75 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  225.0 //  236.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.2 //  159.2 //  173.9 //   29.0 //   30.2 //   23.6 //  57.3 //    --- __    --- __   5.3 // 3.86 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-26T10:45:00.000Z 100  5.700 //   --- __ 22.72 //  3.10 //  4.00 //  3.65 //   --- __   --- __  6.25 //   --- __   --- __  6.56 //  3.10 //   --- __   --- __   --- __  236.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  193.5 //    --- __  160.2 //   30.7 //    --- __   23.2 //  65.4 //    --- __    --- __   4.5 // 3.99 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T11:00:00.000Z 100  6.200 //   --- __ 21.24 //  3.40 //   --- __  3.40 //   --- __   --- __  6.75 //   --- __   --- __  6.58 //   --- __   --- __   --- __   --- __  218.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.5 //    --- __  170.7 //   72.9 //    --- __   43.1 //  82.8 //    --- __    --- __   9.1 // 3.43 // 1.89 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T11:15:00.000Z 100  6.625 //  3.87 // 24.53 //  3.60 //   --- __  3.60 //   --- __   --- __  7.15 //   --- __   --- __  6.59 //   --- __   --- __   --- __   --- __  230.0 //  241.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.7 //  164.5 //  182.9 //   38.2 //   30.5 //   26.8 //  57.3 //    --- __    --- __   6.7 // 3.72 // 1.27 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-26T11:30:00.000Z 100  6.050 //   --- __ 23.59 //  3.50 //   --- __  3.50 //   --- __   --- __  6.65 //  0.05 //   --- __  6.59 //   --- __   --- __   --- __   --- __  229.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.7 //    --- __  169.2 //   33.8 //    --- __   23.6 //  61.5 //    --- __    --- __   5.1 // 3.90 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T12:00:00.000Z  70  5.800 //   --- __ 22.90 //  4.00 //   --- __  4.00 //   --- __   --- __  6.35 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.5 //    --- __  156.1 //   39.4 //    --- __   25.7 //  67.4 //    --- __    --- __   5.0 // 3.95 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T12:15:00.000Z 100  5.300 //   --- __ 19.99 //  3.40 //   --- __  3.40 //   --- __   --- __  5.90 //  0.05 //   --- __  6.49 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.8 //    --- __  156.3 //   51.0 //    --- __   31.7 //  72.3 //    --- __    --- __   5.0 // 3.77 // 1.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T12:30:00.000Z 100  5.300 //   --- __ 19.67 //  2.70 //  2.90 //  3.55 //  2.70 //  2.91 //  5.85 //   --- __  0.15 //  6.41 //  2.70 //   --- __   --- __   --- __  230.0 //    --- __  117.5 //  117.5 //  105.2 //   14.8 //    --- __    --- __  197.8 //    --- __  149.3 //   54.7 //    --- __   34.8 //  80.5 //    --- __    --- __   5.5 // 3.71 // 1.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T12:45:00.000Z  70  5.050 //   --- __ 19.61 //  2.80 //  3.30 //  3.45 //   --- __   --- __  5.60 //   --- __   --- __  6.30 //  2.80 //   --- __   --- __   --- __  226.0 //    --- __    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  192.9 //    --- __  154.5 //   41.7 //    --- __   27.1 //  69.0 //    --- __    --- __   4.0 // 3.88 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T13:00:00.000Z 100  5.250 //   --- __ 21.68 //  2.90 //  3.15 //  3.15 //   --- __   --- __  5.80 //   --- __   --- __  6.18 //  2.90 //   --- __   --- __   --- __  222.5 //    --- __    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  188.2 //    --- __  163.5 //   24.8 //    --- __   18.2 //  52.1 //    --- __    --- __   3.1 // 4.13 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T13:15:00.000Z  70  5.000 //   --- __ 19.52 //  2.20 //  3.00 //  3.45 //   --- __   --- __  5.55 //   --- __   --- __  6.02 //  2.20 //   --- __   --- __   --- __  216.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  192.8 //    --- __  155.1 //   44.0 //    --- __   27.1 //  62.8 //    --- __    --- __   3.9 // 3.90 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T13:30:00.000Z 100  5.150 //   --- __ 18.69 //  2.45 //  2.85 //  2.90 //   --- __   --- __  5.70 //   --- __   --- __  5.85 //  2.45 //   --- __   --- __   --- __  215.0 //    --- __    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  212.4 //    --- __  166.8 //   60.2 //    --- __   35.0 //  70.1 //    --- __    --- __   5.2 // 3.63 // 1.79 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T13:45:00.000Z  70  5.250 //   --- __ 19.99 //  3.15 //   --- __  3.15 //   --- __   --- __  5.80 //   --- __   --- __  5.65 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.6 //    --- __  168.3 //   44.8 //    --- __   27.1 //  60.7 //    --- __    --- __   4.3 // 3.81 // 1.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T14:00:00.000Z 100  5.100 //   --- __ 20.44 //  2.40 //  2.70 //  2.90 //   --- __   --- __  5.70 //  0.05 //   --- __  5.44 //  2.40 //   --- __   --- __   --- __  218.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  196.9 //    --- __  171.7 //   30.0 //    --- __   19.3 //  49.3 //    --- __    --- __   3.1 // 4.01 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T14:15:00.000Z  50  5.050 //   --- __ 19.39 //  2.65 //  3.30 //  3.45 //   --- __   --- __  5.60 //   --- __   --- __  5.21 //  2.65 //   --- __   --- __   --- __  213.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  201.9 //    --- __  166.6 //   45.6 //    --- __   26.1 //  55.2 //    --- __    --- __   3.8 // 3.84 // 1.60 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T14:30:00.000Z  70  4.600 //   --- __ 17.79 //  3.40 //   --- __  3.40 //   --- __   --- __  5.20 //  0.05 //   --- __  4.97 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.9 //    --- __  164.3 //   43.2 //    --- __   24.1 //  47.9 //    --- __    --- __   2.9 // 3.87 // 1.89 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T14:45:00.000Z  50  4.450 //   --- __ 16.54 //  3.00 //  3.80 //  3.10 //   --- __   --- __  5.05 //  0.05 //   --- __  4.73 //  3.00 //   --- __   --- __   --- __  217.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  212.2 //    --- __  175.3 //   49.1 //    --- __   27.4 //  55.2 //    --- __    --- __   3.1 // 3.72 // 1.81 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T15:00:00.000Z  50  4.100 //   --- __ 15.85 //  3.10 //  3.75 //  3.70 //   --- __   --- __  4.65 //   --- __   --- __  4.49 //  3.10 //   --- __   --- __   --- __  245.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  204.1 //    --- __  175.8 //   36.9 //    --- __   20.1 //  42.5 //    --- __    --- __   2.0 // 3.87 // 1.66 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T16:45:00.000Z   0    --- __   --- __   --- __  2.15 //  3.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.15 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T17:00:00.000Z 100  3.100 //   --- __ 10.51 //  1.65 //  1.85 //  2.60 //   --- __   --- __  3.70 //  0.05 //   --- __  2.99 //  1.65 //   --- __   --- __   --- __  283.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  273.4 //    --- __  247.0 //   37.8 //    --- __   19.9 //  37.8 //    --- __    --- __   1.0 // 3.39 // 2.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T17:30:00.000Z 100  3.250 //   --- __ 11.60 //  2.70 //   --- __  2.70 //   --- __   --- __  3.80 //   --- __   --- __  2.78 //   --- __   --- __   --- __   --- __  257.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  255.7 //    --- __  237.0 //   26.8 //    --- __   14.3 //  25.9 //    --- __    --- __   0.8 // 3.57 // 2.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-26T17:45:00.000Z 100  3.300 //   --- __ 11.42 //  2.15 //   --- __  2.15 //   --- __   --- __  3.85 //   --- __   --- __  2.71 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  263.7 //    --- __  226.3 //   52.8 //    --- __   28.9 //  44.2 //    --- __    --- __   1.6 // 3.46 // 5.36 //  --- __  --- __
