  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-09T02:30:00.000Z 100  3.250 //   --- __ 10.32 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //   --- __   --- __  2.94 //   --- __   --- __   --- __   --- __  239.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  291.3 //    --- __  239.9 //   72.5 //    --- __   39.2 //  62.3 //    --- __    --- __   2.1 // 3.17 // 4.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T02:45:00.000Z 100  3.200 //   --- __ 11.31 //  1.70 //   --- __  1.70 //   --- __   --- __  3.85 //  0.10 //   --- __  2.96 //   --- __   --- __   --- __   --- __  233.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  255.3 //    --- __  227.7 //   39.3 //    --- __   21.1 //  36.3 //    --- __    --- __   1.1 // 3.53 // 2.99 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T03:00:00.000Z 100  3.500 //   --- __ 12.47 //  2.65 //   --- __  2.65 //   --- __   --- __  4.15 //  0.10 //   --- __  3.00 //   --- __   --- __   --- __   --- __  278.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  263.3 //    --- __  242.1 //   30.4 //    --- __   15.4 //  35.1 //    --- __    --- __   1.0 // 3.56 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T03:15:00.000Z 100  3.700 //   --- __ 13.68 //  1.35 //   --- __  1.35 //   --- __   --- __  4.30 //  0.05 //   --- __  3.08 //   --- __   --- __   --- __   --- __  201.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  230.7 //    --- __  201.2 //   41.9 //    --- __   22.3 //  39.2 //    --- __    --- __   1.6 // 3.70 // 2.79 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T03:30:00.000Z 100  3.200 //   --- __ 12.69 //  1.55 //   --- __  1.55 //   --- __   --- __  3.85 //  0.10 //   --- __  3.19 //   --- __   --- __   --- __   --- __  189.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.3 //    --- __  184.6 //   30.7 //    --- __   16.5 //  29.4 //    --- __    --- __   0.9 // 3.96 // 2.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T03:45:00.000Z  70  3.500 //   --- __ 12.94 //  1.90 //   --- __  1.90 //   --- __   --- __  4.20 //  0.15 //   --- __  3.33 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.4 //    --- __  191.9 //   47.9 //    --- __   25.8 //  40.7 //    --- __    --- __   1.7 // 3.70 // 4.52 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T04:00:00.000Z 100  3.800 //   --- __ 15.37 //  1.35 //   --- __  1.35 //   --- __   --- __  4.45 //  0.10 //   --- __  3.48 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.0 //    --- __  181.1 //   26.2 //    --- __   14.4 //  26.1 //    --- __    --- __   1.2 // 4.04 // 2.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T04:15:00.000Z 100  3.900 //   --- __ 14.19 //  2.10 //   --- __  2.10 //   --- __   --- __  4.50 //  0.05 //   --- __  3.65 //   --- __   --- __   --- __   --- __  182.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.9 //    --- __  170.7 //   74.2 //    --- __   39.7 //  62.5 //    --- __    --- __   3.2 // 3.64 // 4.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T04:30:00.000Z  70  4.150 //   --- __ 16.45 //  2.90 //   --- __  2.90 //   --- __   --- __  4.75 //  0.05 //   --- __  3.83 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.0 //    --- __  165.6 //   39.0 //    --- __   22.2 //  44.5 //    --- __    --- __   2.2 // 3.96 // 1.82 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T04:45:00.000Z  70  4.200 //   --- __ 17.81 //  1.60 //  2.30 //  2.90 //  1.60 //  1.86 //  4.80 //  0.05 //  0.10 //  4.00 //  1.90 //   --- __   --- __   --- __  190.0 //    --- __  120.0 //  129.0 //  104.7 //   14.6 //    7.5 //    --- __  179.1 //    --- __  150.6 //   38.3 //    --- __   22.0 //  42.8 //    --- __    --- __   2.3 // 4.24 // 1.97 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T05:00:00.000Z 100  4.050 //   --- __ 16.40 //  1.60 //  2.00 //  2.70 //  1.60 //  2.01 //  4.70 //  0.10 //  0.10 //  4.18 //  1.60 //   --- __   --- __   --- __  177.5 //    --- __  112.5 //  112.5 //  104.0 //   13.8 //    --- __    --- __  179.4 //    --- __  144.3 //   48.1 //    --- __   26.8 //  50.3 //    --- __    --- __   2.5 // 4.05 // 2.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T05:15:00.000Z 100  4.125 //  3.46 // 15.65 //  1.50 //  2.30 //  3.05 //  1.50 //  2.31 //  4.75 //  0.10 //  0.05 //  4.34 //  1.50 //   --- __   --- __   --- __  211.3 //  222.0 //  102.5 //  102.5 //  109.0 //   18.6 //    --- __    --- __  191.1 //  160.6 //  145.4 //   54.9 //   22.3 //   32.6 //  61.8 //    --- __    --- __   3.0 // 3.82 // 2.08 // 0.09 //  --- __
     AT138    38.0N    23.5E 2009-09-09T05:30:00.000Z 100  4.450 //   --- __ 18.00 //  1.50 //  2.45 //  3.10 //  1.50 //  2.46 //  5.05 //  0.05 //  0.15 //  4.50 //  1.50 //   --- __   --- __   --- __  220.0 //    --- __   95.0 //   95.0 //   97.2 //    7.1 //    --- __    --- __  181.5 //    --- __  141.0 //   41.5 //    --- __   28.2 //  75.6 //    --- __    --- __   3.3 // 4.04 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T05:45:00.000Z  70  4.300 //   --- __ 16.24 //  2.15 //  3.05 //  3.65 //  2.15 //  2.61 //  4.85 //   --- __  0.05 //  4.64 //  2.65 //   --- __   --- __   --- __  237.5 //    --- __  107.5 //   96.0 //  102.5 //   12.2 //    --- __    --- __  182.0 //    --- __  132.1 //   53.8 //    --- __   32.9 //  80.7 //    --- __    --- __   3.5 // 3.78 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T06:00:00.000Z   0  4.650 //  3.65 // 17.51 //  1.95 //  3.95 //  3.40 //  1.95 //  2.51 //  5.20 //   --- __  0.10 //   --- __  2.55 //   --- __   --- __   --- __  217.5 //  230.0 //  107.5 //  100.0 //  102.8 //   12.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.77 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T06:15:00.000Z 100  4.750 //   --- __ 15.65 //  2.80 //  3.30 //  3.15 //   --- __   --- __  5.30 //   --- __   --- __  4.89 //  2.80 //   --- __   --- __   --- __  196.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  247.1 //    --- __  146.3 //  142.5 //    --- __   75.0 // 165.1 //    --- __    --- __   8.8 // 3.30 // 1.97 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T06:30:00.000Z  70  4.950 //   --- __ 19.29 //  1.70 //  2.45 //  4.10 //  1.70 //  2.46 //  5.50 //   --- __  0.25 //  5.01 //  1.70 //   --- __   --- __   --- __  245.0 //    --- __   95.0 //   95.0 //   97.2 //    7.1 //    --- __    --- __  181.5 //    --- __  137.0 //   44.4 //    --- __   28.5 //  80.2 //    --- __    --- __   4.0 // 3.90 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T06:45:00.000Z 100  5.025 //  3.82 // 18.22 //  3.40 //   --- __  3.40 //   --- __   --- __  5.55 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  220.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.0 //  163.1 //  150.0 //   41.2 //   39.0 //   35.4 //  72.8 //    --- __    --- __   5.0 // 3.64 // 1.30 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-09T07:00:00.000Z 100  5.225 //  4.27 // 19.07 //  2.15 //  3.40 //  3.40 //  2.15 //  3.06 //  5.75 //   --- __  0.35 //  5.22 //  3.10 //   --- __   --- __   --- __  226.0 //  257.5 //  105.0 //  105.0 //  103.7 //   13.4 //    --- __    --- __  202.8 //  168.3 //  146.6 //   54.9 //   35.4 //   39.6 //  64.2 //    --- __    --- __   5.9 // 3.67 // 2.01 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-09T07:15:00.000Z   0  5.150 //  4.05 // 19.07 //  2.50 //  4.80 //  3.70 //   --- __   --- __  5.70 //   --- __   --- __   --- __  2.50 //   --- __   --- __   --- __  236.3 //  265.0 //    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.70 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T07:30:00.000Z 100  5.425 //  4.00 // 19.55 //  2.40 //  3.60 //  3.65 //   --- __   --- __  6.00 //  0.05 //   --- __  5.44 //  2.40 //   --- __   --- __   --- __  211.0 //  238.5 //    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __  207.0 //  158.6 //  147.5 //   52.5 //   45.2 //   39.0 //  72.8 //    --- __    --- __   6.3 // 3.62 // 1.65 // 0.58 //  --- __
     AT138    38.0N    23.5E 2009-09-09T07:45:00.000Z 100  5.225 //  4.17 // 19.18 //  3.15 //  3.40 //  3.75 //  3.15 //  3.26 //  5.75 //   --- __  0.10 //  5.55 //  3.30 //   --- __   --- __   --- __  243.8 //  253.5 //  127.5 //  122.0 //  110.0 //   20.0 //    --- __    --- __  199.7 //  165.5 //  145.6 //   47.4 //   34.9 //   36.7 //  61.1 //    --- __    --- __   5.5 // 3.69 // 1.83 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-09T08:00:00.000Z   0  4.950 //  4.25 // 17.08 //  2.65 //  3.00 //  3.70 //   --- __   --- __  5.50 //   --- __   --- __   --- __  2.65 //   --- __   --- __   --- __  204.5 //  288.0 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.45 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T08:15:00.000Z   0  5.150 //  4.05 // 18.33 //  3.70 //   --- __  3.70 //   --- __   --- __  5.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  191.0 //  222.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.56 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T08:30:00.000Z 100  5.200 //   --- __ 18.35 //  4.45 //   --- __  4.45 //   --- __   --- __  5.75 //   --- __   --- __  5.87 //   --- __   --- __   --- __   --- __  293.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.9 //    --- __  136.7 //   58.1 //    --- __   38.9 // 113.8 //    --- __    --- __   5.8 // 3.53 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T08:45:00.000Z 100  5.103 //  4.27 // 17.19 //  3.55 //   --- __  3.55 //   --- __   --- __  5.65 //   --- __   --- __  5.96 //   --- __   --- __   --- __   --- __  182.0 //  319.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.7 //  176.7 //  145.1 //   37.0 //   64.4 //   42.8 // 100.5 //    --- __    --- __   6.1 // 3.37 // 1.10 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-09T09:00:00.000Z 100  5.554 //  4.22 // 18.89 //  3.60 //   --- __  3.60 //   --- __   --- __  6.15 //  0.05 //   --- __  6.03 //   --- __   --- __   --- __   --- __  201.0 //  242.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.7 //  156.0 //  145.1 //   51.4 //   32.3 //   43.6 // 116.6 //    --- __    --- __   7.3 // 3.40 // 1.04 // 0.01 //  --- __
     AT138    38.0N    23.5E 2009-09-09T09:15:00.000Z 100  5.262 //  4.37 // 19.74 //  3.70 //   --- __  3.70 //   --- __   --- __  5.80 //   --- __   --- __  6.10 //   --- __   --- __   --- __   --- __  203.5 //  271.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.2 //  171.3 //  138.5 //   27.6 //   60.3 //   34.4 //  60.4 //    --- __    --- __   5.3 // 3.76 // 1.23 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-09-09T09:30:00.000Z 100  4.963 //  4.27 // 19.59 //  3.85 //   --- __  3.85 //   --- __   --- __  5.50 //   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __  214.5 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.1 //  163.3 //  146.4 //   18.3 //   18.5 //   27.5 //  70.2 //    --- __    --- __   3.9 // 3.96 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-09T09:45:00.000Z 100  5.500 //   --- __ 19.71 //  4.10 //   --- __  4.10 //   --- __   --- __  6.05 //   --- __   --- __  6.17 //   --- __   --- __   --- __   --- __  280.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.0 //    --- __  149.1 //   51.0 //    --- __   39.7 // 100.7 //    --- __    --- __   6.7 // 3.58 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T10:00:00.000Z  70  5.463 //  4.47 // 20.42 //  3.65 //   --- __  3.65 //   --- __   --- __  6.00 //   --- __   --- __  6.17 //   --- __   --- __   --- __   --- __  175.0 //  228.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.3 //  147.1 //  132.8 //   35.7 //   25.1 //   33.9 //  88.3 //    --- __    --- __   5.5 // 3.75 // 1.13 // 0.03 //  --- __
     AT138    38.0N    23.5E 2009-09-09T10:30:00.000Z 100  4.050 //   --- __ 17.49 //  3.70 //   --- __  3.70 //   --- __   --- __  4.60 //   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  147.9 //    --- __  101.7 //   40.9 //    --- __   23.4 //  55.4 //    --- __    --- __   2.2 // 4.32 // 1.73 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T10:45:00.000Z 100  4.200 //   --- __ 17.69 //  3.75 //   --- __  3.75 //   --- __   --- __  4.75 //   --- __   --- __  6.11 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  153.8 //    --- __  103.5 //   43.2 //    --- __   25.9 //  62.3 //    --- __    --- __   2.6 // 4.21 // 1.59 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T11:00:00.000Z 100  4.050 //   --- __ 17.49 //  3.70 //   --- __  3.70 //   --- __   --- __  4.60 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  145.6 //    --- __  101.9 //   35.2 //    --- __   21.2 //  52.8 //    --- __    --- __   2.0 // 4.32 // 1.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T11:15:00.000Z 100  5.001 //  4.32 // 17.19 //  3.55 //   --- __  3.55 //   --- __   --- __  5.55 //   --- __   --- __  6.03 //   --- __   --- __   --- __   --- __  181.3 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.2 //  155.6 //  132.2 //   40.3 //   36.8 //   43.8 // 149.0 //    --- __    --- __   5.8 // 3.44 // 1.00 // 0.10 //  --- __
     AT138    38.0N    23.5E 2009-09-09T11:30:00.000Z 100  4.851 //  4.17 // 16.77 //  3.55 //   --- __  3.55 //   --- __   --- __  5.40 //   --- __   --- __  6.00 //   --- __   --- __   --- __   --- __  190.0 //  305.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.6 //  164.3 //  126.0 //   37.2 //   68.2 //   42.1 //  94.3 //    --- __    --- __   5.3 // 3.46 // 1.19 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-09T11:45:00.000Z 100  4.775 //  4.47 // 13.54 //  3.45 //   --- __  3.45 //   --- __   --- __  5.30 //   --- __   --- __  5.97 //   --- __   --- __   --- __   --- __  188.5 //  427.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.7 //  202.1 //  133.7 //  110.3 //  100.9 //   77.7 //  81.8 //    --- __    --- __   9.1 // 2.85 // 5.86 // 0.52 //  --- __
     AT138    38.0N    23.5E 2009-09-09T12:00:00.000Z 100  4.775 //  4.41 // 14.72 //  3.70 //   --- __  3.70 //   --- __   --- __  5.30 //   --- __   --- __  5.95 //   --- __   --- __   --- __   --- __  212.0 //  385.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.4 //  183.0 //  142.9 //   44.6 //   60.2 //   50.3 // 164.9 //    --- __    --- __   6.1 // 3.10 // 1.11 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-09T12:15:00.000Z 100  4.752 //  4.14 // 16.05 //  3.40 //   --- __  3.40 //   --- __   --- __  5.30 //   --- __   --- __  5.94 //   --- __   --- __   --- __   --- __  182.5 //  282.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.1 //  155.6 //  124.6 //   50.5 //   45.5 //   52.3 // 189.8 //    --- __    --- __   6.2 // 3.38 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T12:30:00.000Z 100  4.906 //  4.08 // 16.53 //  3.65 //   --- __  3.65 //   --- __   --- __  5.45 //   --- __   --- __  5.95 //   --- __   --- __   --- __   --- __  218.5 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.0 //  164.2 //  139.1 //   38.1 //   41.6 //   44.0 // 122.7 //    --- __    --- __   5.8 // 3.37 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-09T12:45:00.000Z 100  3.800 //   --- __ 15.77 //  3.45 //   --- __  3.45 //   --- __   --- __  4.40 //  0.05 //   --- __  5.96 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  151.8 //    --- __  101.5 //   39.3 //    --- __   23.9 //  61.8 //    --- __    --- __   2.0 // 4.15 // 1.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T13:00:00.000Z 100  4.725 //  4.28 // 15.36 //  3.20 //   --- __  3.20 //   --- __   --- __  5.25 //   --- __   --- __  5.99 //   --- __   --- __   --- __   --- __  182.0 //  357.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.4 //  170.5 //  129.2 //   44.2 //   55.7 //   48.3 // 149.1 //    --- __    --- __   5.7 // 3.27 // 1.13 // 0.00 //  --- __
     AT138    38.0N    23.5E 2009-09-09T13:15:00.000Z 100  4.800 //   --- __ 14.63 //  4.35 //   --- __  4.35 //   --- __   --- __  5.35 //   --- __   --- __  6.03 //   --- __   --- __   --- __   --- __  362.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.6 //    --- __  139.9 //   96.3 //    --- __   57.9 // 139.7 //    --- __    --- __   7.2 // 3.05 // 1.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T13:30:00.000Z 100  5.075 //  3.82 // 16.95 //  3.30 //   --- __  3.30 //   --- __   --- __  5.60 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  220.0 //  302.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.4 //  182.8 //  161.7 //   58.5 //   59.0 //   46.5 //  80.8 //    --- __    --- __   6.6 // 3.36 // 1.66 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-09T13:45:00.000Z   0  5.200 //  3.90 // 16.80 //  3.40 //   --- __  3.40 //   --- __   --- __  5.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  257.5 //  315.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.23 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T14:00:00.000Z 100  5.313 //  3.92 // 18.35 //  2.90 //  3.00 //  3.40 //  2.90 //  3.01 //  5.90 //  0.05 //   --- __  6.17 //  2.90 //   --- __   --- __   --- __  242.5 //  291.0 //  155.0 //  155.0 //  110.0 //   20.0 //    --- __    --- __  230.1 //  192.3 //  176.8 //   38.4 //   62.5 //   36.2 //  60.4 //    --- __    --- __   5.9 // 3.46 // 1.42 // 0.70 //  --- __
     AT138    38.0N    23.5E 2009-09-09T14:15:00.000Z  70  5.350 //   --- __ 18.71 //  2.80 //  2.95 //  4.05 //  2.80 //  2.96 //  5.90 //   --- __  0.05 //  6.21 //  2.80 //   --- __   --- __   --- __  283.5 //    --- __  137.5 //  137.5 //  106.7 //   16.3 //    --- __    --- __  212.2 //    --- __  148.7 //   59.2 //    --- __   40.6 // 109.5 //    --- __    --- __   6.5 // 3.50 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T14:30:00.000Z 100  5.400 //   --- __ 18.42 //  1.70 //  3.00 //  3.05 //  1.70 //  2.41 //  6.00 //  0.05 //  0.10 //  6.24 //  2.45 //   --- __   --- __   --- __  222.5 //    --- __   97.5 //  127.0 //   99.9 //    9.8 //    --- __    --- __  237.3 //    --- __  180.7 //   66.7 //    --- __   43.7 //  75.3 //    --- __    --- __   7.1 // 3.41 // 1.95 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-09T14:45:00.000Z 100  5.550 //   --- __ 20.01 //  3.05 //   --- __  3.05 //   --- __   --- __  6.15 //  0.05 //   --- __  6.26 //   --- __   --- __   --- __   --- __  228.8 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.2 //    --- __  191.2 //   41.4 //    --- __   29.9 //  71.7 //    --- __    --- __   5.4 // 3.61 // 1.00 //  --- __  --- __
