  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-10-23T03:00:00.000Z 100  3.450 //   --- __ 11.72 //  2.85 //   --- __  2.85 //   --- __   --- __  4.05 //  0.05 //   --- __  2.89 //   --- __   --- __   --- __   --- __  290.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.1 //    --- __  250.5 //   38.2 //    --- __   19.9 //  39.0 //    --- __    --- __   1.3 // 3.40 // 1.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T03:15:00.000Z 100  3.250 //   --- __ 11.53 //  2.90 //   --- __  2.90 //   --- __   --- __  3.85 //  0.05 //   --- __  2.97 //   --- __   --- __   --- __   --- __  272.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  257.5 //    --- __  236.6 //   29.9 //    --- __   15.7 //  30.0 //    --- __    --- __   0.9 // 3.55 // 2.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T03:30:00.000Z 100  3.450 //   --- __ 10.97 //  1.90 //   --- __  1.90 //   --- __   --- __  4.00 //   --- __   --- __  3.09 //   --- __   --- __   --- __   --- __  219.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.2 //    --- __  224.2 //   81.8 //    --- __   44.3 //  68.5 //    --- __    --- __   2.7 // 3.18 // 5.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T03:45:00.000Z 100  2.900 //   --- __ 10.62 //  1.60 //   --- __  1.60 //   --- __   --- __  3.50 //  0.05 //   --- __  3.26 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  236.8 //    --- __  208.1 //   40.7 //    --- __   21.9 //  36.7 //    --- __    --- __   1.0 // 3.66 // 3.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T04:00:00.000Z 100  2.900 //   --- __  9.50 //  2.10 //   --- __  2.10 //   --- __   --- __  3.50 //  0.05 //   --- __  3.45 //   --- __   --- __   --- __   --- __  267.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.1 //    --- __  234.6 //   58.9 //    --- __   32.0 //  55.9 //    --- __    --- __   1.4 // 3.28 // 2.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T04:15:00.000Z  70  3.500 //   --- __ 11.37 //  1.80 //   --- __  1.80 //   --- __   --- __  4.05 //   --- __   --- __  3.67 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  272.7 //    --- __  223.0 //   70.4 //    --- __   37.8 //  63.7 //    --- __    --- __   2.4 // 3.25 // 3.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T04:30:00.000Z  70  4.350 //   --- __ 14.89 //  2.60 //   --- __  2.60 //   --- __   --- __  4.95 //  0.05 //   --- __  3.91 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  253.9 //    --- __  213.6 //   57.0 //    --- __   30.9 //  55.2 //    --- __    --- __   3.1 // 3.42 // 2.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T04:45:00.000Z 100  5.200 //   --- __ 18.59 //  2.10 //   --- __  2.10 //   --- __   --- __  5.75 //   --- __   --- __  4.15 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.4 //    --- __  200.2 //   49.8 //    --- __   27.4 //  49.7 //    --- __    --- __   4.0 // 3.58 // 2.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T05:00:00.000Z 100  5.800 //   --- __ 20.23 //  1.55 //  1.75 //  2.55 //  1.55 //  1.76 //  6.35 //   --- __   --- __  4.39 //  1.55 //   --- __   --- __   --- __  216.0 //    --- __  125.0 //  125.0 //  110.3 //   20.1 //    --- __    --- __  236.8 //    --- __  191.6 //   62.8 //    --- __   34.8 //  64.7 //    --- __    --- __   6.4 // 3.49 // 2.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T05:15:00.000Z  70  6.250 //   --- __ 22.46 //  2.70 //   --- __  2.70 //   --- __   --- __  6.80 //   --- __   --- __  4.63 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.7 //    --- __  189.5 //   53.4 //    --- __   29.8 //  56.2 //    --- __    --- __   6.4 // 3.59 // 2.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T05:30:00.000Z  70  6.400 //   --- __ 22.85 //  1.55 //  1.80 //  2.85 //  1.55 //  1.81 //  6.95 //   --- __  0.05 //  4.85 //  1.55 //   --- __   --- __   --- __  222.5 //    --- __  110.0 //  110.0 //  101.0 //   10.8 //    --- __    --- __  227.5 //    --- __  188.1 //   54.4 //    --- __   30.9 //  61.7 //    --- __    --- __   7.0 // 3.57 // 1.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T05:45:00.000Z  70  6.150 //   --- __ 20.74 //  3.30 //   --- __  3.30 //   --- __   --- __  6.70 //   --- __   --- __  5.06 //   --- __   --- __   --- __   --- __  227.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.3 //    --- __  188.0 //   69.5 //    --- __   39.0 //  80.5 //    --- __    --- __   8.1 // 3.37 // 1.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T06:00:00.000Z 100  6.600 //   --- __ 23.97 //  2.60 //   --- __  2.60 //   --- __   --- __  7.15 //   --- __   --- __  5.25 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.0 //    --- __  199.0 //   43.5 //    --- __   26.3 //  58.4 //    --- __    --- __   6.6 // 3.63 // 1.24 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T06:15:00.000Z 100  6.900 //   --- __ 25.74 //  2.00 //  2.35 //  3.00 //  2.00 //  2.36 //  7.45 //   --- __  0.10 //  5.44 //  2.00 //   --- __   --- __   --- __  236.0 //    --- __  112.5 //  112.5 //  106.1 //   15.8 //    --- __    --- __  221.9 //    --- __  193.7 //   35.5 //    --- __   22.2 //  54.3 //    --- __    --- __   6.3 // 3.73 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T06:30:00.000Z  70  6.700 //   --- __ 25.38 //  1.70 //  2.30 //  3.45 //  1.70 //  2.31 //  7.25 //   --- __  0.10 //  5.61 //  1.70 //   --- __   --- __   --- __  236.0 //    --- __  100.0 //  100.0 //  101.8 //   12.1 //    --- __    --- __  212.2 //    --- __  182.1 //   37.4 //    --- __   23.8 //  59.4 //    --- __    --- __   6.2 // 3.79 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T06:45:00.000Z  70  8.350 //   --- __ 23.55 //  2.15 //  3.80 //  3.80 //  2.15 //  2.81 //  8.90 //   --- __  0.20 //  5.78 //  2.85 //   --- __   --- __   --- __  242.0 //    --- __  112.5 //  110.0 //  114.3 //   23.8 //    --- __    --- __  304.0 //    --- __  209.1 //  127.9 //    --- __   70.1 // 139.1 //    --- __    --- __  25.9 // 2.82 // 1.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T07:00:00.000Z 100  8.250 //   --- __ 31.08 //  2.45 //  3.15 //  3.25 //  2.45 //  2.71 //  8.80 //   --- __  0.55 //  5.94 //  2.75 //   --- __   --- __   --- __  228.5 //    --- __  115.0 //  110.0 //  101.9 //   11.7 //    --- __    --- __  229.4 //    --- __  207.4 //   27.0 //    --- __   18.6 //  47.5 //    --- __    --- __   7.9 // 3.77 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T07:15:00.000Z  50  9.950 //   --- __ 37.96 //  2.50 //  3.90 //  3.70 //  2.50 //  2.71 // 10.50 //   --- __  0.25 //  6.09 //  2.75 //   --- __   --- __   --- __  247.0 //    --- __  107.5 //  105.0 //   98.2 //    8.0 //    --- __    --- __  224.6 //    --- __  204.3 //   26.4 //    --- __   16.7 //  41.7 //    --- __    --- __  10.2 // 3.82 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T07:30:00.000Z 100  7.575 //  4.07 // 28.76 //  2.90 //  3.10 //  3.45 //   --- __   --- __  8.10 //   --- __   --- __  6.24 //  2.90 //   --- __   --- __   --- __  217.5 //  228.5 //    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  219.1 //  183.6 //  195.4 //   30.0 //   16.2 //   19.2 //  36.7 //    --- __    --- __   6.4 // 3.81 // 1.69 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-23T07:45:00.000Z 100  7.475 //  3.92 // 27.98 //  3.25 //   --- __  3.25 //   --- __   --- __  8.05 //  0.05 //   --- __  6.38 //   --- __   --- __   --- __   --- __  207.5 //  243.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.9 //  165.1 //  191.1 //   31.6 //   31.6 //   22.6 //  53.7 //    --- __    --- __   7.4 // 3.76 // 1.02 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-23T08:00:00.000Z   0  7.400 //  3.65 // 28.72 //  2.80 //  3.20 //  3.45 //   --- __   --- __  7.95 //   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __  210.0 //  226.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.88 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T08:15:00.000Z 100  7.800 //   --- __ 31.31 //  2.60 //  3.25 //  3.70 //  2.60 //  2.91 //  8.35 //   --- __  0.50 //  6.64 //  2.95 //   --- __   --- __   --- __  228.5 //    --- __  115.0 //  105.0 //  102.0 //   11.7 //    --- __    --- __  200.9 //    --- __  179.6 //   25.4 //    --- __   18.0 //  47.1 //    --- __    --- __   6.7 // 4.01 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T08:30:00.000Z 100  7.575 //  4.32 // 24.41 //  2.60 //  3.15 //  3.50 //  2.60 //  3.16 //  8.10 //   --- __  0.30 //  6.75 //  2.60 //   --- __   --- __   --- __  212.5 //  248.5 //  110.0 //  110.0 //  103.3 //   12.9 //    --- __    --- __  248.0 //  157.6 //  184.2 //   76.9 //   33.4 //   48.6 // 102.6 //    --- __    --- __  15.1 // 3.23 // 1.52 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-23T08:45:00.000Z  70  8.225 //  4.37 // 29.65 //  2.55 //  3.00 //  4.40 //  2.55 //  3.01 //  8.75 //   --- __  0.15 //  6.85 //  2.55 //   --- __   --- __   --- __  264.5 //  264.5 //  110.0 //  110.0 //  102.3 //   12.0 //    --- __    --- __  227.8 //  156.2 //  195.1 //   34.9 //    1.9 //   26.8 //  65.2 //    --- __    --- __  10.5 // 3.62 // 1.00 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-10-23T09:00:00.000Z 100  8.425 //  4.39 // 30.09 //  4.05 //   --- __  4.05 //   --- __   --- __  8.95 //   --- __   --- __  6.93 //   --- __   --- __   --- __   --- __  255.0 //  248.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  230.7 //  170.4 //  196.4 //   43.5 //   39.8 //   28.4 //  58.4 //    --- __    --- __  11.4 // 3.58 // 1.40 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-10-23T09:15:00.000Z   0  7.650 //  4.30 // 28.36 //  3.70 //   --- __  3.70 //   --- __   --- __  8.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  226.0 //  251.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.71 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T09:30:00.000Z 100  7.950 //   --- __ 28.08 //  2.65 //  3.15 //  3.85 //   --- __   --- __  8.65 //  0.15 //   --- __  7.03 //  2.65 //   --- __   --- __   --- __  242.0 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  228.5 //    --- __  187.2 //   54.8 //    --- __   33.5 //  66.2 //    --- __    --- __  11.8 // 3.53 // 1.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T09:45:00.000Z 100  7.475 //  4.22 // 26.56 //  3.60 //   --- __  3.60 //   --- __   --- __  8.00 //   --- __   --- __  7.06 //   --- __   --- __   --- __   --- __  215.0 //  246.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.1 //  177.2 //  194.7 //   46.5 //   24.1 //   29.7 //  57.3 //    --- __    --- __   9.3 // 3.57 // 1.69 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-23T10:00:00.000Z  70  6.925 //  4.47 // 25.35 //  4.50 //   --- __  4.50 //   --- __   --- __  7.45 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.6 //  161.5 //  177.0 //   33.8 //    2.9 //   29.4 //  71.6 //    --- __    --- __   8.1 // 3.67 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-23T10:15:00.000Z   0  7.550 //  4.15 // 25.84 //  3.60 //   --- __  3.60 //   --- __   --- __  8.20 //  0.10 //   --- __   --- __   --- __   --- __   --- __   --- __  205.0 //  257.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.42 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T10:30:00.000Z 100  7.713 //  4.12 // 26.22 //  2.65 //  3.15 //  3.55 //   --- __   --- __  8.25 //   --- __   --- __  7.08 //  2.65 //   --- __   --- __   --- __  215.0 //  248.5 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  246.3 //  182.7 //  203.0 //   62.2 //   48.6 //   36.7 //  63.7 //    --- __    --- __  12.0 // 3.40 // 2.17 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-23T10:45:00.000Z 100  6.600 //   --- __ 24.16 //  2.50 //  3.25 //  4.05 //   --- __   --- __  7.15 //   --- __   --- __  7.07 //  2.50 //   --- __   --- __   --- __  252.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  213.3 //    --- __  171.9 //   45.4 //    --- __   30.8 //  77.7 //    --- __    --- __   7.7 // 3.66 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T11:00:00.000Z  70  7.350 //   --- __ 26.03 //  2.95 //  3.60 //  4.45 //   --- __   --- __  7.90 //   --- __   --- __  7.07 //  2.95 //   --- __   --- __   --- __  255.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  223.8 //    --- __  179.0 //   52.9 //    --- __   33.7 //  80.6 //    --- __    --- __  10.2 // 3.54 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T11:15:00.000Z 100  7.113 //  4.16 // 25.41 //  3.70 //   --- __  3.70 //   --- __   --- __  7.65 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  235.0 //  252.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.2 //  171.1 //  189.6 //   41.2 //   32.1 //   28.9 //  62.6 //    --- __    --- __   8.3 // 3.58 // 1.25 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-23T11:30:00.000Z   0  6.700 //  4.10 // 22.54 //  3.40 //   --- __  3.40 //   --- __   --- __  7.30 //  0.05 //   --- __   --- __   --- __   --- __   --- __   --- __  211.0 //  253.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.36 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T11:45:00.000Z 100  6.700 //   --- __ 21.66 //  2.95 //  3.15 //  4.30 //  2.95 //  3.16 //  7.30 //  0.05 //  0.05 //  7.07 //  2.95 //   --- __   --- __   --- __  272.5 //    --- __  122.5 //  122.5 //  104.1 //   13.8 //    --- __    --- __  242.2 //    --- __  171.3 //   83.8 //    --- __   52.1 //  95.2 //    --- __    --- __  12.7 // 3.23 // 1.81 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T12:00:00.000Z 100  6.913 //  4.32 // 23.38 //  2.10 //  2.30 //  3.70 //   --- __   --- __  7.45 //   --- __   --- __  7.07 //  2.10 //   --- __   --- __   --- __  257.0 //  267.5 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  245.4 //  191.5 //  203.5 //   44.4 //   32.6 //   32.7 //  72.4 //    --- __    --- __   8.9 // 3.39 // 1.20 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-23T12:15:00.000Z 100  7.000 //   --- __ 23.91 //  3.20 //   --- __  3.20 //   --- __   --- __  7.55 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  242.9 //    --- __  199.8 //   52.2 //    --- __   34.0 //  77.2 //    --- __    --- __   9.6 // 3.41 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T12:30:00.000Z  70  8.200 //   --- __ 26.21 //  2.90 //  3.50 //  4.95 //   --- __   --- __  8.75 //   --- __   --- __  7.06 //  2.90 //   --- __   --- __   --- __  273.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  254.4 //    --- __  193.3 //   78.8 //    --- __   45.5 //  89.4 //    --- __    --- __  16.7 // 3.20 // 1.66 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T12:45:00.000Z 100  8.200 //   --- __ 29.65 //  1.70 //  3.00 //  3.70 //  1.70 //  3.01 //  8.75 //   --- __  0.05 //  7.05 //  1.70 //   --- __   --- __   --- __  261.0 //    --- __   95.0 //   95.0 //  106.0 //   18.2 //    --- __    --- __  232.3 //    --- __  202.6 //   36.8 //    --- __   24.3 //  58.1 //    --- __    --- __   9.8 // 3.62 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T13:00:00.000Z 100  8.450 //   --- __ 31.84 //  2.00 //  2.95 //  3.70 //  2.00 //  2.96 //  9.00 //   --- __  0.15 //  7.02 //  2.00 //   --- __   --- __   --- __  251.0 //    --- __  100.0 //  100.0 //  106.3 //   18.0 //    --- __    --- __  223.0 //    --- __  198.2 //   30.2 //    --- __   20.1 //  50.9 //    --- __    --- __   8.8 // 3.77 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T13:15:00.000Z  50  9.000 //   --- __ 32.51 //  1.70 //  5.05 //  5.25 //  1.70 //  2.86 //  9.55 //   --- __   --- __  6.99 //  2.90 //   --- __   --- __   --- __  236.0 //    --- __   97.5 //   97.0 //  106.1 //   15.7 //    --- __    --- __  219.9 //    --- __  178.2 //   54.0 //    --- __   31.4 //  71.9 //    --- __    --- __  14.1 // 3.61 // 1.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T13:30:00.000Z  50  9.050 //   --- __ 32.86 //  2.45 //  6.30 //  6.45 //   --- __   --- __  9.60 //   --- __   --- __  6.93 //  2.45 //   --- __   --- __   --- __  234.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  215.1 //    --- __  173.5 //   55.0 //    --- __   29.9 //  66.4 //    --- __    --- __  13.4 // 3.63 // 1.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T13:45:00.000Z  50  8.600 //   --- __ 32.48 //  2.75 //  5.60 //  6.20 //   --- __   --- __  9.15 //   --- __   --- __  6.87 //  2.75 //   --- __   --- __   --- __  229.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  206.7 //    --- __  170.0 //   47.8 //    --- __   25.9 //  59.6 //    --- __    --- __  10.6 // 3.78 // 1.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T14:00:00.000Z  50  8.700 //   --- __ 32.46 //  3.35 //  4.15 //  4.70 //   --- __   --- __  9.25 //   --- __   --- __  6.78 //  3.35 //   --- __   --- __   --- __  221.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  224.7 //    --- __  180.8 //   62.3 //    --- __   35.1 //  64.5 //    --- __    --- __  14.2 // 3.73 // 2.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T14:15:00.000Z  70  7.400 //   --- __ 30.73 //  2.75 //  3.10 //  3.50 //   --- __   --- __  7.95 //   --- __   --- __  6.68 //  2.75 //   --- __   --- __   --- __  208.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  194.3 //    --- __  176.8 //   22.6 //    --- __   14.1 //  35.1 //    --- __    --- __   4.7 // 4.15 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-23T14:30:00.000Z  70  7.000 //   --- __ 28.33 //  1.90 //  2.45 //  3.45 //   --- __   --- __  7.65 //  0.10 //   --- __  6.57 //  1.90 //   --- __   --- __   --- __  201.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  195.6 //    --- __  173.2 //   29.9 //    --- __   17.6 //  39.5 //    --- __    --- __   5.0 // 4.05 // 1.25 //  --- __  --- __
