  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-01-24T01:45:00.000Z   0  4.325 //  3.88 // 15.96 //  3.78 //   --- __  3.78 //   --- __   --- __  4.97 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  265.0 //  267.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.69 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T01:53:00.000Z  50  4.450 //   --- __ 16.18 //  4.00 //   --- __  4.00 //   --- __   --- __  5.45 //  0.40 //   --- __  6.04 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.0 //    --- __  134.7 //   53.7 //    --- __   33.4 //  96.5 //    --- __    --- __   --- __ 3.63 // 1.12 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T02:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.10 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T02:23:00.000Z  50  4.750 //   --- __ 18.20 //  3.30 //   --- __  3.30 //   --- __   --- __  5.35 //  0.15 //   --- __  6.29 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.8 //    --- __  145.7 //   38.8 //    --- __   29.3 //  78.6 //    --- __    --- __   --- __ 3.83 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T02:30:00.000Z   0  4.900 //  4.07 // 18.78 //  3.97 //   --- __  3.97 //   --- __   --- __  5.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  250.0 //  249.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.83 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T02:38:00.000Z  75  4.750 //   --- __ 17.63 //  4.05 //   --- __  4.05 //   --- __   --- __  5.35 //  0.05 //   --- __  6.40 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.1 //    --- __  136.3 //   56.8 //    --- __   35.4 //  88.9 //    --- __    --- __   --- __ 3.71 // 1.30 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T02:45:00.000Z   0  4.775 //  4.20 // 17.65 //  4.10 //   --- __  4.10 //   --- __   --- __  5.43 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  260.0 //  259.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.70 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T02:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.43 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T03:08:00.000Z  75  4.500 //   --- __ 17.60 //  4.15 //   --- __  4.15 //   --- __   --- __  5.10 //  0.05 //   --- __  6.58 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  170.2 //    --- __  128.7 //   45.4 //    --- __   27.6 //  74.0 //    --- __    --- __   --- __ 3.91 // 1.25 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T03:23:00.000Z  50  4.450 //   --- __ 16.55 //  3.55 //   --- __  3.55 //   --- __   --- __  5.05 //  0.10 //   --- __  6.65 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  182.2 //    --- __  131.2 //   46.9 //    --- __   31.9 //  91.2 //    --- __    --- __   --- __ 3.72 // 1.08 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T03:38:00.000Z  50  4.406 //  4.02 // 17.02 //  3.65 //   --- __  3.65 //   --- __   --- __  5.15 //  0.15 //   --- __  6.70 //   --- __   --- __   --- __   --- __  220.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  173.2 //  159.7 //  127.3 //   22.5 //   37.3 //   28.2 //  60.3 //    --- __    --- __   --- __ 3.87 // 1.19 // 0.25 //  --- __
     AN438   37.39N  126.95E 2009-01-24T03:45:00.000Z 100  4.325 //   --- __ 16.51 //  3.75 //   --- __  3.75 //   --- __   --- __  4.97 //   --- __   --- __  6.60 //   --- __   --- __   --- __   --- __  234.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  173.0 //    --- __  126.3 //   49.9 //    --- __   30.6 //  76.2 //    --- __    --- __   3.3 // 3.82 // 1.38 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T03:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.66 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T04:08:00.000Z  50  4.400 //   --- __ 16.10 //  3.35 //   --- __  3.35 //   --- __   --- __  5.25 //  0.25 //   --- __  6.74 //   --- __   --- __   --- __   --- __  205.0 //  205.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.9 //    --- __  129.9 //   65.1 //    --- __   39.1 //  90.9 //    --- __    --- __   --- __ 3.66 // 1.54 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T04:23:00.000Z  50  4.350 //   --- __ 16.24 //  3.25 //   --- __  3.25 //   --- __   --- __  4.95 //  0.10 //   --- __  6.72 //   --- __   --- __   --- __   --- __  160.0 //  160.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  176.9 //    --- __  125.8 //   57.9 //    --- __   33.8 //  96.4 //    --- __    --- __   --- __ 3.73 // 1.27 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T04:38:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.62 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T04:53:00.000Z  75  4.250 //   --- __ 16.07 //  3.80 //   --- __  3.80 //   --- __   --- __  5.00 //  0.15 //   --- __  6.63 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  173.6 //    --- __  127.2 //   46.4 //    --- __   29.7 //  86.1 //    --- __    --- __   --- __ 3.78 // 1.15 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T05:08:00.000Z  75  4.350 //   --- __ 15.02 //  3.60 //   --- __  3.60 //   --- __   --- __  5.05 //  0.15 //   --- __  6.55 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.5 //    --- __  133.1 //   67.5 //    --- __   41.7 // 109.3 //    --- __    --- __   --- __ 3.45 // 1.29 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T05:15:00.000Z 100  4.400 //   --- __ 16.09 //  3.38 //   --- __  3.38 //   --- __   --- __  5.05 //   --- __   --- __  6.40 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.2 //    --- __  133.2 //   70.9 //    --- __   40.8 //  87.2 //    --- __    --- __   4.4 // 3.66 // 1.80 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T05:23:00.000Z   0  4.100 //  3.90 // 15.52 //  3.00 //   --- __  3.00 //   --- __   --- __  5.10 //  0.40 //   --- __  6.45 //   --- __   --- __   --- __   --- __  150.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.79 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T05:38:00.000Z  33  4.250 //   --- __ 14.77 //  3.00 //  3.35 //  3.40 //   --- __   --- __  4.85 //  0.30 //   --- __  6.32 //  3.00 //   --- __   --- __   --- __  245.0 //  245.0 //    --- __  135.0 //  110.0 //   20.0 //    --- __    --- __  196.7 //    --- __  135.1 //   62.0 //    --- __   39.5 // 103.5 //    --- __    --- __   --- __ 3.48 // 1.25 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T05:45:00.000Z   0    --- __   --- __   --- __  2.90 //  3.35 //   --- __  2.90 //  2.98 //   --- __   --- __  0.08 //   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __  130.0 //  128.0 //  103.3 //   13.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T05:53:00.000Z  33  4.400 //   --- __ 14.94 //  3.00 //  3.60 //  3.85 //   --- __   --- __  5.05 //  0.05 //   --- __  6.17 //  3.00 //   --- __   --- __   --- __  290.0 //  290.0 //    --- __  125.0 //  110.0 //   20.0 //    --- __    --- __  204.0 //    --- __  139.1 //   64.6 //    --- __   41.1 // 119.5 //    --- __    --- __   --- __ 3.39 // 1.08 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T06:00:00.000Z  70  4.550 //   --- __ 16.39 //  3.97 //   --- __  3.97 //   --- __   --- __  5.20 //   --- __   --- __  5.98 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.6 //    --- __  138.5 //   56.2 //    --- __   33.9 //  84.9 //    --- __    --- __   4.0 // 3.60 // 1.30 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T06:08:00.000Z 100  4.500 //   --- __ 16.53 //  3.30 //   --- __  3.30 //   --- __   --- __  5.20 //  0.05 //   --- __  6.00 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.5 //    --- __  146.0 //   51.8 //    --- __   35.4 //  90.4 //    --- __    --- __   --- __ 3.67 // 1.16 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T06:15:00.000Z 100  4.400 //   --- __ 15.46 //  3.15 //   --- __  3.15 //   --- __   --- __  5.05 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  244.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.4 //    --- __  145.8 //   67.1 //    --- __   41.6 //  90.9 //    --- __    --- __   4.5 // 3.51 // 1.55 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T06:23:00.000Z 100  4.550 //   --- __ 15.65 //  3.15 //   --- __  3.15 //   --- __   --- __  5.25 //  0.10 //   --- __  5.80 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.0 //    --- __  153.5 //   75.6 //    --- __   46.3 //  93.2 //    --- __    --- __   --- __ 3.44 // 1.77 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T06:30:00.000Z 100  4.488 //  3.63 // 16.22 //  3.45 //   --- __  3.45 //   --- __   --- __  5.13 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  243.0 //  249.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.8 //  186.1 //  176.6 //   41.2 //   17.4 //   31.3 //  52.6 //    --- __    --- __   3.6 // 3.62 // 1.85 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-01-24T06:38:00.000Z 100  4.500 //   --- __ 16.15 //  3.25 //   --- __  3.25 //   --- __   --- __  5.20 //  0.10 //   --- __  5.59 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.4 //    --- __  151.7 //   57.4 //    --- __   36.9 //  90.6 //    --- __    --- __   --- __ 3.59 // 1.25 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T06:53:00.000Z 100  4.700 //   --- __ 17.26 //  3.35 //   --- __  3.35 //   --- __   --- __  5.15 //  0.10 //   --- __  5.36 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.8 //    --- __  158.7 //   50.5 //    --- __   33.2 //  84.6 //    --- __    --- __   --- __ 3.67 // 1.13 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T07:00:00.000Z   0  4.600 //  3.60 // 17.43 //  3.45 //   --- __  3.45 //   --- __   --- __  5.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.79 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T07:08:00.000Z  75  4.300 //   --- __ 16.26 //  3.00 //   --- __  3.00 //   --- __   --- __  4.85 //  0.20 //   --- __  5.11 //   --- __   --- __   --- __   --- __  190.0 //  190.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.1 //    --- __  155.8 //   40.1 //    --- __   27.0 //  64.7 //    --- __    --- __   --- __ 3.78 // 1.20 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T07:15:00.000Z 100  4.250 //   --- __ 15.75 //  3.10 //   --- __  3.10 //   --- __   --- __  4.90 //   --- __   --- __  4.87 //   --- __   --- __   --- __   --- __  228.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.8 //    --- __  150.8 //   51.5 //    --- __   31.7 //  73.7 //    --- __    --- __   3.3 // 3.71 // 1.38 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T07:23:00.000Z 100  4.200 //   --- __ 15.52 //  3.00 //   --- __  3.00 //   --- __   --- __  4.90 //  0.15 //   --- __  4.85 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.9 //    --- __  155.3 //   50.3 //    --- __   31.7 //  75.0 //    --- __    --- __   --- __ 3.70 // 1.31 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T07:38:00.000Z 100  4.350 //   --- __ 16.29 //  3.00 //   --- __  3.00 //   --- __   --- __  4.95 //  0.25 //   --- __  4.57 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.9 //    --- __  162.4 //   43.5 //    --- __   27.7 //  69.6 //    --- __    --- __   --- __ 3.74 // 1.14 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T07:45:00.000Z  70  4.275 //   --- __ 15.52 //  3.70 //   --- __  3.70 //   --- __   --- __  4.93 //   --- __   --- __  4.32 //   --- __   --- __   --- __   --- __  244.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.1 //    --- __  158.5 //   66.1 //    --- __   37.0 //  71.5 //    --- __    --- __   3.8 // 3.63 // 2.08 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T07:53:00.000Z 100  4.100 //   --- __ 15.80 //  3.05 //   --- __  3.05 //   --- __   --- __  4.80 //  0.10 //   --- __  4.30 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.0 //    --- __  158.4 //   41.8 //    --- __   25.5 //  61.6 //    --- __    --- __   --- __ 3.85 // 1.27 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T08:00:00.000Z  70  3.900 //   --- __ 15.06 //  3.55 //   --- __  3.55 //   --- __   --- __  4.55 //   --- __   --- __  4.04 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.3 //    --- __  154.5 //   43.2 //    --- __   24.6 //  51.2 //    --- __    --- __   2.2 // 3.86 // 1.77 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T08:08:00.000Z 100  3.950 //   --- __ 14.64 //  3.05 //   --- __  3.05 //   --- __   --- __  4.65 //  0.15 //   --- __  4.02 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.2 //    --- __  164.6 //   50.1 //    --- __   29.1 //  63.9 //    --- __    --- __   --- __ 3.70 // 1.53 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T08:23:00.000Z 100  3.650 //   --- __ 14.04 //  3.00 //   --- __  3.00 //   --- __   --- __  4.40 //  0.10 //   --- __  3.74 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.0 //    --- __  164.7 //   39.0 //    --- __   22.6 //  52.5 //    --- __    --- __   --- __ 3.85 // 1.36 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T08:38:00.000Z 100  3.450 //   --- __ 13.65 //  3.10 //   --- __  3.10 //   --- __   --- __  4.20 //  0.10 //   --- __  3.47 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.2 //    --- __  168.6 //   37.9 //    --- __   21.2 //  42.1 //    --- __    --- __   --- __ 3.96 // 1.90 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T08:45:00.000Z  70  3.850 //   --- __ 14.58 //  3.17 //   --- __  3.17 //   --- __   --- __  4.50 //   --- __   --- __  3.22 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.3 //    --- __  181.0 //   40.7 //    --- __   22.2 //  47.3 //    --- __    --- __   1.9 // 3.79 // 1.63 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T08:53:00.000Z  75  3.150 //   --- __ 11.87 //  3.00 //   --- __  3.00 //   --- __   --- __  4.00 //  0.25 //   --- __  3.22 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.2 //    --- __  182.8 //   41.0 //    --- __   22.7 //  44.3 //    --- __    --- __   --- __ 3.77 // 1.98 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T09:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.91 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T09:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.70 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T09:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.52 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T09:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.37 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T10:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.25 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T10:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.16 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T10:38:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.65 //  0.05 //   --- __  2.09 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-24T10:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.05 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
