  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-07T05:15:00.000Z  70  3.200 //   --- __ 12.33 //  2.90 //   --- __  2.90 //   --- __   --- __  3.85 //  0.10 //   --- __  3.50 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.6 //    --- __  192.5 //   30.2 //    --- __   16.6 //  31.7 //    --- __    --- __   1.0 // 3.85 // 2.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T05:30:00.000Z  70  3.850 //   --- __ 14.72 //  2.40 //   --- __  2.40 //   --- __   --- __  4.50 //  0.10 //   --- __  3.69 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.7 //    --- __  176.7 //   47.3 //    --- __   25.8 //  42.6 //    --- __    --- __   2.1 // 3.82 // 3.48 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T05:45:00.000Z  70  4.100 //   --- __ 16.06 //  2.60 //   --- __  2.60 //   --- __   --- __  4.70 //  0.05 //   --- __  3.89 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.7 //    --- __  170.1 //   40.9 //    --- __   22.8 //  42.5 //    --- __    --- __   2.2 // 3.92 // 2.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T06:00:00.000Z  70  4.350 //   --- __ 16.97 //  1.05 //  1.50 //  3.00 //  1.05 //  1.51 //  5.05 //  0.15 //  0.05 //  4.09 //  1.05 //   --- __   --- __   --- __  206.0 //    --- __  112.5 //  112.5 //  106.4 //   16.4 //    --- __    --- __  197.7 //    --- __  166.6 //   41.0 //    --- __   22.9 //  47.4 //    --- __    --- __   2.5 // 3.90 // 1.70 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T06:15:00.000Z 100  4.600 //   --- __ 18.31 //  2.60 //   --- __  2.60 //   --- __   --- __  5.20 //  0.05 //   --- __  4.29 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.3 //    --- __  166.7 //   36.7 //    --- __   21.6 //  44.9 //    --- __    --- __   2.7 // 3.98 // 1.57 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T06:30:00.000Z  70  4.800 //   --- __ 19.06 //  1.60 //  1.75 //  2.80 //  1.60 //  1.76 //  5.35 //   --- __  0.05 //  4.47 //  1.60 //   --- __   --- __   --- __  202.5 //    --- __  117.5 //  117.5 //  100.6 //   10.5 //    --- __    --- __  192.1 //    --- __  162.5 //   38.8 //    --- __   23.1 //  50.6 //    --- __    --- __   3.0 // 3.97 // 1.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T06:45:00.000Z 100  4.800 //   --- __ 20.79 //  1.60 //  1.95 //  2.80 //  1.60 //  1.96 //  5.40 //  0.05 //  0.05 //  4.64 //  1.60 //   --- __   --- __   --- __  200.0 //    --- __  120.0 //  120.0 //  108.7 //   18.4 //    --- __    --- __  179.4 //    --- __  161.7 //   20.3 //    --- __   13.7 //  36.1 //    --- __    --- __   2.0 // 4.33 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T07:00:00.000Z 100  4.650 //   --- __ 17.29 //  2.00 //  2.20 //  2.75 //  2.00 //  2.21 //  5.25 //  0.05 //  0.10 //  4.80 //  2.00 //   --- __   --- __   --- __  202.5 //    --- __  110.0 //  110.0 //  102.3 //   12.1 //    --- __    --- __  200.6 //    --- __  154.6 //   62.7 //    --- __   35.7 //  67.9 //    --- __    --- __   4.3 // 3.72 // 2.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T07:15:00.000Z  70  5.150 //   --- __ 19.29 //  2.10 //  2.20 //  3.15 //  2.10 //  2.21 //  5.75 //  0.05 //   --- __  4.94 //  2.10 //   --- __   --- __   --- __  207.5 //    --- __  122.5 //  122.5 //  110.0 //   20.0 //    --- __    --- __  204.1 //    --- __  161.4 //   56.4 //    --- __   32.5 //  65.7 //    --- __    --- __   4.8 // 3.74 // 1.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T07:30:00.000Z 100  6.450 //   --- __ 19.82 //  2.50 //  3.30 //  3.05 //  2.50 //  2.71 //  7.00 //   --- __  1.35 //  5.07 //  2.75 //   --- __   --- __   --- __  198.5 //    --- __  115.0 //  107.0 //  101.8 //   11.5 //    --- __    --- __  263.3 //    --- __  171.8 //  121.5 //    --- __   66.8 // 137.2 //    --- __    --- __  14.7 // 3.07 // 1.83 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T07:45:00.000Z 100  6.700 //   --- __ 27.51 //  3.20 //   --- __  3.20 //   --- __   --- __  7.25 //   --- __   --- __  5.18 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.5 //    --- __  182.0 //   21.5 //    --- __   15.1 //  40.0 //    --- __    --- __   4.3 // 4.11 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T08:00:00.000Z 100  6.050 //   --- __ 24.90 //  2.45 //  2.80 //  3.40 //  2.45 //  2.81 //  6.60 //   --- __  0.10 //  5.28 //  2.45 //   --- __   --- __   --- __  215.0 //    --- __  112.5 //  112.5 //  102.9 //   12.6 //    --- __    --- __  185.3 //    --- __  160.1 //   27.2 //    --- __   19.4 //  53.3 //    --- __    --- __   4.3 // 4.12 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T08:15:00.000Z  70  5.900 //   --- __ 22.59 //  2.50 //  2.85 //  3.95 //  2.50 //  2.86 //  6.45 //   --- __  0.05 //  5.36 //  2.50 //   --- __   --- __   --- __  226.0 //    --- __  110.0 //  110.0 //  102.2 //   11.9 //    --- __    --- __  193.1 //    --- __  150.7 //   47.1 //    --- __   30.3 //  76.2 //    --- __    --- __   6.0 // 3.83 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T08:30:00.000Z 100  6.175 //  3.77 // 24.33 //  3.20 //   --- __  3.20 //   --- __   --- __  6.70 //   --- __   --- __  5.42 //   --- __   --- __   --- __   --- __  220.0 //  222.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.5 //  169.7 //  177.2 //   26.8 //   30.3 //   19.6 //  38.4 //    --- __    --- __   4.4 // 3.96 // 1.40 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-07T08:45:00.000Z 100  5.800 //   --- __ 23.31 //  2.40 //  2.75 //  3.60 //  2.40 //  2.76 //  6.35 //   --- __  0.10 //  5.47 //  2.40 //   --- __   --- __   --- __  222.5 //    --- __  112.5 //  112.5 //  102.3 //   12.0 //    --- __    --- __  187.2 //    --- __  155.5 //   32.2 //    --- __   23.1 //  62.4 //    --- __    --- __   4.6 // 4.02 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T09:00:00.000Z   0    --- __   --- __   --- __  2.10 //  2.60 //   --- __  2.10 //  2.51 //   --- __   --- __  0.10 //   --- __  2.55 //   --- __   --- __   --- __    --- __    --- __  110.0 //  105.0 //  102.4 //   12.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T09:15:00.000Z 100  3.950 //   --- __ 16.11 //  1.80 //  2.70 //  3.45 //  1.80 //  2.71 //  4.50 //   --- __  0.15 //  5.56 //  1.80 //   --- __   --- __   --- __  215.0 //    --- __  105.0 //  105.0 //  105.2 //   14.8 //    --- __    --- __  162.1 //    --- __  121.5 //   40.7 //    --- __   25.9 //  67.4 //    --- __    --- __   2.4 // 4.08 // 1.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T09:30:00.000Z 100  5.300 //   --- __ 20.23 //  2.45 //  2.70 //  4.05 //   --- __   --- __  5.85 //   --- __   --- __  5.59 //  2.45 //   --- __   --- __   --- __  257.5 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  194.9 //    --- __  148.4 //   43.1 //    --- __   29.3 //  83.5 //    --- __    --- __   4.8 // 3.82 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T09:45:00.000Z 100  5.475 //  3.92 // 21.08 //  2.10 //  2.55 //  3.20 //  2.10 //  2.46 //  6.00 //   --- __  0.10 //  5.63 //  2.50 //   --- __   --- __   --- __  195.0 //  233.5 //  112.5 //  102.5 //  101.4 //   11.2 //    --- __    --- __  199.9 //  167.0 //  165.0 //   33.7 //   25.8 //   25.8 //  48.2 //    --- __    --- __   4.4 // 3.87 // 1.56 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-07T10:00:00.000Z  70  5.400 //   --- __ 20.05 //  2.25 //  3.85 //  3.95 //   --- __   --- __  5.95 //   --- __   --- __  5.66 //  2.25 //   --- __   --- __   --- __  242.5 //    --- __    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __  200.5 //    --- __  151.1 //   53.7 //    --- __   34.1 //  85.9 //    --- __    --- __   5.6 // 3.71 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T10:15:00.000Z 100  5.475 //  3.97 // 20.85 //  3.25 //   --- __  3.25 //   --- __   --- __  6.00 //   --- __   --- __  5.69 //   --- __   --- __   --- __   --- __  222.5 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.6 //  174.0 //  170.0 //   28.8 //   29.4 //   25.1 //  47.5 //    --- __    --- __   4.4 // 3.83 // 1.34 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-07T10:30:00.000Z 100  5.200 //   --- __ 20.65 //  3.55 //   --- __  3.55 //   --- __   --- __  5.75 //   --- __   --- __  5.73 //   --- __   --- __   --- __   --- __  219.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.9 //    --- __  149.3 //   34.6 //    --- __   24.8 //  68.9 //    --- __    --- __   4.0 // 3.97 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T10:45:00.000Z 100  5.550 //   --- __ 23.01 //  3.40 //   --- __  3.40 //   --- __   --- __  6.10 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  183.7 //    --- __  157.7 //   27.0 //    --- __   20.3 //  56.0 //    --- __    --- __   3.8 // 4.15 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T11:00:00.000Z 100  4.725 //  3.86 // 18.71 //  3.00 //   --- __  3.00 //   --- __   --- __  5.25 //   --- __   --- __  5.79 //   --- __   --- __   --- __   --- __  201.0 //  226.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  180.9 //  157.4 //  142.3 //   30.1 //   25.3 //   25.7 //  47.5 //    --- __    --- __   3.3 // 3.98 // 1.54 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-07T11:15:00.000Z  70  4.900 //   --- __ 18.70 //  3.70 //   --- __  3.70 //   --- __   --- __  5.45 //   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __  217.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.2 //    --- __  140.7 //   52.1 //    --- __   32.0 //  74.4 //    --- __    --- __   4.3 // 3.82 // 1.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T11:30:00.000Z 100  4.650 //   --- __ 17.23 //  1.90 //  2.65 //  3.45 //  1.90 //  2.66 //  5.20 //   --- __  0.05 //  5.83 //  1.90 //   --- __   --- __   --- __  223.5 //    --- __  102.5 //  102.5 //  106.1 //   15.7 //    --- __    --- __  194.4 //    --- __  139.7 //   61.0 //    --- __   37.5 //  86.2 //    --- __    --- __   4.5 // 3.71 // 1.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T11:45:00.000Z  70  5.150 //   --- __ 18.59 //  3.85 //   --- __  3.85 //   --- __   --- __  5.70 //   --- __   --- __  5.83 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.3 //    --- __  149.7 //   70.3 //    --- __   41.4 //  83.6 //    --- __    --- __   6.0 // 3.61 // 1.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T12:00:00.000Z 100  5.400 //   --- __ 19.94 //  3.50 //   --- __  3.50 //   --- __   --- __  5.95 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.8 //    --- __  162.1 //   48.7 //    --- __   31.9 //  79.6 //    --- __    --- __   5.3 // 3.69 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T12:15:00.000Z 100  5.100 //   --- __ 20.10 //  3.20 //   --- __  3.20 //   --- __   --- __  5.70 //  0.05 //   --- __  5.76 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.6 //    --- __  159.9 //   33.0 //    --- __   24.0 //  66.2 //    --- __    --- __   3.8 // 3.94 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T12:30:00.000Z 100  5.000 //   --- __ 19.28 //  3.35 //   --- __  3.35 //   --- __   --- __  5.55 //   --- __   --- __  5.68 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.6 //    --- __  157.3 //   38.6 //    --- __   26.6 //  72.2 //    --- __    --- __   3.9 // 3.86 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T12:45:00.000Z 100  5.000 //   --- __ 18.59 //  3.15 //   --- __  3.15 //   --- __   --- __  5.55 //   --- __   --- __  5.58 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.6 //    --- __  161.1 //   48.3 //    --- __   31.0 //  76.1 //    --- __    --- __   4.5 // 3.72 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T13:00:00.000Z  70  5.100 //   --- __ 19.50 //  3.40 //   --- __  3.40 //   --- __   --- __  5.65 //   --- __   --- __  5.45 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.3 //    --- __  160.0 //   43.1 //    --- __   27.7 //  69.3 //    --- __    --- __   4.2 // 3.82 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T13:15:00.000Z 100  5.000 //   --- __ 19.83 //  1.55 //  2.30 //  3.05 //  1.55 //  2.31 //  5.60 //  0.05 //  0.05 //  5.30 //  1.55 //   --- __   --- __   --- __  225.0 //    --- __  107.5 //  107.5 //  106.4 //   16.1 //    --- __    --- __  193.0 //    --- __  162.6 //   33.0 //    --- __   22.5 //  60.6 //    --- __    --- __   3.4 // 3.97 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T13:30:00.000Z 100  4.800 //   --- __ 18.20 //  1.60 //  2.25 //  3.15 //  1.60 //  2.26 //  5.40 //  0.05 //  0.10 //  5.12 //  1.60 //   --- __   --- __   --- __  215.0 //    --- __  110.0 //  110.0 //  105.3 //   15.1 //    --- __    --- __  198.8 //    --- __  156.1 //   54.4 //    --- __   32.4 //  68.0 //    --- __    --- __   4.2 // 3.79 // 1.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T13:45:00.000Z 100  4.400 //   --- __ 17.58 //  2.05 //  2.15 //  2.90 //  2.05 //  2.16 //  5.00 //  0.05 //  0.05 //  4.92 //  2.05 //   --- __   --- __   --- __  207.5 //    --- __  125.0 //  125.0 //  110.0 //   20.0 //    --- __    --- __  187.6 //    --- __  155.7 //   38.3 //    --- __   23.7 //  54.0 //    --- __    --- __   2.7 // 3.99 // 1.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T14:00:00.000Z 100  4.300 //   --- __ 17.47 //  2.85 //   --- __  2.85 //   --- __   --- __  4.90 //  0.05 //   --- __  4.71 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.9 //    --- __  158.9 //   31.5 //    --- __   20.2 //  50.7 //    --- __    --- __   2.3 // 4.06 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T14:15:00.000Z 100  3.863 //   --- __ 15.58 //  1.95 //  2.15 //  2.25 //  1.95 //  2.16 //  4.55 //  0.15 //  0.15 //  4.48 //  1.95 //   --- __   --- __   --- __  197.5 //    --- __  115.0 //  115.0 //  101.0 //   10.9 //    --- __    --- __  176.8 //    --- __  145.6 //   36.1 //    --- __   22.5 //  54.4 //    --- __    --- __   2.1 // 4.05 // 1.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T14:30:00.000Z 100  3.800 //   --- __ 14.43 //  2.45 //   --- __  2.45 //   --- __   --- __  4.45 //  0.10 //   --- __  4.26 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.5 //    --- __  161.7 //   58.6 //    --- __   32.4 //  59.0 //    --- __    --- __   2.6 // 3.80 // 2.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-07T14:45:00.000Z 100  4.050 //   --- __ 15.19 //  2.05 //   --- __  2.05 //   --- __   --- __  4.70 //  0.10 //   --- __  4.03 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.7 //    --- __  173.1 //   70.0 //    --- __   38.3 //  58.7 //    --- __    --- __   3.4 // 3.75 // 4.58 //  --- __  --- __
