  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-01-26T02:30:00.000Z 100  2.025 //   --- __  5.96 //  1.67 //   --- __  1.67 //   --- __   --- __  2.72 //  0.20 //   --- __  1.70 //   --- __   --- __   --- __   --- __  346.0 //  346.0 //    --- __    --- __    --- __    --- __    --- __    --- __  315.4 //    --- __  270.5 //   63.1 //    --- __   33.8 //  64.3 //    --- __    --- __   0.7 // 2.94 // 2.08 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T02:45:00.000Z  33  1.800 //   --- __  6.02 //  1.67 //   --- __  1.67 //   --- __   --- __   --- __  0.03 //   --- __  1.64 //   --- __   --- __   --- __   --- __  324.5 //  324.5 //    --- __    --- __    --- __    --- __    --- __    --- __  272.2 //    --- __  246.5 //   36.0 //    --- __   19.3 //  37.1 //    --- __    --- __   0.3 // 3.34 // 2.05 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T03:00:00.000Z  50  2.075 //   --- __  6.28 //  1.70 //   --- __  1.70 //   --- __   --- __  2.72 //  0.25 //   --- __  1.60 //   --- __   --- __   --- __   --- __  319.5 //  319.5 //    --- __    --- __    --- __    --- __   37.5 //    --- __  305.7 //    --- __  267.2 //   54.2 //    --- __   28.8 //  56.7 //    --- __    --- __   0.7 // 3.03 // 1.91 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T03:15:00.000Z 100  1.925 //   --- __  5.47 //  1.70 //   --- __  1.70 //   --- __   --- __  2.70 //  0.17 //   --- __  1.57 //   --- __   --- __   --- __   --- __  377.5 //  377.5 //    --- __    --- __    --- __    --- __   25.0 //    --- __  327.6 //    --- __  278.1 //   69.1 //    --- __   36.8 //  72.4 //    --- __    --- __   0.7 // 2.84 // 1.91 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T03:30:00.000Z 100  1.975 //   --- __  5.01 //  1.75 //   --- __  1.75 //   --- __   --- __  3.08 //  0.22 //   --- __  1.56 //   --- __   --- __   --- __   --- __  474.0 //  474.0 //    --- __    --- __    --- __    --- __    --- __    --- __  368.1 //    --- __  304.0 //   88.0 //    --- __   45.4 //  97.7 //    --- __    --- __   1.0 // 2.54 // 1.56 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T03:45:00.000Z  50  2.075 //   --- __  5.63 //  1.73 //   --- __  1.73 //   --- __   --- __  2.90 //  0.15 //   --- __  1.56 //   --- __   --- __   --- __   --- __  418.0 //  418.0 //    --- __    --- __    --- __    --- __    --- __    --- __  354.8 //    --- __  299.5 //   76.4 //    --- __   39.2 //  86.4 //    --- __    --- __   0.9 // 2.71 // 1.48 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T04:00:00.000Z  50  2.050 //   --- __  5.72 //  1.75 //   --- __  1.75 //   --- __   --- __  2.80 //  0.08 //   --- __  1.57 //   --- __   --- __   --- __   --- __  428.0 //  428.0 //    --- __    --- __    --- __    --- __    --- __    --- __  343.6 //    --- __  293.9 //   67.9 //    --- __   34.4 //  79.1 //    --- __    --- __   0.8 // 2.79 // 1.37 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T04:15:00.000Z  50  1.925 //   --- __  5.66 //  1.73 //   --- __  1.73 //   --- __   --- __  2.70 //  0.10 //   --- __  1.59 //   --- __   --- __   --- __   --- __  395.0 //  395.0 //    --- __    --- __    --- __    --- __    --- __    --- __  316.6 //    --- __  274.1 //   58.5 //    --- __   30.5 //  64.0 //    --- __    --- __   0.6 // 2.94 // 1.65 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T04:30:00.000Z  33  1.650 //   --- __  5.42 //  1.33 //   --- __  1.33 //   --- __   --- __  2.40 //  0.10 //   --- __  1.62 //   --- __   --- __   --- __   --- __  308.9 //  308.9 //    --- __    --- __    --- __    --- __    --- __    --- __  280.9 //    --- __  253.2 //   38.2 //    --- __   20.5 //  41.7 //    --- __    --- __   0.3 // 3.28 // 1.75 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T04:45:00.000Z  33  2.100 //   --- __  6.28 //  1.90 //   --- __  1.90 //   --- __   --- __  2.92 //  0.17 //   --- __  1.65 //   --- __   --- __   --- __   --- __  358.0 //  358.0 //    --- __    --- __    --- __    --- __    --- __    --- __  310.3 //    --- __  270.7 //   55.5 //    --- __   29.3 //  57.8 //    --- __    --- __   0.7 // 2.99 // 1.91 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T05:00:00.000Z  50  1.950 //   --- __  5.17 //  1.75 //   --- __  1.75 //   --- __   --- __  2.72 //  0.10 //   --- __  1.69 //   --- __   --- __   --- __   --- __  486.0 //  486.0 //    --- __    --- __    --- __    --- __    7.5 //    --- __  357.5 //    --- __  298.8 //   80.3 //    --- __   41.2 //  90.0 //    --- __    --- __   0.9 // 2.65 // 1.51 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T05:15:00.000Z  50  2.225 //   --- __  5.66 //  1.75 //   --- __  1.75 //   --- __   --- __  2.88 //  0.08 //   --- __  1.72 //   --- __   --- __   --- __   --- __  416.0 //  416.0 //    --- __    --- __    --- __    --- __   15.7 //    --- __  383.8 //    --- __  316.6 //   93.6 //    --- __   48.2 // 102.4 //    --- __    --- __   1.3 // 2.54 // 1.60 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T05:30:00.000Z  50  2.025 //   --- __  4.46 //  1.65 //   --- __  1.65 //   --- __   --- __  2.58 //   --- __   --- __  1.76 //   --- __   --- __   --- __   --- __  565.0 //  565.0 //    --- __    --- __    --- __    --- __    --- __    --- __  461.0 //    --- __  356.6 //  146.3 //    --- __   77.6 // 155.9 //    --- __    --- __   1.7 // 2.20 // 1.81 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T05:45:00.000Z  33  2.225 //   --- __  5.39 //  1.73 //   --- __  1.73 //   --- __   --- __  2.88 //  0.03 //   --- __  1.80 //   --- __   --- __   --- __   --- __  416.0 //  416.0 //    --- __    --- __    --- __    --- __   15.0 //    --- __  393.5 //    --- __  323.7 //   96.9 //    --- __   49.5 // 108.0 //    --- __    --- __   1.3 // 2.42 // 1.51 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T06:00:00.000Z  33  2.150 //   --- __  5.94 //  1.65 //   --- __  1.65 //   --- __   --- __  2.83 //  0.03 //   --- __  1.84 //   --- __   --- __   --- __   --- __  349.0 //  349.0 //    --- __    --- __    --- __    --- __    --- __    --- __  354.5 //    --- __  302.2 //   71.6 //    --- __   35.8 //  84.1 //    --- __    --- __   0.9 // 2.76 // 1.32 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T06:15:00.000Z  33  2.100 //   --- __  6.34 //  1.58 //   --- __  1.58 //   --- __   --- __  2.85 //  0.22 //   --- __  1.87 //   --- __   --- __   --- __   --- __  300.0 //  300.0 //    --- __    --- __    --- __    --- __   21.5 //    --- __  318.0 //    --- __  269.6 //   69.9 //    --- __   39.0 //  55.8 //    --- __    --- __   0.9 // 3.02 // 4.66 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T06:30:00.000Z   0  2.150 //   --- __  6.81 //  1.65 //   --- __  1.65 //   --- __   --- __  2.85 //  0.13 //   --- __  2.11 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  299.8 //    --- __  264.2 //   50.3 //    --- __   26.7 //  51.0 //    --- __    --- __   0.7 // 3.17 // 2.08 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T06:45:00.000Z  75  2.425 //   --- __  7.78 //  1.65 //   --- __  1.65 //   --- __   --- __  3.17 //  0.28 //   --- __  1.94 //   --- __   --- __   --- __   --- __  294.0 //  294.0 //    --- __    --- __    --- __    --- __   54.8 //    --- __  289.9 //    --- __  260.5 //   41.7 //    --- __   22.0 //  42.9 //    --- __    --- __   0.7 // 3.21 // 1.97 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T07:00:00.000Z  33  2.025 //   --- __  6.68 //  1.63 //   --- __  1.63 //   --- __   --- __  3.28 //  0.25 //   --- __  1.97 //   --- __   --- __   --- __   --- __  289.8 //  289.8 //    --- __    --- __    --- __    --- __   30.5 //    --- __  276.5 //    --- __  250.2 //   37.3 //    --- __   20.2 //  36.2 //    --- __    --- __   0.5 // 3.30 // 2.49 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T07:15:00.000Z  75  2.475 //   --- __  7.93 //  1.67 //   --- __  1.67 //   --- __   --- __  3.28 //  0.13 //   --- __  1.99 //   --- __   --- __   --- __   --- __  277.0 //  277.0 //    --- __    --- __    --- __    --- __   49.7 //    --- __  289.6 //    --- __  258.1 //   44.9 //    --- __   24.2 //  41.9 //    --- __    --- __   0.8 // 3.20 // 2.72 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T07:30:00.000Z  75  2.525 //   --- __  8.50 //  1.75 //   --- __  1.75 //   --- __   --- __  3.28 //  0.25 //   --- __  2.01 //   --- __   --- __   --- __   --- __  276.5 //  276.5 //    --- __    --- __    --- __    --- __   46.3 //    --- __  275.8 //    --- __  252.3 //   33.3 //    --- __   17.4 //  34.6 //    --- __    --- __   0.6 // 3.37 // 1.87 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T07:45:00.000Z  33  2.325 //   --- __  7.82 //  1.67 //   --- __  1.67 //   --- __   --- __  3.83 //  0.82 //   --- __  2.03 //   --- __   --- __   --- __   --- __  286.5 //  286.5 //    --- __    --- __    --- __    --- __   41.1 //    --- __  275.7 //    --- __  253.2 //   31.4 //    --- __   16.1 //  34.9 //    --- __    --- __   0.5 // 3.37 // 1.53 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T08:00:00.000Z  50  2.725 //   --- __  8.74 //  1.63 //   --- __  1.63 //   --- __   --- __  3.42 //  0.10 //   --- __  2.03 //   --- __   --- __   --- __   --- __  267.3 //  267.3 //    --- __    --- __    --- __    --- __   48.6 //    --- __  287.4 //    --- __  254.7 //   46.6 //    --- __   25.2 //  42.9 //    --- __    --- __   1.0 // 3.21 // 2.90 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T08:15:00.000Z  50  2.600 //   --- __  8.29 //  1.80 //   --- __  1.80 //   --- __   --- __  3.50 //  0.22 //   --- __  2.02 //   --- __   --- __   --- __   --- __  261.5 //  261.5 //    --- __    --- __    --- __    --- __   55.1 //    --- __  287.6 //    --- __  253.1 //   49.3 //    --- __   26.9 //  43.7 //    --- __    --- __   1.0 // 3.19 // 3.31 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T08:30:00.000Z  75  2.725 //   --- __  9.19 //  1.90 //   --- __  1.90 //   --- __   --- __  3.40 //  0.13 //   --- __  2.01 //   --- __   --- __   --- __   --- __  267.0 //  267.0 //    --- __    --- __    --- __    --- __   64.0 //    --- __  273.9 //    --- __  249.9 //   34.1 //    --- __   18.0 //  34.6 //    --- __    --- __   0.7 // 3.37 // 2.03 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T08:45:00.000Z  75  2.575 //   --- __  9.00 //  1.58 //   --- __  1.58 //   --- __   --- __  3.30 //  0.10 //   --- __  1.99 //   --- __   --- __   --- __   --- __  262.0 //  262.0 //    --- __    --- __    --- __    --- __   52.1 //    --- __  264.0 //    --- __  244.1 //   28.3 //    --- __   14.6 //  30.7 //    --- __    --- __   0.5 // 3.49 // 1.61 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T09:00:00.000Z  50  2.600 //   --- __  7.47 //  1.65 //   --- __  1.65 //   --- __   --- __  3.30 //  0.28 //   --- __  1.96 //   --- __   --- __   --- __   --- __  256.5 //  256.5 //    --- __    --- __    --- __    --- __   35.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.88 //  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T09:15:00.000Z  75  2.400 //   --- __  8.08 //  1.65 //   --- __  1.65 //   --- __   --- __  3.25 //  0.08 //   --- __  1.93 //   --- __   --- __   --- __   --- __  267.0 //  267.0 //    --- __    --- __    --- __    --- __   42.0 //    --- __  270.2 //    --- __  247.2 //   32.4 //    --- __   16.9 //  33.7 //    --- __    --- __   0.5 // 3.37 // 1.85 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T09:30:00.000Z  75  2.350 //   --- __  7.91 //  1.60 //   --- __  1.60 //   --- __   --- __  3.47 //  0.32 //   --- __  1.90 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __    --- __    --- __   43.2 //    --- __  270.4 //    --- __  246.3 //   34.1 //    --- __   18.1 //  34.6 //    --- __    --- __   0.5 // 3.37 // 2.08 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T09:45:00.000Z  75  2.625 //   --- __  7.68 //  1.63 //   --- __  1.63 //   --- __   --- __  3.40 //  0.10 //   --- __  1.87 //   --- __   --- __   --- __   --- __  259.0 //  259.0 //    --- __    --- __    --- __    --- __   39.4 //    --- __  309.1 //    --- __  259.9 //   69.5 //    --- __   37.3 //  58.2 //    --- __    --- __   1.3 // 2.93 // 3.46 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T10:00:00.000Z  33  2.425 //   --- __  7.15 //  1.67 //   --- __  1.67 //   --- __   --- __  3.25 //  0.17 //   --- __  1.85 //   --- __   --- __   --- __   --- __  277.0 //  277.0 //    --- __    --- __    --- __    --- __   24.2 //    --- __  307.9 //    --- __  264.4 //   61.3 //    --- __   32.2 //  59.3 //    --- __    --- __   1.0 // 2.95 // 2.29 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T10:15:00.000Z 100  2.350 //   --- __  7.47 //  1.60 //   --- __  1.60 //   --- __   --- __  3.25 //  0.30 //   --- __  1.85 //   --- __   --- __   --- __   --- __  269.0 //  269.0 //    --- __    --- __    --- __    --- __    5.5 //    --- __  288.3 //    --- __  249.4 //   55.8 //    --- __   30.9 //  44.8 //    --- __    --- __   0.9 // 3.18 // 4.60 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T10:30:00.000Z  33  2.150 //   --- __  7.22 //  1.70 //   --- __  1.70 //   --- __   --- __  3.13 //  0.22 //   --- __  1.86 //   --- __   --- __   --- __   --- __  268.5 //  268.5 //    --- __    --- __    --- __    --- __    --- __    --- __  267.5 //    --- __  242.8 //   34.6 //    --- __   18.2 //  36.3 //    --- __    --- __   0.5 // 3.36 // 1.84 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T10:45:00.000Z  33  2.050 //   --- __  7.38 //  1.70 //   --- __  1.70 //   --- __   --- __  3.17 //  0.35 //   --- __  1.89 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __    --- __    --- __   16.8 //    --- __  250.9 //    --- __  231.2 //   28.1 //    --- __   15.4 //  25.7 //    --- __    --- __   0.4 // 3.60 // 3.09 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T11:00:00.000Z 100  2.225 //   --- __  7.26 //  1.55 //   --- __  1.55 //   --- __   --- __  3.13 //  0.15 //   --- __  1.95 //   --- __   --- __   --- __   --- __  262.0 //  262.0 //    --- __    --- __    --- __    --- __   18.0 //    --- __  275.2 //    --- __  242.9 //   45.9 //    --- __   24.8 //  42.0 //    --- __    --- __   0.7 // 3.26 // 2.88 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T11:15:00.000Z 100  2.225 //   --- __  7.24 //  1.65 //   --- __  1.65 //   --- __   --- __  3.17 //  0.17 //   --- __  2.03 //   --- __   --- __   --- __   --- __  268.8 //  268.8 //    --- __    --- __    --- __    --- __   17.1 //    --- __  277.4 //    --- __  243.4 //   48.7 //    --- __   26.7 //  43.6 //    --- __    --- __   0.7 // 3.25 // 3.37 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T11:30:00.000Z 100  2.250 //   --- __  7.57 //  1.73 //   --- __  1.73 //   --- __   --- __  3.03 //  0.20 //   --- __  2.13 //   --- __   --- __   --- __   --- __  251.0 //  251.0 //    --- __    --- __    --- __    --- __   17.9 //    --- __  270.5 //    --- __  237.6 //   47.1 //    --- __   25.9 //  37.8 //    --- __    --- __   0.7 // 3.36 // 4.35 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T11:45:00.000Z  75  2.000 //   --- __  7.08 //  1.65 //   --- __  1.65 //   --- __   --- __  3.00 //  0.25 //   --- __  2.27 //   --- __   --- __   --- __   --- __  251.0 //  251.0 //    --- __    --- __    --- __    --- __   10.0 //    --- __  244.4 //    --- __  223.4 //   29.3 //    --- __   15.7 //  30.3 //    --- __    --- __   0.4 // 3.54 // 2.00 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T12:00:00.000Z 100  2.150 //   --- __  7.27 //  1.65 //   --- __  1.65 //   --- __   --- __  2.95 //  0.15 //   --- __  2.42 //   --- __   --- __   --- __   --- __  251.0 //  251.0 //    --- __    --- __    --- __    --- __   14.6 //    --- __  257.7 //    --- __  225.5 //   46.5 //    --- __   25.8 //  35.8 //    --- __    --- __   0.6 // 3.38 // 4.91 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T12:15:00.000Z  75  2.225 //   --- __  7.22 //  1.70 //   --- __  1.70 //   --- __   --- __  2.97 //  0.17 //   --- __  2.59 //   --- __   --- __   --- __   --- __  263.0 //  263.0 //    --- __    --- __    --- __    --- __   31.9 //    --- __  266.2 //    --- __  225.8 //   56.7 //    --- __   31.1 //  55.7 //    --- __    --- __   0.8 // 3.24 // 2.47 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T12:30:00.000Z  75  2.475 //   --- __  7.59 //  1.73 //   --- __  1.73 //   --- __   --- __  3.22 //  0.17 //   --- __  2.78 //   --- __   --- __   --- __   --- __  252.0 //  252.0 //    --- __    --- __    --- __    --- __    --- __    --- __  278.5 //    --- __  222.2 //   78.4 //    --- __   42.1 //  74.7 //    --- __    --- __   1.4 // 3.07 // 2.56 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T12:45:00.000Z 100  2.700 //   --- __  9.74 //  1.77 //   --- __  1.77 //   --- __   --- __  3.65 //  0.10 //   --- __  2.98 //   --- __   --- __   --- __   --- __  223.5 //  223.5 //    --- __    --- __    --- __    --- __    4.6 //    --- __  228.4 //    --- __  193.8 //   48.7 //    --- __   26.6 //  46.3 //    --- __    --- __   1.1 // 3.61 // 2.74 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T13:00:00.000Z  75  3.475 //   --- __ 12.71 //  1.75 //   --- __  1.75 //   --- __   --- __  4.15 //  0.08 //   --- __  3.18 //   --- __   --- __   --- __   --- __  208.5 //  208.5 //    --- __    --- __    --- __    --- __    --- __    --- __  213.6 //    --- __  182.1 //   41.3 //    --- __   22.7 //  47.3 //    --- __    --- __   1.6 // 3.66 // 1.68 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T13:15:00.000Z 100  3.625 //   --- __ 13.55 //  1.73 //   --- __  1.73 //   --- __   --- __  4.45 //  0.15 //   --- __  3.39 //   --- __   --- __   --- __   --- __  203.5 //  203.5 //    --- __    --- __    --- __    --- __    --- __    --- __  211.8 //    --- __  179.3 //   45.7 //    --- __   26.3 //  39.5 //    --- __    --- __   2.0 // 3.74 // 3.19 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T13:30:00.000Z 100  4.038 //  2.20 // 15.41 //  1.55 //   --- __  1.55 //   --- __   --- __  4.93 //  0.15 //   --- __  3.59 //   --- __   --- __   --- __   --- __  159.0 //  208.0 //    --- __    --- __    --- __    --- __    --- __    --- __  200.9 //  160.2 //  173.3 //   38.5 //   21.5 //   22.6 //  42.2 //    --- __    --- __   2.1 // 3.84 // 2.02 // 0.49 //  --- __
     AL945   45.07N  276.44E 2019-01-26T13:45:00.000Z  33  4.100 //  2.17 // 16.36 //  1.40 //   --- __  1.88 //  1.40 //  1.85 //  5.18 //  0.25 //   --- __  3.79 //   --- __   --- __   --- __   --- __  193.3 //  208.5 //  113.1 //    --- __  109.6 //   19.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.99 //  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T14:00:00.000Z 100  4.800 //   --- __ 18.51 //  1.02 //   --- __  2.15 //  1.02 //  1.80 //  5.53 //  0.08 //   --- __  3.98 //   --- __   --- __   --- __   --- __  204.0 //  204.0 //   99.0 //    --- __  105.6 //   15.4 //    --- __    --- __  203.6 //    --- __  174.8 //   40.4 //    --- __   24.2 //  36.7 //    --- __    --- __   3.2 // 3.86 // 2.58 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T14:15:00.000Z  50  4.825 //   --- __ 19.58 //  1.30 //   --- __  2.30 //  1.30 //  1.90 //   --- __  0.13 //   --- __  4.16 //   --- __   --- __   --- __   --- __  209.0 //  209.0 //  100.3 //    --- __  102.2 //   12.1 //    --- __    --- __  188.5 //    --- __  170.1 //   23.0 //    --- __   15.3 //  22.6 //    --- __    --- __   2.2 // 4.06 // 2.23 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T14:30:00.000Z 100  4.550 //   --- __ 18.20 //  1.45 //   --- __  2.53 //  1.45 //  2.05 //  5.47 //  0.25 //   --- __  4.33 //   --- __   --- __   --- __   --- __  193.5 //  193.5 //  111.1 //    --- __  104.0 //   13.9 //    --- __    --- __  184.0 //    --- __  154.9 //   35.9 //    --- __   22.2 //  40.2 //    --- __    --- __   2.7 // 4.00 // 2.09 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T14:45:00.000Z 100  4.850 //   --- __ 18.62 //  1.27 //  2.25 //  2.42 //  1.27 //  1.77 //  5.68 //  0.05 //   --- __  4.49 //  1.80 //   --- __   --- __   --- __  211.5 //  211.5 //   94.3 //   92.5 //   92.3 //    2.3 //    --- __    --- __  193.7 //    --- __  165.4 //   35.7 //    --- __   22.6 //  55.8 //    --- __    --- __   3.1 // 3.84 // 1.04 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T15:00:00.000Z 100  4.638 //  3.08 // 17.50 //  1.42 //  2.38 //  2.45 //  1.42 //  2.15 //  5.47 //  0.13 //   --- __  4.64 //  2.17 //   --- __   --- __   --- __  168.8 //  212.0 //   94.1 //   92.5 //   91.0 //    1.9 //    --- __    --- __  190.3 //  142.2 //  147.7 //   52.6 //   26.3 //   33.2 //  61.5 //    --- __    --- __   3.9 // 3.79 // 2.00 // 0.38 //  --- __
